reservoir,storage,capacity,pct_capacity,date
"Clear Lake",6762.35,13100,51.6,08/07/2000
"Clear Lake",6708.34,13100,51.2,08/08/2000
"Clear Lake",6654.33,13100,50.8,08/09/2000
"Clear Lake",6603.80,13100,50.4,08/10/2000
"Clear Lake",6535.85,13100,49.9,08/11/2000
"Clear Lake",6486.19,13100,49.5,08/12/2000
"Clear Lake",6440.89,13100,49.2,08/13/2000
"Clear Lake",6381.66,13100,48.7,08/14/2000
"Clear Lake",6327.72,13100,48.3,08/15/2000
"Clear Lake",6274.66,13100,47.9,08/16/2000
"Clear Lake",6225.03,13100,47.5,08/17/2000
"Clear Lake",6180.53,13100,47.2,08/18/2000
"Clear Lake",6123.19,13100,46.7,08/19/2000
"Clear Lake",6078.69,13100,46.4,08/20/2000
"Clear Lake",6024.78,13100,46,08/21/2000
"Clear Lake",5976.00,13100,45.6,08/22/2000
"Clear Lake",5922.09,13100,45.2,08/23/2000
"Clear Lake",5877.77,13100,44.9,08/24/2000
"Clear Lake",5829.96,13100,44.5,08/25/2000
"Clear Lake",5777.96,13100,44.1,08/26/2000
"Clear Lake",5720.92,13100,43.7,08/27/2000
"Clear Lake",5673.11,13100,43.3,08/28/2000
"Clear Lake",5629.50,13100,43,08/29/2000
"Clear Lake",5576.65,13100,42.6,08/30/2000
"Clear Lake",5537.23,13100,42.3,08/31/2000
"Clear Lake",5476.84,13100,41.8,09/01/2000
"Clear Lake",5428.55,13100,41.4,09/02/2000
"Clear Lake",5389.77,13100,41.1,09/03/2000
"Clear Lake",5351.83,13100,40.9,09/04/2000
"Clear Lake",5303.98,13100,40.5,09/05/2000
"Clear Lake",5261.08,13100,40.2,09/06/2000
"Clear Lake",5222.30,13100,39.9,09/07/2000
"Clear Lake",5175.27,13100,39.5,09/08/2000
"Clear Lake",5128.25,13100,39.1,09/09/2000
"Clear Lake",5101.85,13100,38.9,09/10/2000
"Clear Lake",5058.95,13100,38.6,09/11/2000
"Clear Lake",5012.09,13100,38.3,09/12/2000
"Clear Lake",4969.97,13100,37.9,09/13/2000
"Clear Lake",4927.85,13100,37.6,09/14/2000
"Clear Lake",4881.68,13100,37.3,09/15/2000
"Clear Lake",4834.70,13100,36.9,09/16/2000
"Clear Lake",4788.54,13100,36.6,09/17/2000
"Clear Lake",4755.33,13100,36.3,09/18/2000
"Clear Lake",4717.26,13100,36,09/19/2000
"Clear Lake",4662.18,13100,35.6,09/20/2000
"Clear Lake",4599.00,13100,35.1,09/21/2000
"Clear Lake",4569.53,13100,34.9,09/22/2000
"Clear Lake",4520.14,13100,34.5,09/23/2000
"Clear Lake",4473.94,13100,34.2,09/24/2000
"Clear Lake",4437.30,13100,33.9,09/25/2000
"Clear Lake",4391.10,13100,33.5,09/26/2000
"Clear Lake",4353.66,13100,33.2,09/27/2000
"Clear Lake",4312.24,13100,32.9,09/28/2000
"Clear Lake",4266.84,13100,32.6,09/29/2000
"Clear Lake",4266.84,13100,32.6,09/30/2000
"Clear Lake",4266.84,13100,32.6,10/01/2000
"Clear Lake",4208.69,13100,32.1,10/02/2000
"Clear Lake",4167.64,13100,31.8,10/03/2000
"Clear Lake",4131.01,13100,31.5,10/04/2000
"Clear Lake",4074.12,13100,31.1,10/05/2000
"Clear Lake",4037.50,13100,30.8,10/06/2000
"Clear Lake",3993.08,13100,30.5,10/07/2000
"Clear Lake",3956.45,13100,30.2,10/08/2000
"Clear Lake",3923.72,13100,30,10/09/2000
"Clear Lake",3903.46,13100,29.8,10/10/2000
"Clear Lake",3862.94,13100,29.5,10/11/2000
"Clear Lake",3834.89,13100,29.3,10/12/2000
"Clear Lake",3789.69,13100,28.9,10/13/2000
"Clear Lake",3749.72,13100,28.6,10/14/2000
"Clear Lake",2555.35,13100,19.5,10/15/2000
"Clear Lake",2557.98,13100,19.5,10/16/2000
"Clear Lake",2560.62,13100,19.5,10/17/2000
"Clear Lake",2563.25,13100,19.6,10/18/2000
"Clear Lake",2565.88,13100,19.6,10/19/2000
"Clear Lake",2568.51,13100,19.6,10/20/2000
"Clear Lake",2571.15,13100,19.6,10/21/2000
"Clear Lake",2573.78,13100,19.6,10/22/2000
"Clear Lake",3773.41,13100,28.8,10/23/2000
"Clear Lake",3778.00,13100,28.8,10/24/2000
"Clear Lake",3765.77,13100,28.7,10/25/2000
"Clear Lake",3769.59,13100,28.8,10/26/2000
"Clear Lake",3758.13,13100,28.7,10/27/2000
"Clear Lake",3769.59,13100,28.8,10/28/2000
"Clear Lake",3758.13,13100,28.7,10/29/2000
"Clear Lake",3753.54,13100,28.7,10/30/2000
"Clear Lake",3749.72,13100,28.6,10/31/2000
"Clear Lake",3745.90,13100,28.6,11/01/2000
"Clear Lake",3742.07,13100,28.6,11/02/2000
"Clear Lake",3738.25,13100,28.5,11/03/2000
"Clear Lake",3745.90,13100,28.6,11/04/2000
"Clear Lake",3738.25,13100,28.5,11/05/2000
"Clear Lake",3733.67,13100,28.5,11/06/2000
"Clear Lake",3733.67,13100,28.5,11/07/2000
"Clear Lake",3761.95,13100,28.7,11/08/2000
"Clear Lake",3758.13,13100,28.7,11/09/2000
"Clear Lake",3742.07,13100,28.6,11/10/2000
"Clear Lake",3733.67,13100,28.5,11/11/2000
"Clear Lake",3729.84,13100,28.5,11/12/2000
"Clear Lake",3718.38,13100,28.4,11/13/2000
"Clear Lake",3718.38,13100,28.4,11/14/2000
"Clear Lake",3706.15,13100,28.3,11/15/2000
"Clear Lake",3702.33,13100,28.3,11/16/2000
"Clear Lake",3693.92,13100,28.2,11/17/2000
"Clear Lake",3686.28,13100,28.1,11/18/2000
"Clear Lake",3682.45,13100,28.1,11/19/2000
"Clear Lake",3674.05,13100,28,11/20/2000
"Clear Lake",3662.58,13100,28,11/21/2000
"Clear Lake",3654.17,13100,27.9,11/22/2000
"Clear Lake",3670.22,13100,28,11/23/2000
"Clear Lake",3662.58,13100,28,11/24/2000
"Clear Lake",3666.40,13100,28,11/25/2000
"Clear Lake",3666.40,13100,28,11/26/2000
"Clear Lake",3662.58,13100,28,11/27/2000
"Clear Lake",3654.17,13100,27.9,11/28/2000
"Clear Lake",3662.58,13100,28,11/29/2000
"Clear Lake",3657.99,13100,27.9,11/30/2000
"Clear Lake",3650.35,13100,27.9,12/01/2000
"Clear Lake",3641.94,13100,27.8,12/02/2000
"Clear Lake",3638.12,13100,27.8,12/03/2000
"Clear Lake",3634.30,13100,27.7,12/04/2000
"Clear Lake",3626.66,13100,27.7,12/05/2000
"Clear Lake",3618.25,13100,27.6,12/06/2000
"Clear Lake",3610.60,13100,27.6,12/07/2000
"Clear Lake",3602.20,13100,27.5,12/08/2000
"Clear Lake",3602.20,13100,27.5,12/09/2000
"Clear Lake",3602.20,13100,27.5,12/10/2000
"Clear Lake",3598.37,13100,27.5,12/11/2000
"Clear Lake",3590.73,13100,27.4,12/12/2000
"Clear Lake",3602.20,13100,27.5,12/13/2000
"Clear Lake",3638.12,13100,27.8,12/14/2000
"Clear Lake",3630.48,13100,27.7,12/15/2000
"Clear Lake",3646.53,13100,27.8,12/16/2000
"Clear Lake",3641.94,13100,27.8,12/17/2000
"Clear Lake",3630.48,13100,27.7,12/18/2000
"Clear Lake",3630.48,13100,27.7,12/19/2000
"Clear Lake",3634.30,13100,27.7,12/20/2000
"Clear Lake",3641.94,13100,27.8,12/21/2000
"Clear Lake",3654.17,13100,27.9,12/22/2000
"Clear Lake",3662.58,13100,28,12/23/2000
"Clear Lake",3650.35,13100,27.9,12/24/2000
"Clear Lake",3638.12,13100,27.8,12/25/2000
"Clear Lake",3630.48,13100,27.7,12/26/2000
"Clear Lake",3626.66,13100,27.7,12/27/2000
"Clear Lake",3622.07,13100,27.6,12/28/2000
"Clear Lake",3610.60,13100,27.6,12/29/2000
"Clear Lake",3598.37,13100,27.5,12/30/2000
"Clear Lake",3590.73,13100,27.4,12/31/2000
"Clear Lake",3586.91,13100,27.4,01/01/2001
"Clear Lake",3578.50,13100,27.3,01/02/2001
"Clear Lake",3570.86,13100,27.3,01/03/2001
"Clear Lake",3562.45,13100,27.2,01/04/2001
"Clear Lake",3558.63,13100,27.2,01/05/2001
"Clear Lake",3550.98,13100,27.1,01/06/2001
"Clear Lake",3542.57,13100,27,01/07/2001
"Clear Lake",3534.93,13100,27,01/08/2001
"Clear Lake",3530.34,13100,26.9,01/09/2001
"Clear Lake",3522.70,13100,26.9,01/10/2001
"Clear Lake",3518.88,13100,26.9,01/11/2001
"Clear Lake",3510.47,13100,26.8,01/12/2001
"Clear Lake",3515.06,13100,26.8,01/13/2001
"Clear Lake",3510.47,13100,26.8,01/14/2001
"Clear Lake",3502.83,13100,26.7,01/15/2001
"Clear Lake",3495.18,13100,26.7,01/16/2001
"Clear Lake",3486.78,13100,26.6,01/17/2001
"Clear Lake",3482.95,13100,26.6,01/18/2001
"Clear Lake",3475.31,13100,26.5,01/19/2001
"Clear Lake",3470.72,13100,26.5,01/20/2001
"Clear Lake",3459.26,13100,26.4,01/21/2001
"Clear Lake",3459.26,13100,26.4,01/22/2001
"Clear Lake",3459.26,13100,26.4,01/23/2001
"Clear Lake",3447.03,13100,26.3,01/24/2001
"Clear Lake",3443.21,13100,26.3,01/25/2001
"Clear Lake",3434.80,13100,26.2,01/26/2001
"Clear Lake",3427.16,13100,26.2,01/27/2001
"Clear Lake",3419.51,13100,26.1,01/28/2001
"Clear Lake",3447.03,13100,26.3,01/29/2001
"Clear Lake",3434.80,13100,26.2,01/30/2001
"Clear Lake",3423.33,13100,26.1,01/31/2001
"Clear Lake",3423.33,13100,26.1,02/01/2001
"Clear Lake",3427.16,13100,26.2,02/02/2001
"Clear Lake",3419.51,13100,26.1,02/03/2001
"Clear Lake",3427.16,13100,26.2,02/04/2001
"Clear Lake",3423.33,13100,26.1,02/05/2001
"Clear Lake",3414.93,13100,26.1,02/06/2001
"Clear Lake",3407.28,13100,26,02/07/2001
"Clear Lake",3403.46,13100,26,02/08/2001
"Clear Lake",3395.05,13100,25.9,02/09/2001
"Clear Lake",3395.05,13100,25.9,02/10/2001
"Clear Lake",3387.41,13100,25.9,02/11/2001
"Clear Lake",3375.24,13100,25.8,02/12/2001
"Clear Lake",3371.48,13100,25.7,02/13/2001
"Clear Lake",3367.71,13100,25.7,02/14/2001
"Clear Lake",3351.91,13100,25.6,02/15/2001
"Clear Lake",3348.15,13100,25.6,02/16/2001
"Clear Lake",3336.11,13100,25.5,02/17/2001
"Clear Lake",3336.11,13100,25.5,02/18/2001
"Clear Lake",3332.35,13100,25.4,02/19/2001
"Clear Lake",3328.59,13100,25.4,02/20/2001
"Clear Lake",3328.59,13100,25.4,02/21/2001
"Clear Lake",3320.31,13100,25.3,02/22/2001
"Clear Lake",3312.79,13100,25.3,02/23/2001
"Clear Lake",3304.51,13100,25.2,02/24/2001
"Clear Lake",3296.99,13100,25.2,02/25/2001
"Clear Lake",3284.95,13100,25.1,02/26/2001
"Clear Lake",3277.43,13100,25,02/27/2001
"Clear Lake",3265.39,13100,24.9,02/28/2001
"Clear Lake",3277.43,13100,25,03/01/2001
"Clear Lake",3273.66,13100,25,03/02/2001
"Clear Lake",3261.63,13100,24.9,03/03/2001
"Clear Lake",3261.63,13100,24.9,03/04/2001
"Clear Lake",3254.10,13100,24.8,03/05/2001
"Clear Lake",3245.83,13100,24.8,03/06/2001
"Clear Lake",3245.83,13100,24.8,03/07/2001
"Clear Lake",3242.06,13100,24.7,03/08/2001
"Clear Lake",3233.79,13100,24.7,03/09/2001
"Clear Lake",3233.79,13100,24.7,03/10/2001
"Clear Lake",3222.50,13100,24.6,03/11/2001
"Clear Lake",3222.50,13100,24.6,03/12/2001
"Clear Lake",3222.50,13100,24.6,03/13/2001
"Clear Lake",3214.22,13100,24.5,03/14/2001
"Clear Lake",3222.50,13100,24.6,03/15/2001
"Clear Lake",3210.46,13100,24.5,03/16/2001
"Clear Lake",3218.74,13100,24.6,03/17/2001
"Clear Lake",3222.50,13100,24.6,03/18/2001
"Clear Lake",3230.02,13100,24.7,03/19/2001
"Clear Lake",3226.26,13100,24.6,03/20/2001
"Clear Lake",3222.50,13100,24.6,03/21/2001
"Clear Lake",3218.74,13100,24.6,03/22/2001
"Clear Lake",3214.22,13100,24.5,03/23/2001
"Clear Lake",3230.02,13100,24.7,03/24/2001
"Clear Lake",3245.83,13100,24.8,03/25/2001
"Clear Lake",3249.59,13100,24.8,03/26/2001
"Clear Lake",3277.43,13100,25,03/27/2001
"Clear Lake",3300.75,13100,25.2,03/28/2001
"Clear Lake",3312.79,13100,25.3,03/29/2001
"Clear Lake",3320.31,13100,25.3,03/30/2001
"Clear Lake",3343.64,13100,25.5,03/31/2001
"Clear Lake",3363.95,13100,25.7,04/01/2001
"Clear Lake",3399.64,13100,26,04/02/2001
"Clear Lake",3399.64,13100,26,04/03/2001
"Clear Lake",3403.46,13100,26,04/04/2001
"Clear Lake",3419.51,13100,26.1,04/05/2001
"Clear Lake",3439.39,13100,26.3,04/06/2001
"Clear Lake",3443.21,13100,26.3,04/07/2001
"Clear Lake",3443.21,13100,26.3,04/08/2001
"Clear Lake",3459.26,13100,26.4,04/09/2001
"Clear Lake",3479.13,13100,26.6,04/10/2001
"Clear Lake",3479.13,13100,26.6,04/11/2001
"Clear Lake",3499.01,13100,26.7,04/12/2001
"Clear Lake",3486.78,13100,26.6,04/13/2001
"Clear Lake",3490.60,13100,26.6,04/14/2001
"Clear Lake",3495.18,13100,26.7,04/15/2001
"Clear Lake",3510.47,13100,26.8,04/16/2001
"Clear Lake",3502.83,13100,26.7,04/17/2001
"Clear Lake",3515.06,13100,26.8,04/18/2001
"Clear Lake",3515.06,13100,26.8,04/19/2001
"Clear Lake",3538.75,13100,27,04/20/2001
"Clear Lake",3542.57,13100,27,04/21/2001
"Clear Lake",3538.75,13100,27,04/22/2001
"Clear Lake",3546.40,13100,27.1,04/23/2001
"Clear Lake",3558.63,13100,27.2,04/24/2001
"Clear Lake",3562.45,13100,27.2,04/25/2001
"Clear Lake",3570.86,13100,27.3,04/26/2001
"Clear Lake",3594.55,13100,27.4,04/27/2001
"Clear Lake",3598.37,13100,27.5,04/28/2001
"Clear Lake",3618.25,13100,27.6,04/29/2001
"Clear Lake",3662.58,13100,28,04/30/2001
"Clear Lake",3690.10,13100,28.2,05/01/2001
"Clear Lake",3697.74,13100,28.2,05/02/2001
"Clear Lake",3709.97,13100,28.3,05/03/2001
"Clear Lake",3729.84,13100,28.5,05/04/2001
"Clear Lake",3733.67,13100,28.5,05/05/2001
"Clear Lake",3742.07,13100,28.6,05/06/2001
"Clear Lake",3753.54,13100,28.7,05/07/2001
"Clear Lake",3765.77,13100,28.7,05/08/2001
"Clear Lake",3769.59,13100,28.8,05/09/2001
"Clear Lake",3769.59,13100,28.8,05/10/2001
"Clear Lake",3778.00,13100,28.8,05/11/2001
"Clear Lake",3781.90,13100,28.9,05/12/2001
"Clear Lake",3773.41,13100,28.8,05/13/2001
"Clear Lake",3822.42,13100,29.2,05/14/2001
"Clear Lake",3866.84,13100,29.5,05/15/2001
"Clear Lake",3862.94,13100,29.5,05/16/2001
"Clear Lake",3875.41,13100,29.6,05/17/2001
"Clear Lake",3862.94,13100,29.5,05/18/2001
"Clear Lake",3838.78,13100,29.3,05/19/2001
"Clear Lake",3809.95,13100,29.1,05/20/2001
"Clear Lake",3778.00,13100,28.8,05/21/2001
"Clear Lake",3742.07,13100,28.6,05/22/2001
"Clear Lake",3690.10,13100,28.2,05/23/2001
"Clear Lake",3638.12,13100,27.8,05/24/2001
"Clear Lake",3586.91,13100,27.4,05/25/2001
"Clear Lake",3534.93,13100,27,05/26/2001
"Clear Lake",3479.13,13100,26.6,05/27/2001
"Clear Lake",3430.98,13100,26.2,05/28/2001
"Clear Lake",3363.95,13100,25.7,05/29/2001
"Clear Lake",3316.55,13100,25.3,05/30/2001
"Clear Lake",3261.63,13100,24.9,05/31/2001
"Clear Lake",3222.50,13100,24.6,06/01/2001
"Clear Lake",3167.58,13100,24.2,06/02/2001
"Clear Lake",3132.21,13100,23.9,06/03/2001
