reservoir,storage,capacity,pct_capacity,date
"Island Park",111058.01,135000,82.3,03/09/2000
"Island Park",111133.27,135000,82.3,03/10/2000
"Island Park",111205.04,135000,82.4,03/11/2000
"Island Park",111280.40,135000,82.4,03/12/2000
"Island Park",111205.04,135000,82.4,03/13/2000
"Island Park",111133.27,135000,82.3,03/14/2000
"Island Park",111280.40,135000,82.4,03/15/2000
"Island Park",111427.84,135000,82.5,03/16/2000
"Island Park",111795.23,135000,82.8,03/17/2000
"Island Park",111870.99,135000,82.9,03/18/2000
"Island Park",112381.16,135000,83.2,03/19/2000
"Island Park",112381.16,135000,83.2,03/20/2000
"Island Park",112450.16,135000,83.3,03/21/2000
"Island Park",112591.62,135000,83.4,03/22/2000
"Island Park",112805.93,135000,83.6,03/23/2000
"Island Park",113017.18,135000,83.7,03/24/2000
"Island Park",113232.43,135000,83.9,03/25/2000
"Island Park",113444.48,135000,84,03/26/2000
"Island Park",113803.39,135000,84.3,03/27/2000
"Island Park",114230.02,135000,84.6,03/28/2000
"Island Park",114303.67,135000,84.7,03/29/2000
"Island Park",114447.46,135000,84.8,03/30/2000
"Island Park",114661.78,135000,84.9,03/31/2000
"Island Park",114880.04,135000,85.1,04/01/2000
"Island Park",115095.16,135000,85.3,04/02/2000
"Island Park",115240.08,135000,85.4,04/03/2000
"Island Park",115530.20,135000,85.6,04/04/2000
"Island Park",115821.16,135000,85.8,04/05/2000
"Island Park",116258.94,135000,86.1,04/06/2000
"Island Park",116770.01,135000,86.5,04/07/2000
"Island Park",117358.81,135000,86.9,04/08/2000
"Island Park",118099.09,135000,87.5,04/09/2000
"Island Park",118844.04,135000,88,04/10/2000
"Island Park",119590.01,135000,88.6,04/11/2000
"Island Park",120421.81,135000,89.2,04/12/2000
"Island Park",121561.07,135000,90,04/13/2000
"Island Park",122635.95,135000,90.8,04/14/2000
"Island Park",123330.00,135000,91.4,04/15/2000
"Island Park",124496.77,135000,92.2,04/16/2000
"Island Park",125991.11,135000,93.3,04/17/2000
"Island Park",127419.27,135000,94.4,04/18/2000
"Island Park",128736.48,135000,95.4,04/19/2000
"Island Park",130699.05,135000,96.8,04/20/2000
"Island Park",132452.55,135000,98.1,04/21/2000
"Island Park",133983.95,135000,99.2,04/22/2000
"Island Park",134225.72,135000,99.4,04/23/2000
"Island Park",134471.92,135000,99.6,04/24/2000
"Island Park",133983.95,135000,99.2,04/25/2000
"Island Park",133253.50,135000,98.7,04/26/2000
"Island Park",132210.19,135000,97.9,04/27/2000
"Island Park",132050.03,135000,97.8,04/28/2000
"Island Park",132292.23,135000,98,04/29/2000
"Island Park",132530.95,135000,98.2,04/30/2000
"Island Park",132691.55,135000,98.3,05/01/2000
"Island Park",133253.50,135000,98.7,05/02/2000
"Island Park",133900.86,135000,99.2,05/03/2000
"Island Park",134551.38,135000,99.7,05/04/2000
"Island Park",135283.00,135000,100.2,05/05/2000
"Island Park",135685.39,135000,100.5,05/06/2000
"Island Park",136085.08,135000,100.8,05/07/2000
"Island Park",136085.08,135000,100.8,05/08/2000
"Island Park",135525.19,135000,100.4,05/09/2000
"Island Park",134961.52,135000,100,05/10/2000
"Island Park",134471.92,135000,99.6,05/11/2000
"Island Park",134798.16,135000,99.9,05/12/2000
"Island Park",134714.56,135000,99.8,05/13/2000
"Island Park",134877.81,135000,99.9,05/14/2000
"Island Park",135041.41,135000,100,05/15/2000
"Island Park",136006.66,135000,100.7,05/16/2000
"Island Park",135763.77,135000,100.6,05/17/2000
"Island Park",136085.08,135000,100.8,05/18/2000
"Island Park",135763.77,135000,100.6,05/19/2000
"Island Park",135283.00,135000,100.2,05/20/2000
"Island Park",135125.20,135000,100.1,05/21/2000
"Island Park",135283.00,135000,100.2,05/22/2000
"Island Park",135283.00,135000,100.2,05/23/2000
"Island Park",136085.08,135000,100.8,05/24/2000
"Island Park",136085.08,135000,100.8,05/25/2000
"Island Park",136085.08,135000,100.8,05/26/2000
"Island Park",136246.09,135000,100.9,05/27/2000
"Island Park",135443.06,135000,100.3,05/28/2000
"Island Park",134877.81,135000,99.9,05/29/2000
"Island Park",134551.38,135000,99.7,05/30/2000
"Island Park",134551.38,135000,99.7,05/31/2000
"Island Park",134798.16,135000,99.9,06/01/2000
"Island Park",135125.20,135000,100.1,06/02/2000
"Island Park",135283.00,135000,100.2,06/03/2000
"Island Park",135525.19,135000,100.4,06/04/2000
"Island Park",135685.39,135000,100.5,06/05/2000
"Island Park",135763.77,135000,100.6,06/06/2000
"Island Park",135685.39,135000,100.5,06/07/2000
"Island Park",135525.19,135000,100.4,06/08/2000
"Island Park",135603.33,135000,100.4,06/09/2000
"Island Park",135845.92,135000,100.6,06/10/2000
"Island Park",135763.77,135000,100.6,06/11/2000
"Island Park",136085.08,135000,100.8,06/12/2000
"Island Park",136246.09,135000,100.9,06/13/2000
"Island Park",135845.92,135000,100.6,06/14/2000
"Island Park",135525.19,135000,100.4,06/15/2000
"Island Park",135365.02,135000,100.3,06/16/2000
"Island Park",135205.05,135000,100.2,06/17/2000
"Island Park",135125.20,135000,100.1,06/18/2000
"Island Park",134551.38,135000,99.7,06/19/2000
"Island Park",134877.81,135000,99.9,06/20/2000
"Island Park",134798.16,135000,99.9,06/21/2000
"Island Park",134551.38,135000,99.7,06/22/2000
"Island Park",134388.52,135000,99.5,06/23/2000
"Island Park",134146.45,135000,99.4,06/24/2000
"Island Park",134146.45,135000,99.4,06/25/2000
"Island Park",133821.80,135000,99.1,06/26/2000
"Island Park",133336.19,135000,98.8,06/27/2000
"Island Park",132292.23,135000,98,06/28/2000
"Island Park",130699.05,135000,96.8,06/29/2000
"Island Park",128736.48,135000,95.4,06/30/2000
"Island Park",127027.17,135000,94.1,07/01/2000
"Island Park",125282.08,135000,92.8,07/02/2000
"Island Park",124027.98,135000,91.9,07/03/2000
"Island Park",122249.18,135000,90.6,07/04/2000
"Island Park",120725.11,135000,89.4,07/05/2000
"Island Park",119216.38,135000,88.3,07/06/2000
"Island Park",117726.63,135000,87.2,07/07/2000
"Island Park",116330.31,135000,86.2,07/08/2000
"Island Park",114735.70,135000,85,07/09/2000
"Island Park",113301.82,135000,83.9,07/10/2000
"Island Park",112091.57,135000,83,07/11/2000
"Island Park",110764.41,135000,82,07/12/2000
"Island Park",109382.31,135000,81,07/13/2000
"Island Park",108017.59,135000,80,07/14/2000
"Island Park",106459.98,135000,78.9,07/15/2000
"Island Park",104992.60,135000,77.8,07/16/2000
"Island Park",104229.48,135000,77.2,07/17/2000
"Island Park",102590.57,135000,76,07/18/2000
"Island Park",102184.07,135000,75.7,07/19/2000
"Island Park",101310.59,135000,75,07/20/2000
"Island Park",100441.14,135000,74.4,07/21/2000
"Island Park",99386.59,135000,73.6,07/22/2000
"Island Park",98273.17,135000,72.8,07/23/2000
"Island Park",97114.84,135000,71.9,07/24/2000
"Island Park",96107.25,135000,71.2,07/25/2000
"Island Park",94845.54,135000,70.3,07/26/2000
"Island Park",93403.40,135000,69.2,07/27/2000
"Island Park",92434.20,135000,68.5,07/28/2000
"Island Park",91347.91,135000,67.7,07/29/2000
"Island Park",90461.51,135000,67,07/30/2000
"Island Park",89337.66,135000,66.2,07/31/2000
"Island Park",88287.65,135000,65.4,08/01/2000
"Island Park",87125.54,135000,64.5,08/02/2000
"Island Park",86403.35,135000,64,08/03/2000
"Island Park",85684.33,135000,63.5,08/04/2000
"Island Park",84883.35,135000,62.9,08/05/2000
"Island Park",84021.66,135000,62.2,08/06/2000
"Island Park",83047.63,135000,61.5,08/07/2000
"Island Park",82207.47,135000,60.9,08/08/2000
"Island Park",81372.95,135000,60.3,08/09/2000
"Island Park",80724.66,135000,59.8,08/10/2000
"Island Park",79845.56,135000,59.1,08/11/2000
"Island Park",79153.12,135000,58.6,08/12/2000
"Island Park",78177.13,135000,57.9,08/13/2000
"Island Park",77386.33,135000,57.3,08/14/2000
"Island Park",76489.13,135000,56.7,08/15/2000
"Island Park",75658.90,135000,56,08/16/2000
"Island Park",74728.63,135000,55.4,08/17/2000
"Island Park",73970.02,135000,54.8,08/18/2000
"Island Park",73256.19,135000,54.3,08/19/2000
"Island Park",72440.91,135000,53.7,08/20/2000
"Island Park",71686.95,135000,53.1,08/21/2000
"Island Park",70995.16,135000,52.6,08/22/2000
"Island Park",70623.45,135000,52.3,08/23/2000
"Island Park",69890.95,135000,51.8,08/24/2000
"Island Park",69474.36,135000,51.5,08/25/2000
"Island Park",68904.38,135000,51,08/26/2000
"Island Park",68341.48,135000,50.6,08/27/2000
"Island Park",67731.32,135000,50.2,08/28/2000
"Island Park",67178.08,135000,49.8,08/29/2000
"Island Park",66777.66,135000,49.5,08/30/2000
"Island Park",66034.48,135000,48.9,08/31/2000
"Island Park",65986.36,135000,48.9,09/01/2000
"Island Park",65986.36,135000,48.9,09/02/2000
"Island Park",65640.88,135000,48.6,09/03/2000
"Island Park",65397.23,135000,48.4,09/04/2000
"Island Park",65202.01,135000,48.3,09/05/2000
"Island Park",65249.56,135000,48.3,09/06/2000
"Island Park",65152.13,135000,48.3,09/07/2000
"Island Park",65249.56,135000,48.3,09/08/2000
"Island Park",65249.56,135000,48.3,09/09/2000
"Island Park",65495.03,135000,48.5,09/10/2000
"Island Park",65640.88,135000,48.6,09/11/2000
"Island Park",65837.36,135000,48.8,09/12/2000
"Island Park",66133.23,135000,49,09/13/2000
"Island Park",66331.26,135000,49.1,09/14/2000
"Island Park",66578.31,135000,49.3,09/15/2000
"Island Park",66877.52,135000,49.5,09/16/2000
"Island Park",67028.88,135000,49.7,09/17/2000
"Island Park",67278.54,135000,49.8,09/18/2000
"Island Park",67379.23,135000,49.9,09/19/2000
"Island Park",67884.62,135000,50.3,09/20/2000
"Island Park",67986.13,135000,50.4,09/21/2000
"Island Park",68087.88,135000,50.4,09/22/2000
"Island Park",68393.80,135000,50.7,09/23/2000
"Island Park",68648.62,135000,50.9,09/24/2000
"Island Park",68904.38,135000,51,09/25/2000
"Island Park",69060.25,135000,51.2,09/26/2000
"Island Park",69267.03,135000,51.3,09/27/2000
"Island Park",69629.07,135000,51.6,09/28/2000
"Island Park",69837.48,135000,51.7,09/29/2000
"Island Park",69993.00,135000,51.8,09/30/2000
"Island Park",70361.38,135000,52.1,10/01/2000
"Island Park",70571.98,135000,52.3,10/02/2000
"Island Park",70677.60,135000,52.4,10/03/2000
"Island Park",70940.84,135000,52.5,10/04/2000
"Island Park",71046.93,135000,52.6,10/05/2000
"Island Park",71207.73,135000,52.7,10/06/2000
"Island Park",71579.91,135000,53,10/07/2000
"Island Park",71794.16,135000,53.2,10/08/2000
"Island Park",72061.64,135000,53.4,10/09/2000
"Island Park",72872.65,135000,54,10/10/2000
"Island Park",73256.19,135000,54.3,10/11/2000
"Island Park",73695.45,135000,54.6,10/12/2000
"Island Park",74238.77,135000,55,10/13/2000
"Island Park",74619.74,135000,55.3,10/14/2000
"Island Park",74946.78,135000,55.5,10/15/2000
"Island Park",75219.08,135000,55.7,10/16/2000
"Island Park",75658.90,135000,56,10/17/2000
"Island Park",76044.49,135000,56.3,10/18/2000
"Island Park",76377.77,135000,56.6,10/19/2000
"Island Park",76712.44,135000,56.8,10/20/2000
"Island Park",77386.33,135000,57.3,10/21/2000
"Island Park",77838.82,135000,57.7,10/22/2000
"Island Park",78121.53,135000,57.9,10/23/2000
"Island Park",78519.77,135000,58.2,10/24/2000
"Island Park",78922.71,135000,58.5,10/25/2000
"Island Park",79556.61,135000,58.9,10/26/2000
"Island Park",80021.79,135000,59.3,10/27/2000
"Island Park",80782.13,135000,59.8,10/28/2000
"Island Park",81193.83,135000,60.1,10/29/2000
"Island Park",81907.00,135000,60.7,10/30/2000
"Island Park",82626.44,135000,61.2,10/31/2000
"Island Park",83230.84,135000,61.7,11/01/2000
"Island Park",83595.62,135000,61.9,11/02/2000
"Island Park",84021.66,135000,62.2,11/03/2000
"Island Park",84512.95,135000,62.6,11/04/2000
"Island Park",85131.16,135000,63.1,11/05/2000
"Island Park",85504.17,135000,63.3,11/06/2000
"Island Park",85862.03,135000,63.6,11/07/2000
"Island Park",86523.82,135000,64.1,11/08/2000
"Island Park",86765.17,135000,64.3,11/09/2000
"Island Park",87368.57,135000,64.7,11/10/2000
"Island Park",87979.26,135000,65.2,11/11/2000
"Island Park",88470.76,135000,65.5,11/12/2000
"Island Park",88901.64,135000,65.9,11/13/2000
"Island Park",89398.30,135000,66.2,11/14/2000
"Island Park",89962.01,135000,66.6,11/15/2000
"Island Park",90461.51,135000,67,11/16/2000
"Island Park",90840.32,135000,67.3,11/17/2000
"Island Park",91347.91,135000,67.7,11/18/2000
"Island Park",91858.23,135000,68,11/19/2000
"Island Park",92305.61,135000,68.4,11/20/2000
"Island Park",92821.28,135000,68.8,11/21/2000
"Island Park",93276.52,135000,69.1,11/22/2000
"Island Park",93730.80,135000,69.4,11/23/2000
"Island Park",94123.31,135000,69.7,11/24/2000
"Island Park",94713.48,135000,70.2,11/25/2000
"Island Park",95242.72,135000,70.6,11/26/2000
"Island Park",96041.95,135000,71.1,11/27/2000
"Island Park",96444.13,135000,71.4,11/28/2000
"Island Park",96778.91,135000,71.7,11/29/2000
"Island Park",97250.25,135000,72,11/30/2000
"Island Park",97793.55,135000,72.4,12/01/2000
"Island Park",98273.17,135000,72.8,12/02/2000
"Island Park",98731.20,135000,73.1,12/03/2000
"Island Park",99056.72,135000,73.4,12/04/2000
"Island Park",99518.28,135000,73.7,12/05/2000
"Island Park",99914.18,135000,74,12/06/2000
"Island Park",100376.43,135000,74.4,12/07/2000
"Island Park",100840.71,135000,74.7,12/08/2000
"Island Park",101376.01,135000,75.1,12/09/2000
"Island Park",101845.02,135000,75.4,12/10/2000
"Island Park",102250.06,135000,75.7,12/11/2000
"Island Park",102590.57,135000,76,12/12/2000
"Island Park",103201.77,135000,76.4,12/13/2000
"Island Park",103612.20,135000,76.7,12/14/2000
"Island Park",104091.56,135000,77.1,12/15/2000
"Island Park",104300.12,135000,77.3,12/16/2000
"Island Park",104576.59,135000,77.5,12/17/2000
"Island Park",104715.03,135000,77.6,12/18/2000
"Island Park",105060.41,135000,77.8,12/19/2000
"Island Park",105267.44,135000,78,12/20/2000
"Island Park",105406.80,135000,78.1,12/21/2000
"Island Park",105617.99,135000,78.2,12/22/2000
"Island Park",105966.23,135000,78.5,12/23/2000
"Island Park",106459.98,135000,78.9,12/24/2000
"Island Park",106528.73,135000,78.9,12/25/2000
"Island Park",106742.05,135000,79.1,12/26/2000
"Island Park",106810.99,135000,79.1,12/27/2000
"Island Park",107163.27,135000,79.4,12/28/2000
"Island Park",107377.87,135000,79.5,12/29/2000
"Island Park",107662.49,135000,79.7,12/30/2000
"Island Park",107874.65,135000,79.9,12/31/2000
"Island Park",108090.79,135000,80.1,01/01/2001
"Island Park",108303.79,135000,80.2,01/02/2001
"Island Park",108520.78,135000,80.4,01/03/2001
"Island Park",108804.85,135000,80.6,01/04/2001
"Island Park",109022.85,135000,80.8,01/05/2001
"Island Park",109167.19,135000,80.9,01/06/2001
"Island Park",109311.72,135000,81,01/07/2001
"Island Park",109382.31,135000,81,01/08/2001
"Island Park",109527.25,135000,81.1,01/09/2001
"Island Park",109746.57,135000,81.3,01/10/2001
"Island Park",110183.16,135000,81.6,01/11/2001
"Island Park",110546.56,135000,81.9,01/12/2001
"Island Park",110764.41,135000,82,01/13/2001
"Island Park",110911.05,135000,82.2,01/14/2001
"Island Park",111133.27,135000,82.3,01/15/2001
"Island Park",111205.04,135000,82.4,01/16/2001
"Island Park",111352.27,135000,82.5,01/17/2001
"Island Park",111352.27,135000,82.5,01/18/2001
"Island Park",111647.42,135000,82.7,01/19/2001
"Island Park",111795.23,135000,82.8,01/20/2001
"Island Park",111870.99,135000,82.9,01/21/2001
"Island Park",111870.99,135000,82.9,01/22/2001
"Island Park",111943.24,135000,82.9,01/23/2001
"Island Park",111870.99,135000,82.9,01/24/2001
"Island Park",111870.99,135000,82.9,01/25/2001
"Island Park",111870.99,135000,82.9,01/26/2001
"Island Park",111870.99,135000,82.9,01/27/2001
"Island Park",111723.09,135000,82.8,01/28/2001
"Island Park",111723.09,135000,82.8,01/29/2001
"Island Park",111575.37,135000,82.6,01/30/2001
"Island Park",111647.42,135000,82.7,01/31/2001
"Island Park",111647.42,135000,82.7,02/01/2001
"Island Park",111795.23,135000,82.8,02/02/2001
"Island Park",111723.09,135000,82.8,02/03/2001
"Island Park",111723.09,135000,82.8,02/04/2001
"Island Park",111795.23,135000,82.8,02/05/2001
"Island Park",111723.09,135000,82.8,02/06/2001
"Island Park",111723.09,135000,82.8,02/07/2001
"Island Park",111647.42,135000,82.7,02/08/2001
"Island Park",111647.42,135000,82.7,02/09/2001
"Island Park",111647.42,135000,82.7,02/10/2001
"Island Park",111647.42,135000,82.7,02/11/2001
"Island Park",111647.42,135000,82.7,02/12/2001
"Island Park",111647.42,135000,82.7,02/13/2001
"Island Park",111647.42,135000,82.7,02/14/2001
"Island Park",111647.42,135000,82.7,02/15/2001
"Island Park",111647.42,135000,82.7,02/16/2001
"Island Park",111647.42,135000,82.7,02/17/2001
"Island Park",111647.42,135000,82.7,02/18/2001
"Island Park",111575.37,135000,82.6,02/19/2001
"Island Park",111575.37,135000,82.6,02/20/2001
"Island Park",111647.42,135000,82.7,02/21/2001
"Island Park",111723.09,135000,82.8,02/22/2001
"Island Park",111647.42,135000,82.7,02/23/2001
"Island Park",111647.42,135000,82.7,02/24/2001
"Island Park",111647.42,135000,82.7,02/25/2001
"Island Park",111723.09,135000,82.8,02/26/2001
"Island Park",111575.37,135000,82.6,02/27/2001
"Island Park",111499.69,135000,82.6,02/28/2001
"Island Park",111427.84,135000,82.5,03/01/2001
"Island Park",111352.27,135000,82.5,03/02/2001
"Island Park",111352.27,135000,82.5,03/03/2001
"Island Park",111280.40,135000,82.4,03/04/2001
"Island Park",111280.40,135000,82.4,03/05/2001
"Island Park",111133.27,135000,82.3,03/06/2001
"Island Park",111133.27,135000,82.3,03/07/2001
"Island Park",111058.01,135000,82.3,03/08/2001
"Island Park",111280.40,135000,82.4,03/09/2001
"Island Park",111499.69,135000,82.6,03/10/2001
"Island Park",111647.42,135000,82.7,03/11/2001
"Island Park",111795.23,135000,82.8,03/12/2001
"Island Park",112019.23,135000,83,03/13/2001
"Island Park",112019.23,135000,83,03/14/2001
"Island Park",112239.97,135000,83.1,03/15/2001
"Island Park",112381.16,135000,83.2,03/16/2001
"Island Park",112591.62,135000,83.4,03/17/2001
"Island Park",112805.93,135000,83.6,03/18/2001
"Island Park",113090.04,135000,83.8,03/19/2001
"Island Park",113301.82,135000,83.9,03/20/2001
"Island Park",113587.18,135000,84.1,03/21/2001
"Island Park",113946.55,135000,84.4,03/22/2001
"Island Park",114373.72,135000,84.7,03/23/2001
"Island Park",114950.56,135000,85.1,03/24/2001
"Island Park",115604.68,135000,85.6,03/25/2001
"Island Park",116258.94,135000,86.1,03/26/2001
"Island Park",116623.30,135000,86.4,03/27/2001
"Island Park",117358.81,135000,86.9,03/28/2001
"Island Park",117726.63,135000,87.2,03/29/2001
"Island Park",118320.25,135000,87.6,03/30/2001
"Island Park",118767.47,135000,88,03/31/2001
"Island Park",119293.23,135000,88.4,04/01/2001
"Island Park",120042.02,135000,88.9,04/02/2001
"Island Park",120725.11,135000,89.4,04/03/2001
"Island Park",121181.41,135000,89.8,04/04/2001
"Island Park",121714.13,135000,90.2,04/05/2001
"Island Park",122327.86,135000,90.6,04/06/2001
"Island Park",122944.82,135000,91.1,04/07/2001
"Island Park",123796.16,135000,91.7,04/08/2001
"Island Park",124184.14,135000,92,04/09/2001
"Island Park",124890.80,135000,92.5,04/10/2001
"Island Park",125282.08,135000,92.8,04/11/2001
"Island Park",126072.34,135000,93.4,04/12/2001
"Island Park",126867.58,135000,94,04/13/2001
"Island Park",127340.25,135000,94.3,04/14/2001
"Island Park",127649.19,135000,94.6,04/15/2001
"Island Park",128193.59,135000,95,04/16/2001
"Island Park",128504.60,135000,95.2,04/17/2001
"Island Park",129361.90,135000,95.8,04/18/2001
"Island Park",130067.17,135000,96.3,04/19/2001
"Island Park",131334.02,135000,97.3,04/20/2001
"Island Park",132050.03,135000,97.8,04/21/2001
"Island Park",132852.48,135000,98.4,04/22/2001
"Island Park",133497.91,135000,98.9,04/23/2001
"Island Park",134063.27,135000,99.3,04/24/2001
"Island Park",134798.16,135000,99.9,04/25/2001
"Island Park",135205.05,135000,100.2,04/26/2001
"Island Park",135041.41,135000,100,04/27/2001
"Island Park",134471.92,135000,99.6,04/28/2001
"Island Park",133821.80,135000,99.1,04/29/2001
"Island Park",133821.80,135000,99.1,04/30/2001
"Island Park",133174.81,135000,98.6,05/01/2001
"Island Park",133174.81,135000,98.6,05/02/2001
"Island Park",132852.48,135000,98.4,05/03/2001
"Island Park",132852.48,135000,98.4,05/04/2001
"Island Park",133174.81,135000,98.6,05/05/2001
"Island Park",132691.55,135000,98.3,05/06/2001
"Island Park",132530.95,135000,98.2,05/07/2001
"Island Park",132773.89,135000,98.4,05/08/2001
"Island Park",132530.95,135000,98.2,05/09/2001
"Island Park",132852.48,135000,98.4,05/10/2001
"Island Park",132852.48,135000,98.4,05/11/2001
"Island Park",132691.55,135000,98.3,05/12/2001
"Island Park",133013.48,135000,98.5,05/13/2001
"Island Park",132773.89,135000,98.4,05/14/2001
"Island Park",133253.50,135000,98.7,05/15/2001
"Island Park",133659.67,135000,99,05/16/2001
"Island Park",133738.80,135000,99.1,05/17/2001
"Island Park",133900.86,135000,99.2,05/18/2001
"Island Park",133983.95,135000,99.2,05/19/2001
"Island Park",133659.67,135000,99,05/20/2001
"Island Park",133497.91,135000,98.9,05/21/2001
"Island Park",133415.11,135000,98.8,05/22/2001
"Island Park",133415.11,135000,98.8,05/23/2001
"Island Park",133253.50,135000,98.7,05/24/2001
"Island Park",133253.50,135000,98.7,05/25/2001
"Island Park",133174.81,135000,98.6,05/26/2001
"Island Park",132613.19,135000,98.2,05/27/2001
"Island Park",132691.55,135000,98.3,05/28/2001
"Island Park",132370.41,135000,98.1,05/29/2001
"Island Park",131812.17,135000,97.6,05/30/2001
"Island Park",130938.78,135000,97,05/31/2001
"Island Park",130147.88,135000,96.4,06/01/2001
"Island Park",129048.81,135000,95.6,06/02/2001
"Island Park",128504.60,135000,95.2,06/03/2001
"Island Park",127804.02,135000,94.7,06/04/2001
"Island Park",126867.58,135000,94,06/05/2001
"Island Park",125991.11,135000,93.3,06/06/2001
"Island Park",125047.91,135000,92.6,06/07/2001
"Island Park",124184.14,135000,92,06/08/2001
"Island Park",123254.34,135000,91.3,06/09/2001
"Island Park",122402.96,135000,90.7,06/10/2001
"Island Park",121029.16,135000,89.7,06/11/2001
"Island Park",120799.23,135000,89.5,06/12/2001
"Island Park",120344.36,135000,89.1,06/13/2001
"Island Park",119968.37,135000,88.9,06/14/2001
"Island Park",119590.01,135000,88.6,06/15/2001
"Island Park",119293.23,135000,88.4,06/16/2001
"Island Park",118694.73,135000,87.9,06/17/2001
"Island Park",118320.25,135000,87.6,06/18/2001
"Island Park",117802.39,135000,87.3,06/19/2001
"Island Park",117434.48,135000,87,06/20/2001
"Island Park",116916.90,135000,86.6,06/21/2001
"Island Park",115892.27,135000,85.8,06/22/2001
"Island Park",114517.72,135000,84.8,06/23/2001
"Island Park",113017.18,135000,83.7,06/24/2001
"Island Park",111427.84,135000,82.5,06/25/2001
"Island Park",109891.99,135000,81.4,06/26/2001
"Island Park",108377.18,135000,80.3,06/27/2001
"Island Park",106669.77,135000,79,06/28/2001
"Island Park",104853.67,135000,77.7,06/29/2001
"Island Park",103338.40,135000,76.5,06/30/2001
"Island Park",101779.30,135000,75.4,07/01/2001
"Island Park",100043.27,135000,74.1,07/02/2001
"Island Park",98600.66,135000,73,07/03/2001
"Island Park",96709.87,135000,71.6,07/04/2001
"Island Park",94513.61,135000,70,07/05/2001
"Island Park",92887.55,135000,68.8,07/06/2001
"Island Park",91031.92,135000,67.4,07/07/2001
"Island Park",89711.66,135000,66.5,07/08/2001
"Island Park",88164.73,135000,65.3,07/09/2001
"Island Park",86945.22,135000,64.4,07/10/2001
"Island Park",85742.48,135000,63.5,07/11/2001
"Island Park",85007.12,135000,63,07/12/2001
"Island Park",83839.66,135000,62.1,07/13/2001
"Island Park",82685.24,135000,61.2,07/14/2001
"Island Park",81254.47,135000,60.2,07/15/2001
"Island Park",80429.62,135000,59.6,07/16/2001
