reservoir,storage,capacity,pct_capacity,date
"Jackson Lake",651794.13,847000,77,02/18/2000
"Jackson Lake",652030.63,847000,77,02/19/2000
"Jackson Lake",652030.63,847000,77,02/20/2000
"Jackson Lake",652030.63,847000,77,02/21/2000
"Jackson Lake",652279.00,847000,77,02/22/2000
"Jackson Lake",652030.63,847000,77,02/23/2000
"Jackson Lake",652763.88,847000,77.1,02/24/2000
"Jackson Lake",653000.38,847000,77.1,02/25/2000
"Jackson Lake",653000.38,847000,77.1,02/26/2000
"Jackson Lake",653248.75,847000,77.1,02/27/2000
"Jackson Lake",653485.25,847000,77.2,02/28/2000
"Jackson Lake",653485.25,847000,77.2,02/29/2000
"Jackson Lake",653485.25,847000,77.2,03/01/2000
"Jackson Lake",653248.75,847000,77.1,03/02/2000
"Jackson Lake",653248.75,847000,77.1,03/03/2000
"Jackson Lake",653248.75,847000,77.1,03/04/2000
"Jackson Lake",653733.63,847000,77.2,03/05/2000
"Jackson Lake",653970.13,847000,77.2,03/06/2000
"Jackson Lake",654218.50,847000,77.2,03/07/2000
"Jackson Lake",654218.50,847000,77.2,03/08/2000
"Jackson Lake",654455.00,847000,77.3,03/09/2000
"Jackson Lake",654455.00,847000,77.3,03/10/2000
"Jackson Lake",654939.88,847000,77.3,03/11/2000
"Jackson Lake",654691.50,847000,77.3,03/12/2000
"Jackson Lake",654691.50,847000,77.3,03/13/2000
"Jackson Lake",655661.25,847000,77.4,03/14/2000
"Jackson Lake",655661.25,847000,77.4,03/15/2000
"Jackson Lake",655661.25,847000,77.4,03/16/2000
"Jackson Lake",655909.63,847000,77.4,03/17/2000
"Jackson Lake",655661.25,847000,77.4,03/18/2000
"Jackson Lake",657115.88,847000,77.6,03/19/2000
"Jackson Lake",656879.38,847000,77.6,03/20/2000
"Jackson Lake",656631.00,847000,77.5,03/21/2000
"Jackson Lake",656879.38,847000,77.6,03/22/2000
"Jackson Lake",656879.38,847000,77.6,03/23/2000
"Jackson Lake",656631.00,847000,77.5,03/24/2000
"Jackson Lake",656879.38,847000,77.6,03/25/2000
"Jackson Lake",656879.38,847000,77.6,03/26/2000
"Jackson Lake",656879.38,847000,77.6,03/27/2000
"Jackson Lake",657364.25,847000,77.6,03/28/2000
"Jackson Lake",657600.75,847000,77.6,03/29/2000
"Jackson Lake",657364.25,847000,77.6,03/30/2000
"Jackson Lake",657364.25,847000,77.6,03/31/2000
"Jackson Lake",657115.88,847000,77.6,04/01/2000
"Jackson Lake",656879.38,847000,77.6,04/02/2000
"Jackson Lake",656879.38,847000,77.6,04/03/2000
"Jackson Lake",656879.38,847000,77.6,04/04/2000
"Jackson Lake",657115.88,847000,77.6,04/05/2000
"Jackson Lake",656879.38,847000,77.6,04/06/2000
"Jackson Lake",657115.88,847000,77.6,04/07/2000
"Jackson Lake",657364.25,847000,77.6,04/08/2000
"Jackson Lake",657849.13,847000,77.7,04/09/2000
"Jackson Lake",658085.63,847000,77.7,04/10/2000
"Jackson Lake",658818.88,847000,77.8,04/11/2000
"Jackson Lake",659540.25,847000,77.9,04/12/2000
"Jackson Lake",661231.38,847000,78.1,04/13/2000
"Jackson Lake",663655.75,847000,78.4,04/14/2000
"Jackson Lake",665358.75,847000,78.6,04/15/2000
"Jackson Lake",666801.50,847000,78.7,04/16/2000
"Jackson Lake",668504.50,847000,78.9,04/17/2000
"Jackson Lake",670195.63,847000,79.1,04/18/2000
"Jackson Lake",672135.13,847000,79.4,04/19/2000
"Jackson Lake",674810.38,847000,79.7,04/20/2000
"Jackson Lake",677988.81,847000,80,04/21/2000
"Jackson Lake",682857.69,847000,80.6,04/22/2000
"Jackson Lake",687488.44,847000,81.2,04/23/2000
"Jackson Lake",691393.06,847000,81.6,04/24/2000
"Jackson Lake",694559.63,847000,82,04/25/2000
"Jackson Lake",697491.69,847000,82.3,04/26/2000
"Jackson Lake",701664.94,847000,82.8,04/27/2000
"Jackson Lake",707073.44,847000,83.5,04/28/2000
"Jackson Lake",712961.63,847000,84.2,04/29/2000
"Jackson Lake",716643.19,847000,84.6,04/30/2000
"Jackson Lake",721801.44,847000,85.2,05/01/2000
"Jackson Lake",728971.19,847000,86.1,05/02/2000
"Jackson Lake",737130.69,847000,87,05/03/2000
"Jackson Lake",746280.00,847000,88.1,05/04/2000
"Jackson Lake",754243.63,847000,89,05/05/2000
"Jackson Lake",759471.63,847000,89.7,05/06/2000
"Jackson Lake",763958.00,847000,90.2,05/07/2000
"Jackson Lake",767192.13,847000,90.6,05/08/2000
"Jackson Lake",770438.38,847000,91,05/09/2000
"Jackson Lake",772184.19,847000,91.2,05/10/2000
"Jackson Lake",772429.13,847000,91.2,05/11/2000
"Jackson Lake",771682.06,847000,91.1,05/12/2000
"Jackson Lake",769939.88,847000,90.9,05/13/2000
"Jackson Lake",768687.56,847000,90.8,05/14/2000
"Jackson Lake",767690.63,847000,90.6,05/15/2000
"Jackson Lake",767945.94,847000,90.7,05/16/2000
"Jackson Lake",769441.38,847000,90.8,05/17/2000
"Jackson Lake",770438.38,847000,91,05/18/2000
"Jackson Lake",773690.44,847000,91.3,05/19/2000
"Jackson Lake",777694.94,847000,91.8,05/20/2000
"Jackson Lake",781968.81,847000,92.3,05/21/2000
"Jackson Lake",788985.81,847000,93.2,05/22/2000
"Jackson Lake",796765.69,847000,94.1,05/23/2000
"Jackson Lake",804092.06,847000,94.9,05/24/2000
"Jackson Lake",812170.81,847000,95.9,05/25/2000
"Jackson Lake",823560.38,847000,97.2,05/26/2000
"Jackson Lake",827641.19,847000,97.7,05/27/2000
"Jackson Lake",835018.94,847000,98.6,05/28/2000
"Jackson Lake",840630.00,847000,99.2,05/29/2000
"Jackson Lake",843429.31,847000,99.6,05/30/2000
"Jackson Lake",843939.44,847000,99.6,05/31/2000
"Jackson Lake",842670.38,847000,99.5,06/01/2000
"Jackson Lake",841650.19,847000,99.4,06/02/2000
"Jackson Lake",840878.81,847000,99.3,06/03/2000
"Jackson Lake",840381.19,847000,99.2,06/04/2000
"Jackson Lake",839871.06,847000,99.2,06/05/2000
"Jackson Lake",840119.88,847000,99.2,06/06/2000
"Jackson Lake",840630.00,847000,99.2,06/07/2000
"Jackson Lake",841899.00,847000,99.4,06/08/2000
"Jackson Lake",842409.13,847000,99.5,06/09/2000
"Jackson Lake",841388.94,847000,99.3,06/10/2000
"Jackson Lake",841388.94,847000,99.3,06/11/2000
"Jackson Lake",842409.13,847000,99.5,06/12/2000
"Jackson Lake",844200.69,847000,99.7,06/13/2000
"Jackson Lake",844449.50,847000,99.7,06/14/2000
"Jackson Lake",844449.50,847000,99.7,06/15/2000
"Jackson Lake",843429.31,847000,99.6,06/16/2000
"Jackson Lake",841899.00,847000,99.4,06/17/2000
"Jackson Lake",840119.88,847000,99.2,06/18/2000
"Jackson Lake",842160.31,847000,99.4,06/19/2000
"Jackson Lake",840878.81,847000,99.3,06/20/2000
"Jackson Lake",840630.00,847000,99.2,06/21/2000
"Jackson Lake",840630.00,847000,99.2,06/22/2000
"Jackson Lake",840878.81,847000,99.3,06/23/2000
"Jackson Lake",840630.00,847000,99.2,06/24/2000
"Jackson Lake",840878.81,847000,99.3,06/25/2000
"Jackson Lake",840381.19,847000,99.2,06/26/2000
"Jackson Lake",840119.88,847000,99.2,06/27/2000
"Jackson Lake",840119.88,847000,99.2,06/28/2000
"Jackson Lake",839871.06,847000,99.2,06/29/2000
"Jackson Lake",839871.06,847000,99.2,06/30/2000
"Jackson Lake",838850.88,847000,99,07/01/2000
"Jackson Lake",838850.88,847000,99,07/02/2000
"Jackson Lake",837830.69,847000,98.9,07/03/2000
"Jackson Lake",836549.25,847000,98.8,07/04/2000
"Jackson Lake",835529.00,847000,98.6,07/05/2000
"Jackson Lake",834508.81,847000,98.5,07/06/2000
"Jackson Lake",833239.81,847000,98.4,07/07/2000
"Jackson Lake",831970.81,847000,98.2,07/08/2000
"Jackson Lake",831709.50,847000,98.2,07/09/2000
"Jackson Lake",830179.25,847000,98,07/10/2000
"Jackson Lake",829159.00,847000,97.9,07/11/2000
"Jackson Lake",827890.00,847000,97.7,07/12/2000
"Jackson Lake",826359.69,847000,97.6,07/13/2000
"Jackson Lake",824580.56,847000,97.4,07/14/2000
"Jackson Lake",823050.31,847000,97.2,07/15/2000
"Jackson Lake",821768.81,847000,97,07/16/2000
"Jackson Lake",818991.56,847000,96.7,07/17/2000
"Jackson Lake",818485.81,847000,96.6,07/18/2000
"Jackson Lake",816216.38,847000,96.4,07/19/2000
"Jackson Lake",814193.63,847000,96.1,07/20/2000
"Jackson Lake",812170.81,847000,95.9,07/21/2000
"Jackson Lake",810148.06,847000,95.6,07/22/2000
"Jackson Lake",807372.94,847000,95.3,07/23/2000
"Jackson Lake",805103.44,847000,95.1,07/24/2000
"Jackson Lake",802821.69,847000,94.8,07/25/2000
"Jackson Lake",800552.25,847000,94.5,07/26/2000
"Jackson Lake",798023.75,847000,94.2,07/27/2000
"Jackson Lake",795757.94,847000,94,07/28/2000
"Jackson Lake",793749.56,847000,93.7,07/29/2000
"Jackson Lake",791496.25,847000,93.4,07/30/2000
"Jackson Lake",789243.00,847000,93.2,07/31/2000
"Jackson Lake",786732.56,847000,92.9,08/01/2000
"Jackson Lake",783964.94,847000,92.6,08/02/2000
"Jackson Lake",781711.63,847000,92.3,08/03/2000
"Jackson Lake",779703.31,847000,92.1,08/04/2000
"Jackson Lake",777205.06,847000,91.8,08/05/2000
"Jackson Lake",774694.63,847000,91.5,08/06/2000
"Jackson Lake",772184.19,847000,91.2,08/07/2000
"Jackson Lake",769441.38,847000,90.8,08/08/2000
"Jackson Lake",766948.94,847000,90.5,08/09/2000
"Jackson Lake",764456.50,847000,90.3,08/10/2000
"Jackson Lake",761720.94,847000,89.9,08/11/2000
"Jackson Lake",759228.50,847000,89.6,08/12/2000
"Jackson Lake",755994.38,847000,89.3,08/13/2000
"Jackson Lake",753502.00,847000,89,08/14/2000
"Jackson Lake",751009.56,847000,88.7,08/15/2000
"Jackson Lake",748273.94,847000,88.3,08/16/2000
"Jackson Lake",745290.25,847000,88,08/17/2000
"Jackson Lake",743069.31,847000,87.7,08/18/2000
"Jackson Lake",740836.31,847000,87.5,08/19/2000
"Jackson Lake",738373.94,847000,87.2,08/20/2000
"Jackson Lake",735899.56,847000,86.9,08/21/2000
"Jackson Lake",732930.25,847000,86.5,08/22/2000
"Jackson Lake",730950.69,847000,86.3,08/23/2000
"Jackson Lake",728476.31,847000,86,08/24/2000
"Jackson Lake",726013.94,847000,85.7,08/25/2000
"Jackson Lake",723286.06,847000,85.4,08/26/2000
"Jackson Lake",720576.63,847000,85.1,08/27/2000
"Jackson Lake",718370.06,847000,84.8,08/28/2000
"Jackson Lake",715659.88,847000,84.5,08/29/2000
"Jackson Lake",713705.13,847000,84.3,08/30/2000
"Jackson Lake",711738.38,847000,84,08/31/2000
"Jackson Lake",710011.50,847000,83.8,09/01/2000
"Jackson Lake",707313.31,847000,83.5,09/02/2000
"Jackson Lake",705106.75,847000,83.2,09/03/2000
"Jackson Lake",702408.50,847000,82.9,09/04/2000
"Jackson Lake",699950.06,847000,82.6,09/05/2000
"Jackson Lake",697239.88,847000,82.3,09/06/2000
"Jackson Lake",695047.69,847000,82.1,09/07/2000
"Jackson Lake",692607.31,847000,81.8,09/08/2000
"Jackson Lake",689928.88,847000,81.5,09/09/2000
"Jackson Lake",688464.63,847000,81.3,09/10/2000
"Jackson Lake",686024.25,847000,81,09/11/2000
"Jackson Lake",684083.81,847000,80.8,09/12/2000
"Jackson Lake",681881.56,847000,80.5,09/13/2000
"Jackson Lake",679691.13,847000,80.2,09/14/2000
"Jackson Lake",677500.75,847000,80,09/15/2000
"Jackson Lake",675298.44,847000,79.7,09/16/2000
"Jackson Lake",673108.06,847000,79.5,09/17/2000
"Jackson Lake",671165.38,847000,79.2,09/18/2000
"Jackson Lake",669225.88,847000,79,09/19/2000
"Jackson Lake",666565.00,847000,78.7,09/20/2000
"Jackson Lake",665110.38,847000,78.5,09/21/2000
"Jackson Lake",662449.50,847000,78.2,09/22/2000
"Jackson Lake",660510.00,847000,78,09/23/2000
"Jackson Lake",658570.50,847000,77.8,09/24/2000
"Jackson Lake",656394.50,847000,77.5,09/25/2000
"Jackson Lake",654218.50,847000,77.2,09/26/2000
"Jackson Lake",652279.00,847000,77,09/27/2000
"Jackson Lake",650576.00,847000,76.8,09/28/2000
"Jackson Lake",647918.75,847000,76.5,09/29/2000
"Jackson Lake",646474.94,847000,76.3,09/30/2000
"Jackson Lake",645993.63,847000,76.3,10/01/2000
"Jackson Lake",645031.13,847000,76.2,10/02/2000
"Jackson Lake",644315.06,847000,76.1,10/03/2000
"Jackson Lake",643587.31,847000,76,10/04/2000
"Jackson Lake",643106.06,847000,75.9,10/05/2000
"Jackson Lake",642871.25,847000,75.9,10/06/2000
"Jackson Lake",642390.00,847000,75.8,10/07/2000
"Jackson Lake",642155.25,847000,75.8,10/08/2000
"Jackson Lake",641673.94,847000,75.8,10/09/2000
"Jackson Lake",642155.25,847000,75.8,10/10/2000
"Jackson Lake",642624.75,847000,75.9,10/11/2000
"Jackson Lake",641908.75,847000,75.8,10/12/2000
"Jackson Lake",643833.81,847000,76,10/13/2000
"Jackson Lake",644068.56,847000,76,10/14/2000
"Jackson Lake",644068.56,847000,76,10/15/2000
"Jackson Lake",644068.56,847000,76,10/16/2000
"Jackson Lake",644068.56,847000,76,10/17/2000
"Jackson Lake",644068.56,847000,76,10/18/2000
"Jackson Lake",644068.56,847000,76,10/19/2000
"Jackson Lake",643833.81,847000,76,10/20/2000
"Jackson Lake",643833.81,847000,76,10/21/2000
"Jackson Lake",643352.56,847000,76,10/22/2000
"Jackson Lake",643352.56,847000,76,10/23/2000
"Jackson Lake",643587.31,847000,76,10/24/2000
"Jackson Lake",643833.81,847000,76,10/25/2000
"Jackson Lake",643587.31,847000,76,10/26/2000
"Jackson Lake",643587.31,847000,76,10/27/2000
"Jackson Lake",643587.31,847000,76,10/28/2000
"Jackson Lake",643352.56,847000,76,10/29/2000
"Jackson Lake",643587.31,847000,76,10/30/2000
"Jackson Lake",643587.31,847000,76,10/31/2000
"Jackson Lake",643106.06,847000,75.9,11/01/2000
"Jackson Lake",642871.25,847000,75.9,11/02/2000
"Jackson Lake",642390.00,847000,75.8,11/03/2000
"Jackson Lake",641908.75,847000,75.8,11/04/2000
"Jackson Lake",641673.94,847000,75.8,11/05/2000
"Jackson Lake",641427.44,847000,75.7,11/06/2000
"Jackson Lake",640711.44,847000,75.6,11/07/2000
"Jackson Lake",640230.19,847000,75.6,11/08/2000
"Jackson Lake",640464.94,847000,75.6,11/09/2000
"Jackson Lake",640230.19,847000,75.6,11/10/2000
"Jackson Lake",639748.88,847000,75.5,11/11/2000
"Jackson Lake",639502.38,847000,75.5,11/12/2000
"Jackson Lake",639021.13,847000,75.4,11/13/2000
"Jackson Lake",638539.88,847000,75.4,11/14/2000
"Jackson Lake",638305.06,847000,75.4,11/15/2000
"Jackson Lake",638058.56,847000,75.3,11/16/2000
"Jackson Lake",637577.31,847000,75.3,11/17/2000
"Jackson Lake",637342.56,847000,75.2,11/18/2000
"Jackson Lake",636861.25,847000,75.2,11/19/2000
"Jackson Lake",636614.75,847000,75.2,11/20/2000
"Jackson Lake",636145.25,847000,75.1,11/21/2000
"Jackson Lake",635898.75,847000,75.1,11/22/2000
"Jackson Lake",635417.44,847000,75,11/23/2000
"Jackson Lake",635417.44,847000,75,11/24/2000
"Jackson Lake",635182.69,847000,75,11/25/2000
"Jackson Lake",635182.69,847000,75,11/26/2000
"Jackson Lake",635898.75,847000,75.1,11/27/2000
"Jackson Lake",635417.44,847000,75,11/28/2000
"Jackson Lake",635663.94,847000,75,11/29/2000
"Jackson Lake",635898.75,847000,75.1,11/30/2000
"Jackson Lake",635663.94,847000,75,12/01/2000
"Jackson Lake",635417.44,847000,75,12/02/2000
"Jackson Lake",635182.69,847000,75,12/03/2000
"Jackson Lake",634936.19,847000,75,12/04/2000
"Jackson Lake",634701.44,847000,74.9,12/05/2000
"Jackson Lake",634454.94,847000,74.9,12/06/2000
"Jackson Lake",634220.19,847000,74.9,12/07/2000
"Jackson Lake",633973.63,847000,74.8,12/08/2000
"Jackson Lake",635182.69,847000,75,12/09/2000
"Jackson Lake",635182.69,847000,75,12/10/2000
"Jackson Lake",635182.69,847000,75,12/11/2000
"Jackson Lake",634936.19,847000,75,12/12/2000
"Jackson Lake",634936.19,847000,75,12/13/2000
"Jackson Lake",635417.44,847000,75,12/14/2000
"Jackson Lake",636380.00,847000,75.1,12/15/2000
"Jackson Lake",636861.25,847000,75.2,12/16/2000
"Jackson Lake",637342.56,847000,75.2,12/17/2000
"Jackson Lake",636861.25,847000,75.2,12/18/2000
"Jackson Lake",636861.25,847000,75.2,12/19/2000
"Jackson Lake",636614.75,847000,75.2,12/20/2000
"Jackson Lake",636614.75,847000,75.2,12/21/2000
"Jackson Lake",637342.56,847000,75.2,12/22/2000
"Jackson Lake",637577.31,847000,75.3,12/23/2000
"Jackson Lake",638058.56,847000,75.3,12/24/2000
"Jackson Lake",638058.56,847000,75.3,12/25/2000
"Jackson Lake",638058.56,847000,75.3,12/26/2000
"Jackson Lake",637823.81,847000,75.3,12/27/2000
"Jackson Lake",637823.81,847000,75.3,12/28/2000
"Jackson Lake",637823.81,847000,75.3,12/29/2000
"Jackson Lake",637823.81,847000,75.3,12/30/2000
"Jackson Lake",637577.31,847000,75.3,12/31/2000
"Jackson Lake",637577.31,847000,75.3,01/01/2001
"Jackson Lake",637577.31,847000,75.3,01/02/2001
"Jackson Lake",637096.06,847000,75.2,01/03/2001
"Jackson Lake",637096.06,847000,75.2,01/04/2001
"Jackson Lake",637096.06,847000,75.2,01/05/2001
"Jackson Lake",636861.25,847000,75.2,01/06/2001
"Jackson Lake",636614.75,847000,75.2,01/07/2001
"Jackson Lake",636614.75,847000,75.2,01/08/2001
"Jackson Lake",636380.00,847000,75.1,01/09/2001
"Jackson Lake",636614.75,847000,75.2,01/10/2001
"Jackson Lake",636380.00,847000,75.1,01/11/2001
"Jackson Lake",636861.25,847000,75.2,01/12/2001
"Jackson Lake",636861.25,847000,75.2,01/13/2001
"Jackson Lake",636861.25,847000,75.2,01/14/2001
"Jackson Lake",636861.25,847000,75.2,01/15/2001
"Jackson Lake",636380.00,847000,75.1,01/16/2001
"Jackson Lake",636380.00,847000,75.1,01/17/2001
"Jackson Lake",636145.25,847000,75.1,01/18/2001
"Jackson Lake",636380.00,847000,75.1,01/19/2001
"Jackson Lake",636145.25,847000,75.1,01/20/2001
"Jackson Lake",636145.25,847000,75.1,01/21/2001
"Jackson Lake",635898.75,847000,75.1,01/22/2001
"Jackson Lake",635898.75,847000,75.1,01/23/2001
"Jackson Lake",635898.75,847000,75.1,01/24/2001
"Jackson Lake",635898.75,847000,75.1,01/25/2001
"Jackson Lake",635663.94,847000,75,01/26/2001
"Jackson Lake",635663.94,847000,75,01/27/2001
"Jackson Lake",635417.44,847000,75,01/28/2001
"Jackson Lake",635182.69,847000,75,01/29/2001
"Jackson Lake",635182.69,847000,75,01/30/2001
"Jackson Lake",635182.69,847000,75,01/31/2001
"Jackson Lake",634936.19,847000,75,02/01/2001
"Jackson Lake",635182.69,847000,75,02/02/2001
"Jackson Lake",635182.69,847000,75,02/03/2001
"Jackson Lake",634936.19,847000,75,02/04/2001
"Jackson Lake",635663.94,847000,75,02/05/2001
"Jackson Lake",636145.25,847000,75.1,02/06/2001
"Jackson Lake",635898.75,847000,75.1,02/07/2001
"Jackson Lake",635898.75,847000,75.1,02/08/2001
"Jackson Lake",636145.25,847000,75.1,02/09/2001
"Jackson Lake",635898.75,847000,75.1,02/10/2001
"Jackson Lake",636145.25,847000,75.1,02/11/2001
"Jackson Lake",636380.00,847000,75.1,02/12/2001
"Jackson Lake",636145.25,847000,75.1,02/13/2001
"Jackson Lake",636145.25,847000,75.1,02/14/2001
"Jackson Lake",636145.25,847000,75.1,02/15/2001
"Jackson Lake",636145.25,847000,75.1,02/16/2001
"Jackson Lake",636145.25,847000,75.1,02/17/2001
"Jackson Lake",636145.25,847000,75.1,02/18/2001
"Jackson Lake",636145.25,847000,75.1,02/19/2001
"Jackson Lake",637342.56,847000,75.2,02/20/2001
"Jackson Lake",637823.81,847000,75.3,02/21/2001
"Jackson Lake",637823.81,847000,75.3,02/22/2001
"Jackson Lake",638058.56,847000,75.3,02/23/2001
"Jackson Lake",638058.56,847000,75.3,02/24/2001
"Jackson Lake",638539.88,847000,75.4,02/25/2001
"Jackson Lake",638305.06,847000,75.4,02/26/2001
"Jackson Lake",638305.06,847000,75.4,02/27/2001
"Jackson Lake",638305.06,847000,75.4,02/28/2001
"Jackson Lake",638305.06,847000,75.4,03/01/2001
"Jackson Lake",638305.06,847000,75.4,03/02/2001
"Jackson Lake",638305.06,847000,75.4,03/03/2001
"Jackson Lake",638305.06,847000,75.4,03/04/2001
"Jackson Lake",638305.06,847000,75.4,03/05/2001
"Jackson Lake",638305.06,847000,75.4,03/06/2001
"Jackson Lake",638305.06,847000,75.4,03/07/2001
"Jackson Lake",638305.06,847000,75.4,03/08/2001
"Jackson Lake",638058.56,847000,75.3,03/09/2001
"Jackson Lake",638058.56,847000,75.3,03/10/2001
"Jackson Lake",638058.56,847000,75.3,03/11/2001
"Jackson Lake",638058.56,847000,75.3,03/12/2001
"Jackson Lake",637823.81,847000,75.3,03/13/2001
"Jackson Lake",638058.56,847000,75.3,03/14/2001
"Jackson Lake",638058.56,847000,75.3,03/15/2001
"Jackson Lake",637823.81,847000,75.3,03/16/2001
"Jackson Lake",637823.81,847000,75.3,03/17/2001
"Jackson Lake",638058.56,847000,75.3,03/18/2001
"Jackson Lake",638058.56,847000,75.3,03/19/2001
"Jackson Lake",638305.06,847000,75.4,03/20/2001
"Jackson Lake",638539.88,847000,75.4,03/21/2001
"Jackson Lake",638539.88,847000,75.4,03/22/2001
"Jackson Lake",638539.88,847000,75.4,03/23/2001
"Jackson Lake",638786.38,847000,75.4,03/24/2001
"Jackson Lake",639267.63,847000,75.5,03/25/2001
"Jackson Lake",639502.38,847000,75.5,03/26/2001
"Jackson Lake",639502.38,847000,75.5,03/27/2001
"Jackson Lake",640230.19,847000,75.6,03/28/2001
"Jackson Lake",640464.94,847000,75.6,03/29/2001
"Jackson Lake",640711.44,847000,75.6,03/30/2001
"Jackson Lake",641192.69,847000,75.7,03/31/2001
"Jackson Lake",641908.75,847000,75.8,04/01/2001
"Jackson Lake",642390.00,847000,75.8,04/02/2001
"Jackson Lake",643106.06,847000,75.9,04/03/2001
"Jackson Lake",643587.31,847000,76,04/04/2001
"Jackson Lake",643833.81,847000,76,04/05/2001
"Jackson Lake",643833.81,847000,76,04/06/2001
"Jackson Lake",644068.56,847000,76,04/07/2001
"Jackson Lake",644549.88,847000,76.1,04/08/2001
"Jackson Lake",644796.38,847000,76.1,04/09/2001
"Jackson Lake",644796.38,847000,76.1,04/10/2001
"Jackson Lake",644549.88,847000,76.1,04/11/2001
"Jackson Lake",644796.38,847000,76.1,04/12/2001
"Jackson Lake",645512.38,847000,76.2,04/13/2001
"Jackson Lake",645993.63,847000,76.3,04/14/2001
"Jackson Lake",645993.63,847000,76.3,04/15/2001
"Jackson Lake",645993.63,847000,76.3,04/16/2001
"Jackson Lake",645993.63,847000,76.3,04/17/2001
"Jackson Lake",646721.44,847000,76.4,04/18/2001
"Jackson Lake",647918.75,847000,76.5,04/19/2001
"Jackson Lake",648884.88,847000,76.6,04/20/2001
"Jackson Lake",649854.63,847000,76.7,04/21/2001
"Jackson Lake",650339.50,847000,76.8,04/22/2001
"Jackson Lake",650824.38,847000,76.8,04/23/2001
"Jackson Lake",651060.88,847000,76.9,04/24/2001
"Jackson Lake",651309.25,847000,76.9,04/25/2001
"Jackson Lake",652279.00,847000,77,04/26/2001
"Jackson Lake",653485.25,847000,77.2,04/27/2001
"Jackson Lake",655424.75,847000,77.4,04/28/2001
"Jackson Lake",659303.75,847000,77.8,04/29/2001
"Jackson Lake",663419.25,847000,78.3,04/30/2001
"Jackson Lake",667286.38,847000,78.8,05/01/2001
"Jackson Lake",668504.50,847000,78.9,05/02/2001
"Jackson Lake",668989.38,847000,79,05/03/2001
"Jackson Lake",669225.88,847000,79,05/04/2001
"Jackson Lake",670680.50,847000,79.2,05/05/2001
"Jackson Lake",670928.88,847000,79.2,05/06/2001
"Jackson Lake",671165.38,847000,79.2,05/07/2001
"Jackson Lake",672620.00,847000,79.4,05/08/2001
"Jackson Lake",676274.63,847000,79.8,05/09/2001
"Jackson Lake",680179.25,847000,80.3,05/10/2001
"Jackson Lake",684083.81,847000,80.8,05/11/2001
"Jackson Lake",688226.56,847000,81.3,05/12/2001
"Jackson Lake",693345.38,847000,81.9,05/13/2001
"Jackson Lake",700189.94,847000,82.7,05/14/2001
"Jackson Lake",715180.19,847000,84.4,05/15/2001
"Jackson Lake",727003.69,847000,85.8,05/16/2001
"Jackson Lake",732930.25,847000,86.5,05/17/2001
"Jackson Lake",738615.38,847000,87.2,05/18/2001
