reservoir,storage,capacity,pct_capacity,date
"Agency Valley",3194.37,59200,5.4,11/12/2002
"Agency Valley",3274.75,59200,5.5,11/13/2002
"Agency Valley",3431.55,59200,5.8,11/14/2002
"Agency Valley",3528.28,59200,6,11/15/2002
"Agency Valley",3605.86,59200,6.1,11/16/2002
"Agency Valley",3801.21,59200,6.4,11/17/2002
"Agency Valley",3844.48,59200,6.5,11/18/2002
"Agency Valley",3919.21,59200,6.6,11/19/2002
"Agency Valley",3602.33,59200,6.1,11/20/2002
"Agency Valley",3707.41,59200,6.3,11/21/2002
"Agency Valley",3805.44,59200,6.4,11/22/2002
"Agency Valley",3906.51,59200,6.6,11/23/2002
"Agency Valley",4009.64,59200,6.8,11/24/2002
"Agency Valley",4079.88,59200,6.9,11/25/2002
"Agency Valley",4154.61,59200,7,11/26/2002
"Agency Valley",4249.52,59200,7.2,11/27/2002
"Agency Valley",4355.05,59200,7.4,11/28/2002
"Agency Valley",4456.10,59200,7.5,11/29/2002
"Agency Valley",4557.94,59200,7.7,11/30/2002
"Agency Valley",4654.22,59200,7.9,12/01/2002
"Agency Valley",4750.22,59200,8,12/02/2002
"Agency Valley",4842.51,59200,8.2,12/03/2002
"Agency Valley",4930.61,59200,8.3,12/04/2002
"Agency Valley",5032.98,59200,8.5,12/05/2002
"Agency Valley",5121.08,59200,8.7,12/06/2002
"Agency Valley",5221.80,59200,8.8,12/07/2002
"Agency Valley",5300.66,59200,9,12/08/2002
"Agency Valley",5388.38,59200,9.1,12/09/2002
"Agency Valley",5486.73,59200,9.3,12/10/2002
"Agency Valley",5613.44,59200,9.5,12/11/2002
"Agency Valley",5725.30,59200,9.7,12/12/2002
"Agency Valley",5859.40,59200,9.9,12/13/2002
"Agency Valley",6028.90,59200,10.2,12/14/2002
"Agency Valley",6178.71,59200,10.4,12/15/2002
"Agency Valley",6320.10,59200,10.7,12/16/2002
"Agency Valley",6434.00,59200,10.9,12/17/2002
"Agency Valley",6520.41,59200,11,12/18/2002
"Agency Valley",6607.79,59200,11.2,12/19/2002
"Agency Valley",6705.00,59200,11.3,12/20/2002
"Agency Valley",6824.36,59200,11.5,12/21/2002
"Agency Valley",6932.39,59200,11.7,12/22/2002
"Agency Valley",7017.80,59200,11.9,12/23/2002
"Agency Valley",7120.69,59200,12,12/24/2002
"Agency Valley",7222.55,59200,12.2,12/25/2002
"Agency Valley",7351.74,59200,12.4,12/26/2002
"Agency Valley",7476.99,59200,12.6,12/27/2002
"Agency Valley",7643.26,59200,12.9,12/28/2002
"Agency Valley",7804.14,59200,13.2,12/29/2002
"Agency Valley",7981.55,59200,13.5,12/30/2002
"Agency Valley",8119.03,59200,13.7,12/31/2002
"Agency Valley",8230.58,59200,13.9,01/01/2003
"Agency Valley",8361.29,59200,14.1,01/02/2003
"Agency Valley",8486.37,59200,14.3,01/03/2003
"Agency Valley",8616.59,59200,14.6,01/04/2003
"Agency Valley",8741.18,59200,14.8,01/05/2003
"Agency Valley",8832.55,59200,14.9,01/06/2003
"Agency Valley",8917.99,59200,15.1,01/07/2003
"Agency Valley",8996.30,59200,15.2,01/08/2003
"Agency Valley",9087.67,59200,15.4,01/09/2003
"Agency Valley",9229.62,59200,15.6,01/10/2003
"Agency Valley",9374.83,59200,15.8,01/11/2003
"Agency Valley",9520.04,59200,16.1,01/12/2003
"Agency Valley",9657.74,59200,16.3,01/13/2003
"Agency Valley",9873.72,59200,16.7,01/14/2003
"Agency Valley",10035.13,59200,17,01/15/2003
"Agency Valley",10166.12,59200,17.2,01/16/2003
"Agency Valley",10297.10,59200,17.4,01/17/2003
"Agency Valley",10414.85,59200,17.6,01/18/2003
"Agency Valley",10537.89,59200,17.8,01/19/2003
"Agency Valley",10651.65,59200,18,01/20/2003
"Agency Valley",10766.83,59200,18.2,01/21/2003
"Agency Valley",10919.47,59200,18.4,01/22/2003
"Agency Valley",11065.18,59200,18.7,01/23/2003
"Agency Valley",11217.82,59200,18.9,01/24/2003
"Agency Valley",11484.75,59200,19.4,01/25/2003
"Agency Valley",11782.42,59200,19.9,01/26/2003
"Agency Valley",12179.48,59200,20.6,01/27/2003
"Agency Valley",12420.72,59200,21,01/28/2003
"Agency Valley",12630.10,59200,21.3,01/29/2003
"Agency Valley",12897.14,59200,21.8,01/30/2003
"Agency Valley",13310.52,59200,22.5,01/31/2003
"Agency Valley",13665.31,59200,23.1,02/01/2003
"Agency Valley",13936.86,59200,23.5,02/02/2003
"Agency Valley",14176.72,59200,23.9,02/03/2003
"Agency Valley",14400.38,59200,24.3,02/04/2003
"Agency Valley",14543.00,59200,24.6,02/05/2003
"Agency Valley",14685.62,59200,24.8,02/06/2003
"Agency Valley",14813.14,59200,25,02/07/2003
"Agency Valley",14970.72,59200,25.3,02/08/2003
"Agency Valley",15136.68,59200,25.6,02/09/2003
"Agency Valley",15302.64,59200,25.8,02/10/2003
"Agency Valley",15450.16,59200,26.1,02/11/2003
"Agency Valley",15597.68,59200,26.3,02/12/2003
"Agency Valley",15785.90,59200,26.7,02/13/2003
"Agency Valley",15967.12,59200,27,02/14/2003
"Agency Valley",16137.99,59200,27.3,02/15/2003
"Agency Valley",16308.86,59200,27.5,02/16/2003
"Agency Valley",16471.10,59200,27.8,02/17/2003
"Agency Valley",16632.51,59200,28.1,02/18/2003
"Agency Valley",16780.40,59200,28.3,02/19/2003
"Agency Valley",16917.60,59200,28.6,02/20/2003
"Agency Valley",17063.71,59200,28.8,02/21/2003
"Agency Valley",17211.60,59200,29.1,02/22/2003
"Agency Valley",17348.80,59200,29.3,02/23/2003
"Agency Valley",17446.80,59200,29.5,02/24/2003
"Agency Valley",17534.11,59200,29.6,02/25/2003
"Agency Valley",17664.80,59200,29.8,02/26/2003
"Agency Valley",17815.38,59200,30.1,02/27/2003
"Agency Valley",17947.60,59200,30.3,02/28/2003
"Agency Valley",18077.98,59200,30.5,03/01/2003
"Agency Valley",18199.18,59200,30.7,03/02/2003
"Agency Valley",18351.60,59200,31,03/03/2003
"Agency Valley",18472.80,59200,31.2,03/04/2003
"Agency Valley",18594.00,59200,31.4,03/05/2003
"Agency Valley",18709.35,59200,31.6,03/06/2003
"Agency Valley",18832.25,59200,31.8,03/07/2003
"Agency Valley",18977.86,59200,32.1,03/08/2003
"Agency Valley",19123.46,59200,32.3,03/09/2003
"Agency Valley",19280.40,59200,32.6,03/10/2003
"Agency Valley",19435.46,59200,32.8,03/11/2003
"Agency Valley",19750.62,59200,33.4,03/12/2003
"Agency Valley",19964.42,59200,33.7,03/13/2003
"Agency Valley",20232.64,59200,34.2,03/14/2003
"Agency Valley",20779.07,59200,35.1,03/15/2003
"Agency Valley",21295.54,59200,36,03/16/2003
"Agency Valley",21659.87,59200,36.6,03/17/2003
"Agency Valley",21972.22,59200,37.1,03/18/2003
"Agency Valley",22263.46,59200,37.6,03/19/2003
"Agency Valley",22569.04,59200,38.1,03/20/2003
"Agency Valley",22850.01,59200,38.6,03/21/2003
"Agency Valley",23242.18,59200,39.3,03/22/2003
"Agency Valley",23775.82,59200,40.2,03/23/2003
"Agency Valley",24183.13,59200,40.8,03/24/2003
"Agency Valley",24632.85,59200,41.6,03/25/2003
"Agency Valley",25156.08,59200,42.5,03/26/2003
"Agency Valley",25543.01,59200,43.1,03/27/2003
"Agency Valley",25895.18,59200,43.7,03/28/2003
"Agency Valley",26222.99,59200,44.3,03/29/2003
"Agency Valley",26552.23,59200,44.9,03/30/2003
"Agency Valley",26912.80,59200,45.5,03/31/2003
"Agency Valley",27436.66,59200,46.3,04/01/2003
"Agency Valley",27861.74,59200,47.1,04/02/2003
"Agency Valley",28271.55,59200,47.8,04/03/2003
"Agency Valley",28667.39,59200,48.4,04/04/2003
"Agency Valley",29026.27,59200,49,04/05/2003
"Agency Valley",29378.35,59200,49.6,04/06/2003
"Agency Valley",29704.25,59200,50.2,04/07/2003
"Agency Valley",30003.99,59200,50.7,04/08/2003
"Agency Valley",30303.73,59200,51.2,04/09/2003
"Agency Valley",30598.57,59200,51.7,04/10/2003
"Agency Valley",30918.19,59200,52.2,04/11/2003
"Agency Valley",31225.60,59200,52.7,04/12/2003
"Agency Valley",31764.84,59200,53.7,04/13/2003
"Agency Valley",32201.70,59200,54.4,04/14/2003
"Agency Valley",32571.16,59200,55,04/15/2003
"Agency Valley",32953.10,59200,55.7,04/16/2003
"Agency Valley",33288.31,59200,56.2,04/17/2003
"Agency Valley",33609.75,59200,56.8,04/18/2003
"Agency Valley",33903.13,59200,57.3,04/19/2003
"Agency Valley",34183.75,59200,57.7,04/20/2003
"Agency Valley",34507.17,59200,58.3,04/21/2003
"Agency Valley",34948.48,59200,59,04/22/2003
"Agency Valley",35293.18,59200,59.6,04/23/2003
"Agency Valley",35750.16,59200,60.4,04/24/2003
"Agency Valley",36172.95,59200,61.1,04/25/2003
"Agency Valley",36130.16,59200,61,04/26/2003
"Agency Valley",36114.11,59200,61,04/27/2003
"Agency Valley",36143.53,59200,61.1,04/28/2003
"Agency Valley",36143.53,59200,61.1,04/29/2003
"Agency Valley",36084.69,59200,61,04/30/2003
"Agency Valley",35996.43,59200,60.8,05/01/2003
"Agency Valley",35836.33,59200,60.5,05/02/2003
"Agency Valley",35663.98,59200,60.2,05/03/2003
"Agency Valley",35494.25,59200,60,05/04/2003
"Agency Valley",35306.23,59200,59.6,05/05/2003
"Agency Valley",35079.05,59200,59.3,05/06/2003
"Agency Valley",34836.20,59200,58.8,05/07/2003
"Agency Valley",34590.73,59200,58.4,05/08/2003
"Agency Valley",34336.81,59200,58,05/09/2003
"Agency Valley",34043.44,59200,57.5,05/10/2003
"Agency Valley",33847.00,59200,57.2,05/11/2003
"Agency Valley",33650.57,59200,56.8,05/12/2003
"Agency Valley",33428.63,59200,56.5,05/13/2003
"Agency Valley",33191.37,59200,56.1,05/14/2003
"Agency Valley",32925.64,59200,55.6,05/15/2003
"Agency Valley",32693.48,59200,55.2,05/16/2003
"Agency Valley",32488.78,59200,54.9,05/17/2003
"Agency Valley",32269.10,59200,54.5,05/18/2003
"Agency Valley",31997.00,59200,54,05/19/2003
"Agency Valley",31722.40,59200,53.6,05/20/2003
"Agency Valley",31452.50,59200,53.1,05/21/2003
"Agency Valley",31198.76,59200,52.7,05/22/2003
"Agency Valley",30945.02,59200,52.3,05/23/2003
"Agency Valley",30810.84,59200,52,05/24/2003
"Agency Valley",30771.80,59200,52,05/25/2003
"Agency Valley",30771.80,59200,52,05/26/2003
"Agency Valley",30718.13,59200,51.9,05/27/2003
"Agency Valley",30652.25,59200,51.8,05/28/2003
"Agency Valley",30583.94,59200,51.7,05/29/2003
"Agency Valley",30784.00,59200,52,05/30/2003
"Agency Valley",30959.66,59200,52.3,05/31/2003
"Agency Valley",30998.70,59200,52.4,06/01/2003
"Agency Valley",30945.02,59200,52.3,06/02/2003
"Agency Valley",30891.35,59200,52.2,06/03/2003
"Agency Valley",30757.16,59200,52,06/04/2003
"Agency Valley",30530.26,59200,51.6,06/05/2003
"Agency Valley",30277.56,59200,51.1,06/06/2003
"Agency Valley",30003.99,59200,50.7,06/07/2003
"Agency Valley",29704.25,59200,50.2,06/08/2003
"Agency Valley",29364.07,59200,49.6,06/09/2003
"Agency Valley",29000.36,59200,49,06/10/2003
"Agency Valley",28604.52,59200,48.3,06/11/2003
"Agency Valley",28143.48,59200,47.5,06/12/2003
"Agency Valley",27661.16,59200,46.7,06/13/2003
"Agency Valley",27187.20,59200,45.9,06/14/2003
"Agency Valley",26715.51,59200,45.1,06/15/2003
"Agency Valley",26222.99,59200,44.3,06/16/2003
"Agency Valley",25735.71,59200,43.5,06/17/2003
"Agency Valley",25238.24,59200,42.6,06/18/2003
"Agency Valley",24799.34,59200,41.9,06/19/2003
"Agency Valley",24407.99,59200,41.2,06/20/2003
"Agency Valley",23982.54,59200,40.5,06/21/2003
"Agency Valley",23531.15,59200,39.7,06/22/2003
"Agency Valley",23079.76,59200,39,06/23/2003
"Agency Valley",22636.72,59200,38.2,06/24/2003
"Agency Valley",22173.21,59200,37.5,06/25/2003
"Agency Valley",21725.93,59200,36.7,06/26/2003
"Agency Valley",21241.49,59200,35.9,06/27/2003
"Agency Valley",20747.04,59200,35,06/28/2003
"Agency Valley",20232.64,59200,34.2,06/29/2003
"Agency Valley",19740.90,59200,33.3,06/30/2003
"Agency Valley",19238.80,59200,32.5,07/01/2003
"Agency Valley",18760.40,59200,31.7,07/02/2003
"Agency Valley",18259.78,59200,30.8,07/03/2003
"Agency Valley",17754.78,59200,30,07/04/2003
"Agency Valley",17270.40,59200,29.2,07/05/2003
"Agency Valley",16769.71,59200,28.3,07/06/2003
"Agency Valley",16338.20,59200,27.6,07/07/2003
"Agency Valley",15777.27,59200,26.7,07/08/2003
"Agency Valley",15368.02,59200,26,07/09/2003
"Agency Valley",14896.96,59200,25.2,07/10/2003
"Agency Valley",14381.21,59200,24.3,07/11/2003
"Agency Valley",13871.35,59200,23.4,07/12/2003
"Agency Valley",13379.38,59200,22.6,07/13/2003
"Agency Valley",12950.03,59200,21.9,07/14/2003
"Agency Valley",12487.48,59200,21.1,07/15/2003
"Agency Valley",11999.84,59200,20.3,07/16/2003
"Agency Valley",11516.85,59200,19.5,07/17/2003
"Agency Valley",11034.65,59200,18.6,07/18/2003
"Agency Valley",10597.53,59200,17.9,07/19/2003
"Agency Valley",10180.67,59200,17.2,07/20/2003
"Agency Valley",9692.79,59200,16.4,07/21/2003
"Agency Valley",9188.31,59200,15.5,07/22/2003
"Agency Valley",8707.96,59200,14.7,07/23/2003
"Agency Valley",8267.76,59200,14,07/24/2003
"Agency Valley",7901.55,59200,13.3,07/25/2003
"Agency Valley",7529.89,59200,12.7,07/26/2003
"Agency Valley",7137.15,59200,12.1,07/27/2003
"Agency Valley",6711.17,59200,11.3,07/28/2003
"Agency Valley",6276.90,59200,10.6,07/29/2003
"Agency Valley",5771.86,59200,9.7,07/30/2003
"Agency Valley",5246.61,59200,8.9,07/31/2003
"Agency Valley",4735.95,59200,8,08/01/2003
"Agency Valley",4216.64,59200,7.1,08/02/2003
"Agency Valley",3715.17,59200,6.3,08/03/2003
"Agency Valley",3172.63,59200,5.4,08/04/2003
"Agency Valley",2601.93,59200,4.4,08/05/2003
"Agency Valley",1985.44,59200,3.4,08/06/2003
"Agency Valley",1335.78,59200,2.3,08/07/2003
"Agency Valley",733.01,59200,1.2,08/08/2003
"Agency Valley",218.03,59200,0.4,08/09/2003
"Agency Valley",0.00,59200,0,08/10/2003
"Agency Valley",0.00,59200,0,08/11/2003
"Agency Valley",0.00,59200,0,08/12/2003
"Agency Valley",0.00,59200,0,08/13/2003
"Agency Valley",0.00,59200,0,08/14/2003
"Agency Valley",0.00,59200,0,08/15/2003
"Agency Valley",0.00,59200,0,08/16/2003
"Agency Valley",0.00,59200,0,08/17/2003
"Agency Valley",0.00,59200,0,08/18/2003
"Agency Valley",0.00,59200,0,08/19/2003
"Agency Valley",0.00,59200,0,08/20/2003
"Agency Valley",0.00,59200,0,08/21/2003
"Agency Valley",0.00,59200,0,08/22/2003
"Agency Valley",0.00,59200,0,08/23/2003
"Agency Valley",0.00,59200,0,08/24/2003
"Agency Valley",0.00,59200,0,08/25/2003
"Agency Valley",0.00,59200,0,08/26/2003
"Agency Valley",0.00,59200,0,08/27/2003
"Agency Valley",0.00,59200,0,08/28/2003
"Agency Valley",0.00,59200,0,08/29/2003
"Agency Valley",0.00,59200,0,08/30/2003
"Agency Valley",0.00,59200,0,08/31/2003
"Agency Valley",0.00,59200,0,09/01/2003
"Agency Valley",0.00,59200,0,09/02/2003
"Agency Valley",0.00,59200,0,09/03/2003
"Agency Valley",0.00,59200,0,09/04/2003
"Agency Valley",0.00,59200,0,09/05/2003
"Agency Valley",0.00,59200,0,09/06/2003
"Agency Valley",0.00,59200,0,09/07/2003
"Agency Valley",0.00,59200,0,09/08/2003
"Agency Valley",0.00,59200,0,09/09/2003
"Agency Valley",0.00,59200,0,09/10/2003
"Agency Valley",0.00,59200,0,09/11/2003
"Agency Valley",0.00,59200,0,09/12/2003
"Agency Valley",0.00,59200,0,09/13/2003
"Agency Valley",0.00,59200,0,09/14/2003
"Agency Valley",0.00,59200,0,09/15/2003
"Agency Valley",0.00,59200,0,09/16/2003
"Agency Valley",0.00,59200,0,09/17/2003
"Agency Valley",0.00,59200,0,09/18/2003
"Agency Valley",0.00,59200,0,09/19/2003
"Agency Valley",0.00,59200,0,09/20/2003
"Agency Valley",0.00,59200,0,09/21/2003
"Agency Valley",0.00,59200,0,09/22/2003
"Agency Valley",0.00,59200,0,09/23/2003
"Agency Valley",0.00,59200,0,09/24/2003
"Agency Valley",0.00,59200,0,09/25/2003
"Agency Valley",0.00,59200,0,09/26/2003
"Agency Valley",0.00,59200,0,09/27/2003
"Agency Valley",0.00,59200,0,09/28/2003
"Agency Valley",0.00,59200,0,09/29/2003
"Agency Valley",0.00,59200,0,09/30/2003
"Agency Valley",0.00,59200,0,10/01/2003
"Agency Valley",0.00,59200,0,10/02/2003
"Agency Valley",0.00,59200,0,10/03/2003
"Agency Valley",0.00,59200,0,10/04/2003
"Agency Valley",0.00,59200,0,10/05/2003
"Agency Valley",0.00,59200,0,10/06/2003
"Agency Valley",0.00,59200,0,10/07/2003
"Agency Valley",0.00,59200,0,10/08/2003
"Agency Valley",0.00,59200,0,10/09/2003
"Agency Valley",0.00,59200,0,10/10/2003
"Agency Valley",0.00,59200,0,10/11/2003
"Agency Valley",0.00,59200,0,10/12/2003
"Agency Valley",0.00,59200,0,10/13/2003
"Agency Valley",0.00,59200,0,10/14/2003
"Agency Valley",0.00,59200,0,10/15/2003
"Agency Valley",0.00,59200,0,10/16/2003
"Agency Valley",240.24,59200,0.4,10/17/2003
"Agency Valley",309.62,59200,0.5,10/18/2003
"Agency Valley",371.12,59200,0.6,10/19/2003
"Agency Valley",438.24,59200,0.7,10/20/2003
"Agency Valley",505.54,59200,0.9,10/21/2003
"Agency Valley",568.63,59200,1,10/22/2003
"Agency Valley",633.57,59200,1.1,10/23/2003
"Agency Valley",695.64,59200,1.2,10/24/2003
"Agency Valley",759.81,59200,1.3,10/25/2003
"Agency Valley",825.19,59200,1.4,10/26/2003
"Agency Valley",886.74,59200,1.5,10/27/2003
"Agency Valley",949.85,59200,1.6,10/28/2003
"Agency Valley",1024.63,59200,1.7,10/29/2003
"Agency Valley",1118.00,59200,1.9,10/30/2003
"Agency Valley",1205.00,59200,2,10/31/2003
"Agency Valley",1276.89,59200,2.2,11/01/2003
"Agency Valley",1374.18,59200,2.3,11/02/2003
"Agency Valley",1481.00,59200,2.5,11/03/2003
"Agency Valley",1574.20,59200,2.7,11/04/2003
"Agency Valley",1671.59,59200,2.8,11/05/2003
"Agency Valley",1755.64,59200,3,11/06/2003
"Agency Valley",1844.88,59200,3.1,11/07/2003
"Agency Valley",1967.03,59200,3.3,11/08/2003
"Agency Valley",2074.19,59200,3.5,11/09/2003
"Agency Valley",2176.71,59200,3.7,11/10/2003
"Agency Valley",2280.16,59200,3.9,11/11/2003
"Agency Valley",2381.01,59200,4,11/12/2003
"Agency Valley",2473.68,59200,4.2,11/13/2003
"Agency Valley",2567.47,59200,4.3,11/14/2003
"Agency Valley",2674.25,59200,4.5,11/15/2003
"Agency Valley",2790.06,59200,4.7,11/16/2003
"Agency Valley",2902.04,59200,4.9,11/17/2003
"Agency Valley",3007.29,59200,5.1,11/18/2003
"Agency Valley",3106.74,59200,5.2,11/19/2003
"Agency Valley",3208.86,59200,5.4,11/20/2003
"Agency Valley",3300.44,59200,5.6,11/21/2003
"Agency Valley",3362.37,59200,5.7,11/22/2003
"Agency Valley",3446.05,59200,5.8,11/23/2003
"Agency Valley",3555.08,59200,6,11/24/2003
"Agency Valley",3641.12,59200,6.2,11/25/2003
"Agency Valley",3746.91,59200,6.3,11/26/2003
"Agency Valley",3840.00,59200,6.5,11/27/2003
"Agency Valley",3947.61,59200,6.7,11/28/2003
"Agency Valley",4100.81,59200,6.9,11/29/2003
"Agency Valley",4237.56,59200,7.2,11/30/2003
"Agency Valley",4368.58,59200,7.4,12/01/2003
"Agency Valley",4495.88,59200,7.6,12/02/2003
"Agency Valley",4610.46,59200,7.8,12/03/2003
"Agency Valley",4717.49,59200,8,12/04/2003
"Agency Valley",4838.32,59200,8.2,12/05/2003
"Agency Valley",4967.53,59200,8.4,12/06/2003
"Agency Valley",5093.39,59200,8.6,12/07/2003
"Agency Valley",5206.73,59200,8.8,12/08/2003
"Agency Valley",5300.66,59200,9,12/09/2003
"Agency Valley",5417.62,59200,9.2,12/10/2003
"Agency Valley",5530.15,59200,9.3,12/11/2003
"Agency Valley",5653.59,59200,9.5,12/12/2003
"Agency Valley",5786.76,59200,9.8,12/13/2003
"Agency Valley",5910.62,59200,10,12/14/2003
"Agency Valley",5998.16,59200,10.1,12/15/2003
"Agency Valley",6080.12,59200,10.3,12/16/2003
"Agency Valley",6201.29,59200,10.5,12/17/2003
"Agency Valley",6298.50,59200,10.6,12/18/2003
"Agency Valley",6390.80,59200,10.8,12/19/2003
"Agency Valley",6515.50,59200,11,12/20/2003
"Agency Valley",6640.20,59200,11.2,12/21/2003
"Agency Valley",6745.13,59200,11.4,12/22/2003
"Agency Valley",6859.34,59200,11.6,12/23/2003
"Agency Valley",6990.01,59200,11.8,12/24/2003
"Agency Valley",7098.05,59200,12,12/25/2003
"Agency Valley",7177.28,59200,12.1,12/26/2003
"Agency Valley",7256.51,59200,12.3,12/27/2003
"Agency Valley",7387.37,59200,12.5,12/28/2003
"Agency Valley",7512.62,59200,12.7,12/29/2003
"Agency Valley",7583.88,59200,12.8,12/30/2003
"Agency Valley",7673.49,59200,13,12/31/2003
"Agency Valley",7810.62,59200,13.2,01/01/2004
"Agency Valley",7907.18,59200,13.4,01/02/2004
"Agency Valley",7969.16,59200,13.5,01/03/2004
"Agency Valley",8062.68,59200,13.6,01/04/2004
"Agency Valley",8124.66,59200,13.7,01/05/2004
"Agency Valley",8212.55,59200,13.9,01/06/2004
"Agency Valley",8330.87,59200,14.1,01/07/2004
"Agency Valley",8460.45,59200,14.3,01/08/2004
"Agency Valley",8596.42,59200,14.5,01/09/2004
"Agency Valley",8734.07,59200,14.8,01/10/2004
"Agency Valley",8865.78,59200,15,01/11/2004
"Agency Valley",8977.32,59200,15.2,01/12/2004
"Agency Valley",9094.79,59200,15.4,01/13/2004
"Agency Valley",9202.08,59200,15.5,01/14/2004
"Agency Valley",9292.21,59200,15.7,01/15/2004
"Agency Valley",9416.14,59200,15.9,01/16/2004
"Agency Valley",9547.58,59200,16.1,01/17/2004
"Agency Valley",9671.51,59200,16.3,01/18/2004
"Agency Valley",9789.18,59200,16.5,01/19/2004
"Agency Valley",9910.77,59200,16.7,01/20/2004
"Agency Valley",10020.58,59200,16.9,01/21/2004
"Agency Valley",10114.52,59200,17.1,01/22/2004
"Agency Valley",10232.27,59200,17.3,01/23/2004
"Agency Valley",10369.87,59200,17.5,01/24/2004
"Agency Valley",10494.23,59200,17.7,01/25/2004
"Agency Valley",10612.79,59200,17.9,01/26/2004
"Agency Valley",10758.50,59200,18.2,01/27/2004
"Agency Valley",10895.88,59200,18.4,01/28/2004
"Agency Valley",11026.32,59200,18.6,01/29/2004
"Agency Valley",11172.03,59200,18.9,01/30/2004
"Agency Valley",11302.47,59200,19.1,01/31/2004
"Agency Valley",11436.60,59200,19.3,02/01/2004
"Agency Valley",11582.52,59200,19.6,02/02/2004
"Agency Valley",11710.92,59200,19.8,02/03/2004
"Agency Valley",11839.33,59200,20,02/04/2004
"Agency Valley",11951.69,59200,20.2,02/05/2004
"Agency Valley",12056.75,59200,20.4,02/06/2004
"Agency Valley",12187.07,59200,20.6,02/07/2004
"Agency Valley",12313.00,59200,20.8,02/08/2004
"Agency Valley",12420.72,59200,21,02/09/2004
"Agency Valley",12504.17,59200,21.1,02/10/2004
"Agency Valley",12596.72,59200,21.3,02/11/2004
"Agency Valley",12696.86,59200,21.4,02/12/2004
"Agency Valley",12797.00,59200,21.6,02/13/2004
"Agency Valley",12913.83,59200,21.8,02/14/2004
"Agency Valley",13059.34,59200,22.1,02/15/2004
"Agency Valley",13241.45,59200,22.4,02/16/2004
"Agency Valley",13387.45,59200,22.6,02/17/2004
"Agency Valley",13552.28,59200,22.9,02/18/2004
"Agency Valley",13751.66,59200,23.2,02/19/2004
"Agency Valley",13936.86,59200,23.5,02/20/2004
"Agency Valley",14105.41,59200,23.8,02/21/2004
"Agency Valley",14265.86,59200,24.1,02/22/2004
"Agency Valley",14418.21,59200,24.4,02/23/2004
"Agency Valley",14588.38,59200,24.6,02/24/2004
"Agency Valley",14749.44,59200,24.9,02/25/2004
"Agency Valley",14915.40,59200,25.2,02/26/2004
"Agency Valley",15089.74,59200,25.5,02/27/2004
"Agency Valley",15257.38,59200,25.8,02/28/2004
"Agency Valley",15423.34,59200,26.1,02/29/2004
"Agency Valley",15607.74,59200,26.4,03/01/2004
"Agency Valley",15777.27,59200,26.7,03/02/2004
"Agency Valley",15929.15,59200,26.9,03/03/2004
"Agency Valley",16108.65,59200,27.2,03/04/2004
"Agency Valley",16270.89,59200,27.5,03/05/2004
"Agency Valley",16460.75,59200,27.8,03/06/2004
"Agency Valley",16671.71,59200,28.2,03/07/2004
"Agency Valley",17004.91,59200,28.7,03/08/2004
"Agency Valley",17427.20,59200,29.4,03/09/2004
"Agency Valley",17907.20,59200,30.2,03/10/2004
"Agency Valley",18412.20,59200,31.1,03/11/2004
"Agency Valley",19030.80,59200,32.1,03/12/2004
"Agency Valley",19793.38,59200,33.4,03/13/2004
"Agency Valley",20801.09,59200,35.1,03/14/2004
"Agency Valley",21836.87,59200,36.9,03/15/2004
"Agency Valley",22862.32,59200,38.6,03/16/2004
"Agency Valley",24241.51,59200,40.9,03/17/2004
"Agency Valley",25713.56,59200,43.4,03/18/2004
"Agency Valley",27212.15,59200,46,03/19/2004
"Agency Valley",28360.03,59200,47.9,03/20/2004
"Agency Valley",29521.08,59200,49.9,03/21/2004
"Agency Valley",30825.47,59200,52.1,03/22/2004
"Agency Valley",32214.18,59200,54.4,03/23/2004
"Agency Valley",33597.00,59200,56.8,03/24/2004
"Agency Valley",34906.70,59200,59,03/25/2004
"Agency Valley",36202.37,59200,61.2,03/26/2004
"Agency Valley",37197.32,59200,62.8,03/27/2004
"Agency Valley",38076.65,59200,64.3,03/28/2004
"Agency Valley",38869.70,59200,65.7,03/29/2004
"Agency Valley",39697.09,59200,67.1,03/30/2004
"Agency Valley",40528.47,59200,68.5,03/31/2004
"Agency Valley",41276.63,59200,69.7,04/01/2004
"Agency Valley",41948.57,59200,70.9,04/02/2004
"Agency Valley",42649.98,59200,72,04/03/2004
"Agency Valley",42952.66,59200,72.6,04/04/2004
"Agency Valley",43673.78,59200,73.8,04/05/2004
"Agency Valley",44590.66,59200,75.3,04/06/2004
"Agency Valley",46370.40,59200,78.3,04/07/2004
"Agency Valley",47247.88,59200,79.8,04/08/2004
"Agency Valley",48068.54,59200,81.2,04/09/2004
"Agency Valley",48878.64,59200,82.6,04/10/2004
"Agency Valley",49611.19,59200,83.8,04/11/2004
"Agency Valley",50153.90,59200,84.7,04/12/2004
"Agency Valley",50624.46,59200,85.5,04/13/2004
"Agency Valley",51075.95,59200,86.3,04/14/2004
"Agency Valley",51457.49,59200,86.9,04/15/2004
"Agency Valley",51718.21,59200,87.4,04/16/2004
"Agency Valley",51926.02,59200,87.7,04/17/2004
"Agency Valley",52088.56,59200,88,04/18/2004
"Agency Valley",52104.82,59200,88,04/19/2004
"Agency Valley",52052.80,59200,87.9,04/20/2004
"Agency Valley",51961.77,59200,87.8,04/21/2004
"Agency Valley",51788.15,59200,87.5,04/22/2004
"Agency Valley",51562.41,59200,87.1,04/23/2004
