reservoir,storage,capacity,pct_capacity,date
"Lake Lowell",103269.36,169000,61.1,02/06/2000
"Lake Lowell",103269.36,169000,61.1,02/07/2000
"Lake Lowell",103269.36,169000,61.1,02/08/2000
"Lake Lowell",103269.36,169000,61.1,02/09/2000
"Lake Lowell",103194.06,169000,61.1,02/10/2000
"Lake Lowell",103344.66,169000,61.2,02/11/2000
"Lake Lowell",103344.66,169000,61.2,02/12/2000
"Lake Lowell",103721.12,169000,61.4,02/13/2000
"Lake Lowell",102970.02,169000,60.9,02/14/2000
"Lake Lowell",103269.36,169000,61.1,02/15/2000
"Lake Lowell",103269.36,169000,61.1,02/16/2000
"Lake Lowell",103043.48,169000,61,02/17/2000
"Lake Lowell",103043.48,169000,61,02/18/2000
"Lake Lowell",103118.77,169000,61,02/19/2000
"Lake Lowell",103118.77,169000,61,02/20/2000
"Lake Lowell",102970.02,169000,60.9,02/21/2000
"Lake Lowell",103043.48,169000,61,02/22/2000
"Lake Lowell",103194.06,169000,61.1,02/23/2000
"Lake Lowell",103043.48,169000,61,02/24/2000
"Lake Lowell",103269.36,169000,61.1,02/25/2000
"Lake Lowell",103645.83,169000,61.3,02/26/2000
"Lake Lowell",103419.95,169000,61.2,02/27/2000
"Lake Lowell",103269.36,169000,61.1,02/28/2000
"Lake Lowell",103344.66,169000,61.2,02/29/2000
"Lake Lowell",103344.66,169000,61.2,03/01/2000
"Lake Lowell",103269.36,169000,61.1,03/02/2000
"Lake Lowell",103194.06,169000,61.1,03/03/2000
"Lake Lowell",103419.95,169000,61.2,03/04/2000
"Lake Lowell",103194.06,169000,61.1,03/05/2000
"Lake Lowell",103194.06,169000,61.1,03/06/2000
"Lake Lowell",103419.95,169000,61.2,03/07/2000
"Lake Lowell",103344.66,169000,61.2,03/08/2000
"Lake Lowell",103495.24,169000,61.2,03/09/2000
"Lake Lowell",103570.53,169000,61.3,03/10/2000
"Lake Lowell",103269.36,169000,61.1,03/11/2000
"Lake Lowell",103269.36,169000,61.1,03/12/2000
"Lake Lowell",103269.36,169000,61.1,03/13/2000
"Lake Lowell",103269.36,169000,61.1,03/14/2000
"Lake Lowell",103871.70,169000,61.5,03/15/2000
"Lake Lowell",103947.00,169000,61.5,03/16/2000
"Lake Lowell",103947.00,169000,61.5,03/17/2000
"Lake Lowell",104097.59,169000,61.6,03/18/2000
"Lake Lowell",103645.83,169000,61.3,03/19/2000
"Lake Lowell",103645.83,169000,61.3,03/20/2000
"Lake Lowell",103645.83,169000,61.3,03/21/2000
"Lake Lowell",103871.70,169000,61.5,03/22/2000
"Lake Lowell",103495.24,169000,61.2,03/23/2000
"Lake Lowell",103570.53,169000,61.3,03/24/2000
"Lake Lowell",104022.30,169000,61.6,03/25/2000
"Lake Lowell",105451.03,169000,62.4,03/26/2000
"Lake Lowell",106804.48,169000,63.2,03/27/2000
"Lake Lowell",108173.09,169000,64,03/28/2000
"Lake Lowell",109488.97,169000,64.8,03/29/2000
"Lake Lowell",110959.88,169000,65.7,03/30/2000
"Lake Lowell",112355.16,169000,66.5,03/31/2000
"Lake Lowell",113826.06,169000,67.4,04/01/2000
"Lake Lowell",115141.94,169000,68.1,04/02/2000
"Lake Lowell",116885.16,169000,69.2,04/03/2000
"Lake Lowell",118081.07,169000,69.9,04/04/2000
"Lake Lowell",119593.95,169000,70.8,04/05/2000
"Lake Lowell",120628.47,169000,71.4,04/06/2000
"Lake Lowell",121664.94,169000,72,04/07/2000
"Lake Lowell",123098.09,169000,72.8,04/08/2000
"Lake Lowell",124727.16,169000,73.8,04/09/2000
"Lake Lowell",125957.31,169000,74.5,04/10/2000
"Lake Lowell",126939.43,169000,75.1,04/11/2000
"Lake Lowell",128169.58,169000,75.8,04/12/2000
"Lake Lowell",129479.74,169000,76.6,04/13/2000
"Lake Lowell",130299.84,169000,77.1,04/14/2000
"Lake Lowell",131363.97,169000,77.7,04/15/2000
"Lake Lowell",132453.63,169000,78.4,04/16/2000
"Lake Lowell",133126.47,169000,78.8,04/17/2000
"Lake Lowell",133885.72,169000,79.2,04/18/2000
"Lake Lowell",134391.91,169000,79.5,04/19/2000
"Lake Lowell",134980.38,169000,79.9,04/20/2000
"Lake Lowell",135655.28,169000,80.3,04/21/2000
"Lake Lowell",136161.45,169000,80.6,04/22/2000
"Lake Lowell",136751.98,169000,80.9,04/23/2000
"Lake Lowell",137340.47,169000,81.3,04/24/2000
"Lake Lowell",137846.64,169000,81.6,04/25/2000
"Lake Lowell",138352.81,169000,81.9,04/26/2000
"Lake Lowell",138858.98,169000,82.2,04/27/2000
"Lake Lowell",138690.27,169000,82.1,04/28/2000
"Lake Lowell",138943.34,169000,82.2,04/29/2000
"Lake Lowell",139278.73,169000,82.4,04/30/2000
"Lake Lowell",139278.73,169000,82.4,05/01/2000
"Lake Lowell",139447.47,169000,82.5,05/02/2000
"Lake Lowell",139447.47,169000,82.5,05/03/2000
"Lake Lowell",139363.11,169000,82.5,05/04/2000
"Lake Lowell",139363.11,169000,82.5,05/05/2000
"Lake Lowell",139278.73,169000,82.4,05/06/2000
"Lake Lowell",139447.47,169000,82.5,05/07/2000
"Lake Lowell",139616.19,169000,82.6,05/08/2000
"Lake Lowell",139953.64,169000,82.8,05/09/2000
"Lake Lowell",140557.75,169000,83.2,05/10/2000
"Lake Lowell",141248.63,169000,83.6,05/11/2000
"Lake Lowell",142201.50,169000,84.1,05/12/2000
"Lake Lowell",143241.00,169000,84.8,05/13/2000
"Lake Lowell",144278.38,169000,85.4,05/14/2000
"Lake Lowell",145058.00,169000,85.8,05/15/2000
"Lake Lowell",145662.25,169000,86.2,05/16/2000
"Lake Lowell",146008.75,169000,86.4,05/17/2000
"Lake Lowell",146615.13,169000,86.8,05/18/2000
"Lake Lowell",146788.38,169000,86.9,05/19/2000
"Lake Lowell",147048.25,169000,87,05/20/2000
"Lake Lowell",147134.88,169000,87.1,05/21/2000
"Lake Lowell",146961.63,169000,87,05/22/2000
"Lake Lowell",146528.50,169000,86.7,05/23/2000
"Lake Lowell",146008.75,169000,86.4,05/24/2000
"Lake Lowell",145231.25,169000,85.9,05/25/2000
"Lake Lowell",144711.50,169000,85.6,05/26/2000
"Lake Lowell",144365.00,169000,85.4,05/27/2000
"Lake Lowell",144018.50,169000,85.2,05/28/2000
"Lake Lowell",143498.75,169000,84.9,05/29/2000
"Lake Lowell",143067.75,169000,84.7,05/30/2000
"Lake Lowell",142721.25,169000,84.5,05/31/2000
"Lake Lowell",142548.00,169000,84.3,06/01/2000
"Lake Lowell",142114.88,169000,84.1,06/02/2000
"Lake Lowell",141595.13,169000,83.8,06/03/2000
"Lake Lowell",141162.00,169000,83.5,06/04/2000
"Lake Lowell",140211.25,169000,83,06/05/2000
"Lake Lowell",139025.66,169000,82.3,06/06/2000
"Lake Lowell",137762.28,169000,81.5,06/07/2000
"Lake Lowell",136245.81,169000,80.6,06/08/2000
"Lake Lowell",135149.11,169000,80,06/09/2000
"Lake Lowell",134138.81,169000,79.4,06/10/2000
"Lake Lowell",133295.19,169000,78.9,06/11/2000
"Lake Lowell",132704.66,169000,78.5,06/12/2000
"Lake Lowell",132031.81,169000,78.1,06/13/2000
"Lake Lowell",131527.98,169000,77.8,06/14/2000
"Lake Lowell",130463.86,169000,77.2,06/15/2000
"Lake Lowell",129971.80,169000,76.9,06/16/2000
"Lake Lowell",129151.70,169000,76.4,06/17/2000
"Lake Lowell",128169.58,169000,75.8,06/18/2000
"Lake Lowell",126857.42,169000,75.1,06/19/2000
"Lake Lowell",125875.30,169000,74.5,06/20/2000
"Lake Lowell",124563.14,169000,73.7,06/21/2000
"Lake Lowell",123018.36,169000,72.8,06/22/2000
"Lake Lowell",121505.48,169000,71.9,06/23/2000
"Lake Lowell",120152.05,169000,71.1,06/24/2000
"Lake Lowell",118637.22,169000,70.2,06/25/2000
"Lake Lowell",117283.80,169000,69.4,06/26/2000
"Lake Lowell",115850.64,169000,68.6,06/27/2000
"Lake Lowell",114446.19,169000,67.7,06/28/2000
"Lake Lowell",113050.91,169000,66.9,06/29/2000
"Lake Lowell",111580.00,169000,66,06/30/2000
"Lake Lowell",109876.55,169000,65,07/01/2000
"Lake Lowell",108328.13,169000,64.1,07/02/2000
"Lake Lowell",106731.02,169000,63.2,07/03/2000
"Lake Lowell",105676.91,169000,62.5,07/04/2000
"Lake Lowell",104398.76,169000,61.8,07/05/2000
"Lake Lowell",103344.66,169000,61.2,07/06/2000
"Lake Lowell",102217.09,169000,60.5,07/07/2000
"Lake Lowell",101162.98,169000,59.9,07/08/2000
"Lake Lowell",100411.88,169000,59.4,07/09/2000
"Lake Lowell",99309.63,169000,58.8,07/10/2000
"Lake Lowell",98069.88,169000,58,07/11/2000
"Lake Lowell",96611.03,169000,57.2,07/12/2000
"Lake Lowell",95079.16,169000,56.3,07/13/2000
"Lake Lowell",93547.28,169000,55.4,07/14/2000
"Lake Lowell",91969.39,169000,54.4,07/15/2000
"Lake Lowell",90621.36,169000,53.6,07/16/2000
"Lake Lowell",89346.00,169000,52.9,07/17/2000
"Lake Lowell",88141.59,169000,52.2,07/18/2000
"Lake Lowell",86864.51,169000,51.4,07/19/2000
"Lake Lowell",85663.98,169000,50.7,07/20/2000
"Lake Lowell",84492.55,169000,50,07/21/2000
"Lake Lowell",83457.44,169000,49.4,07/22/2000
"Lake Lowell",82216.98,169000,48.6,07/23/2000
"Lake Lowell",80976.54,169000,47.9,07/24/2000
"Lake Lowell",79667.08,169000,47.1,07/25/2000
"Lake Lowell",78170.94,169000,46.3,07/26/2000
"Lake Lowell",76698.46,169000,45.4,07/27/2000
"Lake Lowell",75359.98,169000,44.6,07/28/2000
"Lake Lowell",74088.52,169000,43.8,07/29/2000
"Lake Lowell",73083.44,169000,43.2,07/30/2000
"Lake Lowell",71954.30,169000,42.6,07/31/2000
"Lake Lowell",70657.42,169000,41.8,08/01/2000
"Lake Lowell",69425.46,169000,41.1,08/02/2000
"Lake Lowell",68386.69,169000,40.5,08/03/2000
"Lake Lowell",67349.50,169000,39.9,08/04/2000
"Lake Lowell",66182.46,169000,39.2,08/05/2000
"Lake Lowell",65351.13,169000,38.7,08/06/2000
"Lake Lowell",64473.31,169000,38.1,08/07/2000
"Lake Lowell",63405.52,169000,37.5,08/08/2000
"Lake Lowell",62590.50,169000,37,08/09/2000
"Lake Lowell",61587.05,169000,36.4,08/10/2000
"Lake Lowell",60770.50,169000,36,08/11/2000
"Lake Lowell",60081.11,169000,35.6,08/12/2000
"Lake Lowell",59331.74,169000,35.1,08/13/2000
"Lake Lowell",58666.30,169000,34.7,08/14/2000
"Lake Lowell",57878.12,169000,34.2,08/15/2000
"Lake Lowell",56970.16,169000,33.7,08/16/2000
"Lake Lowell",56181.98,169000,33.2,08/17/2000
"Lake Lowell",55334.65,169000,32.7,08/18/2000
"Lake Lowell",54546.48,169000,32.3,08/19/2000
"Lake Lowell",54062.92,169000,32,08/20/2000
"Lake Lowell",53699.14,169000,31.8,08/21/2000
"Lake Lowell",53163.65,169000,31.5,08/22/2000
"Lake Lowell",52989.39,169000,31.4,08/23/2000
"Lake Lowell",52526.12,169000,31.1,08/24/2000
"Lake Lowell",52351.86,169000,31,08/25/2000
"Lake Lowell",52293.77,169000,30.9,08/26/2000
"Lake Lowell",52177.60,169000,30.9,08/27/2000
"Lake Lowell",52119.51,169000,30.8,08/28/2000
"Lake Lowell",51945.25,169000,30.7,08/29/2000
"Lake Lowell",51829.08,169000,30.7,08/30/2000
"Lake Lowell",52235.68,169000,30.9,08/31/2000
"Lake Lowell",52119.51,169000,30.8,09/01/2000
"Lake Lowell",52757.05,169000,31.2,09/02/2000
"Lake Lowell",53456.63,169000,31.6,09/03/2000
"Lake Lowell",54243.33,169000,32.1,09/04/2000
"Lake Lowell",55455.91,169000,32.8,09/05/2000
"Lake Lowell",56727.64,169000,33.6,09/06/2000
"Lake Lowell",58120.64,169000,34.4,09/07/2000
"Lake Lowell",59271.11,169000,35.1,09/08/2000
"Lake Lowell",60833.32,169000,36,09/09/2000
"Lake Lowell",62150.82,169000,36.8,09/10/2000
"Lake Lowell",63531.14,169000,37.6,09/11/2000
"Lake Lowell",64724.55,169000,38.3,09/12/2000
"Lake Lowell",65728.00,169000,38.9,09/13/2000
"Lake Lowell",66765.19,169000,39.5,09/14/2000
"Lake Lowell",67674.12,169000,40,09/15/2000
"Lake Lowell",68386.69,169000,40.5,09/16/2000
"Lake Lowell",69295.62,169000,41,09/17/2000
"Lake Lowell",70138.04,169000,41.5,09/18/2000
"Lake Lowell",70787.27,169000,41.9,09/19/2000
"Lake Lowell",71824.46,169000,42.5,09/20/2000
"Lake Lowell",72348.01,169000,42.8,09/21/2000
"Lake Lowell",73217.45,169000,43.3,09/22/2000
"Lake Lowell",74356.54,169000,44,09/23/2000
"Lake Lowell",75628.01,169000,44.8,09/24/2000
"Lake Lowell",76899.48,169000,45.5,09/25/2000
"Lake Lowell",77971.56,169000,46.1,09/26/2000
"Lake Lowell",79046.02,169000,46.8,09/27/2000
"Lake Lowell",80148.45,169000,47.4,09/28/2000
"Lake Lowell",81252.56,169000,48.1,09/29/2000
"Lake Lowell",82424.01,169000,48.8,09/30/2000
"Lake Lowell",83526.45,169000,49.4,10/01/2000
"Lake Lowell",84699.56,169000,50.1,10/02/2000
"Lake Lowell",85872.95,169000,50.8,10/03/2000
"Lake Lowell",86935.46,169000,51.4,10/04/2000
"Lake Lowell",88141.59,169000,52.2,10/05/2000
"Lake Lowell",89275.05,169000,52.8,10/06/2000
"Lake Lowell",90479.46,169000,53.5,10/07/2000
"Lake Lowell",91685.59,169000,54.3,10/08/2000
"Lake Lowell",92890.00,169000,55,10/09/2000
"Lake Lowell",94202.78,169000,55.7,10/10/2000
"Lake Lowell",95590.38,169000,56.6,10/11/2000
"Lake Lowell",97341.34,169000,57.6,10/12/2000
"Lake Lowell",99455.69,169000,58.8,10/13/2000
"Lake Lowell",100411.88,169000,59.4,10/14/2000
"Lake Lowell",100637.76,169000,59.5,10/15/2000
"Lake Lowell",100562.47,169000,59.5,10/16/2000
"Lake Lowell",100562.47,169000,59.5,10/17/2000
"Lake Lowell",100411.88,169000,59.4,10/18/2000
"Lake Lowell",100336.59,169000,59.4,10/19/2000
"Lake Lowell",100336.59,169000,59.4,10/20/2000
"Lake Lowell",100039.94,169000,59.2,10/21/2000
"Lake Lowell",99966.91,169000,59.2,10/22/2000
"Lake Lowell",99893.88,169000,59.1,10/23/2000
"Lake Lowell",99893.88,169000,59.1,10/24/2000
"Lake Lowell",99893.88,169000,59.1,10/25/2000
"Lake Lowell",99966.91,169000,59.2,10/26/2000
"Lake Lowell",100039.94,169000,59.2,10/27/2000
"Lake Lowell",100112.97,169000,59.2,10/28/2000
"Lake Lowell",100186.00,169000,59.3,10/29/2000
"Lake Lowell",99966.91,169000,59.2,10/30/2000
"Lake Lowell",99820.84,169000,59.1,10/31/2000
"Lake Lowell",99820.84,169000,59.1,11/01/2000
"Lake Lowell",99820.84,169000,59.1,11/02/2000
"Lake Lowell",99966.91,169000,59.2,11/03/2000
"Lake Lowell",99966.91,169000,59.2,11/04/2000
"Lake Lowell",99747.81,169000,59,11/05/2000
"Lake Lowell",99601.75,169000,58.9,11/06/2000
"Lake Lowell",99528.72,169000,58.9,11/07/2000
"Lake Lowell",99747.81,169000,59,11/08/2000
"Lake Lowell",99674.78,169000,59,11/09/2000
"Lake Lowell",99601.75,169000,58.9,11/10/2000
"Lake Lowell",99528.72,169000,58.9,11/11/2000
"Lake Lowell",99455.69,169000,58.8,11/12/2000
"Lake Lowell",99528.72,169000,58.9,11/13/2000
"Lake Lowell",99382.66,169000,58.8,11/14/2000
"Lake Lowell",99238.38,169000,58.7,11/15/2000
"Lake Lowell",99165.34,169000,58.7,11/16/2000
"Lake Lowell",99165.34,169000,58.7,11/17/2000
"Lake Lowell",98946.25,169000,58.5,11/18/2000
"Lake Lowell",98873.22,169000,58.5,11/19/2000
"Lake Lowell",98800.19,169000,58.5,11/20/2000
"Lake Lowell",98800.19,169000,58.5,11/21/2000
"Lake Lowell",98800.19,169000,58.5,11/22/2000
"Lake Lowell",98800.19,169000,58.5,11/23/2000
"Lake Lowell",98800.19,169000,58.5,11/24/2000
"Lake Lowell",98727.16,169000,58.4,11/25/2000
"Lake Lowell",98727.16,169000,58.4,11/26/2000
"Lake Lowell",98800.19,169000,58.5,11/27/2000
"Lake Lowell",98873.22,169000,58.5,11/28/2000
"Lake Lowell",98727.16,169000,58.4,11/29/2000
"Lake Lowell",98581.09,169000,58.3,11/30/2000
"Lake Lowell",98800.19,169000,58.5,12/01/2000
"Lake Lowell",98727.16,169000,58.4,12/02/2000
"Lake Lowell",98800.19,169000,58.5,12/03/2000
"Lake Lowell",98800.19,169000,58.5,12/04/2000
"Lake Lowell",98727.16,169000,58.4,12/05/2000
"Lake Lowell",98654.13,169000,58.4,12/06/2000
"Lake Lowell",98435.03,169000,58.2,12/07/2000
"Lake Lowell",98581.09,169000,58.3,12/08/2000
"Lake Lowell",98581.09,169000,58.3,12/09/2000
"Lake Lowell",98581.09,169000,58.3,12/10/2000
"Lake Lowell",98508.06,169000,58.3,12/11/2000
"Lake Lowell",98362.00,169000,58.2,12/12/2000
"Lake Lowell",98581.09,169000,58.3,12/13/2000
"Lake Lowell",98288.97,169000,58.2,12/14/2000
"Lake Lowell",98215.94,169000,58.1,12/15/2000
"Lake Lowell",98581.09,169000,58.3,12/16/2000
"Lake Lowell",98069.88,169000,58,12/17/2000
"Lake Lowell",98069.88,169000,58,12/18/2000
"Lake Lowell",97996.84,169000,58,12/19/2000
"Lake Lowell",97996.84,169000,58,12/20/2000
"Lake Lowell",97996.84,169000,58,12/21/2000
"Lake Lowell",97996.84,169000,58,12/22/2000
"Lake Lowell",98069.88,169000,58,12/23/2000
"Lake Lowell",98215.94,169000,58.1,12/24/2000
"Lake Lowell",98288.97,169000,58.2,12/25/2000
"Lake Lowell",98288.97,169000,58.2,12/26/2000
"Lake Lowell",98288.97,169000,58.2,12/27/2000
"Lake Lowell",98362.00,169000,58.2,12/28/2000
"Lake Lowell",98435.03,169000,58.2,12/29/2000
"Lake Lowell",98435.03,169000,58.2,12/30/2000
"Lake Lowell",98435.03,169000,58.2,12/31/2000
"Lake Lowell",98435.03,169000,58.2,01/01/2001
"Lake Lowell",98362.00,169000,58.2,01/02/2001
"Lake Lowell",98288.97,169000,58.2,01/03/2001
"Lake Lowell",98215.94,169000,58.1,01/04/2001
"Lake Lowell",98142.91,169000,58.1,01/05/2001
"Lake Lowell",98142.91,169000,58.1,01/06/2001
"Lake Lowell",98142.91,169000,58.1,01/07/2001
"Lake Lowell",98142.91,169000,58.1,01/08/2001
"Lake Lowell",98069.88,169000,58,01/09/2001
"Lake Lowell",98142.91,169000,58.1,01/10/2001
"Lake Lowell",98142.91,169000,58.1,01/11/2001
"Lake Lowell",98362.00,169000,58.2,01/12/2001
"Lake Lowell",98435.03,169000,58.2,01/13/2001
"Lake Lowell",98435.03,169000,58.2,01/14/2001
"Lake Lowell",98435.03,169000,58.2,01/15/2001
"Lake Lowell",98362.00,169000,58.2,01/16/2001
"Lake Lowell",98362.00,169000,58.2,01/17/2001
"Lake Lowell",98362.00,169000,58.2,01/18/2001
"Lake Lowell",98435.03,169000,58.2,01/19/2001
"Lake Lowell",98508.06,169000,58.3,01/20/2001
"Lake Lowell",98508.06,169000,58.3,01/21/2001
"Lake Lowell",98508.06,169000,58.3,01/22/2001
"Lake Lowell",98508.06,169000,58.3,01/23/2001
"Lake Lowell",98508.06,169000,58.3,01/24/2001
"Lake Lowell",98654.13,169000,58.4,01/25/2001
"Lake Lowell",98727.16,169000,58.4,01/26/2001
"Lake Lowell",98800.19,169000,58.5,01/27/2001
"Lake Lowell",98800.19,169000,58.5,01/28/2001
"Lake Lowell",98800.19,169000,58.5,01/29/2001
"Lake Lowell",98800.19,169000,58.5,01/30/2001
"Lake Lowell",98800.19,169000,58.5,01/31/2001
"Lake Lowell",98800.19,169000,58.5,02/01/2001
"Lake Lowell",98800.19,169000,58.5,02/02/2001
"Lake Lowell",98800.19,169000,58.5,02/03/2001
"Lake Lowell",98727.16,169000,58.4,02/04/2001
"Lake Lowell",98727.16,169000,58.4,02/05/2001
"Lake Lowell",98727.16,169000,58.4,02/06/2001
"Lake Lowell",98727.16,169000,58.4,02/07/2001
"Lake Lowell",98654.13,169000,58.4,02/08/2001
"Lake Lowell",98654.13,169000,58.4,02/09/2001
"Lake Lowell",98581.09,169000,58.3,02/10/2001
"Lake Lowell",98581.09,169000,58.3,02/11/2001
"Lake Lowell",98362.00,169000,58.2,02/12/2001
"Lake Lowell",98362.00,169000,58.2,02/13/2001
"Lake Lowell",98215.94,169000,58.1,02/14/2001
"Lake Lowell",98215.94,169000,58.1,02/15/2001
"Lake Lowell",98142.91,169000,58.1,02/16/2001
"Lake Lowell",97996.84,169000,58,02/17/2001
"Lake Lowell",97923.81,169000,57.9,02/18/2001
"Lake Lowell",97923.81,169000,57.9,02/19/2001
"Lake Lowell",97996.84,169000,58,02/20/2001
"Lake Lowell",97996.84,169000,58,02/21/2001
"Lake Lowell",97996.84,169000,58,02/22/2001
"Lake Lowell",97996.84,169000,58,02/23/2001
"Lake Lowell",97923.81,169000,57.9,02/24/2001
"Lake Lowell",97850.78,169000,57.9,02/25/2001
"Lake Lowell",97704.72,169000,57.8,02/26/2001
"Lake Lowell",97414.38,169000,57.6,02/27/2001
"Lake Lowell",97341.34,169000,57.6,02/28/2001
"Lake Lowell",97341.34,169000,57.6,03/01/2001
"Lake Lowell",97268.31,169000,57.6,03/02/2001
"Lake Lowell",97268.31,169000,57.6,03/03/2001
"Lake Lowell",97414.38,169000,57.6,03/04/2001
"Lake Lowell",97268.31,169000,57.6,03/05/2001
"Lake Lowell",97195.28,169000,57.5,03/06/2001
"Lake Lowell",97122.25,169000,57.5,03/07/2001
"Lake Lowell",97122.25,169000,57.5,03/08/2001
"Lake Lowell",96903.16,169000,57.3,03/09/2001
"Lake Lowell",96830.13,169000,57.3,03/10/2001
"Lake Lowell",96757.09,169000,57.3,03/11/2001
"Lake Lowell",96830.13,169000,57.3,03/12/2001
"Lake Lowell",96611.03,169000,57.2,03/13/2001
"Lake Lowell",96611.03,169000,57.2,03/14/2001
"Lake Lowell",96611.03,169000,57.2,03/15/2001
"Lake Lowell",96318.91,169000,57,03/16/2001
"Lake Lowell",96464.97,169000,57.1,03/17/2001
"Lake Lowell",96318.91,169000,57,03/18/2001
"Lake Lowell",96318.91,169000,57,03/19/2001
"Lake Lowell",96099.81,169000,56.9,03/20/2001
"Lake Lowell",95953.75,169000,56.8,03/21/2001
"Lake Lowell",96026.78,169000,56.8,03/22/2001
"Lake Lowell",95953.75,169000,56.8,03/23/2001
"Lake Lowell",96099.81,169000,56.9,03/24/2001
"Lake Lowell",96099.81,169000,56.9,03/25/2001
"Lake Lowell",95807.69,169000,56.7,03/26/2001
"Lake Lowell",95734.66,169000,56.6,03/27/2001
"Lake Lowell",95661.63,169000,56.6,03/28/2001
"Lake Lowell",95661.63,169000,56.6,03/29/2001
"Lake Lowell",95298.25,169000,56.4,03/30/2001
"Lake Lowell",95152.19,169000,56.3,03/31/2001
"Lake Lowell",95079.16,169000,56.3,04/01/2001
"Lake Lowell",95371.28,169000,56.4,04/02/2001
"Lake Lowell",95371.28,169000,56.4,04/03/2001
"Lake Lowell",95298.25,169000,56.4,04/04/2001
"Lake Lowell",95298.25,169000,56.4,04/05/2001
"Lake Lowell",95006.13,169000,56.2,04/06/2001
"Lake Lowell",95006.13,169000,56.2,04/07/2001
"Lake Lowell",95006.13,169000,56.2,04/08/2001
"Lake Lowell",94787.03,169000,56.1,04/09/2001
"Lake Lowell",94494.91,169000,55.9,04/10/2001
"Lake Lowell",94714.00,169000,56,04/11/2001
"Lake Lowell",94714.00,169000,56,04/12/2001
"Lake Lowell",94494.91,169000,55.9,04/13/2001
"Lake Lowell",94714.00,169000,56,04/14/2001
"Lake Lowell",94933.09,169000,56.2,04/15/2001
"Lake Lowell",95225.22,169000,56.3,04/16/2001
"Lake Lowell",94933.09,169000,56.2,04/17/2001
"Lake Lowell",95006.13,169000,56.2,04/18/2001
"Lake Lowell",94860.06,169000,56.1,04/19/2001
"Lake Lowell",94787.03,169000,56.1,04/20/2001
"Lake Lowell",94933.09,169000,56.2,04/21/2001
"Lake Lowell",94933.09,169000,56.2,04/22/2001
"Lake Lowell",95079.16,169000,56.3,04/23/2001
"Lake Lowell",95152.19,169000,56.3,04/24/2001
"Lake Lowell",95152.19,169000,56.3,04/25/2001
"Lake Lowell",95371.28,169000,56.4,04/26/2001
"Lake Lowell",95590.38,169000,56.6,04/27/2001
"Lake Lowell",94787.03,169000,56.1,04/28/2001
"Lake Lowell",94640.97,169000,56,04/29/2001
"Lake Lowell",94202.78,169000,55.7,04/30/2001
"Lake Lowell",93620.31,169000,55.4,05/01/2001
"Lake Lowell",92963.03,169000,55,05/02/2001
"Lake Lowell",92677.16,169000,54.8,05/03/2001
"Lake Lowell",92393.36,169000,54.7,05/04/2001
"Lake Lowell",91685.59,169000,54.3,05/05/2001
"Lake Lowell",91259.90,169000,54,05/06/2001
"Lake Lowell",90763.26,169000,53.7,05/07/2001
"Lake Lowell",90197.39,169000,53.4,05/08/2001
"Lake Lowell",89416.95,169000,52.9,05/09/2001
"Lake Lowell",88565.56,169000,52.4,05/10/2001
"Lake Lowell",87928.75,169000,52,05/11/2001
"Lake Lowell",87503.05,169000,51.8,05/12/2001
"Lake Lowell",86864.51,169000,51.4,05/13/2001
"Lake Lowell",86227.70,169000,51,05/14/2001
"Lake Lowell",85594.98,169000,50.6,05/15/2001
"Lake Lowell",84837.58,169000,50.2,05/16/2001
