reservoir,storage,capacity,pct_capacity,date
"American Falls",1441608.63,1671300,86.3,03/03/2000
"American Falls",1450279.00,1671300,86.8,03/04/2000
"American Falls",1457358.63,1671300,87.2,03/05/2000
"American Falls",1466585.88,1671300,87.8,03/06/2000
"American Falls",1474195.75,1671300,88.2,03/07/2000
"American Falls",1485796.00,1671300,88.9,03/08/2000
"American Falls",1490764.00,1671300,89.2,03/09/2000
"American Falls",1502374.00,1671300,89.9,03/10/2000
"American Falls",1510123.00,1671300,90.4,03/11/2000
"American Falls",1520626.00,1671300,91,03/12/2000
"American Falls",1532276.00,1671300,91.7,03/13/2000
"American Falls",1540714.75,1671300,92.2,03/14/2000
"American Falls",1550857.75,1671300,92.8,03/15/2000
"American Falls",1560423.50,1671300,93.4,03/16/2000
"American Falls",1572243.25,1671300,94.1,03/17/2000
"American Falls",1580132.25,1671300,94.5,03/18/2000
"American Falls",1596629.13,1671300,95.5,03/19/2000
"American Falls",1606913.38,1671300,96.1,03/20/2000
"American Falls",1613229.25,1671300,96.5,03/21/2000
"American Falls",1622954.63,1671300,97.1,03/22/2000
"American Falls",1629801.38,1671300,97.5,03/23/2000
"American Falls",1636117.25,1671300,97.9,03/24/2000
"American Falls",1635530.38,1671300,97.9,03/25/2000
"American Falls",1640700.50,1671300,98.2,03/26/2000
"American Falls",1642405.25,1671300,98.3,03/27/2000
"American Falls",1638408.88,1671300,98,03/28/2000
"American Falls",1641259.38,1671300,98.2,03/29/2000
"American Falls",1644713.63,1671300,98.4,03/30/2000
"American Falls",1647606.13,1671300,98.6,03/31/2000
"American Falls",1644118.13,1671300,98.4,04/01/2000
"American Falls",1650527.00,1671300,98.8,04/02/2000
"American Falls",1648768.88,1671300,98.7,04/03/2000
"American Falls",1642405.25,1671300,98.3,04/04/2000
"American Falls",1646443.50,1671300,98.5,04/05/2000
"American Falls",1648768.88,1671300,98.7,04/06/2000
"American Falls",1650527.00,1671300,98.8,04/07/2000
"American Falls",1658637.38,1671300,99.2,04/08/2000
"American Falls",1661558.25,1671300,99.4,04/09/2000
"American Falls",1667371.63,1671300,99.8,04/10/2000
"American Falls",1669697.00,1671300,99.9,04/11/2000
"American Falls",1668534.38,1671300,99.8,04/12/2000
"American Falls",1674319.38,1671300,100.2,04/13/2000
"American Falls",1671426.88,1671300,100,04/14/2000
"American Falls",1671426.88,1671300,100,04/15/2000
"American Falls",1673752.13,1671300,100.1,04/16/2000
"American Falls",1675482.00,1671300,100.3,04/17/2000
"American Falls",1671426.88,1671300,100,04/18/2000
"American Falls",1672022.38,1671300,100,04/19/2000
"American Falls",1672589.50,1671300,100.1,04/20/2000
"American Falls",1668534.38,1671300,99.8,04/21/2000
"American Falls",1663288.13,1671300,99.5,04/22/2000
"American Falls",1660962.75,1671300,99.4,04/23/2000
"American Falls",1664450.75,1671300,99.6,04/24/2000
"American Falls",1665046.25,1671300,99.6,04/25/2000
"American Falls",1666776.13,1671300,99.7,04/26/2000
"American Falls",1667938.75,1671300,99.8,04/27/2000
"American Falls",1661558.25,1671300,99.4,04/28/2000
"American Falls",1668534.38,1671300,99.8,04/29/2000
"American Falls",1672022.38,1671300,100,04/30/2000
"American Falls",1674914.88,1671300,100.2,05/01/2000
"American Falls",1672022.38,1671300,100,05/02/2000
"American Falls",1669697.00,1671300,99.9,05/03/2000
"American Falls",1662125.38,1671300,99.5,05/04/2000
"American Falls",1654015.13,1671300,99,05/05/2000
"American Falls",1648201.75,1671300,98.6,05/06/2000
"American Falls",1647606.13,1671300,98.6,05/07/2000
"American Falls",1647039.00,1671300,98.5,05/08/2000
"American Falls",1655744.88,1671300,99.1,05/09/2000
"American Falls",1649931.50,1671300,98.7,05/10/2000
"American Falls",1657503.13,1671300,99.2,05/11/2000
"American Falls",1663883.63,1671300,99.6,05/12/2000
"American Falls",1665613.50,1671300,99.7,05/13/2000
"American Falls",1666776.13,1671300,99.7,05/14/2000
"American Falls",1667371.63,1671300,99.8,05/15/2000
"American Falls",1662721.00,1671300,99.5,05/16/2000
"American Falls",1655744.88,1671300,99.1,05/17/2000
"American Falls",1653419.50,1671300,98.9,05/18/2000
"American Falls",1646443.50,1671300,98.5,05/19/2000
"American Falls",1643551.00,1671300,98.3,05/20/2000
"American Falls",1639554.63,1671300,98.1,05/21/2000
"American Falls",1631534.13,1671300,97.6,05/22/2000
"American Falls",1618371.38,1671300,96.8,05/23/2000
"American Falls",1612083.50,1671300,96.5,05/24/2000
"American Falls",1596042.25,1671300,95.5,05/25/2000
"American Falls",1585190.00,1671300,94.8,05/26/2000
"American Falls",1579555.00,1671300,94.5,05/27/2000
"American Falls",1576751.25,1671300,94.3,05/28/2000
"American Falls",1575624.25,1671300,94.3,05/29/2000
"American Falls",1571693.50,1671300,94,05/30/2000
"American Falls",1575047.00,1671300,94.2,05/31/2000
"American Falls",1577301.00,1671300,94.4,06/01/2000
"American Falls",1576174.00,1671300,94.3,06/02/2000
"American Falls",1571116.25,1671300,94,06/03/2000
"American Falls",1568862.25,1671300,93.9,06/04/2000
"American Falls",1561550.50,1671300,93.4,06/05/2000
"American Falls",1555915.50,1671300,93.1,06/06/2000
"American Falls",1547476.75,1671300,92.6,06/07/2000
"American Falls",1531698.75,1671300,91.6,06/08/2000
"American Falls",1527268.00,1671300,91.4,06/09/2000
"American Falls",1522273.00,1671300,91.1,06/10/2000
"American Falls",1514551.00,1671300,90.6,06/11/2000
"American Falls",1502914.00,1671300,89.9,06/12/2000
"American Falls",1492978.00,1671300,89.3,06/13/2000
"American Falls",1483015.00,1671300,88.7,06/14/2000
"American Falls",1479694.00,1671300,88.5,06/15/2000
"American Falls",1468203.25,1671300,87.8,06/16/2000
"American Falls",1458445.75,1671300,87.3,06/17/2000
"American Falls",1442695.75,1671300,86.3,06/18/2000
"American Falls",1432911.63,1671300,85.7,06/19/2000
"American Falls",1422597.25,1671300,85.1,06/20/2000
"American Falls",1409753.00,1671300,84.4,06/21/2000
"American Falls",1393253.50,1671300,83.4,06/22/2000
"American Falls",1374047.50,1671300,82.2,06/23/2000
"American Falls",1354554.25,1671300,81,06/24/2000
"American Falls",1339402.88,1671300,80.1,06/25/2000
"American Falls",1320035.75,1671300,79,06/26/2000
"American Falls",1304009.63,1671300,78,06/27/2000
"American Falls",1279848.50,1671300,76.6,06/28/2000
"American Falls",1262922.75,1671300,75.6,06/29/2000
"American Falls",1245767.63,1671300,74.5,06/30/2000
"American Falls",1225609.75,1671300,73.3,07/01/2000
"American Falls",1206597.63,1671300,72.2,07/02/2000
"American Falls",1189318.63,1671300,71.2,07/03/2000
"American Falls",1175509.75,1671300,70.3,07/04/2000
"American Falls",1152087.13,1671300,68.9,07/05/2000
"American Falls",1141978.75,1671300,68.3,07/06/2000
"American Falls",1126581.13,1671300,67.4,07/07/2000
"American Falls",1109426.13,1671300,66.4,07/08/2000
"American Falls",1092092.00,1671300,65.3,07/09/2000
"American Falls",1076175.75,1671300,64.4,07/10/2000
"American Falls",1062289.38,1671300,63.6,07/11/2000
"American Falls",1047248.75,1671300,62.7,07/12/2000
"American Falls",1033587.50,1671300,61.8,07/13/2000
"American Falls",1017346.69,1671300,60.9,07/14/2000
"American Falls",1000929.00,1671300,59.9,07/15/2000
"American Falls",985854.19,1671300,59,07/16/2000
"American Falls",982735.31,1671300,58.8,07/17/2000
"American Falls",964489.94,1671300,57.7,07/18/2000
"American Falls",950229.94,1671300,56.9,07/19/2000
"American Falls",936834.75,1671300,56.1,07/20/2000
"American Falls",923340.56,1671300,55.2,07/21/2000
"American Falls",907762.69,1671300,54.3,07/22/2000
"American Falls",890996.69,1671300,53.3,07/23/2000
"American Falls",874601.06,1671300,52.3,07/24/2000
"American Falls",859026.25,1671300,51.4,07/25/2000
"American Falls",841699.19,1671300,50.4,07/26/2000
"American Falls",824964.44,1671300,49.4,07/27/2000
"American Falls",808723.19,1671300,48.4,07/28/2000
"American Falls",792824.00,1671300,47.4,07/29/2000
"American Falls",776128.88,1671300,46.4,07/30/2000
"American Falls",761722.38,1671300,45.6,07/31/2000
"American Falls",743599.75,1671300,44.5,08/01/2000
"American Falls",727230.88,1671300,43.5,08/02/2000
"American Falls",719172.88,1671300,43,08/03/2000
"American Falls",700102.19,1671300,41.9,08/04/2000
"American Falls",680568.56,1671300,40.7,08/05/2000
"American Falls",668855.75,1671300,40,08/06/2000
"American Falls",653273.44,1671300,39.1,08/07/2000
"American Falls",639589.56,1671300,38.3,08/08/2000
"American Falls",629002.88,1671300,37.6,08/09/2000
"American Falls",614775.69,1671300,36.8,08/10/2000
"American Falls",596915.00,1671300,35.7,08/11/2000
"American Falls",582471.63,1671300,34.9,08/12/2000
"American Falls",566423.63,1671300,33.9,08/13/2000
"American Falls",550724.06,1671300,33,08/14/2000
"American Falls",532578.81,1671300,31.9,08/15/2000
"American Falls",515738.28,1671300,30.9,08/16/2000
"American Falls",498676.00,1671300,29.8,08/17/2000
"American Falls",482224.75,1671300,28.9,08/18/2000
"American Falls",464549.06,1671300,27.8,08/19/2000
"American Falls",446850.72,1671300,26.7,08/20/2000
"American Falls",434728.16,1671300,26,08/21/2000
"American Falls",421588.94,1671300,25.2,08/22/2000
"American Falls",405550.25,1671300,24.3,08/23/2000
"American Falls",394567.91,1671300,23.6,08/24/2000
"American Falls",382204.81,1671300,22.9,08/25/2000
"American Falls",368190.28,1671300,22,08/26/2000
"American Falls",353720.59,1671300,21.2,08/27/2000
"American Falls",339686.66,1671300,20.3,08/28/2000
"American Falls",325252.69,1671300,19.5,08/29/2000
"American Falls",310976.50,1671300,18.6,08/30/2000
"American Falls",299755.03,1671300,17.9,08/31/2000
"American Falls",284304.13,1671300,17,09/01/2000
"American Falls",276624.19,1671300,16.6,09/02/2000
"American Falls",265632.97,1671300,15.9,09/03/2000
"American Falls",262340.31,1671300,15.7,09/04/2000
"American Falls",257091.31,1671300,15.4,09/05/2000
"American Falls",245706.00,1671300,14.7,09/06/2000
"American Falls",250089.08,1671300,15,09/07/2000
"American Falls",243154.72,1671300,14.5,09/08/2000
"American Falls",237212.08,1671300,14.2,09/09/2000
"American Falls",228718.16,1671300,13.7,09/10/2000
"American Falls",224673.42,1671300,13.4,09/11/2000
"American Falls",218894.69,1671300,13.1,09/12/2000
"American Falls",212910.31,1671300,12.7,09/13/2000
"American Falls",205072.19,1671300,12.3,09/14/2000
"American Falls",197276.98,1671300,11.8,09/15/2000
"American Falls",187549.66,1671300,11.2,09/16/2000
"American Falls",178825.78,1671300,10.7,09/17/2000
"American Falls",171010.25,1671300,10.2,09/18/2000
"American Falls",169493.67,1671300,10.1,09/19/2000
"American Falls",159265.19,1671300,9.5,09/20/2000
"American Falls",156711.19,1671300,9.4,09/21/2000
"American Falls",149609.84,1671300,9,09/22/2000
"American Falls",143544.41,1671300,8.6,09/23/2000
"American Falls",140227.28,1671300,8.4,09/24/2000
"American Falls",138479.17,1671300,8.3,09/25/2000
"American Falls",137959.00,1671300,8.3,09/26/2000
"American Falls",137609.38,1671300,8.2,09/27/2000
"American Falls",136389.97,1671300,8.2,09/28/2000
"American Falls",131674.34,1671300,7.9,09/29/2000
"American Falls",127388.98,1671300,7.6,09/30/2000
"American Falls",122365.09,1671300,7.3,10/01/2000
"American Falls",116516.13,1671300,7,10/02/2000
"American Falls",113330.23,1671300,6.8,10/03/2000
"American Falls",108203.96,1671300,6.5,10/04/2000
"American Falls",105657.63,1671300,6.3,10/05/2000
"American Falls",101527.63,1671300,6.1,10/06/2000
"American Falls",97552.88,1671300,5.8,10/07/2000
"American Falls",95103.24,1671300,5.7,10/08/2000
"American Falls",93163.70,1671300,5.6,10/09/2000
"American Falls",92864.75,1671300,5.6,10/10/2000
"American Falls",94505.34,1671300,5.7,10/11/2000
"American Falls",95701.15,1671300,5.7,10/12/2000
"American Falls",97708.13,1671300,5.8,10/13/2000
"American Falls",101364.59,1671300,6.1,10/14/2000
"American Falls",110113.70,1671300,6.6,10/15/2000
"American Falls",124546.20,1671300,7.5,10/16/2000
"American Falls",132023.97,1671300,7.9,10/17/2000
"American Falls",137438.83,1671300,8.2,10/18/2000
"American Falls",143194.80,1671300,8.6,10/19/2000
"American Falls",150517.53,1671300,9,10/20/2000
"American Falls",160181.77,1671300,9.6,10/21/2000
"American Falls",168535.33,1671300,10.1,10/22/2000
"American Falls",178062.83,1671300,10.7,10/23/2000
"American Falls",189528.09,1671300,11.3,10/24/2000
"American Falls",202242.48,1671300,12.1,10/25/2000
"American Falls",217242.44,1671300,13,10/26/2000
"American Falls",226799.50,1671300,13.6,10/27/2000
"American Falls",237637.30,1671300,14.2,10/28/2000
"American Falls",249212.47,1671300,14.9,10/29/2000
"American Falls",262564.81,1671300,15.7,10/30/2000
"American Falls",273461.88,1671300,16.4,10/31/2000
"American Falls",287455.44,1671300,17.2,11/01/2000
"American Falls",299515.31,1671300,17.9,11/02/2000
"American Falls",311912.59,1671300,18.7,11/03/2000
"American Falls",325979.22,1671300,19.5,11/04/2000
"American Falls",335257.22,1671300,20.1,11/05/2000
"American Falls",345449.50,1671300,20.7,11/06/2000
"American Falls",352717.31,1671300,21.1,11/07/2000
"American Falls",366365.59,1671300,21.9,11/08/2000
"American Falls",380899.66,1671300,22.8,11/09/2000
"American Falls",385575.41,1671300,23.1,11/10/2000
"American Falls",396437.53,1671300,23.7,11/11/2000
"American Falls",410361.56,1671300,24.6,11/12/2000
"American Falls",423267.16,1671300,25.3,11/13/2000
"American Falls",430525.78,1671300,25.8,11/14/2000
"American Falls",440867.97,1671300,26.4,11/15/2000
"American Falls",452655.78,1671300,27.1,11/16/2000
"American Falls",463090.72,1671300,27.7,11/17/2000
"American Falls",474749.75,1671300,28.4,11/18/2000
"American Falls",484619.09,1671300,29,11/19/2000
"American Falls",495379.00,1671300,29.6,11/20/2000
"American Falls",505014.78,1671300,30.2,11/21/2000
"American Falls",514197.81,1671300,30.8,11/22/2000
"American Falls",518789.31,1671300,31,11/23/2000
"American Falls",533192.00,1671300,31.9,11/24/2000
"American Falls",540391.31,1671300,32.3,11/25/2000
"American Falls",554789.94,1671300,33.2,11/26/2000
"American Falls",561056.81,1671300,33.6,11/27/2000
"American Falls",574118.56,1671300,34.4,11/28/2000
"American Falls",576046.19,1671300,34.5,11/29/2000
"American Falls",594993.50,1671300,35.6,11/30/2000
"American Falls",605845.31,1671300,36.2,12/01/2000
"American Falls",613128.50,1671300,36.7,12/02/2000
"American Falls",623383.06,1671300,37.3,12/03/2000
"American Falls",632054.25,1671300,37.8,12/04/2000
"American Falls",642329.69,1671300,38.4,12/05/2000
"American Falls",651218.31,1671300,39,12/06/2000
"American Falls",662178.81,1671300,39.6,12/07/2000
"American Falls",667781.50,1671300,40,12/08/2000
"American Falls",673464.63,1671300,40.3,12/09/2000
"American Falls",675595.81,1671300,40.4,12/10/2000
"American Falls",683756.69,1671300,40.9,12/11/2000
"American Falls",691207.13,1671300,41.4,12/12/2000
"American Falls",699014.00,1671300,41.8,12/13/2000
"American Falls",707437.00,1671300,42.3,12/14/2000
"American Falls",718796.81,1671300,43,12/15/2000
"American Falls",730167.56,1671300,43.7,12/16/2000
"American Falls",736041.00,1671300,44,12/17/2000
"American Falls",743968.50,1671300,44.5,12/18/2000
"American Falls",745111.50,1671300,44.6,12/19/2000
"American Falls",760966.50,1671300,45.5,12/20/2000
"American Falls",767382.25,1671300,45.9,12/21/2000
"American Falls",780392.69,1671300,46.7,12/22/2000
"American Falls",788939.19,1671300,47.2,12/23/2000
"American Falls",799418.69,1671300,47.8,12/24/2000
"American Falls",809121.19,1671300,48.4,12/25/2000
"American Falls",819379.75,1671300,49,12/26/2000
"American Falls",825353.63,1671300,49.4,12/27/2000
"American Falls",836912.25,1671300,50.1,12/28/2000
"American Falls",843294.81,1671300,50.5,12/29/2000
"American Falls",854101.56,1671300,51.1,12/30/2000
"American Falls",854922.31,1671300,51.2,12/31/2000
"American Falls",862309.38,1671300,51.6,01/01/2001
"American Falls",870096.75,1671300,52.1,01/02/2001
"American Falls",876643.00,1671300,52.5,01/03/2001
"American Falls",888133.94,1671300,53.1,01/04/2001
"American Falls",892638.25,1671300,53.4,01/05/2001
"American Falls",901885.00,1671300,54,01/06/2001
"American Falls",910716.00,1671300,54.5,01/07/2001
"American Falls",919559.13,1671300,55,01/08/2001
"American Falls",927964.56,1671300,55.5,01/09/2001
"American Falls",936834.75,1671300,56.1,01/10/2001
"American Falls",943753.88,1671300,56.5,01/11/2001
"American Falls",952402.69,1671300,57,01/12/2001
"American Falls",963203.19,1671300,57.6,01/13/2001
"American Falls",970974.00,1671300,58.1,01/14/2001
"American Falls",979183.19,1671300,58.6,01/15/2001
"American Falls",988953.00,1671300,59.2,01/16/2001
"American Falls",998719.75,1671300,59.8,01/17/2001
"American Falls",1008470.00,1671300,60.3,01/18/2001
"American Falls",1018229.00,1671300,60.9,01/19/2001
"American Falls",1027665.00,1671300,61.5,01/20/2001
"American Falls",1037690.00,1671300,62.1,01/21/2001
"American Falls",1047715.94,1671300,62.7,01/22/2001
"American Falls",1056838.25,1671300,63.2,01/23/2001
"American Falls",1065493.38,1671300,63.8,01/24/2001
"American Falls",1076175.75,1671300,64.4,01/25/2001
"American Falls",1084591.25,1671300,64.9,01/26/2001
"American Falls",1092549.38,1671300,65.4,01/27/2001
"American Falls",1100987.75,1671300,65.9,01/28/2001
"American Falls",1109883.38,1671300,66.4,01/29/2001
"American Falls",1116472.88,1671300,66.8,01/30/2001
"American Falls",1128015.13,1671300,67.5,01/31/2001
"American Falls",1136689.50,1671300,68,02/01/2001
"American Falls",1143906.50,1671300,68.4,02/02/2001
"American Falls",1153544.63,1671300,69,02/03/2001
"American Falls",1162689.13,1671300,69.6,02/04/2001
"American Falls",1171051.38,1671300,70.1,02/05/2001
"American Falls",1179944.00,1671300,70.6,02/06/2001
"American Falls",1188330.50,1671300,71.1,02/07/2001
"American Falls",1197215.00,1671300,71.6,02/08/2001
"American Falls",1206091.50,1671300,72.2,02/09/2001
"American Falls",1214017.13,1671300,72.6,02/10/2001
"American Falls",1223099.25,1671300,73.2,02/11/2001
"American Falls",1231664.50,1671300,73.7,02/12/2001
"American Falls",1240722.00,1671300,74.2,02/13/2001
"American Falls",1249804.13,1671300,74.8,02/14/2001
"American Falls",1259378.50,1671300,75.4,02/15/2001
"American Falls",1266501.00,1671300,75.8,02/16/2001
"American Falls",1276260.75,1671300,76.4,02/17/2001
"American Falls",1283461.38,1671300,76.8,02/18/2001
"American Falls",1293221.13,1671300,77.4,02/19/2001
"American Falls",1303482.75,1671300,78,02/20/2001
"American Falls",1314296.25,1671300,78.6,02/21/2001
"American Falls",1324737.13,1671300,79.3,02/22/2001
"American Falls",1333628.63,1671300,79.8,02/23/2001
"American Falls",1344104.13,1671300,80.4,02/24/2001
"American Falls",1353532.25,1671300,81,02/25/2001
"American Falls",1364518.88,1671300,81.6,02/26/2001
"American Falls",1374047.50,1671300,82.2,02/27/2001
"American Falls",1382583.50,1671300,82.7,02/28/2001
"American Falls",1393253.50,1671300,83.4,03/01/2001
"American Falls",1399104.00,1671300,83.7,03/02/2001
"American Falls",1409763.00,1671300,84.4,03/03/2001
"American Falls",1420423.00,1671300,85,03/04/2001
"American Falls",1430737.38,1671300,85.6,03/05/2001
"American Falls",1440521.50,1671300,86.2,03/06/2001
"American Falls",1450835.88,1671300,86.8,03/07/2001
"American Falls",1460620.00,1671300,87.4,03/08/2001
"American Falls",1471464.63,1671300,88,03/09/2001
"American Falls",1479154.00,1671300,88.5,03/10/2001
"American Falls",1490197.00,1671300,89.2,03/11/2001
"American Falls",1500727.00,1671300,89.8,03/12/2001
"American Falls",1509556.00,1671300,90.3,03/13/2001
"American Falls",1520059.00,1671300,91,03/14/2001
"American Falls",1529482.00,1671300,91.5,03/15/2001
"American Falls",1536784.00,1671300,92,03/16/2001
"American Falls",1549153.50,1671300,92.7,03/17/2001
"American Falls",1557042.50,1671300,93.2,03/18/2001
"American Falls",1566058.50,1671300,93.7,03/19/2001
"American Falls",1573920.00,1671300,94.2,03/20/2001
"American Falls",1581259.25,1671300,94.6,03/21/2001
"American Falls",1590900.25,1671300,95.2,03/22/2001
"American Falls",1598920.75,1671300,95.7,03/23/2001
"American Falls",1606354.50,1671300,96.1,03/24/2001
"American Falls",1612642.38,1671300,96.5,03/25/2001
"American Falls",1620076.13,1671300,96.9,03/26/2001
"American Falls",1624659.25,1671300,97.2,03/27/2001
"American Falls",1628683.63,1671300,97.5,03/28/2001
"American Falls",1637263.13,1671300,98,03/29/2001
"American Falls",1645876.38,1671300,98.5,03/30/2001
"American Falls",1650527.00,1671300,98.8,03/31/2001
"American Falls",1658637.38,1671300,99.2,04/01/2001
"American Falls",1664450.75,1671300,99.6,04/02/2001
"American Falls",1665613.50,1671300,99.7,04/03/2001
"American Falls",1666776.13,1671300,99.7,04/04/2001
"American Falls",1668534.38,1671300,99.8,04/05/2001
"American Falls",1669101.50,1671300,99.9,04/06/2001
"American Falls",1669686.00,1671300,99.9,04/07/2001
"American Falls",1670264.13,1671300,99.9,04/08/2001
"American Falls",1671428.00,1671300,100,04/09/2001
"American Falls",1672589.50,1671300,100.1,04/10/2001
"American Falls",1673752.13,1671300,100.1,04/11/2001
"American Falls",1674913.00,1671300,100.2,04/12/2001
"American Falls",1677807.38,1671300,100.4,04/13/2001
"American Falls",1678402.88,1671300,100.4,04/14/2001
"American Falls",1680132.75,1671300,100.5,04/15/2001
"American Falls",1682458.00,1671300,100.7,04/16/2001
"American Falls",1683053.63,1671300,100.7,04/17/2001
"American Falls",1682458.00,1671300,100.7,04/18/2001
"American Falls",1680721.00,1671300,100.6,04/19/2001
"American Falls",1676075.00,1671300,100.3,04/20/2001
"American Falls",1672590.00,1671300,100.1,04/21/2001
"American Falls",1670848.00,1671300,100,04/22/2001
"American Falls",1670267.00,1671300,99.9,04/23/2001
"American Falls",1669105.00,1671300,99.9,04/24/2001
"American Falls",1667938.75,1671300,99.8,04/25/2001
"American Falls",1665040.00,1671300,99.6,04/26/2001
"American Falls",1659814.00,1671300,99.3,04/27/2001
"American Falls",1652852.38,1671300,98.9,04/28/2001
"American Falls",1643351.00,1671300,98.3,04/29/2001
"American Falls",1633825.75,1671300,97.8,04/30/2001
"American Falls",1623513.50,1671300,97.1,05/01/2001
"American Falls",1614934.00,1671300,96.6,05/02/2001
"American Falls",1607500.25,1671300,96.2,05/03/2001
"American Falls",1595483.38,1671300,95.5,05/04/2001
"American Falls",1585767.25,1671300,94.9,05/05/2001
"American Falls",1571116.25,1671300,94,05/06/2001
"American Falls",1562100.25,1671300,93.5,05/07/2001
"American Falls",1550280.50,1671300,92.8,05/08/2001
"American Falls",1535079.75,1671300,91.8,05/09/2001
"American Falls",1518952.00,1671300,90.9,05/10/2001
"American Falls",1508449.00,1671300,90.3,05/11/2001
"American Falls",1490764.00,1671300,89.2,05/12/2001
"American Falls",1473638.88,1671300,88.2,05/13/2001
"American Falls",1455714.63,1671300,87.1,05/14/2001
"American Falls",1439434.38,1671300,86.1,05/15/2001
"American Falls",1426388.88,1671300,85.3,05/16/2001
"American Falls",1409232.50,1671300,84.3,05/17/2001
"American Falls",1394294.50,1671300,83.4,05/18/2001
"American Falls",1379382.50,1671300,82.5,05/19/2001
"American Falls",1374047.50,1671300,82.2,05/20/2001
"American Falls",1359281.00,1671300,81.3,05/21/2001
"American Falls",1348294.38,1671300,80.7,05/22/2001
"American Falls",1335723.75,1671300,79.9,05/23/2001
"American Falls",1320546.88,1671300,79,05/24/2001
"American Falls",1304009.63,1671300,78,05/25/2001
"American Falls",1285518.75,1671300,76.9,05/26/2001
"American Falls",1271644.25,1671300,76.1,05/27/2001
"American Falls",1252314.63,1671300,74.9,05/28/2001
"American Falls",1231664.50,1671300,73.7,05/29/2001
"American Falls",1221573.25,1671300,73.1,05/30/2001
"American Falls",1211538.00,1671300,72.5,05/31/2001
"American Falls",1195728.88,1671300,71.5,06/01/2001
"American Falls",1179944.00,1671300,70.6,06/02/2001
"American Falls",1165629.13,1671300,69.7,06/03/2001
"American Falls",1151146.88,1671300,68.9,06/04/2001
"American Falls",1137653.38,1671300,68.1,06/05/2001
"American Falls",1128508.88,1671300,67.5,06/06/2001
"American Falls",1117906.75,1671300,66.9,06/07/2001
"American Falls",1108945.88,1671300,66.4,06/08/2001
"American Falls",1095842.38,1671300,65.6,06/09/2001
"American Falls",1080383.50,1671300,64.6,06/10/2001
"American Falls",1066850.50,1671300,63.8,06/11/2001
