reservoir,storage,capacity,pct_capacity,date
"Little Wood",28428.47,30000,94.8,04/22/2000
"Little Wood",28445.17,30000,94.8,04/23/2000
"Little Wood",28518.10,30000,95.1,04/24/2000
"Little Wood",28642.17,30000,95.5,04/25/2000
"Little Wood",28837.06,30000,96.1,04/26/2000
"Little Wood",29055.14,30000,96.9,04/27/2000
"Little Wood",29348.77,30000,97.8,04/28/2000
"Little Wood",29611.20,30000,98.7,04/29/2000
"Little Wood",29824.27,30000,99.4,04/30/2000
"Little Wood",29929.73,30000,99.8,05/01/2000
"Little Wood",29972.09,30000,99.9,05/02/2000
"Little Wood",29936.60,30000,99.8,05/03/2000
"Little Wood",29866.47,30000,99.6,05/04/2000
"Little Wood",29754.70,30000,99.2,05/05/2000
"Little Wood",29685.68,30000,99,05/06/2000
"Little Wood",29685.68,30000,99,05/07/2000
"Little Wood",29708.67,30000,99,05/08/2000
"Little Wood",29685.68,30000,99,05/09/2000
"Little Wood",29668.28,30000,98.9,05/10/2000
"Little Wood",29668.28,30000,98.9,05/11/2000
"Little Wood",29662.71,30000,98.9,05/12/2000
"Little Wood",29633.87,30000,98.8,05/13/2000
"Little Wood",29593.88,30000,98.6,05/14/2000
"Little Wood",29548.10,30000,98.5,05/15/2000
"Little Wood",29490.96,30000,98.3,05/16/2000
"Little Wood",29434.22,30000,98.1,05/17/2000
"Little Wood",29348.77,30000,97.8,05/18/2000
"Little Wood",29303.62,30000,97.7,05/19/2000
"Little Wood",29258.29,30000,97.5,05/20/2000
"Little Wood",29201.71,30000,97.3,05/21/2000
"Little Wood",29190.40,30000,97.3,05/22/2000
"Little Wood",29269.60,30000,97.6,05/23/2000
"Little Wood",29428.37,30000,98.1,05/24/2000
"Little Wood",29570.98,30000,98.6,05/25/2000
"Little Wood",29639.73,30000,98.8,05/26/2000
"Little Wood",29633.87,30000,98.8,05/27/2000
"Little Wood",29628.28,30000,98.8,05/28/2000
"Little Wood",29599.76,30000,98.7,05/29/2000
"Little Wood",29525.24,30000,98.4,05/30/2000
"Little Wood",29411.44,30000,98,05/31/2000
"Little Wood",29286.48,30000,97.6,06/01/2000
"Little Wood",29156.54,30000,97.2,06/02/2000
"Little Wood",29027.18,30000,96.8,06/03/2000
"Little Wood",28909.56,30000,96.4,06/04/2000
"Little Wood",28809.02,30000,96,06/05/2000
"Little Wood",28725.63,30000,95.8,06/06/2000
"Little Wood",28647.71,30000,95.5,06/07/2000
"Little Wood",28585.72,30000,95.3,06/08/2000
"Little Wood",28478.86,30000,94.9,06/09/2000
"Little Wood",28299.88,30000,94.3,06/10/2000
"Little Wood",28083.06,30000,93.6,06/11/2000
"Little Wood",27895.54,30000,93,06/12/2000
"Little Wood",27708.99,30000,92.4,06/13/2000
"Little Wood",27518.02,30000,91.7,06/14/2000
"Little Wood",27363.37,30000,91.2,06/15/2000
"Little Wood",27215.20,30000,90.7,06/16/2000
"Little Wood",27024.28,30000,90.1,06/17/2000
"Little Wood",26818.64,30000,89.4,06/18/2000
"Little Wood",26598.38,30000,88.7,06/19/2000
"Little Wood",26394.62,30000,88,06/20/2000
"Little Wood",26179.17,30000,87.3,06/21/2000
"Little Wood",25954.79,30000,86.5,06/22/2000
"Little Wood",25726.96,30000,85.8,06/23/2000
"Little Wood",25490.89,30000,85,06/24/2000
"Little Wood",25248.19,30000,84.2,06/25/2000
"Little Wood",24954.02,30000,83.2,06/26/2000
"Little Wood",24626.74,30000,82.1,06/27/2000
"Little Wood",24297.68,30000,81,06/28/2000
"Little Wood",23936.19,30000,79.8,06/29/2000
"Little Wood",23519.73,30000,78.4,06/30/2000
"Little Wood",23059.72,30000,76.9,07/01/2000
"Little Wood",22584.91,30000,75.3,07/02/2000
"Little Wood",22115.03,30000,73.7,07/03/2000
"Little Wood",21654.13,30000,72.2,07/04/2000
"Little Wood",21228.21,30000,70.8,07/05/2000
"Little Wood",20823.51,30000,69.4,07/06/2000
"Little Wood",20431.10,30000,68.1,07/07/2000
"Little Wood",20033.21,30000,66.8,07/08/2000
"Little Wood",19628.53,30000,65.4,07/09/2000
"Little Wood",19221.86,30000,64.1,07/10/2000
"Little Wood",18801.84,30000,62.7,07/11/2000
"Little Wood",18360.08,30000,61.2,07/12/2000
"Little Wood",17909.82,30000,59.7,07/13/2000
"Little Wood",17470.31,30000,58.2,07/14/2000
"Little Wood",17022.89,30000,56.7,07/15/2000
"Little Wood",16568.62,30000,55.2,07/16/2000
"Little Wood",16133.56,30000,53.8,07/17/2000
"Little Wood",15741.92,30000,52.5,07/18/2000
"Little Wood",15409.19,30000,51.4,07/19/2000
"Little Wood",15078.13,30000,50.3,07/20/2000
"Little Wood",14720.71,30000,49.1,07/21/2000
"Little Wood",14344.73,30000,47.8,07/22/2000
"Little Wood",13986.67,30000,46.6,07/23/2000
"Little Wood",13678.63,30000,45.6,07/24/2000
"Little Wood",13403.41,30000,44.7,07/25/2000
"Little Wood",13131.50,30000,43.8,07/26/2000
"Little Wood",12865.11,30000,42.9,07/27/2000
"Little Wood",12609.84,30000,42,07/28/2000
"Little Wood",12351.74,30000,41.2,07/29/2000
"Little Wood",12098.71,30000,40.3,07/30/2000
"Little Wood",11865.37,30000,39.6,07/31/2000
"Little Wood",11653.81,30000,38.8,08/01/2000
"Little Wood",11452.77,30000,38.2,08/02/2000
"Little Wood",11263.92,30000,37.5,08/03/2000
"Little Wood",11090.87,30000,37,08/04/2000
"Little Wood",10903.81,30000,36.3,08/05/2000
"Little Wood",10689.01,30000,35.6,08/06/2000
"Little Wood",10486.76,30000,35,08/07/2000
"Little Wood",10291.65,30000,34.3,08/08/2000
"Little Wood",10112.99,30000,33.7,08/09/2000
"Little Wood",9900.37,30000,33,08/10/2000
"Little Wood",9691.66,30000,32.3,08/11/2000
"Little Wood",9484.35,30000,31.6,08/12/2000
"Little Wood",9269.50,30000,30.9,08/13/2000
"Little Wood",9058.86,30000,30.2,08/14/2000
"Little Wood",8816.47,30000,29.4,08/15/2000
"Little Wood",8577.04,30000,28.6,08/16/2000
"Little Wood",8361.25,30000,27.9,08/17/2000
"Little Wood",8144.19,30000,27.1,08/18/2000
"Little Wood",7923.95,30000,26.4,08/19/2000
"Little Wood",7712.47,30000,25.7,08/20/2000
"Little Wood",7508.26,30000,25,08/21/2000
"Little Wood",7322.34,30000,24.4,08/22/2000
"Little Wood",7127.11,30000,23.8,08/23/2000
"Little Wood",6922.65,30000,23.1,08/24/2000
"Little Wood",6703.59,30000,22.3,08/25/2000
"Little Wood",6499.64,30000,21.7,08/26/2000
"Little Wood",6289.14,30000,21,08/27/2000
"Little Wood",6067.17,30000,20.2,08/28/2000
"Little Wood",5860.04,30000,19.5,08/29/2000
"Little Wood",5648.48,30000,18.8,08/30/2000
"Little Wood",5447.66,30000,18.2,08/31/2000
"Little Wood",5258.07,30000,17.5,09/01/2000
"Little Wood",5149.49,30000,17.2,09/02/2000
"Little Wood",5027.70,30000,16.8,09/03/2000
"Little Wood",4902.33,30000,16.3,09/04/2000
"Little Wood",4765.58,30000,15.9,09/05/2000
"Little Wood",4614.00,30000,15.4,09/06/2000
"Little Wood",4473.60,30000,14.9,09/07/2000
"Little Wood",4378.19,30000,14.6,09/08/2000
"Little Wood",4273.30,30000,14.2,09/09/2000
"Little Wood",4208.66,30000,14,09/10/2000
"Little Wood",4144.98,30000,13.8,09/11/2000
"Little Wood",4071.06,30000,13.6,09/12/2000
"Little Wood",3996.00,30000,13.3,09/13/2000
"Little Wood",3892.00,30000,13,09/14/2000
"Little Wood",3772.00,30000,12.6,09/15/2000
"Little Wood",3646.00,30000,12.2,09/16/2000
"Little Wood",3558.00,30000,11.9,09/17/2000
"Little Wood",3462.36,30000,11.5,09/18/2000
"Little Wood",3385.58,30000,11.3,09/19/2000
"Little Wood",3297.39,30000,11,09/20/2000
"Little Wood",3222.98,30000,10.7,09/21/2000
"Little Wood",3184.73,30000,10.6,09/22/2000
"Little Wood",3161.65,30000,10.5,09/23/2000
"Little Wood",3155.16,30000,10.5,09/24/2000
"Little Wood",3151.88,30000,10.5,09/25/2000
"Little Wood",3146.93,30000,10.5,09/26/2000
"Little Wood",3159.00,30000,10.5,09/27/2000
"Little Wood",3169.00,30000,10.6,09/28/2000
"Little Wood",3174.90,30000,10.6,09/29/2000
"Little Wood",3165.01,30000,10.6,09/30/2000
"Little Wood",3155.16,30000,10.5,10/01/2000
"Little Wood",3140.40,30000,10.5,10/02/2000
"Little Wood",3108.01,30000,10.4,10/03/2000
"Little Wood",3099.91,30000,10.3,10/04/2000
"Little Wood",3079.08,30000,10.3,10/05/2000
"Little Wood",3055.21,30000,10.2,10/06/2000
"Little Wood",3028.38,30000,10.1,10/07/2000
"Little Wood",3006.43,30000,10,10/08/2000
"Little Wood",2983.12,30000,9.9,10/09/2000
"Little Wood",2998.66,30000,10,10/10/2000
"Little Wood",3045.70,30000,10.2,10/11/2000
"Little Wood",3101.56,30000,10.3,10/12/2000
"Little Wood",3165.01,30000,10.6,10/13/2000
"Little Wood",3196.38,30000,10.7,10/14/2000
"Little Wood",3165.01,30000,10.6,10/15/2000
"Little Wood",3178.20,30000,10.6,10/16/2000
"Little Wood",3188.04,30000,10.6,10/17/2000
"Little Wood",3216.37,30000,10.7,10/18/2000
"Little Wood",3158.44,30000,10.5,10/19/2000
"Little Wood",3263.09,30000,10.9,10/20/2000
"Little Wood",3317.18,30000,11.1,10/21/2000
"Little Wood",3342.05,30000,11.1,10/22/2000
"Little Wood",3655.00,30000,12.2,10/23/2000
"Little Wood",3798.00,30000,12.7,10/24/2000
"Little Wood",3940.00,30000,13.1,10/25/2000
"Little Wood",4022.00,30000,13.4,10/26/2000
"Little Wood",4104.00,30000,13.7,10/27/2000
"Little Wood",4227.00,30000,14.1,10/28/2000
"Little Wood",4350.00,30000,14.5,10/29/2000
"Little Wood",4474.00,30000,14.9,10/30/2000
"Little Wood",4635.00,30000,15.5,10/31/2000
"Little Wood",4902.23,30000,16.3,11/01/2000
"Little Wood",5056.11,30000,16.9,11/02/2000
"Little Wood",5209.35,30000,17.4,11/03/2000
"Little Wood",5358.75,30000,17.9,11/04/2000
"Little Wood",5509.94,30000,18.4,11/05/2000
"Little Wood",5655.36,30000,18.9,11/06/2000
"Little Wood",5802.80,30000,19.3,11/07/2000
"Little Wood",5946.84,30000,19.8,11/08/2000
"Little Wood",6079.53,30000,20.3,11/09/2000
"Little Wood",6192.57,30000,20.6,11/10/2000
"Little Wood",6314.03,30000,21,11/11/2000
"Little Wood",6420.08,30000,21.4,11/12/2000
"Little Wood",6551.33,30000,21.8,11/13/2000
"Little Wood",6688.06,30000,22.3,11/14/2000
"Little Wood",6804.34,30000,22.7,11/15/2000
"Little Wood",6919.93,30000,23.1,11/16/2000
"Little Wood",7037.48,30000,23.5,11/17/2000
"Little Wood",7116.06,30000,23.7,11/18/2000
"Little Wood",7209.74,30000,24,11/19/2000
"Little Wood",7311.41,30000,24.4,11/20/2000
"Little Wood",7428.28,30000,24.8,11/21/2000
"Little Wood",7544.16,30000,25.1,11/22/2000
"Little Wood",7656.21,30000,25.5,11/23/2000
"Little Wood",7772.91,30000,25.9,11/24/2000
"Little Wood",7884.37,30000,26.3,11/25/2000
"Little Wood",8003.28,30000,26.7,11/26/2000
"Little Wood",8123.83,30000,27.1,11/27/2000
"Little Wood",8225.73,30000,27.4,11/28/2000
"Little Wood",8341.03,30000,27.8,11/29/2000
"Little Wood",8447.84,30000,28.2,11/30/2000
"Little Wood",8535.62,30000,28.5,12/01/2000
"Little Wood",8624.17,30000,28.7,12/02/2000
"Little Wood",8710.71,30000,29,12/03/2000
"Little Wood",8809.00,30000,29.4,12/04/2000
"Little Wood",8908.00,30000,29.7,12/05/2000
"Little Wood",9007.57,30000,30,12/06/2000
"Little Wood",9110.14,30000,30.4,12/07/2000
"Little Wood",9204.73,30000,30.7,12/08/2000
"Little Wood",9318.94,30000,31.1,12/09/2000
"Little Wood",9409.43,30000,31.4,12/10/2000
"Little Wood",9462.85,30000,31.5,12/11/2000
"Little Wood",9527.19,30000,31.8,12/12/2000
"Little Wood",9616.80,30000,32.1,12/13/2000
"Little Wood",9732.37,30000,32.4,12/14/2000
"Little Wood",9830.10,30000,32.8,12/15/2000
"Little Wood",9903.33,30000,33,12/16/2000
"Little Wood",9996.48,30000,33.3,12/17/2000
"Little Wood",10067.79,30000,33.6,12/18/2000
"Little Wood",10144.40,30000,33.8,12/19/2000
"Little Wood",10227.38,30000,34.1,12/20/2000
"Little Wood",10330.25,30000,34.4,12/21/2000
"Little Wood",10437.52,30000,34.8,12/22/2000
"Little Wood",10545.90,30000,35.2,12/23/2000
"Little Wood",10658.67,30000,35.5,12/24/2000
"Little Wood",10739.10,30000,35.8,12/25/2000
"Little Wood",10817.79,30000,36.1,12/26/2000
"Little Wood",10906.87,30000,36.4,12/27/2000
"Little Wood",10990.01,30000,36.6,12/28/2000
"Little Wood",11083.96,30000,36.9,12/29/2000
"Little Wood",11185.36,30000,37.3,12/30/2000
"Little Wood",11277.46,30000,37.6,12/31/2000
"Little Wood",11366.96,30000,37.9,01/01/2001
"Little Wood",11445.84,30000,38.2,01/02/2001
"Little Wood",11530.58,30000,38.4,01/03/2001
"Little Wood",11619.27,30000,38.7,01/04/2001
"Little Wood",11712.20,30000,39,01/05/2001
"Little Wood",11798.89,30000,39.3,01/06/2001
"Little Wood",11872.21,30000,39.6,01/07/2001
"Little Wood",11945.97,30000,39.8,01/08/2001
"Little Wood",12048.62,30000,40.2,01/09/2001
"Little Wood",12158.10,30000,40.5,01/10/2001
"Little Wood",12273.87,30000,40.9,01/11/2001
"Little Wood",12376.53,30000,41.3,01/12/2001
"Little Wood",12469.18,30000,41.6,01/13/2001
"Little Wood",12544.59,30000,41.8,01/14/2001
"Little Wood",12634.96,30000,42.1,01/15/2001
"Little Wood",12700.50,30000,42.3,01/16/2001
"Little Wood",12769.97,30000,42.6,01/17/2001
"Little Wood",12857.70,30000,42.9,01/18/2001
"Little Wood",12959.11,30000,43.2,01/19/2001
"Little Wood",13050.39,30000,43.5,01/20/2001
"Little Wood",13146.10,30000,43.8,01/21/2001
"Little Wood",13242.32,30000,44.1,01/22/2001
"Little Wood",13339.26,30000,44.5,01/23/2001
"Little Wood",13448.33,30000,44.8,01/24/2001
"Little Wood",13558.28,30000,45.2,01/25/2001
"Little Wood",13652.03,30000,45.5,01/26/2001
"Little Wood",13723.50,30000,45.7,01/27/2001
"Little Wood",13799.25,30000,46,01/28/2001
"Little Wood",13871.49,30000,46.2,01/29/2001
"Little Wood",13955.73,30000,46.5,01/30/2001
"Little Wood",14048.00,30000,46.8,01/31/2001
"Little Wood",14144.89,30000,47.1,02/01/2001
"Little Wood",14246.45,30000,47.5,02/02/2001
"Little Wood",14344.54,30000,47.8,02/03/2001
"Little Wood",14441.53,30000,48.1,02/04/2001
"Little Wood",14625.00,30000,48.8,02/05/2001
"Little Wood",14719.00,30000,49.1,02/06/2001
"Little Wood",14815.00,30000,49.4,02/07/2001
"Little Wood",14875.00,30000,49.6,02/08/2001
"Little Wood",14951.00,30000,49.8,02/09/2001
"Little Wood",15059.00,30000,50.2,02/10/2001
"Little Wood",15155.00,30000,50.5,02/11/2001
"Little Wood",15253.00,30000,50.8,02/12/2001
"Little Wood",15330.00,30000,51.1,02/13/2001
"Little Wood",15400.00,30000,51.3,02/14/2001
"Little Wood",15501.00,30000,51.7,02/15/2001
"Little Wood",15596.00,30000,52,02/16/2001
"Little Wood",15683.00,30000,52.3,02/17/2001
"Little Wood",15778.00,30000,52.6,02/18/2001
"Little Wood",15877.00,30000,52.9,02/19/2001
"Little Wood",15985.00,30000,53.3,02/20/2001
"Little Wood",16077.00,30000,53.6,02/21/2001
"Little Wood",16174.00,30000,53.9,02/22/2001
"Little Wood",16295.00,30000,54.3,02/23/2001
"Little Wood",16392.00,30000,54.6,02/24/2001
"Little Wood",16482.00,30000,54.9,02/25/2001
"Little Wood",16558.00,30000,55.2,02/26/2001
"Little Wood",16627.00,30000,55.4,02/27/2001
"Little Wood",16699.00,30000,55.7,02/28/2001
"Little Wood",16780.06,30000,55.9,03/01/2001
"Little Wood",16886.50,30000,56.3,03/02/2001
"Little Wood",16997.36,30000,56.7,03/03/2001
"Little Wood",17091.92,30000,57,03/04/2001
"Little Wood",17195.47,30000,57.3,03/05/2001
"Little Wood",17291.13,30000,57.6,03/06/2001
"Little Wood",17400.38,30000,58,03/07/2001
"Little Wood",17514.61,30000,58.4,03/08/2001
"Little Wood",17660.87,30000,58.9,03/09/2001
"Little Wood",17787.32,30000,59.3,03/10/2001
"Little Wood",17923.38,30000,59.7,03/11/2001
"Little Wood",18051.59,30000,60.2,03/12/2001
"Little Wood",18180.72,30000,60.6,03/13/2001
"Little Wood",18306.17,30000,61,03/14/2001
"Little Wood",18441.78,30000,61.5,03/15/2001
"Little Wood",18586.57,30000,62,03/16/2001
"Little Wood",18720.89,30000,62.4,03/17/2001
"Little Wood",18851.74,30000,62.8,03/18/2001
"Little Wood",19024.51,30000,63.4,03/19/2001
"Little Wood",19263.61,30000,64.2,03/20/2001
"Little Wood",19559.86,30000,65.2,03/21/2001
"Little Wood",19878.96,30000,66.3,03/22/2001
"Little Wood",20198.62,30000,67.3,03/23/2001
"Little Wood",20572.42,30000,68.6,03/24/2001
"Little Wood",20996.45,30000,70,03/25/2001
"Little Wood",21446.65,30000,71.5,03/26/2001
"Little Wood",21819.91,30000,72.7,03/27/2001
"Little Wood",22164.93,30000,73.9,03/28/2001
"Little Wood",22506.34,30000,75,03/29/2001
"Little Wood",22794.02,30000,76,03/30/2001
"Little Wood",23055.04,30000,76.9,03/31/2001
"Little Wood",23319.04,30000,77.7,04/01/2001
"Little Wood",23575.37,30000,78.6,04/02/2001
"Little Wood",23803.68,30000,79.3,04/03/2001
"Little Wood",24013.37,30000,80,04/04/2001
"Little Wood",24214.77,30000,80.7,04/05/2001
"Little Wood",24411.38,30000,81.4,04/06/2001
"Little Wood",24642.62,30000,82.1,04/07/2001
"Little Wood",24839.46,30000,82.8,04/08/2001
"Little Wood",25022.25,30000,83.4,04/09/2001
"Little Wood",25179.87,30000,83.9,04/10/2001
"Little Wood",25397.08,30000,84.7,04/11/2001
"Little Wood",25585.21,30000,85.3,04/12/2001
"Little Wood",25769.48,30000,85.9,04/13/2001
"Little Wood",25933.77,30000,86.4,04/14/2001
"Little Wood",26093.63,30000,87,04/15/2001
"Little Wood",26254.73,30000,87.5,04/16/2001
"Little Wood",26416.57,30000,88.1,04/17/2001
"Little Wood",26604.11,30000,88.7,04/18/2001
"Little Wood",26808.10,30000,89.4,04/19/2001
"Little Wood",27041.02,30000,90.1,04/20/2001
"Little Wood",27226.44,30000,90.8,04/21/2001
"Little Wood",27413.38,30000,91.4,04/22/2001
"Little Wood",27589.48,30000,92,04/23/2001
"Little Wood",27763.99,30000,92.5,04/24/2001
"Little Wood",27956.28,30000,93.2,04/25/2001
"Little Wood",28199.79,30000,94,04/26/2001
"Little Wood",28490.40,30000,95,04/27/2001
"Little Wood",28820.44,30000,96.1,04/28/2001
"Little Wood",29140.03,30000,97.1,04/29/2001
"Little Wood",29241.43,30000,97.5,04/30/2001
"Little Wood",29275.42,30000,97.6,05/01/2001
"Little Wood",29309.45,30000,97.7,05/02/2001
"Little Wood",29298.09,30000,97.7,05/03/2001
"Little Wood",29269.89,30000,97.6,05/04/2001
"Little Wood",29241.43,30000,97.5,05/05/2001
"Little Wood",29207.77,30000,97.4,05/06/2001
"Little Wood",29128.73,30000,97.1,05/07/2001
"Little Wood",29021.95,30000,96.7,05/08/2001
"Little Wood",28848.49,30000,96.2,05/09/2001
"Little Wood",28631.17,30000,95.4,05/10/2001
"Little Wood",28356.05,30000,94.5,05/11/2001
"Little Wood",28066.84,30000,93.6,05/12/2001
"Little Wood",27846.15,30000,92.8,05/13/2001
"Little Wood",27671.14,30000,92.2,05/14/2001
"Little Wood",27534.76,30000,91.8,05/15/2001
"Little Wood",27297.62,30000,91,05/16/2001
"Little Wood",27030.13,30000,90.1,05/17/2001
"Little Wood",26808.10,30000,89.4,05/18/2001
"Little Wood",26582.71,30000,88.6,05/19/2001
"Little Wood",26357.15,30000,87.9,05/20/2001
"Little Wood",26147.23,30000,87.2,05/21/2001
"Little Wood",25949.60,30000,86.5,05/22/2001
"Little Wood",25758.90,30000,85.9,05/23/2001
"Little Wood",25564.21,30000,85.2,05/24/2001
"Little Wood",25322.65,30000,84.4,05/25/2001
"Little Wood",25074.75,30000,83.6,05/26/2001
"Little Wood",24797.85,30000,82.7,05/27/2001
"Little Wood",24549.80,30000,81.8,05/28/2001
"Little Wood",24318.79,30000,81.1,05/29/2001
"Little Wood",24101.14,30000,80.3,05/30/2001
"Little Wood",23874.96,30000,79.6,05/31/2001
"Little Wood",23620.76,30000,78.7,06/01/2001
"Little Wood",23414.50,30000,78,06/02/2001
"Little Wood",23186.53,30000,77.3,06/03/2001
"Little Wood",22939.24,30000,76.5,06/04/2001
"Little Wood",22709.37,30000,75.7,06/05/2001
"Little Wood",22462.11,30000,74.9,06/06/2001
"Little Wood",22204.73,30000,74,06/07/2001
"Little Wood",21947.52,30000,73.2,06/08/2001
"Little Wood",21698.02,30000,72.3,06/09/2001
"Little Wood",21417.80,30000,71.4,06/10/2001
"Little Wood",21131.52,30000,70.4,06/11/2001
"Little Wood",20862.00,30000,69.5,06/12/2001
"Little Wood",20605.38,30000,68.7,06/13/2001
"Little Wood",20384.32,30000,67.9,06/14/2001
"Little Wood",20146.66,30000,67.2,06/15/2001
"Little Wood",19906.99,30000,66.4,06/16/2001
"Little Wood",19651.92,30000,65.5,06/17/2001
"Little Wood",19370.31,30000,64.6,06/18/2001
"Little Wood",19047.53,30000,63.5,06/19/2001
"Little Wood",18734.50,30000,62.4,06/20/2001
"Little Wood",18409.94,30000,61.4,06/21/2001
"Little Wood",18069.36,30000,60.2,06/22/2001
"Little Wood",17739.35,30000,59.1,06/23/2001
"Little Wood",17400.38,30000,58,06/24/2001
