reservoir,storage,capacity,pct_capacity,date
Palisades,1036350.69,1200000,86.4,02/20/2000
Palisades,1037115.63,1200000,86.4,02/21/2000
Palisades,1038483.00,1200000,86.5,02/22/2000
Palisades,1039555.31,1200000,86.6,02/23/2000
Palisades,1041231.13,1200000,86.8,02/24/2000
Palisades,1042761.88,1200000,86.9,02/25/2000
Palisades,1043965.88,1200000,87,02/26/2000
Palisades,1045009.44,1200000,87.1,02/27/2000
Palisades,1046047.19,1200000,87.2,02/28/2000
Palisades,1047092.88,1200000,87.3,02/29/2000
Palisades,1047979.63,1200000,87.3,03/01/2000
Palisades,1048577.00,1200000,87.4,03/02/2000
Palisades,1048577.00,1200000,87.4,03/03/2000
Palisades,1048278.81,1200000,87.4,03/04/2000
Palisades,1047092.88,1200000,87.3,03/05/2000
Palisades,1046497.50,1200000,87.2,03/06/2000
Palisades,1046047.19,1200000,87.2,03/07/2000
Palisades,1045154.00,1200000,87.1,03/08/2000
Palisades,1043523.50,1200000,87,03/09/2000
Palisades,1041686.19,1200000,86.8,03/10/2000
Palisades,1039703.75,1200000,86.6,03/11/2000
Palisades,1037873.13,1200000,86.5,03/12/2000
Palisades,1035750.06,1200000,86.3,03/13/2000
Palisades,1033015.31,1200000,86.1,03/14/2000
Palisades,1030592.06,1200000,85.9,03/15/2000
Palisades,1027422.94,1200000,85.6,03/16/2000
Palisades,1024864.31,1200000,85.4,03/17/2000
Palisades,1022013.50,1200000,85.2,03/18/2000
Palisades,1019615.00,1200000,85,03/19/2000
Palisades,1016632.50,1200000,84.7,03/20/2000
Palisades,1013651.00,1200000,84.5,03/21/2000
Palisades,1010534.00,1200000,84.2,03/22/2000
Palisades,1007131.31,1200000,83.9,03/23/2000
Palisades,1004624.25,1200000,83.7,03/24/2000
Palisades,1001828.69,1200000,83.5,03/25/2000
Palisades,999034.25,1200000,83.3,03/26/2000
Palisades,996547.38,1200000,83,03/27/2000
Palisades,995084.50,1200000,82.9,03/28/2000
Palisades,993190.69,1200000,82.8,03/29/2000
Palisades,991159.00,1200000,82.6,03/30/2000
Palisades,988832.88,1200000,82.4,03/31/2000
Palisades,986951.00,1200000,82.2,04/01/2000
Palisades,985065.13,1200000,82.1,04/02/2000
Palisades,982760.88,1200000,81.9,04/03/2000
Palisades,979591.50,1200000,81.6,04/04/2000
Palisades,976726.13,1200000,81.4,04/05/2000
Palisades,972864.50,1200000,81.1,04/06/2000
Palisades,968120.69,1200000,80.7,04/07/2000
Palisades,962149.38,1200000,80.2,04/08/2000
Palisades,956650.75,1200000,79.7,04/09/2000
Palisades,951898.19,1200000,79.3,04/10/2000
Palisades,948314.88,1200000,79,04/11/2000
Palisades,945740.31,1200000,78.8,04/12/2000
Palisades,944034.75,1200000,78.7,04/13/2000
Palisades,944745.06,1200000,78.7,04/14/2000
Palisades,944598.81,1200000,78.7,04/15/2000
Palisades,943888.63,1200000,78.7,04/16/2000
Palisades,942326.06,1200000,78.5,04/17/2000
Palisades,941472.88,1200000,78.5,04/18/2000
Palisades,940903.50,1200000,78.4,04/19/2000
Palisades,940197.13,1200000,78.3,04/20/2000
Palisades,940481.06,1200000,78.4,04/21/2000
Palisades,942610.63,1200000,78.6,04/22/2000
Palisades,945315.69,1200000,78.8,04/23/2000
Palisades,947170.19,1200000,78.9,04/24/2000
Palisades,947742.38,1200000,79,04/25/2000
Palisades,948028.56,1200000,79,04/26/2000
Palisades,949174.25,1200000,79.1,04/27/2000
Palisades,952185.63,1200000,79.3,04/28/2000
Palisades,957080.44,1200000,79.8,04/29/2000
Palisades,961135.81,1200000,80.1,04/30/2000
Palisades,964767.56,1200000,80.4,05/01/2000
Palisades,970296.88,1200000,80.9,05/02/2000
Palisades,976152.56,1200000,81.3,05/03/2000
Palisades,981894.81,1200000,81.8,05/04/2000
Palisades,988393.31,1200000,82.4,05/05/2000
Palisades,993483.00,1200000,82.8,05/06/2000
Palisades,999184.56,1200000,83.3,05/07/2000
Palisades,1003149.50,1200000,83.6,05/08/2000
Palisades,1005063.38,1200000,83.8,05/09/2000
Palisades,1006979.81,1200000,83.9,05/10/2000
Palisades,1006539.88,1200000,83.9,05/11/2000
Palisades,1005653.94,1200000,83.8,05/12/2000
Palisades,1004177.63,1200000,83.7,05/13/2000
Palisades,1002409.63,1200000,83.5,05/14/2000
Palisades,1000064.81,1200000,83.3,05/15/2000
Palisades,997718.88,1200000,83.1,05/16/2000
Palisades,997425.31,1200000,83.1,05/17/2000
Palisades,997282.94,1200000,83.1,05/18/2000
Palisades,997575.38,1200000,83.1,05/19/2000
Palisades,999914.38,1200000,83.3,05/20/2000
Palisades,1004328.69,1200000,83.7,05/21/2000
Palisades,1010975.69,1200000,84.2,05/22/2000
Palisades,1020959.25,1200000,85.1,05/23/2000
Palisades,1034681.63,1200000,86.2,05/24/2000
Palisades,1049771.50,1200000,87.5,05/25/2000
Palisades,1063440.88,1200000,88.6,05/26/2000
Palisades,1075600.50,1200000,89.6,05/27/2000
Palisades,1085741.75,1200000,90.5,05/28/2000
Palisades,1098940.38,1200000,91.6,05/29/2000
Palisades,1111822.13,1200000,92.7,05/30/2000
Palisades,1123783.25,1200000,93.6,05/31/2000
Palisades,1132137.75,1200000,94.3,06/01/2000
Palisades,1138691.38,1200000,94.9,06/02/2000
Palisades,1144169.25,1200000,95.3,06/03/2000
Palisades,1150630.75,1200000,95.9,06/04/2000
Palisades,1157601.38,1200000,96.5,06/05/2000
Palisades,1164934.13,1200000,97.1,06/06/2000
Palisades,1171355.88,1200000,97.6,06/07/2000
Palisades,1176020.88,1200000,98,06/08/2000
Palisades,1181529.13,1200000,98.5,06/09/2000
Palisades,1184447.75,1200000,98.7,06/10/2000
Palisades,1184939.38,1200000,98.7,06/11/2000
Palisades,1184289.00,1200000,98.7,06/12/2000
Palisades,1185424.75,1200000,98.8,06/13/2000
Palisades,1186569.38,1200000,98.9,06/14/2000
Palisades,1185266.00,1200000,98.8,06/15/2000
Palisades,1184614.13,1200000,98.7,06/16/2000
Palisades,1182179.25,1200000,98.5,06/17/2000
Palisades,1178128.75,1200000,98.2,06/18/2000
Palisades,1177315.38,1200000,98.1,06/19/2000
Palisades,1176345.00,1200000,98,06/20/2000
Palisades,1173446.38,1200000,97.8,06/21/2000
Palisades,1169104.88,1200000,97.4,06/22/2000
Palisades,1164294.75,1200000,97,06/23/2000
Palisades,1159512.00,1200000,96.6,06/24/2000
Palisades,1153797.25,1200000,96.1,06/25/2000
Palisades,1146534.75,1200000,95.5,06/26/2000
Palisades,1136967.38,1200000,94.7,06/27/2000
Palisades,1126407.00,1200000,93.9,06/28/2000
Palisades,1114039.88,1200000,92.8,06/29/2000
Palisades,1100971.75,1200000,91.7,06/30/2000
Palisades,1088986.75,1200000,90.7,07/01/2000
Palisades,1075450.63,1200000,89.6,07/02/2000
Palisades,1062083.88,1200000,88.5,07/03/2000
Palisades,1048730.13,1200000,87.4,07/04/2000
Palisades,1035141.88,1200000,86.3,07/05/2000
Palisades,1020813.56,1200000,85.1,07/06/2000
Palisades,1006539.88,1200000,83.9,07/07/2000
Palisades,992024.56,1200000,82.7,07/08/2000
Palisades,977726.13,1200000,81.5,07/09/2000
Palisades,963163.00,1200000,80.3,07/10/2000
Palisades,950034.44,1200000,79.2,07/11/2000
Palisades,935664.94,1200000,78,07/12/2000
Palisades,921098.06,1200000,76.8,07/13/2000
Palisades,907172.25,1200000,75.6,07/14/2000
Palisades,893313.75,1200000,74.4,07/15/2000
Palisades,878950.63,1200000,73.2,07/16/2000
Palisades,864680.75,1200000,72.1,07/17/2000
Palisades,851830.44,1200000,71,07/18/2000
Palisades,839943.63,1200000,70,07/19/2000
Palisades,829576.81,1200000,69.1,07/20/2000
Palisades,821144.63,1200000,68.4,07/21/2000
Palisades,812162.06,1200000,67.7,07/22/2000
Palisades,803271.56,1200000,66.9,07/23/2000
Palisades,794228.13,1200000,66.2,07/24/2000
Palisades,785165.75,1200000,65.4,07/25/2000
Palisades,775963.13,1200000,64.7,07/26/2000
Palisades,765820.75,1200000,63.8,07/27/2000
Palisades,756257.56,1200000,63,07/28/2000
Palisades,746578.50,1200000,62.2,07/29/2000
Palisades,736664.13,1200000,61.4,07/30/2000
Palisades,726532.69,1200000,60.5,07/31/2000
Palisades,716535.13,1200000,59.7,08/01/2000
Palisades,706098.88,1200000,58.8,08/02/2000
Palisades,695367.06,1200000,57.9,08/03/2000
Palisades,685138.31,1200000,57.1,08/04/2000
Palisades,675960.38,1200000,56.3,08/05/2000
Palisades,666466.25,1200000,55.5,08/06/2000
Palisades,656987.88,1200000,54.7,08/07/2000
Palisades,647407.50,1200000,54,08/08/2000
Palisades,638585.00,1200000,53.2,08/09/2000
Palisades,630320.63,1200000,52.5,08/10/2000
Palisades,621625.81,1200000,51.8,08/11/2000
Palisades,613044.88,1200000,51.1,08/12/2000
Palisades,604270.50,1200000,50.4,08/13/2000
Palisades,595336.00,1200000,49.6,08/14/2000
Palisades,586037.94,1200000,48.8,08/15/2000
Palisades,576988.38,1200000,48.1,08/16/2000
Palisades,567145.56,1200000,47.3,08/17/2000
Palisades,556957.38,1200000,46.4,08/18/2000
Palisades,546854.31,1200000,45.6,08/19/2000
Palisades,536373.00,1200000,44.7,08/20/2000
Palisades,525976.50,1200000,43.8,08/21/2000
Palisades,515479.19,1200000,43,08/22/2000
Palisades,505190.81,1200000,42.1,08/23/2000
Palisades,495151.84,1200000,41.3,08/24/2000
Palisades,484447.22,1200000,40.4,08/25/2000
Palisades,474069.78,1200000,39.5,08/26/2000
Palisades,464110.31,1200000,38.7,08/27/2000
Palisades,453985.53,1200000,37.8,08/28/2000
Palisades,443847.19,1200000,37,08/29/2000
Palisades,433608.06,1200000,36.1,08/30/2000
Palisades,423792.16,1200000,35.3,08/31/2000
Palisades,415571.88,1200000,34.6,09/01/2000
Palisades,407953.78,1200000,34,09/02/2000
Palisades,400361.47,1200000,33.4,09/03/2000
Palisades,393049.84,1200000,32.8,09/04/2000
Palisades,385511.34,1200000,32.1,09/05/2000
Palisades,379458.28,1200000,31.6,09/06/2000
Palisades,374294.19,1200000,31.2,09/07/2000
Palisades,369025.75,1200000,30.8,09/08/2000
Palisades,364003.66,1200000,30.3,09/09/2000
Palisades,358119.16,1200000,29.8,09/10/2000
Palisades,352823.00,1200000,29.4,09/11/2000
Palisades,347718.53,1200000,29,09/12/2000
Palisades,342687.88,1200000,28.6,09/13/2000
Palisades,337468.34,1200000,28.1,09/14/2000
Palisades,331565.50,1200000,27.6,09/15/2000
Palisades,325099.84,1200000,27.1,09/16/2000
Palisades,318350.03,1200000,26.5,09/17/2000
Palisades,311321.34,1200000,25.9,09/18/2000
Palisades,303830.72,1200000,25.3,09/19/2000
Palisades,296597.50,1200000,24.7,09/20/2000
Palisades,289299.13,1200000,24.1,09/21/2000
Palisades,282570.03,1200000,23.5,09/22/2000
Palisades,277162.66,1200000,23.1,09/23/2000
Palisades,271793.41,1200000,22.6,09/24/2000
Palisades,266536.34,1200000,22.2,09/25/2000
Palisades,262925.22,1200000,21.9,09/26/2000
Palisades,260086.45,1200000,21.7,09/27/2000
Palisades,257839.69,1200000,21.5,09/28/2000
Palisades,255926.30,1200000,21.3,09/29/2000
Palisades,253873.19,1200000,21.2,09/30/2000
Palisades,251676.22,1200000,21,10/01/2000
Palisades,249192.75,1200000,20.8,10/02/2000
Palisades,246349.39,1200000,20.5,10/03/2000
Palisades,243236.25,1200000,20.3,10/04/2000
Palisades,239940.52,1200000,20,10/05/2000
Palisades,236542.66,1200000,19.7,10/06/2000
Palisades,232850.59,1200000,19.4,10/07/2000
Palisades,228833.19,1200000,19.1,10/08/2000
Palisades,224728.36,1200000,18.7,10/09/2000
Palisades,221083.75,1200000,18.4,10/10/2000
Palisades,217720.20,1200000,18.1,10/11/2000
Palisades,214860.30,1200000,17.9,10/12/2000
Palisades,213593.22,1200000,17.8,10/13/2000
Palisades,213074.63,1200000,17.8,10/14/2000
Palisades,212553.80,1200000,17.7,10/15/2000
Palisades,211818.08,1200000,17.7,10/16/2000
Palisades,211300.31,1200000,17.6,10/17/2000
Palisades,210565.47,1200000,17.5,10/18/2000
Palisades,209982.75,1200000,17.5,10/19/2000
Palisades,209836.63,1200000,17.5,10/20/2000
Palisades,209761.77,1200000,17.5,10/21/2000
Palisades,209690.38,1200000,17.5,10/22/2000
Palisades,209469.47,1200000,17.5,10/23/2000
Palisades,209398.42,1200000,17.4,10/24/2000
Palisades,209907.83,1200000,17.5,10/25/2000
Palisades,209982.75,1200000,17.5,10/26/2000
Palisades,209982.75,1200000,17.5,10/27/2000
Palisades,210347.11,1200000,17.5,10/28/2000
Palisades,210640.61,1200000,17.6,10/29/2000
Palisades,211375.73,1200000,17.6,10/30/2000
Palisades,212998.61,1200000,17.7,10/31/2000
Palisades,215386.78,1200000,17.9,11/01/2000
Palisades,218327.98,1200000,18.2,11/02/2000
Palisades,220929.66,1200000,18.4,11/03/2000
Palisades,224415.20,1200000,18.7,11/04/2000
Palisades,227719.61,1200000,19,11/05/2000
Palisades,231237.63,1200000,19.3,11/06/2000
Palisades,234570.61,1200000,19.5,11/07/2000
Palisades,237425.52,1200000,19.8,11/08/2000
Palisades,240387.73,1200000,20,11/09/2000
Palisades,243387.19,1200000,20.3,11/10/2000
Palisades,246349.39,1200000,20.5,11/11/2000
Palisades,249192.75,1200000,20.8,11/12/2000
Palisades,252145.59,1200000,21,11/13/2000
Palisades,254658.50,1200000,21.2,11/14/2000
Palisades,257597.75,1200000,21.5,11/15/2000
Palisades,260409.34,1200000,21.7,11/16/2000
Palisades,263251.63,1200000,21.9,11/17/2000
Palisades,265875.50,1200000,22.2,11/18/2000
Palisades,268610.47,1200000,22.4,11/19/2000
Palisades,271373.84,1200000,22.6,11/20/2000
Palisades,273922.25,1200000,22.8,11/21/2000
Palisades,276386.84,1200000,23,11/22/2000
Palisades,278953.53,1200000,23.2,11/23/2000
Palisades,281309.50,1200000,23.4,11/24/2000
Palisades,283921.91,1200000,23.7,11/25/2000
Palisades,286637.25,1200000,23.9,11/26/2000
Palisades,289702.78,1200000,24.1,11/27/2000
Palisades,292557.25,1200000,24.4,11/28/2000
Palisades,295189.47,1200000,24.6,11/29/2000
Palisades,297930.78,1200000,24.8,11/30/2000
Palisades,300611.38,1200000,25.1,12/01/2000
Palisades,302980.25,1200000,25.2,12/02/2000
Palisades,305280.28,1200000,25.4,12/03/2000
Palisades,307854.25,1200000,25.7,12/04/2000
Palisades,310454.31,1200000,25.9,12/05/2000
Palisades,313337.38,1200000,26.1,12/06/2000
Palisades,315673.78,1200000,26.3,12/07/2000
Palisades,318024.09,1200000,26.5,12/08/2000
Palisades,320720.28,1200000,26.7,12/09/2000
Palisades,323605.19,1200000,27,12/10/2000
Palisades,326262.72,1200000,27.2,12/11/2000
Palisades,328441.88,1200000,27.4,12/12/2000
Palisades,331226.38,1200000,27.6,12/13/2000
Palisades,334201.03,1200000,27.9,12/14/2000
Palisades,337207.22,1200000,28.1,12/15/2000
Palisades,339196.44,1200000,28.3,12/16/2000
Palisades,341896.78,1200000,28.5,12/17/2000
Palisades,344356.50,1200000,28.7,12/18/2000
Palisades,346474.63,1200000,28.9,12/19/2000
Palisades,349054.25,1200000,29.1,12/20/2000
Palisades,351113.34,1200000,29.3,12/21/2000
Palisades,353727.53,1200000,29.5,12/22/2000
Palisades,356598.34,1200000,29.7,12/23/2000
Palisades,359389.47,1200000,29.9,12/24/2000
Palisades,361948.03,1200000,30.2,12/25/2000
Palisades,364175.94,1200000,30.3,12/26/2000
Palisades,366159.78,1200000,30.5,12/27/2000
Palisades,368417.66,1200000,30.7,12/28/2000
Palisades,370424.63,1200000,30.9,12/29/2000
Palisades,372618.78,1200000,31.1,12/30/2000
Palisades,375002.97,1200000,31.3,12/31/2000
Palisades,377489.81,1200000,31.5,01/01/2001
Palisades,379817.59,1200000,31.7,01/02/2001
Palisades,382067.38,1200000,31.8,01/03/2001
Palisades,383966.94,1200000,32,01/04/2001
Palisades,386330.41,1200000,32.2,01/05/2001
Palisades,388528.78,1200000,32.4,01/06/2001
Palisades,390645.28,1200000,32.6,01/07/2001
Palisades,392306.97,1200000,32.7,01/08/2001
Palisades,394071.34,1200000,32.8,01/09/2001
Palisades,396780.50,1200000,33.1,01/10/2001
Palisades,398941.97,1200000,33.2,01/11/2001
Palisades,401540.41,1200000,33.5,01/12/2001
Palisades,403843.50,1200000,33.7,01/13/2001
Palisades,406251.22,1200000,33.9,01/14/2001
Palisades,408585.84,1200000,34,01/15/2001
Palisades,410386.47,1200000,34.2,01/16/2001
Palisades,411747.25,1200000,34.3,01/17/2001
Palisades,413472.81,1200000,34.5,01/18/2001
Palisades,415571.88,1200000,34.6,01/19/2001
Palisades,417497.25,1200000,34.8,01/20/2001
Palisades,419432.03,1200000,35,01/21/2001
Palisades,421003.97,1200000,35.1,01/22/2001
Palisades,422954.50,1200000,35.2,01/23/2001
Palisades,425476.66,1200000,35.5,01/24/2001
Palisades,427636.16,1200000,35.6,01/25/2001
Palisades,429146.94,1200000,35.8,01/26/2001
Palisades,431311.00,1200000,35.9,01/27/2001
Palisades,432751.50,1200000,36.1,01/28/2001
Palisades,434947.94,1200000,36.2,01/29/2001
Palisades,436770.75,1200000,36.4,01/30/2001
Palisades,438700.41,1200000,36.6,01/31/2001
Palisades,440827.81,1200000,36.7,02/01/2001
Palisades,443065.25,1200000,36.9,02/02/2001
Palisades,445314.53,1200000,37.1,02/03/2001
Palisades,447663.69,1200000,37.3,02/04/2001
Palisades,449700.72,1200000,37.5,02/05/2001
Palisades,451929.09,1200000,37.7,02/06/2001
Palisades,453889.84,1200000,37.8,02/07/2001
Palisades,455858.63,1200000,38,02/08/2001
Palisades,457081.00,1200000,38.1,02/09/2001
Palisades,458971.88,1200000,38.2,02/10/2001
Palisades,460870.06,1200000,38.4,02/11/2001
Palisades,462969.00,1200000,38.6,02/12/2001
Palisades,465069.28,1200000,38.8,02/13/2001
Palisades,467180.91,1200000,38.9,02/14/2001
Palisades,469014.19,1200000,39.1,02/15/2001
Palisades,471053.72,1200000,39.3,02/16/2001
Palisades,472997.19,1200000,39.4,02/17/2001
Palisades,474953.41,1200000,39.6,02/18/2001
Palisades,477014.06,1200000,39.8,02/19/2001
Palisades,479478.84,1200000,40,02/20/2001
Palisades,481655.88,1200000,40.1,02/21/2001
Palisades,483647.91,1200000,40.3,02/22/2001
Palisades,485746.28,1200000,40.5,02/23/2001
Palisades,487853.75,1200000,40.7,02/24/2001
Palisades,489969.81,1200000,40.8,02/25/2001
Palisades,491793.69,1200000,41,02/26/2001
Palisades,493822.75,1200000,41.2,02/27/2001
Palisades,495560.81,1200000,41.3,02/28/2001
Palisades,497320.31,1200000,41.4,03/01/2001
Palisades,498961.13,1200000,41.6,03/02/2001
Palisades,501095.69,1200000,41.8,03/03/2001
Palisades,502848.88,1200000,41.9,03/04/2001
Palisades,504703.50,1200000,42.1,03/05/2001
Palisades,506564.97,1200000,42.2,03/06/2001
Palisades,508332.81,1200000,42.4,03/07/2001
Palisades,510309.06,1200000,42.5,03/08/2001
Palisades,512094.50,1200000,42.7,03/09/2001
Palisades,513983.22,1200000,42.8,03/10/2001
Palisades,516280.09,1200000,43,03/11/2001
Palisades,518085.84,1200000,43.2,03/12/2001
Palisades,520095.44,1200000,43.3,03/13/2001
Palisades,522014.25,1200000,43.5,03/14/2001
Palisades,524043.69,1200000,43.7,03/15/2001
Palisades,525976.50,1200000,43.8,03/16/2001
Palisades,527917.00,1200000,44,03/17/2001
Palisades,529969.38,1200000,44.2,03/18/2001
Palisades,532130.81,1200000,44.3,03/19/2001
Palisades,534508.25,1200000,44.5,03/20/2001
Palisades,537521.44,1200000,44.8,03/21/2001
Palisades,540864.50,1200000,45.1,03/22/2001
Palisades,544335.94,1200000,45.4,03/23/2001
Palisades,547959.63,1200000,45.7,03/24/2001
Palisades,551483.25,1200000,46,03/25/2001
Palisades,555128.25,1200000,46.3,03/26/2001
Palisades,559001.75,1200000,46.6,03/27/2001
Palisades,562596.38,1200000,46.9,03/28/2001
Palisades,566314.88,1200000,47.2,03/29/2001
Palisades,569538.00,1200000,47.5,03/30/2001
Palisades,572990.25,1200000,47.7,03/31/2001
Palisades,576674.25,1200000,48.1,04/01/2001
Palisades,580911.00,1200000,48.4,04/02/2001
Palisades,584860.31,1200000,48.7,04/03/2001
Palisades,588726.00,1200000,49.1,04/04/2001
Palisades,592294.50,1200000,49.4,04/05/2001
Palisades,595665.56,1200000,49.6,04/06/2001
Palisades,599462.38,1200000,50,04/07/2001
Palisades,603015.88,1200000,50.3,04/08/2001
Palisades,605850.94,1200000,50.5,04/09/2001
Palisades,608801.63,1200000,50.7,04/10/2001
Palisades,611772.69,1200000,51,04/11/2001
Palisades,614752.88,1200000,51.2,04/12/2001
Palisades,617427.56,1200000,51.5,04/13/2001
Palisades,620329.69,1200000,51.7,04/14/2001
Palisades,622812.50,1200000,51.9,04/15/2001
Palisades,625522.88,1200000,52.1,04/16/2001
Palisades,628463.06,1200000,52.4,04/17/2001
Palisades,632736.38,1200000,52.7,04/18/2001
Palisades,637589.44,1200000,53.1,04/19/2001
Palisades,642141.94,1200000,53.5,04/20/2001
Palisades,646173.25,1200000,53.8,04/21/2001
Palisades,649772.50,1200000,54.1,04/22/2001
Palisades,652600.19,1200000,54.4,04/23/2001
Palisades,654695.06,1200000,54.6,04/24/2001
Palisades,655132.31,1200000,54.6,04/25/2001
Palisades,654695.06,1200000,54.6,04/26/2001
Palisades,654258.94,1200000,54.5,04/27/2001
Palisades,655025.13,1200000,54.6,04/28/2001
Palisades,657757.25,1200000,54.8,04/29/2001
Palisades,658849.38,1200000,54.9,04/30/2001
Palisades,661381.75,1200000,55.1,05/01/2001
Palisades,663034.38,1200000,55.3,05/02/2001
Palisades,662038.56,1200000,55.2,05/03/2001
Palisades,658635.31,1200000,54.9,05/04/2001
Palisades,652943.50,1200000,54.4,05/05/2001
Palisades,647522.69,1200000,54,05/06/2001
Palisades,641478.13,1200000,53.5,05/07/2001
Palisades,635376.25,1200000,52.9,05/08/2001
Palisades,629994.75,1200000,52.5,05/09/2001
Palisades,626393.63,1200000,52.2,05/10/2001
Palisades,623135.31,1200000,51.9,05/11/2001
Palisades,620114.50,1200000,51.7,05/12/2001
Palisades,618606.88,1200000,51.6,05/13/2001
Palisades,618502.25,1200000,51.5,05/14/2001
Palisades,622707.19,1200000,51.9,05/15/2001
Palisades,636373.94,1200000,53,05/16/2001
Palisades,649211.25,1200000,54.1,05/17/2001
Palisades,656331.00,1200000,54.7,05/18/2001
Palisades,660500.75,1200000,55,05/19/2001
Palisades,663034.38,1200000,55.3,05/20/2001
Palisades,662700.38,1200000,55.2,05/21/2001
Palisades,660388.38,1200000,55,05/22/2001
Palisades,657100.38,1200000,54.8,05/23/2001
Palisades,653387.44,1200000,54.4,05/24/2001
Palisades,650450.56,1200000,54.2,05/25/2001
Palisades,648985.31,1200000,54.1,05/26/2001
Palisades,648308.75,1200000,54,05/27/2001
Palisades,647967.88,1200000,54,05/28/2001
Palisades,647407.50,1200000,54,05/29/2001
Palisades,645499.63,1200000,53.8,05/30/2001
Palisades,642479.69,1200000,53.5,05/31/2001
Palisades,638807.25,1200000,53.2,06/01/2001
Palisades,635155.13,1200000,52.9,06/02/2001
Palisades,630978.38,1200000,52.6,06/03/2001
Palisades,626064.31,1200000,52.2,06/04/2001
Palisades,620329.69,1200000,51.7,06/05/2001
Palisades,613684.69,1200000,51.1,06/06/2001
Palisades,606796.94,1200000,50.6,06/07/2001
Palisades,599671.06,1200000,50,06/08/2001
Palisades,592834.50,1200000,49.4,06/09/2001
Palisades,586467.94,1200000,48.9,06/10/2001
Palisades,580164.00,1200000,48.3,06/11/2001
Palisades,575088.44,1200000,47.9,06/12/2001
Palisades,570475.56,1200000,47.5,06/13/2001
Palisades,565485.38,1200000,47.1,06/14/2001
Palisades,560027.06,1200000,46.7,06/15/2001
Palisades,554111.94,1200000,46.2,06/16/2001
Palisades,547959.63,1200000,45.7,06/17/2001
Palisades,541284.56,1200000,45.1,06/18/2001
Palisades,534609.19,1200000,44.6,06/19/2001
Palisades,526384.94,1200000,43.9,06/20/2001
Palisades,517782.16,1200000,43.1,06/21/2001
Palisades,509517.44,1200000,42.5,06/22/2001
Palisades,500806.38,1200000,41.7,06/23/2001
Palisades,491892.50,1200000,41,06/24/2001
Palisades,484047.41,1200000,40.3,06/25/2001
Palisades,475637.56,1200000,39.6,06/26/2001
Palisades,467279.94,1200000,38.9,06/27/2001
Palisades,458311.19,1200000,38.2,06/28/2001
Palisades,448588.69,1200000,37.4,06/29/2001
Palisades,437828.50,1200000,36.5,06/30/2001
Palisades,426883.25,1200000,35.6,07/01/2001
Palisades,415205.63,1200000,34.6,07/02/2001
Palisades,403400.78,1200000,33.6,07/03/2001
Palisades,390920.31,1200000,32.6,07/04/2001
Palisades,378204.22,1200000,31.5,07/05/2001
Palisades,366075.38,1200000,30.5,07/06/2001
Palisades,353727.53,1200000,29.5,07/07/2001
Palisades,341197.41,1200000,28.4,07/08/2001
Palisades,328860.44,1200000,27.4,07/09/2001
Palisades,318107.53,1200000,26.5,07/10/2001
