reservoir,storage,capacity,pct_capacity,date
"Lake Owyhee",633850.75,1122000,56.5,04/24/2000
"Lake Owyhee",633481.00,1122000,56.5,04/25/2000
"Lake Owyhee",633481.00,1122000,56.5,04/26/2000
"Lake Owyhee",633357.69,1122000,56.4,04/27/2000
"Lake Owyhee",633005.50,1122000,56.4,04/28/2000
"Lake Owyhee",631913.69,1122000,56.3,04/29/2000
"Lake Owyhee",631191.69,1122000,56.3,04/30/2000
"Lake Owyhee",630117.50,1122000,56.2,05/01/2000
"Lake Owyhee",628673.56,1122000,56,05/02/2000
"Lake Owyhee",627117.88,1122000,55.9,05/03/2000
"Lake Owyhee",626280.06,1122000,55.8,05/04/2000
"Lake Owyhee",624360.06,1122000,55.6,05/05/2000
"Lake Owyhee",622090.94,1122000,55.4,05/06/2000
"Lake Owyhee",620659.69,1122000,55.3,05/07/2000
"Lake Owyhee",619228.38,1122000,55.2,05/08/2000
"Lake Owyhee",617081.44,1122000,55,05/09/2000
"Lake Owyhee",616367.06,1122000,54.9,05/10/2000
"Lake Owyhee",613654.75,1122000,54.7,05/11/2000
"Lake Owyhee",611512.56,1122000,54.5,05/12/2000
"Lake Owyhee",610216.88,1122000,54.4,05/13/2000
"Lake Owyhee",608558.38,1122000,54.2,05/14/2000
"Lake Owyhee",605967.00,1122000,54,05/15/2000
"Lake Owyhee",605016.81,1122000,53.9,05/16/2000
"Lake Owyhee",602665.56,1122000,53.7,05/17/2000
"Lake Owyhee",600317.13,1122000,53.5,05/18/2000
"Lake Owyhee",597968.69,1122000,53.3,05/19/2000
"Lake Owyhee",595980.25,1122000,53.1,05/20/2000
"Lake Owyhee",593751.81,1122000,52.9,05/21/2000
"Lake Owyhee",591521.25,1122000,52.7,05/22/2000
"Lake Owyhee",589095.94,1122000,52.5,05/23/2000
"Lake Owyhee",586534.88,1122000,52.3,05/24/2000
"Lake Owyhee",584092.56,1122000,52.1,05/25/2000
"Lake Owyhee",581548.44,1122000,51.8,05/26/2000
"Lake Owyhee",578655.69,1122000,51.6,05/27/2000
"Lake Owyhee",575664.25,1122000,51.3,05/28/2000
"Lake Owyhee",573361.81,1122000,51.1,05/29/2000
"Lake Owyhee",570605.69,1122000,50.9,05/30/2000
"Lake Owyhee",567853.81,1122000,50.6,05/31/2000
"Lake Owyhee",565127.25,1122000,50.4,06/01/2000
"Lake Owyhee",562384.06,1122000,50.1,06/02/2000
"Lake Owyhee",559773.88,1122000,49.9,06/03/2000
"Lake Owyhee",557274.19,1122000,49.7,06/04/2000
"Lake Owyhee",554326.44,1122000,49.4,06/05/2000
"Lake Owyhee",551395.13,1122000,49.1,06/06/2000
"Lake Owyhee",548118.00,1122000,48.9,06/07/2000
"Lake Owyhee",545430.75,1122000,48.6,06/08/2000
"Lake Owyhee",542735.38,1122000,48.4,06/09/2000
"Lake Owyhee",539598.88,1122000,48.1,06/10/2000
"Lake Owyhee",536462.44,1122000,47.8,06/11/2000
"Lake Owyhee",533906.19,1122000,47.6,06/12/2000
"Lake Owyhee",531147.06,1122000,47.3,06/13/2000
"Lake Owyhee",528258.81,1122000,47.1,06/14/2000
"Lake Owyhee",524934.94,1122000,46.8,06/15/2000
"Lake Owyhee",522742.00,1122000,46.6,06/16/2000
"Lake Owyhee",519446.00,1122000,46.3,06/17/2000
"Lake Owyhee",516374.00,1122000,46,06/18/2000
"Lake Owyhee",513197.03,1122000,45.7,06/19/2000
"Lake Owyhee",510363.78,1122000,45.5,06/20/2000
"Lake Owyhee",507324.78,1122000,45.2,06/21/2000
"Lake Owyhee",503731.75,1122000,44.9,06/22/2000
"Lake Owyhee",501138.66,1122000,44.7,06/23/2000
"Lake Owyhee",497801.03,1122000,44.4,06/24/2000
"Lake Owyhee",494682.78,1122000,44.1,06/25/2000
"Lake Owyhee",491570.53,1122000,43.8,06/26/2000
"Lake Owyhee",488574.38,1122000,43.5,06/27/2000
"Lake Owyhee",485174.63,1122000,43.2,06/28/2000
"Lake Owyhee",482395.81,1122000,43,06/29/2000
"Lake Owyhee",478793.25,1122000,42.7,06/30/2000
"Lake Owyhee",475414.91,1122000,42.4,07/01/2000
"Lake Owyhee",472359.06,1122000,42.1,07/02/2000
"Lake Owyhee",469302.50,1122000,41.8,07/03/2000
"Lake Owyhee",465649.06,1122000,41.5,07/04/2000
"Lake Owyhee",462924.19,1122000,41.3,07/05/2000
"Lake Owyhee",459585.84,1122000,41,07/06/2000
"Lake Owyhee",456274.66,1122000,40.7,07/07/2000
"Lake Owyhee",452959.00,1122000,40.4,07/08/2000
"Lake Owyhee",449643.06,1122000,40.1,07/09/2000
"Lake Owyhee",446576.97,1122000,39.8,07/10/2000
"Lake Owyhee",447291.41,1122000,39.9,07/11/2000
"Lake Owyhee",448422.59,1122000,40,07/12/2000
"Lake Owyhee",445133.25,1122000,39.7,07/13/2000
"Lake Owyhee",441754.59,1122000,39.4,07/14/2000
"Lake Owyhee",438388.69,1122000,39.1,07/15/2000
"Lake Owyhee",435436.66,1122000,38.8,07/16/2000
"Lake Owyhee",432499.41,1122000,38.5,07/17/2000
"Lake Owyhee",428849.19,1122000,38.2,07/18/2000
"Lake Owyhee",426733.13,1122000,38,07/19/2000
"Lake Owyhee",423420.38,1122000,37.7,07/20/2000
"Lake Owyhee",420195.19,1122000,37.5,07/21/2000
"Lake Owyhee",416910.44,1122000,37.2,07/22/2000
"Lake Owyhee",414020.75,1122000,36.9,07/23/2000
"Lake Owyhee",410639.81,1122000,36.6,07/24/2000
"Lake Owyhee",407573.03,1122000,36.3,07/25/2000
"Lake Owyhee",404516.56,1122000,36.1,07/26/2000
"Lake Owyhee",401274.41,1122000,35.8,07/27/2000
"Lake Owyhee",398049.38,1122000,35.5,07/28/2000
"Lake Owyhee",394822.97,1122000,35.2,07/29/2000
"Lake Owyhee",391893.72,1122000,34.9,07/30/2000
"Lake Owyhee",388600.59,1122000,34.6,07/31/2000
"Lake Owyhee",385509.81,1122000,34.4,08/01/2000
"Lake Owyhee",382223.19,1122000,34.1,08/02/2000
"Lake Owyhee",379824.44,1122000,33.9,08/03/2000
"Lake Owyhee",375809.41,1122000,33.5,08/04/2000
"Lake Owyhee",372943.50,1122000,33.2,08/05/2000
"Lake Owyhee",369798.66,1122000,33,08/06/2000
"Lake Owyhee",366578.47,1122000,32.7,08/07/2000
"Lake Owyhee",363550.13,1122000,32.4,08/08/2000
"Lake Owyhee",360451.44,1122000,32.1,08/09/2000
"Lake Owyhee",357078.22,1122000,31.8,08/10/2000
"Lake Owyhee",353894.66,1122000,31.5,08/11/2000
"Lake Owyhee",350630.91,1122000,31.3,08/12/2000
"Lake Owyhee",347210.00,1122000,30.9,08/13/2000
"Lake Owyhee",344339.09,1122000,30.7,08/14/2000
"Lake Owyhee",341109.47,1122000,30.4,08/15/2000
"Lake Owyhee",337987.13,1122000,30.1,08/16/2000
"Lake Owyhee",334771.78,1122000,29.8,08/17/2000
"Lake Owyhee",331579.25,1122000,29.6,08/18/2000
"Lake Owyhee",328490.63,1122000,29.3,08/19/2000
"Lake Owyhee",325310.00,1122000,29,08/20/2000
"Lake Owyhee",322239.50,1122000,28.7,08/21/2000
"Lake Owyhee",319161.59,1122000,28.4,08/22/2000
"Lake Owyhee",316188.00,1122000,28.2,08/23/2000
"Lake Owyhee",313057.66,1122000,27.9,08/24/2000
"Lake Owyhee",310024.06,1122000,27.6,08/25/2000
"Lake Owyhee",306977.53,1122000,27.4,08/26/2000
"Lake Owyhee",303442.38,1122000,27,08/27/2000
"Lake Owyhee",300780.47,1122000,26.8,08/28/2000
"Lake Owyhee",297773.00,1122000,26.5,08/29/2000
"Lake Owyhee",294959.41,1122000,26.3,08/30/2000
"Lake Owyhee",292069.75,1122000,26,08/31/2000
"Lake Owyhee",289344.88,1122000,25.8,09/01/2000
"Lake Owyhee",286640.22,1122000,25.5,09/02/2000
"Lake Owyhee",283762.69,1122000,25.3,09/03/2000
"Lake Owyhee",281412.91,1122000,25.1,09/04/2000
"Lake Owyhee",278911.22,1122000,24.9,09/05/2000
"Lake Owyhee",276481.16,1122000,24.6,09/06/2000
"Lake Owyhee",274150.81,1122000,24.4,09/07/2000
"Lake Owyhee",272256.63,1122000,24.3,09/08/2000
"Lake Owyhee",269940.41,1122000,24.1,09/09/2000
"Lake Owyhee",267876.41,1122000,23.9,09/10/2000
"Lake Owyhee",265997.78,1122000,23.7,09/11/2000
"Lake Owyhee",264366.38,1122000,23.6,09/12/2000
"Lake Owyhee",262480.56,1122000,23.4,09/13/2000
"Lake Owyhee",260789.52,1122000,23.2,09/14/2000
"Lake Owyhee",258657.31,1122000,23.1,09/15/2000
"Lake Owyhee",257137.83,1122000,22.9,09/16/2000
"Lake Owyhee",255091.41,1122000,22.7,09/17/2000
"Lake Owyhee",253327.06,1122000,22.6,09/18/2000
"Lake Owyhee",251130.81,1122000,22.4,09/19/2000
"Lake Owyhee",249699.00,1122000,22.3,09/20/2000
"Lake Owyhee",247769.69,1122000,22.1,09/21/2000
"Lake Owyhee",245578.59,1122000,21.9,09/22/2000
"Lake Owyhee",243822.38,1122000,21.7,09/23/2000
"Lake Owyhee",241909.80,1122000,21.6,09/24/2000
"Lake Owyhee",240153.59,1122000,21.4,09/25/2000
"Lake Owyhee",238481.58,1122000,21.3,09/26/2000
"Lake Owyhee",236819.73,1122000,21.1,09/27/2000
"Lake Owyhee",235247.89,1122000,21,09/28/2000
"Lake Owyhee",233604.59,1122000,20.8,09/29/2000
"Lake Owyhee",231949.41,1122000,20.7,09/30/2000
"Lake Owyhee",230044.13,1122000,20.5,10/01/2000
"Lake Owyhee",228314.44,1122000,20.3,10/02/2000
"Lake Owyhee",226671.06,1122000,20.2,10/03/2000
"Lake Owyhee",225027.70,1122000,20.1,10/04/2000
"Lake Owyhee",223549.86,1122000,19.9,10/05/2000
"Lake Owyhee",221823.73,1122000,19.8,10/06/2000
"Lake Owyhee",220356.14,1122000,19.6,10/07/2000
"Lake Owyhee",218893.55,1122000,19.5,10/08/2000
"Lake Owyhee",217185.25,1122000,19.4,10/09/2000
"Lake Owyhee",216541.70,1122000,19.3,10/10/2000
"Lake Owyhee",215161.02,1122000,19.2,10/11/2000
"Lake Owyhee",214096.25,1122000,19.1,10/12/2000
"Lake Owyhee",213452.72,1122000,19,10/13/2000
"Lake Owyhee",212719.86,1122000,19,10/14/2000
"Lake Owyhee",212081.94,1122000,18.9,10/15/2000
"Lake Owyhee",211432.42,1122000,18.8,10/16/2000
"Lake Owyhee",210945.28,1122000,18.8,10/17/2000
"Lake Owyhee",210307.36,1122000,18.7,10/18/2000
"Lake Owyhee",209739.03,1122000,18.7,10/19/2000
"Lake Owyhee",210388.55,1122000,18.8,10/20/2000
"Lake Owyhee",210307.36,1122000,18.7,10/21/2000
"Lake Owyhee",210945.28,1122000,18.8,10/22/2000
"Lake Owyhee",211351.23,1122000,18.8,10/23/2000
"Lake Owyhee",211919.56,1122000,18.9,10/24/2000
"Lake Owyhee",212313.91,1122000,18.9,10/25/2000
"Lake Owyhee",213370.81,1122000,19,10/26/2000
"Lake Owyhee",213862.23,1122000,19.1,10/27/2000
"Lake Owyhee",214423.88,1122000,19.1,10/28/2000
"Lake Owyhee",215242.92,1122000,19.2,10/29/2000
"Lake Owyhee",215886.47,1122000,19.2,10/30/2000
"Lake Owyhee",216214.08,1122000,19.3,10/31/2000
"Lake Owyhee",216705.52,1122000,19.3,11/01/2000
"Lake Owyhee",217349.06,1122000,19.4,11/02/2000
"Lake Owyhee",217922.39,1122000,19.4,11/03/2000
"Lake Owyhee",218565.94,1122000,19.5,11/04/2000
"Lake Owyhee",218975.45,1122000,19.5,11/05/2000
"Lake Owyhee",219630.69,1122000,19.6,11/06/2000
"Lake Owyhee",219958.31,1122000,19.6,11/07/2000
"Lake Owyhee",220847.56,1122000,19.7,11/08/2000
"Lake Owyhee",221339.00,1122000,19.7,11/09/2000
"Lake Owyhee",221752.80,1122000,19.8,11/10/2000
"Lake Owyhee",222403.05,1122000,19.8,11/11/2000
"Lake Owyhee",222899.61,1122000,19.9,11/12/2000
"Lake Owyhee",224625.73,1122000,20,11/13/2000
"Lake Owyhee",224129.17,1122000,20,11/14/2000
"Lake Owyhee",224542.97,1122000,20,11/15/2000
"Lake Owyhee",224944.94,1122000,20,11/16/2000
"Lake Owyhee",225524.27,1122000,20.1,11/17/2000
"Lake Owyhee",226186.33,1122000,20.2,11/18/2000
"Lake Owyhee",226434.61,1122000,20.2,11/19/2000
"Lake Owyhee",227002.11,1122000,20.2,11/20/2000
"Lake Owyhee",227498.66,1122000,20.3,11/21/2000
"Lake Owyhee",228148.91,1122000,20.3,11/22/2000
"Lake Owyhee",228479.95,1122000,20.4,11/23/2000
"Lake Owyhee",229295.72,1122000,20.4,11/24/2000
"Lake Owyhee",230044.13,1122000,20.5,11/25/2000
"Lake Owyhee",230294.20,1122000,20.5,11/26/2000
"Lake Owyhee",230865.78,1122000,20.6,11/27/2000
"Lake Owyhee",231615.98,1122000,20.6,11/28/2000
"Lake Owyhee",232437.63,1122000,20.7,11/29/2000
"Lake Owyhee",232771.05,1122000,20.7,11/30/2000
"Lake Owyhee",233521.25,1122000,20.8,12/01/2000
"Lake Owyhee",234092.83,1122000,20.9,12/02/2000
"Lake Owyhee",234592.95,1122000,20.9,12/03/2000
"Lake Owyhee",235247.89,1122000,21,12/04/2000
"Lake Owyhee",235914.73,1122000,21,12/05/2000
"Lake Owyhee",235998.09,1122000,21,12/06/2000
"Lake Owyhee",236819.73,1122000,21.1,12/07/2000
"Lake Owyhee",237403.22,1122000,21.2,12/08/2000
"Lake Owyhee",237988.41,1122000,21.2,12/09/2000
"Lake Owyhee",238734.19,1122000,21.3,12/10/2000
"Lake Owyhee",239071.00,1122000,21.3,12/11/2000
"Lake Owyhee",239985.19,1122000,21.4,12/12/2000
"Lake Owyhee",240490.39,1122000,21.4,12/13/2000
"Lake Owyhee",240983.58,1122000,21.5,12/14/2000
"Lake Owyhee",241909.80,1122000,21.6,12/15/2000
"Lake Owyhee",241994.00,1122000,21.6,12/16/2000
"Lake Owyhee",242992.39,1122000,21.7,12/17/2000
"Lake Owyhee",243497.61,1122000,21.7,12/18/2000
"Lake Owyhee",243822.38,1122000,21.7,12/19/2000
"Lake Owyhee",244496.00,1122000,21.8,12/20/2000
"Lake Owyhee",244917.00,1122000,21.8,12/21/2000
"Lake Owyhee",244917.00,1122000,21.8,12/22/2000
"Lake Owyhee",246337.88,1122000,22,12/23/2000
"Lake Owyhee",246920.31,1122000,22,12/24/2000
"Lake Owyhee",247514.88,1122000,22.1,12/25/2000
"Lake Owyhee",248012.38,1122000,22.1,12/26/2000
"Lake Owyhee",248776.81,1122000,22.2,12/27/2000
"Lake Owyhee",249116.56,1122000,22.2,12/28/2000
"Lake Owyhee",249953.81,1122000,22.3,12/29/2000
"Lake Owyhee",250548.38,1122000,22.3,12/30/2000
"Lake Owyhee",251215.75,1122000,22.4,12/31/2000
"Lake Owyhee",251810.31,1122000,22.4,01/01/2001
"Lake Owyhee",252222.88,1122000,22.5,01/02/2001
"Lake Owyhee",252817.44,1122000,22.5,01/03/2001
"Lake Owyhee",253399.88,1122000,22.6,01/04/2001
"Lake Owyhee",253994.44,1122000,22.6,01/05/2001
"Lake Owyhee",254589.00,1122000,22.7,01/06/2001
"Lake Owyhee",254919.86,1122000,22.7,01/07/2001
"Lake Owyhee",255777.64,1122000,22.8,01/08/2001
"Lake Owyhee",256194.27,1122000,22.8,01/09/2001
"Lake Owyhee",256880.48,1122000,22.9,01/10/2001
"Lake Owyhee",257983.34,1122000,23,01/11/2001
"Lake Owyhee",258657.31,1122000,23.1,01/12/2001
"Lake Owyhee",259343.55,1122000,23.1,01/13/2001
"Lake Owyhee",259931.73,1122000,23.2,01/14/2001
"Lake Owyhee",260703.73,1122000,23.2,01/15/2001
"Lake Owyhee",261463.47,1122000,23.3,01/16/2001
"Lake Owyhee",261549.25,1122000,23.3,01/17/2001
"Lake Owyhee",262652.13,1122000,23.4,01/18/2001
"Lake Owyhee",263167.50,1122000,23.5,01/19/2001
"Lake Owyhee",263773.13,1122000,23.5,01/20/2001
"Lake Owyhee",264452.88,1122000,23.6,01/21/2001
"Lake Owyhee",265219.16,1122000,23.6,01/22/2001
"Lake Owyhee",265738.25,1122000,23.7,01/23/2001
"Lake Owyhee",266418.00,1122000,23.7,01/24/2001
"Lake Owyhee",266937.09,1122000,23.8,01/25/2001
"Lake Owyhee",267629.22,1122000,23.9,01/26/2001
"Lake Owyhee",268309.00,1122000,23.9,01/27/2001
"Lake Owyhee",268482.03,1122000,23.9,01/28/2001
"Lake Owyhee",269507.84,1122000,24,01/29/2001
"Lake Owyhee",270113.44,1122000,24.1,01/30/2001
"Lake Owyhee",270706.69,1122000,24.1,01/31/2001
"Lake Owyhee",271139.28,1122000,24.2,02/01/2001
"Lake Owyhee",271994.94,1122000,24.2,02/02/2001
"Lake Owyhee",272692.78,1122000,24.3,02/03/2001
"Lake Owyhee",273465.41,1122000,24.4,02/04/2001
"Lake Owyhee",273976.34,1122000,24.4,02/05/2001
"Lake Owyhee",274674.22,1122000,24.5,02/06/2001
"Lake Owyhee",275272.38,1122000,24.5,02/07/2001
"Lake Owyhee",275795.78,1122000,24.6,02/08/2001
"Lake Owyhee",276655.63,1122000,24.7,02/09/2001
"Lake Owyhee",277602.72,1122000,24.7,02/10/2001
"Lake Owyhee",278213.34,1122000,24.8,02/11/2001
"Lake Owyhee",279073.22,1122000,24.9,02/12/2001
"Lake Owyhee",279945.53,1122000,25,02/13/2001
"Lake Owyhee",280457.91,1122000,25,02/14/2001
"Lake Owyhee",281161.59,1122000,25.1,02/15/2001
"Lake Owyhee",281852.72,1122000,25.1,02/16/2001
"Lake Owyhee",282719.75,1122000,25.2,02/17/2001
"Lake Owyhee",283247.50,1122000,25.2,02/18/2001
"Lake Owyhee",283938.59,1122000,25.3,02/19/2001
"Lake Owyhee",284642.28,1122000,25.4,02/20/2001
"Lake Owyhee",285773.19,1122000,25.5,02/21/2001
"Lake Owyhee",286904.09,1122000,25.6,02/22/2001
"Lake Owyhee",288122.97,1122000,25.7,02/23/2001
"Lake Owyhee",289167.44,1122000,25.8,02/24/2001
"Lake Owyhee",290396.81,1122000,25.9,02/25/2001
"Lake Owyhee",291537.44,1122000,26,02/26/2001
"Lake Owyhee",292500.66,1122000,26.1,02/27/2001
"Lake Owyhee",293286.44,1122000,26.1,02/28/2001
"Lake Owyhee",293996.19,1122000,26.2,03/01/2001
"Lake Owyhee",295048.13,1122000,26.3,03/02/2001
"Lake Owyhee",296011.34,1122000,26.4,03/03/2001
"Lake Owyhee",296632.34,1122000,26.4,03/04/2001
"Lake Owyhee",297595.56,1122000,26.5,03/05/2001
"Lake Owyhee",298566.47,1122000,26.6,03/06/2001
"Lake Owyhee",299897.41,1122000,26.7,03/07/2001
"Lake Owyhee",302456.97,1122000,27,03/08/2001
"Lake Owyhee",306719.38,1122000,27.3,03/09/2001
"Lake Owyhee",311276.22,1122000,27.7,03/10/2001
"Lake Owyhee",315562.00,1122000,28.1,03/11/2001
"Lake Owyhee",319344.16,1122000,28.5,03/12/2001
"Lake Owyhee",322591.63,1122000,28.8,03/13/2001
"Lake Owyhee",324666.00,1122000,28.9,03/14/2001
"Lake Owyhee",327583.75,1122000,29.2,03/15/2001
"Lake Owyhee",330935.25,1122000,29.5,03/16/2001
"Lake Owyhee",333577.00,1122000,29.7,03/17/2001
"Lake Owyhee",336326.31,1122000,30,03/18/2001
"Lake Owyhee",338531.88,1122000,30.2,03/19/2001
"Lake Owyhee",342212.25,1122000,30.5,03/20/2001
"Lake Owyhee",350268.69,1122000,31.2,03/21/2001
"Lake Owyhee",362988.31,1122000,32.4,03/22/2001
"Lake Owyhee",376280.16,1122000,33.5,03/23/2001
"Lake Owyhee",383481.91,1122000,34.2,03/24/2001
"Lake Owyhee",393167.31,1122000,35,03/25/2001
"Lake Owyhee",399407.88,1122000,35.6,03/26/2001
"Lake Owyhee",404816.50,1122000,36.1,03/27/2001
"Lake Owyhee",409058.44,1122000,36.5,03/28/2001
"Lake Owyhee",412835.97,1122000,36.8,03/29/2001
"Lake Owyhee",416910.44,1122000,37.2,03/30/2001
"Lake Owyhee",420997.84,1122000,37.5,03/31/2001
"Lake Owyhee",423916.56,1122000,37.8,04/01/2001
"Lake Owyhee",426630.97,1122000,38,04/02/2001
"Lake Owyhee",428849.19,1122000,38.2,04/03/2001
"Lake Owyhee",430875.78,1122000,38.4,04/04/2001
"Lake Owyhee",432897.91,1122000,38.6,04/05/2001
"Lake Owyhee",434934.81,1122000,38.8,04/06/2001
"Lake Owyhee",437060.28,1122000,39,04/07/2001
"Lake Owyhee",438698.66,1122000,39.1,04/08/2001
"Lake Owyhee",440429.94,1122000,39.3,04/09/2001
"Lake Owyhee",442067.16,1122000,39.4,04/10/2001
"Lake Owyhee",444016.97,1122000,39.6,04/11/2001
"Lake Owyhee",445445.81,1122000,39.7,04/12/2001
