reservoir,storage,capacity,pct_capacity,date
"Phillips Lake",41842.44,114000,36.7,02/08/2000
"Phillips Lake",41908.20,114000,36.8,02/09/2000
"Phillips Lake",42003.86,114000,36.8,02/10/2000
"Phillips Lake",42123.43,114000,37,02/11/2000
"Phillips Lake",42231.05,114000,37,02/12/2000
"Phillips Lake",42353.61,114000,37.2,02/13/2000
"Phillips Lake",42515.04,114000,37.3,02/14/2000
"Phillips Lake",42649.56,114000,37.4,02/15/2000
"Phillips Lake",42757.18,114000,37.5,02/16/2000
"Phillips Lake",42864.79,114000,37.6,02/17/2000
"Phillips Lake",42945.50,114000,37.7,02/18/2000
"Phillips Lake",43041.16,114000,37.8,02/19/2000
"Phillips Lake",43148.78,114000,37.8,02/20/2000
"Phillips Lake",43268.36,114000,38,02/21/2000
"Phillips Lake",43375.97,114000,38,02/22/2000
"Phillips Lake",43525.44,114000,38.2,02/23/2000
"Phillips Lake",43633.05,114000,38.3,02/24/2000
"Phillips Lake",43740.67,114000,38.4,02/25/2000
"Phillips Lake",43902.10,114000,38.5,02/26/2000
"Phillips Lake",44080.74,114000,38.7,02/27/2000
"Phillips Lake",44215.62,114000,38.8,02/28/2000
"Phillips Lake",44414.57,114000,39,02/29/2000
"Phillips Lake",44566.31,114000,39.1,03/01/2000
"Phillips Lake",44718.05,114000,39.2,03/02/2000
"Phillips Lake",44900.14,114000,39.4,03/03/2000
"Phillips Lake",45099.09,114000,39.6,03/04/2000
"Phillips Lake",45385.70,114000,39.8,03/05/2000
"Phillips Lake",45645.35,114000,40,03/06/2000
"Phillips Lake",45857.79,114000,40.2,03/07/2000
"Phillips Lake",46070.22,114000,40.4,03/08/2000
"Phillips Lake",46252.31,114000,40.6,03/09/2000
"Phillips Lake",46464.74,114000,40.8,03/10/2000
"Phillips Lake",46646.83,114000,40.9,03/11/2000
"Phillips Lake",46828.92,114000,41.1,03/12/2000
"Phillips Lake",47054.84,114000,41.3,03/13/2000
"Phillips Lake",47267.28,114000,41.5,03/14/2000
"Phillips Lake",47540.41,114000,41.7,03/15/2000
"Phillips Lake",47769.71,114000,41.9,03/16/2000
"Phillips Lake",47783.20,114000,41.9,03/17/2000
"Phillips Lake",47891.10,114000,42,03/18/2000
"Phillips Lake",47951.80,114000,42.1,03/19/2000
"Phillips Lake",47995.63,114000,42.1,03/20/2000
"Phillips Lake",48073.19,114000,42.2,03/21/2000
"Phillips Lake",48255.28,114000,42.3,03/22/2000
"Phillips Lake",48541.89,114000,42.6,03/23/2000
"Phillips Lake",48875.72,114000,42.9,03/24/2000
"Phillips Lake",49209.55,114000,43.2,03/25/2000
"Phillips Lake",49634.43,114000,43.5,03/26/2000
"Phillips Lake",50180.69,114000,44,03/27/2000
"Phillips Lake",50652.77,114000,44.4,03/28/2000
"Phillips Lake",51016.95,114000,44.8,03/29/2000
"Phillips Lake",51290.08,114000,45,03/30/2000
"Phillips Lake",51567.96,114000,45.2,03/31/2000
"Phillips Lake",51983.61,114000,45.6,04/01/2000
"Phillips Lake",52618.22,114000,46.2,04/02/2000
"Phillips Lake",53486.63,114000,46.9,04/03/2000
"Phillips Lake",54484.94,114000,47.8,04/04/2000
"Phillips Lake",55572.31,114000,48.7,04/05/2000
"Phillips Lake",56288.57,114000,49.4,04/06/2000
"Phillips Lake",56904.62,114000,49.9,04/07/2000
"Phillips Lake",57390.78,114000,50.3,04/08/2000
"Phillips Lake",57906.64,114000,50.8,04/09/2000
"Phillips Lake",58507.84,114000,51.3,04/10/2000
"Phillips Lake",59190.70,114000,51.9,04/11/2000
"Phillips Lake",60056.65,114000,52.7,04/12/2000
"Phillips Lake",61125.38,114000,53.6,04/13/2000
"Phillips Lake",62210.25,114000,54.6,04/14/2000
"Phillips Lake",63081.37,114000,55.3,04/15/2000
"Phillips Lake",63734.71,114000,55.9,04/16/2000
"Phillips Lake",64295.29,114000,56.4,04/17/2000
"Phillips Lake",64908.30,114000,56.9,04/18/2000
"Phillips Lake",65614.07,114000,57.6,04/19/2000
"Phillips Lake",66303.70,114000,58.2,04/20/2000
"Phillips Lake",66973.18,114000,58.7,04/21/2000
"Phillips Lake",67662.81,114000,59.4,04/22/2000
"Phillips Lake",68275.83,114000,59.9,04/23/2000
"Phillips Lake",68711.38,114000,60.3,04/24/2000
"Phillips Lake",68987.92,114000,60.5,04/25/2000
"Phillips Lake",69242.22,114000,60.7,04/26/2000
"Phillips Lake",69360.60,114000,60.8,04/27/2000
"Phillips Lake",69636.82,114000,61.1,04/28/2000
"Phillips Lake",69891.13,114000,61.3,04/29/2000
"Phillips Lake",70088.42,114000,61.5,04/30/2000
"Phillips Lake",70347.11,114000,61.7,05/01/2000
"Phillips Lake",70640.87,114000,62,05/02/2000
"Phillips Lake",70895.17,114000,62.2,05/03/2000
"Phillips Lake",71228.39,114000,62.5,05/04/2000
"Phillips Lake",71368.70,114000,62.6,05/05/2000
"Phillips Lake",71487.07,114000,62.7,05/06/2000
"Phillips Lake",71504.61,114000,62.7,05/07/2000
"Phillips Lake",71487.07,114000,62.7,05/08/2000
"Phillips Lake",71487.07,114000,62.7,05/09/2000
"Phillips Lake",71544.07,114000,62.8,05/10/2000
"Phillips Lake",71425.69,114000,62.7,05/11/2000
"Phillips Lake",71267.85,114000,62.5,05/12/2000
"Phillips Lake",71114.39,114000,62.4,05/13/2000
"Phillips Lake",70895.17,114000,62.2,05/14/2000
"Phillips Lake",70719.79,114000,62,05/15/2000
"Phillips Lake",70658.41,114000,62,05/16/2000
"Phillips Lake",70640.87,114000,62,05/17/2000
"Phillips Lake",70737.33,114000,62.1,05/18/2000
"Phillips Lake",70895.17,114000,62.2,05/19/2000
"Phillips Lake",70996.02,114000,62.3,05/20/2000
"Phillips Lake",71193.31,114000,62.5,05/21/2000
"Phillips Lake",71487.07,114000,62.7,05/22/2000
"Phillips Lake",71684.38,114000,62.9,05/23/2000
"Phillips Lake",71701.91,114000,62.9,05/24/2000
"Phillips Lake",71684.38,114000,62.9,05/25/2000
"Phillips Lake",71605.45,114000,62.8,05/26/2000
"Phillips Lake",71487.07,114000,62.7,05/27/2000
"Phillips Lake",71368.70,114000,62.6,05/28/2000
"Phillips Lake",71193.31,114000,62.5,05/29/2000
"Phillips Lake",71074.93,114000,62.3,05/30/2000
"Phillips Lake",70974.09,114000,62.3,05/31/2000
"Phillips Lake",70934.63,114000,62.2,06/01/2000
"Phillips Lake",70838.17,114000,62.1,06/02/2000
"Phillips Lake",70697.87,114000,62,06/03/2000
"Phillips Lake",70601.41,114000,61.9,06/04/2000
"Phillips Lake",70426.03,114000,61.8,06/05/2000
"Phillips Lake",70206.80,114000,61.6,06/06/2000
"Phillips Lake",69952.51,114000,61.4,06/07/2000
"Phillips Lake",69794.66,114000,61.2,06/08/2000
"Phillips Lake",69676.28,114000,61.1,06/09/2000
"Phillips Lake",69518.45,114000,61,06/10/2000
"Phillips Lake",69478.98,114000,60.9,06/11/2000
"Phillips Lake",69557.91,114000,61,06/12/2000
"Phillips Lake",69636.82,114000,61.1,06/13/2000
"Phillips Lake",69698.20,114000,61.1,06/14/2000
"Phillips Lake",69579.83,114000,61,06/15/2000
"Phillips Lake",69478.98,114000,60.9,06/16/2000
"Phillips Lake",69382.52,114000,60.9,06/17/2000
"Phillips Lake",69281.68,114000,60.8,06/18/2000
"Phillips Lake",69049.30,114000,60.6,06/19/2000
"Phillips Lake",68763.81,114000,60.3,06/20/2000
"Phillips Lake",68332.29,114000,59.9,06/21/2000
"Phillips Lake",67896.73,114000,59.6,06/22/2000
"Phillips Lake",67408.74,114000,59.1,06/23/2000
"Phillips Lake",66993.34,114000,58.8,06/24/2000
"Phillips Lake",66537.62,114000,58.4,06/25/2000
"Phillips Lake",66085.93,114000,58,06/26/2000
"Phillips Lake",65614.07,114000,57.6,06/27/2000
"Phillips Lake",65182.54,114000,57.2,06/28/2000
"Phillips Lake",64799.41,114000,56.8,06/29/2000
"Phillips Lake",64420.31,114000,56.5,06/30/2000
"Phillips Lake",64057.35,114000,56.2,07/01/2000
"Phillips Lake",63678.25,114000,55.9,07/02/2000
"Phillips Lake",63190.26,114000,55.4,07/03/2000
"Phillips Lake",62754.70,114000,55,07/04/2000
"Phillips Lake",62319.14,114000,54.7,07/05/2000
"Phillips Lake",61919.88,114000,54.3,07/06/2000
"Phillips Lake",61560.94,114000,54,07/07/2000
"Phillips Lake",61286.70,114000,53.8,07/08/2000
"Phillips Lake",60907.60,114000,53.4,07/09/2000
"Phillips Lake",60580.93,114000,53.1,07/10/2000
"Phillips Lake",60238.13,114000,52.8,07/11/2000
"Phillips Lake",59875.16,114000,52.5,07/12/2000
"Phillips Lake",59539.55,114000,52.2,07/13/2000
"Phillips Lake",59172.14,114000,51.9,07/14/2000
"Phillips Lake",58775.05,114000,51.6,07/15/2000
"Phillips Lake",58407.64,114000,51.2,07/16/2000
"Phillips Lake",58021.68,114000,50.9,07/17/2000
"Phillips Lake",57639.43,114000,50.6,07/18/2000
"Phillips Lake",57338.83,114000,50.3,07/19/2000
"Phillips Lake",56938.02,114000,49.9,07/20/2000
"Phillips Lake",56537.21,114000,49.6,07/21/2000
"Phillips Lake",56121.56,114000,49.2,07/22/2000
"Phillips Lake",55720.76,114000,48.9,07/23/2000
"Phillips Lake",55286.55,114000,48.5,07/24/2000
"Phillips Lake",54703.89,114000,48,07/25/2000
"Phillips Lake",54087.84,114000,47.4,07/26/2000
"Phillips Lake",53367.88,114000,46.8,07/27/2000
"Phillips Lake",52566.26,114000,46.1,07/28/2000
"Phillips Lake",51701.56,114000,45.4,07/29/2000
"Phillips Lake",50909.04,114000,44.7,07/30/2000
"Phillips Lake",50119.99,114000,44,07/31/2000
"Phillips Lake",49330.95,114000,43.3,08/01/2000
"Phillips Lake",48649.80,114000,42.7,08/02/2000
"Phillips Lake",48042.84,114000,42.1,08/03/2000
"Phillips Lake",47388.67,114000,41.6,08/04/2000
"Phillips Lake",46768.22,114000,41,08/05/2000
"Phillips Lake",46130.92,114000,40.5,08/06/2000
"Phillips Lake",45507.10,114000,39.9,08/07/2000
"Phillips Lake",44913.63,114000,39.4,08/08/2000
"Phillips Lake",44367.36,114000,38.9,08/09/2000
"Phillips Lake",43833.34,114000,38.5,08/10/2000
"Phillips Lake",43322.16,114000,38,08/11/2000
"Phillips Lake",42769.13,114000,37.5,08/12/2000
"Phillips Lake",42204.15,114000,37,08/13/2000
"Phillips Lake",41639.16,114000,36.5,08/14/2000
"Phillips Lake",41086.13,114000,36,08/15/2000
"Phillips Lake",40467.34,114000,35.5,08/16/2000
"Phillips Lake",39821.64,114000,34.9,08/17/2000
"Phillips Lake",39199.85,114000,34.4,08/18/2000
"Phillips Lake",38649.81,114000,33.9,08/19/2000
"Phillips Lake",38081.84,114000,33.4,08/20/2000
"Phillips Lake",37516.85,114000,32.9,08/21/2000
"Phillips Lake",36970.39,114000,32.4,08/22/2000
"Phillips Lake",36465.95,114000,32,08/23/2000
"Phillips Lake",35938.11,114000,31.5,08/24/2000
"Phillips Lake",35446.68,114000,31.1,08/25/2000
"Phillips Lake",34918.84,114000,30.6,08/26/2000
"Phillips Lake",34378.01,114000,30.2,08/27/2000
"Phillips Lake",33863.17,114000,29.7,08/28/2000
"Phillips Lake",33382.14,114000,29.3,08/29/2000
"Phillips Lake",32888.11,114000,28.8,08/30/2000
"Phillips Lake",32396.67,114000,28.4,08/31/2000
"Phillips Lake",31915.64,114000,28,09/01/2000
"Phillips Lake",31481.41,114000,27.6,09/02/2000
"Phillips Lake",31144.74,114000,27.3,09/03/2000
"Phillips Lake",30857.40,114000,27.1,09/04/2000
"Phillips Lake",30644.72,114000,26.9,09/05/2000
"Phillips Lake",30499.92,114000,26.8,09/06/2000
"Phillips Lake",30398.11,114000,26.7,09/07/2000
"Phillips Lake",30296.30,114000,26.6,09/08/2000
"Phillips Lake",30101.72,114000,26.4,09/09/2000
"Phillips Lake",29947.87,114000,26.3,09/10/2000
"Phillips Lake",29825.70,114000,26.2,09/11/2000
"Phillips Lake",29671.85,114000,26,09/12/2000
"Phillips Lake",29508.95,114000,25.9,09/13/2000
"Phillips Lake",29284.96,114000,25.7,09/14/2000
"Phillips Lake",29060.97,114000,25.5,09/15/2000
"Phillips Lake",28805.31,114000,25.3,09/16/2000
"Phillips Lake",28590.37,114000,25.1,09/17/2000
"Phillips Lake",28314.34,114000,24.8,09/18/2000
"Phillips Lake",28180.86,114000,24.7,09/19/2000
"Phillips Lake",28108.46,114000,24.7,09/20/2000
"Phillips Lake",28038.32,114000,24.6,09/21/2000
"Phillips Lake",27965.92,114000,24.5,09/22/2000
"Phillips Lake",27936.50,114000,24.5,09/23/2000
"Phillips Lake",27893.52,114000,24.5,09/24/2000
"Phillips Lake",27843.74,114000,24.4,09/25/2000
"Phillips Lake",27803.02,114000,24.4,09/26/2000
"Phillips Lake",27791.70,114000,24.4,09/27/2000
"Phillips Lake",27771.34,114000,24.4,09/28/2000
"Phillips Lake",27750.98,114000,24.3,09/29/2000
"Phillips Lake",27741.93,114000,24.3,09/30/2000
"Phillips Lake",27741.93,114000,24.3,10/01/2000
"Phillips Lake",27730.62,114000,24.3,10/02/2000
"Phillips Lake",27721.57,114000,24.3,10/03/2000
"Phillips Lake",27710.25,114000,24.3,10/04/2000
"Phillips Lake",27710.25,114000,24.3,10/05/2000
"Phillips Lake",27710.25,114000,24.3,10/06/2000
"Phillips Lake",27710.25,114000,24.3,10/07/2000
"Phillips Lake",27710.25,114000,24.3,10/08/2000
"Phillips Lake",27701.20,114000,24.3,10/09/2000
"Phillips Lake",27730.62,114000,24.3,10/10/2000
"Phillips Lake",27750.98,114000,24.3,10/11/2000
"Phillips Lake",27771.34,114000,24.4,10/12/2000
"Phillips Lake",27771.34,114000,24.4,10/13/2000
"Phillips Lake",27771.34,114000,24.4,10/14/2000
"Phillips Lake",27771.34,114000,24.4,10/15/2000
"Phillips Lake",27771.34,114000,24.4,10/16/2000
"Phillips Lake",27771.34,114000,24.4,10/17/2000
"Phillips Lake",27762.29,114000,24.4,10/18/2000
"Phillips Lake",27750.98,114000,24.3,10/19/2000
"Phillips Lake",27762.29,114000,24.4,10/20/2000
"Phillips Lake",27741.93,114000,24.3,10/21/2000
"Phillips Lake",27741.93,114000,24.3,10/22/2000
"Phillips Lake",27750.98,114000,24.3,10/23/2000
"Phillips Lake",27762.29,114000,24.4,10/24/2000
"Phillips Lake",27750.98,114000,24.3,10/25/2000
"Phillips Lake",27823.38,114000,24.4,10/26/2000
"Phillips Lake",27843.74,114000,24.4,10/27/2000
"Phillips Lake",27875.42,114000,24.5,10/28/2000
"Phillips Lake",27893.52,114000,24.5,10/29/2000
"Phillips Lake",27893.52,114000,24.5,10/30/2000
"Phillips Lake",27916.14,114000,24.5,10/31/2000
"Phillips Lake",27925.19,114000,24.5,11/01/2000
"Phillips Lake",27925.19,114000,24.5,11/02/2000
"Phillips Lake",27916.14,114000,24.5,11/03/2000
"Phillips Lake",27945.55,114000,24.5,11/04/2000
"Phillips Lake",27916.14,114000,24.5,11/05/2000
"Phillips Lake",27904.83,114000,24.5,11/06/2000
"Phillips Lake",27916.14,114000,24.5,11/07/2000
"Phillips Lake",27965.92,114000,24.5,11/08/2000
"Phillips Lake",27965.92,114000,24.5,11/09/2000
"Phillips Lake",27977.23,114000,24.5,11/10/2000
"Phillips Lake",27997.59,114000,24.6,11/11/2000
"Phillips Lake",27997.59,114000,24.6,11/12/2000
"Phillips Lake",28006.64,114000,24.6,11/13/2000
"Phillips Lake",28017.96,114000,24.6,11/14/2000
"Phillips Lake",28038.32,114000,24.6,11/15/2000
"Phillips Lake",28027.00,114000,24.6,11/16/2000
"Phillips Lake",28017.96,114000,24.6,11/17/2000
"Phillips Lake",28027.00,114000,24.6,11/18/2000
"Phillips Lake",28027.00,114000,24.6,11/19/2000
"Phillips Lake",28027.00,114000,24.6,11/20/2000
"Phillips Lake",28038.32,114000,24.6,11/21/2000
"Phillips Lake",28017.96,114000,24.6,11/22/2000
"Phillips Lake",28058.68,114000,24.6,11/23/2000
"Phillips Lake",28067.73,114000,24.6,11/24/2000
"Phillips Lake",28067.73,114000,24.6,11/25/2000
"Phillips Lake",28099.40,114000,24.6,11/26/2000
"Phillips Lake",28099.40,114000,24.6,11/27/2000
"Phillips Lake",28099.40,114000,24.6,11/28/2000
"Phillips Lake",28140.13,114000,24.7,11/29/2000
"Phillips Lake",28140.13,114000,24.7,11/30/2000
"Phillips Lake",28149.18,114000,24.7,12/01/2000
"Phillips Lake",28160.49,114000,24.7,12/02/2000
"Phillips Lake",28160.49,114000,24.7,12/03/2000
"Phillips Lake",28169.54,114000,24.7,12/04/2000
"Phillips Lake",28180.86,114000,24.7,12/05/2000
"Phillips Lake",28189.90,114000,24.7,12/06/2000
"Phillips Lake",28180.86,114000,24.7,12/07/2000
"Phillips Lake",28189.90,114000,24.7,12/08/2000
"Phillips Lake",28201.22,114000,24.7,12/09/2000
"Phillips Lake",28212.53,114000,24.7,12/10/2000
"Phillips Lake",28201.22,114000,24.7,12/11/2000
"Phillips Lake",28221.58,114000,24.8,12/12/2000
"Phillips Lake",28253.26,114000,24.8,12/13/2000
"Phillips Lake",28323.39,114000,24.8,12/14/2000
"Phillips Lake",28303.03,114000,24.8,12/15/2000
"Phillips Lake",28334.71,114000,24.9,12/16/2000
"Phillips Lake",28334.71,114000,24.9,12/17/2000
"Phillips Lake",28334.71,114000,24.9,12/18/2000
"Phillips Lake",28334.71,114000,24.9,12/19/2000
"Phillips Lake",28355.07,114000,24.9,12/20/2000
"Phillips Lake",28364.12,114000,24.9,12/21/2000
"Phillips Lake",28416.16,114000,24.9,12/22/2000
"Phillips Lake",28445.57,114000,25,12/23/2000
"Phillips Lake",28465.93,114000,25,12/24/2000
"Phillips Lake",28477.24,114000,25,12/25/2000
"Phillips Lake",28477.24,114000,25,12/26/2000
"Phillips Lake",28497.61,114000,25,12/27/2000
"Phillips Lake",28517.97,114000,25,12/28/2000
"Phillips Lake",28529.28,114000,25,12/29/2000
"Phillips Lake",28549.64,114000,25,12/30/2000
"Phillips Lake",28570.01,114000,25.1,12/31/2000
"Phillips Lake",28590.37,114000,25.1,01/01/2001
"Phillips Lake",28631.09,114000,25.1,01/02/2001
"Phillips Lake",28660.51,114000,25.1,01/03/2001
"Phillips Lake",28692.18,114000,25.2,01/04/2001
"Phillips Lake",28701.23,114000,25.2,01/05/2001
"Phillips Lake",28721.59,114000,25.2,01/06/2001
"Phillips Lake",28764.58,114000,25.2,01/07/2001
"Phillips Lake",28805.31,114000,25.3,01/08/2001
"Phillips Lake",28825.67,114000,25.3,01/09/2001
"Phillips Lake",28855.08,114000,25.3,01/10/2001
"Phillips Lake",28927.48,114000,25.4,01/11/2001
"Phillips Lake",28956.89,114000,25.4,01/12/2001
"Phillips Lake",28977.26,114000,25.4,01/13/2001
"Phillips Lake",29008.93,114000,25.4,01/14/2001
"Phillips Lake",29029.29,114000,25.5,01/15/2001
"Phillips Lake",29386.77,114000,25.8,01/16/2001
"Phillips Lake",29423.53,114000,25.8,01/17/2001
"Phillips Lake",29460.28,114000,25.8,01/18/2001
"Phillips Lake",29497.04,114000,25.9,01/19/2001
"Phillips Lake",29533.79,114000,25.9,01/20/2001
"Phillips Lake",29570.55,114000,25.9,01/21/2001
"Phillips Lake",29607.31,114000,26,01/22/2001
"Phillips Lake",29644.06,114000,26,01/23/2001
"Phillips Lake",29680.82,114000,26,01/24/2001
"Phillips Lake",29717.58,114000,26.1,01/25/2001
"Phillips Lake",29754.33,114000,26.1,01/26/2001
"Phillips Lake",29791.09,114000,26.1,01/27/2001
"Phillips Lake",29827.85,114000,26.2,01/28/2001
"Phillips Lake",29864.60,114000,26.2,01/29/2001
"Phillips Lake",29901.36,114000,26.2,01/30/2001
"Phillips Lake",29938.12,114000,26.3,01/31/2001
"Phillips Lake",29974.87,114000,26.3,02/01/2001
"Phillips Lake",30011.63,114000,26.3,02/02/2001
"Phillips Lake",30048.38,114000,26.4,02/03/2001
"Phillips Lake",30085.14,114000,26.4,02/04/2001
"Phillips Lake",30121.90,114000,26.4,02/05/2001
"Phillips Lake",30158.65,114000,26.5,02/06/2001
"Phillips Lake",30195.41,114000,26.5,02/07/2001
"Phillips Lake",30232.17,114000,26.5,02/08/2001
"Phillips Lake",30268.92,114000,26.6,02/09/2001
"Phillips Lake",30305.68,114000,26.6,02/10/2001
"Phillips Lake",30342.44,114000,26.6,02/11/2001
"Phillips Lake",30379.19,114000,26.6,02/12/2001
"Phillips Lake",30415.95,114000,26.7,02/13/2001
"Phillips Lake",30452.71,114000,26.7,02/14/2001
"Phillips Lake",30489.46,114000,26.7,02/15/2001
"Phillips Lake",30526.22,114000,26.8,02/16/2001
"Phillips Lake",30562.98,114000,26.8,02/17/2001
"Phillips Lake",30599.73,114000,26.8,02/18/2001
"Phillips Lake",30636.49,114000,26.9,02/19/2001
"Phillips Lake",30673.25,114000,26.9,02/20/2001
"Phillips Lake",30710.00,114000,26.9,02/21/2001
"Phillips Lake",30746.76,114000,27,02/22/2001
"Phillips Lake",30783.52,114000,27,02/23/2001
"Phillips Lake",30820.27,114000,27,02/24/2001
"Phillips Lake",30857.03,114000,27.1,02/25/2001
"Phillips Lake",30893.78,114000,27.1,02/26/2001
"Phillips Lake",30930.54,114000,27.1,02/27/2001
"Phillips Lake",30967.30,114000,27.2,02/28/2001
"Phillips Lake",31004.05,114000,27.2,03/01/2001
"Phillips Lake",31040.81,114000,27.2,03/02/2001
"Phillips Lake",31077.57,114000,27.3,03/03/2001
"Phillips Lake",31114.32,114000,27.3,03/04/2001
"Phillips Lake",31151.08,114000,27.3,03/05/2001
"Phillips Lake",31187.84,114000,27.4,03/06/2001
"Phillips Lake",31224.59,114000,27.4,03/07/2001
"Phillips Lake",31261.35,114000,27.4,03/08/2001
"Phillips Lake",31298.11,114000,27.5,03/09/2001
"Phillips Lake",31334.86,114000,27.5,03/10/2001
"Phillips Lake",31371.62,114000,27.5,03/11/2001
"Phillips Lake",31408.38,114000,27.6,03/12/2001
"Phillips Lake",31445.13,114000,27.6,03/13/2001
"Phillips Lake",31481.89,114000,27.6,03/14/2001
"Phillips Lake",31518.64,114000,27.6,03/15/2001
"Phillips Lake",31555.40,114000,27.7,03/16/2001
"Phillips Lake",31592.16,114000,27.7,03/17/2001
"Phillips Lake",31628.91,114000,27.7,03/18/2001
"Phillips Lake",31665.67,114000,27.8,03/19/2001
"Phillips Lake",31702.43,114000,27.8,03/20/2001
"Phillips Lake",31939.04,114000,28,03/21/2001
"Phillips Lake",32279.66,114000,28.3,03/22/2001
"Phillips Lake",32443.48,114000,28.5,03/23/2001
"Phillips Lake",32760.70,114000,28.7,03/24/2001
"Phillips Lake",32911.51,114000,28.9,03/25/2001
"Phillips Lake",33101.32,114000,29,03/26/2001
"Phillips Lake",33362.35,114000,29.3,03/27/2001
"Phillips Lake",33605.75,114000,29.5,03/28/2001
"Phillips Lake",33733.16,114000,29.6,03/29/2001
"Phillips Lake",33920.38,114000,29.8,03/30/2001
"Phillips Lake",34094.78,114000,29.9,03/31/2001
"Phillips Lake",34250.60,114000,30,04/01/2001
"Phillips Lake",34417.66,114000,30.2,04/02/2001
"Phillips Lake",34584.72,114000,30.3,04/03/2001
"Phillips Lake",34751.78,114000,30.5,04/04/2001
"Phillips Lake",34918.84,114000,30.6,04/05/2001
"Phillips Lake",35031.43,114000,30.7,04/06/2001
"Phillips Lake",35144.02,114000,30.8,04/07/2001
"Phillips Lake",35256.61,114000,30.9,04/08/2001
"Phillips Lake",35369.20,114000,31,04/09/2001
"Phillips Lake",35481.79,114000,31.1,04/10/2001
"Phillips Lake",35594.37,114000,31.2,04/11/2001
"Phillips Lake",35706.96,114000,31.3,04/12/2001
"Phillips Lake",35819.55,114000,31.4,04/13/2001
"Phillips Lake",35932.14,114000,31.5,04/14/2001
"Phillips Lake",36044.72,114000,31.6,04/15/2001
"Phillips Lake",36268.34,114000,31.8,04/16/2001
"Phillips Lake",36348.94,114000,31.9,04/17/2001
"Phillips Lake",36361.95,114000,31.9,04/18/2001
"Phillips Lake",36559.56,114000,32.1,04/19/2001
"Phillips Lake",36689.57,114000,32.2,04/20/2001
"Phillips Lake",36866.38,114000,32.3,04/21/2001
"Phillips Lake",37017.19,114000,32.5,04/22/2001
"Phillips Lake",37170.60,114000,32.6,04/23/2001
"Phillips Lake",37313.57,114000,32.7,04/24/2001
"Phillips Lake",37367.38,114000,32.8,04/25/2001
"Phillips Lake",37543.75,114000,32.9,04/26/2001
"Phillips Lake",37747.03,114000,33.1,04/27/2001
"Phillips Lake",37935.36,114000,33.3,04/28/2001
"Phillips Lake",38326.96,114000,33.6,04/29/2001
"Phillips Lake",38377.78,114000,33.7,04/30/2001
"Phillips Lake",38365.82,114000,33.7,05/01/2001
"Phillips Lake",38300.06,114000,33.6,05/02/2001
"Phillips Lake",38312.02,114000,33.6,05/03/2001
"Phillips Lake",38231.30,114000,33.5,05/04/2001
"Phillips Lake",38042.98,114000,33.4,05/05/2001
"Phillips Lake",38001.13,114000,33.3,05/06/2001
"Phillips Lake",37920.41,114000,33.3,05/07/2001
"Phillips Lake",37732.08,114000,33.1,05/08/2001
"Phillips Lake",37394.29,114000,32.8,05/09/2001
"Phillips Lake",37181.00,114000,32.6,05/10/2001
"Phillips Lake",37076.99,114000,32.5,05/11/2001
"Phillips Lake",36993.79,114000,32.5,05/12/2001
"Phillips Lake",36936.58,114000,32.4,05/13/2001
"Phillips Lake",36783.17,114000,32.3,05/14/2001
"Phillips Lake",36676.57,114000,32.2,05/15/2001
"Phillips Lake",36572.56,114000,32.1,05/16/2001
