reservoir,storage,capacity,pct_capacity,date
McKay,25414.39,65534,38.8,02/13/2000
McKay,26012.46,65534,39.7,02/14/2000
McKay,27152.10,65534,41.4,02/15/2000
McKay,28047.07,65534,42.8,02/16/2000
McKay,28736.08,65534,43.8,02/17/2000
McKay,29284.21,65534,44.7,02/18/2000
McKay,29768.56,65534,45.4,02/19/2000
McKay,30155.49,65534,46,02/20/2000
McKay,30516.00,65534,46.6,02/21/2000
McKay,30920.97,65534,47.2,02/22/2000
McKay,31390.28,65534,47.9,02/23/2000
McKay,31855.54,65534,48.6,02/24/2000
McKay,32303.41,65534,49.3,02/25/2000
McKay,32767.90,65534,50,02/26/2000
McKay,33821.82,65534,51.6,02/27/2000
McKay,35358.14,65534,54,02/28/2000
McKay,36640.30,65534,55.9,02/29/2000
McKay,37734.18,65534,57.6,03/01/2000
McKay,38648.11,65534,59,03/02/2000
McKay,39425.47,65534,60.2,03/03/2000
McKay,40148.80,65534,61.3,03/04/2000
McKay,41042.11,65534,62.6,03/05/2000
McKay,42021.55,65534,64.1,03/06/2000
McKay,42891.43,65534,65.4,03/07/2000
McKay,43848.78,65534,66.9,03/08/2000
McKay,44865.16,65534,68.5,03/09/2000
McKay,45894.19,65534,70,03/10/2000
McKay,46995.76,65534,71.7,03/11/2000
McKay,48027.46,65534,73.3,03/12/2000
McKay,48940.96,65534,74.7,03/13/2000
McKay,49860.40,65534,76.1,03/14/2000
McKay,50766.89,65534,77.5,03/15/2000
McKay,51900.55,65534,79.2,03/16/2000
McKay,52997.74,65534,80.9,03/17/2000
McKay,54159.38,65534,82.6,03/18/2000
McKay,55379.06,65534,84.5,03/19/2000
McKay,56436.03,65534,86.1,03/20/2000
McKay,57298.91,65534,87.4,03/21/2000
McKay,58163.06,65534,88.8,03/22/2000
McKay,59930.73,65534,91.4,03/23/2000
McKay,61457.52,65534,93.8,03/24/2000
McKay,62633.39,65534,95.6,03/25/2000
McKay,63640.87,65534,97.1,03/26/2000
McKay,64400.77,65534,98.3,03/27/2000
McKay,64945.26,65534,99.1,03/28/2000
McKay,65122.20,65534,99.4,03/29/2000
McKay,65181.18,65534,99.5,03/30/2000
McKay,65288.02,65534,99.6,03/31/2000
McKay,65311.95,65534,99.7,04/01/2000
McKay,65394.76,65534,99.8,04/02/2000
McKay,65466.84,65534,99.9,04/03/2000
McKay,65359.16,65534,99.7,04/04/2000
McKay,65347.00,65534,99.7,04/05/2000
McKay,65371.32,65534,99.8,04/06/2000
McKay,65466.84,65534,99.9,04/07/2000
McKay,65466.84,65534,99.9,04/08/2000
McKay,65466.84,65534,99.9,04/09/2000
McKay,65466.84,65534,99.9,04/10/2000
McKay,65466.84,65534,99.9,04/11/2000
McKay,65443.39,65534,99.9,04/12/2000
McKay,65466.84,65534,99.9,04/13/2000
McKay,65479.00,65534,99.9,04/14/2000
McKay,65419.08,65534,99.8,04/15/2000
McKay,65406.92,65534,99.8,04/16/2000
McKay,65455.55,65534,99.9,04/17/2000
McKay,65491.16,65534,99.9,04/18/2000
McKay,65503.31,65534,100,04/19/2000
McKay,65503.31,65534,100,04/20/2000
McKay,65491.16,65534,99.9,04/21/2000
McKay,65503.31,65534,100,04/22/2000
McKay,65503.31,65534,100,04/23/2000
McKay,65491.16,65534,99.9,04/24/2000
McKay,65491.16,65534,99.9,04/25/2000
McKay,65491.16,65534,99.9,04/26/2000
McKay,65503.31,65534,100,04/27/2000
McKay,65527.63,65534,100,04/28/2000
McKay,65527.63,65534,100,04/29/2000
McKay,65551.08,65534,100,04/30/2000
McKay,65575.39,65534,100.1,05/01/2000
McKay,65610.99,65534,100.1,05/02/2000
McKay,65610.99,65534,100.1,05/03/2000
McKay,65587.55,65534,100.1,05/04/2000
McKay,65563.23,65534,100,05/05/2000
McKay,65563.23,65534,100,05/06/2000
McKay,65551.08,65534,100,05/07/2000
McKay,65538.91,65534,100,05/08/2000
McKay,65551.08,65534,100,05/09/2000
McKay,65538.91,65534,100,05/10/2000
McKay,65538.91,65534,100,05/11/2000
McKay,65538.91,65534,100,05/12/2000
McKay,65551.08,65534,100,05/13/2000
McKay,65563.23,65534,100,05/14/2000
McKay,65563.23,65534,100,05/15/2000
McKay,65563.23,65534,100,05/16/2000
McKay,65551.08,65534,100,05/17/2000
McKay,65551.08,65534,100,05/18/2000
McKay,65551.08,65534,100,05/19/2000
McKay,65563.23,65534,100,05/20/2000
McKay,65551.08,65534,100,05/21/2000
McKay,65538.91,65534,100,05/22/2000
McKay,65515.47,65534,100,05/23/2000
McKay,65371.32,65534,99.8,05/24/2000
McKay,65229.04,65534,99.5,05/25/2000
McKay,65134.16,65534,99.4,05/26/2000
McKay,64850.38,65534,99,05/27/2000
McKay,64566.60,65534,98.5,05/28/2000
McKay,64234.95,65534,98,05/29/2000
McKay,63931.87,65534,97.6,05/30/2000
McKay,63908.32,65534,97.5,05/31/2000
McKay,64141.29,65534,97.9,06/01/2000
McKay,64353.76,65534,98.2,06/02/2000
McKay,64495.65,65534,98.4,06/03/2000
McKay,64613.61,65534,98.6,06/04/2000
McKay,64720.45,65534,98.8,06/05/2000
McKay,64767.46,65534,98.8,06/06/2000
McKay,64803.37,65534,98.9,06/07/2000
McKay,64850.38,65534,99,06/08/2000
McKay,64980.30,65534,99.2,06/09/2000
McKay,65099.12,65534,99.3,06/10/2000
McKay,65122.20,65534,99.4,06/11/2000
McKay,65146.13,65534,99.4,06/12/2000
McKay,65335.04,65534,99.7,06/13/2000
McKay,65503.31,65534,100,06/14/2000
McKay,65503.31,65534,100,06/15/2000
McKay,65503.31,65534,100,06/16/2000
McKay,65527.63,65534,100,06/17/2000
McKay,65551.08,65534,100,06/18/2000
McKay,65538.91,65534,100,06/19/2000
McKay,65406.92,65534,99.8,06/20/2000
McKay,65252.98,65534,99.6,06/21/2000
McKay,64909.36,65534,99,06/22/2000
McKay,64519.58,65534,98.5,06/23/2000
McKay,64129.52,65534,97.9,06/24/2000
McKay,63721.61,65534,97.2,06/25/2000
McKay,63244.74,65534,96.5,06/26/2000
McKay,62770.77,65534,95.8,06/27/2000
McKay,62311.47,65534,95.1,06/28/2000
McKay,61808.15,65534,94.3,06/29/2000
McKay,61253.66,65534,93.5,06/30/2000
McKay,60733.41,65534,92.7,07/01/2000
McKay,60164.50,65534,91.8,07/02/2000
McKay,59629.49,65534,91,07/03/2000
McKay,59058.39,65534,90.1,07/04/2000
McKay,58542.20,65534,89.3,07/05/2000
McKay,58141.25,65534,88.7,07/06/2000
McKay,57686.23,65534,88,07/07/2000
McKay,57341.02,65534,87.5,07/08/2000
McKay,56957.43,65534,86.9,07/09/2000
McKay,56606.00,65534,86.4,07/10/2000
McKay,56246.14,65534,85.8,07/11/2000
McKay,55849.01,65534,85.2,07/12/2000
McKay,55421.10,65534,84.6,07/13/2000
McKay,55070.00,65534,84,07/14/2000
McKay,54608.18,65534,83.3,07/15/2000
McKay,54088.66,65534,82.5,07/16/2000
McKay,53565.45,65534,81.7,07/17/2000
McKay,53057.11,65534,81,07/18/2000
McKay,52514.99,65534,80.1,07/19/2000
McKay,52007.37,65534,79.4,07/20/2000
McKay,51523.21,65534,78.6,07/21/2000
McKay,51033.62,65534,77.9,07/22/2000
McKay,50556.78,65534,77.1,07/23/2000
McKay,50075.63,65534,76.4,07/24/2000
McKay,49569.41,65534,75.6,07/25/2000
McKay,49070.00,65534,74.9,07/26/2000
McKay,48572.30,65534,74.1,07/27/2000
McKay,48073.38,65534,73.4,07/28/2000
McKay,47557.55,65534,72.6,07/29/2000
McKay,47058.11,65534,71.8,07/30/2000
McKay,46552.54,65534,71,07/31/2000
McKay,46078.18,65534,70.3,08/01/2000
McKay,45598.70,65534,69.6,08/02/2000
McKay,45131.37,65534,68.9,08/03/2000
McKay,44635.60,65534,68.1,08/04/2000
McKay,44125.00,65534,67.3,08/05/2000
McKay,43597.56,65534,66.5,08/06/2000
McKay,43089.71,65534,65.8,08/07/2000
McKay,42528.29,65534,64.9,08/08/2000
McKay,41989.09,65534,64.1,08/09/2000
McKay,41404.33,65534,63.2,08/10/2000
McKay,40849.00,65534,62.3,08/11/2000
McKay,40292.09,65534,61.5,08/12/2000
McKay,39731.62,65534,60.6,08/13/2000
McKay,39214.32,65534,59.8,08/14/2000
McKay,38671.18,65534,59,08/15/2000
McKay,38163.53,65534,58.2,08/16/2000
McKay,37666.04,65534,57.5,08/17/2000
McKay,37196.32,65534,56.8,08/18/2000
McKay,36722.70,65534,56,08/19/2000
McKay,36303.80,65534,55.4,08/20/2000
McKay,35859.36,65534,54.7,08/21/2000
McKay,35416.31,65534,54,08/22/2000
McKay,34978.72,65534,53.4,08/23/2000
McKay,34520.97,65534,52.7,08/24/2000
McKay,34065.79,65534,52,08/25/2000
McKay,33621.14,65534,51.3,08/26/2000
McKay,33185.93,65534,50.6,08/27/2000
McKay,32725.55,65534,49.9,08/28/2000
McKay,32289.62,65534,49.3,08/29/2000
McKay,31841.40,65534,48.6,08/30/2000
McKay,31390.28,65534,47.9,08/31/2000
McKay,30976.41,65534,47.3,09/01/2000
McKay,30639.42,65534,46.8,09/02/2000
McKay,30305.23,65534,46.2,09/03/2000
McKay,29958.55,65534,45.7,09/04/2000
McKay,29607.27,65534,45.2,09/05/2000
McKay,29230.44,65534,44.6,09/06/2000
McKay,28856.12,65534,44,09/07/2000
McKay,28462.75,65534,43.4,09/08/2000
McKay,28093.26,65534,42.9,09/09/2000
McKay,27796.82,65534,42.4,09/10/2000
McKay,27536.20,65534,42,09/11/2000
McKay,27288.34,65534,41.6,09/12/2000
McKay,27023.14,65534,41.2,09/13/2000
McKay,26778.70,65534,40.9,09/14/2000
McKay,26541.00,65534,40.5,09/15/2000
McKay,26298.74,65534,40.1,09/16/2000
McKay,26056.92,65534,39.8,09/17/2000
McKay,25815.97,65534,39.4,09/18/2000
McKay,25552.34,65534,39,09/19/2000
McKay,25301.40,65534,38.6,09/20/2000
McKay,25053.06,65534,38.2,09/21/2000
McKay,24767.90,65534,37.8,09/22/2000
McKay,24527.72,65534,37.4,09/23/2000
McKay,24283.09,65534,37.1,09/24/2000
McKay,24044.00,65534,36.7,09/25/2000
McKay,23808.23,65534,36.3,09/26/2000
McKay,23572.46,65534,36,09/27/2000
McKay,23331.65,65534,35.6,09/28/2000
McKay,23087.53,65534,35.2,09/29/2000
McKay,22867.04,65534,34.9,09/30/2000
McKay,22713.88,65534,34.7,10/01/2000
McKay,22549.21,65534,34.4,10/02/2000
McKay,22313.84,65534,34,10/03/2000
McKay,22069.13,65534,33.7,10/04/2000
McKay,21807.86,65534,33.3,10/05/2000
McKay,21554.21,65534,32.9,10/06/2000
McKay,21290.82,65534,32.5,10/07/2000
McKay,21028.73,65534,32.1,10/08/2000
McKay,20774.44,65534,31.7,10/09/2000
McKay,20559.33,65534,31.4,10/10/2000
McKay,20353.34,65534,31.1,10/11/2000
McKay,20170.05,65534,30.8,10/12/2000
McKay,19975.30,65534,30.5,10/13/2000
McKay,19783.44,65534,30.2,10/14/2000
McKay,19585.49,65534,29.9,10/15/2000
McKay,19388.71,65534,29.6,10/16/2000
McKay,19162.19,65534,29.2,10/17/2000
McKay,18940.51,65534,28.9,10/18/2000
McKay,18715.97,65534,28.6,10/19/2000
McKay,18518.16,65534,28.3,10/20/2000
McKay,18289.88,65534,27.9,10/21/2000
McKay,18074.67,65534,27.6,10/22/2000
McKay,17859.45,65534,27.3,10/23/2000
McKay,17641.39,65534,26.9,10/24/2000
McKay,17413.31,65534,26.6,10/25/2000
McKay,17207.80,65534,26.3,10/26/2000
McKay,17008.86,65534,26,10/27/2000
McKay,16820.11,65534,25.7,10/28/2000
McKay,16664.01,65534,25.4,10/29/2000
McKay,16488.03,65534,25.2,10/30/2000
McKay,16302.00,65534,24.9,10/31/2000
McKay,16113.95,65534,24.6,11/01/2000
McKay,15920.79,65534,24.3,11/02/2000
McKay,15709.80,65534,24,11/03/2000
McKay,15491.02,65534,23.6,11/04/2000
McKay,15282.89,65534,23.3,11/05/2000
McKay,15082.16,65534,23,11/06/2000
McKay,14871.58,65534,22.7,11/07/2000
McKay,14697.19,65534,22.4,11/08/2000
McKay,14598.48,65534,22.3,11/09/2000
McKay,14542.35,65534,22.2,11/10/2000
McKay,14466.87,65534,22.1,11/11/2000
McKay,14377.84,65534,21.9,11/12/2000
McKay,14252.39,65534,21.7,11/13/2000
McKay,14187.46,65534,21.6,11/14/2000
McKay,14187.46,65534,21.6,11/15/2000
McKay,14266.39,65534,21.8,11/16/2000
McKay,14373.00,65534,21.9,11/17/2000
McKay,14471.71,65534,22.1,11/18/2000
McKay,14570.42,65534,22.2,11/19/2000
McKay,14669.13,65534,22.4,11/20/2000
McKay,14749.13,65534,22.5,11/21/2000
McKay,14823.97,65534,22.6,11/22/2000
McKay,14900.16,65534,22.7,11/23/2000
McKay,14967.18,65534,22.8,11/24/2000
McKay,15048.66,65534,23,11/25/2000
McKay,15129.80,65534,23.1,11/26/2000
McKay,15239.86,65534,23.3,11/27/2000
McKay,15403.84,65534,23.5,11/28/2000
McKay,15568.84,65534,23.8,11/29/2000
McKay,15704.79,65534,24,11/30/2000
McKay,15841.41,65534,24.2,12/01/2000
McKay,15975.29,65534,24.4,12/02/2000
McKay,16108.84,65534,24.6,12/03/2000
McKay,16227.73,65534,24.8,12/04/2000
McKay,16342.18,65534,24.9,12/05/2000
McKay,16457.89,65534,25.1,12/06/2000
McKay,16573.59,65534,25.3,12/07/2000
McKay,16679.25,65534,25.5,12/08/2000
McKay,16759.62,65534,25.6,12/09/2000
McKay,16850.69,65534,25.7,12/10/2000
McKay,16932.59,65534,25.8,12/11/2000
McKay,17003.94,65534,25.9,12/12/2000
McKay,17080.21,65534,26.1,12/13/2000
McKay,17167.03,65534,26.2,12/14/2000
McKay,17222.91,65534,26.3,12/15/2000
McKay,17294.61,65534,26.4,12/16/2000
McKay,17371.84,65534,26.5,12/17/2000
McKay,17496.25,65534,26.7,12/18/2000
McKay,17631.02,65534,26.9,12/19/2000
McKay,17750.06,65534,27.1,12/20/2000
McKay,17875.03,65534,27.3,12/21/2000
McKay,18001.12,65534,27.5,12/22/2000
McKay,18153.29,65534,27.7,12/23/2000
McKay,18384.57,65534,28.1,12/24/2000
McKay,18673.16,65534,28.5,12/25/2000
McKay,18946.11,65534,28.9,12/26/2000
McKay,19178.23,65534,29.3,12/27/2000
McKay,19372.66,65534,29.6,12/28/2000
McKay,19552.82,65534,29.8,12/29/2000
McKay,19717.33,65534,30.1,12/30/2000
McKay,19871.20,65534,30.3,12/31/2000
McKay,20003.33,65534,30.5,01/01/2001
McKay,20125.39,65534,30.7,01/02/2001
McKay,20236.67,65534,30.9,01/03/2001
McKay,20353.34,65534,31.1,01/04/2001
McKay,20436.89,65534,31.2,01/05/2001
McKay,20525.83,65534,31.3,01/06/2001
McKay,20621.63,65534,31.5,01/07/2001
McKay,20712.14,65534,31.6,01/08/2001
McKay,20802.65,65534,31.7,01/09/2001
McKay,20881.80,65534,31.9,01/10/2001
McKay,20977.79,65534,32,01/11/2001
McKay,21079.67,65534,32.2,01/12/2001
McKay,21171.02,65534,32.3,01/13/2001
McKay,21285.26,65534,32.5,01/14/2001
McKay,21399.50,65534,32.7,01/15/2001
McKay,21508.19,65534,32.8,01/16/2001
McKay,21593.87,65534,33,01/17/2001
McKay,21691.34,65534,33.1,01/18/2001
McKay,21819.15,65534,33.3,01/19/2001
McKay,21929.62,65534,33.5,01/20/2001
McKay,22080.82,65534,33.7,01/21/2001
McKay,22484.23,65534,34.3,01/22/2001
McKay,22849.22,65534,34.9,01/23/2001
McKay,23194.88,65534,35.4,01/24/2001
McKay,23469.31,65534,35.8,01/25/2001
McKay,23729.50,65534,36.2,01/26/2001
McKay,23947.59,65534,36.5,01/27/2001
McKay,24130.09,65534,36.8,01/28/2001
McKay,24313.35,65534,37.1,01/29/2001
McKay,24454.42,65534,37.3,01/30/2001
McKay,24582.70,65534,37.5,01/31/2001
McKay,24736.79,65534,37.7,02/01/2001
McKay,24879.37,65534,38,02/02/2001
McKay,25133.42,65534,38.4,02/03/2001
McKay,25602.70,65534,39.1,02/04/2001
McKay,26407.20,65534,40.3,02/05/2001
McKay,27100.42,65534,41.4,02/06/2001
McKay,27614.11,65534,42.1,02/07/2001
McKay,28014.28,65534,42.7,02/08/2001
McKay,28357.44,65534,43.3,02/09/2001
McKay,28642.67,65534,43.7,02/10/2001
McKay,28882.75,65534,44.1,02/11/2001
McKay,29089.67,65534,44.4,02/12/2001
McKay,29277.60,65534,44.7,02/13/2001
McKay,29452.57,65534,44.9,02/14/2001
McKay,29613.87,65534,45.2,02/15/2001
McKay,29748.28,65534,45.4,02/16/2001
McKay,29883.69,65534,45.6,02/17/2001
McKay,29999.09,65534,45.8,02/18/2001
McKay,30121.64,65534,46,02/19/2001
McKay,30223.69,65534,46.1,02/20/2001
McKay,30345.76,65534,46.3,02/21/2001
McKay,30488.82,65534,46.5,02/22/2001
McKay,30666.90,65534,46.8,02/23/2001
McKay,30845.76,65534,47.1,02/24/2001
McKay,31038.12,65534,47.4,02/25/2001
McKay,31216.66,65534,47.6,02/26/2001
McKay,31411.25,65534,47.9,02/27/2001
McKay,31578.04,65534,48.2,02/28/2001
McKay,31758.49,65534,48.5,03/01/2001
McKay,31931.98,65534,48.7,03/02/2001
McKay,32093.56,65534,49,03/03/2001
McKay,32261.54,65534,49.2,03/04/2001
McKay,32429.52,65534,49.5,03/05/2001
McKay,32668.75,65534,49.9,03/06/2001
McKay,32959.22,65534,50.3,03/07/2001
McKay,33384.66,65534,50.9,03/08/2001
McKay,33929.22,65534,51.8,03/09/2001
McKay,34398.27,65534,52.5,03/10/2001
McKay,34846.93,65534,53.2,03/11/2001
McKay,35241.28,65534,53.8,03/12/2001
McKay,35659.62,65534,54.4,03/13/2001
McKay,36110.21,65534,55.1,03/14/2001
McKay,36595.39,65534,55.8,03/15/2001
McKay,37007.47,65534,56.5,03/16/2001
McKay,37416.20,65534,57.1,03/17/2001
McKay,37864.29,65534,57.8,03/18/2001
McKay,38554.75,65534,58.8,03/19/2001
McKay,39354.90,65534,60.1,03/20/2001
McKay,40061.36,65534,61.1,03/21/2001
McKay,40681.91,65534,62.1,03/22/2001
McKay,41291.78,65534,63,03/23/2001
McKay,41899.26,65534,63.9,03/24/2001
McKay,42743.00,65534,65.2,03/25/2001
McKay,43539.22,65534,66.4,03/26/2001
McKay,44192.84,65534,67.4,03/27/2001
McKay,44958.43,65534,68.6,03/28/2001
McKay,45737.42,65534,69.8,03/29/2001
McKay,46376.69,65534,70.8,03/30/2001
McKay,46986.86,65534,71.7,03/31/2001
McKay,47755.86,65534,72.9,04/01/2001
McKay,48480.79,65534,74,04/02/2001
McKay,49189.15,65534,75.1,04/03/2001
McKay,49963.66,65534,76.2,04/04/2001
McKay,50719.13,65534,77.4,04/05/2001
McKay,51455.24,65534,78.5,04/06/2001
McKay,52230.02,65534,79.7,04/07/2001
McKay,52948.97,65534,80.8,04/08/2001
McKay,53646.28,65534,81.9,04/09/2001
McKay,54372.49,65534,83,04/10/2001
McKay,55451.88,65534,84.6,04/11/2001
McKay,56691.75,65534,86.5,04/12/2001
McKay,57838.16,65534,88.3,04/13/2001
McKay,58806.23,65534,89.7,04/14/2001
McKay,59674.48,65534,91.1,04/15/2001
McKay,60532.42,65534,92.4,04/16/2001
McKay,61423.27,65534,93.7,04/17/2001
McKay,62369.40,65534,95.2,04/18/2001
McKay,63185.87,65534,96.4,04/19/2001
McKay,63920.10,65534,97.5,04/20/2001
McKay,64507.62,65534,98.4,04/21/2001
McKay,64992.27,65534,99.2,04/22/2001
McKay,65359.16,65534,99.7,04/23/2001
McKay,65466.84,65534,99.9,04/24/2001
McKay,65479.00,65534,99.9,04/25/2001
McKay,65491.16,65534,99.9,04/26/2001
McKay,65538.91,65534,100,04/27/2001
McKay,65538.91,65534,100,04/28/2001
McKay,65538.91,65534,100,04/29/2001
McKay,65563.23,65534,100,04/30/2001
McKay,65527.63,65534,100,05/01/2001
McKay,65527.63,65534,100,05/02/2001
McKay,65527.63,65534,100,05/03/2001
McKay,65527.63,65534,100,05/04/2001
McKay,65551.08,65534,100,05/05/2001
McKay,65551.08,65534,100,05/06/2001
McKay,65551.08,65534,100,05/07/2001
McKay,65551.08,65534,100,05/08/2001
McKay,65563.23,65534,100,05/09/2001
McKay,65563.23,65534,100,05/10/2001
McKay,65563.23,65534,100,05/11/2001
McKay,65551.08,65534,100,05/12/2001
McKay,65551.08,65534,100,05/13/2001
McKay,65551.08,65534,100,05/14/2001
McKay,65563.23,65534,100,05/15/2001
McKay,65563.23,65534,100,05/16/2001
McKay,65563.23,65534,100,05/17/2001
McKay,65551.08,65534,100,05/18/2001
McKay,65538.91,65534,100,05/19/2001
McKay,65538.91,65534,100,05/20/2001
McKay,65538.91,65534,100,05/21/2001
McKay,65371.32,65534,99.8,05/22/2001
McKay,65229.04,65534,99.5,05/23/2001
McKay,65075.18,65534,99.3,05/24/2001
McKay,64779.43,65534,98.8,05/25/2001
McKay,64459.75,65534,98.4,05/26/2001
McKay,64105.97,65534,97.8,05/27/2001
McKay,63745.16,65534,97.3,05/28/2001
McKay,63314.55,65534,96.6,05/29/2001
McKay,62862.63,65534,95.9,05/30/2001
McKay,62369.40,65534,95.2,05/31/2001
McKay,61978.79,65534,94.6,06/01/2001
McKay,61423.27,65534,93.7,06/02/2001
McKay,60914.44,65534,93,06/03/2001
McKay,60421.56,65534,92.2,06/04/2001
McKay,59974.92,65534,91.5,06/05/2001
McKay,59541.39,65534,90.9,06/06/2001
McKay,59058.39,65534,90.1,06/07/2001
McKay,58553.27,65534,89.3,06/08/2001
McKay,58097.62,65534,88.7,06/09/2001
McKay,57588.84,65534,87.9,06/10/2001
McKay,57128.17,65534,87.2,06/11/2001
McKay,56681.04,65534,86.5,06/12/2001
McKay,56288.18,65534,85.9,06/13/2001
McKay,55943.60,65534,85.4,06/14/2001
McKay,55556.98,65534,84.8,06/15/2001
McKay,55121.55,65534,84.1,06/16/2001
McKay,54639.12,65534,83.4,06/17/2001
McKay,54149.28,65534,82.6,06/18/2001
McKay,53676.59,65534,81.9,06/19/2001
McKay,53057.11,65534,81,06/20/2001
McKay,52435.83,65534,80,06/21/2001
McKay,51919.97,65534,79.2,06/22/2001
McKay,51290.80,65534,78.3,06/23/2001
McKay,50700.04,65534,77.4,06/24/2001
McKay,50085.01,65534,76.4,06/25/2001
McKay,49560.03,65534,75.6,06/26/2001
McKay,49088.43,65534,74.9,06/27/2001
McKay,48682.90,65534,74.3,06/28/2001
McKay,48272.55,65534,73.7,06/29/2001
McKay,47810.18,65534,73,06/30/2001
McKay,47325.97,65534,72.2,07/01/2001
McKay,46763.54,65534,71.4,07/02/2001
McKay,46148.89,65534,70.4,07/03/2001
McKay,45521.02,65534,69.5,07/04/2001
McKay,44941.48,65534,68.6,07/05/2001
McKay,44490.84,65534,67.9,07/06/2001
McKay,44091.07,65534,67.3,07/07/2001
McKay,43789.84,65534,66.8,07/08/2001
McKay,43513.62,65534,66.4,07/09/2001
McKay,43254.56,65534,66,07/10/2001
McKay,42990.57,65534,65.6,07/11/2001
McKay,42726.58,65534,65.2,07/12/2001
McKay,42462.00,65534,64.8,07/13/2001
McKay,42217.43,65534,64.4,07/14/2001
McKay,41931.71,65534,64,07/15/2001
McKay,41638.00,65534,63.5,07/16/2001
McKay,41324.34,65534,63.1,07/17/2001
McKay,41034.11,65534,62.6,07/18/2001
McKay,40721.40,65534,62.1,07/19/2001
McKay,40419.02,65534,61.7,07/20/2001
McKay,40172.50,65534,61.3,07/21/2001
McKay,39919.98,65534,60.9,07/22/2001
McKay,39661.06,65534,60.5,07/23/2001
McKay,39371.02,65534,60.1,07/24/2001
McKay,39043.52,65534,59.6,07/25/2001
McKay,38733.23,65534,59.1,07/26/2001
McKay,38438.92,65534,58.7,07/27/2001
McKay,38132.63,65534,58.2,07/28/2001
McKay,37849.11,65534,57.8,07/29/2001
McKay,37529.62,65534,57.3,07/30/2001
McKay,37226.82,65534,56.8,07/31/2001
McKay,36924.50,65534,56.3,08/01/2001
McKay,36625.50,65534,55.9,08/02/2001
McKay,36296.41,65534,55.4,08/03/2001
McKay,35962.63,65534,54.9,08/04/2001
McKay,35600.69,65534,54.3,08/05/2001
McKay,35263.41,65534,53.8,08/06/2001
McKay,34912.83,65534,53.3,08/07/2001
McKay,34578.51,65534,52.8,08/08/2001
McKay,34217.52,65534,52.2,08/09/2001
McKay,33864.68,65534,51.7,08/10/2001
McKay,33556.60,65534,51.2,08/11/2001
McKay,33249.70,65534,50.7,08/12/2001
McKay,32923.85,65534,50.2,08/13/2001
McKay,32591.10,65534,49.7,08/14/2001
McKay,32275.83,65534,49.3,08/15/2001
McKay,31981.24,65534,48.8,08/16/2001
McKay,31647.30,65534,48.3,08/17/2001
McKay,31341.51,65534,47.8,08/18/2001
McKay,31058.37,65534,47.4,08/19/2001
McKay,30790.80,65534,47,08/20/2001
McKay,30516.00,65534,46.6,08/21/2001
McKay,30237.04,65534,46.1,08/22/2001
McKay,30019.59,65534,45.8,08/23/2001
McKay,29788.84,65534,45.5,08/24/2001
McKay,29546.43,65534,45.1,08/25/2001
McKay,29324.29,65534,44.7,08/26/2001
McKay,29102.75,65534,44.4,08/27/2001
McKay,28889.29,65534,44.1,08/28/2001
McKay,28649.21,65534,43.7,08/29/2001
McKay,28350.51,65534,43.3,08/30/2001
McKay,28053.54,65534,42.8,08/31/2001
McKay,27757.63,65534,42.4,09/01/2001
McKay,27497.02,65534,42,09/02/2001
McKay,27249.15,65534,41.6,09/03/2001
McKay,26984.49,65534,41.2,09/04/2001
McKay,26714.44,65534,40.8,09/05/2001
McKay,26477.43,65534,40.4,09/06/2001
McKay,26196.94,65534,40,09/07/2001
