reservoir,storage,capacity,pct_capacity,date
Milner,37904.74,36300,104.4,04/19/2000
Milner,38091.82,36300,104.9,04/20/2000
Milner,37801.04,36300,104.1,04/21/2000
Milner,37254.21,36300,102.6,04/22/2000
Milner,37775.61,36300,104.1,04/23/2000
Milner,38010.28,36300,104.7,04/24/2000
Milner,37999.65,36300,104.7,04/25/2000
Milner,37323.27,36300,102.8,04/26/2000
Milner,36329.46,36300,100.1,04/27/2000
Milner,34802.17,36300,95.9,04/28/2000
Milner,35226.95,36300,97,04/29/2000
Milner,35885.67,36300,98.9,04/30/2000
Milner,36848.45,36300,101.5,05/01/2000
Milner,36478.74,36300,100.5,05/02/2000
Milner,36337.02,36300,100.1,05/03/2000
Milner,36601.84,36300,100.8,05/04/2000
Milner,36921.82,36300,101.7,05/05/2000
Milner,37086.70,36300,102.2,05/06/2000
Milner,37017.20,36300,102,05/07/2000
Milner,36140.08,36300,99.6,05/08/2000
Milner,35696.36,36300,98.3,05/09/2000
Milner,35613.96,36300,98.1,05/10/2000
Milner,36738.46,36300,101.2,05/11/2000
Milner,37468.13,36300,103.2,05/12/2000
Milner,37063.50,36300,102.1,05/13/2000
Milner,36272.84,36300,99.9,05/14/2000
Milner,36001.24,36300,99.2,05/15/2000
Milner,36094.33,36300,99.4,05/16/2000
Milner,36407.68,36300,100.3,05/17/2000
Milner,36407.68,36300,100.3,05/18/2000
Milner,36242.68,36300,99.8,05/19/2000
Milner,36000.55,36300,99.2,05/20/2000
Milner,36013.00,36300,99.2,05/21/2000
Milner,36352.39,36300,100.1,05/22/2000
Milner,36589.93,36300,100.8,05/23/2000
Milner,37389.98,36300,103,05/24/2000
Milner,37510.40,36300,103.3,05/25/2000
Milner,37339.20,36300,102.9,05/26/2000
Milner,37326.58,36300,102.8,05/27/2000
Milner,37114.15,36300,102.2,05/28/2000
Milner,37293.58,36300,102.7,05/29/2000
Milner,37057.34,36300,102.1,05/30/2000
Milner,37227.49,36300,102.6,05/31/2000
Milner,37610.50,36300,103.6,06/01/2000
Milner,37638.71,36300,103.7,06/02/2000
Milner,37559.67,36300,103.5,06/03/2000
Milner,37748.19,36300,104,06/04/2000
Milner,37771.57,36300,104.1,06/05/2000
Milner,37482.14,36300,103.3,06/06/2000
Milner,37991.69,36300,104.7,06/07/2000
Milner,37661.01,36300,103.7,06/08/2000
Milner,37979.84,36300,104.6,06/09/2000
Milner,37775.42,36300,104.1,06/10/2000
Milner,37956.21,36300,104.6,06/11/2000
Milner,38241.99,36300,105.3,06/12/2000
Milner,38153.40,36300,105.1,06/13/2000
Milner,38241.99,36300,105.3,06/14/2000
Milner,37807.22,36300,104.2,06/15/2000
Milner,38352.63,36300,105.7,06/16/2000
Milner,38034.88,36300,104.8,06/17/2000
Milner,37672.88,36300,103.8,06/18/2000
Milner,37410.94,36300,103.1,06/19/2000
Milner,37793.78,36300,104.1,06/20/2000
Milner,38034.61,36300,104.8,06/21/2000
Milner,38495.66,36300,106,06/22/2000
Milner,39260.12,36300,108.2,06/23/2000
Milner,39175.73,36300,107.9,06/24/2000
Milner,39332.62,36300,108.4,06/25/2000
Milner,39381.82,36300,108.5,06/26/2000
Milner,39018.30,36300,107.5,06/27/2000
Milner,38804.83,36300,106.9,06/28/2000
Milner,38862.90,36300,107.1,06/29/2000
Milner,38991.54,36300,107.4,06/30/2000
Milner,39047.15,36300,107.6,07/01/2000
Milner,39147.29,36300,107.8,07/02/2000
Milner,39290.52,36300,108.2,07/03/2000
Milner,39314.30,36300,108.3,07/04/2000
Milner,38763.32,36300,106.8,07/05/2000
Milner,38610.75,36300,106.4,07/06/2000
Milner,38734.14,36300,106.7,07/07/2000
Milner,38948.22,36300,107.3,07/08/2000
Milner,39262.47,36300,108.2,07/09/2000
Milner,39252.07,36300,108.1,07/10/2000
Milner,39317.07,36300,108.3,07/11/2000
Milner,39153.36,36300,107.9,07/12/2000
Milner,38890.71,36300,107.1,07/13/2000
Milner,38975.40,36300,107.4,07/14/2000
Milner,39086.24,36300,107.7,07/15/2000
Milner,39146.23,36300,107.8,07/16/2000
Milner,39445.53,36300,108.7,07/17/2000
Milner,39304.74,36300,108.3,07/18/2000
Milner,38982.96,36300,107.4,07/19/2000
Milner,38658.84,36300,106.5,07/20/2000
Milner,38769.39,36300,106.8,07/21/2000
Milner,39153.36,36300,107.9,07/22/2000
Milner,39171.76,36300,107.9,07/23/2000
Milner,39324.71,36300,108.3,07/24/2000
Milner,39262.86,36300,108.2,07/25/2000
Milner,38940.89,36300,107.3,07/26/2000
Milner,38703.00,36300,106.6,07/27/2000
Milner,38703.21,36300,106.6,07/28/2000
Milner,38836.26,36300,107,07/29/2000
Milner,38888.13,36300,107.1,07/30/2000
Milner,39142.00,36300,107.8,07/31/2000
Milner,38879.34,36300,107.1,08/01/2000
Milner,38606.89,36300,106.4,08/02/2000
Milner,38491.77,36300,106,08/03/2000
Milner,38697.92,36300,106.6,08/04/2000
Milner,38835.19,36300,107,08/05/2000
Milner,38921.64,36300,107.2,08/06/2000
Milner,38977.64,36300,107.4,08/07/2000
Milner,38923.50,36300,107.2,08/08/2000
Milner,38646.30,36300,106.5,08/09/2000
Milner,38354.11,36300,105.7,08/10/2000
Milner,38104.76,36300,105,08/11/2000
Milner,38573.77,36300,106.3,08/12/2000
Milner,38804.55,36300,106.9,08/13/2000
Milner,38880.50,36300,107.1,08/14/2000
Milner,38802.45,36300,106.9,08/15/2000
Milner,38686.16,36300,106.6,08/16/2000
Milner,38598.95,36300,106.3,08/17/2000
Milner,38646.88,36300,106.5,08/18/2000
Milner,38813.95,36300,106.9,08/19/2000
Milner,38818.17,36300,106.9,08/20/2000
Milner,38758.30,36300,106.8,08/21/2000
Milner,38470.88,36300,106,08/22/2000
Milner,38201.12,36300,105.2,08/23/2000
Milner,38183.04,36300,105.2,08/24/2000
Milner,38122.38,36300,105,08/25/2000
Milner,38043.63,36300,104.8,08/26/2000
Milner,38408.11,36300,105.8,08/27/2000
Milner,38516.00,36300,106.1,08/28/2000
Milner,38607.58,36300,106.4,08/29/2000
Milner,38474.24,36300,106,08/30/2000
Milner,38367.81,36300,105.7,08/31/2000
Milner,37874.06,36300,104.3,09/01/2000
Milner,37937.27,36300,104.5,09/02/2000
Milner,37640.82,36300,103.7,09/03/2000
Milner,37181.51,36300,102.4,09/04/2000
Milner,36737.54,36300,101.2,09/05/2000
Milner,36568.73,36300,100.7,09/06/2000
Milner,36592.95,36300,100.8,09/07/2000
Milner,36486.15,36300,100.5,09/08/2000
Milner,36404.42,36300,100.3,09/09/2000
Milner,36136.53,36300,99.5,09/10/2000
Milner,35997.47,36300,99.2,09/11/2000
Milner,36050.85,36300,99.3,09/12/2000
Milner,36019.47,36300,99.2,09/13/2000
Milner,36040.53,36300,99.3,09/14/2000
Milner,36115.19,36300,99.5,09/15/2000
Milner,36072.59,36300,99.4,09/16/2000
Milner,36201.54,36300,99.7,09/17/2000
Milner,35858.73,36300,98.8,09/18/2000
Milner,36115.72,36300,99.5,09/19/2000
Milner,37119.59,36300,102.3,09/20/2000
Milner,37760.32,36300,104,09/21/2000
Milner,37434.60,36300,103.1,09/22/2000
Milner,36754.04,36300,101.3,09/23/2000
Milner,36711.45,36300,101.1,09/24/2000
Milner,36541.22,36300,100.7,09/25/2000
Milner,36243.40,36300,99.8,09/26/2000
Milner,36021.04,36300,99.2,09/27/2000
Milner,35667.41,36300,98.3,09/28/2000
Milner,35399.29,36300,97.5,09/29/2000
Milner,35324.77,36300,97.3,09/30/2000
Milner,35003.07,36300,96.4,10/01/2000
Milner,34590.30,36300,95.3,10/02/2000
Milner,34756.74,36300,95.7,10/03/2000
Milner,34452.16,36300,94.9,10/04/2000
Milner,35056.64,36300,96.6,10/05/2000
Milner,35560.45,36300,98,10/06/2000
Milner,36063.56,36300,99.3,10/07/2000
Milner,36413.43,36300,100.3,10/08/2000
Milner,36693.63,36300,101.1,10/09/2000
Milner,36499.59,36300,100.5,10/10/2000
Milner,35953.27,36300,99,10/11/2000
Milner,35029.90,36300,96.5,10/12/2000
Milner,34206.13,36300,94.2,10/13/2000
Milner,34032.47,36300,93.8,10/14/2000
Milner,33145.75,36300,91.3,10/15/2000
Milner,33204.17,36300,91.5,10/16/2000
Milner,33051.02,36300,91,10/17/2000
Milner,33019.06,36300,91,10/18/2000
Milner,33217.84,36300,91.5,10/19/2000
Milner,33156.61,36300,91.3,10/20/2000
Milner,32903.87,36300,90.6,10/21/2000
Milner,33006.13,36300,90.9,10/22/2000
Milner,33133.89,36300,91.3,10/23/2000
Milner,32844.41,36300,90.5,10/24/2000
Milner,30979.60,36300,85.3,10/25/2000
Milner,28588.41,36300,78.8,10/26/2000
Milner,26513.79,36300,73,10/27/2000
Milner,24182.32,36300,66.6,10/28/2000
Milner,22339.21,36300,61.5,10/29/2000
Milner,20705.52,36300,57,10/30/2000
Milner,19332.00,36300,53.3,10/31/2000
Milner,19664.76,36300,54.2,11/01/2000
Milner,20097.37,36300,55.4,11/02/2000
Milner,19831.86,36300,54.6,11/03/2000
Milner,18851.01,36300,51.9,11/04/2000
Milner,19104.58,36300,52.6,11/05/2000
Milner,19197.19,36300,52.9,11/06/2000
Milner,18466.61,36300,50.9,11/07/2000
Milner,17777.04,36300,49,11/08/2000
Milner,17426.37,36300,48,11/09/2000
Milner,22709.97,36300,62.6,11/10/2000
Milner,17787.22,36300,49,11/11/2000
Milner,17686.78,36300,48.7,11/12/2000
Milner,17548.78,36300,48.3,11/13/2000
Milner,17666.86,36300,48.7,11/14/2000
Milner,17567.54,36300,48.4,11/15/2000
Milner,17605.05,36300,48.5,11/16/2000
Milner,17548.78,36300,48.3,11/17/2000
Milner,17548.78,36300,48.3,11/18/2000
Milner,17530.03,36300,48.3,11/19/2000
Milner,17530.03,36300,48.3,11/20/2000
Milner,17761.77,36300,48.9,11/21/2000
Milner,17547.81,36300,48.3,11/22/2000
Milner,17978.24,36300,49.5,11/23/2000
Milner,17273.68,36300,47.6,11/24/2000
Milner,17273.68,36300,47.6,11/25/2000
Milner,17254.94,36300,47.5,11/26/2000
Milner,17284.42,36300,47.6,11/27/2000
Milner,18100.82,36300,49.9,11/28/2000
Milner,18632.06,36300,51.3,11/29/2000
Milner,19651.55,36300,54.1,11/30/2000
Milner,19966.49,36300,55,12/01/2000
Milner,19931.04,36300,54.9,12/02/2000
Milner,20144.17,36300,55.5,12/03/2000
Milner,20687.75,36300,57,12/04/2000
Milner,21531.54,36300,59.3,12/05/2000
Milner,22170.05,36300,61.1,12/06/2000
Milner,22564.58,36300,62.2,12/07/2000
Milner,25651.00,36300,70.7,12/08/2000
Milner,28738.62,36300,79.2,12/09/2000
Milner,31720.84,36300,87.4,12/10/2000
Milner,31768.84,36300,87.5,12/11/2000
Milner,29448.19,36300,81.1,12/12/2000
Milner,29355.34,36300,80.9,12/13/2000
Milner,29359.35,36300,80.9,12/14/2000
Milner,28743.92,36300,79.2,12/15/2000
Milner,29320.03,36300,80.8,12/16/2000
Milner,29067.39,36300,80.1,12/17/2000
Milner,29249.41,36300,80.6,12/18/2000
Milner,29284.72,36300,80.7,12/19/2000
Milner,29461.27,36300,81.2,12/20/2000
Milner,29567.20,36300,81.5,12/21/2000
Milner,29779.06,36300,82,12/22/2000
Milner,29990.92,36300,82.6,12/23/2000
Milner,30096.85,36300,82.9,12/24/2000
Milner,30273.40,36300,83.4,12/25/2000
Milner,30485.26,36300,84,12/26/2000
Milner,30555.88,36300,84.2,12/27/2000
Milner,30697.12,36300,84.6,12/28/2000
Milner,30838.36,36300,85,12/29/2000
Milner,31014.91,36300,85.4,12/30/2000
Milner,31191.46,36300,85.9,12/31/2000
Milner,31332.70,36300,86.3,01/01/2001
Milner,31438.63,36300,86.6,01/02/2001
Milner,31490.27,36300,86.8,01/03/2001
Milner,31665.26,36300,87.2,01/04/2001
Milner,31694.41,36300,87.3,01/05/2001
Milner,31805.24,36300,87.6,01/06/2001
Milner,31985.84,36300,88.1,01/07/2001
Milner,31857.61,36300,87.8,01/08/2001
Milner,31948.05,36300,88,01/09/2001
Milner,32085.22,36300,88.4,01/10/2001
Milner,32052.98,36300,88.3,01/11/2001
Milner,32020.80,36300,88.2,01/12/2001
Milner,31985.84,36300,88.1,01/13/2001
Milner,31950.88,36300,88,01/14/2001
Milner,31880.96,36300,87.8,01/15/2001
Milner,31918.78,36300,87.9,01/16/2001
Milner,31950.88,36300,88,01/17/2001
Milner,32066.12,36300,88.3,01/18/2001
Milner,32027.41,36300,88.2,01/19/2001
Milner,32227.87,36300,88.8,01/20/2001
Milner,32128.43,36300,88.5,01/21/2001
Milner,32062.25,36300,88.3,01/22/2001
Milner,32062.25,36300,88.3,01/23/2001
Milner,32031.28,36300,88.2,01/24/2001
Milner,32031.28,36300,88.2,01/25/2001
Milner,31992.57,36300,88.1,01/26/2001
Milner,31897.23,36300,87.9,01/27/2001
Milner,31853.21,36300,87.7,01/28/2001
Milner,31848.90,36300,87.7,01/29/2001
Milner,31713.85,36300,87.4,01/30/2001
Milner,31636.24,36300,87.2,01/31/2001
Milner,31636.24,36300,87.2,02/01/2001
Milner,31636.24,36300,87.2,02/02/2001
Milner,31636.24,36300,87.2,02/03/2001
Milner,31668.22,36300,87.2,02/04/2001
Milner,31713.85,36300,87.4,02/05/2001
Milner,31862.62,36300,87.8,02/06/2001
Milner,31992.57,36300,88.1,02/07/2001
Milner,32066.01,36300,88.3,02/08/2001
Milner,32070.30,36300,88.3,02/09/2001
Milner,32031.28,36300,88.2,02/10/2001
Milner,32097.09,36300,88.4,02/11/2001
Milner,32097.09,36300,88.4,02/12/2001
Milner,32100.75,36300,88.4,02/13/2001
Milner,32131.93,36300,88.5,02/14/2001
Milner,32122.94,36300,88.5,02/15/2001
Milner,32163.37,36300,88.6,02/16/2001
Milner,32198.31,36300,88.7,02/17/2001
Milner,32125.68,36300,88.5,02/18/2001
Milner,32335.43,36300,89.1,02/19/2001
Milner,32445.49,36300,89.4,02/20/2001
Milner,32591.62,36300,89.8,02/21/2001
Milner,32663.45,36300,90,02/22/2001
Milner,32381.84,36300,89.2,02/23/2001
Milner,32591.62,36300,89.8,02/24/2001
Milner,32482.65,36300,89.5,02/25/2001
Milner,32482.65,36300,89.5,02/26/2001
Milner,32480.08,36300,89.5,02/27/2001
Milner,32482.65,36300,89.5,02/28/2001
Milner,32589.07,36300,89.8,03/01/2001
Milner,32367.79,36300,89.2,03/02/2001
Milner,32735.35,36300,90.2,03/03/2001
Milner,32673.75,36300,90,03/04/2001
Milner,32665.97,36300,90,03/05/2001
Milner,32737.84,36300,90.2,03/06/2001
Milner,32631.29,36300,89.9,03/07/2001
Milner,32437.74,36300,89.4,03/08/2001
Milner,32474.94,36300,89.5,03/09/2001
Milner,32338.07,36300,89.1,03/10/2001
Milner,31779.02,36300,87.5,03/11/2001
Milner,31953.72,36300,88,03/12/2001
Milner,31289.85,36300,86.2,03/13/2001
Milner,32040.13,36300,88.3,03/14/2001
Milner,32190.21,36300,88.7,03/15/2001
Milner,32031.28,36300,88.2,03/16/2001
Milner,32100.75,36300,88.4,03/17/2001
Milner,32233.25,36300,88.8,03/18/2001
Milner,32180.14,36300,88.7,03/19/2001
Milner,32223.31,36300,88.8,03/20/2001
Milner,32321.38,36300,89,03/21/2001
Milner,32321.38,36300,89,03/22/2001
Milner,32695.98,36300,90.1,03/23/2001
Milner,33293.74,36300,91.7,03/24/2001
Milner,33433.09,36300,92.1,03/25/2001
Milner,33818.57,36300,93.2,03/26/2001
Milner,34399.35,36300,94.8,03/27/2001
Milner,34307.53,36300,94.5,03/28/2001
Milner,34138.25,36300,94,03/29/2001
Milner,34320.83,36300,94.5,03/30/2001
Milner,34302.46,36300,94.5,03/31/2001
Milner,34192.39,36300,94.2,04/01/2001
Milner,33710.33,36300,92.9,04/02/2001
Milner,34092.84,36300,93.9,04/03/2001
Milner,34237.36,36300,94.3,04/04/2001
Milner,33681.64,36300,92.8,04/05/2001
Milner,34128.39,36300,94,04/06/2001
Milner,33515.78,36300,92.3,04/07/2001
Milner,34140.91,36300,94.1,04/08/2001
Milner,34240.98,36300,94.3,04/09/2001
Milner,34632.92,36300,95.4,04/10/2001
Milner,35164.65,36300,96.9,04/11/2001
Milner,35099.72,36300,96.7,04/12/2001
Milner,34951.70,36300,96.3,04/13/2001
Milner,34622.60,36300,95.4,04/14/2001
Milner,34594.86,36300,95.3,04/15/2001
Milner,34876.21,36300,96.1,04/16/2001
Milner,35235.11,36300,97.1,04/17/2001
Milner,35506.57,36300,97.8,04/18/2001
Milner,35906.03,36300,98.9,04/19/2001
Milner,35970.50,36300,99.1,04/20/2001
Milner,35378.11,36300,97.5,04/21/2001
Milner,35237.61,36300,97.1,04/22/2001
Milner,35194.55,36300,97,04/23/2001
Milner,35357.98,36300,97.4,04/24/2001
Milner,35260.68,36300,97.1,04/25/2001
Milner,35036.59,36300,96.5,04/26/2001
Milner,35432.45,36300,97.6,04/27/2001
Milner,35698.62,36300,98.3,04/28/2001
Milner,36564.53,36300,100.7,04/29/2001
Milner,35035.24,36300,96.5,04/30/2001
Milner,36040.16,36300,99.3,05/01/2001
Milner,36392.14,36300,100.3,05/02/2001
Milner,36381.95,36300,100.2,05/03/2001
Milner,36073.26,36300,99.4,05/04/2001
Milner,35125.77,36300,96.8,05/05/2001
Milner,35365.54,36300,97.4,05/06/2001
Milner,35510.98,36300,97.8,05/07/2001
Milner,35560.89,36300,98,05/08/2001
Milner,35526.19,36300,97.9,05/09/2001
Milner,35839.78,36300,98.7,05/10/2001
Milner,36806.10,36300,101.4,05/11/2001
Milner,36951.43,36300,101.8,05/12/2001
Milner,37141.24,36300,102.3,05/13/2001
Milner,37524.86,36300,103.4,05/14/2001
Milner,37967.34,36300,104.6,05/15/2001
Milner,37943.18,36300,104.5,05/16/2001
Milner,37682.89,36300,103.8,05/17/2001
Milner,36790.84,36300,101.4,05/18/2001
Milner,36083.60,36300,99.4,05/19/2001
Milner,35408.84,36300,97.5,05/20/2001
Milner,35383.15,36300,97.5,05/21/2001
Milner,35723.96,36300,98.4,05/22/2001
Milner,36343.64,36300,100.1,05/23/2001
Milner,36724.37,36300,101.2,05/24/2001
Milner,37059.26,36300,102.1,05/25/2001
Milner,37263.19,36300,102.7,05/26/2001
Milner,37951.09,36300,104.5,05/27/2001
Milner,37952.16,36300,104.6,05/28/2001
Milner,37210.46,36300,102.5,05/29/2001
Milner,36914.38,36300,101.7,05/30/2001
Milner,37192.57,36300,102.5,05/31/2001
Milner,36951.98,36300,101.8,06/01/2001
Milner,36773.54,36300,101.3,06/02/2001
Milner,36089.54,36300,99.4,06/03/2001
Milner,36554.39,36300,100.7,06/04/2001
Milner,36717.41,36300,101.1,06/05/2001
Milner,37404.75,36300,103,06/06/2001
Milner,37747.15,36300,104,06/07/2001
Milner,37482.36,36300,103.3,06/08/2001
Milner,37137.21,36300,102.3,06/09/2001
Milner,36675.40,36300,101,06/10/2001
Milner,36912.70,36300,101.7,06/11/2001
Milner,37271.32,36300,102.7,06/12/2001
Milner,37802.45,36300,104.1,06/13/2001
Milner,37953.06,36300,104.6,06/14/2001
Milner,37761.29,36300,104,06/15/2001
Milner,37291.84,36300,102.7,06/16/2001
Milner,36855.59,36300,101.5,06/17/2001
Milner,37081.64,36300,102.2,06/18/2001
Milner,36886.22,36300,101.6,06/19/2001
Milner,37020.81,36300,102,06/20/2001
Milner,37432.18,36300,103.1,06/21/2001
Milner,37650.48,36300,103.7,06/22/2001
Milner,37566.34,36300,103.5,06/23/2001
Milner,37244.95,36300,102.6,06/24/2001
Milner,37425.93,36300,103.1,06/25/2001
Milner,37487.27,36300,103.3,06/26/2001
Milner,36960.20,36300,101.8,06/27/2001
Milner,36711.37,36300,101.1,06/28/2001
Milner,36621.22,36300,100.9,06/29/2001
Milner,36791.68,36300,101.4,06/30/2001
Milner,36894.63,36300,101.6,07/01/2001
Milner,37033.30,36300,102,07/02/2001
Milner,36996.66,36300,101.9,07/03/2001
Milner,36930.41,36300,101.7,07/04/2001
Milner,36918.15,36300,101.7,07/05/2001
Milner,37002.96,36300,101.9,07/06/2001
Milner,37220.52,36300,102.5,07/07/2001
Milner,37541.25,36300,103.4,07/08/2001
Milner,37771.57,36300,104.1,07/09/2001
Milner,37750.57,36300,104,07/10/2001
Milner,37276.86,36300,102.7,07/11/2001
Milner,37001.57,36300,101.9,07/12/2001
Milner,36650.43,36300,101,07/13/2001
Milner,36366.80,36300,100.2,07/14/2001
Milner,36335.96,36300,100.1,07/15/2001
Milner,36200.70,36300,99.7,07/16/2001
Milner,36629.32,36300,100.9,07/17/2001
Milner,37089.10,36300,102.2,07/18/2001
Milner,37363.07,36300,102.9,07/19/2001
Milner,37358.39,36300,102.9,07/20/2001
Milner,37048.47,36300,102.1,07/21/2001
Milner,37117.41,36300,102.3,07/22/2001
Milner,37027.17,36300,102,07/23/2001
Milner,36844.58,36300,101.5,07/24/2001
Milner,36656.78,36300,101,07/25/2001
Milner,36435.03,36300,100.4,07/26/2001
Milner,36288.30,36300,100,07/27/2001
Milner,36211.74,36300,99.8,07/28/2001
Milner,36457.34,36300,100.4,07/29/2001
Milner,36669.99,36300,101,07/30/2001
Milner,37185.06,36300,102.4,07/31/2001
Milner,37518.22,36300,103.4,08/01/2001
Milner,37472.68,36300,103.2,08/02/2001
Milner,37230.17,36300,102.6,08/03/2001
Milner,37032.38,36300,102,08/04/2001
Milner,37037.82,36300,102,08/05/2001
Milner,37074.19,36300,102.1,08/06/2001
Milner,37058.45,36300,102.1,08/07/2001
Milner,36935.84,36300,101.8,08/08/2001
Milner,36966.49,36300,101.8,08/09/2001
Milner,36976.35,36300,101.9,08/10/2001
Milner,37117.41,36300,102.3,08/11/2001
Milner,37181.05,36300,102.4,08/12/2001
Milner,37415.18,36300,103.1,08/13/2001
Milner,37397.57,36300,103,08/14/2001
Milner,37358.39,36300,102.9,08/15/2001
Milner,36911.20,36300,101.7,08/16/2001
Milner,36581.48,36300,100.8,08/17/2001
Milner,36360.85,36300,100.2,08/18/2001
Milner,36298.74,36300,100,08/19/2001
Milner,36447.04,36300,100.4,08/20/2001
Milner,36435.75,36300,100.4,08/21/2001
Milner,36632.80,36300,100.9,08/22/2001
Milner,36831.53,36300,101.5,08/23/2001
Milner,36911.20,36300,101.7,08/24/2001
Milner,36997.43,36300,101.9,08/25/2001
Milner,36976.87,36300,101.9,08/26/2001
Milner,36757.11,36300,101.3,08/27/2001
Milner,36613.96,36300,100.9,08/28/2001
Milner,36799.32,36300,101.4,08/29/2001
Milner,36799.32,36300,101.4,08/30/2001
Milner,36648.90,36300,101,08/31/2001
Milner,36531.71,36300,100.6,09/01/2001
Milner,36415.35,36300,100.3,09/02/2001
Milner,36319.91,36300,100.1,09/03/2001
