reservoir,storage,capacity,pct_capacity,date
"Soldiers Meadow",870.19,2370,36.7,02/08/2000
"Soldiers Meadow",871.47,2370,36.8,02/09/2000
"Soldiers Meadow",873.41,2370,36.9,02/10/2000
"Soldiers Meadow",875.97,2370,37,02/11/2000
"Soldiers Meadow",879.16,2370,37.1,02/12/2000
"Soldiers Meadow",880.44,2370,37.1,02/13/2000
"Soldiers Meadow",886.19,2370,37.4,02/14/2000
"Soldiers Meadow",888.13,2370,37.5,02/15/2000
"Soldiers Meadow",890.03,2370,37.6,02/16/2000
"Soldiers Meadow",891.97,2370,37.6,02/17/2000
"Soldiers Meadow",893.25,2370,37.7,02/18/2000
"Soldiers Meadow",893.88,2370,37.7,02/19/2000
"Soldiers Meadow",895.81,2370,37.8,02/20/2000
"Soldiers Meadow",898.38,2370,37.9,02/21/2000
"Soldiers Meadow",901.00,2370,38,02/22/2000
"Soldiers Meadow",906.36,2370,38.2,02/23/2000
"Soldiers Meadow",909.04,2370,38.4,02/24/2000
"Soldiers Meadow",911.07,2370,38.4,02/25/2000
"Soldiers Meadow",913.75,2370,38.6,02/26/2000
"Soldiers Meadow",919.09,2370,38.8,02/27/2000
"Soldiers Meadow",922.46,2370,38.9,02/28/2000
"Soldiers Meadow",927.82,2370,39.1,02/29/2000
"Soldiers Meadow",931.85,2370,39.3,03/01/2000
"Soldiers Meadow",935.84,2370,39.5,03/02/2000
"Soldiers Meadow",941.20,2370,39.7,03/03/2000
"Soldiers Meadow",947.91,2370,40,03/04/2000
"Soldiers Meadow",955.27,2370,40.3,03/05/2000
"Soldiers Meadow",961.32,2370,40.6,03/06/2000
"Soldiers Meadow",967.40,2370,40.8,03/07/2000
"Soldiers Meadow",972.29,2370,41,03/08/2000
"Soldiers Meadow",978.61,2370,41.3,03/09/2000
"Soldiers Meadow",983.50,2370,41.5,03/10/2000
"Soldiers Meadow",988.39,2370,41.7,03/11/2000
"Soldiers Meadow",993.31,2370,41.9,03/12/2000
"Soldiers Meadow",998.20,2370,42.1,03/13/2000
"Soldiers Meadow",1004.49,2370,42.4,03/14/2000
"Soldiers Meadow",1010.09,2370,42.6,03/15/2000
"Soldiers Meadow",1017.10,2370,42.9,03/16/2000
"Soldiers Meadow",1022.70,2370,43.2,03/17/2000
"Soldiers Meadow",1029.71,2370,43.4,03/18/2000
"Soldiers Meadow",1036.00,2370,43.7,03/19/2000
"Soldiers Meadow",1041.10,2370,43.9,03/20/2000
"Soldiers Meadow",1046.23,2370,44.1,03/21/2000
"Soldiers Meadow",1054.96,2370,44.5,03/22/2000
"Soldiers Meadow",1067.40,2370,45,03/23/2000
"Soldiers Meadow",1076.88,2370,45.4,03/24/2000
"Soldiers Meadow",1087.11,2370,45.9,03/25/2000
"Soldiers Meadow",1099.52,2370,46.4,03/26/2000
"Soldiers Meadow",1118.25,2370,47.2,03/27/2000
"Soldiers Meadow",1139.04,2370,48.1,03/28/2000
"Soldiers Meadow",1155.96,2370,48.8,03/29/2000
"Soldiers Meadow",1170.58,2370,49.4,03/30/2000
"Soldiers Meadow",1186.00,2370,50,03/31/2000
"Soldiers Meadow",1203.62,2370,50.8,04/01/2000
"Soldiers Meadow",1229.20,2370,51.9,04/02/2000
"Soldiers Meadow",1263.62,2370,53.3,04/03/2000
"Soldiers Meadow",1308.31,2370,55.2,04/04/2000
"Soldiers Meadow",1350.74,2370,57,04/05/2000
"Soldiers Meadow",1387.27,2370,58.5,04/06/2000
"Soldiers Meadow",1419.48,2370,59.9,04/07/2000
"Soldiers Meadow",1451.46,2370,61.2,04/08/2000
"Soldiers Meadow",1483.32,2370,62.6,04/09/2000
"Soldiers Meadow",1515.18,2370,63.9,04/10/2000
"Soldiers Meadow",1546.74,2370,65.3,04/11/2000
"Soldiers Meadow",1575.88,2370,66.5,04/12/2000
"Soldiers Meadow",1617.24,2370,68.2,04/13/2000
"Soldiers Meadow",1656.27,2370,69.9,04/14/2000
"Soldiers Meadow",1693.54,2370,71.5,04/15/2000
"Soldiers Meadow",1728.16,2370,72.9,04/16/2000
"Soldiers Meadow",1757.75,2370,74.2,04/17/2000
"Soldiers Meadow",1786.34,2370,75.4,04/18/2000
"Soldiers Meadow",1809.79,2370,76.4,04/19/2000
"Soldiers Meadow",1836.74,2370,77.5,04/20/2000
"Soldiers Meadow",1859.86,2370,78.5,04/21/2000
"Soldiers Meadow",1890.32,2370,79.8,04/22/2000
"Soldiers Meadow",1911.29,2370,80.6,04/23/2000
"Soldiers Meadow",1931.38,2370,81.5,04/24/2000
"Soldiers Meadow",1951.95,2370,82.4,04/25/2000
"Soldiers Meadow",1970.30,2370,83.1,04/26/2000
"Soldiers Meadow",1985.38,2370,83.8,04/27/2000
"Soldiers Meadow",2004.84,2370,84.6,04/28/2000
"Soldiers Meadow",2018.87,2370,85.2,04/29/2000
"Soldiers Meadow",2030.78,2370,85.7,04/30/2000
"Soldiers Meadow",2040.73,2370,86.1,05/01/2000
"Soldiers Meadow",2054.18,2370,86.7,05/02/2000
"Soldiers Meadow",2070.97,2370,87.4,05/03/2000
"Soldiers Meadow",2085.52,2370,88,05/04/2000
"Soldiers Meadow",2096.73,2370,88.5,05/05/2000
"Soldiers Meadow",2105.70,2370,88.8,05/06/2000
"Soldiers Meadow",2114.66,2370,89.2,05/07/2000
"Soldiers Meadow",2123.58,2370,89.6,05/08/2000
"Soldiers Meadow",2138.18,2370,90.2,05/09/2000
"Soldiers Meadow",2148.30,2370,90.6,05/10/2000
"Soldiers Meadow",2167.84,2370,91.5,05/11/2000
"Soldiers Meadow",2185.08,2370,92.2,05/12/2000
"Soldiers Meadow",2203.50,2370,93,05/13/2000
"Soldiers Meadow",2219.62,2370,93.7,05/14/2000
"Soldiers Meadow",2236.85,2370,94.4,05/15/2000
"Soldiers Meadow",2248.37,2370,94.9,05/16/2000
"Soldiers Meadow",2259.88,2370,95.4,05/17/2000
"Soldiers Meadow",2271.78,2370,95.9,05/18/2000
"Soldiers Meadow",2285.02,2370,96.4,05/19/2000
"Soldiers Meadow",2293.40,2370,96.8,05/20/2000
"Soldiers Meadow",2301.78,2370,97.1,05/21/2000
"Soldiers Meadow",2308.99,2370,97.4,05/22/2000
"Soldiers Meadow",2313.79,2370,97.6,05/23/2000
"Soldiers Meadow",2321.00,2370,97.9,05/24/2000
"Soldiers Meadow",2328.21,2370,98.2,05/25/2000
"Soldiers Meadow",2336.59,2370,98.6,05/26/2000
"Soldiers Meadow",2341.39,2370,98.8,05/27/2000
"Soldiers Meadow",2341.39,2370,98.8,05/28/2000
"Soldiers Meadow",2347.43,2370,99,05/29/2000
"Soldiers Meadow",2356.98,2370,99.5,05/30/2000
"Soldiers Meadow",2363.01,2370,99.7,05/31/2000
"Soldiers Meadow",2348.60,2370,99.1,06/01/2000
"Soldiers Meadow",2343.79,2370,98.9,06/02/2000
"Soldiers Meadow",2348.60,2370,99.1,06/03/2000
"Soldiers Meadow",2353.40,2370,99.3,06/04/2000
"Soldiers Meadow",2355.80,2370,99.4,06/05/2000
"Soldiers Meadow",2359.38,2370,99.6,06/06/2000
"Soldiers Meadow",2353.40,2370,99.3,06/07/2000
"Soldiers Meadow",2348.60,2370,99.1,06/08/2000
"Soldiers Meadow",2338.99,2370,98.7,06/09/2000
"Soldiers Meadow",2336.59,2370,98.6,06/10/2000
"Soldiers Meadow",2334.18,2370,98.5,06/11/2000
"Soldiers Meadow",2341.39,2370,98.8,06/12/2000
"Soldiers Meadow",2345.02,2370,98.9,06/13/2000
"Soldiers Meadow",2346.20,2370,99,06/14/2000
"Soldiers Meadow",2347.43,2370,99,06/15/2000
"Soldiers Meadow",2486.76,2370,104.9,06/16/2000
"Soldiers Meadow",2467.12,2370,104.1,06/17/2000
"Soldiers Meadow",2454.81,2370,103.6,06/18/2000
"Soldiers Meadow",2447.42,2370,103.3,06/19/2000
"Soldiers Meadow",2419.14,2370,102.1,06/20/2000
"Soldiers Meadow",2403.16,2370,101.4,06/21/2000
"Soldiers Meadow",2328.21,2370,98.2,06/22/2000
"Soldiers Meadow",2252.97,2370,95.1,06/23/2000
"Soldiers Meadow",2224.27,2370,93.9,06/24/2000
"Soldiers Meadow",2195.58,2370,92.6,06/25/2000
"Soldiers Meadow",2166.88,2370,91.4,06/26/2000
"Soldiers Meadow",2138.18,2370,90.2,06/27/2000
"Soldiers Meadow",2106.79,2370,88.9,06/28/2000
"Soldiers Meadow",2072.06,2370,87.4,06/29/2000
"Soldiers Meadow",2040.73,2370,86.1,06/30/2000
"Soldiers Meadow",2007.00,2370,84.7,07/01/2000
"Soldiers Meadow",1975.68,2370,83.4,07/02/2000
"Soldiers Meadow",1940.03,2370,81.9,07/03/2000
"Soldiers Meadow",1909.18,2370,80.6,07/04/2000
"Soldiers Meadow",1876.63,2370,79.2,07/05/2000
"Soldiers Meadow",1842.02,2370,77.7,07/06/2000
"Soldiers Meadow",1808.75,2370,76.3,07/07/2000
"Soldiers Meadow",1780.21,2370,75.1,07/08/2000
"Soldiers Meadow",1747.54,2370,73.7,07/09/2000
"Soldiers Meadow",1713.11,2370,72.3,07/10/2000
"Soldiers Meadow",1675.89,2370,70.7,07/11/2000
"Soldiers Meadow",1639.61,2370,69.2,07/12/2000
"Soldiers Meadow",1604.06,2370,67.7,07/13/2000
"Soldiers Meadow",1571.20,2370,66.3,07/14/2000
"Soldiers Meadow",1533.56,2370,64.7,07/15/2000
"Soldiers Meadow",1495.14,2370,63.1,07/16/2000
"Soldiers Meadow",1456.04,2370,61.4,07/17/2000
"Soldiers Meadow",1419.48,2370,59.9,07/18/2000
"Soldiers Meadow",1390.76,2370,58.7,07/19/2000
"Soldiers Meadow",1362.93,2370,57.5,07/20/2000
"Soldiers Meadow",1351.59,2370,57,07/21/2000
"Soldiers Meadow",1333.23,2370,56.3,07/22/2000
"Soldiers Meadow",1319.13,2370,55.7,07/23/2000
"Soldiers Meadow",1304.18,2370,55,07/24/2000
"Soldiers Meadow",1284.28,2370,54.2,07/25/2000
"Soldiers Meadow",1269.32,2370,53.6,07/26/2000
"Soldiers Meadow",1250.80,2370,52.8,07/27/2000
"Soldiers Meadow",1233.19,2370,52,07/28/2000
"Soldiers Meadow",1216.39,2370,51.3,07/29/2000
"Soldiers Meadow",1199.59,2370,50.6,07/30/2000
"Soldiers Meadow",1184.46,2370,50,07/31/2000
"Soldiers Meadow",1166.00,2370,49.2,08/01/2000
"Soldiers Meadow",1150.58,2370,48.5,08/02/2000
"Soldiers Meadow",1130.54,2370,47.7,08/03/2000
"Soldiers Meadow",1115.17,2370,47.1,08/04/2000
"Soldiers Meadow",1095.13,2370,46.2,08/05/2000
"Soldiers Meadow",1080.52,2370,45.6,08/06/2000
"Soldiers Meadow",1061.56,2370,44.8,08/07/2000
"Soldiers Meadow",1046.23,2370,44.1,08/08/2000
"Soldiers Meadow",1028.99,2370,43.4,08/09/2000
"Soldiers Meadow",1012.21,2370,42.7,08/10/2000
"Soldiers Meadow",993.99,2370,41.9,08/11/2000
"Soldiers Meadow",976.49,2370,41.2,08/12/2000
"Soldiers Meadow",959.29,2370,40.5,08/13/2000
"Soldiers Meadow",943.23,2370,39.8,08/14/2000
"Soldiers Meadow",926.48,2370,39.1,08/15/2000
"Soldiers Meadow",909.04,2370,38.4,08/16/2000
"Soldiers Meadow",894.53,2370,37.7,08/17/2000
"Soldiers Meadow",877.88,2370,37,08/18/2000
"Soldiers Meadow",862.53,2370,36.4,08/19/2000
"Soldiers Meadow",846.53,2370,35.7,08/20/2000
"Soldiers Meadow",831.91,2370,35.1,08/21/2000
"Soldiers Meadow",818.26,2370,34.5,08/22/2000
"Soldiers Meadow",805.85,2370,34,08/23/2000
"Soldiers Meadow",792.22,2370,33.4,08/24/2000
"Soldiers Meadow",778.57,2370,32.9,08/25/2000
"Soldiers Meadow",767.19,2370,32.4,08/26/2000
"Soldiers Meadow",752.13,2370,31.7,08/27/2000
"Soldiers Meadow",739.36,2370,31.2,08/28/2000
"Soldiers Meadow",727.77,2370,30.7,08/29/2000
"Soldiers Meadow",712.72,2370,30.1,08/30/2000
"Soldiers Meadow",700.19,2370,29.5,08/31/2000
"Soldiers Meadow",689.92,2370,29.1,09/01/2000
"Soldiers Meadow",678.51,2370,28.6,09/02/2000
"Soldiers Meadow",667.69,2370,28.2,09/03/2000
"Soldiers Meadow",654.82,2370,27.6,09/04/2000
"Soldiers Meadow",644.75,2370,27.2,09/05/2000
"Soldiers Meadow",634.14,2370,26.8,09/06/2000
"Soldiers Meadow",619.83,2370,26.2,09/07/2000
"Soldiers Meadow",615.61,2370,26,09/08/2000
"Soldiers Meadow",615.61,2370,26,09/09/2000
"Soldiers Meadow",621.95,2370,26.2,09/10/2000
"Soldiers Meadow",625.68,2370,26.4,09/11/2000
"Soldiers Meadow",626.19,2370,26.4,09/12/2000
"Soldiers Meadow",627.80,2370,26.5,09/13/2000
"Soldiers Meadow",626.74,2370,26.4,09/14/2000
"Soldiers Meadow",626.74,2370,26.4,09/15/2000
"Soldiers Meadow",626.74,2370,26.4,09/16/2000
"Soldiers Meadow",628.32,2370,26.5,09/17/2000
"Soldiers Meadow",626.74,2370,26.4,09/18/2000
"Soldiers Meadow",627.26,2370,26.5,09/19/2000
"Soldiers Meadow",628.86,2370,26.5,09/20/2000
"Soldiers Meadow",630.98,2370,26.6,09/21/2000
"Soldiers Meadow",630.98,2370,26.6,09/22/2000
"Soldiers Meadow",630.98,2370,26.6,09/23/2000
"Soldiers Meadow",634.14,2370,26.8,09/24/2000
"Soldiers Meadow",633.62,2370,26.7,09/25/2000
"Soldiers Meadow",635.74,2370,26.8,09/26/2000
"Soldiers Meadow",636.26,2370,26.8,09/27/2000
"Soldiers Meadow",636.26,2370,26.8,09/28/2000
"Soldiers Meadow",636.81,2370,26.9,09/29/2000
"Soldiers Meadow",651.12,2370,27.5,09/30/2000
"Soldiers Meadow",668.27,2370,28.2,10/01/2000
"Soldiers Meadow",670.55,2370,28.3,10/02/2000
"Soldiers Meadow",672.25,2370,28.4,10/03/2000
"Soldiers Meadow",672.81,2370,28.4,10/04/2000
"Soldiers Meadow",675.09,2370,28.5,10/05/2000
"Soldiers Meadow",673.95,2370,28.4,10/06/2000
"Soldiers Meadow",675.09,2370,28.5,10/07/2000
"Soldiers Meadow",675.67,2370,28.5,10/08/2000
"Soldiers Meadow",676.81,2370,28.6,10/09/2000
"Soldiers Meadow",677.37,2370,28.6,10/10/2000
"Soldiers Meadow",678.51,2370,28.6,10/11/2000
"Soldiers Meadow",679.65,2370,28.7,10/12/2000
"Soldiers Meadow",682.52,2370,28.8,10/13/2000
"Soldiers Meadow",683.66,2370,28.8,10/14/2000
"Soldiers Meadow",684.80,2370,28.9,10/15/2000
"Soldiers Meadow",685.94,2370,28.9,10/16/2000
"Soldiers Meadow",686.50,2370,29,10/17/2000
"Soldiers Meadow",688.78,2370,29.1,10/18/2000
"Soldiers Meadow",690.48,2370,29.1,10/19/2000
"Soldiers Meadow",695.04,2370,29.3,10/20/2000
"Soldiers Meadow",701.89,2370,29.6,10/21/2000
"Soldiers Meadow",704.17,2370,29.7,10/22/2000
"Soldiers Meadow",705.87,2370,29.8,10/23/2000
"Soldiers Meadow",707.60,2370,29.9,10/24/2000
"Soldiers Meadow",709.29,2370,29.9,10/25/2000
"Soldiers Meadow",710.44,2370,30,10/26/2000
"Soldiers Meadow",712.16,2370,30,10/27/2000
"Soldiers Meadow",715.57,2370,30.2,10/28/2000
"Soldiers Meadow",717.89,2370,30.3,10/29/2000
"Soldiers Meadow",719.64,2370,30.4,10/30/2000
"Soldiers Meadow",721.37,2370,30.4,10/31/2000
"Soldiers Meadow",722.53,2370,30.5,11/01/2000
"Soldiers Meadow",723.69,2370,30.5,11/02/2000
"Soldiers Meadow",724.86,2370,30.6,11/03/2000
"Soldiers Meadow",727.77,2370,30.7,11/04/2000
"Soldiers Meadow",728.93,2370,30.8,11/05/2000
"Soldiers Meadow",730.07,2370,30.8,11/06/2000
"Soldiers Meadow",731.23,2370,30.9,11/07/2000
"Soldiers Meadow",728.34,2370,30.7,11/08/2000
"Soldiers Meadow",729.50,2370,30.8,11/09/2000
"Soldiers Meadow",731.82,2370,30.9,11/10/2000
"Soldiers Meadow",734.14,2370,31,11/11/2000
"Soldiers Meadow",734.71,2370,31,11/12/2000
"Soldiers Meadow",735.31,2370,31,11/13/2000
"Soldiers Meadow",736.47,2370,31.1,11/14/2000
"Soldiers Meadow",737.03,2370,31.1,11/15/2000
"Soldiers Meadow",738.19,2370,31.1,11/16/2000
"Soldiers Meadow",738.19,2370,31.1,11/17/2000
"Soldiers Meadow",739.36,2370,31.2,11/18/2000
"Soldiers Meadow",739.95,2370,31.2,11/19/2000
"Soldiers Meadow",740.52,2370,31.2,11/20/2000
"Soldiers Meadow",741.11,2370,31.3,11/21/2000
"Soldiers Meadow",741.68,2370,31.3,11/22/2000
"Soldiers Meadow",742.27,2370,31.3,11/23/2000
"Soldiers Meadow",742.84,2370,31.3,11/24/2000
"Soldiers Meadow",744.00,2370,31.4,11/25/2000
"Soldiers Meadow",745.16,2370,31.4,11/26/2000
"Soldiers Meadow",746.32,2370,31.5,11/27/2000
"Soldiers Meadow",748.64,2370,31.6,11/28/2000
"Soldiers Meadow",749.81,2370,31.6,11/29/2000
"Soldiers Meadow",750.97,2370,31.7,11/30/2000
"Soldiers Meadow",751.53,2370,31.7,12/01/2000
"Soldiers Meadow",753.29,2370,31.8,12/02/2000
"Soldiers Meadow",753.86,2370,31.8,12/03/2000
"Soldiers Meadow",755.02,2370,31.9,12/04/2000
"Soldiers Meadow",756.18,2370,31.9,12/05/2000
"Soldiers Meadow",756.77,2370,31.9,12/06/2000
"Soldiers Meadow",758.50,2370,32,12/07/2000
"Soldiers Meadow",759.07,2370,32,12/08/2000
"Soldiers Meadow",761.98,2370,32.2,12/09/2000
"Soldiers Meadow",764.31,2370,32.2,12/10/2000
"Soldiers Meadow",764.87,2370,32.3,12/11/2000
"Soldiers Meadow",766.63,2370,32.3,12/12/2000
"Soldiers Meadow",768.36,2370,32.4,12/13/2000
"Soldiers Meadow",773.00,2370,32.6,12/14/2000
"Soldiers Meadow",773.00,2370,32.6,12/15/2000
"Soldiers Meadow",775.48,2370,32.7,12/16/2000
"Soldiers Meadow",778.57,2370,32.9,12/17/2000
"Soldiers Meadow",778.57,2370,32.9,12/18/2000
"Soldiers Meadow",780.45,2370,32.9,12/19/2000
"Soldiers Meadow",781.69,2370,33,12/20/2000
"Soldiers Meadow",782.93,2370,33,12/21/2000
"Soldiers Meadow",784.17,2370,33.1,12/22/2000
"Soldiers Meadow",786.65,2370,33.2,12/23/2000
"Soldiers Meadow",787.89,2370,33.2,12/24/2000
"Soldiers Meadow",789.11,2370,33.3,12/25/2000
"Soldiers Meadow",789.74,2370,33.3,12/26/2000
"Soldiers Meadow",794.07,2370,33.5,12/27/2000
"Soldiers Meadow",792.83,2370,33.5,12/28/2000
"Soldiers Meadow",795.95,2370,33.6,12/29/2000
"Soldiers Meadow",801.52,2370,33.8,12/30/2000
"Soldiers Meadow",795.31,2370,33.6,12/31/2000
"Soldiers Meadow",800.28,2370,33.8,01/01/2001
"Soldiers Meadow",805.24,2370,34,01/02/2001
"Soldiers Meadow",804.61,2370,33.9,01/03/2001
"Soldiers Meadow",808.33,2370,34.1,01/04/2001
"Soldiers Meadow",811.45,2370,34.2,01/05/2001
"Soldiers Meadow",806.48,2370,34,01/06/2001
"Soldiers Meadow",812.69,2370,34.3,01/07/2001
"Soldiers Meadow",815.17,2370,34.4,01/08/2001
"Soldiers Meadow",817.02,2370,34.5,01/09/2001
"Soldiers Meadow",821.98,2370,34.7,01/10/2001
"Soldiers Meadow",825.71,2370,34.8,01/11/2001
"Soldiers Meadow",828.19,2370,34.9,01/12/2001
"Soldiers Meadow",833.76,2370,35.2,01/13/2001
"Soldiers Meadow",836.28,2370,35.3,01/14/2001
"Soldiers Meadow",839.47,2370,35.4,01/15/2001
"Soldiers Meadow",844.59,2370,35.6,01/16/2001
"Soldiers Meadow",847.16,2370,35.7,01/17/2001
"Soldiers Meadow",856.13,2370,36.1,01/18/2001
"Soldiers Meadow",863.81,2370,36.4,01/19/2001
"Soldiers Meadow",879.16,2370,37.1,01/20/2001
"Soldiers Meadow",902.34,2370,38.1,01/21/2001
"Soldiers Meadow",913.75,2370,38.6,01/22/2001
"Soldiers Meadow",930.50,2370,39.3,01/23/2001
"Soldiers Meadow",949.90,2370,40.1,01/24/2001
"Soldiers Meadow",976.49,2370,41.2,01/25/2001
"Soldiers Meadow",1014.30,2370,42.8,01/26/2001
"Soldiers Meadow",881.09,2370,37.2,01/27/2001
"Soldiers Meadow",883.63,2370,37.3,01/28/2001
"Soldiers Meadow",894.53,2370,37.7,01/29/2001
"Soldiers Meadow",896.44,2370,37.8,01/30/2001
"Soldiers Meadow",899.65,2370,38,01/31/2001
"Soldiers Meadow",913.75,2370,38.6,02/01/2001
"Soldiers Meadow",920.43,2370,38.8,02/02/2001
"Soldiers Meadow",929.16,2370,39.2,02/03/2001
"Soldiers Meadow",943.88,2370,39.8,02/04/2001
"Soldiers Meadow",954.62,2370,40.3,02/05/2001
"Soldiers Meadow",959.29,2370,40.5,02/06/2001
"Soldiers Meadow",975.09,2370,41.1,02/07/2001
"Soldiers Meadow",989.79,2370,41.8,02/08/2001
"Soldiers Meadow",1009.41,2370,42.6,02/09/2001
"Soldiers Meadow",956.61,2370,40.4,02/10/2001
"Soldiers Meadow",967.40,2370,40.8,02/11/2001
"Soldiers Meadow",980.70,2370,41.4,02/12/2001
"Soldiers Meadow",978.61,2370,41.3,02/13/2001
"Soldiers Meadow",986.99,2370,41.6,02/14/2001
"Soldiers Meadow",998.20,2370,42.1,02/15/2001
"Soldiers Meadow",1003.80,2370,42.4,02/16/2001
"Soldiers Meadow",1014.30,2370,42.8,02/17/2001
"Soldiers Meadow",1009.41,2370,42.6,02/18/2001
"Soldiers Meadow",1019.90,2370,43,02/19/2001
"Soldiers Meadow",998.20,2370,42.1,02/20/2001
"Soldiers Meadow",1015.70,2370,42.9,02/21/2001
"Soldiers Meadow",1019.90,2370,43,02/22/2001
"Soldiers Meadow",1022.70,2370,43.2,02/23/2001
"Soldiers Meadow",1040.38,2370,43.9,02/24/2001
"Soldiers Meadow",1043.31,2370,44,02/25/2001
"Soldiers Meadow",1057.89,2370,44.6,02/26/2001
"Soldiers Meadow",1068.86,2370,45.1,02/27/2001
"Soldiers Meadow",1057.89,2370,44.6,02/28/2001
"Soldiers Meadow",1051.33,2370,44.4,03/01/2001
"Soldiers Meadow",1057.17,2370,44.6,03/02/2001
"Soldiers Meadow",1065.19,2370,44.9,03/03/2001
"Soldiers Meadow",1069.58,2370,45.1,03/04/2001
"Soldiers Meadow",1081.27,2370,45.6,03/05/2001
"Soldiers Meadow",1085.65,2370,45.8,03/06/2001
"Soldiers Meadow",1101.69,2370,46.5,03/07/2001
"Soldiers Meadow",1099.52,2370,46.4,03/08/2001
"Soldiers Meadow",1118.25,2370,47.2,03/09/2001
"Soldiers Meadow",1081.98,2370,45.7,03/10/2001
"Soldiers Meadow",1190.80,2370,50.2,03/11/2001
"Soldiers Meadow",1175.21,2370,49.6,03/12/2001
"Soldiers Meadow",820.11,2370,34.6,03/13/2001
"Soldiers Meadow",823.22,2370,34.7,03/14/2001
"Soldiers Meadow",827.55,2370,34.9,03/15/2001
"Soldiers Meadow",831.28,2370,35.1,03/16/2001
"Soldiers Meadow",834.39,2370,35.2,03/17/2001
"Soldiers Meadow",838.84,2370,35.4,03/18/2001
"Soldiers Meadow",846.53,2370,35.7,03/19/2001
"Soldiers Meadow",855.47,2370,36.1,03/20/2001
"Soldiers Meadow",865.09,2370,36.5,03/21/2001
"Soldiers Meadow",875.97,2370,37,03/22/2001
"Soldiers Meadow",890.03,2370,37.6,03/23/2001
"Soldiers Meadow",909.04,2370,38.4,03/24/2001
"Soldiers Meadow",931.16,2370,39.3,03/25/2001
"Soldiers Meadow",951.25,2370,40.1,03/26/2001
"Soldiers Meadow",968.80,2370,40.9,03/27/2001
"Soldiers Meadow",990.51,2370,41.8,03/28/2001
"Soldiers Meadow",1012.21,2370,42.7,03/29/2001
"Soldiers Meadow",1031.11,2370,43.5,03/30/2001
"Soldiers Meadow",1055.71,2370,44.5,03/31/2001
"Soldiers Meadow",1081.98,2370,45.7,04/01/2001
"Soldiers Meadow",1108.29,2370,46.8,04/02/2001
"Soldiers Meadow",1129.00,2370,47.6,04/03/2001
"Soldiers Meadow",1147.50,2370,48.4,04/04/2001
"Soldiers Meadow",1164.46,2370,49.1,04/05/2001
"Soldiers Meadow",1182.17,2370,49.9,04/06/2001
"Soldiers Meadow",1199.59,2370,50.6,04/07/2001
"Soldiers Meadow",1214.01,2370,51.2,04/08/2001
"Soldiers Meadow",1226.78,2370,51.8,04/09/2001
"Soldiers Meadow",1241.20,2370,52.4,04/10/2001
"Soldiers Meadow",1255.61,2370,53,04/11/2001
"Soldiers Meadow",1266.81,2370,53.5,04/12/2001
"Soldiers Meadow",1277.63,2370,53.9,04/13/2001
"Soldiers Meadow",1287.56,2370,54.3,04/14/2001
"Soldiers Meadow",1299.19,2370,54.8,04/15/2001
"Soldiers Meadow",1313.30,2370,55.4,04/16/2001
"Soldiers Meadow",1330.72,2370,56.1,04/17/2001
"Soldiers Meadow",1352.48,2370,57.1,04/18/2001
"Soldiers Meadow",1375.98,2370,58.1,04/19/2001
"Soldiers Meadow",1400.32,2370,59.1,04/20/2001
"Soldiers Meadow",1423.81,2370,60.1,04/21/2001
