reservoir,storage,capacity,pct_capacity,date
Unity,12989.50,25500,50.9,03/02/2000
Unity,13185.02,25500,51.7,03/03/2000
Unity,13458.67,25500,52.8,03/04/2000
Unity,13814.25,25500,54.2,03/05/2000
Unity,14101.05,25500,55.3,03/06/2000
Unity,14319.60,25500,56.2,03/07/2000
Unity,14599.91,25500,57.3,03/08/2000
Unity,14840.61,25500,58.2,03/09/2000
Unity,15041.49,25500,59,03/10/2000
Unity,15312.04,25500,60,03/11/2000
Unity,15485.73,25500,60.7,03/12/2000
Unity,15754.83,25500,61.8,03/13/2000
Unity,16151.83,25500,63.3,03/14/2000
Unity,16573.26,25500,65,03/15/2000
Unity,16921.08,25500,66.4,03/16/2000
Unity,17150.97,25500,67.3,03/17/2000
Unity,17448.19,25500,68.4,03/18/2000
Unity,17738.50,25500,69.6,03/19/2000
Unity,17970.88,25500,70.5,03/20/2000
Unity,18148.79,25500,71.2,03/21/2000
Unity,18585.64,25500,72.9,03/22/2000
Unity,19313.96,25500,75.7,03/23/2000
Unity,19844.18,25500,77.8,03/24/2000
Unity,20385.40,25500,79.9,03/25/2000
Unity,21102.75,25500,82.8,03/26/2000
Unity,22017.25,25500,86.3,03/27/2000
Unity,22561.67,25500,88.5,03/28/2000
Unity,22571.24,25500,88.5,03/29/2000
Unity,22452.57,25500,88,03/30/2000
Unity,22663.11,25500,88.9,03/31/2000
Unity,22844.95,25500,89.6,04/01/2000
Unity,23248.54,25500,91.2,04/02/2000
Unity,23405.44,25500,91.8,04/03/2000
Unity,23525.54,25500,92.3,04/04/2000
Unity,23794.80,25500,93.3,04/05/2000
Unity,23655.33,25500,92.8,04/06/2000
Unity,23267.91,25500,91.2,04/07/2000
Unity,23082.29,25500,90.5,04/08/2000
Unity,23304.71,25500,91.4,04/09/2000
Unity,23738.62,25500,93.1,04/10/2000
Unity,24082.14,25500,94.4,04/11/2000
Unity,24099.82,25500,94.5,04/12/2000
Unity,24410.19,25500,95.7,04/13/2000
Unity,24427.87,25500,95.8,04/14/2000
Unity,24306.08,25500,95.3,04/15/2000
Unity,24221.62,25500,95,04/16/2000
Unity,24129.29,25500,94.6,04/17/2000
Unity,24306.08,25500,95.3,04/18/2000
Unity,24512.34,25500,96.1,04/19/2000
Unity,24643.95,25500,96.6,04/20/2000
Unity,24708.78,25500,96.9,04/21/2000
Unity,24653.77,25500,96.7,04/22/2000
Unity,24577.16,25500,96.4,04/23/2000
Unity,24437.69,25500,95.8,04/24/2000
Unity,24268.76,25500,95.2,04/25/2000
Unity,24363.05,25500,95.5,04/26/2000
Unity,24437.69,25500,95.8,04/27/2000
Unity,24512.34,25500,96.1,04/28/2000
Unity,24596.81,25500,96.5,04/29/2000
Unity,24512.34,25500,96.1,04/30/2000
Unity,24418.05,25500,95.8,05/01/2000
Unity,24400.37,25500,95.7,05/02/2000
Unity,24691.10,25500,96.8,05/03/2000
Unity,24691.10,25500,96.8,05/04/2000
Unity,24653.77,25500,96.7,05/05/2000
Unity,24616.45,25500,96.5,05/06/2000
Unity,24569.31,25500,96.4,05/07/2000
Unity,24512.34,25500,96.1,05/08/2000
Unity,24465.20,25500,95.9,05/09/2000
Unity,24427.87,25500,95.8,05/10/2000
Unity,24455.37,25500,95.9,05/11/2000
Unity,24418.05,25500,95.8,05/12/2000
Unity,24390.55,25500,95.6,05/13/2000
Unity,24363.05,25500,95.5,05/14/2000
Unity,24372.87,25500,95.6,05/15/2000
Unity,24278.58,25500,95.2,05/16/2000
Unity,24156.79,25500,94.7,05/17/2000
Unity,24015.63,25500,94.2,05/18/2000
Unity,23868.41,25500,93.6,05/19/2000
Unity,23655.33,25500,92.8,05/20/2000
Unity,23451.93,25500,92,05/21/2000
Unity,23165.24,25500,90.8,05/22/2000
Unity,22927.25,25500,89.9,05/23/2000
Unity,22599.95,25500,88.6,05/24/2000
Unity,22389.40,25500,87.8,05/25/2000
Unity,22124.57,25500,86.8,05/26/2000
Unity,21847.79,25500,85.7,05/27/2000
Unity,21586.08,25500,84.7,05/28/2000
Unity,21343.19,25500,83.7,05/29/2000
Unity,21076.71,25500,82.7,05/30/2000
Unity,20846.13,25500,81.7,05/31/2000
Unity,20606.25,25500,80.8,06/01/2000
Unity,20357.97,25500,79.8,06/02/2000
Unity,20105.65,25500,78.8,06/03/2000
Unity,19844.18,25500,77.8,06/04/2000
Unity,19608.31,25500,76.9,06/05/2000
Unity,19366.12,25500,75.9,06/06/2000
Unity,19134.08,25500,75,06/07/2000
Unity,18918.23,25500,74.2,06/08/2000
Unity,18704.18,25500,73.3,06/09/2000
Unity,18527.51,25500,72.7,06/10/2000
Unity,18349.60,25500,72,06/11/2000
Unity,18224.53,25500,71.5,06/12/2000
Unity,18106.51,25500,71,06/13/2000
Unity,17988.49,25500,70.5,06/14/2000
Unity,17870.47,25500,70.1,06/15/2000
Unity,17754.05,25500,69.6,06/16/2000
Unity,17605.44,25500,69,06/17/2000
Unity,17432.64,25500,68.4,06/18/2000
Unity,17209.72,25500,67.5,06/19/2000
Unity,16994.03,25500,66.6,06/20/2000
Unity,16807.40,25500,65.9,06/21/2000
Unity,16605.50,25500,65.1,06/22/2000
Unity,16401.90,25500,64.3,06/23/2000
Unity,16200.00,25500,63.5,06/24/2000
Unity,16025.59,25500,62.8,06/25/2000
Unity,15857.82,25500,62.2,06/26/2000
Unity,15700.01,25500,61.6,06/27/2000
Unity,15517.29,25500,60.9,06/28/2000
Unity,15367.12,25500,60.3,06/29/2000
Unity,15197.01,25500,59.6,06/30/2000
Unity,15025.29,25500,58.9,07/01/2000
Unity,14840.61,25500,58.2,07/02/2000
Unity,14685.08,25500,57.6,07/03/2000
Unity,14509.64,25500,56.9,07/04/2000
Unity,14349.69,25500,56.3,07/05/2000
Unity,14191.32,25500,55.7,07/06/2000
Unity,14032.95,25500,55,07/07/2000
Unity,13903.09,25500,54.5,07/08/2000
Unity,13747.77,25500,53.9,07/09/2000
Unity,13585.44,25500,53.3,07/10/2000
Unity,13444.75,25500,52.7,07/11/2000
Unity,13280.87,25500,52.1,07/12/2000
Unity,13140.18,25500,51.5,07/13/2000
Unity,12945.85,25500,50.8,07/14/2000
Unity,12795.33,25500,50.2,07/15/2000
Unity,12629.75,25500,49.5,07/16/2000
Unity,12462.67,25500,48.9,07/17/2000
Unity,12335.33,25500,48.4,07/18/2000
Unity,12223.94,25500,47.9,07/19/2000
Unity,12188.77,25500,47.8,07/20/2000
Unity,11977.73,25500,47,07/21/2000
Unity,11837.04,25500,46.4,07/22/2000
Unity,11574.12,25500,45.4,07/23/2000
Unity,11410.14,25500,44.7,07/24/2000
Unity,11260.42,25500,44.2,07/25/2000
Unity,11103.57,25500,43.5,07/26/2000
Unity,10949.10,25500,42.9,07/27/2000
Unity,10795.47,25500,42.3,07/28/2000
Unity,10650.13,25500,41.8,07/29/2000
Unity,10497.88,25500,41.2,07/30/2000
Unity,10346.15,25500,40.6,07/31/2000
Unity,10191.29,25500,40,08/01/2000
Unity,10010.86,25500,39.3,08/02/2000
Unity,9816.95,25500,38.5,08/03/2000
Unity,9594.54,25500,37.6,08/04/2000
Unity,9369.75,25500,36.7,08/05/2000
Unity,9143.66,25500,35.9,08/06/2000
Unity,8912.20,25500,34.9,08/07/2000
Unity,8693.79,25500,34.1,08/08/2000
Unity,8470.87,25500,33.2,08/09/2000
Unity,8253.11,25500,32.4,08/10/2000
Unity,8030.46,25500,31.5,08/11/2000
Unity,7823.00,25500,30.7,08/12/2000
Unity,7601.31,25500,29.8,08/13/2000
Unity,7392.60,25500,29,08/14/2000
Unity,7187.85,25500,28.2,08/15/2000
Unity,6980.45,25500,27.4,08/16/2000
Unity,6779.14,25500,26.6,08/17/2000
Unity,6578.60,25500,25.8,08/18/2000
Unity,6379.16,25500,25,08/19/2000
Unity,6182.57,25500,24.2,08/20/2000
Unity,5988.89,25500,23.5,08/21/2000
Unity,5800.51,25500,22.7,08/22/2000
Unity,5617.65,25500,22,08/23/2000
Unity,5430.08,25500,21.3,08/24/2000
Unity,5249.15,25500,20.6,08/25/2000
Unity,5068.05,25500,19.9,08/26/2000
Unity,4878.05,25500,19.1,08/27/2000
Unity,4704.80,25500,18.5,08/28/2000
Unity,4539.35,25500,17.8,08/29/2000
Unity,4370.08,25500,17.1,08/30/2000
Unity,4212.64,25500,16.5,08/31/2000
Unity,4066.81,25500,15.9,09/01/2000
Unity,3924.69,25500,15.4,09/02/2000
Unity,3779.22,25500,14.8,09/03/2000
Unity,3634.65,25500,14.3,09/04/2000
Unity,3495.38,25500,13.7,09/05/2000
Unity,3356.01,25500,13.2,09/06/2000
Unity,3222.46,25500,12.6,09/07/2000
Unity,3081.36,25500,12.1,09/08/2000
Unity,2950.02,25500,11.6,09/09/2000
Unity,2823.09,25500,11.1,09/10/2000
Unity,2700.14,25500,10.6,09/11/2000
Unity,2578.67,25500,10.1,09/12/2000
Unity,2458.67,25500,9.6,09/13/2000
Unity,2339.43,25500,9.2,09/14/2000
Unity,2220.86,25500,8.7,09/15/2000
Unity,2097.50,25500,8.2,09/16/2000
Unity,1984.11,25500,7.8,09/17/2000
Unity,2031.89,25500,8,09/18/2000
Unity,2049.72,25500,8,09/19/2000
Unity,1974.82,25500,7.7,09/20/2000
Unity,1899.92,25500,7.5,09/21/2000
Unity,1825.02,25500,7.2,09/22/2000
Unity,1750.11,25500,6.9,09/23/2000
Unity,1675.21,25500,6.6,09/24/2000
Unity,1600.31,25500,6.3,09/25/2000
Unity,1525.41,25500,6,09/26/2000
Unity,1450.51,25500,5.7,09/27/2000
Unity,1375.61,25500,5.4,09/28/2000
Unity,1300.70,25500,5.1,09/29/2000
Unity,1225.80,25500,4.8,09/30/2000
Unity,1150.90,25500,4.5,10/01/2000
Unity,1076.00,25500,4.2,10/02/2000
Unity,1040.50,25500,4.1,10/03/2000
Unity,1005.00,25500,3.9,10/04/2000
Unity,1005.00,25500,3.9,10/05/2000
Unity,1005.00,25500,3.9,10/06/2000
Unity,1005.00,25500,3.9,10/07/2000
Unity,1010.86,25500,4,10/08/2000
Unity,1016.71,25500,4,10/09/2000
Unity,1022.57,25500,4,10/10/2000
Unity,1028.43,25500,4,10/11/2000
Unity,1034.29,25500,4.1,10/12/2000
Unity,1040.14,25500,4.1,10/13/2000
Unity,1046.00,25500,4.1,10/14/2000
Unity,1077.00,25500,4.2,10/15/2000
Unity,1108.00,25500,4.3,10/16/2000
Unity,1139.00,25500,4.5,10/17/2000
Unity,1170.00,25500,4.6,10/18/2000
Unity,1201.00,25500,4.7,10/19/2000
Unity,1232.00,25500,4.8,10/20/2000
Unity,1263.00,25500,5,10/21/2000
Unity,1286.00,25500,5,10/22/2000
Unity,1309.00,25500,5.1,10/23/2000
Unity,1332.00,25500,5.2,10/24/2000
Unity,1355.00,25500,5.3,10/25/2000
Unity,1378.00,25500,5.4,10/26/2000
Unity,1401.00,25500,5.5,10/27/2000
Unity,1420.75,25500,5.6,10/28/2000
Unity,1440.50,25500,5.6,10/29/2000
Unity,1460.25,25500,5.7,10/30/2000
Unity,1480.00,25500,5.8,10/31/2000
Unity,1491.25,25500,5.8,11/01/2000
Unity,1502.50,25500,5.9,11/02/2000
Unity,1513.75,25500,5.9,11/03/2000
Unity,1525.00,25500,6,11/04/2000
Unity,1561.50,25500,6.1,11/05/2000
Unity,1598.00,25500,6.3,11/06/2000
Unity,1634.50,25500,6.4,11/07/2000
Unity,1671.00,25500,6.6,11/08/2000
Unity,1706.67,25500,6.7,11/09/2000
Unity,1742.33,25500,6.8,11/10/2000
Unity,1778.00,25500,7,11/11/2000
Unity,1805.00,25500,7.1,11/12/2000
Unity,1832.00,25500,7.2,11/13/2000
Unity,1859.00,25500,7.3,11/14/2000
Unity,1886.00,25500,7.4,11/15/2000
Unity,1913.00,25500,7.5,11/16/2000
Unity,1940.00,25500,7.6,11/17/2000
Unity,1967.60,25500,7.7,11/18/2000
Unity,1995.20,25500,7.8,11/19/2000
Unity,2022.80,25500,7.9,11/20/2000
Unity,2050.40,25500,8,11/21/2000
Unity,2078.00,25500,8.1,11/22/2000
Unity,2096.00,25500,8.2,11/23/2000
Unity,2114.00,25500,8.3,11/24/2000
Unity,2132.00,25500,8.4,11/25/2000
Unity,2163.33,25500,8.5,11/26/2000
Unity,2194.67,25500,8.6,11/27/2000
Unity,2226.00,25500,8.7,11/28/2000
Unity,2250.00,25500,8.8,11/29/2000
Unity,2274.00,25500,8.9,11/30/2000
Unity,2286.50,25500,9,12/01/2000
Unity,2299.00,25500,9,12/02/2000
Unity,2311.50,25500,9.1,12/03/2000
Unity,2324.00,25500,9.1,12/04/2000
Unity,2336.50,25500,9.2,12/05/2000
Unity,2349.00,25500,9.2,12/06/2000
Unity,2374.00,25500,9.3,12/07/2000
Unity,2399.00,25500,9.4,12/08/2000
Unity,2424.00,25500,9.5,12/09/2000
Unity,2454.71,25500,9.6,12/10/2000
Unity,2485.43,25500,9.7,12/11/2000
Unity,2516.14,25500,9.9,12/12/2000
Unity,2546.86,25500,10,12/13/2000
Unity,2577.57,25500,10.1,12/14/2000
Unity,2608.29,25500,10.2,12/15/2000
Unity,2639.00,25500,10.3,12/16/2000
Unity,2665.33,25500,10.5,12/17/2000
Unity,2691.67,25500,10.6,12/18/2000
Unity,2718.00,25500,10.7,12/19/2000
Unity,2750.25,25500,10.8,12/20/2000
Unity,2782.50,25500,10.9,12/21/2000
Unity,2814.75,25500,11,12/22/2000
Unity,2847.00,25500,11.2,12/23/2000
Unity,2884.21,25500,11.3,12/24/2000
Unity,2921.42,25500,11.5,12/25/2000
Unity,2958.64,25500,11.6,12/26/2000
Unity,2995.85,25500,11.7,12/27/2000
Unity,3033.06,25500,11.9,12/28/2000
Unity,3070.27,25500,12,12/29/2000
Unity,3107.48,25500,12.2,12/30/2000
Unity,3144.69,25500,12.3,12/31/2000
Unity,3181.91,25500,12.5,01/01/2001
Unity,3219.12,25500,12.6,01/02/2001
Unity,3256.33,25500,12.8,01/03/2001
Unity,3293.54,25500,12.9,01/04/2001
Unity,3330.75,25500,13.1,01/05/2001
Unity,3367.97,25500,13.2,01/06/2001
Unity,3405.18,25500,13.4,01/07/2001
Unity,3442.39,25500,13.5,01/08/2001
Unity,3479.60,25500,13.6,01/09/2001
Unity,3516.81,25500,13.8,01/10/2001
Unity,3554.02,25500,13.9,01/11/2001
Unity,3591.24,25500,14.1,01/12/2001
Unity,3628.45,25500,14.2,01/13/2001
Unity,3665.66,25500,14.4,01/14/2001
Unity,3702.87,25500,14.5,01/15/2001
Unity,3740.08,25500,14.7,01/16/2001
Unity,3777.30,25500,14.8,01/17/2001
Unity,3814.51,25500,15,01/18/2001
Unity,3851.72,25500,15.1,01/19/2001
Unity,3888.93,25500,15.3,01/20/2001
Unity,3926.14,25500,15.4,01/21/2001
Unity,3963.35,25500,15.5,01/22/2001
Unity,4000.57,25500,15.7,01/23/2001
Unity,4037.78,25500,15.8,01/24/2001
Unity,4074.99,25500,16,01/25/2001
Unity,4112.20,25500,16.1,01/26/2001
Unity,4149.41,25500,16.3,01/27/2001
Unity,4186.63,25500,16.4,01/28/2001
Unity,4223.84,25500,16.6,01/29/2001
Unity,4261.05,25500,16.7,01/30/2001
Unity,4298.26,25500,16.9,01/31/2001
Unity,4335.47,25500,17,02/01/2001
Unity,4372.68,25500,17.1,02/02/2001
Unity,4409.90,25500,17.3,02/03/2001
Unity,4447.11,25500,17.4,02/04/2001
Unity,4484.32,25500,17.6,02/05/2001
Unity,4521.53,25500,17.7,02/06/2001
Unity,4558.74,25500,17.9,02/07/2001
Unity,4595.96,25500,18,02/08/2001
Unity,4633.17,25500,18.2,02/09/2001
Unity,4670.38,25500,18.3,02/10/2001
Unity,4707.59,25500,18.5,02/11/2001
Unity,4744.80,25500,18.6,02/12/2001
Unity,4782.01,25500,18.8,02/13/2001
Unity,4819.23,25500,18.9,02/14/2001
Unity,4856.44,25500,19,02/15/2001
Unity,4893.65,25500,19.2,02/16/2001
Unity,4930.86,25500,19.3,02/17/2001
Unity,4968.07,25500,19.5,02/18/2001
Unity,5005.29,25500,19.6,02/19/2001
Unity,5042.50,25500,19.8,02/20/2001
Unity,5079.71,25500,19.9,02/21/2001
Unity,5116.92,25500,20.1,02/22/2001
Unity,5154.13,25500,20.2,02/23/2001
Unity,5191.34,25500,20.4,02/24/2001
Unity,5228.56,25500,20.5,02/25/2001
Unity,5265.77,25500,20.7,02/26/2001
Unity,5302.98,25500,20.8,02/27/2001
Unity,5410.60,25500,21.2,02/28/2001
Unity,5445.45,25500,21.4,03/01/2001
Unity,5149.20,25500,20.2,03/02/2001
Unity,5210.55,25500,20.4,03/03/2001
Unity,5273.25,25500,20.7,03/04/2001
Unity,5347.05,25500,21,03/05/2001
Unity,5420.85,25500,21.3,03/06/2001
Unity,5499.77,25500,21.6,03/07/2001
Unity,5587.92,25500,21.9,03/08/2001
Unity,5686.33,25500,22.3,03/09/2001
Unity,5790.98,25500,22.7,03/10/2001
Unity,5912.69,25500,23.2,03/11/2001
Unity,6059.80,25500,23.8,03/12/2001
Unity,6217.49,25500,24.4,03/13/2001
Unity,6415.32,25500,25.2,03/14/2001
Unity,6578.60,25500,25.8,03/15/2001
Unity,6715.58,25500,26.3,03/16/2001
Unity,6800.40,25500,26.7,03/17/2001
Unity,6898.40,25500,27.1,03/18/2001
Unity,7040.85,25500,27.6,03/19/2001
Unity,7199.25,25500,28.2,03/20/2001
Unity,7314.35,25500,28.7,03/21/2001
Unity,7420.90,25500,29.1,03/22/2001
Unity,7562.40,25500,29.7,03/23/2001
Unity,7720.41,25500,30.3,03/24/2001
Unity,7878.42,25500,30.9,03/25/2001
Unity,8030.46,25500,31.5,03/26/2001
Unity,8194.39,25500,32.1,03/27/2001
Unity,8395.02,25500,32.9,03/28/2001
Unity,8591.53,25500,33.7,03/29/2001
Unity,8778.38,25500,34.4,03/30/2001
Unity,8953.86,25500,35.1,03/31/2001
Unity,9168.49,25500,36,04/01/2001
Unity,9356.68,25500,36.7,04/02/2001
Unity,9500.44,25500,37.3,04/03/2001
Unity,9632.44,25500,37.8,04/04/2001
Unity,9745.58,25500,38.2,04/05/2001
Unity,9861.39,25500,38.7,04/06/2001
Unity,9983.92,25500,39.2,04/07/2001
Unity,10080.88,25500,39.5,04/08/2001
Unity,10171.10,25500,39.9,04/09/2001
Unity,10274.78,25500,40.3,04/10/2001
Unity,10405.14,25500,40.8,04/11/2001
Unity,10504.80,25500,41.2,04/12/2001
Unity,10609.99,25500,41.6,04/13/2001
Unity,10683.35,25500,41.9,04/14/2001
Unity,10763.63,25500,42.2,04/15/2001
Unity,10842.53,25500,42.5,04/16/2001
Unity,10922.81,25500,42.8,04/17/2001
Unity,11028.00,25500,43.2,04/18/2001
Unity,11150.63,25500,43.7,04/19/2001
Unity,11260.42,25500,44.2,04/20/2001
Unity,11348.82,25500,44.5,04/21/2001
Unity,11431.53,25500,44.8,04/22/2001
Unity,11539.89,25500,45.3,04/23/2001
Unity,11669.65,25500,45.8,04/24/2001
Unity,11796.00,25500,46.3,04/25/2001
Unity,11957.21,25500,46.9,04/26/2001
Unity,12153.60,25500,47.7,04/27/2001
Unity,12307.48,25500,48.3,04/28/2001
Unity,12426.55,25500,48.7,04/29/2001
Unity,12542.45,25500,49.2,04/30/2001
Unity,12658.35,25500,49.6,05/01/2001
Unity,12736.62,25500,49.9,05/02/2001
Unity,12808.87,25500,50.2,05/03/2001
Unity,12845.00,25500,50.4,05/04/2001
Unity,12845.00,25500,50.4,05/05/2001
Unity,12845.00,25500,50.4,05/06/2001
Unity,12845.00,25500,50.4,05/07/2001
Unity,12823.92,25500,50.3,05/08/2001
Unity,12736.62,25500,49.9,05/09/2001
Unity,12614.70,25500,49.5,05/10/2001
Unity,12470.20,25500,48.9,05/11/2001
Unity,12307.48,25500,48.3,05/12/2001
Unity,12138.94,25500,47.6,05/13/2001
Unity,11949.88,25500,46.9,05/14/2001
Unity,11781.35,25500,46.2,05/15/2001
Unity,11608.34,25500,45.5,05/16/2001
Unity,11438.66,25500,44.9,05/17/2001
Unity,11240.46,25500,44.1,05/18/2001
Unity,11042.26,25500,43.3,05/19/2001
Unity,10828.68,25500,42.5,05/20/2001
Unity,10630.75,25500,41.7,05/21/2001
Unity,10424.52,25500,40.9,05/22/2001
Unity,10210.15,25500,40,05/23/2001
Unity,10004.12,25500,39.2,05/24/2001
Unity,9791.37,25500,38.4,05/25/2001
Unity,9582.78,25500,37.6,05/26/2001
Unity,9381.52,25500,36.8,05/27/2001
Unity,9161.96,25500,35.9,05/28/2001
Unity,8953.86,25500,35.1,05/29/2001
Unity,8748.08,25500,34.3,05/30/2001
Unity,8542.29,25500,33.5,05/31/2001
Unity,8336.30,25500,32.7,06/01/2001
Unity,8130.77,25500,31.9,06/02/2001
Unity,7919.13,25500,31.1,06/03/2001
Unity,7720.41,25500,30.3,06/04/2001
Unity,7534.10,25500,29.5,06/05/2001
Unity,7347.79,25500,28.8,06/06/2001
Unity,7183.30,25500,28.2,06/07/2001
Unity,7035.15,25500,27.6,06/08/2001
Unity,6888.14,25500,27,06/09/2001
Unity,6730.92,25500,26.4,06/10/2001
Unity,6599.42,25500,25.9,06/11/2001
Unity,6478.88,25500,25.4,06/12/2001
Unity,6358.34,25500,24.9,06/13/2001
Unity,6237.60,25500,24.5,06/14/2001
Unity,6110.60,25500,24,06/15/2001
Unity,5988.89,25500,23.5,06/16/2001
Unity,5856.60,25500,23,06/17/2001
Unity,5730.40,25500,22.5,06/18/2001
Unity,5612.52,25500,22,06/19/2001
Unity,5494.65,25500,21.5,06/20/2001
Unity,5371.65,25500,21.1,06/21/2001
Unity,5326.55,25500,20.9,06/22/2001
Unity,5322.45,25500,20.9,06/23/2001
Unity,5312.20,25500,20.8,06/24/2001
Unity,5317.33,25500,20.9,06/25/2001
Unity,5322.45,25500,20.9,06/26/2001
Unity,5347.05,25500,21,06/27/2001
Unity,5351.15,25500,21,06/28/2001
Unity,5356.27,25500,21,06/29/2001
Unity,5356.27,25500,21,06/30/2001
Unity,5351.15,25500,21,07/01/2001
Unity,5351.15,25500,21,07/02/2001
Unity,5351.15,25500,21,07/03/2001
Unity,5361.40,25500,21,07/04/2001
Unity,5371.65,25500,21.1,07/05/2001
Unity,5371.65,25500,21.1,07/06/2001
Unity,5371.65,25500,21.1,07/07/2001
Unity,5375.75,25500,21.1,07/08/2001
Unity,5375.75,25500,21.1,07/09/2001
Unity,5380.88,25500,21.1,07/10/2001
Unity,5391.13,25500,21.1,07/11/2001
Unity,5401.38,25500,21.2,07/12/2001
Unity,5405.48,25500,21.2,07/13/2001
Unity,5420.85,25500,21.3,07/14/2001
Unity,5430.08,25500,21.3,07/15/2001
Unity,5449.55,25500,21.4,07/16/2001
Unity,5449.55,25500,21.4,07/17/2001
Unity,5454.67,25500,21.4,07/18/2001
Unity,5464.92,25500,21.4,07/19/2001
Unity,5484.40,25500,21.5,07/20/2001
Unity,5489.52,25500,21.5,07/21/2001
Unity,5494.65,25500,21.5,07/22/2001
Unity,5494.65,25500,21.5,07/23/2001
Unity,5499.77,25500,21.6,07/24/2001
Unity,5499.77,25500,21.6,07/25/2001
Unity,5494.65,25500,21.5,07/26/2001
Unity,5464.92,25500,21.4,07/27/2001
Unity,5331.67,25500,20.9,07/28/2001
Unity,5110.60,25500,20,07/29/2001
Unity,4859.25,25500,19.1,07/30/2001
Unity,4612.99,25500,18.1,07/31/2001
Unity,4315.08,25500,16.9,08/01/2001
Unity,4008.67,25500,15.7,08/02/2001
Unity,3706.94,25500,14.5,08/03/2001
Unity,3416.48,25500,13.4,08/04/2001
Unity,3161.99,25500,12.4,08/05/2001
Unity,2876.58,25500,11.3,08/06/2001
Unity,2608.10,25500,10.2,08/07/2001
Unity,2305.89,25500,9,08/08/2001
Unity,2082.02,25500,8.2,08/09/2001
Unity,1888.00,25500,7.4,08/10/2001
Unity,1664.13,25500,6.5,08/11/2001
Unity,1417.87,25500,5.6,08/12/2001
Unity,1164.15,25500,4.6,08/13/2001
Unity,1004.72,25500,3.9,08/14/2001
Unity,911.78,25500,3.6,08/15/2001
Unity,818.83,25500,3.2,08/16/2001
Unity,725.89,25500,2.8,08/17/2001
Unity,632.94,25500,2.5,08/18/2001
Unity,540.00,25500,2.1,08/19/2001
Unity,530.00,25500,2.1,08/20/2001
Unity,530.00,25500,2.1,08/21/2001
Unity,530.00,25500,2.1,08/22/2001
Unity,530.00,25500,2.1,08/23/2001
Unity,530.00,25500,2.1,08/24/2001
Unity,530.00,25500,2.1,08/25/2001
Unity,530.00,25500,2.1,08/26/2001
Unity,530.00,25500,2.1,08/27/2001
Unity,530.00,25500,2.1,08/28/2001
Unity,530.00,25500,2.1,08/29/2001
Unity,530.00,25500,2.1,08/30/2001
Unity,530.00,25500,2.1,08/31/2001
Unity,530.33,25500,2.1,09/01/2001
Unity,530.67,25500,2.1,09/02/2001
Unity,531.00,25500,2.1,09/03/2001
Unity,531.33,25500,2.1,09/04/2001
