reservoir,storage,capacity,pct_capacity,date
"Howard Prairie Lake",46181.53,62100,74.4,03/22/2000
"Howard Prairie Lake",46382.03,62100,74.7,03/23/2000
"Howard Prairie Lake",46634.08,62100,75.1,03/24/2000
"Howard Prairie Lake",46871.65,62100,75.5,03/25/2000
"Howard Prairie Lake",47145.20,62100,75.9,03/26/2000
"Howard Prairie Lake",47452.93,62100,76.4,03/27/2000
"Howard Prairie Lake",47623.07,62100,76.7,03/28/2000
"Howard Prairie Lake",47828.23,62100,77,03/29/2000
"Howard Prairie Lake",48050.07,62100,77.4,03/30/2000
"Howard Prairie Lake",48306.93,62100,77.8,03/31/2000
"Howard Prairie Lake",48531.82,62100,78.2,04/01/2000
"Howard Prairie Lake",48863.45,62100,78.7,04/02/2000
"Howard Prairie Lake",49160.14,62100,79.2,04/03/2000
"Howard Prairie Lake",49491.78,62100,79.7,04/04/2000
"Howard Prairie Lake",49841.32,62100,80.3,04/05/2000
"Howard Prairie Lake",50191.14,62100,80.8,04/06/2000
"Howard Prairie Lake",50548.29,62100,81.4,04/07/2000
"Howard Prairie Lake",50869.72,62100,81.9,04/08/2000
"Howard Prairie Lake",51208.57,62100,82.5,04/09/2000
"Howard Prairie Lake",51511.71,62100,82.9,04/10/2000
"Howard Prairie Lake",51761.72,62100,83.4,04/11/2000
"Howard Prairie Lake",52085.79,62100,83.9,04/12/2000
"Howard Prairie Lake",52651.02,62100,84.8,04/13/2000
"Howard Prairie Lake",53070.28,62100,85.5,04/14/2000
"Howard Prairie Lake",53508.22,62100,86.2,04/15/2000
"Howard Prairie Lake",53894.03,62100,86.8,04/16/2000
"Howard Prairie Lake",54359.28,62100,87.5,04/17/2000
"Howard Prairie Lake",54991.73,62100,88.6,04/18/2000
"Howard Prairie Lake",55382.46,62100,89.2,04/19/2000
"Howard Prairie Lake",55852.65,62100,89.9,04/20/2000
"Howard Prairie Lake",56289.38,62100,90.6,04/21/2000
"Howard Prairie Lake",56650.08,62100,91.2,04/22/2000
"Howard Prairie Lake",57086.81,62100,91.9,04/23/2000
"Howard Prairie Lake",57372.40,62100,92.4,04/24/2000
"Howard Prairie Lake",57660.67,62100,92.9,04/25/2000
"Howard Prairie Lake",57835.33,62100,93.1,04/26/2000
"Howard Prairie Lake",58048.90,62100,93.5,04/27/2000
"Howard Prairie Lake",58126.74,62100,93.6,04/28/2000
"Howard Prairie Lake",58224.51,62100,93.8,04/29/2000
"Howard Prairie Lake",58302.34,62100,93.9,04/30/2000
"Howard Prairie Lake",58399.16,62100,94,05/01/2000
"Howard Prairie Lake",58438.08,62100,94.1,05/02/2000
"Howard Prairie Lake",58438.08,62100,94.1,05/03/2000
"Howard Prairie Lake",58458.02,62100,94.1,05/04/2000
"Howard Prairie Lake",58573.82,62100,94.3,05/05/2000
"Howard Prairie Lake",58671.59,62100,94.5,05/06/2000
"Howard Prairie Lake",58768.41,62100,94.6,05/07/2000
"Howard Prairie Lake",58827.26,62100,94.7,05/08/2000
"Howard Prairie Lake",58924.08,62100,94.9,05/09/2000
"Howard Prairie Lake",59001.92,62100,95,05/10/2000
"Howard Prairie Lake",59118.67,62100,95.2,05/11/2000
"Howard Prairie Lake",59137.66,62100,95.2,05/12/2000
"Howard Prairie Lake",59215.49,62100,95.4,05/13/2000
"Howard Prairie Lake",59274.34,62100,95.4,05/14/2000
"Howard Prairie Lake",59313.26,62100,95.5,05/15/2000
"Howard Prairie Lake",59430.02,62100,95.7,05/16/2000
"Howard Prairie Lake",59449.00,62100,95.7,05/17/2000
"Howard Prairie Lake",59468.43,62100,95.8,05/18/2000
"Howard Prairie Lake",59508.24,62100,95.8,05/19/2000
"Howard Prairie Lake",59528.64,62100,95.9,05/20/2000
"Howard Prairie Lake",59548.06,62100,95.9,05/21/2000
"Howard Prairie Lake",59528.64,62100,95.9,05/22/2000
"Howard Prairie Lake",59508.24,62100,95.8,05/23/2000
"Howard Prairie Lake",59468.43,62100,95.8,05/24/2000
"Howard Prairie Lake",59430.02,62100,95.7,05/25/2000
"Howard Prairie Lake",59391.10,62100,95.6,05/26/2000
"Howard Prairie Lake",59391.10,62100,95.6,05/27/2000
"Howard Prairie Lake",59313.26,62100,95.5,05/28/2000
"Howard Prairie Lake",59235.43,62100,95.4,05/29/2000
"Howard Prairie Lake",59196.51,62100,95.3,05/30/2000
"Howard Prairie Lake",59196.51,62100,95.3,05/31/2000
"Howard Prairie Lake",59157.59,62100,95.3,06/01/2000
"Howard Prairie Lake",59001.92,62100,95,06/02/2000
"Howard Prairie Lake",58963.00,62100,94.9,06/03/2000
"Howard Prairie Lake",58885.16,62100,94.8,06/04/2000
"Howard Prairie Lake",58749.43,62100,94.6,06/05/2000
"Howard Prairie Lake",58593.75,62100,94.4,06/06/2000
"Howard Prairie Lake",58593.75,62100,94.4,06/07/2000
"Howard Prairie Lake",58477.00,62100,94.2,06/08/2000
"Howard Prairie Lake",58380.18,62100,94,06/09/2000
"Howard Prairie Lake",58282.41,62100,93.9,06/10/2000
"Howard Prairie Lake",58185.59,62100,93.7,06/11/2000
"Howard Prairie Lake",58185.59,62100,93.7,06/12/2000
"Howard Prairie Lake",58126.74,62100,93.6,06/13/2000
"Howard Prairie Lake",57972.02,62100,93.4,06/14/2000
"Howard Prairie Lake",57874.25,62100,93.2,06/15/2000
"Howard Prairie Lake",57757.49,62100,93,06/16/2000
"Howard Prairie Lake",57679.66,62100,92.9,06/17/2000
"Howard Prairie Lake",57562.90,62100,92.7,06/18/2000
"Howard Prairie Lake",57410.42,62100,92.4,06/19/2000
"Howard Prairie Lake",57296.37,62100,92.3,06/20/2000
"Howard Prairie Lake",57182.32,62100,92.1,06/21/2000
"Howard Prairie Lake",57030.25,62100,91.8,06/22/2000
"Howard Prairie Lake",56954.21,62100,91.7,06/23/2000
"Howard Prairie Lake",56821.62,62100,91.5,06/24/2000
"Howard Prairie Lake",56745.59,62100,91.4,06/25/2000
"Howard Prairie Lake",56650.08,62100,91.2,06/26/2000
"Howard Prairie Lake",56460.92,62100,90.9,06/27/2000
"Howard Prairie Lake",56365.41,62100,90.8,06/28/2000
"Howard Prairie Lake",56232.82,62100,90.6,06/29/2000
"Howard Prairie Lake",56118.77,62100,90.4,06/30/2000
"Howard Prairie Lake",55928.68,62100,90.1,07/01/2000
"Howard Prairie Lake",55814.63,62100,89.9,07/02/2000
"Howard Prairie Lake",55662.56,62100,89.6,07/03/2000
"Howard Prairie Lake",55606.00,62100,89.5,07/04/2000
"Howard Prairie Lake",55550.57,62100,89.5,07/05/2000
"Howard Prairie Lake",55382.46,62100,89.2,07/06/2000
"Howard Prairie Lake",55307.95,62100,89.1,07/07/2000
"Howard Prairie Lake",55215.26,62100,88.9,07/08/2000
"Howard Prairie Lake",55122.58,62100,88.8,07/09/2000
"Howard Prairie Lake",54936.29,62100,88.5,07/10/2000
"Howard Prairie Lake",54842.70,62100,88.3,07/11/2000
"Howard Prairie Lake",54768.19,62100,88.2,07/12/2000
"Howard Prairie Lake",54582.81,62100,87.9,07/13/2000
"Howard Prairie Lake",54526.48,62100,87.8,07/14/2000
"Howard Prairie Lake",54340.19,62100,87.5,07/15/2000
"Howard Prairie Lake",54247.51,62100,87.4,07/16/2000
"Howard Prairie Lake",54117.56,62100,87.1,07/17/2000
"Howard Prairie Lake",54043.05,62100,87,07/18/2000
"Howard Prairie Lake",53874.94,62100,86.8,07/19/2000
"Howard Prairie Lake",53782.26,62100,86.6,07/20/2000
"Howard Prairie Lake",53672.01,62100,86.4,07/21/2000
"Howard Prairie Lake",53526.03,62100,86.2,07/22/2000
"Howard Prairie Lake",53526.03,62100,86.2,07/23/2000
"Howard Prairie Lake",53471.73,62100,86.1,07/24/2000
"Howard Prairie Lake",53416.54,62100,86,07/25/2000
"Howard Prairie Lake",53252.75,62100,85.8,07/26/2000
"Howard Prairie Lake",53125.46,62100,85.5,07/27/2000
"Howard Prairie Lake",53088.97,62100,85.5,07/28/2000
"Howard Prairie Lake",52924.29,62100,85.2,07/29/2000
"Howard Prairie Lake",52797.00,62100,85,07/30/2000
"Howard Prairie Lake",52633.22,62100,84.8,07/31/2000
"Howard Prairie Lake",52596.72,62100,84.7,08/01/2000
"Howard Prairie Lake",52450.74,62100,84.5,08/02/2000
"Howard Prairie Lake",52268.26,62100,84.2,08/03/2000
"Howard Prairie Lake",52122.28,62100,83.9,08/04/2000
"Howard Prairie Lake",52067.98,62100,83.8,08/05/2000
"Howard Prairie Lake",51904.58,62100,83.6,08/06/2000
"Howard Prairie Lake",51797.43,62100,83.4,08/07/2000
"Howard Prairie Lake",51654.57,62100,83.2,08/08/2000
"Howard Prairie Lake",51618.86,62100,83.1,08/09/2000
"Howard Prairie Lake",51422.86,62100,82.8,08/10/2000
"Howard Prairie Lake",51333.14,62100,82.7,08/11/2000
"Howard Prairie Lake",51208.57,62100,82.5,08/12/2000
"Howard Prairie Lake",51012.58,62100,82.1,08/13/2000
"Howard Prairie Lake",50887.14,62100,81.9,08/14/2000
"Howard Prairie Lake",50780.00,62100,81.8,08/15/2000
"Howard Prairie Lake",50601.42,62100,81.5,08/16/2000
"Howard Prairie Lake",50476.86,62100,81.3,08/17/2000
"Howard Prairie Lake",50334.00,62100,81.1,08/18/2000
"Howard Prairie Lake",50173.71,62100,80.8,08/19/2000
"Howard Prairie Lake",50051.04,62100,80.6,08/20/2000
"Howard Prairie Lake",49963.23,62100,80.5,08/21/2000
"Howard Prairie Lake",49858.37,62100,80.3,08/22/2000
"Howard Prairie Lake",49771.41,62100,80.1,08/23/2000
"Howard Prairie Lake",49579.59,62100,79.8,08/24/2000
"Howard Prairie Lake",49474.73,62100,79.7,08/25/2000
"Howard Prairie Lake",49334.91,62100,79.4,08/26/2000
"Howard Prairie Lake",49247.95,62100,79.3,08/27/2000
"Howard Prairie Lake",49108.13,62100,79.1,08/28/2000
"Howard Prairie Lake",48968.32,62100,78.9,08/29/2000
"Howard Prairie Lake",48863.45,62100,78.7,08/30/2000
"Howard Prairie Lake",48671.63,62100,78.4,08/31/2000
"Howard Prairie Lake",48548.87,62100,78.2,09/01/2000
"Howard Prairie Lake",48409.05,62100,78,09/02/2000
"Howard Prairie Lake",48255.23,62100,77.7,09/03/2000
"Howard Prairie Lake",48238.55,62100,77.7,09/04/2000
"Howard Prairie Lake",48118.45,62100,77.5,09/05/2000
"Howard Prairie Lake",47981.68,62100,77.3,09/06/2000
"Howard Prairie Lake",47845.74,62100,77,09/07/2000
"Howard Prairie Lake",47759.84,62100,76.9,09/08/2000
"Howard Prairie Lake",47640.58,62100,76.7,09/09/2000
"Howard Prairie Lake",47554.68,62100,76.6,09/10/2000
"Howard Prairie Lake",47487.13,62100,76.5,09/11/2000
"Howard Prairie Lake",47350.36,62100,76.2,09/12/2000
"Howard Prairie Lake",47213.58,62100,76,09/13/2000
"Howard Prairie Lake",47076.81,62100,75.8,09/14/2000
"Howard Prairie Lake",46991.74,62100,75.7,09/15/2000
"Howard Prairie Lake",46889.16,62100,75.5,09/16/2000
"Howard Prairie Lake",46734.88,62100,75.3,09/17/2000
"Howard Prairie Lake",46616.89,62100,75.1,09/18/2000
"Howard Prairie Lake",46499.87,62100,74.9,09/19/2000
"Howard Prairie Lake",46399.21,62100,74.7,09/20/2000
"Howard Prairie Lake",46231.45,62100,74.4,09/21/2000
"Howard Prairie Lake",46097.24,62100,74.2,09/22/2000
"Howard Prairie Lake",46030.13,62100,74.1,09/23/2000
"Howard Prairie Lake",45846.00,62100,73.8,09/24/2000
"Howard Prairie Lake",45745.34,62100,73.7,09/25/2000
"Howard Prairie Lake",45661.87,62100,73.5,09/26/2000
"Howard Prairie Lake",45561.21,62100,73.4,09/27/2000
"Howard Prairie Lake",45460.55,62100,73.2,09/28/2000
"Howard Prairie Lake",45326.34,62100,73,09/29/2000
"Howard Prairie Lake",45175.77,62100,72.7,09/30/2000
"Howard Prairie Lake",45125.03,62100,72.7,10/01/2000
"Howard Prairie Lake",44959.00,62100,72.4,10/02/2000
"Howard Prairie Lake",44860.21,62100,72.2,10/03/2000
"Howard Prairie Lake",44678.68,62100,71.9,10/04/2000
"Howard Prairie Lake",44612.82,62100,71.8,10/05/2000
"Howard Prairie Lake",44497.95,62100,71.7,10/06/2000
"Howard Prairie Lake",44399.16,62100,71.5,10/07/2000
"Howard Prairie Lake",44300.36,62100,71.3,10/08/2000
"Howard Prairie Lake",44267.43,62100,71.3,10/09/2000
"Howard Prairie Lake",44136.50,62100,71.1,10/10/2000
"Howard Prairie Lake",44086.70,62100,71,10/11/2000
"Howard Prairie Lake",44004.77,62100,70.9,10/12/2000
"Howard Prairie Lake",43889.11,62100,70.7,10/13/2000
"Howard Prairie Lake",43774.25,62100,70.5,10/14/2000
"Howard Prairie Lake",43675.45,62100,70.3,10/15/2000
"Howard Prairie Lake",43510.79,62100,70.1,10/16/2000
"Howard Prairie Lake",43444.93,62100,70,10/17/2000
"Howard Prairie Lake",43330.73,62100,69.8,10/18/2000
"Howard Prairie Lake",43218.17,62100,69.6,10/19/2000
"Howard Prairie Lake",43218.17,62100,69.6,10/20/2000
"Howard Prairie Lake",43137.10,62100,69.5,10/21/2000
"Howard Prairie Lake",42927.73,62100,69.1,10/22/2000
"Howard Prairie Lake",42863.19,62100,69,10/23/2000
"Howard Prairie Lake",42750.63,62100,68.8,10/24/2000
"Howard Prairie Lake",42686.09,62100,68.7,10/25/2000
"Howard Prairie Lake",42557.00,62100,68.5,10/26/2000
"Howard Prairie Lake",42476.71,62100,68.4,10/27/2000
"Howard Prairie Lake",42492.46,62100,68.4,10/28/2000
"Howard Prairie Lake",42331.10,62100,68.2,10/29/2000
"Howard Prairie Lake",42283.09,62100,68.1,10/30/2000
"Howard Prairie Lake",42186.27,62100,67.9,10/31/2000
"Howard Prairie Lake",42057.19,62100,67.7,11/01/2000
"Howard Prairie Lake",41877.41,62100,67.4,11/02/2000
"Howard Prairie Lake",41919.99,62100,67.5,11/03/2000
"Howard Prairie Lake",41992.64,62100,67.6,11/04/2000
"Howard Prairie Lake",42009.17,62100,67.6,11/05/2000
"Howard Prairie Lake",41960.37,62100,67.6,11/06/2000
"Howard Prairie Lake",41992.64,62100,67.6,11/07/2000
"Howard Prairie Lake",42073.71,62100,67.8,11/08/2000
"Howard Prairie Lake",41960.37,62100,67.6,11/09/2000
"Howard Prairie Lake",41847.82,62100,67.4,11/10/2000
"Howard Prairie Lake",41719.33,62100,67.2,11/11/2000
"Howard Prairie Lake",41608.87,62100,67,11/12/2000
"Howard Prairie Lake",41529.30,62100,66.9,11/13/2000
"Howard Prairie Lake",41529.30,62100,66.9,11/14/2000
"Howard Prairie Lake",41450.51,62100,66.7,11/15/2000
"Howard Prairie Lake",41370.95,62100,66.6,11/16/2000
"Howard Prairie Lake",41197.14,62100,66.3,11/17/2000
"Howard Prairie Lake",41133.80,62100,66.2,11/18/2000
"Howard Prairie Lake",41055.01,62100,66.1,11/19/2000
"Howard Prairie Lake",40944.55,62100,65.9,11/20/2000
"Howard Prairie Lake",40944.55,62100,65.9,11/21/2000
"Howard Prairie Lake",40817.87,62100,65.7,11/22/2000
"Howard Prairie Lake",40754.53,62100,65.6,11/23/2000
"Howard Prairie Lake",40674.96,62100,65.5,11/24/2000
"Howard Prairie Lake",40627.84,62100,65.4,11/25/2000
"Howard Prairie Lake",40517.38,62100,65.2,11/26/2000
"Howard Prairie Lake",40422.37,62100,65.1,11/27/2000
"Howard Prairie Lake",40406.14,62100,65.1,11/28/2000
"Howard Prairie Lake",40406.14,62100,65.1,11/29/2000
"Howard Prairie Lake",40279.46,62100,64.9,11/30/2000
"Howard Prairie Lake",40216.12,62100,64.8,12/01/2000
"Howard Prairie Lake",40122.80,62100,64.6,12/02/2000
"Howard Prairie Lake",39998.60,62100,64.4,12/03/2000
"Howard Prairie Lake",39982.70,62100,64.4,12/04/2000
"Howard Prairie Lake",39843.35,62100,64.2,12/05/2000
"Howard Prairie Lake",39750.20,62100,64,12/06/2000
"Howard Prairie Lake",39657.05,62100,63.9,12/07/2000
"Howard Prairie Lake",39563.90,62100,63.7,12/08/2000
"Howard Prairie Lake",39501.80,62100,63.6,12/09/2000
"Howard Prairie Lake",39439.70,62100,63.5,12/10/2000
"Howard Prairie Lake",39362.45,62100,63.4,12/11/2000
"Howard Prairie Lake",39285.20,62100,63.3,12/12/2000
"Howard Prairie Lake",39285.20,62100,63.3,12/13/2000
"Howard Prairie Lake",39223.10,62100,63.2,12/14/2000
"Howard Prairie Lake",39129.95,62100,63,12/15/2000
"Howard Prairie Lake",39098.90,62100,63,12/16/2000
"Howard Prairie Lake",38943.65,62100,62.7,12/17/2000
"Howard Prairie Lake",38850.50,62100,62.6,12/18/2000
"Howard Prairie Lake",38757.35,62100,62.4,12/19/2000
"Howard Prairie Lake",38680.10,62100,62.3,12/20/2000
"Howard Prairie Lake",38603.13,62100,62.2,12/21/2000
"Howard Prairie Lake",38557.02,62100,62.1,12/22/2000
"Howard Prairie Lake",38481.17,62100,62,12/23/2000
"Howard Prairie Lake",38420.19,62100,61.9,12/24/2000
"Howard Prairie Lake",38252.13,62100,61.6,12/25/2000
"Howard Prairie Lake",38206.76,62100,61.5,12/26/2000
"Howard Prairie Lake",38115.29,62100,61.4,12/27/2000
"Howard Prairie Lake",37993.33,62100,61.2,12/28/2000
"Howard Prairie Lake",37947.97,62100,61.1,12/29/2000
"Howard Prairie Lake",37811.14,62100,60.9,12/30/2000
"Howard Prairie Lake",37719.67,62100,60.7,12/31/2000
"Howard Prairie Lake",37597.71,62100,60.5,01/01/2001
"Howard Prairie Lake",37567.22,62100,60.5,01/02/2001
"Howard Prairie Lake",37475.75,62100,60.3,01/03/2001
"Howard Prairie Lake",37323.30,62100,60.1,01/04/2001
"Howard Prairie Lake",37277.94,62100,60,01/05/2001
"Howard Prairie Lake",37155.98,62100,59.8,01/06/2001
"Howard Prairie Lake",37109.88,62100,59.8,01/07/2001
"Howard Prairie Lake",37020.59,62100,59.6,01/08/2001
"Howard Prairie Lake",36900.96,62100,59.4,01/09/2001
"Howard Prairie Lake",36855.73,62100,59.3,01/10/2001
"Howard Prairie Lake",36841.14,62100,59.3,01/11/2001
"Howard Prairie Lake",36677.00,62100,59.1,01/12/2001
"Howard Prairie Lake",36631.77,62100,59,01/13/2001
"Howard Prairie Lake",36571.95,62100,58.9,01/14/2001
"Howard Prairie Lake",36437.73,62100,58.7,01/15/2001
"Howard Prairie Lake",36318.09,62100,58.5,01/16/2001
"Howard Prairie Lake",36213.77,62100,58.3,01/17/2001
"Howard Prairie Lake",36153.96,62100,58.2,01/18/2001
"Howard Prairie Lake",36034.32,62100,58,01/19/2001
"Howard Prairie Lake",35974.50,62100,57.9,01/20/2001
"Howard Prairie Lake",35854.86,62100,57.7,01/21/2001
"Howard Prairie Lake",35780.46,62100,57.6,01/22/2001
"Howard Prairie Lake",35735.23,62100,57.5,01/23/2001
"Howard Prairie Lake",35660.82,62100,57.4,01/24/2001
"Howard Prairie Lake",35586.68,62100,57.3,01/25/2001
"Howard Prairie Lake",35439.83,62100,57.1,01/26/2001
"Howard Prairie Lake",35366.05,62100,57,01/27/2001
"Howard Prairie Lake",35277.95,62100,56.8,01/28/2001
"Howard Prairie Lake",35204.88,62100,56.7,01/29/2001
"Howard Prairie Lake",35102.45,62100,56.5,01/30/2001
"Howard Prairie Lake",35014.34,62100,56.4,01/31/2001
"Howard Prairie Lake",34896.87,62100,56.2,02/01/2001
"Howard Prairie Lake",34896.87,62100,56.2,02/02/2001
"Howard Prairie Lake",34853.18,62100,56.1,02/03/2001
"Howard Prairie Lake",34765.07,62100,56,02/04/2001
"Howard Prairie Lake",34706.33,62100,55.9,02/05/2001
"Howard Prairie Lake",34603.18,62100,55.7,02/06/2001
"Howard Prairie Lake",34530.12,62100,55.6,02/07/2001
"Howard Prairie Lake",34457.05,62100,55.5,02/08/2001
"Howard Prairie Lake",34412.64,62100,55.4,02/09/2001
"Howard Prairie Lake",34295.17,62100,55.2,02/10/2001
"Howard Prairie Lake",34265.80,62100,55.2,02/11/2001
"Howard Prairie Lake",34177.70,62100,55,02/12/2001
"Howard Prairie Lake",34076.38,62100,54.9,02/13/2001
"Howard Prairie Lake",33975.91,62100,54.7,02/14/2001
"Howard Prairie Lake",33889.48,62100,54.6,02/15/2001
"Howard Prairie Lake",33817.11,62100,54.5,02/16/2001
"Howard Prairie Lake",33745.44,62100,54.3,02/17/2001
"Howard Prairie Lake",33687.82,62100,54.2,02/18/2001
"Howard Prairie Lake",33601.40,62100,54.1,02/19/2001
"Howard Prairie Lake",33514.98,62100,54,02/20/2001
"Howard Prairie Lake",33457.36,62100,53.9,02/21/2001
"Howard Prairie Lake",33428.55,62100,53.8,02/22/2001
"Howard Prairie Lake",33342.83,62100,53.7,02/23/2001
"Howard Prairie Lake",33270.46,62100,53.6,02/24/2001
"Howard Prairie Lake",33169.98,62100,53.4,02/25/2001
"Howard Prairie Lake",33112.37,62100,53.3,02/26/2001
"Howard Prairie Lake",33025.94,62100,53.2,02/27/2001
"Howard Prairie Lake",32925.46,62100,53,02/28/2001
"Howard Prairie Lake",32839.04,62100,52.9,03/01/2001
"Howard Prairie Lake",32810.23,62100,52.8,03/02/2001
"Howard Prairie Lake",32737.86,62100,52.7,03/03/2001
"Howard Prairie Lake",32681.23,62100,52.6,03/04/2001
"Howard Prairie Lake",32638.54,62100,52.6,03/05/2001
"Howard Prairie Lake",32624.78,62100,52.5,03/06/2001
"Howard Prairie Lake",32568.32,62100,52.4,03/07/2001
"Howard Prairie Lake",32497.41,62100,52.3,03/08/2001
"Howard Prairie Lake",32427.18,62100,52.2,03/09/2001
"Howard Prairie Lake",32398.96,62100,52.2,03/10/2001
"Howard Prairie Lake",32384.50,62100,52.1,03/11/2001
"Howard Prairie Lake",32370.73,62100,52.1,03/12/2001
"Howard Prairie Lake",32300.50,62100,52,03/13/2001
"Howard Prairie Lake",32244.05,62100,51.9,03/14/2001
"Howard Prairie Lake",32215.82,62100,51.9,03/15/2001
"Howard Prairie Lake",32173.13,62100,51.8,03/16/2001
"Howard Prairie Lake",32257.82,62100,51.9,03/17/2001
"Howard Prairie Lake",32300.50,62100,52,03/18/2001
"Howard Prairie Lake",32384.50,62100,52.1,03/19/2001
"Howard Prairie Lake",32427.18,62100,52.2,03/20/2001
"Howard Prairie Lake",32483.64,62100,52.3,03/21/2001
"Howard Prairie Lake",32653.00,62100,52.6,03/22/2001
"Howard Prairie Lake",32839.04,62100,52.9,03/23/2001
"Howard Prairie Lake",32968.32,62100,53.1,03/24/2001
"Howard Prairie Lake",33155.23,62100,53.4,03/25/2001
"Howard Prairie Lake",33270.46,62100,53.6,03/26/2001
"Howard Prairie Lake",33529.73,62100,54,03/27/2001
"Howard Prairie Lake",33860.68,62100,54.5,03/28/2001
