reservoir,storage,capacity,pct_capacity,date
"Mann Creek",5089.32,10900,46.7,02/22/2000
"Mann Creek",5867.18,10900,53.8,02/23/2000
"Mann Creek",6182.45,10900,56.7,02/24/2000
"Mann Creek",6317.57,10900,58,02/25/2000
"Mann Creek",6482.76,10900,59.5,02/26/2000
"Mann Creek",6965.84,10900,63.9,02/27/2000
"Mann Creek",7074.56,10900,64.9,02/28/2000
"Mann Creek",7042.70,10900,64.6,02/29/2000
"Mann Creek",6932.23,10900,63.6,03/01/2000
"Mann Creek",6831.75,10900,62.7,03/02/2000
"Mann Creek",6876.53,10900,63.1,03/03/2000
"Mann Creek",6972.59,10900,64,03/04/2000
"Mann Creek",7131.21,10900,65.4,03/05/2000
"Mann Creek",7413.86,10900,68,03/06/2000
"Mann Creek",7455.68,10900,68.4,03/07/2000
"Mann Creek",7471.95,10900,68.6,03/08/2000
"Mann Creek",7619.40,10900,69.9,03/09/2000
"Mann Creek",7701.92,10900,70.7,03/10/2000
"Mann Creek",7778.21,10900,71.4,03/11/2000
"Mann Creek",7835.39,10900,71.9,03/12/2000
"Mann Creek",7890.53,10900,72.4,03/13/2000
"Mann Creek",7958.20,10900,73,03/14/2000
"Mann Creek",8045.68,10900,73.8,03/15/2000
"Mann Creek",8213.70,10900,75.4,03/16/2000
"Mann Creek",8356.46,10900,76.7,03/17/2000
"Mann Creek",8505.93,10900,78,03/18/2000
"Mann Creek",8672.02,10900,79.6,03/19/2000
"Mann Creek",8819.60,10900,80.9,03/20/2000
"Mann Creek",8960.31,10900,82.2,03/21/2000
"Mann Creek",9120.00,10900,83.7,03/22/2000
"Mann Creek",9315.20,10900,85.5,03/23/2000
"Mann Creek",9398.80,10900,86.2,03/24/2000
"Mann Creek",9409.32,10900,86.3,03/25/2000
"Mann Creek",9480.56,10900,87,03/26/2000
"Mann Creek",9760.03,10900,89.5,03/27/2000
"Mann Creek",10067.58,10900,92.4,03/28/2000
"Mann Creek",10322.00,10900,94.7,03/29/2000
"Mann Creek",10549.02,10900,96.8,03/30/2000
"Mann Creek",10786.84,10900,99,03/31/2000
"Mann Creek",11004.58,10900,101,04/01/2000
"Mann Creek",11170.26,10900,102.5,04/02/2000
"Mann Creek",11141.55,10900,102.2,04/03/2000
"Mann Creek",11167.38,10900,102.5,04/04/2000
"Mann Creek",11158.80,10900,102.4,04/05/2000
"Mann Creek",11121.44,10900,102,04/06/2000
"Mann Creek",11095.66,10900,101.8,04/07/2000
"Mann Creek",11092.86,10900,101.8,04/08/2000
"Mann Creek",11101.39,10900,101.8,04/09/2000
"Mann Creek",11118.57,10900,102,04/10/2000
"Mann Creek",11132.93,10900,102.1,04/11/2000
"Mann Creek",11150.18,10900,102.3,04/12/2000
"Mann Creek",11207.71,10900,102.8,04/13/2000
"Mann Creek",11173.14,10900,102.5,04/14/2000
"Mann Creek",11141.55,10900,102.2,04/15/2000
"Mann Creek",11118.57,10900,102,04/16/2000
"Mann Creek",11109.97,10900,101.9,04/17/2000
"Mann Creek",11118.57,10900,102,04/18/2000
"Mann Creek",11121.44,10900,102,04/19/2000
"Mann Creek",11118.57,10900,102,04/20/2000
"Mann Creek",11118.57,10900,102,04/21/2000
"Mann Creek",11115.71,10900,102,04/22/2000
"Mann Creek",11092.86,10900,101.8,04/23/2000
"Mann Creek",11061.43,10900,101.5,04/24/2000
"Mann Creek",11035.77,10900,101.2,04/25/2000
"Mann Creek",11052.87,10900,101.4,04/26/2000
"Mann Creek",11124.31,10900,102.1,04/27/2000
"Mann Creek",11127.18,10900,102.1,04/28/2000
"Mann Creek",11121.44,10900,102,04/29/2000
"Mann Creek",11115.71,10900,102,04/30/2000
"Mann Creek",11112.84,10900,102,05/01/2000
"Mann Creek",11115.71,10900,102,05/02/2000
"Mann Creek",11115.71,10900,102,05/03/2000
"Mann Creek",11107.11,10900,101.9,05/04/2000
"Mann Creek",11098.52,10900,101.8,05/05/2000
"Mann Creek",11087.14,10900,101.7,05/06/2000
"Mann Creek",11070.00,10900,101.6,05/07/2000
"Mann Creek",11072.85,10900,101.6,05/08/2000
"Mann Creek",11107.11,10900,101.9,05/09/2000
"Mann Creek",11107.11,10900,101.9,05/10/2000
"Mann Creek",11104.24,10900,101.9,05/11/2000
"Mann Creek",11098.52,10900,101.8,05/12/2000
"Mann Creek",11092.86,10900,101.8,05/13/2000
"Mann Creek",11090.00,10900,101.7,05/14/2000
"Mann Creek",11090.00,10900,101.7,05/15/2000
"Mann Creek",11090.00,10900,101.7,05/16/2000
"Mann Creek",11095.66,10900,101.8,05/17/2000
"Mann Creek",11095.66,10900,101.8,05/18/2000
"Mann Creek",11090.00,10900,101.7,05/19/2000
"Mann Creek",11090.00,10900,101.7,05/20/2000
"Mann Creek",11084.29,10900,101.7,05/21/2000
"Mann Creek",11078.57,10900,101.6,05/22/2000
"Mann Creek",11072.85,10900,101.6,05/23/2000
"Mann Creek",11072.85,10900,101.6,05/24/2000
"Mann Creek",11061.43,10900,101.5,05/25/2000
"Mann Creek",11061.43,10900,101.5,05/26/2000
"Mann Creek",11058.58,10900,101.5,05/27/2000
"Mann Creek",11024.40,10900,101.1,05/28/2000
"Mann Creek",10998.90,10900,100.9,05/29/2000
"Mann Creek",10976.22,10900,100.7,05/30/2000
"Mann Creek",10953.60,10900,100.5,05/31/2000
"Mann Creek",10925.45,10900,100.2,06/01/2000
"Mann Creek",10877.25,10900,99.8,06/02/2000
"Mann Creek",10820.61,10900,99.3,06/03/2000
"Mann Creek",10758.72,10900,98.7,06/04/2000
"Mann Creek",10688.81,10900,98.1,06/05/2000
"Mann Creek",10602.22,10900,97.3,06/06/2000
"Mann Creek",10476.62,10900,96.1,06/07/2000
"Mann Creek",10346.88,10900,94.9,06/08/2000
"Mann Creek",10206.38,10900,93.6,06/09/2000
"Mann Creek",10064.85,10900,92.3,06/10/2000
"Mann Creek",9929.19,10900,91.1,06/11/2000
"Mann Creek",9854.01,10900,90.4,06/12/2000
"Mann Creek",9778.90,10900,89.7,06/13/2000
"Mann Creek",9695.63,10900,89,06/14/2000
"Mann Creek",9605.10,10900,88.1,06/15/2000
"Mann Creek",9515.02,10900,87.3,06/16/2000
"Mann Creek",9422.48,10900,86.4,06/17/2000
"Mann Creek",9322.96,10900,85.5,06/18/2000
"Mann Creek",9221.17,10900,84.6,06/19/2000
"Mann Creek",9122.53,10900,83.7,06/20/2000
"Mann Creek",9030.11,10900,82.8,06/21/2000
"Mann Creek",8952.57,10900,82.1,06/22/2000
"Mann Creek",8878.16,10900,81.5,06/23/2000
"Mann Creek",8809.44,10900,80.8,06/24/2000
"Mann Creek",8740.78,10900,80.2,06/25/2000
"Mann Creek",8672.02,10900,79.6,06/26/2000
"Mann Creek",8598.69,10900,78.9,06/27/2000
"Mann Creek",8505.93,10900,78,06/28/2000
"Mann Creek",8403.50,10900,77.1,06/29/2000
"Mann Creek",8272.89,10900,75.9,06/30/2000
"Mann Creek",8128.01,10900,74.6,07/01/2000
"Mann Creek",7982.53,10900,73.2,07/02/2000
"Mann Creek",7828.21,10900,71.8,07/03/2000
"Mann Creek",7690.12,10900,70.6,07/04/2000
"Mann Creek",7556.31,10900,69.3,07/05/2000
"Mann Creek",7432.42,10900,68.2,07/06/2000
"Mann Creek",7310.34,10900,67.1,07/07/2000
"Mann Creek",7183.56,10900,65.9,07/08/2000
"Mann Creek",7060.87,10900,64.8,07/09/2000
"Mann Creek",6945.62,10900,63.7,07/10/2000
"Mann Creek",6842.95,10900,62.8,07/11/2000
"Mann Creek",6742.43,10900,61.9,07/12/2000
"Mann Creek",6636.77,10900,60.9,07/13/2000
"Mann Creek",6528.58,10900,59.9,07/14/2000
"Mann Creek",6424.31,10900,58.9,07/15/2000
"Mann Creek",6321.90,10900,58,07/16/2000
"Mann Creek",6218.89,10900,57.1,07/17/2000
"Mann Creek",6122.60,10900,56.2,07/18/2000
"Mann Creek",6021.22,10900,55.2,07/19/2000
"Mann Creek",5919.74,10900,54.3,07/20/2000
"Mann Creek",5819.23,10900,53.4,07/21/2000
"Mann Creek",5710.75,10900,52.4,07/22/2000
"Mann Creek",5599.47,10900,51.4,07/23/2000
"Mann Creek",5490.88,10900,50.4,07/24/2000
"Mann Creek",5383.98,10900,49.4,07/25/2000
"Mann Creek",5276.58,10900,48.4,07/26/2000
"Mann Creek",5166.98,10900,47.4,07/27/2000
"Mann Creek",5059.73,10900,46.4,07/28/2000
"Mann Creek",4952.49,10900,45.4,07/29/2000
"Mann Creek",4855.96,10900,44.6,07/30/2000
"Mann Creek",4770.49,10900,43.8,07/31/2000
"Mann Creek",4679.54,10900,42.9,08/01/2000
"Mann Creek",4582.73,10900,42,08/02/2000
"Mann Creek",4480.85,10900,41.1,08/03/2000
"Mann Creek",4380.87,10900,40.2,08/04/2000
"Mann Creek",4273.28,10900,39.2,08/05/2000
"Mann Creek",4165.75,10900,38.2,08/06/2000
"Mann Creek",4060.41,10900,37.3,08/07/2000
"Mann Creek",3954.11,10900,36.3,08/08/2000
"Mann Creek",3848.18,10900,35.3,08/09/2000
"Mann Creek",3730.77,10900,34.2,08/10/2000
"Mann Creek",3604.37,10900,33.1,08/11/2000
"Mann Creek",3475.90,10900,31.9,08/12/2000
"Mann Creek",3335.27,10900,30.6,08/13/2000
"Mann Creek",3195.04,10900,29.3,08/14/2000
"Mann Creek",3058.93,10900,28.1,08/15/2000
"Mann Creek",2928.49,10900,26.9,08/16/2000
"Mann Creek",2808.34,10900,25.8,08/17/2000
"Mann Creek",2694.89,10900,24.7,08/18/2000
"Mann Creek",2580.78,10900,23.7,08/19/2000
"Mann Creek",2470.94,10900,22.7,08/20/2000
"Mann Creek",2365.60,10900,21.7,08/21/2000
"Mann Creek",2260.95,10900,20.7,08/22/2000
"Mann Creek",2161.23,10900,19.8,08/23/2000
"Mann Creek",2060.49,10900,18.9,08/24/2000
"Mann Creek",1966.72,10900,18,08/25/2000
"Mann Creek",1873.48,10900,17.2,08/26/2000
"Mann Creek",1783.00,10900,16.4,08/27/2000
"Mann Creek",1688.31,10900,15.5,08/28/2000
"Mann Creek",1592.23,10900,14.6,08/29/2000
"Mann Creek",1491.05,10900,13.7,08/30/2000
"Mann Creek",1384.73,10900,12.7,08/31/2000
"Mann Creek",1282.77,10900,11.8,09/01/2000
"Mann Creek",1188.37,10900,10.9,09/02/2000
"Mann Creek",1097.37,10900,10.1,09/03/2000
"Mann Creek",1012.96,10900,9.3,09/04/2000
"Mann Creek",941.94,10900,8.6,09/05/2000
"Mann Creek",880.16,10900,8.1,09/06/2000
"Mann Creek",814.17,10900,7.5,09/07/2000
"Mann Creek",748.38,10900,6.9,09/08/2000
"Mann Creek",689.74,10900,6.3,09/09/2000
"Mann Creek",635.07,10900,5.8,09/10/2000
"Mann Creek",588.88,10900,5.4,09/11/2000
"Mann Creek",541.12,10900,5,09/12/2000
"Mann Creek",494.22,10900,4.5,09/13/2000
"Mann Creek",450.62,10900,4.1,09/14/2000
"Mann Creek",408.13,10900,3.7,09/15/2000
"Mann Creek",365.68,10900,3.4,09/16/2000
"Mann Creek",332.37,10900,3,09/17/2000
"Mann Creek",296.00,10900,2.7,09/18/2000
"Mann Creek",261.54,10900,2.4,09/19/2000
"Mann Creek",229.04,10900,2.1,09/20/2000
"Mann Creek",197.59,10900,1.8,09/21/2000
"Mann Creek",169.73,10900,1.6,09/22/2000
"Mann Creek",137.96,10900,1.3,09/23/2000
"Mann Creek",110.07,10900,1,09/24/2000
"Mann Creek",88.44,10900,0.8,09/25/2000
"Mann Creek",0.00,10900,0,09/26/2000
"Mann Creek",0.00,10900,0,09/27/2000
"Mann Creek",0.00,10900,0,09/28/2000
"Mann Creek",0.00,10900,0,09/29/2000
"Mann Creek",0.00,10900,0,09/30/2000
"Mann Creek",0.00,10900,0,10/01/2000
"Mann Creek",0.00,10900,0,10/02/2000
"Mann Creek",0.00,10900,0,10/03/2000
"Mann Creek",0.00,10900,0,10/04/2000
"Mann Creek",0.00,10900,0,10/05/2000
"Mann Creek",0.00,10900,0,10/06/2000
"Mann Creek",0.00,10900,0,10/07/2000
"Mann Creek",0.00,10900,0,10/08/2000
"Mann Creek",0.00,10900,0,10/09/2000
"Mann Creek",0.00,10900,0,10/10/2000
"Mann Creek",0.00,10900,0,10/11/2000
"Mann Creek",0.00,10900,0,10/12/2000
"Mann Creek",0.00,10900,0,10/13/2000
"Mann Creek",0.00,10900,0,10/14/2000
"Mann Creek",0.00,10900,0,10/15/2000
"Mann Creek",0.00,10900,0,10/16/2000
"Mann Creek",0.00,10900,0,10/17/2000
"Mann Creek",0.00,10900,0,10/18/2000
"Mann Creek",0.00,10900,0,10/19/2000
"Mann Creek",0.00,10900,0,10/20/2000
"Mann Creek",0.00,10900,0,10/21/2000
"Mann Creek",0.00,10900,0,10/22/2000
"Mann Creek",0.00,10900,0,10/23/2000
"Mann Creek",0.00,10900,0,10/24/2000
"Mann Creek",0.00,10900,0,10/25/2000
"Mann Creek",0.00,10900,0,10/26/2000
"Mann Creek",0.00,10900,0,10/27/2000
"Mann Creek",0.00,10900,0,10/28/2000
"Mann Creek",0.00,10900,0,10/29/2000
"Mann Creek",0.00,10900,0,10/30/2000
"Mann Creek",0.00,10900,0,10/31/2000
"Mann Creek",91.91,10900,0.8,11/01/2000
"Mann Creek",183.82,10900,1.7,11/02/2000
"Mann Creek",275.73,10900,2.5,11/03/2000
"Mann Creek",367.64,10900,3.4,11/04/2000
"Mann Creek",459.55,10900,4.2,11/05/2000
"Mann Creek",471.45,10900,4.3,11/06/2000
"Mann Creek",483.64,10900,4.4,11/07/2000
"Mann Creek",501.05,10900,4.6,11/08/2000
"Mann Creek",515.21,10900,4.7,11/09/2000
"Mann Creek",527.55,10900,4.8,11/10/2000
"Mann Creek",538.37,10900,4.9,11/11/2000
"Mann Creek",548.47,10900,5,11/12/2000
"Mann Creek",560.68,10900,5.1,11/13/2000
"Mann Creek",573.14,10900,5.3,11/14/2000
"Mann Creek",585.89,10900,5.4,11/15/2000
"Mann Creek",593.86,10900,5.4,11/16/2000
"Mann Creek",604.89,10900,5.5,11/17/2000
"Mann Creek",615.68,10900,5.6,11/18/2000
"Mann Creek",624.84,10900,5.7,11/19/2000
"Mann Creek",636.01,10900,5.8,11/20/2000
"Mann Creek",646.40,10900,5.9,11/21/2000
"Mann Creek",657.96,10900,6,11/22/2000
"Mann Creek",670.68,10900,6.2,11/23/2000
"Mann Creek",683.68,10900,6.3,11/24/2000
"Mann Creek",695.88,10900,6.4,11/25/2000
"Mann Creek",709.24,10900,6.5,11/26/2000
"Mann Creek",724.26,10900,6.6,11/27/2000
"Mann Creek",735.72,10900,6.7,11/28/2000
"Mann Creek",749.36,10900,6.9,11/29/2000
"Mann Creek",762.22,10900,7,11/30/2000
"Mann Creek",775.33,10900,7.1,12/01/2000
"Mann Creek",787.60,10900,7.2,12/02/2000
"Mann Creek",799.89,10900,7.3,12/03/2000
"Mann Creek",811.29,10900,7.4,12/04/2000
"Mann Creek",821.90,10900,7.5,12/05/2000
"Mann Creek",834.60,10900,7.7,12/06/2000
"Mann Creek",845.52,10900,7.8,12/07/2000
"Mann Creek",858.62,10900,7.9,12/08/2000
"Mann Creek",870.85,10900,8,12/09/2000
"Mann Creek",882.25,10900,8.1,12/10/2000
"Mann Creek",892.71,10900,8.2,12/11/2000
"Mann Creek",905.84,10900,8.3,12/12/2000
"Mann Creek",923.71,10900,8.5,12/13/2000
"Mann Creek",940.92,10900,8.6,12/14/2000
"Mann Creek",956.38,10900,8.8,12/15/2000
"Mann Creek",969.97,10900,8.9,12/16/2000
"Mann Creek",983.77,10900,9,12/17/2000
"Mann Creek",993.41,10900,9.1,12/18/2000
"Mann Creek",1007.96,10900,9.2,12/19/2000
"Mann Creek",1019.97,10900,9.4,12/20/2000
"Mann Creek",1033.18,10900,9.5,12/21/2000
"Mann Creek",1049.64,10900,9.6,12/22/2000
"Mann Creek",1066.36,10900,9.8,12/23/2000
"Mann Creek",1084.45,10900,9.9,12/24/2000
"Mann Creek",1098.46,10900,10.1,12/25/2000
"Mann Creek",1110.17,10900,10.2,12/26/2000
"Mann Creek",1123.70,10900,10.3,12/27/2000
"Mann Creek",1134.24,10900,10.4,12/28/2000
"Mann Creek",1149.13,10900,10.5,12/29/2000
"Mann Creek",1162.07,10900,10.7,12/30/2000
"Mann Creek",1176.23,10900,10.8,12/31/2000
"Mann Creek",1188.37,10900,10.9,01/01/2001
"Mann Creek",1201.73,10900,11,01/02/2001
"Mann Creek",1213.00,10900,11.1,01/03/2001
"Mann Creek",1225.60,10900,11.2,01/04/2001
"Mann Creek",1237.24,10900,11.4,01/05/2001
"Mann Creek",1247.95,10900,11.4,01/06/2001
"Mann Creek",1259.80,10900,11.6,01/07/2001
"Mann Creek",1272.89,10900,11.7,01/08/2001
"Mann Creek",1283.87,10900,11.8,01/09/2001
"Mann Creek",1302.81,10900,12,01/10/2001
"Mann Creek",1319.72,10900,12.1,01/11/2001
"Mann Creek",1337.13,10900,12.3,01/12/2001
"Mann Creek",1352.45,10900,12.4,01/13/2001
"Mann Creek",1366.81,10900,12.5,01/14/2001
"Mann Creek",1380.23,10900,12.7,01/15/2001
"Mann Creek",1388.12,10900,12.7,01/16/2001
"Mann Creek",1399.43,10900,12.8,01/17/2001
"Mann Creek",1416.63,10900,13,01/18/2001
"Mann Creek",1434.00,10900,13.2,01/19/2001
"Mann Creek",1448.32,10900,13.3,01/20/2001
"Mann Creek",1461.69,10900,13.4,01/21/2001
"Mann Creek",1475.18,10900,13.5,01/22/2001
"Mann Creek",1486.49,10900,13.6,01/23/2001
"Mann Creek",1501.36,10900,13.8,01/24/2001
"Mann Creek",1516.35,10900,13.9,01/25/2001
"Mann Creek",1530.35,10900,14,01/26/2001
"Mann Creek",1539.73,10900,14.1,01/27/2001
"Mann Creek",1551.36,10900,14.2,01/28/2001
"Mann Creek",1564.86,10900,14.4,01/29/2001
"Mann Creek",1579.64,10900,14.5,01/30/2001
"Mann Creek",1593.39,10900,14.6,01/31/2001
"Mann Creek",1607.28,10900,14.7,02/01/2001
"Mann Creek",1623.61,10900,14.9,02/02/2001
"Mann Creek",1637.76,10900,15,02/03/2001
"Mann Creek",1653.20,10900,15.2,02/04/2001
"Mann Creek",1668.61,10900,15.3,02/05/2001
"Mann Creek",1681.32,10900,15.4,02/06/2001
"Mann Creek",1692.98,10900,15.5,02/07/2001
"Mann Creek",1704.73,10900,15.6,02/08/2001
"Mann Creek",1721.28,10900,15.8,02/09/2001
"Mann Creek",1736.82,10900,15.9,02/10/2001
"Mann Creek",1753.69,10900,16.1,02/11/2001
"Mann Creek",1769.49,10900,16.2,02/12/2001
"Mann Creek",1783.00,10900,16.4,02/13/2001
"Mann Creek",1794.66,10900,16.5,02/14/2001
"Mann Creek",1808.73,10900,16.6,02/15/2001
"Mann Creek",1824.13,10900,16.7,02/16/2001
"Mann Creek",1838.42,10900,16.9,02/17/2001
"Mann Creek",1852.86,10900,17,02/18/2001
"Mann Creek",1868.60,10900,17.1,02/19/2001
"Mann Creek",1890.63,10900,17.3,02/20/2001
"Mann Creek",1913.68,10900,17.6,02/21/2001
"Mann Creek",1937.61,10900,17.8,02/22/2001
"Mann Creek",1967.94,10900,18.1,02/23/2001
"Mann Creek",2001.24,10900,18.4,02/24/2001
"Mann Creek",2033.52,10900,18.7,02/25/2001
"Mann Creek",2059.25,10900,18.9,02/26/2001
"Mann Creek",2087.82,10900,19.2,02/27/2001
"Mann Creek",2114.24,10900,19.4,02/28/2001
"Mann Creek",2142.28,10900,19.7,03/01/2001
"Mann Creek",2176.26,10900,20,03/02/2001
"Mann Creek",2201.58,10900,20.2,03/03/2001
"Mann Creek",2228.50,10900,20.4,03/04/2001
"Mann Creek",2283.07,10900,20.9,03/05/2001
"Mann Creek",2364.29,10900,21.7,03/06/2001
"Mann Creek",2469.62,10900,22.7,03/07/2001
"Mann Creek",2588.81,10900,23.8,03/08/2001
"Mann Creek",2708.49,10900,24.8,03/09/2001
"Mann Creek",2819.55,10900,25.9,03/10/2001
"Mann Creek",2916.97,10900,26.8,03/11/2001
"Mann Creek",3004.86,10900,27.6,03/12/2001
"Mann Creek",3102.00,10900,28.5,03/13/2001
"Mann Creek",3195.04,10900,29.3,03/14/2001
"Mann Creek",3279.34,10900,30.1,03/15/2001
"Mann Creek",3350.53,10900,30.7,03/16/2001
"Mann Creek",3416.85,10900,31.3,03/17/2001
"Mann Creek",3479.04,10900,31.9,03/18/2001
"Mann Creek",3567.89,10900,32.7,03/19/2001
"Mann Creek",3686.60,10900,33.8,03/20/2001
"Mann Creek",3801.43,10900,34.9,03/21/2001
"Mann Creek",3927.14,10900,36,03/22/2001
"Mann Creek",4070.67,10900,37.3,03/23/2001
"Mann Creek",4238.02,10900,38.9,03/24/2001
"Mann Creek",4437.11,10900,40.7,03/25/2001
"Mann Creek",4616.19,10900,42.4,03/26/2001
"Mann Creek",4757.15,10900,43.6,03/27/2001
"Mann Creek",4892.45,10900,44.9,03/28/2001
"Mann Creek",5018.63,10900,46,03/29/2001
"Mann Creek",5142.98,10900,47.2,03/30/2001
"Mann Creek",5254.47,10900,48.2,03/31/2001
"Mann Creek",5375.99,10900,49.3,04/01/2001
"Mann Creek",5494.96,10900,50.4,04/02/2001
"Mann Creek",5599.47,10900,51.4,04/03/2001
"Mann Creek",5694.15,10900,52.2,04/04/2001
"Mann Creek",5782.00,10900,53,04/05/2001
"Mann Creek",5869.27,10900,53.8,04/06/2001
"Mann Creek",5957.91,10900,54.7,04/07/2001
"Mann Creek",6033.80,10900,55.4,04/08/2001
"Mann Creek",6103.45,10900,56,04/09/2001
"Mann Creek",6173.90,10900,56.6,04/10/2001
"Mann Creek",6257.31,10900,57.4,04/11/2001
"Mann Creek",6328.40,10900,58.1,04/12/2001
"Mann Creek",6393.66,10900,58.7,04/13/2001
"Mann Creek",6458.86,10900,59.3,04/14/2001
"Mann Creek",6524.20,10900,59.9,04/15/2001
"Mann Creek",6590.19,10900,60.5,04/16/2001
"Mann Creek",6669.62,10900,61.2,04/17/2001
"Mann Creek",6760.21,10900,62,04/18/2001
"Mann Creek",6869.87,10900,63,04/19/2001
"Mann Creek",6970.34,10900,63.9,04/20/2001
"Mann Creek",7065.43,10900,64.8,04/21/2001
"Mann Creek",7158.51,10900,65.7,04/22/2001
"Mann Creek",7252.45,10900,66.5,04/23/2001
"Mann Creek",7353.91,10900,67.5,04/24/2001
"Mann Creek",7467.29,10900,68.5,04/25/2001
"Mann Creek",7591.27,10900,69.6,04/26/2001
"Mann Creek",7720.94,10900,70.8,04/27/2001
"Mann Creek",7847.35,10900,72,04/28/2001
"Mann Creek",7953.34,10900,73,04/29/2001
"Mann Creek",8043.27,10900,73.8,04/30/2001
"Mann Creek",8115.83,10900,74.5,05/01/2001
"Mann Creek",8157.31,10900,74.8,05/02/2001
"Mann Creek",8189.10,10900,75.1,05/03/2001
"Mann Creek",8216.16,10900,75.4,05/04/2001
"Mann Creek",8230.95,10900,75.5,05/05/2001
"Mann Creek",8240.77,10900,75.6,05/06/2001
"Mann Creek",8228.49,10900,75.5,05/07/2001
"Mann Creek",8201.39,10900,75.2,05/08/2001
"Mann Creek",8152.42,10900,74.8,05/09/2001
"Mann Creek",8096.44,10900,74.3,05/10/2001
"Mann Creek",8033.63,10900,73.7,05/11/2001
"Mann Creek",7970.35,10900,73.1,05/12/2001
"Mann Creek",7902.58,10900,72.5,05/13/2001
"Mann Creek",7837.78,10900,71.9,05/14/2001
"Mann Creek",7780.61,10900,71.4,05/15/2001
"Mann Creek",7711.42,10900,70.7,05/16/2001
"Mann Creek",7657.01,10900,70.2,05/17/2001
"Mann Creek",7624.10,10900,69.9,05/18/2001
"Mann Creek",7588.93,10900,69.6,05/19/2001
"Mann Creek",7549.32,10900,69.3,05/20/2001
"Mann Creek",7509.41,10900,68.9,05/21/2001
"Mann Creek",7469.62,10900,68.5,05/22/2001
"Mann Creek",7427.77,10900,68.1,05/23/2001
"Mann Creek",7386.16,10900,67.8,05/24/2001
"Mann Creek",7349.32,10900,67.4,05/25/2001
"Mann Creek",7294.07,10900,66.9,05/26/2001
"Mann Creek",7234.00,10900,66.4,05/27/2001
"Mann Creek",7172.14,10900,65.8,05/28/2001
"Mann Creek",7106.33,10900,65.2,05/29/2001
"Mann Creek",7044.98,10900,64.6,05/30/2001
"Mann Creek",6972.59,10900,64,05/31/2001
"Mann Creek",6894.27,10900,63.3,06/01/2001
"Mann Creek",6813.78,10900,62.5,06/02/2001
"Mann Creek",6729.12,10900,61.7,06/03/2001
"Mann Creek",6652.13,10900,61,06/04/2001
"Mann Creek",6581.35,10900,60.4,06/05/2001
"Mann Creek",6508.88,10900,59.7,06/06/2001
"Mann Creek",6432.95,10900,59,06/07/2001
"Mann Creek",6343.54,10900,58.2,06/08/2001
"Mann Creek",6246.60,10900,57.3,06/09/2001
"Mann Creek",6143.89,10900,56.4,06/10/2001
