reservoir,storage,capacity,pct_capacity,date
"Black Canyon",30743.47,44700,68.8,07/04/2004
"Black Canyon",30776.87,44700,68.9,07/05/2004
"Black Canyon",30743.47,44700,68.8,07/06/2004
"Black Canyon",30754.61,44700,68.8,07/07/2004
"Black Canyon",30787.99,44700,68.9,07/08/2004
"Black Canyon",30754.61,44700,68.8,07/09/2004
"Black Canyon",30743.47,44700,68.8,07/10/2004
"Black Canyon",30776.87,44700,68.9,07/11/2004
"Black Canyon",30843.72,44700,69,07/12/2004
"Black Canyon",30810.28,44700,68.9,07/13/2004
"Black Canyon",30776.87,44700,68.9,07/14/2004
"Black Canyon",30710.14,44700,68.7,07/15/2004
"Black Canyon",30810.28,44700,68.9,07/16/2004
"Black Canyon",30843.72,44700,69,07/17/2004
"Black Canyon",30821.41,44700,69,07/18/2004
"Black Canyon",30865.77,44700,69.1,07/19/2004
"Black Canyon",30832.54,44700,69,07/20/2004
"Black Canyon",30754.61,44700,68.8,07/21/2004
"Black Canyon",30765.72,44700,68.8,07/22/2004
"Black Canyon",30799.12,44700,68.9,07/23/2004
"Black Canyon",30776.87,44700,68.9,07/24/2004
"Black Canyon",30799.12,44700,68.9,07/25/2004
"Black Canyon",30787.99,44700,68.9,07/26/2004
"Black Canyon",30776.87,44700,68.9,07/27/2004
"Black Canyon",30810.28,44700,68.9,07/28/2004
"Black Canyon",30821.41,44700,69,07/29/2004
"Black Canyon",30799.12,44700,68.9,07/30/2004
"Black Canyon",30787.99,44700,68.9,07/31/2004
"Black Canyon",30754.61,44700,68.8,08/01/2004
"Black Canyon",30687.96,44700,68.7,08/02/2004
"Black Canyon",30687.96,44700,68.7,08/03/2004
"Black Canyon",30732.37,44700,68.8,08/04/2004
"Black Canyon",30821.41,44700,69,08/05/2004
"Black Canyon",30832.54,44700,69,08/06/2004
"Black Canyon",30821.41,44700,69,08/07/2004
"Black Canyon",30832.54,44700,69,08/08/2004
"Black Canyon",30821.41,44700,69,08/09/2004
"Black Canyon",30799.12,44700,68.9,08/10/2004
"Black Canyon",30865.77,44700,69.1,08/11/2004
"Black Canyon",30832.54,44700,69,08/12/2004
"Black Canyon",30821.41,44700,69,08/13/2004
"Black Canyon",30843.72,44700,69,08/14/2004
"Black Canyon",30843.72,44700,69,08/15/2004
"Black Canyon",30799.12,44700,68.9,08/16/2004
"Black Canyon",30821.41,44700,69,08/17/2004
"Black Canyon",30776.87,44700,68.9,08/18/2004
"Black Canyon",30821.41,44700,69,08/19/2004
"Black Canyon",30799.12,44700,68.9,08/20/2004
"Black Canyon",30832.54,44700,69,08/21/2004
"Black Canyon",30776.87,44700,68.9,08/22/2004
"Black Canyon",30821.41,44700,69,08/23/2004
"Black Canyon",30732.37,44700,68.8,08/24/2004
"Black Canyon",30854.86,44700,69,08/25/2004
"Black Canyon",30854.86,44700,69,08/26/2004
"Black Canyon",30843.72,44700,69,08/27/2004
"Black Canyon",30821.41,44700,69,08/28/2004
"Black Canyon",30799.12,44700,68.9,08/29/2004
"Black Canyon",30676.84,44700,68.6,08/30/2004
"Black Canyon",30710.14,44700,68.7,08/31/2004
"Black Canyon",30732.37,44700,68.8,09/01/2004
"Black Canyon",30732.37,44700,68.8,09/02/2004
"Black Canyon",30721.27,44700,68.7,09/03/2004
"Black Canyon",30821.41,44700,69,09/04/2004
"Black Canyon",30799.12,44700,68.9,09/05/2004
"Black Canyon",30821.41,44700,69,09/06/2004
"Black Canyon",30710.14,44700,68.7,09/07/2004
"Black Canyon",30610.36,44700,68.5,09/08/2004
"Black Canyon",30710.14,44700,68.7,09/09/2004
"Black Canyon",30799.12,44700,68.9,09/10/2004
"Black Canyon",30732.37,44700,68.8,09/11/2004
"Black Canyon",30810.28,44700,68.9,09/12/2004
"Black Canyon",30854.86,44700,69,09/13/2004
"Black Canyon",30710.14,44700,68.7,09/14/2004
"Black Canyon",30699.05,44700,68.7,09/15/2004
"Black Canyon",30687.96,44700,68.7,09/16/2004
"Black Canyon",30665.77,44700,68.6,09/17/2004
"Black Canyon",30544.29,44700,68.3,09/18/2004
"Black Canyon",30599.31,44700,68.5,09/19/2004
"Black Canyon",30776.87,44700,68.9,09/20/2004
"Black Canyon",30799.12,44700,68.9,09/21/2004
"Black Canyon",30754.61,44700,68.8,09/22/2004
"Black Canyon",30743.47,44700,68.8,09/23/2004
"Black Canyon",30743.47,44700,68.8,09/24/2004
"Black Canyon",30699.05,44700,68.7,09/25/2004
"Black Canyon",30699.05,44700,68.7,09/26/2004
"Black Canyon",30721.27,44700,68.7,09/27/2004
"Black Canyon",30765.72,44700,68.8,09/28/2004
"Black Canyon",30743.47,44700,68.8,09/29/2004
"Black Canyon",30765.72,44700,68.8,09/30/2004
"Black Canyon",30754.61,44700,68.8,10/01/2004
"Black Canyon",30732.37,44700,68.8,10/02/2004
"Black Canyon",30721.27,44700,68.7,10/03/2004
"Black Canyon",30676.84,44700,68.6,10/04/2004
"Black Canyon",30676.84,44700,68.6,10/05/2004
"Black Canyon",30665.77,44700,68.6,10/06/2004
"Black Canyon",30799.12,44700,68.9,10/07/2004
"Black Canyon",30799.12,44700,68.9,10/08/2004
"Black Canyon",30787.99,44700,68.9,10/09/2004
"Black Canyon",30776.87,44700,68.9,10/10/2004
"Black Canyon",30799.12,44700,68.9,10/11/2004
"Black Canyon",30810.28,44700,68.9,10/12/2004
"Black Canyon",30843.72,44700,69,10/13/2004
"Black Canyon",30754.61,44700,68.8,10/14/2004
"Black Canyon",30754.61,44700,68.8,10/15/2004
"Black Canyon",30665.77,44700,68.6,10/16/2004
"Black Canyon",30687.96,44700,68.7,10/17/2004
"Black Canyon",30865.77,44700,69.1,10/18/2004
"Black Canyon",30799.12,44700,68.9,10/19/2004
"Black Canyon",30799.12,44700,68.9,10/20/2004
"Black Canyon",30787.99,44700,68.9,10/21/2004
"Black Canyon",30776.87,44700,68.9,10/22/2004
"Black Canyon",30765.72,44700,68.8,10/23/2004
"Black Canyon",30787.99,44700,68.9,10/24/2004
"Black Canyon",30765.72,44700,68.8,10/25/2004
"Black Canyon",30776.87,44700,68.9,10/26/2004
"Black Canyon",30821.41,44700,69,10/27/2004
"Black Canyon",30754.61,44700,68.8,10/28/2004
"Black Canyon",30754.61,44700,68.8,10/29/2004
"Black Canyon",30776.87,44700,68.9,10/30/2004
"Black Canyon",30754.61,44700,68.8,10/31/2004
"Black Canyon",30687.96,44700,68.7,11/01/2004
"Black Canyon",30754.61,44700,68.8,11/02/2004
"Black Canyon",30832.54,44700,69,11/03/2004
"Black Canyon",30787.99,44700,68.9,11/04/2004
"Black Canyon",30810.28,44700,68.9,11/05/2004
"Black Canyon",30799.12,44700,68.9,11/06/2004
"Black Canyon",30765.72,44700,68.8,11/07/2004
"Black Canyon",30732.37,44700,68.8,11/08/2004
"Black Canyon",30687.96,44700,68.7,11/09/2004
"Black Canyon",30368.06,44700,67.9,11/10/2004
"Black Canyon",30073.25,44700,67.3,11/11/2004
"Black Canyon",29943.27,44700,67,11/12/2004
"Black Canyon",29322.84,44700,65.6,11/13/2004
"Black Canyon",28789.82,44700,64.4,11/14/2004
"Black Canyon",28275.56,44700,63.3,11/15/2004
"Black Canyon",27799.99,44700,62.2,11/16/2004
"Black Canyon",27255.42,44700,61,11/17/2004
"Black Canyon",26829.51,44700,60,11/18/2004
"Black Canyon",26295.26,44700,58.8,11/19/2004
"Black Canyon",25790.82,44700,57.7,11/20/2004
"Black Canyon",25327.99,44700,56.7,11/21/2004
"Black Canyon",24890.81,44700,55.7,11/22/2004
"Black Canyon",25247.11,44700,56.5,11/23/2004
"Black Canyon",24753.83,44700,55.4,11/24/2004
"Black Canyon",24302.38,44700,54.4,11/25/2004
"Black Canyon",23835.51,44700,53.3,11/26/2004
"Black Canyon",23393.28,44700,52.3,11/27/2004
"Black Canyon",22986.39,44700,51.4,11/28/2004
"Black Canyon",22433.96,44700,50.2,11/29/2004
"Black Canyon",21935.64,44700,49.1,11/30/2004
"Black Canyon",21453.01,44700,48,12/01/2004
"Black Canyon",20972.17,44700,46.9,12/02/2004
"Black Canyon",20583.67,44700,46,12/03/2004
"Black Canyon",20228.09,44700,45.3,12/04/2004
"Black Canyon",19902.13,44700,44.5,12/05/2004
"Black Canyon",19643.86,44700,43.9,12/06/2004
"Black Canyon",19321.31,44700,43.2,12/07/2004
"Black Canyon",19524.09,44700,43.7,12/08/2004
"Black Canyon",19601.43,44700,43.9,12/09/2004
"Black Canyon",19672.17,44700,44,12/10/2004
"Black Canyon",19559.10,44700,43.8,12/11/2004
"Black Canyon",19460.87,44700,43.5,12/12/2004
"Black Canyon",19965.34,44700,44.7,12/13/2004
"Black Canyon",20583.67,44700,46,12/14/2004
"Black Canyon",21052.32,44700,47.1,12/15/2004
"Black Canyon",21375.53,44700,47.8,12/16/2004
"Black Canyon",21773.41,44700,48.7,12/17/2004
"Black Canyon",22299.99,44700,49.9,12/18/2004
"Black Canyon",22680.46,44700,50.7,12/19/2004
"Black Canyon",23100.01,44700,51.7,12/20/2004
"Black Canyon",23509.71,44700,52.6,12/21/2004
"Black Canyon",24017.69,44700,53.7,12/22/2004
"Black Canyon",24762.96,44700,55.4,12/23/2004
"Black Canyon",25220.43,44700,56.4,12/24/2004
"Black Canyon",25717.61,44700,57.5,12/25/2004
"Black Canyon",26445.56,44700,59.2,12/26/2004
"Black Canyon",27265.42,44700,61,12/27/2004
"Black Canyon",28007.03,44700,62.7,12/28/2004
"Black Canyon",28657.96,44700,64.1,12/29/2004
"Black Canyon",29477.27,44700,65.9,12/30/2004
"Black Canyon",30095.02,44700,67.3,12/31/2004
"Black Canyon",30434.02,44700,68.1,01/01/2005
"Black Canyon",30456.05,44700,68.1,01/02/2005
"Black Canyon",30401.03,44700,68,01/03/2005
"Black Canyon",30236.81,44700,67.6,01/04/2005
"Black Canyon",30401.03,44700,68,01/05/2005
"Black Canyon",30379.04,44700,68,01/06/2005
"Black Canyon",30368.06,44700,67.9,01/07/2005
"Black Canyon",30379.04,44700,68,01/08/2005
"Black Canyon",30423.03,44700,68.1,01/09/2005
"Black Canyon",30467.05,44700,68.2,01/10/2005
"Black Canyon",30445.05,44700,68.1,01/11/2005
"Black Canyon",30390.04,44700,68,01/12/2005
"Black Canyon",30335.14,44700,67.9,01/13/2005
"Black Canyon",30357.10,44700,67.9,01/14/2005
"Black Canyon",30182.21,44700,67.5,01/15/2005
"Black Canyon",29943.27,44700,67,01/16/2005
"Black Canyon",29311.83,44700,65.6,01/17/2005
"Black Canyon",28810.82,44700,64.5,01/18/2005
"Black Canyon",29732.46,44700,66.5,01/19/2005
"Black Canyon",30040.65,44700,67.2,01/20/2005
"Black Canyon",30193.12,44700,67.5,01/21/2005
"Black Canyon",30225.89,44700,67.6,01/22/2005
"Black Canyon",30171.28,44700,67.5,01/23/2005
"Black Canyon",30051.50,44700,67.2,01/24/2005
"Black Canyon",30236.81,44700,67.6,01/25/2005
"Black Canyon",30423.03,44700,68.1,01/26/2005
"Black Canyon",30522.20,44700,68.3,01/27/2005
"Black Canyon",30621.42,44700,68.5,01/28/2005
"Black Canyon",30500.12,44700,68.2,01/29/2005
"Black Canyon",30456.05,44700,68.1,01/30/2005
"Black Canyon",30368.06,44700,67.9,01/31/2005
"Black Canyon",30445.05,44700,68.1,02/01/2005
"Black Canyon",30434.02,44700,68.1,02/02/2005
"Black Canyon",30544.29,44700,68.3,02/03/2005
"Black Canyon",30588.22,44700,68.4,02/04/2005
"Black Canyon",30632.52,44700,68.5,02/05/2005
"Black Canyon",30599.31,44700,68.5,02/06/2005
"Black Canyon",30599.31,44700,68.5,02/07/2005
"Black Canyon",30467.05,44700,68.2,02/08/2005
"Black Canyon",30445.05,44700,68.1,02/09/2005
"Black Canyon",30478.09,44700,68.2,02/10/2005
"Black Canyon",30478.09,44700,68.2,02/11/2005
"Black Canyon",30566.40,44700,68.4,02/12/2005
"Black Canyon",30544.29,44700,68.3,02/13/2005
"Black Canyon",30610.36,44700,68.5,02/14/2005
"Black Canyon",30500.12,44700,68.2,02/15/2005
"Black Canyon",30621.42,44700,68.5,02/16/2005
"Black Canyon",30699.05,44700,68.7,02/17/2005
"Black Canyon",30732.37,44700,68.8,02/18/2005
"Black Canyon",30710.14,44700,68.7,02/19/2005
"Black Canyon",30467.05,44700,68.2,02/20/2005
"Black Canyon",30445.05,44700,68.1,02/21/2005
"Black Canyon",30610.36,44700,68.5,02/22/2005
"Black Canyon",30610.36,44700,68.5,02/23/2005
"Black Canyon",30621.42,44700,68.5,02/24/2005
"Black Canyon",30610.36,44700,68.5,02/25/2005
"Black Canyon",30588.22,44700,68.4,02/26/2005
"Black Canyon",30610.36,44700,68.5,02/27/2005
"Black Canyon",30621.42,44700,68.5,02/28/2005
"Black Canyon",30643.58,44700,68.6,03/01/2005
"Black Canyon",30643.58,44700,68.6,03/02/2005
"Black Canyon",30632.52,44700,68.5,03/03/2005
"Black Canyon",30621.42,44700,68.5,03/04/2005
"Black Canyon",30610.36,44700,68.5,03/05/2005
"Black Canyon",30621.42,44700,68.5,03/06/2005
"Black Canyon",30632.52,44700,68.5,03/07/2005
"Black Canyon",30643.58,44700,68.6,03/08/2005
"Black Canyon",30676.84,44700,68.6,03/09/2005
"Black Canyon",30699.05,44700,68.7,03/10/2005
"Black Canyon",30754.61,44700,68.8,03/11/2005
"Black Canyon",30743.47,44700,68.8,03/12/2005
"Black Canyon",30721.27,44700,68.7,03/13/2005
"Black Canyon",30555.33,44700,68.4,03/14/2005
"Black Canyon",30423.03,44700,68.1,03/15/2005
"Black Canyon",30434.02,44700,68.1,03/16/2005
"Black Canyon",30467.05,44700,68.2,03/17/2005
"Black Canyon",30423.03,44700,68.1,03/18/2005
"Black Canyon",30489.11,44700,68.2,03/19/2005
"Black Canyon",30743.47,44700,68.8,03/20/2005
"Black Canyon",30754.61,44700,68.8,03/21/2005
"Black Canyon",30610.36,44700,68.5,03/22/2005
"Black Canyon",30555.33,44700,68.4,03/23/2005
"Black Canyon",30588.22,44700,68.4,03/24/2005
"Black Canyon",30511.17,44700,68.3,03/25/2005
"Black Canyon",30588.22,44700,68.4,03/26/2005
"Black Canyon",30776.87,44700,68.9,03/27/2005
"Black Canyon",30799.12,44700,68.9,03/28/2005
"Black Canyon",30776.87,44700,68.9,03/29/2005
"Black Canyon",30643.58,44700,68.6,03/30/2005
"Black Canyon",30765.72,44700,68.8,03/31/2005
"Black Canyon",30776.87,44700,68.9,04/01/2005
"Black Canyon",30754.61,44700,68.8,04/02/2005
"Black Canyon",30743.47,44700,68.8,04/03/2005
"Black Canyon",30821.41,44700,69,04/04/2005
"Black Canyon",30643.58,44700,68.6,04/05/2005
"Black Canyon",30810.28,44700,68.9,04/06/2005
"Black Canyon",30765.72,44700,68.8,04/07/2005
"Black Canyon",30732.37,44700,68.8,04/08/2005
"Black Canyon",30687.96,44700,68.7,04/09/2005
"Black Canyon",30710.14,44700,68.7,04/10/2005
"Black Canyon",30710.14,44700,68.7,04/11/2005
"Black Canyon",30754.61,44700,68.8,04/12/2005
"Black Canyon",30743.47,44700,68.8,04/13/2005
"Black Canyon",30710.14,44700,68.7,04/14/2005
"Black Canyon",30676.84,44700,68.6,04/15/2005
"Black Canyon",30588.22,44700,68.4,04/16/2005
"Black Canyon",30810.28,44700,68.9,04/17/2005
"Black Canyon",30787.99,44700,68.9,04/18/2005
"Black Canyon",30676.84,44700,68.6,04/19/2005
"Black Canyon",30787.99,44700,68.9,04/20/2005
"Black Canyon",30787.99,44700,68.9,04/21/2005
"Black Canyon",30743.47,44700,68.8,04/22/2005
"Black Canyon",30754.61,44700,68.8,04/23/2005
"Black Canyon",30787.99,44700,68.9,04/24/2005
"Black Canyon",30721.27,44700,68.7,04/25/2005
"Black Canyon",30832.54,44700,69,04/26/2005
"Black Canyon",30721.27,44700,68.7,04/27/2005
"Black Canyon",30754.61,44700,68.8,04/28/2005
"Black Canyon",30743.47,44700,68.8,04/29/2005
"Black Canyon",30732.37,44700,68.8,04/30/2005
"Black Canyon",30732.37,44700,68.8,05/01/2005
"Black Canyon",30699.05,44700,68.7,05/02/2005
"Black Canyon",30832.54,44700,69,05/03/2005
"Black Canyon",30799.12,44700,68.9,05/04/2005
"Black Canyon",30787.99,44700,68.9,05/05/2005
"Black Canyon",30732.37,44700,68.8,05/06/2005
"Black Canyon",30699.05,44700,68.7,05/07/2005
"Black Canyon",30743.47,44700,68.8,05/08/2005
"Black Canyon",30799.12,44700,68.9,05/09/2005
"Black Canyon",30810.28,44700,68.9,05/10/2005
"Black Canyon",30732.37,44700,68.8,05/11/2005
"Black Canyon",30765.72,44700,68.8,05/12/2005
"Black Canyon",30732.37,44700,68.8,05/13/2005
"Black Canyon",30721.27,44700,68.7,05/14/2005
"Black Canyon",30810.28,44700,68.9,05/15/2005
"Black Canyon",30821.41,44700,69,05/16/2005
"Black Canyon",30799.12,44700,68.9,05/17/2005
"Black Canyon",30754.61,44700,68.8,05/18/2005
"Black Canyon",30754.61,44700,68.8,05/19/2005
"Black Canyon",30732.37,44700,68.8,05/20/2005
"Black Canyon",30676.84,44700,68.6,05/21/2005
"Black Canyon",30632.52,44700,68.5,05/22/2005
"Black Canyon",30665.77,44700,68.6,05/23/2005
"Black Canyon",30765.72,44700,68.8,05/24/2005
"Black Canyon",30743.47,44700,68.8,05/25/2005
"Black Canyon",30687.96,44700,68.7,05/26/2005
"Black Canyon",30799.12,44700,68.9,05/27/2005
"Black Canyon",30754.61,44700,68.8,05/28/2005
"Black Canyon",30687.96,44700,68.7,05/29/2005
"Black Canyon",30787.99,44700,68.9,05/30/2005
"Black Canyon",30754.61,44700,68.8,05/31/2005
"Black Canyon",30776.87,44700,68.9,06/01/2005
"Black Canyon",30687.96,44700,68.7,06/02/2005
"Black Canyon",30676.84,44700,68.6,06/03/2005
"Black Canyon",30732.37,44700,68.8,06/04/2005
"Black Canyon",30743.47,44700,68.8,06/05/2005
"Black Canyon",30810.28,44700,68.9,06/06/2005
"Black Canyon",30732.37,44700,68.8,06/07/2005
"Black Canyon",30776.87,44700,68.9,06/08/2005
"Black Canyon",30810.28,44700,68.9,06/09/2005
"Black Canyon",30776.87,44700,68.9,06/10/2005
"Black Canyon",30754.61,44700,68.8,06/11/2005
"Black Canyon",30710.14,44700,68.7,06/12/2005
"Black Canyon",30810.28,44700,68.9,06/13/2005
"Black Canyon",30676.84,44700,68.6,06/14/2005
"Black Canyon",30799.12,44700,68.9,06/15/2005
"Black Canyon",30776.87,44700,68.9,06/16/2005
"Black Canyon",30821.41,44700,69,06/17/2005
"Black Canyon",30687.96,44700,68.7,06/18/2005
"Black Canyon",30732.37,44700,68.8,06/19/2005
"Black Canyon",30754.61,44700,68.8,06/20/2005
"Black Canyon",30743.47,44700,68.8,06/21/2005
"Black Canyon",30799.12,44700,68.9,06/22/2005
"Black Canyon",30732.37,44700,68.8,06/23/2005
"Black Canyon",30710.14,44700,68.7,06/24/2005
"Black Canyon",30743.47,44700,68.8,06/25/2005
"Black Canyon",30799.12,44700,68.9,06/26/2005
"Black Canyon",30765.72,44700,68.8,06/27/2005
"Black Canyon",30699.05,44700,68.7,06/28/2005
"Black Canyon",30687.96,44700,68.7,06/29/2005
"Black Canyon",30687.96,44700,68.7,06/30/2005
"Black Canyon",30699.05,44700,68.7,07/01/2005
"Black Canyon",30776.87,44700,68.9,07/02/2005
"Black Canyon",30732.37,44700,68.8,07/03/2005
"Black Canyon",30754.61,44700,68.8,07/04/2005
"Black Canyon",30799.12,44700,68.9,07/05/2005
"Black Canyon",30799.12,44700,68.9,07/06/2005
"Black Canyon",30832.54,44700,69,07/07/2005
"Black Canyon",30754.61,44700,68.8,07/08/2005
"Black Canyon",30732.37,44700,68.8,07/09/2005
"Black Canyon",30810.28,44700,68.9,07/10/2005
"Black Canyon",30799.12,44700,68.9,07/11/2005
"Black Canyon",30710.14,44700,68.7,07/12/2005
"Black Canyon",30710.14,44700,68.7,07/13/2005
"Black Canyon",30843.72,44700,69,07/14/2005
"Black Canyon",30754.61,44700,68.8,07/15/2005
"Black Canyon",30654.69,44700,68.6,07/16/2005
"Black Canyon",30732.37,44700,68.8,07/17/2005
"Black Canyon",30765.72,44700,68.8,07/18/2005
"Black Canyon",30865.77,44700,69.1,07/19/2005
"Black Canyon",30699.05,44700,68.7,07/20/2005
"Black Canyon",30687.96,44700,68.7,07/21/2005
"Black Canyon",30754.61,44700,68.8,07/22/2005
"Black Canyon",30710.14,44700,68.7,07/23/2005
"Black Canyon",30654.69,44700,68.6,07/24/2005
"Black Canyon",30743.47,44700,68.8,07/25/2005
"Black Canyon",30721.27,44700,68.7,07/26/2005
"Black Canyon",30754.61,44700,68.8,07/27/2005
"Black Canyon",30821.41,44700,69,07/28/2005
"Black Canyon",30721.27,44700,68.7,07/29/2005
"Black Canyon",30732.37,44700,68.8,07/30/2005
"Black Canyon",30743.47,44700,68.8,07/31/2005
"Black Canyon",30732.37,44700,68.8,08/01/2005
"Black Canyon",30754.61,44700,68.8,08/02/2005
"Black Canyon",30710.14,44700,68.7,08/03/2005
"Black Canyon",30776.87,44700,68.9,08/04/2005
"Black Canyon",30743.47,44700,68.8,08/05/2005
"Black Canyon",30721.27,44700,68.7,08/06/2005
"Black Canyon",30721.27,44700,68.7,08/07/2005
"Black Canyon",30721.27,44700,68.7,08/08/2005
"Black Canyon",30743.47,44700,68.8,08/09/2005
"Black Canyon",30665.77,44700,68.6,08/10/2005
"Black Canyon",30710.14,44700,68.7,08/11/2005
"Black Canyon",30776.87,44700,68.9,08/12/2005
"Black Canyon",30776.87,44700,68.9,08/13/2005
"Black Canyon",30743.47,44700,68.8,08/14/2005
"Black Canyon",30765.72,44700,68.8,08/15/2005
"Black Canyon",30754.61,44700,68.8,08/16/2005
"Black Canyon",30776.87,44700,68.9,08/17/2005
"Black Canyon",30799.12,44700,68.9,08/18/2005
"Black Canyon",30787.99,44700,68.9,08/19/2005
"Black Canyon",30810.28,44700,68.9,08/20/2005
"Black Canyon",30754.61,44700,68.8,08/21/2005
"Black Canyon",30787.99,44700,68.9,08/22/2005
"Black Canyon",30754.61,44700,68.8,08/23/2005
"Black Canyon",30810.28,44700,68.9,08/24/2005
"Black Canyon",30732.37,44700,68.8,08/25/2005
"Black Canyon",30743.47,44700,68.8,08/26/2005
"Black Canyon",30754.61,44700,68.8,08/27/2005
"Black Canyon",30721.27,44700,68.7,08/28/2005
"Black Canyon",30743.47,44700,68.8,08/29/2005
"Black Canyon",30754.61,44700,68.8,08/30/2005
"Black Canyon",30787.99,44700,68.9,08/31/2005
"Black Canyon",30776.87,44700,68.9,09/01/2005
"Black Canyon",30799.12,44700,68.9,09/02/2005
"Black Canyon",30754.61,44700,68.8,09/03/2005
"Black Canyon",30799.12,44700,68.9,09/04/2005
"Black Canyon",30821.41,44700,69,09/05/2005
"Black Canyon",30843.72,44700,69,09/06/2005
"Black Canyon",30699.05,44700,68.7,09/07/2005
"Black Canyon",30710.14,44700,68.7,09/08/2005
"Black Canyon",30732.37,44700,68.8,09/09/2005
"Black Canyon",30721.27,44700,68.7,09/10/2005
"Black Canyon",30710.14,44700,68.7,09/11/2005
"Black Canyon",30799.12,44700,68.9,09/12/2005
"Black Canyon",30876.92,44700,69.1,09/13/2005
"Black Canyon",30832.54,44700,69,09/14/2005
"Black Canyon",30721.27,44700,68.7,09/15/2005
"Black Canyon",30754.61,44700,68.8,09/16/2005
"Black Canyon",30810.28,44700,68.9,09/17/2005
"Black Canyon",30843.72,44700,69,09/18/2005
"Black Canyon",30810.28,44700,68.9,09/19/2005
"Black Canyon",30799.12,44700,68.9,09/20/2005
"Black Canyon",30832.54,44700,69,09/21/2005
"Black Canyon",30776.87,44700,68.9,09/22/2005
"Black Canyon",30776.87,44700,68.9,09/23/2005
"Black Canyon",30821.41,44700,69,09/24/2005
"Black Canyon",30843.72,44700,69,09/25/2005
"Black Canyon",30821.41,44700,69,09/26/2005
"Black Canyon",30743.47,44700,68.8,09/27/2005
"Black Canyon",30699.05,44700,68.7,09/28/2005
"Black Canyon",30743.47,44700,68.8,09/29/2005
"Black Canyon",30810.28,44700,68.9,09/30/2005
"Black Canyon",30810.28,44700,68.9,10/01/2005
"Black Canyon",30843.72,44700,69,10/02/2005
"Black Canyon",30765.72,44700,68.8,10/03/2005
"Black Canyon",30765.72,44700,68.8,10/04/2005
"Black Canyon",30710.14,44700,68.7,10/05/2005
"Black Canyon",30710.14,44700,68.7,10/06/2005
"Black Canyon",30732.37,44700,68.8,10/07/2005
"Black Canyon",30732.37,44700,68.8,10/08/2005
"Black Canyon",30699.05,44700,68.7,10/09/2005
"Black Canyon",30687.96,44700,68.7,10/10/2005
"Black Canyon",30621.42,44700,68.5,10/11/2005
"Black Canyon",30500.12,44700,68.2,10/12/2005
"Black Canyon",30313.20,44700,67.8,10/13/2005
"Black Canyon",30160.38,44700,67.5,10/14/2005
"Black Canyon",29910.81,44700,66.9,10/15/2005
"Black Canyon",29366.88,44700,65.7,10/16/2005
"Black Canyon",28821.61,44700,64.5,10/17/2005
"Black Canyon",28295.59,44700,63.3,10/18/2005
"Black Canyon",27819.65,44700,62.2,10/19/2005
"Black Canyon",27295.43,44700,61.1,10/20/2005
"Black Canyon",26809.84,44700,60,10/21/2005
"Black Canyon",26295.26,44700,58.8,10/22/2005
"Black Canyon",25809.83,44700,57.7,10/23/2005
"Black Canyon",25337.00,44700,56.7,10/24/2005
"Black Canyon",24890.81,44700,55.7,10/25/2005
"Black Canyon",24463.89,44700,54.7,10/26/2005
"Black Canyon",24000.01,44700,53.7,10/27/2005
"Black Canyon",23617.88,44700,52.8,10/28/2005
"Black Canyon",23083.71,44700,51.6,10/29/2005
"Black Canyon",22696.48,44700,50.8,10/30/2005
"Black Canyon",22299.99,44700,49.9,10/31/2005
"Black Canyon",21836.35,44700,48.9,11/01/2005
"Black Canyon",21408.84,44700,47.9,11/02/2005
"Black Canyon",21052.32,44700,47.1,11/03/2005
"Black Canyon",20607.84,44700,46.1,11/04/2005
"Black Canyon",20212.06,44700,45.2,11/05/2005
"Black Canyon",19831.42,44700,44.4,11/06/2005
"Black Canyon",19439.85,44700,43.5,11/07/2005
"Black Canyon",19113.77,44700,42.8,11/08/2005
"Black Canyon",18732.73,44700,41.9,11/09/2005
"Black Canyon",18420.63,44700,41.2,11/10/2005
"Black Canyon",18127.56,44700,40.6,11/11/2005
"Black Canyon",18049.53,44700,40.4,11/12/2005
"Black Canyon",18025.59,44700,40.3,11/13/2005
"Black Canyon",17719.08,44700,39.6,11/14/2005
"Black Canyon",17229.60,44700,38.5,11/15/2005
"Black Canyon",16966.17,44700,38,11/16/2005
"Black Canyon",17729.20,44700,39.7,11/17/2005
"Black Canyon",17894.61,44700,40,11/18/2005
"Black Canyon",17888.68,44700,40,11/19/2005
"Black Canyon",17888.68,44700,40,11/20/2005
"Black Canyon",17164.37,44700,38.4,11/21/2005
"Black Canyon",13309.48,44700,29.8,11/22/2005
"Black Canyon",12638.40,44700,28.3,11/23/2005
"Black Canyon",12613.27,44700,28.2,11/24/2005
"Black Canyon",12688.86,44700,28.4,11/25/2005
"Black Canyon",11930.27,44700,26.7,11/26/2005
"Black Canyon",11953.47,44700,26.7,11/27/2005
"Black Canyon",11039.18,44700,24.7,11/28/2005
"Black Canyon",10886.34,44700,24.4,11/29/2005
"Black Canyon",11261.25,44700,25.2,11/30/2005
"Black Canyon",11464.37,44700,25.6,12/01/2005
"Black Canyon",11671.73,44700,26.1,12/02/2005
"Black Canyon",11533.08,44700,25.8,12/03/2005
"Black Canyon",10929.79,44700,24.5,12/04/2005
"Black Canyon",11328.74,44700,25.3,12/05/2005
"Black Canyon",11283.70,44700,25.2,12/06/2005
"Black Canyon",11017.21,44700,24.6,12/07/2005
