reservoir,storage,capacity,pct_capacity,date
"Cold Springs",37359.42,40000,93.4,04/11/2000
"Cold Springs",37148.85,40000,92.9,04/12/2000
"Cold Springs",36953.38,40000,92.4,04/13/2000
"Cold Springs",36699.70,40000,91.7,04/14/2000
"Cold Springs",36489.04,40000,91.2,04/15/2000
"Cold Springs",36209.91,40000,90.5,04/16/2000
"Cold Springs",35989.41,40000,90,04/17/2000
"Cold Springs",35838.51,40000,89.6,04/18/2000
"Cold Springs",35879.65,40000,89.7,04/19/2000
"Cold Springs",35948.18,40000,89.9,04/20/2000
"Cold Springs",36044.38,40000,90.1,04/21/2000
"Cold Springs",36044.38,40000,90.1,04/22/2000
"Cold Springs",36127.07,40000,90.3,04/23/2000
"Cold Springs",36223.82,40000,90.6,04/24/2000
"Cold Springs",36279.47,40000,90.7,04/25/2000
"Cold Springs",36071.93,40000,90.2,04/26/2000
"Cold Springs",35797.53,40000,89.5,04/27/2000
"Cold Springs",35483.69,40000,88.7,04/28/2000
"Cold Springs",35194.90,40000,88,04/29/2000
"Cold Springs",34935.56,40000,87.3,04/30/2000
"Cold Springs",34692.95,40000,86.7,05/01/2000
"Cold Springs",34452.86,40000,86.1,05/02/2000
"Cold Springs",34147.92,40000,85.4,05/03/2000
"Cold Springs",33880.23,40000,84.7,05/04/2000
"Cold Springs",33628.00,40000,84.1,05/05/2000
"Cold Springs",33352.66,40000,83.4,05/06/2000
"Cold Springs",33171.00,40000,82.9,05/07/2000
"Cold Springs",32887.67,40000,82.2,05/08/2000
"Cold Springs",32705.54,40000,81.8,05/09/2000
"Cold Springs",32497.99,40000,81.2,05/10/2000
"Cold Springs",32291.88,40000,80.7,05/11/2000
"Cold Springs",32138.65,40000,80.3,05/12/2000
"Cold Springs",31911.05,40000,79.8,05/13/2000
"Cold Springs",31685.06,40000,79.2,05/14/2000
"Cold Springs",31407.41,40000,78.5,05/15/2000
"Cold Springs",31142.87,40000,77.9,05/16/2000
"Cold Springs",30856.35,40000,77.1,05/17/2000
"Cold Springs",30598.43,40000,76.5,05/18/2000
"Cold Springs",30354.73,40000,75.9,05/19/2000
"Cold Springs",30059.29,40000,75.1,05/20/2000
"Cold Springs",29815.04,40000,74.5,05/21/2000
"Cold Springs",29502.23,40000,73.8,05/22/2000
"Cold Springs",29193.31,40000,73,05/23/2000
"Cold Springs",28894.55,40000,72.2,05/24/2000
"Cold Springs",28633.12,40000,71.6,05/25/2000
"Cold Springs",28305.26,40000,70.8,05/26/2000
"Cold Springs",28027.73,40000,70.1,05/27/2000
"Cold Springs",27737.03,40000,69.3,05/28/2000
"Cold Springs",27447.92,40000,68.6,05/29/2000
"Cold Springs",27231.08,40000,68.1,05/30/2000
"Cold Springs",26982.56,40000,67.5,05/31/2000
"Cold Springs",26757.40,40000,66.9,06/01/2000
"Cold Springs",26508.00,40000,66.3,06/02/2000
"Cold Springs",26205.43,40000,65.5,06/03/2000
"Cold Springs",26017.59,40000,65,06/04/2000
"Cold Springs",25689.19,40000,64.2,06/05/2000
"Cold Springs",25589.46,40000,64,06/06/2000
"Cold Springs",25292.45,40000,63.2,06/07/2000
"Cold Springs",25053.51,40000,62.6,06/08/2000
"Cold Springs",24806.97,40000,62,06/09/2000
"Cold Springs",24529.27,40000,61.3,06/10/2000
"Cold Springs",24325.31,40000,60.8,06/11/2000
"Cold Springs",24080.70,40000,60.2,06/12/2000
"Cold Springs",23829.36,40000,59.6,06/13/2000
"Cold Springs",23560.00,40000,58.9,06/14/2000
"Cold Springs",23277.37,40000,58.2,06/15/2000
"Cold Springs",22988.10,40000,57.5,06/16/2000
"Cold Springs",22743.95,40000,56.9,06/17/2000
"Cold Springs",22470.96,40000,56.2,06/18/2000
"Cold Springs",22156.17,40000,55.4,06/19/2000
"Cold Springs",21816.67,40000,54.5,06/20/2000
"Cold Springs",21471.74,40000,53.7,06/21/2000
"Cold Springs",21115.96,40000,52.8,06/22/2000
"Cold Springs",20795.75,40000,52,06/23/2000
"Cold Springs",20449.82,40000,51.1,06/24/2000
"Cold Springs",20113.64,40000,50.3,06/25/2000
"Cold Springs",19792.89,40000,49.5,06/26/2000
"Cold Springs",19455.31,40000,48.6,06/27/2000
"Cold Springs",19128.34,40000,47.8,06/28/2000
"Cold Springs",18761.90,40000,46.9,06/29/2000
"Cold Springs",18395.53,40000,46,06/30/2000
"Cold Springs",18035.27,40000,45.1,07/01/2000
"Cold Springs",17671.52,40000,44.2,07/02/2000
"Cold Springs",17335.10,40000,43.3,07/03/2000
"Cold Springs",17015.44,40000,42.5,07/04/2000
"Cold Springs",16730.96,40000,41.8,07/05/2000
"Cold Springs",16389.38,40000,41,07/06/2000
"Cold Springs",16055.10,40000,40.1,07/07/2000
"Cold Springs",15727.48,40000,39.3,07/08/2000
"Cold Springs",15373.67,40000,38.4,07/09/2000
"Cold Springs",15046.81,40000,37.6,07/10/2000
"Cold Springs",14722.74,40000,36.8,07/11/2000
"Cold Springs",14412.41,40000,36,07/12/2000
"Cold Springs",14060.98,40000,35.2,07/13/2000
"Cold Springs",13771.50,40000,34.4,07/14/2000
"Cold Springs",13444.79,40000,33.6,07/15/2000
"Cold Springs",13114.17,40000,32.8,07/16/2000
"Cold Springs",12766.25,40000,31.9,07/17/2000
"Cold Springs",12472.42,40000,31.2,07/18/2000
"Cold Springs",12154.89,40000,30.4,07/19/2000
"Cold Springs",11822.45,40000,29.6,07/20/2000
"Cold Springs",11525.46,40000,28.8,07/21/2000
"Cold Springs",11216.21,40000,28,07/22/2000
"Cold Springs",10924.56,40000,27.3,07/23/2000
"Cold Springs",10701.55,40000,26.8,07/24/2000
"Cold Springs",10469.63,40000,26.2,07/25/2000
"Cold Springs",10262.13,40000,25.7,07/26/2000
"Cold Springs",10105.21,40000,25.3,07/27/2000
"Cold Springs",9949.35,40000,24.9,07/28/2000
"Cold Springs",9758.17,40000,24.4,07/29/2000
"Cold Springs",9623.74,40000,24.1,07/30/2000
"Cold Springs",9424.52,40000,23.6,07/31/2000
"Cold Springs",9239.54,40000,23.1,08/01/2000
"Cold Springs",9067.58,40000,22.7,08/02/2000
"Cold Springs",8911.24,40000,22.3,08/03/2000
"Cold Springs",8712.72,40000,21.8,08/04/2000
"Cold Springs",8583.92,40000,21.5,08/05/2000
"Cold Springs",8404.57,40000,21,08/06/2000
"Cold Springs",8240.61,40000,20.6,08/07/2000
"Cold Springs",8097.86,40000,20.2,08/08/2000
"Cold Springs",7960.84,40000,19.9,08/09/2000
"Cold Springs",7805.29,40000,19.5,08/10/2000
"Cold Springs",7664.39,40000,19.2,08/11/2000
"Cold Springs",7477.67,40000,18.7,08/12/2000
"Cold Springs",7344.75,40000,18.4,08/13/2000
"Cold Springs",7200.15,40000,18,08/14/2000
"Cold Springs",7075.45,40000,17.7,08/15/2000
"Cold Springs",6917.34,40000,17.3,08/16/2000
"Cold Springs",6795.29,40000,17,08/17/2000
"Cold Springs",6642.65,40000,16.6,08/18/2000
"Cold Springs",6504.45,40000,16.3,08/19/2000
"Cold Springs",6340.03,40000,15.9,08/20/2000
"Cold Springs",6125.09,40000,15.3,08/21/2000
"Cold Springs",5825.18,40000,14.6,08/22/2000
"Cold Springs",5568.44,40000,13.9,08/23/2000
"Cold Springs",5267.58,40000,13.2,08/24/2000
"Cold Springs",4986.80,40000,12.5,08/25/2000
"Cold Springs",4762.45,40000,11.9,08/26/2000
"Cold Springs",4473.71,40000,11.2,08/27/2000
"Cold Springs",4200.25,40000,10.5,08/28/2000
"Cold Springs",3948.96,40000,9.9,08/29/2000
"Cold Springs",3673.85,40000,9.2,08/30/2000
"Cold Springs",3458.21,40000,8.6,08/31/2000
"Cold Springs",3204.54,40000,8,09/01/2000
"Cold Springs",2952.80,40000,7.4,09/02/2000
"Cold Springs",2693.89,40000,6.7,09/03/2000
"Cold Springs",2449.32,40000,6.1,09/04/2000
"Cold Springs",2353.20,40000,5.9,09/05/2000
"Cold Springs",2103.06,40000,5.3,09/06/2000
"Cold Springs",1818.22,40000,4.5,09/07/2000
"Cold Springs",1545.30,40000,3.9,09/08/2000
"Cold Springs",1354.34,40000,3.4,09/09/2000
"Cold Springs",1406.93,40000,3.5,09/10/2000
"Cold Springs",1450.28,40000,3.6,09/11/2000
"Cold Springs",1507.41,40000,3.8,09/12/2000
"Cold Springs",1536.81,40000,3.8,09/13/2000
"Cold Springs",1571.10,40000,3.9,09/14/2000
"Cold Springs",1591.88,40000,4,09/15/2000
"Cold Springs",1608.15,40000,4,09/16/2000
"Cold Springs",1649.52,40000,4.1,09/17/2000
"Cold Springs",1674.86,40000,4.2,09/18/2000
"Cold Springs",1687.69,40000,4.2,09/19/2000
"Cold Springs",1722.35,40000,4.3,09/20/2000
"Cold Springs",1739.94,40000,4.3,09/21/2000
"Cold Springs",1766.66,40000,4.4,09/22/2000
"Cold Springs",1793.80,40000,4.5,09/23/2000
"Cold Springs",1868.07,40000,4.7,09/24/2000
"Cold Springs",1914.96,40000,4.8,09/25/2000
"Cold Springs",1923.63,40000,4.8,09/26/2000
"Cold Springs",1936.69,40000,4.8,09/27/2000
"Cold Springs",1954.22,40000,4.9,09/28/2000
"Cold Springs",1980.83,40000,5,09/29/2000
"Cold Springs",2033.35,40000,5.1,09/30/2000
"Cold Springs",2072.29,40000,5.2,10/01/2000
"Cold Springs",2085.42,40000,5.2,10/02/2000
"Cold Springs",2098.66,40000,5.2,10/03/2000
"Cold Springs",2125.36,40000,5.3,10/04/2000
"Cold Springs",2221.51,40000,5.6,10/05/2000
"Cold Springs",2247.97,40000,5.6,10/06/2000
"Cold Springs",2265.19,40000,5.7,10/07/2000
"Cold Springs",2348.74,40000,5.9,10/08/2000
"Cold Springs",2389.37,40000,6,10/09/2000
"Cold Springs",2444.65,40000,6.1,10/10/2000
"Cold Springs",2512.08,40000,6.3,10/11/2000
"Cold Springs",2599.44,40000,6.5,10/12/2000
"Cold Springs",2660.96,40000,6.7,10/13/2000
"Cold Springs",2685.00,40000,6.7,10/14/2000
"Cold Springs",2698.32,40000,6.7,10/15/2000
"Cold Springs",2702.78,40000,6.8,10/16/2000
"Cold Springs",2711.72,40000,6.8,10/17/2000
"Cold Springs",2743.24,40000,6.9,10/18/2000
"Cold Springs",2747.78,40000,6.9,10/19/2000
"Cold Springs",2752.32,40000,6.9,10/20/2000
"Cold Springs",2784.28,40000,7,10/21/2000
"Cold Springs",2798.12,40000,7,10/22/2000
"Cold Springs",2802.74,40000,7,10/23/2000
"Cold Springs",2807.38,40000,7,10/24/2000
"Cold Springs",2811.99,40000,7,10/25/2000
"Cold Springs",2816.64,40000,7,10/26/2000
"Cold Springs",2849.38,40000,7.1,10/27/2000
"Cold Springs",2858.81,40000,7.1,10/28/2000
"Cold Springs",2863.54,40000,7.2,10/29/2000
"Cold Springs",2868.27,40000,7.2,10/30/2000
"Cold Springs",2877.74,40000,7.2,10/31/2000
"Cold Springs",2887.26,40000,7.2,11/01/2000
"Cold Springs",2892.04,40000,7.2,11/02/2000
"Cold Springs",2896.82,40000,7.2,11/03/2000
"Cold Springs",2916.00,40000,7.3,11/04/2000
"Cold Springs",2934.33,40000,7.3,11/05/2000
"Cold Springs",2934.33,40000,7.3,11/06/2000
"Cold Springs",2948.17,40000,7.4,11/07/2000
"Cold Springs",2985.38,40000,7.5,11/08/2000
"Cold Springs",2985.38,40000,7.5,11/09/2000
"Cold Springs",2985.38,40000,7.5,11/10/2000
"Cold Springs",2990.03,40000,7.5,11/11/2000
"Cold Springs",2999.43,40000,7.5,11/12/2000
"Cold Springs",3004.14,40000,7.5,11/13/2000
"Cold Springs",3008.86,40000,7.5,11/14/2000
"Cold Springs",3013.58,40000,7.5,11/15/2000
"Cold Springs",3018.28,40000,7.5,11/16/2000
"Cold Springs",3075.61,40000,7.7,11/17/2000
"Cold Springs",3080.41,40000,7.7,11/18/2000
"Cold Springs",3085.25,40000,7.7,11/19/2000
"Cold Springs",3129.09,40000,7.8,11/20/2000
"Cold Springs",3134.00,40000,7.8,11/21/2000
"Cold Springs",3162.89,40000,7.9,11/22/2000
"Cold Springs",3176.70,40000,7.9,11/23/2000
"Cold Springs",3190.60,40000,8,11/24/2000
"Cold Springs",3199.88,40000,8,11/25/2000
"Cold Springs",3218.56,40000,8,11/26/2000
"Cold Springs",3237.32,40000,8.1,11/27/2000
"Cold Springs",3242.04,40000,8.1,11/28/2000
"Cold Springs",3246.76,40000,8.1,11/29/2000
"Cold Springs",3256.19,40000,8.1,11/30/2000
"Cold Springs",3270.44,40000,8.2,12/01/2000
"Cold Springs",3275.20,40000,8.2,12/02/2000
"Cold Springs",3275.20,40000,8.2,12/03/2000
"Cold Springs",3284.72,40000,8.2,12/04/2000
"Cold Springs",3332.84,40000,8.3,12/05/2000
"Cold Springs",3342.56,40000,8.4,12/06/2000
"Cold Springs",3352.27,40000,8.4,12/07/2000
"Cold Springs",3357.16,40000,8.4,12/08/2000
"Cold Springs",3362.04,40000,8.4,12/09/2000
"Cold Springs",3366.94,40000,8.4,12/10/2000
"Cold Springs",3381.64,40000,8.5,12/11/2000
"Cold Springs",3381.64,40000,8.5,12/12/2000
"Cold Springs",3391.50,40000,8.5,12/13/2000
"Cold Springs",3448.59,40000,8.6,12/14/2000
"Cold Springs",3453.40,40000,8.6,12/15/2000
"Cold Springs",3467.82,40000,8.7,12/16/2000
"Cold Springs",3458.21,40000,8.6,12/17/2000
"Cold Springs",3487.19,40000,8.7,12/18/2000
"Cold Springs",3487.19,40000,8.7,12/19/2000
"Cold Springs",3492.05,40000,8.7,12/20/2000
"Cold Springs",3492.05,40000,8.7,12/21/2000
"Cold Springs",3496.89,40000,8.7,12/22/2000
"Cold Springs",3501.76,40000,8.8,12/23/2000
"Cold Springs",3506.64,40000,8.8,12/24/2000
"Cold Springs",3506.64,40000,8.8,12/25/2000
"Cold Springs",3516.42,40000,8.8,12/26/2000
"Cold Springs",3526.20,40000,8.8,12/27/2000
"Cold Springs",3673.85,40000,9.2,12/28/2000
"Cold Springs",3840.01,40000,9.6,12/29/2000
"Cold Springs",3924.27,40000,9.8,12/30/2000
"Cold Springs",3939.06,40000,9.8,12/31/2000
"Cold Springs",3953.92,40000,9.9,01/01/2001
"Cold Springs",3968.82,40000,9.9,01/02/2001
"Cold Springs",4029.02,40000,10.1,01/03/2001
"Cold Springs",4034.08,40000,10.1,01/04/2001
"Cold Springs",4049.31,40000,10.1,01/05/2001
"Cold Springs",4059.46,40000,10.1,01/06/2001
"Cold Springs",4090.13,40000,10.2,01/07/2001
"Cold Springs",4095.27,40000,10.2,01/08/2001
"Cold Springs",4121.04,40000,10.3,01/09/2001
"Cold Springs",4121.04,40000,10.3,01/10/2001
"Cold Springs",4059.46,40000,10.1,01/11/2001
"Cold Springs",4090.13,40000,10.2,01/12/2001
"Cold Springs",4100.42,40000,10.3,01/13/2001
"Cold Springs",4105.57,40000,10.3,01/14/2001
"Cold Springs",4150.00,40000,10.4,01/15/2001
"Cold Springs",4175.54,40000,10.4,01/16/2001
"Cold Springs",4190.34,40000,10.5,01/17/2001
"Cold Springs",4170.61,40000,10.4,01/18/2001
"Cold Springs",4180.45,40000,10.5,01/19/2001
"Cold Springs",4190.34,40000,10.5,01/20/2001
"Cold Springs",4195.29,40000,10.5,01/21/2001
"Cold Springs",4200.25,40000,10.5,01/22/2001
"Cold Springs",4210.16,40000,10.5,01/23/2001
"Cold Springs",4220.12,40000,10.6,01/24/2001
"Cold Springs",4250.12,40000,10.6,01/25/2001
"Cold Springs",4285.39,40000,10.7,01/26/2001
"Cold Springs",4300.61,40000,10.8,01/27/2001
"Cold Springs",4320.95,40000,10.8,01/28/2001
"Cold Springs",4372.25,40000,10.9,01/29/2001
"Cold Springs",4377.42,40000,10.9,01/30/2001
"Cold Springs",4382.60,40000,11,01/31/2001
"Cold Springs",4392.64,40000,11,02/01/2001
"Cold Springs",4438.05,40000,11.1,02/02/2001
"Cold Springs",4463.48,40000,11.2,02/03/2001
"Cold Springs",4478.83,40000,11.2,02/04/2001
"Cold Springs",4514.82,40000,11.3,02/05/2001
"Cold Springs",4685.81,40000,11.7,02/06/2001
"Cold Springs",5034.31,40000,12.6,02/07/2001
"Cold Springs",5384.81,40000,13.5,02/08/2001
"Cold Springs",5722.56,40000,14.3,02/09/2001
"Cold Springs",6096.83,40000,15.2,02/10/2001
"Cold Springs",6413.19,40000,16,02/11/2001
"Cold Springs",6718.53,40000,16.8,02/12/2001
"Cold Springs",6882.68,40000,17.2,02/13/2001
"Cold Springs",7040.00,40000,17.6,02/14/2001
"Cold Springs",7200.15,40000,18,02/15/2001
"Cold Springs",7272.09,40000,18.2,02/16/2001
"Cold Springs",7290.17,40000,18.2,02/17/2001
"Cold Springs",7296.22,40000,18.2,02/18/2001
"Cold Springs",7308.33,40000,18.3,02/19/2001
"Cold Springs",7320.46,40000,18.3,02/20/2001
"Cold Springs",7350.85,40000,18.4,02/21/2001
"Cold Springs",7350.85,40000,18.4,02/22/2001
"Cold Springs",7399.75,40000,18.5,02/23/2001
"Cold Springs",7442.02,40000,18.6,02/24/2001
"Cold Springs",7768.41,40000,19.4,02/25/2001
"Cold Springs",8023.91,40000,20.1,02/26/2001
"Cold Springs",8265.67,40000,20.7,02/27/2001
"Cold Springs",8545.17,40000,21.4,02/28/2001
"Cold Springs",8769.88,40000,21.9,03/01/2001
"Cold Springs",8989.30,40000,22.5,03/02/2001
"Cold Springs",9259.57,40000,23.1,03/03/2001
"Cold Springs",9503.69,40000,23.8,03/04/2001
"Cold Springs",9704.25,40000,24.3,03/05/2001
"Cold Springs",9873.82,40000,24.7,03/06/2001
"Cold Springs",10159.52,40000,25.4,03/07/2001
"Cold Springs",10365.54,40000,25.9,03/08/2001
"Cold Springs",10413.98,40000,26,03/09/2001
"Cold Springs",10756.88,40000,26.9,03/10/2001
"Cold Springs",11130.21,40000,27.8,03/11/2001
"Cold Springs",11397.28,40000,28.5,03/12/2001
"Cold Springs",11618.94,40000,29,03/13/2001
"Cold Springs",11655.07,40000,29.1,03/14/2001
"Cold Springs",11691.33,40000,29.2,03/15/2001
"Cold Springs",11962.15,40000,29.9,03/16/2001
"Cold Springs",12176.80,40000,30.4,03/17/2001
"Cold Springs",12279.44,40000,30.7,03/18/2001
"Cold Springs",12279.44,40000,30.7,03/19/2001
"Cold Springs",12279.44,40000,30.7,03/20/2001
"Cold Springs",12562.15,40000,31.4,03/21/2001
"Cold Springs",12888.07,40000,32.2,03/22/2001
"Cold Springs",13251.68,40000,33.1,03/23/2001
"Cold Springs",13717.39,40000,34.3,03/24/2001
"Cold Springs",14076.78,40000,35.2,03/25/2001
"Cold Springs",14420.50,40000,36.1,03/26/2001
"Cold Springs",14787.19,40000,37,03/27/2001
"Cold Springs",15211.34,40000,38,03/28/2001
"Cold Springs",15561.96,40000,38.9,03/29/2001
"Cold Springs",15945.15,40000,39.9,03/30/2001
"Cold Springs",16338.80,40000,40.8,03/31/2001
"Cold Springs",16687.88,40000,41.7,04/01/2001
"Cold Springs",16998.29,40000,42.5,04/02/2001
"Cold Springs",17352.66,40000,43.4,04/03/2001
"Cold Springs",17707.30,40000,44.3,04/04/2001
"Cold Springs",17875.84,40000,44.7,04/05/2001
"Cold Springs",17884.65,40000,44.7,04/06/2001
"Cold Springs",17875.84,40000,44.7,04/07/2001
"Cold Springs",17884.65,40000,44.7,04/08/2001
"Cold Springs",17875.84,40000,44.7,04/09/2001
"Cold Springs",17981.96,40000,45,04/10/2001
"Cold Springs",18232.14,40000,45.6,04/11/2001
"Cold Springs",18689.45,40000,46.7,04/12/2001
"Cold Springs",19239.80,40000,48.1,04/13/2001
"Cold Springs",19867.83,40000,49.7,04/14/2001
"Cold Springs",20449.82,40000,51.1,04/15/2001
"Cold Springs",21057.24,40000,52.6,04/16/2001
"Cold Springs",21668.78,40000,54.2,04/17/2001
"Cold Springs",22216.76,40000,55.5,04/18/2001
"Cold Springs",22743.95,40000,56.9,04/19/2001
"Cold Springs",23235.79,40000,58.1,04/20/2001
"Cold Springs",23725.35,40000,59.3,04/21/2001
"Cold Springs",24218.68,40000,60.5,04/22/2001
"Cold Springs",24711.17,40000,61.8,04/23/2001
"Cold Springs",25194.19,40000,63,04/24/2001
"Cold Springs",25711.20,40000,64.3,04/25/2001
"Cold Springs",26138.99,40000,65.3,04/26/2001
"Cold Springs",26541.90,40000,66.4,04/27/2001
"Cold Springs",26915.19,40000,67.3,04/28/2001
"Cold Springs",27322.03,40000,68.3,04/29/2001
"Cold Springs",27725.40,40000,69.3,04/30/2001
"Cold Springs",28050.79,40000,70.1,05/01/2001
"Cold Springs",28398.36,40000,71,05/02/2001
"Cold Springs",28692.31,40000,71.7,05/03/2001
"Cold Springs",28954.29,40000,72.4,05/04/2001
"Cold Springs",29157.92,40000,72.9,05/05/2001
"Cold Springs",29276.16,40000,73.2,05/06/2001
"Cold Springs",29288.02,40000,73.2,05/07/2001
"Cold Springs",29157.92,40000,72.9,05/08/2001
"Cold Springs",28954.29,40000,72.4,05/09/2001
"Cold Springs",28775.41,40000,71.9,05/10/2001
"Cold Springs",28609.46,40000,71.5,05/11/2001
"Cold Springs",28445.02,40000,71.1,05/12/2001
"Cold Springs",28270.44,40000,70.7,05/13/2001
"Cold Springs",28119.96,40000,70.3,05/14/2001
"Cold Springs",27981.79,40000,70,05/15/2001
"Cold Springs",27806.86,40000,69.5,05/16/2001
"Cold Springs",27678.98,40000,69.2,05/17/2001
"Cold Springs",27563.16,40000,68.9,05/18/2001
"Cold Springs",27424.91,40000,68.6,05/19/2001
"Cold Springs",27287.85,40000,68.2,05/20/2001
"Cold Springs",27072.63,40000,67.7,05/21/2001
"Cold Springs",26870.31,40000,67.2,05/22/2001
"Cold Springs",26598.44,40000,66.5,05/23/2001
"Cold Springs",26372.96,40000,65.9,05/24/2001
"Cold Springs",26150.01,40000,65.4,05/25/2001
"Cold Springs",25995.60,40000,65,05/26/2001
"Cold Springs",25809.26,40000,64.5,05/27/2001
"Cold Springs",25633.72,40000,64.1,05/28/2001
"Cold Springs",25391.03,40000,63.5,05/29/2001
"Cold Springs",25183.29,40000,63,05/30/2001
"Cold Springs",24967.50,40000,62.4,05/31/2001
"Cold Springs",24785.62,40000,62,06/01/2001
"Cold Springs",24507.76,40000,61.3,06/02/2001
"Cold Springs",24314.63,40000,60.8,06/03/2001
