reservoir,storage,capacity,pct_capacity,date
Ochoco,16983.78,39000,43.5,02/16/2000
Ochoco,17252.58,39000,44.2,02/17/2000
Ochoco,17468.91,39000,44.8,02/18/2000
Ochoco,17668.07,39000,45.3,02/19/2000
Ochoco,17849.22,39000,45.8,02/20/2000
Ochoco,18076.21,39000,46.3,02/21/2000
Ochoco,18305.25,39000,46.9,02/22/2000
Ochoco,18551.12,39000,47.6,02/23/2000
Ochoco,18768.35,39000,48.1,02/24/2000
Ochoco,18974.18,39000,48.7,02/25/2000
Ochoco,19258.76,39000,49.4,02/26/2000
Ochoco,19682.37,39000,50.5,02/27/2000
Ochoco,20112.14,39000,51.6,02/28/2000
Ochoco,20538.79,39000,52.7,02/29/2000
Ochoco,20903.96,39000,53.6,03/01/2000
Ochoco,21273.50,39000,54.5,03/02/2000
Ochoco,21651.92,39000,55.5,03/03/2000
Ochoco,22050.31,39000,56.5,03/04/2000
Ochoco,22487.87,39000,57.7,03/05/2000
Ochoco,22886.91,39000,58.7,03/06/2000
Ochoco,23210.63,39000,59.5,03/07/2000
Ochoco,23554.31,39000,60.4,03/08/2000
Ochoco,23876.08,39000,61.2,03/09/2000
Ochoco,24162.24,39000,62,03/10/2000
Ochoco,24466.47,39000,62.7,03/11/2000
Ochoco,24754.84,39000,63.5,03/12/2000
Ochoco,25046.80,39000,64.2,03/13/2000
Ochoco,25347.21,39000,65,03/14/2000
Ochoco,25681.13,39000,65.8,03/15/2000
Ochoco,26090.85,39000,66.9,03/16/2000
Ochoco,26535.35,39000,68,03/17/2000
Ochoco,26951.53,39000,69.1,03/18/2000
Ochoco,27461.55,39000,70.4,03/19/2000
Ochoco,27916.52,39000,71.6,03/20/2000
Ochoco,28334.61,39000,72.7,03/21/2000
Ochoco,28779.77,39000,73.8,03/22/2000
Ochoco,29324.35,39000,75.2,03/23/2000
Ochoco,29854.05,39000,76.5,03/24/2000
Ochoco,30346.53,39000,77.8,03/25/2000
Ochoco,30851.64,39000,79.1,03/26/2000
Ochoco,31395.86,39000,80.5,03/27/2000
Ochoco,31911.68,39000,81.8,03/28/2000
Ochoco,32374.77,39000,83,03/29/2000
Ochoco,32762.72,39000,84,03/30/2000
Ochoco,33169.07,39000,85,03/31/2000
Ochoco,33562.01,39000,86.1,04/01/2000
Ochoco,34010.75,39000,87.2,04/02/2000
Ochoco,34435.65,39000,88.3,04/03/2000
Ochoco,34992.53,39000,89.7,04/04/2000
Ochoco,35574.74,39000,91.2,04/05/2000
Ochoco,36026.89,39000,92.4,04/06/2000
Ochoco,36427.15,39000,93.4,04/07/2000
Ochoco,36770.32,39000,94.3,04/08/2000
Ochoco,37115.41,39000,95.2,04/09/2000
Ochoco,37454.25,39000,96,04/10/2000
Ochoco,37753.04,39000,96.8,04/11/2000
Ochoco,38083.11,39000,97.6,04/12/2000
Ochoco,38484.82,39000,98.7,04/13/2000
Ochoco,38877.03,39000,99.7,04/14/2000
Ochoco,39223.68,39000,100.6,04/15/2000
Ochoco,39522.00,39000,101.3,04/16/2000
Ochoco,39859.87,39000,102.2,04/17/2000
Ochoco,40210.95,39000,103.1,04/18/2000
Ochoco,40503.27,39000,103.9,04/19/2000
Ochoco,40795.38,39000,104.6,04/20/2000
Ochoco,41058.75,39000,105.3,04/21/2000
Ochoco,41252.69,39000,105.8,04/22/2000
Ochoco,41457.34,39000,106.3,04/23/2000
Ochoco,41630.48,39000,106.7,04/24/2000
Ochoco,41784.12,39000,107.1,04/25/2000
Ochoco,41917.47,39000,107.5,04/26/2000
Ochoco,41989.55,39000,107.7,04/27/2000
Ochoco,42072.12,39000,107.9,04/28/2000
Ochoco,42123.56,39000,108,04/29/2000
Ochoco,42154.61,39000,108.1,04/30/2000
Ochoco,42196.00,39000,108.2,05/01/2000
Ochoco,42216.72,39000,108.2,05/02/2000
Ochoco,42227.10,39000,108.3,05/03/2000
Ochoco,42247.83,39000,108.3,05/04/2000
Ochoco,42268.62,39000,108.4,05/05/2000
Ochoco,42278.97,39000,108.4,05/06/2000
Ochoco,42310.13,39000,108.5,05/07/2000
Ochoco,42310.13,39000,108.5,05/08/2000
Ochoco,42310.13,39000,108.5,05/09/2000
Ochoco,42278.97,39000,108.4,05/10/2000
Ochoco,42310.13,39000,108.5,05/11/2000
Ochoco,42310.13,39000,108.5,05/12/2000
Ochoco,42330.90,39000,108.5,05/13/2000
Ochoco,42299.72,39000,108.5,05/14/2000
Ochoco,42216.72,39000,108.2,05/15/2000
Ochoco,42133.88,39000,108,05/16/2000
Ochoco,42020.50,39000,107.7,05/17/2000
Ochoco,41886.60,39000,107.4,05/18/2000
Ochoco,41743.08,39000,107,05/19/2000
Ochoco,41589.64,39000,106.6,05/20/2000
Ochoco,41406.16,39000,106.2,05/21/2000
Ochoco,41201.54,39000,105.6,05/22/2000
Ochoco,40977.64,39000,105.1,05/23/2000
Ochoco,40775.14,39000,104.6,05/24/2000
Ochoco,40523.38,39000,103.9,05/25/2000
Ochoco,40331.88,39000,103.4,05/26/2000
Ochoco,40110.24,39000,102.8,05/27/2000
Ochoco,39889.86,39000,102.3,05/28/2000
Ochoco,39710.48,39000,101.8,05/29/2000
Ochoco,39541.80,39000,101.4,05/30/2000
Ochoco,39432.89,39000,101.1,05/31/2000
Ochoco,39323.07,39000,100.8,06/01/2000
Ochoco,39173.92,39000,100.4,06/02/2000
Ochoco,39005.51,39000,100,06/03/2000
Ochoco,38847.42,39000,99.6,06/04/2000
Ochoco,38650.99,39000,99.1,06/05/2000
Ochoco,38484.82,39000,98.7,06/06/2000
Ochoco,38347.40,39000,98.3,06/07/2000
Ochoco,38190.68,39000,97.9,06/08/2000
Ochoco,38083.11,39000,97.6,06/09/2000
Ochoco,37946.91,39000,97.3,06/10/2000
Ochoco,37859.43,39000,97.1,06/11/2000
Ochoco,37772.41,39000,96.9,06/12/2000
Ochoco,37675.69,39000,96.6,06/13/2000
Ochoco,37550.56,39000,96.3,06/14/2000
Ochoco,37337.89,39000,95.7,06/15/2000
Ochoco,37144.36,39000,95.2,06/16/2000
Ochoco,36952.08,39000,94.7,06/17/2000
Ochoco,36751.19,39000,94.2,06/18/2000
Ochoco,36551.43,39000,93.7,06/19/2000
Ochoco,36331.57,39000,93.2,06/20/2000
Ochoco,36121.87,39000,92.6,06/21/2000
Ochoco,35875.59,39000,92,06/22/2000
Ochoco,35602.84,39000,91.3,06/23/2000
Ochoco,35338.98,39000,90.6,06/24/2000
Ochoco,35057.83,39000,89.9,06/25/2000
Ochoco,34797.48,39000,89.2,06/26/2000
Ochoco,34519.23,39000,88.5,06/27/2000
Ochoco,34194.82,39000,87.7,06/28/2000
Ochoco,33882.35,39000,86.9,06/29/2000
Ochoco,33199.21,39000,85.1,06/30/2000
Ochoco,32980.43,39000,84.6,07/01/2000
Ochoco,32925.73,39000,84.4,07/02/2000
Ochoco,32500.49,39000,83.3,07/03/2000
Ochoco,32178.09,39000,82.5,07/04/2000
Ochoco,31893.99,39000,81.8,07/05/2000
Ochoco,31617.26,39000,81.1,07/06/2000
Ochoco,31351.70,39000,80.4,07/07/2000
Ochoco,31097.39,39000,79.7,07/08/2000
Ochoco,30869.20,39000,79.2,07/09/2000
Ochoco,30650.38,39000,78.6,07/10/2000
Ochoco,30424.43,39000,78,07/11/2000
Ochoco,30200.15,39000,77.4,07/12/2000
Ochoco,29957.78,39000,76.8,07/13/2000
Ochoco,29716.50,39000,76.2,07/14/2000
Ochoco,29485.65,39000,75.6,07/15/2000
Ochoco,29273.43,39000,75.1,07/16/2000
Ochoco,29076.71,39000,74.6,07/17/2000
Ochoco,28932.23,39000,74.2,07/18/2000
Ochoco,28746.23,39000,73.7,07/19/2000
Ochoco,28586.41,39000,73.3,07/20/2000
Ochoco,28410.62,39000,72.8,07/21/2000
Ochoco,28250.61,39000,72.4,07/22/2000
Ochoco,28058.12,39000,71.9,07/23/2000
Ochoco,27916.52,39000,71.6,07/24/2000
Ochoco,27759.30,39000,71.2,07/25/2000
Ochoco,27619.42,39000,70.8,07/26/2000
Ochoco,27461.55,39000,70.4,07/27/2000
Ochoco,27304.13,39000,70,07/28/2000
Ochoco,27156.01,39000,69.6,07/29/2000
Ochoco,27008.68,39000,69.3,07/30/2000
Ochoco,26837.79,39000,68.8,07/31/2000
Ochoco,26658.00,39000,68.4,08/01/2000
Ochoco,26470.37,39000,67.9,08/02/2000
Ochoco,26267.91,39000,67.4,08/03/2000
Ochoco,26050.97,39000,66.8,08/04/2000
Ochoco,25833.81,39000,66.2,08/05/2000
Ochoco,25641.29,39000,65.7,08/06/2000
Ochoco,25442.26,39000,65.2,08/07/2000
Ochoco,25252.68,39000,64.8,08/08/2000
Ochoco,25046.80,39000,64.2,08/09/2000
Ochoco,24833.46,39000,63.7,08/10/2000
Ochoco,24637.56,39000,63.2,08/11/2000
Ochoco,24427.71,39000,62.6,08/12/2000
Ochoco,24232.43,39000,62.1,08/13/2000
Ochoco,24061.38,39000,61.7,08/14/2000
Ochoco,23883.79,39000,61.2,08/15/2000
Ochoco,23714.99,39000,60.8,08/16/2000
Ochoco,23546.60,39000,60.4,08/17/2000
Ochoco,23385.65,39000,60,08/18/2000
Ochoco,23225.80,39000,59.6,08/19/2000
Ochoco,23074.59,39000,59.2,08/20/2000
Ochoco,22931.86,39000,58.8,08/21/2000
Ochoco,22796.28,39000,58.5,08/22/2000
Ochoco,22645.30,39000,58.1,08/23/2000
Ochoco,22502.83,39000,57.7,08/24/2000
Ochoco,22353.83,39000,57.3,08/25/2000
Ochoco,22213.02,39000,57,08/26/2000
Ochoco,22057.75,39000,56.6,08/27/2000
Ochoco,21916.76,39000,56.2,08/28/2000
Ochoco,21761.96,39000,55.8,08/29/2000
Ochoco,21615.55,39000,55.4,08/30/2000
Ochoco,21448.37,39000,55,08/31/2000
Ochoco,21339.28,39000,54.7,09/01/2000
Ochoco,21200.47,39000,54.4,09/02/2000
Ochoco,21062.56,39000,54,09/03/2000
Ochoco,20939.77,39000,53.7,09/04/2000
Ochoco,20825.02,39000,53.4,09/05/2000
Ochoco,20710.92,39000,53.1,09/06/2000
Ochoco,20596.24,39000,52.8,09/07/2000
Ochoco,20467.00,39000,52.5,09/08/2000
Ochoco,20367.09,39000,52.2,09/09/2000
Ochoco,20260.39,39000,51.9,09/10/2000
Ochoco,20154.45,39000,51.7,09/11/2000
Ochoco,20048.86,39000,51.4,09/12/2000
Ochoco,19936.89,39000,51.1,09/13/2000
Ochoco,19802.24,39000,50.8,09/14/2000
Ochoco,19703.47,39000,50.5,09/15/2000
Ochoco,19584.40,39000,50.2,09/16/2000
Ochoco,19452.13,39000,49.9,09/17/2000
Ochoco,19327.65,39000,49.6,09/18/2000
Ochoco,19210.02,39000,49.3,09/19/2000
Ochoco,19119.54,39000,49,09/20/2000
Ochoco,19015.47,39000,48.8,09/21/2000
Ochoco,18891.51,39000,48.4,09/22/2000
Ochoco,18775.19,39000,48.1,09/23/2000
Ochoco,18673.00,39000,47.9,09/24/2000
Ochoco,18564.75,39000,47.6,09/25/2000
Ochoco,18462.06,39000,47.3,09/26/2000
Ochoco,18366.45,39000,47.1,09/27/2000
Ochoco,18271.51,39000,46.9,09/28/2000
Ochoco,18183.64,39000,46.6,09/29/2000
Ochoco,18096.34,39000,46.4,09/30/2000
Ochoco,17995.94,39000,46.1,10/01/2000
Ochoco,17896.28,39000,45.9,10/02/2000
Ochoco,17788.73,39000,45.6,10/03/2000
Ochoco,17681.44,39000,45.3,10/04/2000
Ochoco,17548.38,39000,45,10/05/2000
Ochoco,17436.08,39000,44.7,10/06/2000
Ochoco,17324.33,39000,44.4,10/07/2000
Ochoco,17226.50,39000,44.2,10/08/2000
Ochoco,17121.26,39000,43.9,10/09/2000
Ochoco,17075.32,39000,43.8,10/10/2000
Ochoco,17049.12,39000,43.7,10/11/2000
Ochoco,17003.35,39000,43.6,10/12/2000
Ochoco,16931.85,39000,43.4,10/13/2000
Ochoco,16854.03,39000,43.2,10/14/2000
Ochoco,16776.71,39000,43,10/15/2000
Ochoco,16738.10,39000,42.9,10/16/2000
Ochoco,16712.41,39000,42.9,10/17/2000
Ochoco,16706.01,39000,42.8,10/18/2000
Ochoco,16699.59,39000,42.8,10/19/2000
Ochoco,16693.18,39000,42.8,10/20/2000
Ochoco,16667.57,39000,42.7,10/21/2000
Ochoco,16654.77,39000,42.7,10/22/2000
Ochoco,16654.77,39000,42.7,10/23/2000
Ochoco,16648.53,39000,42.7,10/24/2000
Ochoco,16635.76,39000,42.7,10/25/2000
Ochoco,16635.76,39000,42.7,10/26/2000
Ochoco,16693.18,39000,42.8,10/27/2000
Ochoco,16635.76,39000,42.7,10/28/2000
Ochoco,16610.23,39000,42.6,10/29/2000
Ochoco,16597.48,39000,42.6,10/30/2000
Ochoco,16584.73,39000,42.5,10/31/2000
Ochoco,16584.73,39000,42.5,11/01/2000
Ochoco,16584.73,39000,42.5,11/02/2000
Ochoco,16591.11,39000,42.5,11/03/2000
Ochoco,16565.53,39000,42.5,11/04/2000
Ochoco,16565.53,39000,42.5,11/05/2000
Ochoco,16552.61,39000,42.4,11/06/2000
Ochoco,16572.01,39000,42.5,11/07/2000
Ochoco,16572.01,39000,42.5,11/08/2000
Ochoco,16572.01,39000,42.5,11/09/2000
Ochoco,16565.53,39000,42.5,11/10/2000
Ochoco,16565.53,39000,42.5,11/11/2000
Ochoco,16572.01,39000,42.5,11/12/2000
Ochoco,16565.53,39000,42.5,11/13/2000
Ochoco,16552.61,39000,42.4,11/14/2000
Ochoco,16565.53,39000,42.5,11/15/2000
Ochoco,16552.61,39000,42.4,11/16/2000
Ochoco,16552.61,39000,42.4,11/17/2000
Ochoco,16552.61,39000,42.4,11/18/2000
Ochoco,16533.22,39000,42.4,11/19/2000
Ochoco,16539.69,39000,42.4,11/20/2000
Ochoco,16539.69,39000,42.4,11/21/2000
Ochoco,16552.61,39000,42.4,11/22/2000
Ochoco,16572.01,39000,42.5,11/23/2000
Ochoco,16578.38,39000,42.5,11/24/2000
Ochoco,16584.73,39000,42.5,11/25/2000
Ochoco,16597.48,39000,42.6,11/26/2000
Ochoco,16584.73,39000,42.5,11/27/2000
Ochoco,16572.01,39000,42.5,11/28/2000
Ochoco,16597.48,39000,42.6,11/29/2000
Ochoco,16622.98,39000,42.6,11/30/2000
Ochoco,16616.61,39000,42.6,12/01/2000
Ochoco,16629.37,39000,42.6,12/02/2000
Ochoco,16622.98,39000,42.6,12/03/2000
Ochoco,16629.37,39000,42.6,12/04/2000
Ochoco,16622.98,39000,42.6,12/05/2000
Ochoco,16654.77,39000,42.7,12/06/2000
Ochoco,16642.13,39000,42.7,12/07/2000
Ochoco,16667.57,39000,42.7,12/08/2000
Ochoco,16661.17,39000,42.7,12/09/2000
Ochoco,16667.57,39000,42.7,12/10/2000
Ochoco,16673.96,39000,42.8,12/11/2000
Ochoco,16680.37,39000,42.8,12/12/2000
Ochoco,16706.01,39000,42.8,12/13/2000
Ochoco,16731.69,39000,42.9,12/14/2000
Ochoco,16725.26,39000,42.9,12/15/2000
Ochoco,16744.54,39000,42.9,12/16/2000
Ochoco,16757.39,39000,43,12/17/2000
Ochoco,16763.83,39000,43,12/18/2000
Ochoco,16776.71,39000,43,12/19/2000
Ochoco,16796.04,39000,43.1,12/20/2000
Ochoco,16783.15,39000,43,12/21/2000
Ochoco,16821.71,39000,43.1,12/22/2000
Ochoco,16828.16,39000,43.1,12/23/2000
Ochoco,16834.63,39000,43.2,12/24/2000
Ochoco,16854.03,39000,43.2,12/25/2000
Ochoco,16860.50,39000,43.2,12/26/2000
Ochoco,16866.96,39000,43.2,12/27/2000
Ochoco,16866.96,39000,43.2,12/28/2000
Ochoco,16873.45,39000,43.3,12/29/2000
Ochoco,16892.89,39000,43.3,12/30/2000
Ochoco,16905.86,39000,43.3,12/31/2000
Ochoco,16899.39,39000,43.3,01/01/2001
Ochoco,16931.85,39000,43.4,01/02/2001
Ochoco,16944.85,39000,43.4,01/03/2001
Ochoco,16957.88,39000,43.5,01/04/2001
Ochoco,16951.36,39000,43.5,01/05/2001
Ochoco,16931.85,39000,43.4,01/06/2001
Ochoco,16951.36,39000,43.5,01/07/2001
Ochoco,16983.78,39000,43.5,01/08/2001
Ochoco,16990.31,39000,43.6,01/09/2001
Ochoco,16990.31,39000,43.6,01/10/2001
Ochoco,17009.89,39000,43.6,01/11/2001
Ochoco,17029.49,39000,43.7,01/12/2001
Ochoco,17049.12,39000,43.7,01/13/2001
Ochoco,17049.12,39000,43.7,01/14/2001
Ochoco,17055.67,39000,43.7,01/15/2001
Ochoco,17062.21,39000,43.7,01/16/2001
Ochoco,17075.32,39000,43.8,01/17/2001
Ochoco,17095.00,39000,43.8,01/18/2001
Ochoco,17108.13,39000,43.9,01/19/2001
Ochoco,17127.84,39000,43.9,01/20/2001
Ochoco,17147.43,39000,44,01/21/2001
Ochoco,17154.00,39000,44,01/22/2001
Ochoco,17160.60,39000,44,01/23/2001
Ochoco,17173.77,39000,44,01/24/2001
Ochoco,17193.56,39000,44.1,01/25/2001
Ochoco,17200.17,39000,44.1,01/26/2001
Ochoco,17213.38,39000,44.1,01/27/2001
Ochoco,17239.54,39000,44.2,01/28/2001
Ochoco,17226.50,39000,44.2,01/29/2001
Ochoco,17246.07,39000,44.2,01/30/2001
Ochoco,17259.12,39000,44.3,01/31/2001
Ochoco,17278.70,39000,44.3,02/01/2001
Ochoco,17285.23,39000,44.3,02/02/2001
Ochoco,17330.90,39000,44.4,02/03/2001
Ochoco,17324.33,39000,44.4,02/04/2001
Ochoco,17344.01,39000,44.5,02/05/2001
Ochoco,17357.14,39000,44.5,02/06/2001
Ochoco,17357.14,39000,44.5,02/07/2001
Ochoco,17376.84,39000,44.6,02/08/2001
Ochoco,17376.84,39000,44.6,02/09/2001
Ochoco,17389.99,39000,44.6,02/10/2001
Ochoco,17422.90,39000,44.7,02/11/2001
Ochoco,17436.08,39000,44.7,02/12/2001
Ochoco,17442.67,39000,44.7,02/13/2001
Ochoco,17455.87,39000,44.8,02/14/2001
Ochoco,17488.75,39000,44.8,02/15/2001
Ochoco,17495.36,39000,44.9,02/16/2001
Ochoco,17488.75,39000,44.8,02/17/2001
Ochoco,17541.73,39000,45,02/18/2001
Ochoco,17548.38,39000,45,02/19/2001
Ochoco,17574.93,39000,45.1,02/20/2001
Ochoco,17541.73,39000,45,02/21/2001
Ochoco,17628.19,39000,45.2,02/22/2001
Ochoco,17654.71,39000,45.3,02/23/2001
Ochoco,17661.38,39000,45.3,02/24/2001
Ochoco,17708.19,39000,45.4,02/25/2001
Ochoco,17714.90,39000,45.4,02/26/2001
Ochoco,17748.42,39000,45.5,02/27/2001
Ochoco,17782.01,39000,45.6,02/28/2001
Ochoco,17808.76,39000,45.7,03/01/2001
Ochoco,17835.73,39000,45.7,03/02/2001
Ochoco,17862.73,39000,45.8,03/03/2001
Ochoco,17876.25,39000,45.8,03/04/2001
Ochoco,17922.85,39000,46,03/05/2001
Ochoco,17942.79,39000,46,03/06/2001
Ochoco,17982.59,39000,46.1,03/07/2001
Ochoco,18029.35,39000,46.2,03/08/2001
Ochoco,18089.63,39000,46.4,03/09/2001
Ochoco,18170.15,39000,46.6,03/10/2001
Ochoco,18197.12,39000,46.7,03/11/2001
Ochoco,18257.96,39000,46.8,03/12/2001
Ochoco,18291.85,39000,46.9,03/13/2001
Ochoco,18359.65,39000,47.1,03/14/2001
Ochoco,18400.54,39000,47.2,03/15/2001
Ochoco,18462.06,39000,47.3,03/16/2001
Ochoco,18523.62,39000,47.5,03/17/2001
Ochoco,18585.04,39000,47.7,03/18/2001
Ochoco,18666.19,39000,47.9,03/19/2001
Ochoco,18782.02,39000,48.2,03/20/2001
Ochoco,18877.76,39000,48.4,03/21/2001
Ochoco,18974.18,39000,48.7,03/22/2001
Ochoco,19077.85,39000,48.9,03/23/2001
Ochoco,19070.90,39000,48.9,03/24/2001
Ochoco,19168.14,39000,49.1,03/25/2001
Ochoco,19238.01,39000,49.3,03/26/2001
Ochoco,19251.87,39000,49.4,03/27/2001
Ochoco,19348.20,39000,49.6,03/28/2001
Ochoco,19417.43,39000,49.8,03/29/2001
Ochoco,19507.61,39000,50,03/30/2001
Ochoco,19591.38,39000,50.2,03/31/2001
Ochoco,19661.48,39000,50.4,04/01/2001
Ochoco,19781.03,39000,50.7,04/02/2001
Ochoco,19901.30,39000,51,04/03/2001
Ochoco,20013.96,39000,51.3,04/04/2001
Ochoco,20112.14,39000,51.6,04/05/2001
Ochoco,20189.75,39000,51.8,04/06/2001
Ochoco,20274.59,39000,52,04/07/2001
Ochoco,20352.83,39000,52.2,04/08/2001
Ochoco,20424.06,39000,52.4,04/09/2001
Ochoco,20502.88,39000,52.6,04/10/2001
Ochoco,20574.61,39000,52.8,04/11/2001
Ochoco,20646.78,39000,52.9,04/12/2001
Ochoco,20710.92,39000,53.1,04/13/2001
Ochoco,20774.96,39000,53.3,04/14/2001
Ochoco,20860.86,39000,53.5,04/15/2001
Ochoco,20860.86,39000,53.5,04/16/2001
Ochoco,20889.57,39000,53.6,04/17/2001
Ochoco,20925.36,39000,53.7,04/18/2001
Ochoco,21004.69,39000,53.9,04/19/2001
Ochoco,21120.41,39000,54.2,04/20/2001
Ochoco,21258.88,39000,54.5,04/21/2001
Ochoco,21412.15,39000,54.9,04/22/2001
Ochoco,21549.89,39000,55.3,04/23/2001
Ochoco,21681.21,39000,55.6,04/24/2001
Ochoco,21835.44,39000,56,04/25/2001
Ochoco,21990.96,39000,56.4,04/26/2001
Ochoco,22183.65,39000,56.9,04/27/2001
Ochoco,22405.75,39000,57.5,04/28/2001
Ochoco,22607.69,39000,58,04/29/2001
Ochoco,22788.69,39000,58.4,04/30/2001
Ochoco,22969.21,39000,58.9,05/01/2001
Ochoco,23112.34,39000,59.3,05/02/2001
Ochoco,23248.61,39000,59.6,05/03/2001
Ochoco,23324.75,39000,59.8,05/04/2001
Ochoco,23400.96,39000,60,05/05/2001
Ochoco,23500.63,39000,60.3,05/06/2001
Ochoco,23546.60,39000,60.4,05/07/2001
Ochoco,23546.60,39000,60.4,05/08/2001
Ochoco,23500.63,39000,60.3,05/09/2001
Ochoco,23416.25,39000,60,05/10/2001
Ochoco,23271.41,39000,59.7,05/11/2001
Ochoco,23149.98,39000,59.4,05/12/2001
Ochoco,23014.32,39000,59,05/13/2001
Ochoco,22909.39,39000,58.7,05/14/2001
Ochoco,22796.28,39000,58.5,05/15/2001
Ochoco,22743.45,39000,58.3,05/16/2001
Ochoco,22675.46,39000,58.1,05/17/2001
Ochoco,22615.21,39000,58,05/18/2001
Ochoco,22532.80,39000,57.8,05/19/2001
Ochoco,22457.99,39000,57.6,05/20/2001
Ochoco,22309.28,39000,57.2,05/21/2001
Ochoco,22087.61,39000,56.6,05/22/2001
Ochoco,21864.97,39000,56.1,05/23/2001
Ochoco,21644.79,39000,55.5,05/24/2001
Ochoco,21448.37,39000,55,05/25/2001
Ochoco,21280.81,39000,54.6,05/26/2001
Ochoco,21113.15,39000,54.1,05/27/2001
Ochoco,20932.55,39000,53.7,05/28/2001
Ochoco,20803.56,39000,53.3,05/29/2001
Ochoco,20682.44,39000,53,05/30/2001
Ochoco,20560.38,39000,52.7,05/31/2001
Ochoco,20431.21,39000,52.4,06/01/2001
Ochoco,20324.36,39000,52.1,06/02/2001
Ochoco,20210.80,39000,51.8,06/03/2001
Ochoco,20119.18,39000,51.6,06/04/2001
Ochoco,20013.96,39000,51.3,06/05/2001
Ochoco,19944.00,39000,51.1,06/06/2001
Ochoco,19880.01,39000,51,06/07/2001
Ochoco,19802.24,39000,50.8,06/08/2001
Ochoco,19745.75,39000,50.6,06/09/2001
Ochoco,19661.48,39000,50.4,06/10/2001
Ochoco,19612.39,39000,50.3,06/11/2001
Ochoco,19514.57,39000,50,06/12/2001
Ochoco,19445.19,39000,49.9,06/13/2001
Ochoco,19341.30,39000,49.6,06/14/2001
Ochoco,19265.64,39000,49.4,06/15/2001
Ochoco,19154.36,39000,49.1,06/16/2001
Ochoco,19022.38,39000,48.8,06/17/2001
Ochoco,18898.39,39000,48.5,06/18/2001
Ochoco,18754.69,39000,48.1,06/19/2001
Ochoco,18605.34,39000,47.7,06/20/2001
Ochoco,18448.38,39000,47.3,06/21/2001
Ochoco,18291.85,39000,46.9,06/22/2001
Ochoco,18136.48,39000,46.5,06/23/2001
Ochoco,17989.27,39000,46.1,06/24/2001
Ochoco,17855.97,39000,45.8,06/25/2001
Ochoco,17741.70,39000,45.5,06/26/2001
Ochoco,17634.69,39000,45.2,06/27/2001
Ochoco,17548.38,39000,45,06/28/2001
Ochoco,17462.46,39000,44.8,06/29/2001
Ochoco,17383.40,39000,44.6,06/30/2001
Ochoco,17291.78,39000,44.3,07/01/2001
Ochoco,17127.84,39000,43.9,07/02/2001
Ochoco,16912.36,39000,43.4,07/03/2001
Ochoco,16680.37,39000,42.8,07/04/2001
Ochoco,16449.68,39000,42.2,07/05/2001
Ochoco,16232.89,39000,41.6,07/06/2001
Ochoco,16031.47,39000,41.1,07/07/2001
Ochoco,15837.18,39000,40.6,07/08/2001
Ochoco,15618.72,39000,40,07/09/2001
Ochoco,15403.26,39000,39.5,07/10/2001
Ochoco,15219.61,39000,39,07/11/2001
Ochoco,15054.91,39000,38.6,07/12/2001
Ochoco,14897.99,39000,38.2,07/13/2001
Ochoco,14772.47,39000,37.9,07/14/2001
Ochoco,14640.60,39000,37.5,07/15/2001
