reservoir,storage,capacity,pct_capacity,date
"Reservoir A",1578.16,3000,52.6,07/21/2000
"Reservoir A",1554.86,3000,51.8,07/22/2000
"Reservoir A",1540.89,3000,51.4,07/23/2000
"Reservoir A",1519.74,3000,50.7,07/24/2000
"Reservoir A",1500.63,3000,50,07/25/2000
"Reservoir A",1491.57,3000,49.7,07/26/2000
"Reservoir A",1480.70,3000,49.4,07/27/2000
"Reservoir A",1468.84,3000,49,07/28/2000
"Reservoir A",1452.20,3000,48.4,07/29/2000
"Reservoir A",1442.57,3000,48.1,07/30/2000
"Reservoir A",1415.21,3000,47.2,07/31/2000
"Reservoir A",1396.69,3000,46.6,08/01/2000
"Reservoir A",1379.36,3000,46,08/02/2000
"Reservoir A",1366.99,3000,45.6,08/03/2000
"Reservoir A",1361.31,3000,45.4,08/04/2000
"Reservoir A",1349.10,3000,45,08/05/2000
"Reservoir A",1333.25,3000,44.4,08/06/2000
"Reservoir A",1317.15,3000,43.9,08/07/2000
"Reservoir A",1302.24,3000,43.4,08/08/2000
"Reservoir A",1290.23,3000,43,08/09/2000
"Reservoir A",1291.13,3000,43,08/10/2000
"Reservoir A",1294.86,3000,43.2,08/11/2000
"Reservoir A",1302.24,3000,43.4,08/12/2000
"Reservoir A",1307.83,3000,43.6,08/13/2000
"Reservoir A",1312.44,3000,43.7,08/14/2000
"Reservoir A",1316.22,3000,43.9,08/15/2000
"Reservoir A",1320.02,3000,44,08/16/2000
"Reservoir A",1324.66,3000,44.2,08/17/2000
"Reservoir A",1330.35,3000,44.3,08/18/2000
"Reservoir A",1339.83,3000,44.7,08/19/2000
"Reservoir A",1345.42,3000,44.8,08/20/2000
"Reservoir A",1349.10,3000,45,08/21/2000
"Reservoir A",1350.00,3000,45,08/22/2000
"Reservoir A",1351.00,3000,45,08/23/2000
"Reservoir A",1351.03,3000,45,08/24/2000
"Reservoir A",1352.88,3000,45.1,08/25/2000
"Reservoir A",1356.67,3000,45.2,08/26/2000
"Reservoir A",1359.45,3000,45.3,08/27/2000
"Reservoir A",1362.33,3000,45.4,08/28/2000
"Reservoir A",1364.19,3000,45.5,08/29/2000
"Reservoir A",1366.05,3000,45.5,08/30/2000
"Reservoir A",1370.82,3000,45.7,08/31/2000
"Reservoir A",1384.17,3000,46.1,09/01/2000
"Reservoir A",1412.22,3000,47.1,09/02/2000
"Reservoir A",1436.78,3000,47.9,09/03/2000
"Reservoir A",1459.10,3000,48.6,09/04/2000
"Reservoir A",1484.60,3000,49.5,09/05/2000
"Reservoir A",1509.66,3000,50.3,09/06/2000
"Reservoir A",1529.98,3000,51,09/07/2000
"Reservoir A",1544.91,3000,51.5,09/08/2000
"Reservoir A",1547.86,3000,51.6,09/09/2000
"Reservoir A",1547.86,3000,51.6,09/10/2000
"Reservoir A",1551.90,3000,51.7,09/11/2000
"Reservoir A",1551.90,3000,51.7,09/12/2000
"Reservoir A",1549.93,3000,51.7,09/13/2000
"Reservoir A",1542.95,3000,51.4,09/14/2000
"Reservoir A",1532.00,3000,51.1,09/15/2000
"Reservoir A",1522.84,3000,50.8,09/16/2000
"Reservoir A",1510.65,3000,50.4,09/17/2000
"Reservoir A",1503.60,3000,50.1,09/18/2000
"Reservoir A",1492.55,3000,49.8,09/19/2000
"Reservoir A",1483.63,3000,49.5,09/20/2000
"Reservoir A",1480.70,3000,49.4,09/21/2000
"Reservoir A",1473.79,3000,49.1,09/22/2000
"Reservoir A",1473.79,3000,49.1,09/23/2000
"Reservoir A",1465.94,3000,48.9,09/24/2000
"Reservoir A",1456.13,3000,48.5,09/25/2000
"Reservoir A",1449.33,3000,48.3,09/26/2000
"Reservoir A",1435.83,3000,47.9,09/27/2000
"Reservoir A",1425.00,3000,47.5,09/28/2000
"Reservoir A",1414.25,3000,47.1,09/29/2000
"Reservoir A",1418.11,3000,47.3,09/30/2000
"Reservoir A",1453.25,3000,48.4,10/01/2000
"Reservoir A",1472.82,3000,49.1,10/02/2000
"Reservoir A",1478.65,3000,49.3,10/03/2000
"Reservoir A",1472.82,3000,49.1,10/04/2000
"Reservoir A",1465.94,3000,48.9,10/05/2000
"Reservoir A",1461.03,3000,48.7,10/06/2000
"Reservoir A",1452.20,3000,48.4,10/07/2000
"Reservoir A",1446.47,3000,48.2,10/08/2000
"Reservoir A",1434.89,3000,47.8,10/09/2000
"Reservoir A",1429.00,3000,47.6,10/10/2000
"Reservoir A",1421.12,3000,47.4,10/11/2000
"Reservoir A",1414.25,3000,47.1,10/12/2000
"Reservoir A",1409.33,3000,47,10/13/2000
"Reservoir A",1404.44,3000,46.8,10/14/2000
"Reservoir A",1399.65,3000,46.7,10/15/2000
"Reservoir A",1392.79,3000,46.4,10/16/2000
"Reservoir A",1383.22,3000,46.1,10/17/2000
"Reservoir A",1376.54,3000,45.9,10/18/2000
"Reservoir A",1369.88,3000,45.7,10/19/2000
"Reservoir A",1368.95,3000,45.6,10/20/2000
"Reservoir A",1363.99,3000,45.5,10/21/2000
"Reservoir A",1359.02,3000,45.3,10/22/2000
"Reservoir A",1354.06,3000,45.1,10/23/2000
"Reservoir A",1349.10,3000,45,10/24/2000
"Reservoir A",1344.13,3000,44.8,10/25/2000
"Reservoir A",1339.17,3000,44.6,10/26/2000
"Reservoir A",1334.20,3000,44.5,10/27/2000
"Reservoir A",1329.24,3000,44.3,10/28/2000
"Reservoir A",1324.28,3000,44.1,10/29/2000
"Reservoir A",1319.31,3000,44,10/30/2000
"Reservoir A",1314.35,3000,43.8,10/31/2000
"Reservoir A",1309.39,3000,43.6,11/01/2000
"Reservoir A",1304.42,3000,43.5,11/02/2000
"Reservoir A",1299.46,3000,43.3,11/03/2000
"Reservoir A",1294.49,3000,43.1,11/04/2000
"Reservoir A",1289.53,3000,43,11/05/2000
"Reservoir A",1284.57,3000,42.8,11/06/2000
"Reservoir A",1279.60,3000,42.7,11/07/2000
"Reservoir A",1274.64,3000,42.5,11/08/2000
"Reservoir A",1271.96,3000,42.4,11/09/2000
"Reservoir A",1266.52,3000,42.2,11/10/2000
"Reservoir A",1261.99,3000,42.1,11/11/2000
"Reservoir A",1255.71,3000,41.9,11/12/2000
"Reservoir A",1251.22,3000,41.7,11/13/2000
"Reservoir A",1247.63,3000,41.6,11/14/2000
"Reservoir A",1245.00,3000,41.5,11/15/2000
"Reservoir A",1238.56,3000,41.3,11/16/2000
"Reservoir A",1233.06,3000,41.1,11/17/2000
"Reservoir A",1233.06,3000,41.1,11/18/2000
"Reservoir A",1223.91,3000,40.8,11/19/2000
"Reservoir A",1222.13,3000,40.7,11/20/2000
"Reservoir A",1218.47,3000,40.6,11/21/2000
"Reservoir A",1213.06,3000,40.4,11/22/2000
"Reservoir A",1209.52,3000,40.3,11/23/2000
"Reservoir A",1206.48,3000,40.2,11/24/2000
"Reservoir A",1203.45,3000,40.1,11/25/2000
"Reservoir A",1200.41,3000,40,11/26/2000
"Reservoir A",1197.38,3000,39.9,11/27/2000
"Reservoir A",1194.34,3000,39.8,11/28/2000
"Reservoir A",1191.64,3000,39.7,11/29/2000
"Reservoir A",1187.22,3000,39.6,11/30/2000
"Reservoir A",1186.35,3000,39.5,12/01/2000
"Reservoir A",1179.36,3000,39.3,12/02/2000
"Reservoir A",1176.78,3000,39.2,12/03/2000
"Reservoir A",1175.83,3000,39.2,12/04/2000
"Reservoir A",1168.90,3000,39,12/05/2000
"Reservoir A",1165.40,3000,38.8,12/06/2000
"Reservoir A",1167.19,3000,38.9,12/07/2000
"Reservoir A",1158.53,3000,38.6,12/08/2000
"Reservoir A",1155.05,3000,38.5,12/09/2000
"Reservoir A",1155.05,3000,38.5,12/10/2000
"Reservoir A",1151.58,3000,38.4,12/11/2000
"Reservoir A",1148.04,3000,38.3,12/12/2000
"Reservoir A",1148.04,3000,38.3,12/13/2000
"Reservoir A",1141.08,3000,38,12/14/2000
"Reservoir A",1138.43,3000,37.9,12/15/2000
"Reservoir A",1126.35,3000,37.5,12/16/2000
"Reservoir A",1124.39,3000,37.5,12/17/2000
"Reservoir A",1122.44,3000,37.4,12/18/2000
"Reservoir A",1120.48,3000,37.3,12/19/2000
"Reservoir A",1118.52,3000,37.3,12/20/2000
"Reservoir A",1116.56,3000,37.2,12/21/2000
"Reservoir A",1114.61,3000,37.2,12/22/2000
"Reservoir A",1112.65,3000,37.1,12/23/2000
"Reservoir A",1110.98,3000,37,12/24/2000
"Reservoir A",1107.56,3000,36.9,12/25/2000
"Reservoir A",1103.33,3000,36.8,12/26/2000
"Reservoir A",1100.84,3000,36.7,12/27/2000
"Reservoir A",1096.64,3000,36.6,12/28/2000
"Reservoir A",1094.17,3000,36.5,12/29/2000
"Reservoir A",1091.62,3000,36.4,12/30/2000
"Reservoir A",1088.27,3000,36.3,12/31/2000
"Reservoir A",1085.82,3000,36.2,01/01/2001
"Reservoir A",1082.48,3000,36.1,01/02/2001
"Reservoir A",1078.34,3000,35.9,01/03/2001
"Reservoir A",1075.92,3000,35.9,01/04/2001
"Reservoir A",1072.61,3000,35.8,01/05/2001
"Reservoir A",1069.24,3000,35.6,01/06/2001
"Reservoir A",1065.90,3000,35.5,01/07/2001
"Reservoir A",1063.32,3000,35.4,01/08/2001
"Reservoir A",1060.00,3000,35.3,01/09/2001
"Reservoir A",1057.43,3000,35.2,01/10/2001
"Reservoir A",1054.95,3000,35.2,01/11/2001
"Reservoir A",1055.77,3000,35.2,01/12/2001
"Reservoir A",1053.22,3000,35.1,01/13/2001
"Reservoir A",1050.75,3000,35,01/14/2001
"Reservoir A",1048.20,3000,34.9,01/15/2001
"Reservoir A",1044.84,3000,34.8,01/16/2001
"Reservoir A",1041.58,3000,34.7,01/17/2001
"Reservoir A",1039.05,3000,34.6,01/18/2001
"Reservoir A",1037.43,3000,34.6,01/19/2001
"Reservoir A",1033.30,3000,34.4,01/20/2001
"Reservoir A",1031.68,3000,34.4,01/21/2001
"Reservoir A",1029.18,3000,34.3,01/22/2001
"Reservoir A",1025.89,3000,34.2,01/23/2001
"Reservoir A",1023.48,3000,34.1,01/24/2001
"Reservoir A",998.56,3000,33.3,01/25/2001
"Reservoir A",995.37,3000,33.2,01/26/2001
"Reservoir A",992.18,3000,33.1,01/27/2001
"Reservoir A",989.00,3000,33,01/28/2001
"Reservoir A",985.81,3000,32.9,01/29/2001
"Reservoir A",983.34,3000,32.8,01/30/2001
"Reservoir A",980.17,3000,32.7,01/31/2001
"Reservoir A",977.72,3000,32.6,02/01/2001
"Reservoir A",975.28,3000,32.5,02/02/2001
"Reservoir A",972.13,3000,32.4,02/03/2001
"Reservoir A",973.70,3000,32.5,02/04/2001
"Reservoir A",970.48,3000,32.3,02/05/2001
"Reservoir A",968.13,3000,32.3,02/06/2001
"Reservoir A",970.48,3000,32.3,02/07/2001
"Reservoir A",968.92,3000,32.3,02/08/2001
"Reservoir A",965.71,3000,32.2,02/09/2001
"Reservoir A",963.37,3000,32.1,02/10/2001
"Reservoir A",960.19,3000,32,02/11/2001
"Reservoir A",957.01,3000,31.9,02/12/2001
"Reservoir A",953.93,3000,31.8,02/13/2001
"Reservoir A",950.77,3000,31.7,02/14/2001
"Reservoir A",948.39,3000,31.6,02/15/2001
"Reservoir A",945.33,3000,31.5,02/16/2001
"Reservoir A",942.21,3000,31.4,02/17/2001
"Reservoir A",939.85,3000,31.3,02/18/2001
"Reservoir A",936.82,3000,31.2,02/19/2001
"Reservoir A",933.72,3000,31.1,02/20/2001
"Reservoir A",934.48,3000,31.1,02/21/2001
"Reservoir A",942.97,3000,31.4,02/22/2001
"Reservoir A",954.70,3000,31.8,02/23/2001
"Reservoir A",965.71,3000,32.2,02/24/2001
"Reservoir A",977.72,3000,32.6,02/25/2001
"Reservoir A",988.20,3000,32.9,02/26/2001
"Reservoir A",997.71,3000,33.3,02/27/2001
"Reservoir A",1005.70,3000,33.5,02/28/2001
"Reservoir A",1017.02,3000,33.9,03/01/2001
"Reservoir A",1029.99,3000,34.3,03/02/2001
"Reservoir A",1040.76,3000,34.7,03/03/2001
"Reservoir A",1049.92,3000,35,03/04/2001
"Reservoir A",1060.00,3000,35.3,03/05/2001
"Reservoir A",1071.80,3000,35.7,03/06/2001
"Reservoir A",1085.82,3000,36.2,03/07/2001
"Reservoir A",1104.24,3000,36.8,03/08/2001
"Reservoir A",1128.89,3000,37.6,03/09/2001
"Reservoir A",1157.69,3000,38.6,03/10/2001
"Reservoir A",1187.22,3000,39.6,03/11/2001
"Reservoir A",1215.81,3000,40.5,03/12/2001
"Reservoir A",1243.09,3000,41.4,03/13/2001
"Reservoir A",1261.99,3000,42.1,03/14/2001
"Reservoir A",1284.71,3000,42.8,03/15/2001
"Reservoir A",1314.37,3000,43.8,03/16/2001
"Reservoir A",1342.58,3000,44.8,03/17/2001
"Reservoir A",1377.48,3000,45.9,03/18/2001
"Reservoir A",1414.25,3000,47.1,03/19/2001
"Reservoir A",1451.24,3000,48.4,03/20/2001
"Reservoir A",1486.66,3000,49.6,03/21/2001
"Reservoir A",1521.84,3000,50.7,03/22/2001
"Reservoir A",1553.87,3000,51.8,03/23/2001
"Reservoir A",1585.30,3000,52.8,03/24/2001
"Reservoir A",1620.35,3000,54,03/25/2001
"Reservoir A",1654.52,3000,55.2,03/26/2001
"Reservoir A",1693.11,3000,56.4,03/27/2001
"Reservoir A",1728.23,3000,57.6,03/28/2001
"Reservoir A",1763.49,3000,58.8,03/29/2001
"Reservoir A",1797.03,3000,59.9,03/30/2001
"Reservoir A",1833.53,3000,61.1,03/31/2001
"Reservoir A",1866.57,3000,62.2,04/01/2001
"Reservoir A",1899.86,3000,63.3,04/02/2001
"Reservoir A",1894.23,3000,63.1,04/03/2001
"Reservoir A",1884.24,3000,62.8,04/04/2001
"Reservoir A",1873.21,3000,62.4,04/05/2001
"Reservoir A",1864.40,3000,62.1,04/06/2001
"Reservoir A",1857.80,3000,61.9,04/07/2001
"Reservoir A",1849.07,3000,61.6,04/08/2001
"Reservoir A",1837.94,3000,61.3,04/09/2001
"Reservoir A",1830.12,3000,61,04/10/2001
"Reservoir A",1849.07,3000,61.6,04/11/2001
"Reservoir A",1869.94,3000,62.3,04/12/2001
"Reservoir A",1876.48,3000,62.5,04/13/2001
"Reservoir A",1868.85,3000,62.3,04/14/2001
"Reservoir A",1858.88,3000,62,04/15/2001
"Reservoir A",1844.68,3000,61.5,04/16/2001
"Reservoir A",1829.02,3000,61,04/17/2001
"Reservoir A",1841.25,3000,61.4,04/18/2001
"Reservoir A",1857.80,3000,61.9,04/19/2001
"Reservoir A",1887.64,3000,62.9,04/20/2001
"Reservoir A",1878.77,3000,62.6,04/21/2001
"Reservoir A",1865.49,3000,62.2,04/22/2001
"Reservoir A",1853.49,3000,61.8,04/23/2001
"Reservoir A",1868.85,3000,62.3,04/24/2001
"Reservoir A",1873.21,3000,62.4,04/25/2001
"Reservoir A",1890.93,3000,63,04/26/2001
"Reservoir A",1913.27,3000,63.8,04/27/2001
"Reservoir A",1938.24,3000,64.6,04/28/2001
"Reservoir A",1928.01,3000,64.3,04/29/2001
"Reservoir A",1851.33,3000,61.7,04/30/2001
"Reservoir A",1788.32,3000,59.6,05/01/2001
"Reservoir A",1907.72,3000,63.6,05/02/2001
"Reservoir A",1895.45,3000,63.2,05/03/2001
"Reservoir A",1882.05,3000,62.7,05/04/2001
"Reservoir A",1892.03,3000,63.1,05/05/2001
"Reservoir A",1899.86,3000,63.3,05/06/2001
"Reservoir A",1907.72,3000,63.6,05/07/2001
"Reservoir A",1915.61,3000,63.9,05/08/2001
"Reservoir A",1923.53,3000,64.1,05/09/2001
"Reservoir A",1932.62,3000,64.4,05/10/2001
"Reservoir A",1934.86,3000,64.5,05/11/2001
"Reservoir A",1939.37,3000,64.6,05/12/2001
"Reservoir A",1938.24,3000,64.6,05/13/2001
"Reservoir A",1949.66,3000,65,05/14/2001
"Reservoir A",1953.17,3000,65.1,05/15/2001
"Reservoir A",1940.50,3000,64.7,05/16/2001
"Reservoir A",1926.89,3000,64.2,05/17/2001
"Reservoir A",1908.83,3000,63.6,05/18/2001
"Reservoir A",1893.13,3000,63.1,05/19/2001
"Reservoir A",1888.74,3000,63,05/20/2001
"Reservoir A",1885.33,3000,62.8,05/21/2001
"Reservoir A",1880.95,3000,62.7,05/22/2001
"Reservoir A",1868.85,3000,62.3,05/23/2001
"Reservoir A",1852.41,3000,61.7,05/24/2001
"Reservoir A",1836.83,3000,61.2,05/25/2001
"Reservoir A",1821.25,3000,60.7,05/26/2001
"Reservoir A",1812.41,3000,60.4,05/27/2001
"Reservoir A",1812.41,3000,60.4,05/28/2001
"Reservoir A",1805.79,3000,60.2,05/29/2001
"Reservoir A",1803.62,3000,60.1,05/30/2001
"Reservoir A",1806.98,3000,60.2,05/31/2001
"Reservoir A",1812.41,3000,60.4,06/01/2001
"Reservoir A",1824.64,3000,60.8,06/02/2001
"Reservoir A",1839.04,3000,61.3,06/03/2001
"Reservoir A",1858.88,3000,62,06/04/2001
"Reservoir A",1888.74,3000,63,06/05/2001
"Reservoir A",1903.18,3000,63.4,06/06/2001
