reservoir,storage,capacity,pct_capacity,date
"Grassy Lake",12745.61,15200,83.9,04/15/2000
"Grassy Lake",12757.09,15200,83.9,04/16/2000
"Grassy Lake",12768.70,15200,84,04/17/2000
"Grassy Lake",12783.32,15200,84.1,04/18/2000
"Grassy Lake",12791.98,15200,84.2,04/19/2000
"Grassy Lake",12803.65,15200,84.2,04/20/2000
"Grassy Lake",12818.30,15200,84.3,04/21/2000
"Grassy Lake",12838.67,15200,84.5,04/22/2000
"Grassy Lake",12859.08,15200,84.6,04/23/2000
"Grassy Lake",12873.80,15200,84.7,04/24/2000
"Grassy Lake",12894.26,15200,84.8,04/25/2000
"Grassy Lake",12914.76,15200,85,04/26/2000
"Grassy Lake",12941.32,15200,85.1,04/27/2000
"Grassy Lake",12970.82,15200,85.3,04/28/2000
"Grassy Lake",13003.28,15200,85.5,04/29/2000
"Grassy Lake",13035.81,15200,85.8,04/30/2000
"Grassy Lake",13074.38,15200,86,05/01/2000
"Grassy Lake",13119.19,15200,86.3,05/02/2000
"Grassy Lake",13178.92,15200,86.7,05/03/2000
"Grassy Lake",13242.01,15200,87.1,05/04/2000
"Grassy Lake",13305.41,15200,87.5,05/05/2000
"Grassy Lake",13372.22,15200,88,05/06/2000
"Grassy Lake",13430.13,15200,88.4,05/07/2000
"Grassy Lake",13473.01,15200,88.6,05/08/2000
"Grassy Lake",13479.15,15200,88.7,05/09/2000
"Grassy Lake",13482.14,15200,88.7,05/10/2000
"Grassy Lake",13473.01,15200,88.6,05/11/2000
"Grassy Lake",13454.62,15200,88.5,05/12/2000
"Grassy Lake",13436.24,15200,88.4,05/13/2000
"Grassy Lake",13417.90,15200,88.3,05/14/2000
"Grassy Lake",13402.71,15200,88.2,05/15/2000
"Grassy Lake",13396.60,15200,88.1,05/16/2000
"Grassy Lake",13405.69,15200,88.2,05/17/2000
"Grassy Lake",13417.90,15200,88.3,05/18/2000
"Grassy Lake",13436.24,15200,88.4,05/19/2000
"Grassy Lake",13463.74,15200,88.6,05/20/2000
"Grassy Lake",13497.57,15200,88.8,05/21/2000
"Grassy Lake",13549.84,15200,89.1,05/22/2000
"Grassy Lake",13620.92,15200,89.6,05/23/2000
"Grassy Lake",13690.05,15200,90.1,05/24/2000
"Grassy Lake",13786.84,15200,90.7,05/25/2000
"Grassy Lake",13913.85,15200,91.5,05/26/2000
"Grassy Lake",14009.31,15200,92.2,05/27/2000
"Grassy Lake",14066.23,15200,92.5,05/28/2000
"Grassy Lake",14117.33,15200,92.9,05/29/2000
"Grassy Lake",14192.86,15200,93.4,05/30/2000
"Grassy Lake",14302.29,15200,94.1,05/31/2000
"Grassy Lake",14415.72,15200,94.8,06/01/2000
"Grassy Lake",14523.85,15200,95.6,06/02/2000
"Grassy Lake",14626.52,15200,96.2,06/03/2000
"Grassy Lake",14723.49,15200,96.9,06/04/2000
"Grassy Lake",14751.90,15200,97.1,06/05/2000
"Grassy Lake",14711.06,15200,96.8,06/06/2000
"Grassy Lake",14670.19,15200,96.5,06/07/2000
"Grassy Lake",14623.33,15200,96.2,06/08/2000
"Grassy Lake",14610.84,15200,96.1,06/09/2000
"Grassy Lake",14645.13,15200,96.3,06/10/2000
"Grassy Lake",14667.13,15200,96.5,06/11/2000
"Grassy Lake",14720.42,15200,96.8,06/12/2000
"Grassy Lake",14761.28,15200,97.1,06/13/2000
"Grassy Lake",14786.54,15200,97.3,06/14/2000
"Grassy Lake",14808.59,15200,97.4,06/15/2000
"Grassy Lake",14805.50,15200,97.4,06/16/2000
"Grassy Lake",14780.23,15200,97.2,06/17/2000
"Grassy Lake",14761.28,15200,97.1,06/18/2000
"Grassy Lake",14786.54,15200,97.3,06/19/2000
"Grassy Lake",14764.53,15200,97.1,06/20/2000
"Grassy Lake",14745.60,15200,97,06/21/2000
"Grassy Lake",14723.49,15200,96.9,06/22/2000
"Grassy Lake",14717.20,15200,96.8,06/23/2000
"Grassy Lake",14726.72,15200,96.9,06/24/2000
"Grassy Lake",14739.31,15200,97,06/25/2000
"Grassy Lake",14751.90,15200,97.1,06/26/2000
"Grassy Lake",14764.53,15200,97.1,06/27/2000
"Grassy Lake",14773.91,15200,97.2,06/28/2000
"Grassy Lake",14783.46,15200,97.3,06/29/2000
"Grassy Lake",14792.86,15200,97.3,06/30/2000
"Grassy Lake",14802.26,15200,97.4,07/01/2000
"Grassy Lake",14811.84,15200,97.4,07/02/2000
"Grassy Lake",14811.84,15200,97.4,07/03/2000
"Grassy Lake",14821.26,15200,97.5,07/04/2000
"Grassy Lake",14827.59,15200,97.5,07/05/2000
"Grassy Lake",14830.83,15200,97.6,07/06/2000
"Grassy Lake",14833.92,15200,97.6,07/07/2000
"Grassy Lake",14837.17,15200,97.6,07/08/2000
"Grassy Lake",14843.50,15200,97.7,07/09/2000
"Grassy Lake",14846.60,15200,97.7,07/10/2000
"Grassy Lake",14851.00,15200,97.7,07/11/2000
"Grassy Lake",14856.21,15200,97.7,07/12/2000
"Grassy Lake",14859.30,15200,97.8,07/13/2000
"Grassy Lake",14827.59,15200,97.5,07/14/2000
"Grassy Lake",14711.06,15200,96.8,07/15/2000
"Grassy Lake",14595.32,15200,96,07/16/2000
"Grassy Lake",14495.87,15200,95.4,07/17/2000
"Grassy Lake",14378.81,15200,94.6,07/18/2000
"Grassy Lake",14265.67,15200,93.9,07/19/2000
"Grassy Lake",14153.57,15200,93.1,07/20/2000
"Grassy Lake",14039.13,15200,92.4,07/21/2000
"Grassy Lake",13925.76,15200,91.6,07/22/2000
"Grassy Lake",13816.18,15200,90.9,07/23/2000
"Grassy Lake",13701.75,15200,90.1,07/24/2000
"Grassy Lake",13586.77,15200,89.4,07/25/2000
"Grassy Lake",13469.86,15200,88.6,07/26/2000
"Grassy Lake",13353.97,15200,87.9,07/27/2000
"Grassy Lake",13239.08,15200,87.1,07/28/2000
"Grassy Lake",13122.10,15200,86.3,07/29/2000
"Grassy Lake",13009.20,15200,85.6,07/30/2000
"Grassy Lake",12897.27,15200,84.9,07/31/2000
"Grassy Lake",12783.32,15200,84.1,08/01/2000
"Grassy Lake",12673.34,15200,83.4,08/02/2000
"Grassy Lake",12564.15,15200,82.7,08/03/2000
"Grassy Lake",12453.29,15200,81.9,08/04/2000
"Grassy Lake",12348.88,15200,81.2,08/05/2000
"Grassy Lake",12242.63,15200,80.5,08/06/2000
"Grassy Lake",12172.24,15200,80.1,08/07/2000
"Grassy Lake",12172.24,15200,80.1,08/08/2000
"Grassy Lake",12175.14,15200,80.1,08/09/2000
"Grassy Lake",12184.11,15200,80.2,08/10/2000
"Grassy Lake",12189.71,15200,80.2,08/11/2000
"Grassy Lake",12200.82,15200,80.3,08/12/2000
"Grassy Lake",12211.93,15200,80.3,08/13/2000
"Grassy Lake",12214.79,15200,80.4,08/14/2000
"Grassy Lake",12225.91,15200,80.4,08/15/2000
"Grassy Lake",12234.20,15200,80.5,08/16/2000
"Grassy Lake",12231.48,15200,80.5,08/17/2000
"Grassy Lake",12237.06,15200,80.5,08/18/2000
"Grassy Lake",12234.20,15200,80.5,08/19/2000
"Grassy Lake",12234.20,15200,80.5,08/20/2000
"Grassy Lake",12231.48,15200,80.5,08/21/2000
"Grassy Lake",12231.48,15200,80.5,08/22/2000
"Grassy Lake",12231.48,15200,80.5,08/23/2000
"Grassy Lake",12231.48,15200,80.5,08/24/2000
"Grassy Lake",12237.06,15200,80.5,08/25/2000
"Grassy Lake",12237.06,15200,80.5,08/26/2000
"Grassy Lake",12239.77,15200,80.5,08/27/2000
"Grassy Lake",12231.48,15200,80.5,08/28/2000
"Grassy Lake",12231.48,15200,80.5,08/29/2000
"Grassy Lake",12231.48,15200,80.5,08/30/2000
"Grassy Lake",12234.20,15200,80.5,08/31/2000
"Grassy Lake",12237.06,15200,80.5,09/01/2000
"Grassy Lake",12239.77,15200,80.5,09/02/2000
"Grassy Lake",12242.63,15200,80.5,09/03/2000
"Grassy Lake",12242.63,15200,80.5,09/04/2000
"Grassy Lake",12239.77,15200,80.5,09/05/2000
"Grassy Lake",12242.63,15200,80.5,09/06/2000
"Grassy Lake",12242.63,15200,80.5,09/07/2000
"Grassy Lake",12245.35,15200,80.6,09/08/2000
"Grassy Lake",12234.20,15200,80.5,09/09/2000
"Grassy Lake",12237.06,15200,80.5,09/10/2000
"Grassy Lake",12239.77,15200,80.5,09/11/2000
"Grassy Lake",12239.77,15200,80.5,09/12/2000
"Grassy Lake",12239.77,15200,80.5,09/13/2000
"Grassy Lake",12237.06,15200,80.5,09/14/2000
"Grassy Lake",12237.06,15200,80.5,09/15/2000
"Grassy Lake",12237.06,15200,80.5,09/16/2000
"Grassy Lake",12239.77,15200,80.5,09/17/2000
"Grassy Lake",12239.77,15200,80.5,09/18/2000
"Grassy Lake",12242.63,15200,80.5,09/19/2000
"Grassy Lake",12248.20,15200,80.6,09/20/2000
"Grassy Lake",12248.20,15200,80.6,09/21/2000
"Grassy Lake",12245.35,15200,80.6,09/22/2000
"Grassy Lake",12242.63,15200,80.5,09/23/2000
"Grassy Lake",12239.77,15200,80.5,09/24/2000
"Grassy Lake",12239.77,15200,80.5,09/25/2000
"Grassy Lake",12239.77,15200,80.5,09/26/2000
"Grassy Lake",12239.77,15200,80.5,09/27/2000
"Grassy Lake",12242.63,15200,80.5,09/28/2000
"Grassy Lake",12242.63,15200,80.5,09/29/2000
"Grassy Lake",12245.35,15200,80.6,09/30/2000
"Grassy Lake",12259.23,15200,80.7,10/01/2000
"Grassy Lake",12259.23,15200,80.7,10/02/2000
"Grassy Lake",12256.50,15200,80.6,10/03/2000
"Grassy Lake",12259.23,15200,80.7,10/04/2000
"Grassy Lake",12256.50,15200,80.6,10/05/2000
"Grassy Lake",12256.50,15200,80.6,10/06/2000
"Grassy Lake",12250.93,15200,80.6,10/07/2000
"Grassy Lake",12250.93,15200,80.6,10/08/2000
"Grassy Lake",12253.78,15200,80.6,10/09/2000
"Grassy Lake",12214.79,15200,80.4,10/10/2000
"Grassy Lake",12181.06,15200,80.1,10/11/2000
"Grassy Lake",12189.71,15200,80.2,10/12/2000
"Grassy Lake",12217.50,15200,80.4,10/13/2000
"Grassy Lake",12231.48,15200,80.5,10/14/2000
"Grassy Lake",12234.20,15200,80.5,10/15/2000
"Grassy Lake",12237.06,15200,80.5,10/16/2000
"Grassy Lake",12239.77,15200,80.5,10/17/2000
"Grassy Lake",12239.77,15200,80.5,10/18/2000
"Grassy Lake",12242.63,15200,80.5,10/19/2000
"Grassy Lake",12248.20,15200,80.6,10/20/2000
"Grassy Lake",12253.78,15200,80.6,10/21/2000
"Grassy Lake",12253.78,15200,80.6,10/22/2000
"Grassy Lake",12256.50,15200,80.6,10/23/2000
"Grassy Lake",12262.09,15200,80.7,10/24/2000
"Grassy Lake",12267.68,15200,80.7,10/25/2000
"Grassy Lake",12270.40,15200,80.7,10/26/2000
"Grassy Lake",12273.27,15200,80.7,10/27/2000
"Grassy Lake",12278.85,15200,80.8,10/28/2000
"Grassy Lake",12281.58,15200,80.8,10/29/2000
"Grassy Lake",12281.58,15200,80.8,10/30/2000
"Grassy Lake",12281.58,15200,80.8,10/31/2000
"Grassy Lake",12284.44,15200,80.8,11/01/2000
"Grassy Lake",12281.58,15200,80.8,11/02/2000
"Grassy Lake",12281.58,15200,80.8,11/03/2000
"Grassy Lake",12295.64,15200,80.9,11/04/2000
"Grassy Lake",12301.23,15200,80.9,11/05/2000
"Grassy Lake",12298.37,15200,80.9,11/06/2000
"Grassy Lake",12298.37,15200,80.9,11/07/2000
"Grassy Lake",12306.84,15200,81,11/08/2000
"Grassy Lake",12306.84,15200,81,11/09/2000
"Grassy Lake",12306.84,15200,81,11/10/2000
"Grassy Lake",12306.84,15200,81,11/11/2000
"Grassy Lake",12306.84,15200,81,11/12/2000
"Grassy Lake",12306.84,15200,81,11/13/2000
"Grassy Lake",12315.18,15200,81,11/14/2000
"Grassy Lake",12318.06,15200,81,11/15/2000
"Grassy Lake",12318.06,15200,81,11/16/2000
"Grassy Lake",12318.06,15200,81,11/17/2000
"Grassy Lake",12320.79,15200,81.1,11/18/2000
"Grassy Lake",12320.79,15200,81.1,11/19/2000
"Grassy Lake",12323.66,15200,81.1,11/20/2000
"Grassy Lake",12326.41,15200,81.1,11/21/2000
"Grassy Lake",12329.14,15200,81.1,11/22/2000
"Grassy Lake",12329.14,15200,81.1,11/23/2000
"Grassy Lake",12332.03,15200,81.1,11/24/2000
"Grassy Lake",12337.63,15200,81.2,11/25/2000
"Grassy Lake",12345.99,15200,81.2,11/26/2000
"Grassy Lake",12365.76,15200,81.4,11/27/2000
"Grassy Lake",12365.76,15200,81.4,11/28/2000
"Grassy Lake",12379.78,15200,81.4,11/29/2000
"Grassy Lake",12385.42,15200,81.5,11/30/2000
"Grassy Lake",12385.42,15200,81.5,12/01/2000
"Grassy Lake",12388.30,15200,81.5,12/02/2000
"Grassy Lake",12391.05,15200,81.5,12/03/2000
"Grassy Lake",12393.95,15200,81.5,12/04/2000
"Grassy Lake",12393.95,15200,81.5,12/05/2000
"Grassy Lake",12399.46,15200,81.6,12/06/2000
"Grassy Lake",12402.35,15200,81.6,12/07/2000
"Grassy Lake",12405.10,15200,81.6,12/08/2000
"Grassy Lake",12433.38,15200,81.8,12/09/2000
"Grassy Lake",12447.61,15200,81.9,12/10/2000
"Grassy Lake",12450.38,15200,81.9,12/11/2000
"Grassy Lake",12453.29,15200,81.9,12/12/2000
"Grassy Lake",12467.41,15200,82,12/13/2000
"Grassy Lake",12490.14,15200,82.2,12/14/2000
"Grassy Lake",12495.81,15200,82.2,12/15/2000
"Grassy Lake",12498.60,15200,82.2,12/16/2000
"Grassy Lake",12509.98,15200,82.3,12/17/2000
"Grassy Lake",12512.91,15200,82.3,12/18/2000
"Grassy Lake",12518.60,15200,82.4,12/19/2000
"Grassy Lake",12518.60,15200,82.4,12/20/2000
"Grassy Lake",12524.30,15200,82.4,12/21/2000
"Grassy Lake",12535.72,15200,82.5,12/22/2000
"Grassy Lake",12541.28,15200,82.5,12/23/2000
"Grassy Lake",12552.72,15200,82.6,12/24/2000
"Grassy Lake",12552.72,15200,82.6,12/25/2000
"Grassy Lake",12552.72,15200,82.6,12/26/2000
"Grassy Lake",12555.64,15200,82.6,12/27/2000
"Grassy Lake",12555.64,15200,82.6,12/28/2000
"Grassy Lake",12561.36,15200,82.6,12/29/2000
"Grassy Lake",12564.15,15200,82.7,12/30/2000
"Grassy Lake",12567.09,15200,82.7,12/31/2000
"Grassy Lake",12567.09,15200,82.7,01/01/2001
"Grassy Lake",12567.09,15200,82.7,01/02/2001
"Grassy Lake",12569.87,15200,82.7,01/03/2001
"Grassy Lake",12572.81,15200,82.7,01/04/2001
"Grassy Lake",12575.60,15200,82.7,01/05/2001
"Grassy Lake",12575.60,15200,82.7,01/06/2001
"Grassy Lake",12578.53,15200,82.8,01/07/2001
"Grassy Lake",12578.53,15200,82.8,01/08/2001
"Grassy Lake",12584.26,15200,82.8,01/09/2001
"Grassy Lake",12592.79,15200,82.8,01/10/2001
"Grassy Lake",12595.74,15200,82.9,01/11/2001
"Grassy Lake",12604.27,15200,82.9,01/12/2001
"Grassy Lake",12607.21,15200,82.9,01/13/2001
"Grassy Lake",12610.00,15200,83,01/14/2001
"Grassy Lake",12612.81,15200,83,01/15/2001
"Grassy Lake",12610.00,15200,83,01/16/2001
"Grassy Lake",12612.81,15200,83,01/17/2001
"Grassy Lake",12612.81,15200,83,01/18/2001
"Grassy Lake",12624.30,15200,83.1,01/19/2001
"Grassy Lake",12627.25,15200,83.1,01/20/2001
"Grassy Lake",12627.25,15200,83.1,01/21/2001
"Grassy Lake",12630.05,15200,83.1,01/22/2001
"Grassy Lake",12632.99,15200,83.1,01/23/2001
"Grassy Lake",12638.75,15200,83.1,01/24/2001
"Grassy Lake",12647.31,15200,83.2,01/25/2001
"Grassy Lake",12647.31,15200,83.2,01/26/2001
"Grassy Lake",12650.27,15200,83.2,01/27/2001
"Grassy Lake",12650.27,15200,83.2,01/28/2001
"Grassy Lake",12650.27,15200,83.2,01/29/2001
"Grassy Lake",12650.27,15200,83.2,01/30/2001
"Grassy Lake",12658.85,15200,83.3,01/31/2001
"Grassy Lake",12661.79,15200,83.3,02/01/2001
"Grassy Lake",12676.15,15200,83.4,02/02/2001
"Grassy Lake",12679.10,15200,83.4,02/03/2001
"Grassy Lake",12684.74,15200,83.5,02/04/2001
"Grassy Lake",12696.30,15200,83.5,02/05/2001
"Grassy Lake",12705.05,15200,83.6,02/06/2001
"Grassy Lake",12702.08,15200,83.6,02/07/2001
"Grassy Lake",12702.08,15200,83.6,02/08/2001
"Grassy Lake",12707.86,15200,83.6,02/09/2001
"Grassy Lake",12710.84,15200,83.6,02/10/2001
"Grassy Lake",12716.62,15200,83.7,02/11/2001
"Grassy Lake",12725.23,15200,83.7,02/12/2001
"Grassy Lake",12731.03,15200,83.8,02/13/2001
"Grassy Lake",12734.01,15200,83.8,02/14/2001
"Grassy Lake",12739.80,15200,83.8,02/15/2001
"Grassy Lake",12742.64,15200,83.8,02/16/2001
"Grassy Lake",12745.61,15200,83.9,02/17/2001
"Grassy Lake",12748.43,15200,83.9,02/18/2001
"Grassy Lake",12754.24,15200,83.9,02/19/2001
"Grassy Lake",12765.87,15200,84,02/20/2001
"Grassy Lake",12768.70,15200,84,02/21/2001
"Grassy Lake",12783.32,15200,84.1,02/22/2001
"Grassy Lake",12786.16,15200,84.1,02/23/2001
"Grassy Lake",12790.00,15200,84.1,02/24/2001
"Grassy Lake",12794.00,15200,84.2,02/25/2001
"Grassy Lake",12799.00,15200,84.2,02/26/2001
"Grassy Lake",12803.00,15200,84.2,02/27/2001
"Grassy Lake",12807.00,15200,84.3,02/28/2001
"Grassy Lake",12810.00,15200,84.3,03/01/2001
"Grassy Lake",12812.46,15200,84.3,03/02/2001
"Grassy Lake",12812.46,15200,84.3,03/03/2001
"Grassy Lake",12812.46,15200,84.3,03/04/2001
"Grassy Lake",12812.46,15200,84.3,03/05/2001
"Grassy Lake",12815.31,15200,84.3,03/06/2001
"Grassy Lake",12815.31,15200,84.3,03/07/2001
"Grassy Lake",12818.30,15200,84.3,03/08/2001
"Grassy Lake",12821.15,15200,84.3,03/09/2001
"Grassy Lake",12824.13,15200,84.4,03/10/2001
"Grassy Lake",12824.13,15200,84.4,03/11/2001
"Grassy Lake",12824.13,15200,84.4,03/12/2001
"Grassy Lake",12829.83,15200,84.4,03/13/2001
"Grassy Lake",12832.82,15200,84.4,03/14/2001
"Grassy Lake",12835.68,15200,84.4,03/15/2001
"Grassy Lake",12835.68,15200,84.4,03/16/2001
"Grassy Lake",12838.67,15200,84.5,03/17/2001
"Grassy Lake",12841.52,15200,84.5,03/18/2001
"Grassy Lake",12847.37,15200,84.5,03/19/2001
"Grassy Lake",12856.22,15200,84.6,03/20/2001
"Grassy Lake",12856.22,15200,84.6,03/21/2001
"Grassy Lake",12859.08,15200,84.6,03/22/2001
"Grassy Lake",12859.08,15200,84.6,03/23/2001
"Grassy Lake",12862.08,15200,84.6,03/24/2001
"Grassy Lake",12879.66,15200,84.7,03/25/2001
"Grassy Lake",12885.53,15200,84.8,03/26/2001
"Grassy Lake",12888.38,15200,84.8,03/27/2001
"Grassy Lake",12900.14,15200,84.9,03/28/2001
"Grassy Lake",12908.88,15200,84.9,03/29/2001
"Grassy Lake",12908.88,15200,84.9,03/30/2001
"Grassy Lake",12911.90,15200,84.9,03/31/2001
"Grassy Lake",12923.65,15200,85,04/01/2001
"Grassy Lake",12935.44,15200,85.1,04/02/2001
"Grassy Lake",12941.32,15200,85.1,04/03/2001
"Grassy Lake",12950.09,15200,85.2,04/04/2001
"Grassy Lake",12953.12,15200,85.2,04/05/2001
"Grassy Lake",12955.99,15200,85.2,04/06/2001
"Grassy Lake",12964.91,15200,85.3,04/07/2001
"Grassy Lake",12970.82,15200,85.3,04/08/2001
"Grassy Lake",12973.70,15200,85.4,04/09/2001
"Grassy Lake",12976.59,15200,85.4,04/10/2001
"Grassy Lake",12976.59,15200,85.4,04/11/2001
"Grassy Lake",12985.53,15200,85.4,04/12/2001
"Grassy Lake",13000.25,15200,85.5,04/13/2001
"Grassy Lake",13012.09,15200,85.6,04/14/2001
"Grassy Lake",13015.13,15200,85.6,04/15/2001
"Grassy Lake",13018.02,15200,85.6,04/16/2001
"Grassy Lake",13023.95,15200,85.7,04/17/2001
"Grassy Lake",13035.81,15200,85.8,04/18/2001
"Grassy Lake",13053.64,15200,85.9,04/19/2001
"Grassy Lake",13080.34,15200,86.1,04/20/2001
"Grassy Lake",13095.32,15200,86.2,04/21/2001
"Grassy Lake",13107.24,15200,86.2,04/22/2001
"Grassy Lake",13119.19,15200,86.3,04/23/2001
"Grassy Lake",13136.98,15200,86.4,04/24/2001
"Grassy Lake",13154.93,15200,86.5,04/25/2001
"Grassy Lake",13178.92,15200,86.7,04/26/2001
"Grassy Lake",13208.96,15200,86.9,04/27/2001
"Grassy Lake",13254.08,15200,87.2,04/28/2001
"Grassy Lake",13305.41,15200,87.5,04/29/2001
"Grassy Lake",13375.20,15200,88,04/30/2001
"Grassy Lake",13445.35,15200,88.5,05/01/2001
"Grassy Lake",13500.57,15200,88.8,05/02/2001
"Grassy Lake",13556.02,15200,89.2,05/03/2001
"Grassy Lake",13602.32,15200,89.5,05/04/2001
"Grassy Lake",13639.53,15200,89.7,05/05/2001
"Grassy Lake",13669.52,15200,89.9,05/06/2001
"Grassy Lake",13704.61,15200,90.2,05/07/2001
"Grassy Lake",13748.52,15200,90.5,05/08/2001
"Grassy Lake",13801.50,15200,90.8,05/09/2001
"Grassy Lake",13857.56,15200,91.2,05/10/2001
"Grassy Lake",13907.91,15200,91.5,05/11/2001
"Grassy Lake",13946.68,15200,91.8,05/12/2001
"Grassy Lake",14000.27,15200,92.1,05/13/2001
"Grassy Lake",14069.15,15200,92.6,05/14/2001
"Grassy Lake",14229.30,15200,93.6,05/15/2001
