reservoir,storage,capacity,pct_capacity,date
"Anderson Ranch",234830.06,503500,46.6,01/18/2004
"Anderson Ranch",234830.06,503500,46.6,01/19/2004
"Anderson Ranch",234729.77,503500,46.6,01/20/2004
"Anderson Ranch",234529.16,503500,46.6,01/21/2004
"Anderson Ranch",234390.28,503500,46.6,01/22/2004
"Anderson Ranch",234359.42,503500,46.5,01/23/2004
"Anderson Ranch",234228.27,503500,46.5,01/24/2004
"Anderson Ranch",234228.27,503500,46.5,01/25/2004
"Anderson Ranch",234120.25,503500,46.5,01/26/2004
"Anderson Ranch",234058.53,503500,46.5,01/27/2004
"Anderson Ranch",234058.53,503500,46.5,01/28/2004
"Anderson Ranch",234189.69,503500,46.5,01/29/2004
"Anderson Ranch",234019.95,503500,46.5,01/30/2004
"Anderson Ranch",234120.25,503500,46.5,01/31/2004
"Anderson Ranch",234058.53,503500,46.5,02/01/2004
"Anderson Ranch",233850.22,503500,46.4,02/02/2004
"Anderson Ranch",233850.22,503500,46.4,02/03/2004
"Anderson Ranch",233788.50,503500,46.4,02/04/2004
"Anderson Ranch",233719.06,503500,46.4,02/05/2004
"Anderson Ranch",233649.63,503500,46.4,02/06/2004
"Anderson Ranch",233449.03,503500,46.4,02/07/2004
"Anderson Ranch",233379.59,503500,46.4,02/08/2004
"Anderson Ranch",233279.30,503500,46.3,02/09/2004
"Anderson Ranch",233109.55,503500,46.3,02/10/2004
"Anderson Ranch",233040.11,503500,46.3,02/11/2004
"Anderson Ranch",232839.52,503500,46.2,02/12/2004
"Anderson Ranch",232800.94,503500,46.2,02/13/2004
"Anderson Ranch",232631.20,503500,46.2,02/14/2004
"Anderson Ranch",232631.20,503500,46.2,02/15/2004
"Anderson Ranch",232901.23,503500,46.3,02/16/2004
"Anderson Ranch",232970.67,503500,46.3,02/17/2004
"Anderson Ranch",233140.42,503500,46.3,02/18/2004
"Anderson Ranch",233140.42,503500,46.3,02/19/2004
"Anderson Ranch",233240.72,503500,46.3,02/20/2004
"Anderson Ranch",233209.86,503500,46.3,02/21/2004
"Anderson Ranch",233140.42,503500,46.3,02/22/2004
"Anderson Ranch",233140.42,503500,46.3,02/23/2004
"Anderson Ranch",233379.59,503500,46.4,02/24/2004
"Anderson Ranch",233379.59,503500,46.4,02/25/2004
"Anderson Ranch",233510.75,503500,46.4,02/26/2004
"Anderson Ranch",233580.19,503500,46.4,02/27/2004
"Anderson Ranch",233580.19,503500,46.4,02/28/2004
"Anderson Ranch",233719.06,503500,46.4,02/29/2004
"Anderson Ranch",233649.63,503500,46.4,03/01/2004
"Anderson Ranch",233749.92,503500,46.4,03/02/2004
"Anderson Ranch",233819.36,503500,46.4,03/03/2004
"Anderson Ranch",233950.52,503500,46.5,03/04/2004
"Anderson Ranch",233888.80,503500,46.5,03/05/2004
"Anderson Ranch",234058.53,503500,46.5,03/06/2004
"Anderson Ranch",233989.09,503500,46.5,03/07/2004
"Anderson Ranch",234058.53,503500,46.5,03/08/2004
"Anderson Ranch",234228.27,503500,46.5,03/09/2004
"Anderson Ranch",234768.33,503500,46.6,03/10/2004
"Anderson Ranch",235308.41,503500,46.7,03/11/2004
"Anderson Ranch",236021.67,503500,46.9,03/12/2004
"Anderson Ranch",236705.22,503500,47,03/13/2004
"Anderson Ranch",237590.73,503500,47.2,03/14/2004
"Anderson Ranch",238507.31,503500,47.4,03/15/2004
"Anderson Ranch",239397.53,503500,47.5,03/16/2004
"Anderson Ranch",240535.02,503500,47.8,03/17/2004
"Anderson Ranch",241915.69,503500,48,03/18/2004
"Anderson Ranch",243363.84,503500,48.3,03/19/2004
"Anderson Ranch",245050.48,503500,48.7,03/20/2004
"Anderson Ranch",246825.48,503500,49,03/21/2004
"Anderson Ranch",248846.47,503500,49.4,03/22/2004
"Anderson Ranch",251369.05,503500,49.9,03/23/2004
"Anderson Ranch",254217.78,503500,50.5,03/24/2004
"Anderson Ranch",257011.47,503500,51,03/25/2004
"Anderson Ranch",259745.95,503500,51.6,03/26/2004
"Anderson Ranch",262039.83,503500,52,03/27/2004
"Anderson Ranch",263790.56,503500,52.4,03/28/2004
"Anderson Ranch",265489.00,503500,52.7,03/29/2004
"Anderson Ranch",267403.41,503500,53.1,03/30/2004
"Anderson Ranch",269648.75,503500,53.6,03/31/2004
"Anderson Ranch",271393.63,503500,53.9,04/01/2004
"Anderson Ranch",273004.16,503500,54.2,04/02/2004
"Anderson Ranch",274979.50,503500,54.6,04/03/2004
"Anderson Ranch",277448.22,503500,55.1,04/04/2004
"Anderson Ranch",280341.31,503500,55.7,04/05/2004
"Anderson Ranch",283466.31,503500,56.3,04/06/2004
"Anderson Ranch",286537.22,503500,56.9,04/07/2004
"Anderson Ranch",289784.44,503500,57.6,04/08/2004
"Anderson Ranch",292984.44,503500,58.2,04/09/2004
"Anderson Ranch",295622.63,503500,58.7,04/10/2004
"Anderson Ranch",298007.66,503500,59.2,04/11/2004
"Anderson Ranch",300359.06,503500,59.7,04/12/2004
"Anderson Ranch",302966.78,503500,60.2,04/13/2004
"Anderson Ranch",305190.16,503500,60.6,04/14/2004
"Anderson Ranch",307310.94,503500,61,04/15/2004
"Anderson Ranch",309122.91,503500,61.4,04/16/2004
"Anderson Ranch",310748.28,503500,61.7,04/17/2004
"Anderson Ranch",312173.88,503500,62,04/18/2004
"Anderson Ranch",313368.22,503500,62.2,04/19/2004
"Anderson Ranch",314637.66,503500,62.5,04/20/2004
"Anderson Ranch",315797.50,503500,62.7,04/21/2004
"Anderson Ranch",316638.97,503500,62.9,04/22/2004
"Anderson Ranch",317478.84,503500,63.1,04/23/2004
"Anderson Ranch",318364.88,503500,63.2,04/24/2004
"Anderson Ranch",319250.88,503500,63.4,04/25/2004
"Anderson Ranch",320339.97,503500,63.6,04/26/2004
"Anderson Ranch",321678.50,503500,63.9,04/27/2004
"Anderson Ranch",323502.72,503500,64.3,04/28/2004
"Anderson Ranch",325258.28,503500,64.6,04/29/2004
"Anderson Ranch",326854.56,503500,64.9,04/30/2004
"Anderson Ranch",328497.81,503500,65.2,05/01/2004
"Anderson Ranch",330390.16,503500,65.6,05/02/2004
"Anderson Ranch",332748.25,503500,66.1,05/03/2004
"Anderson Ranch",335910.28,503500,66.7,05/04/2004
"Anderson Ranch",339552.38,503500,67.4,05/05/2004
"Anderson Ranch",343308.50,503500,68.2,05/06/2004
"Anderson Ranch",346710.25,503500,68.9,05/07/2004
"Anderson Ranch",349955.44,503500,69.5,05/08/2004
"Anderson Ranch",352836.66,503500,70.1,05/09/2004
"Anderson Ranch",355392.75,503500,70.6,05/10/2004
"Anderson Ranch",357828.84,503500,71.1,05/11/2004
"Anderson Ranch",359726.41,503500,71.4,05/12/2004
"Anderson Ranch",361059.75,503500,71.7,05/13/2004
"Anderson Ranch",362466.00,503500,72,05/14/2004
"Anderson Ranch",363729.00,503500,72.2,05/15/2004
"Anderson Ranch",365237.91,503500,72.5,05/16/2004
"Anderson Ranch",366065.00,503500,72.7,05/17/2004
"Anderson Ranch",366992.69,503500,72.9,05/18/2004
"Anderson Ranch",367230.03,503500,72.9,05/19/2004
"Anderson Ranch",367093.28,503500,72.9,05/20/2004
"Anderson Ranch",366411.50,503500,72.8,05/21/2004
"Anderson Ranch",365819.13,503500,72.7,05/22/2004
"Anderson Ranch",365383.22,503500,72.6,05/23/2004
"Anderson Ranch",364846.72,503500,72.5,05/24/2004
"Anderson Ranch",364019.63,503500,72.3,05/25/2004
"Anderson Ranch",363103.09,503500,72.1,05/26/2004
"Anderson Ranch",362365.41,503500,72,05/27/2004
"Anderson Ranch",362276.00,503500,72,05/28/2004
"Anderson Ranch",362239.97,503500,71.9,05/29/2004
"Anderson Ranch",361879.59,503500,71.9,05/30/2004
"Anderson Ranch",361411.13,503500,71.8,05/31/2004
"Anderson Ranch",360978.69,503500,71.7,06/01/2004
"Anderson Ranch",360510.19,503500,71.6,06/02/2004
"Anderson Ranch",360275.97,503500,71.6,06/03/2004
"Anderson Ranch",360474.16,503500,71.6,06/04/2004
"Anderson Ranch",361059.75,503500,71.7,06/05/2004
"Anderson Ranch",361726.44,503500,71.8,06/06/2004
"Anderson Ranch",362158.88,503500,71.9,06/07/2004
"Anderson Ranch",362041.75,503500,71.9,06/08/2004
"Anderson Ranch",361798.50,503500,71.9,06/09/2004
"Anderson Ranch",361447.16,503500,71.8,06/10/2004
"Anderson Ranch",361023.72,503500,71.7,06/11/2004
"Anderson Ranch",360393.09,503500,71.6,06/12/2004
"Anderson Ranch",359564.25,503500,71.4,06/13/2004
"Anderson Ranch",358744.41,503500,71.3,06/14/2004
"Anderson Ranch",357828.84,503500,71.1,06/15/2004
"Anderson Ranch",356870.38,503500,70.9,06/16/2004
"Anderson Ranch",355872.00,503500,70.7,06/17/2004
"Anderson Ranch",354963.47,503500,70.5,06/18/2004
"Anderson Ranch",353658.47,503500,70.2,06/19/2004
"Anderson Ranch",352321.81,503500,70,06/20/2004
"Anderson Ranch",351034.66,503500,69.7,06/21/2004
"Anderson Ranch",349649.03,503500,69.4,06/22/2004
"Anderson Ranch",348199.22,503500,69.2,06/23/2004
"Anderson Ranch",346837.59,503500,68.9,06/24/2004
"Anderson Ranch",345339.53,503500,68.6,06/25/2004
"Anderson Ranch",343988.75,503500,68.3,06/26/2004
"Anderson Ranch",342754.59,503500,68.1,06/27/2004
"Anderson Ranch",341228.88,503500,67.8,06/28/2004
"Anderson Ranch",339513.84,503500,67.4,06/29/2004
"Anderson Ranch",337751.00,503500,67.1,06/30/2004
"Anderson Ranch",335910.28,503500,66.7,07/01/2004
"Anderson Ranch",333913.28,503500,66.3,07/02/2004
"Anderson Ranch",331914.88,503500,65.9,07/03/2004
"Anderson Ranch",329727.25,503500,65.5,07/04/2004
"Anderson Ranch",327511.88,503500,65,07/05/2004
"Anderson Ranch",325295.84,503500,64.6,07/06/2004
"Anderson Ranch",323055.97,503500,64.2,07/07/2004
"Anderson Ranch",320664.00,503500,63.7,07/08/2004
"Anderson Ranch",318411.03,503500,63.2,07/09/2004
"Anderson Ranch",315952.78,503500,62.8,07/10/2004
"Anderson Ranch",313605.66,503500,62.3,07/11/2004
"Anderson Ranch",311138.72,503500,61.8,07/12/2004
"Anderson Ranch",308687.03,503500,61.3,07/13/2004
"Anderson Ranch",306214.59,503500,60.8,07/14/2004
"Anderson Ranch",303626.19,503500,60.3,07/15/2004
"Anderson Ranch",301095.53,503500,59.8,07/16/2004
"Anderson Ranch",298661.81,503500,59.3,07/17/2004
"Anderson Ranch",296236.28,503500,58.8,07/18/2004
"Anderson Ranch",293825.47,503500,58.4,07/19/2004
"Anderson Ranch",291532.25,503500,57.9,07/20/2004
"Anderson Ranch",289107.38,503500,57.4,07/21/2004
"Anderson Ranch",286580.34,503500,56.9,07/22/2004
"Anderson Ranch",284022.31,503500,56.4,07/23/2004
"Anderson Ranch",281484.50,503500,55.9,07/24/2004
"Anderson Ranch",278927.16,503500,55.4,07/25/2004
"Anderson Ranch",276344.44,503500,54.9,07/26/2004
"Anderson Ranch",273696.75,503500,54.4,07/27/2004
"Anderson Ranch",270993.06,503500,53.8,07/28/2004
"Anderson Ranch",268414.22,503500,53.3,07/29/2004
"Anderson Ranch",265703.34,503500,52.8,07/30/2004
"Anderson Ranch",262962.66,503500,52.2,07/31/2004
"Anderson Ranch",260251.33,503500,51.7,08/01/2004
"Anderson Ranch",257506.44,503500,51.1,08/02/2004
"Anderson Ranch",254854.66,503500,50.6,08/03/2004
"Anderson Ranch",252072.05,503500,50.1,08/04/2004
"Anderson Ranch",249371.89,503500,49.5,08/05/2004
"Anderson Ranch",246578.83,503500,49,08/06/2004
"Anderson Ranch",243813.09,503500,48.4,08/07/2004
"Anderson Ranch",241013.55,503500,47.9,08/08/2004
"Anderson Ranch",238235.45,503500,47.3,08/09/2004
"Anderson Ranch",235478.14,503500,46.8,08/10/2004
"Anderson Ranch",232669.78,503500,46.2,08/11/2004
"Anderson Ranch",229934.39,503500,45.7,08/12/2004
"Anderson Ranch",227087.70,503500,45.1,08/13/2004
"Anderson Ranch",224260.81,503500,44.5,08/14/2004
"Anderson Ranch",221549.55,503500,44,08/15/2004
"Anderson Ranch",219218.05,503500,43.5,08/16/2004
"Anderson Ranch",217357.73,503500,43.2,08/17/2004
"Anderson Ranch",215856.31,503500,42.9,08/18/2004
"Anderson Ranch",214651.48,503500,42.6,08/19/2004
"Anderson Ranch",213906.30,503500,42.5,08/20/2004
"Anderson Ranch",212969.28,503500,42.3,08/21/2004
"Anderson Ranch",212283.50,503500,42.2,08/22/2004
"Anderson Ranch",211546.20,503500,42,08/23/2004
"Anderson Ranch",210874.59,503500,41.9,08/24/2004
"Anderson Ranch",210166.50,503500,41.7,08/25/2004
"Anderson Ranch",209458.41,503500,41.6,08/26/2004
"Anderson Ranch",208724.72,503500,41.5,08/27/2004
"Anderson Ranch",207929.22,503500,41.3,08/28/2004
"Anderson Ranch",207169.88,503500,41.1,08/29/2004
"Anderson Ranch",206345.45,503500,41,08/30/2004
"Anderson Ranch",205516.61,503500,40.8,08/31/2004
"Anderson Ranch",204568.56,503500,40.6,09/01/2004
"Anderson Ranch",203685.14,503500,40.5,09/02/2004
"Anderson Ranch",202801.73,503500,40.3,09/03/2004
"Anderson Ranch",201900.27,503500,40.1,09/04/2004
"Anderson Ranch",201020.42,503500,39.9,09/05/2004
"Anderson Ranch",200119.30,503500,39.7,09/06/2004
"Anderson Ranch",199215.17,503500,39.6,09/07/2004
"Anderson Ranch",198350.53,503500,39.4,09/08/2004
"Anderson Ranch",197422.64,503500,39.2,09/09/2004
"Anderson Ranch",196530.17,503500,39,09/10/2004
"Anderson Ranch",195577.09,503500,38.8,09/11/2004
"Anderson Ranch",194721.41,503500,38.7,09/12/2004
"Anderson Ranch",193865.72,503500,38.5,09/13/2004
"Anderson Ranch",193008.39,503500,38.3,09/14/2004
"Anderson Ranch",192251.39,503500,38.2,09/15/2004
"Anderson Ranch",191652.67,503500,38.1,09/16/2004
"Anderson Ranch",191377.41,503500,38,09/17/2004
"Anderson Ranch",191074.59,503500,37.9,09/18/2004
"Anderson Ranch",191074.59,503500,37.9,09/19/2004
"Anderson Ranch",190985.14,503500,37.9,09/20/2004
"Anderson Ranch",190799.33,503500,37.9,09/21/2004
"Anderson Ranch",190585.98,503500,37.9,09/22/2004
"Anderson Ranch",190380.58,503500,37.8,09/23/2004
"Anderson Ranch",190169.70,503500,37.8,09/24/2004
"Anderson Ranch",189958.83,503500,37.7,09/25/2004
"Anderson Ranch",189747.95,503500,37.7,09/26/2004
"Anderson Ranch",189475.88,503500,37.6,09/27/2004
"Anderson Ranch",189271.80,503500,37.6,09/28/2004
"Anderson Ranch",189033.72,503500,37.5,09/29/2004
"Anderson Ranch",188884.08,503500,37.5,09/30/2004
"Anderson Ranch",188761.63,503500,37.5,10/01/2004
"Anderson Ranch",188639.19,503500,37.5,10/02/2004
"Anderson Ranch",188489.53,503500,37.4,10/03/2004
"Anderson Ranch",188373.91,503500,37.4,10/04/2004
"Anderson Ranch",188224.25,503500,37.4,10/05/2004
"Anderson Ranch",188101.81,503500,37.4,10/06/2004
"Anderson Ranch",187952.16,503500,37.3,10/07/2004
"Anderson Ranch",187802.52,503500,37.3,10/08/2004
"Anderson Ranch",187652.86,503500,37.3,10/09/2004
"Anderson Ranch",187591.64,503500,37.3,10/10/2004
"Anderson Ranch",187415.59,503500,37.2,10/11/2004
"Anderson Ranch",187267.92,503500,37.2,10/12/2004
"Anderson Ranch",187086.70,503500,37.2,10/13/2004
"Anderson Ranch",186999.45,503500,37.1,10/14/2004
"Anderson Ranch",186791.38,503500,37.1,10/15/2004
"Anderson Ranch",186704.13,503500,37.1,10/16/2004
"Anderson Ranch",186556.45,503500,37.1,10/17/2004
"Anderson Ranch",186764.53,503500,37.1,10/18/2004
"Anderson Ranch",186851.78,503500,37.1,10/19/2004
"Anderson Ranch",186824.94,503500,37.1,10/20/2004
"Anderson Ranch",186791.38,503500,37.1,10/21/2004
"Anderson Ranch",186730.97,503500,37.1,10/22/2004
"Anderson Ranch",186824.94,503500,37.1,10/23/2004
"Anderson Ranch",186764.53,503500,37.1,10/24/2004
"Anderson Ranch",186677.27,503500,37.1,10/25/2004
"Anderson Ranch",186529.61,503500,37,10/26/2004
"Anderson Ranch",186529.61,503500,37,10/27/2004
"Anderson Ranch",186556.45,503500,37.1,10/28/2004
"Anderson Ranch",186590.02,503500,37.1,10/29/2004
"Anderson Ranch",186529.61,503500,37,10/30/2004
"Anderson Ranch",186556.45,503500,37.1,10/31/2004
"Anderson Ranch",186496.05,503500,37,11/01/2004
"Anderson Ranch",186376.00,503500,37,11/02/2004
"Anderson Ranch",186435.00,503500,37,11/03/2004
"Anderson Ranch",186435.00,503500,37,11/04/2004
"Anderson Ranch",186406.00,503500,37,11/05/2004
"Anderson Ranch",186376.00,503500,37,11/06/2004
"Anderson Ranch",186406.00,503500,37,11/07/2004
"Anderson Ranch",186376.00,503500,37,11/08/2004
"Anderson Ranch",186317.00,503500,37,11/09/2004
"Anderson Ranch",186317.00,503500,37,11/10/2004
"Anderson Ranch",186317.00,503500,37,11/11/2004
"Anderson Ranch",186288.00,503500,37,11/12/2004
"Anderson Ranch",186317.00,503500,37,11/13/2004
"Anderson Ranch",186288.00,503500,37,11/14/2004
"Anderson Ranch",186228.00,503500,37,11/15/2004
"Anderson Ranch",186169.00,503500,37,11/16/2004
"Anderson Ranch",186110.00,503500,37,11/17/2004
"Anderson Ranch",186079.00,503500,37,11/18/2004
"Anderson Ranch",185962.00,503500,36.9,11/19/2004
"Anderson Ranch",185813.00,503500,36.9,11/20/2004
"Anderson Ranch",185607.00,503500,36.9,11/21/2004
"Anderson Ranch",185340.00,503500,36.8,11/22/2004
"Anderson Ranch",185311.00,503500,36.8,11/23/2004
"Anderson Ranch",185252.00,503500,36.8,11/24/2004
"Anderson Ranch",185281.00,503500,36.8,11/25/2004
"Anderson Ranch",185281.00,503500,36.8,11/26/2004
"Anderson Ranch",185134.00,503500,36.8,11/27/2004
"Anderson Ranch",185016.00,503500,36.7,11/28/2004
"Anderson Ranch",184662.00,503500,36.7,11/29/2004
"Anderson Ranch",184280.00,503500,36.6,11/30/2004
"Anderson Ranch",184075.00,503500,36.6,12/01/2004
"Anderson Ranch",183927.00,503500,36.5,12/02/2004
"Anderson Ranch",183722.00,503500,36.5,12/03/2004
"Anderson Ranch",183517.00,503500,36.4,12/04/2004
"Anderson Ranch",183194.00,503500,36.4,12/05/2004
"Anderson Ranch",183020.00,503500,36.3,12/06/2004
"Anderson Ranch",183020.00,503500,36.3,12/07/2004
"Anderson Ranch",183311.00,503500,36.4,12/08/2004
"Anderson Ranch",183370.00,503500,36.4,12/09/2004
"Anderson Ranch",183428.00,503500,36.4,12/10/2004
"Anderson Ranch",183370.00,503500,36.4,12/11/2004
"Anderson Ranch",183428.00,503500,36.4,12/12/2004
"Anderson Ranch",183283.00,503500,36.4,12/13/2004
"Anderson Ranch",183165.00,503500,36.4,12/14/2004
"Anderson Ranch",183107.00,503500,36.4,12/15/2004
"Anderson Ranch",182902.00,503500,36.3,12/16/2004
"Anderson Ranch",182580.00,503500,36.3,12/17/2004
"Anderson Ranch",182434.00,503500,36.2,12/18/2004
"Anderson Ranch",182172.00,503500,36.2,12/19/2004
"Anderson Ranch",181997.00,503500,36.1,12/20/2004
"Anderson Ranch",181764.00,503500,36.1,12/21/2004
"Anderson Ranch",181503.00,503500,36,12/22/2004
"Anderson Ranch",181182.00,503500,36,12/23/2004
"Anderson Ranch",180891.00,503500,35.9,12/24/2004
"Anderson Ranch",180630.00,503500,35.9,12/25/2004
"Anderson Ranch",180369.00,503500,35.8,12/26/2004
"Anderson Ranch",180427.00,503500,35.8,12/27/2004
"Anderson Ranch",180369.00,503500,35.8,12/28/2004
"Anderson Ranch",180369.00,503500,35.8,12/29/2004
"Anderson Ranch",180427.00,503500,35.8,12/30/2004
"Anderson Ranch",180253.00,503500,35.8,12/31/2004
"Anderson Ranch",180195.00,503500,35.8,01/01/2005
"Anderson Ranch",180021.00,503500,35.8,01/02/2005
"Anderson Ranch",179847.00,503500,35.7,01/03/2005
"Anderson Ranch",179673.00,503500,35.7,01/04/2005
"Anderson Ranch",179499.00,503500,35.7,01/05/2005
"Anderson Ranch",179297.00,503500,35.6,01/06/2005
"Anderson Ranch",179124.00,503500,35.6,01/07/2005
"Anderson Ranch",179038.00,503500,35.6,01/08/2005
"Anderson Ranch",178950.00,503500,35.5,01/09/2005
"Anderson Ranch",178719.00,503500,35.5,01/10/2005
"Anderson Ranch",178575.00,503500,35.5,01/11/2005
"Anderson Ranch",178402.00,503500,35.4,01/12/2005
"Anderson Ranch",178142.00,503500,35.4,01/13/2005
"Anderson Ranch",177941.00,503500,35.3,01/14/2005
"Anderson Ranch",177623.00,503500,35.3,01/15/2005
"Anderson Ranch",177450.00,503500,35.2,01/16/2005
"Anderson Ranch",177480.00,503500,35.2,01/17/2005
"Anderson Ranch",177277.00,503500,35.2,01/18/2005
"Anderson Ranch",177277.00,503500,35.2,01/19/2005
"Anderson Ranch",177277.00,503500,35.2,01/20/2005
"Anderson Ranch",177192.00,503500,35.2,01/21/2005
"Anderson Ranch",177077.00,503500,35.2,01/22/2005
"Anderson Ranch",177019.00,503500,35.2,01/23/2005
"Anderson Ranch",176876.00,503500,35.1,01/24/2005
"Anderson Ranch",176789.00,503500,35.1,01/25/2005
"Anderson Ranch",176703.00,503500,35.1,01/26/2005
"Anderson Ranch",176674.00,503500,35.1,01/27/2005
"Anderson Ranch",176674.00,503500,35.1,01/28/2005
"Anderson Ranch",176731.00,503500,35.1,01/29/2005
"Anderson Ranch",176731.00,503500,35.1,01/30/2005
"Anderson Ranch",176674.00,503500,35.1,01/31/2005
"Anderson Ranch",176559.00,503500,35.1,02/01/2005
"Anderson Ranch",176473.00,503500,35,02/02/2005
"Anderson Ranch",176330.00,503500,35,02/03/2005
"Anderson Ranch",176215.00,503500,35,02/04/2005
"Anderson Ranch",176186.00,503500,35,02/05/2005
"Anderson Ranch",176071.00,503500,35,02/06/2005
"Anderson Ranch",175986.00,503500,35,02/07/2005
"Anderson Ranch",175813.00,503500,34.9,02/08/2005
"Anderson Ranch",175556.00,503500,34.9,02/09/2005
"Anderson Ranch",175441.00,503500,34.8,02/10/2005
"Anderson Ranch",175240.00,503500,34.8,02/11/2005
"Anderson Ranch",175240.00,503500,34.8,02/12/2005
"Anderson Ranch",175297.00,503500,34.8,02/13/2005
"Anderson Ranch",175212.00,503500,34.8,02/14/2005
"Anderson Ranch",175040.00,503500,34.8,02/15/2005
"Anderson Ranch",174754.00,503500,34.7,02/16/2005
"Anderson Ranch",174555.00,503500,34.7,02/17/2005
"Anderson Ranch",174355.00,503500,34.6,02/18/2005
"Anderson Ranch",174383.00,503500,34.6,02/19/2005
"Anderson Ranch",174468.00,503500,34.7,02/20/2005
"Anderson Ranch",174355.00,503500,34.6,02/21/2005
"Anderson Ranch",174326.00,503500,34.6,02/22/2005
"Anderson Ranch",174241.00,503500,34.6,02/23/2005
"Anderson Ranch",174154.00,503500,34.6,02/24/2005
"Anderson Ranch",174126.00,503500,34.6,02/25/2005
"Anderson Ranch",174040.00,503500,34.6,02/26/2005
"Anderson Ranch",173983.00,503500,34.6,02/27/2005
"Anderson Ranch",173955.00,503500,34.5,02/28/2005
"Anderson Ranch",174012.00,503500,34.6,03/01/2005
"Anderson Ranch",173841.00,503500,34.5,03/02/2005
"Anderson Ranch",173841.00,503500,34.5,03/03/2005
"Anderson Ranch",173841.00,503500,34.5,03/04/2005
"Anderson Ranch",173869.00,503500,34.5,03/05/2005
"Anderson Ranch",173812.00,503500,34.5,03/06/2005
"Anderson Ranch",173898.00,503500,34.5,03/07/2005
"Anderson Ranch",174069.00,503500,34.6,03/08/2005
"Anderson Ranch",174326.00,503500,34.6,03/09/2005
"Anderson Ranch",174669.00,503500,34.7,03/10/2005
"Anderson Ranch",175098.00,503500,34.8,03/11/2005
"Anderson Ranch",175527.00,503500,34.9,03/12/2005
"Anderson Ranch",175871.00,503500,34.9,03/13/2005
"Anderson Ranch",176273.00,503500,35,03/14/2005
"Anderson Ranch",176416.00,503500,35,03/15/2005
"Anderson Ranch",176674.00,503500,35.1,03/16/2005
"Anderson Ranch",176818.00,503500,35.1,03/17/2005
"Anderson Ranch",177049.00,503500,35.2,03/18/2005
"Anderson Ranch",177249.00,503500,35.2,03/19/2005
"Anderson Ranch",177422.00,503500,35.2,03/20/2005
"Anderson Ranch",177796.00,503500,35.3,03/21/2005
"Anderson Ranch",178085.00,503500,35.4,03/22/2005
"Anderson Ranch",178489.00,503500,35.4,03/23/2005
"Anderson Ranch",178719.00,503500,35.5,03/24/2005
"Anderson Ranch",178950.00,503500,35.5,03/25/2005
"Anderson Ranch",179096.00,503500,35.6,03/26/2005
"Anderson Ranch",179385.00,503500,35.6,03/27/2005
"Anderson Ranch",179761.00,503500,35.7,03/28/2005
"Anderson Ranch",180369.00,503500,35.8,03/29/2005
"Anderson Ranch",180834.00,503500,35.9,03/30/2005
"Anderson Ranch",181037.00,503500,36,03/31/2005
"Anderson Ranch",180804.00,503500,35.9,04/01/2005
"Anderson Ranch",180602.00,503500,35.9,04/02/2005
"Anderson Ranch",180456.00,503500,35.8,04/03/2005
"Anderson Ranch",180427.00,503500,35.8,04/04/2005
"Anderson Ranch",180340.00,503500,35.8,04/05/2005
"Anderson Ranch",180253.00,503500,35.8,04/06/2005
"Anderson Ranch",180544.00,503500,35.9,04/07/2005
"Anderson Ranch",180834.00,503500,35.9,04/08/2005
"Anderson Ranch",181037.00,503500,36,04/09/2005
"Anderson Ranch",181153.00,503500,36,04/10/2005
"Anderson Ranch",181298.00,503500,36,04/11/2005
"Anderson Ranch",181473.00,503500,36,04/12/2005
"Anderson Ranch",181764.00,503500,36.1,04/13/2005
"Anderson Ranch",182142.00,503500,36.2,04/14/2005
"Anderson Ranch",182346.00,503500,36.2,04/15/2005
"Anderson Ranch",182521.00,503500,36.3,04/16/2005
"Anderson Ranch",182872.00,503500,36.3,04/17/2005
"Anderson Ranch",183283.00,503500,36.4,04/18/2005
"Anderson Ranch",183663.00,503500,36.5,04/19/2005
"Anderson Ranch",184016.00,503500,36.5,04/20/2005
"Anderson Ranch",184339.00,503500,36.6,04/21/2005
"Anderson Ranch",184574.00,503500,36.7,04/22/2005
"Anderson Ranch",185105.00,503500,36.8,04/23/2005
"Anderson Ranch",185607.00,503500,36.9,04/24/2005
"Anderson Ranch",186198.00,503500,37,04/25/2005
"Anderson Ranch",187237.00,503500,37.2,04/26/2005
"Anderson Ranch",188520.00,503500,37.4,04/27/2005
"Anderson Ranch",189867.00,503500,37.7,04/28/2005
"Anderson Ranch",191162.00,503500,38,04/29/2005
"Anderson Ranch",192282.00,503500,38.2,04/30/2005
"Anderson Ranch",193223.00,503500,38.4,05/01/2005
"Anderson Ranch",194045.00,503500,38.5,05/02/2005
"Anderson Ranch",194900.00,503500,38.7,05/03/2005
"Anderson Ranch",195819.00,503500,38.9,05/04/2005
"Anderson Ranch",196834.00,503500,39.1,05/05/2005
"Anderson Ranch",198782.00,503500,39.5,05/06/2005
"Anderson Ranch",200958.00,503500,39.9,05/07/2005
"Anderson Ranch",202992.00,503500,40.3,05/08/2005
"Anderson Ranch",206083.00,503500,40.9,05/09/2005
"Anderson Ranch",208724.00,503500,41.5,05/10/2005
"Anderson Ranch",211096.00,503500,41.9,05/11/2005
"Anderson Ranch",213482.00,503500,42.4,05/12/2005
"Anderson Ranch",215462.00,503500,42.8,05/13/2005
"Anderson Ranch",217350.00,503500,43.2,05/14/2005
"Anderson Ranch",219544.00,503500,43.6,05/15/2005
"Anderson Ranch",223862.00,503500,44.5,05/16/2005
