reservoir,storage,capacity,pct_capacity,date
"Banks Lake",647617.25,1237000,52.4,07/30/2004
"Banks Lake",662056.31,1237000,53.5,07/31/2004
"Banks Lake",673978.75,1237000,54.5,08/01/2004
"Banks Lake",666389.94,1237000,53.9,08/02/2004
"Banks Lake",651355.63,1237000,52.7,08/03/2004
"Banks Lake",638272.94,1237000,51.6,08/04/2004
"Banks Lake",625058.88,1237000,50.5,08/05/2004
"Banks Lake",614011.75,1237000,49.6,08/06/2004
"Banks Lake",632683.69,1237000,51.1,08/07/2004
"Banks Lake",651355.63,1237000,52.7,08/08/2004
"Banks Lake",646815.50,1237000,52.3,08/09/2004
"Banks Lake",636402.06,1237000,51.4,08/10/2004
"Banks Lake",625058.88,1237000,50.5,08/11/2004
"Banks Lake",615854.56,1237000,49.8,08/12/2004
"Banks Lake",604840.38,1237000,48.9,08/13/2004
"Banks Lake",625058.88,1237000,50.5,08/14/2004
"Banks Lake",640140.50,1237000,51.7,08/15/2004
"Banks Lake",635603.56,1237000,51.4,08/16/2004
"Banks Lake",625058.88,1237000,50.5,08/17/2004
"Banks Lake",614011.75,1237000,49.6,08/18/2004
"Banks Lake",603018.63,1237000,48.7,08/19/2004
"Banks Lake",593919.25,1237000,48,08/20/2004
"Banks Lake",603539.13,1237000,48.8,08/21/2004
"Banks Lake",613485.25,1237000,49.6,08/22/2004
"Banks Lake",609802.88,1237000,49.3,08/23/2004
"Banks Lake",607179.50,1237000,49.1,08/24/2004
"Banks Lake",600679.50,1237000,48.6,08/25/2004
"Banks Lake",593919.25,1237000,48,08/26/2004
"Banks Lake",586641.63,1237000,47.4,08/27/2004
"Banks Lake",590799.38,1237000,47.8,08/28/2004
"Banks Lake",597039.13,1237000,48.3,08/29/2004
"Banks Lake",592100.63,1237000,47.9,08/30/2004
"Banks Lake",582220.50,1237000,47.1,08/31/2004
"Banks Lake",584039.13,1237000,47.2,09/01/2004
"Banks Lake",580408.75,1237000,46.9,09/02/2004
"Banks Lake",583518.63,1237000,47.2,09/03/2004
"Banks Lake",599898.75,1237000,48.5,09/04/2004
"Banks Lake",620323.50,1237000,50.1,09/05/2004
"Banks Lake",638272.94,1237000,51.6,09/06/2004
"Banks Lake",648953.56,1237000,52.5,09/07/2004
"Banks Lake",646280.94,1237000,52.2,09/08/2004
"Banks Lake",642542.56,1237000,51.9,09/09/2004
"Banks Lake",636936.63,1237000,51.5,09/10/2004
"Banks Lake",636402.06,1237000,51.4,09/11/2004
"Banks Lake",642011.31,1237000,51.9,09/12/2004
"Banks Lake",649484.81,1237000,52.5,09/13/2004
"Banks Lake",647617.25,1237000,52.4,09/14/2004
"Banks Lake",643077.06,1237000,52,09/15/2004
"Banks Lake",642011.31,1237000,51.9,09/16/2004
"Banks Lake",643878.88,1237000,52.1,09/17/2004
"Banks Lake",646815.50,1237000,52.3,09/18/2004
"Banks Lake",659363.69,1237000,53.3,09/19/2004
"Banks Lake",667203.75,1237000,53.9,09/20/2004
"Banks Lake",666389.94,1237000,53.9,09/21/2004
"Banks Lake",669641.81,1237000,54.1,09/22/2004
"Banks Lake",669641.81,1237000,54.1,09/23/2004
"Banks Lake",668288.81,1237000,54,09/24/2004
"Banks Lake",669641.81,1237000,54.1,09/25/2004
"Banks Lake",686714.94,1237000,55.5,09/26/2004
"Banks Lake",692476.19,1237000,56,09/27/2004
"Banks Lake",689998.81,1237000,55.8,09/28/2004
"Banks Lake",688625.81,1237000,55.7,09/29/2004
"Banks Lake",685633.19,1237000,55.4,09/30/2004
"Banks Lake",684819.38,1237000,55.4,10/01/2004
"Banks Lake",695776.06,1237000,56.2,10/02/2004
"Banks Lake",709250.81,1237000,57.3,10/03/2004
"Banks Lake",710783.69,1237000,57.5,10/04/2004
"Banks Lake",713923.69,1237000,57.7,10/05/2004
"Banks Lake",706776.75,1237000,57.1,10/06/2004
"Banks Lake",692476.19,1237000,56,10/07/2004
"Banks Lake",682920.56,1237000,55.2,10/08/2004
"Banks Lake",675335.06,1237000,54.6,10/09/2004
"Banks Lake",665036.94,1237000,53.8,10/10/2004
"Banks Lake",655094.06,1237000,53,10/11/2004
"Banks Lake",647617.25,1237000,52.4,10/12/2004
"Banks Lake",638807.44,1237000,51.6,10/13/2004
"Banks Lake",630844.13,1237000,51,10/14/2004
"Banks Lake",621376.50,1237000,50.2,10/15/2004
"Banks Lake",612172.13,1237000,49.5,10/16/2004
"Banks Lake",606141.63,1237000,49,10/17/2004
"Banks Lake",597559.63,1237000,48.3,10/18/2004
"Banks Lake",591319.88,1237000,47.8,10/19/2004
"Banks Lake",588460.25,1237000,47.6,10/20/2004
"Banks Lake",583001.25,1237000,47.1,10/21/2004
"Banks Lake",578087.63,1237000,46.7,10/22/2004
"Banks Lake",573703.63,1237000,46.4,10/23/2004
"Banks Lake",567253.63,1237000,45.9,10/24/2004
"Banks Lake",564154.63,1237000,45.6,10/25/2004
"Banks Lake",565445.88,1237000,45.7,10/26/2004
"Banks Lake",565445.88,1237000,45.7,10/27/2004
"Banks Lake",563641.25,1237000,45.6,10/28/2004
"Banks Lake",564154.63,1237000,45.6,10/29/2004
"Banks Lake",565445.88,1237000,45.7,10/30/2004
"Banks Lake",562866.50,1237000,45.5,10/31/2004
"Banks Lake",562866.50,1237000,45.5,11/01/2004
"Banks Lake",562350.00,1237000,45.5,11/02/2004
"Banks Lake",561833.50,1237000,45.4,11/03/2004
"Banks Lake",560545.38,1237000,45.3,11/04/2004
"Banks Lake",561058.75,1237000,45.4,11/05/2004
"Banks Lake",560545.38,1237000,45.3,11/06/2004
"Banks Lake",559770.63,1237000,45.3,11/07/2004
"Banks Lake",559770.63,1237000,45.3,11/08/2004
"Banks Lake",559921.81,1237000,45.3,11/09/2004
"Banks Lake",560545.38,1237000,45.3,11/10/2004
"Banks Lake",560545.38,1237000,45.3,11/11/2004
"Banks Lake",561058.75,1237000,45.4,11/12/2004
"Banks Lake",560545.38,1237000,45.3,11/13/2004
"Banks Lake",560545.38,1237000,45.3,11/14/2004
"Banks Lake",560545.38,1237000,45.3,11/15/2004
"Banks Lake",559254.13,1237000,45.2,11/16/2004
"Banks Lake",559254.13,1237000,45.2,11/17/2004
"Banks Lake",559770.63,1237000,45.3,11/18/2004
"Banks Lake",559770.63,1237000,45.3,11/19/2004
"Banks Lake",558737.63,1237000,45.2,11/20/2004
"Banks Lake",558737.63,1237000,45.2,11/21/2004
"Banks Lake",557962.88,1237000,45.1,11/22/2004
"Banks Lake",557449.50,1237000,45.1,11/23/2004
"Banks Lake",559770.63,1237000,45.3,11/24/2004
"Banks Lake",558737.63,1237000,45.2,11/25/2004
"Banks Lake",565445.88,1237000,45.7,11/26/2004
"Banks Lake",565445.88,1237000,45.7,11/27/2004
"Banks Lake",565445.88,1237000,45.7,11/28/2004
"Banks Lake",564154.63,1237000,45.6,11/29/2004
"Banks Lake",565445.88,1237000,45.7,11/30/2004
"Banks Lake",564671.13,1237000,45.6,12/01/2004
"Banks Lake",564671.13,1237000,45.6,12/02/2004
"Banks Lake",563641.25,1237000,45.6,12/03/2004
"Banks Lake",563641.25,1237000,45.6,12/04/2004
"Banks Lake",564154.63,1237000,45.6,12/05/2004
"Banks Lake",563641.25,1237000,45.6,12/06/2004
"Banks Lake",563641.25,1237000,45.6,12/07/2004
"Banks Lake",565445.88,1237000,45.7,12/08/2004
"Banks Lake",565445.88,1237000,45.7,12/09/2004
"Banks Lake",564671.13,1237000,45.6,12/10/2004
"Banks Lake",584819.88,1237000,47.3,12/11/2004
"Banks Lake",615328.00,1237000,49.7,12/12/2004
"Banks Lake",640675.00,1237000,51.8,12/13/2004
"Banks Lake",643077.06,1237000,52,12/14/2004
"Banks Lake",644413.38,1237000,52.1,12/15/2004
"Banks Lake",656427.06,1237000,53.1,12/16/2004
"Banks Lake",662595.56,1237000,53.6,12/17/2004
"Banks Lake",662595.56,1237000,53.6,12/18/2004
"Banks Lake",675335.06,1237000,54.6,12/19/2004
"Banks Lake",685090.69,1237000,55.4,12/20/2004
"Banks Lake",683463.06,1237000,55.3,12/21/2004
"Banks Lake",685633.19,1237000,55.4,12/22/2004
"Banks Lake",683463.06,1237000,55.3,12/23/2004
"Banks Lake",683463.06,1237000,55.3,12/24/2004
"Banks Lake",685633.19,1237000,55.4,12/25/2004
"Banks Lake",682920.56,1237000,55.2,12/26/2004
"Banks Lake",683463.06,1237000,55.3,12/27/2004
"Banks Lake",683463.06,1237000,55.3,12/28/2004
"Banks Lake",683463.06,1237000,55.3,12/29/2004
"Banks Lake",682920.56,1237000,55.2,12/30/2004
"Banks Lake",682920.56,1237000,55.2,12/31/2004
"Banks Lake",682920.56,1237000,55.2,01/01/2005
"Banks Lake",682381.31,1237000,55.2,01/02/2005
"Banks Lake",683463.06,1237000,55.3,01/03/2005
"Banks Lake",678586.94,1237000,54.9,01/04/2005
"Banks Lake",678586.94,1237000,54.9,01/05/2005
"Banks Lake",677230.63,1237000,54.7,01/06/2005
"Banks Lake",677230.63,1237000,54.7,01/07/2005
"Banks Lake",677773.13,1237000,54.8,01/08/2005
"Banks Lake",682110.06,1237000,55.1,01/09/2005
"Banks Lake",679668.69,1237000,54.9,01/10/2005
"Banks Lake",677773.13,1237000,54.8,01/11/2005
"Banks Lake",678586.94,1237000,54.9,01/12/2005
"Banks Lake",678586.94,1237000,54.9,01/13/2005
"Banks Lake",677773.13,1237000,54.8,01/14/2005
"Banks Lake",675335.06,1237000,54.6,01/15/2005
"Banks Lake",672893.69,1237000,54.4,01/16/2005
"Banks Lake",672893.69,1237000,54.4,01/17/2005
"Banks Lake",672893.69,1237000,54.4,01/18/2005
"Banks Lake",672083.19,1237000,54.3,01/19/2005
"Banks Lake",672893.69,1237000,54.4,01/20/2005
"Banks Lake",672893.69,1237000,54.4,01/21/2005
"Banks Lake",672083.19,1237000,54.3,01/22/2005
"Banks Lake",672083.19,1237000,54.3,01/23/2005
"Banks Lake",671540.69,1237000,54.3,01/24/2005
"Banks Lake",672083.19,1237000,54.3,01/25/2005
"Banks Lake",672083.19,1237000,54.3,01/26/2005
"Banks Lake",672083.19,1237000,54.3,01/27/2005
"Banks Lake",671540.69,1237000,54.3,01/28/2005
"Banks Lake",672083.19,1237000,54.3,01/29/2005
"Banks Lake",671540.69,1237000,54.3,01/30/2005
"Banks Lake",671540.69,1237000,54.3,01/31/2005
"Banks Lake",670998.13,1237000,54.2,02/01/2005
"Banks Lake",672083.19,1237000,54.3,02/02/2005
"Banks Lake",671540.69,1237000,54.3,02/03/2005
"Banks Lake",672083.19,1237000,54.3,02/04/2005
"Banks Lake",672893.69,1237000,54.4,02/05/2005
"Banks Lake",672893.69,1237000,54.4,02/06/2005
"Banks Lake",672893.69,1237000,54.4,02/07/2005
"Banks Lake",672893.69,1237000,54.4,02/08/2005
"Banks Lake",671540.69,1237000,54.3,02/09/2005
"Banks Lake",671540.69,1237000,54.3,02/10/2005
"Banks Lake",672083.19,1237000,54.3,02/11/2005
"Banks Lake",670998.13,1237000,54.2,02/12/2005
"Banks Lake",672083.19,1237000,54.3,02/13/2005
"Banks Lake",672083.19,1237000,54.3,02/14/2005
"Banks Lake",671540.69,1237000,54.3,02/15/2005
"Banks Lake",670184.31,1237000,54.2,02/16/2005
"Banks Lake",670184.31,1237000,54.2,02/17/2005
"Banks Lake",669641.81,1237000,54.1,02/18/2005
"Banks Lake",670184.31,1237000,54.2,02/19/2005
"Banks Lake",670184.31,1237000,54.2,02/20/2005
"Banks Lake",669102.56,1237000,54.1,02/21/2005
"Banks Lake",669102.56,1237000,54.1,02/22/2005
"Banks Lake",669641.81,1237000,54.1,02/23/2005
"Banks Lake",669102.56,1237000,54.1,02/24/2005
"Banks Lake",668288.81,1237000,54,02/25/2005
"Banks Lake",668288.81,1237000,54,02/26/2005
"Banks Lake",669102.56,1237000,54.1,02/27/2005
"Banks Lake",667746.25,1237000,54,02/28/2005
"Banks Lake",667746.25,1237000,54,03/01/2005
"Banks Lake",666389.94,1237000,53.9,03/02/2005
"Banks Lake",665850.75,1237000,53.8,03/03/2005
"Banks Lake",665850.75,1237000,53.8,03/04/2005
"Banks Lake",665036.94,1237000,53.8,03/05/2005
"Banks Lake",665036.94,1237000,53.8,03/06/2005
"Banks Lake",666389.94,1237000,53.9,03/07/2005
"Banks Lake",665850.75,1237000,53.8,03/08/2005
"Banks Lake",665036.94,1237000,53.8,03/09/2005
"Banks Lake",665850.75,1237000,53.8,03/10/2005
"Banks Lake",665850.75,1237000,53.8,03/11/2005
"Banks Lake",664494.38,1237000,53.7,03/12/2005
"Banks Lake",664494.38,1237000,53.7,03/13/2005
"Banks Lake",665850.75,1237000,53.8,03/14/2005
"Banks Lake",665850.75,1237000,53.8,03/15/2005
"Banks Lake",664494.38,1237000,53.7,03/16/2005
"Banks Lake",663138.06,1237000,53.6,03/17/2005
"Banks Lake",659363.69,1237000,53.3,03/18/2005
"Banks Lake",668288.81,1237000,54,03/19/2005
"Banks Lake",682381.31,1237000,55.2,03/20/2005
"Banks Lake",684819.38,1237000,55.4,03/21/2005
"Banks Lake",678586.94,1237000,54.9,03/22/2005
"Banks Lake",673978.75,1237000,54.5,03/23/2005
"Banks Lake",670184.31,1237000,54.2,03/24/2005
"Banks Lake",663951.88,1237000,53.7,03/25/2005
"Banks Lake",669641.81,1237000,54.1,03/26/2005
"Banks Lake",678586.94,1237000,54.9,03/27/2005
"Banks Lake",678586.94,1237000,54.9,03/28/2005
"Banks Lake",672893.69,1237000,54.4,03/29/2005
"Banks Lake",669641.81,1237000,54.1,03/30/2005
"Banks Lake",665850.75,1237000,53.8,03/31/2005
"Banks Lake",682920.56,1237000,55.2,04/01/2005
"Banks Lake",669102.56,1237000,54.1,04/02/2005
"Banks Lake",677773.13,1237000,54.8,04/03/2005
"Banks Lake",673978.75,1237000,54.5,04/04/2005
"Banks Lake",669102.56,1237000,54.1,04/05/2005
"Banks Lake",663138.06,1237000,53.6,04/06/2005
"Banks Lake",658832.44,1237000,53.3,04/07/2005
"Banks Lake",651355.63,1237000,52.7,04/08/2005
"Banks Lake",660700.00,1237000,53.4,04/09/2005
"Banks Lake",672893.69,1237000,54.4,04/10/2005
"Banks Lake",672893.69,1237000,54.4,04/11/2005
"Banks Lake",669102.56,1237000,54.1,04/12/2005
"Banks Lake",662056.31,1237000,53.5,04/13/2005
"Banks Lake",652688.69,1237000,52.8,04/14/2005
"Banks Lake",650821.13,1237000,52.6,04/15/2005
"Banks Lake",661242.50,1237000,53.5,04/16/2005
"Banks Lake",671540.69,1237000,54.3,04/17/2005
"Banks Lake",665850.75,1237000,53.8,04/18/2005
"Banks Lake",656427.06,1237000,53.1,04/19/2005
"Banks Lake",656427.06,1237000,53.1,04/20/2005
"Banks Lake",654559.50,1237000,52.9,04/21/2005
"Banks Lake",650821.13,1237000,52.6,04/22/2005
"Banks Lake",663951.88,1237000,53.7,04/23/2005
"Banks Lake",669641.81,1237000,54.1,04/24/2005
"Banks Lake",662056.31,1237000,53.5,04/25/2005
"Banks Lake",652688.69,1237000,52.8,04/26/2005
"Banks Lake",650821.13,1237000,52.6,04/27/2005
"Banks Lake",646280.94,1237000,52.2,04/28/2005
"Banks Lake",648953.56,1237000,52.5,04/29/2005
"Banks Lake",654559.50,1237000,52.9,04/30/2005
"Banks Lake",660165.50,1237000,53.4,05/01/2005
"Banks Lake",662056.31,1237000,53.5,05/02/2005
"Banks Lake",658297.94,1237000,53.2,05/03/2005
"Banks Lake",654559.50,1237000,52.9,05/04/2005
"Banks Lake",653223.25,1237000,52.8,05/05/2005
"Banks Lake",658297.94,1237000,53.2,05/06/2005
"Banks Lake",665036.94,1237000,53.8,05/07/2005
"Banks Lake",669641.81,1237000,54.1,05/08/2005
"Banks Lake",673436.19,1237000,54.4,05/09/2005
"Banks Lake",673978.75,1237000,54.5,05/10/2005
"Banks Lake",673436.19,1237000,54.4,05/11/2005
"Banks Lake",673436.19,1237000,54.4,05/12/2005
"Banks Lake",670998.13,1237000,54.2,05/13/2005
"Banks Lake",681025.00,1237000,55.1,05/14/2005
"Banks Lake",691925.69,1237000,55.9,05/15/2005
"Banks Lake",684819.38,1237000,55.4,05/16/2005
"Banks Lake",682381.31,1237000,55.2,05/17/2005
"Banks Lake",673978.75,1237000,54.5,05/18/2005
"Banks Lake",667203.75,1237000,53.9,05/19/2005
"Banks Lake",663951.88,1237000,53.7,05/20/2005
"Banks Lake",677230.63,1237000,54.7,05/21/2005
"Banks Lake",687528.75,1237000,55.6,05/22/2005
"Banks Lake",686714.94,1237000,55.5,05/23/2005
"Banks Lake",681025.00,1237000,55.1,05/24/2005
"Banks Lake",671540.69,1237000,54.3,05/25/2005
"Banks Lake",660165.50,1237000,53.4,05/26/2005
"Banks Lake",658297.94,1237000,53.2,05/27/2005
"Banks Lake",671540.69,1237000,54.3,05/28/2005
"Banks Lake",684819.38,1237000,55.4,05/29/2005
"Banks Lake",698250.13,1237000,56.4,05/30/2005
"Banks Lake",693849.19,1237000,56.1,05/31/2005
"Banks Lake",685633.19,1237000,55.4,06/01/2005
"Banks Lake",676688.06,1237000,54.7,06/02/2005
"Banks Lake",668288.81,1237000,54,06/03/2005
"Banks Lake",675877.56,1237000,54.6,06/04/2005
"Banks Lake",681025.00,1237000,55.1,06/05/2005
"Banks Lake",673978.75,1237000,54.5,06/06/2005
"Banks Lake",668288.81,1237000,54,06/07/2005
"Banks Lake",660700.00,1237000,53.4,06/08/2005
"Banks Lake",653223.25,1237000,52.8,06/09/2005
"Banks Lake",648953.56,1237000,52.5,06/10/2005
"Banks Lake",658832.44,1237000,53.3,06/11/2005
"Banks Lake",672083.19,1237000,54.3,06/12/2005
"Banks Lake",664494.38,1237000,53.7,06/13/2005
"Banks Lake",665036.94,1237000,53.8,06/14/2005
"Banks Lake",660700.00,1237000,53.4,06/15/2005
"Banks Lake",658832.44,1237000,53.3,06/16/2005
"Banks Lake",656427.06,1237000,53.1,06/17/2005
"Banks Lake",667203.75,1237000,53.9,06/18/2005
"Banks Lake",677230.63,1237000,54.7,06/19/2005
"Banks Lake",675335.06,1237000,54.6,06/20/2005
"Banks Lake",671540.69,1237000,54.3,06/21/2005
"Banks Lake",660165.50,1237000,53.4,06/22/2005
"Banks Lake",654559.50,1237000,52.9,06/23/2005
"Banks Lake",648953.56,1237000,52.5,06/24/2005
"Banks Lake",663951.88,1237000,53.7,06/25/2005
"Banks Lake",681025.00,1237000,55.1,06/26/2005
"Banks Lake",675335.06,1237000,54.6,06/27/2005
"Banks Lake",673436.19,1237000,54.4,06/28/2005
"Banks Lake",669641.81,1237000,54.1,06/29/2005
"Banks Lake",665850.75,1237000,53.8,06/30/2005
"Banks Lake",661242.50,1237000,53.5,07/01/2005
"Banks Lake",679129.44,1237000,54.9,07/02/2005
"Banks Lake",697699.63,1237000,56.4,07/03/2005
"Banks Lake",713923.69,1237000,57.7,07/04/2005
"Banks Lake",707323.94,1237000,57.2,07/05/2005
"Banks Lake",705400.38,1237000,57,07/06/2005
"Banks Lake",697699.63,1237000,56.4,07/07/2005
"Banks Lake",691925.69,1237000,55.9,07/08/2005
"Banks Lake",700173.69,1237000,56.6,07/09/2005
"Banks Lake",707323.94,1237000,57.2,07/10/2005
"Banks Lake",702926.31,1237000,56.8,07/11/2005
"Banks Lake",698250.13,1237000,56.4,07/12/2005
"Banks Lake",688625.81,1237000,55.7,07/13/2005
"Banks Lake",682920.56,1237000,55.2,07/14/2005
"Banks Lake",675877.56,1237000,54.6,07/15/2005
"Banks Lake",688625.81,1237000,55.7,07/16/2005
"Banks Lake",700173.69,1237000,56.6,07/17/2005
"Banks Lake",688075.25,1237000,55.6,07/18/2005
"Banks Lake",678586.94,1237000,54.9,07/19/2005
"Banks Lake",670998.13,1237000,54.2,07/20/2005
"Banks Lake",661242.50,1237000,53.5,07/21/2005
"Banks Lake",655094.06,1237000,53,07/22/2005
"Banks Lake",665850.75,1237000,53.8,07/23/2005
"Banks Lake",674792.50,1237000,54.6,07/24/2005
"Banks Lake",672083.19,1237000,54.3,07/25/2005
"Banks Lake",666389.94,1237000,53.9,07/26/2005
"Banks Lake",658297.94,1237000,53.2,07/27/2005
"Banks Lake",651890.19,1237000,52.7,07/28/2005
"Banks Lake",642542.56,1237000,51.9,07/29/2005
"Banks Lake",653757.75,1237000,52.9,07/30/2005
"Banks Lake",665036.94,1237000,53.8,07/31/2005
"Banks Lake",657496.13,1237000,53.2,08/01/2005
"Banks Lake",648151.81,1237000,52.4,08/02/2005
"Banks Lake",644413.38,1237000,52.1,08/03/2005
"Banks Lake",636936.63,1237000,51.5,08/04/2005
"Banks Lake",631370.63,1237000,51,08/05/2005
"Banks Lake",646280.94,1237000,52.2,08/06/2005
"Banks Lake",659363.69,1237000,53.3,08/07/2005
"Banks Lake",651890.19,1237000,52.7,08/08/2005
"Banks Lake",646815.50,1237000,52.3,08/09/2005
"Banks Lake",640675.00,1237000,51.8,08/10/2005
"Banks Lake",633736.75,1237000,51.2,08/11/2005
"Banks Lake",624005.88,1237000,50.4,08/12/2005
"Banks Lake",635069.06,1237000,51.3,08/13/2005
"Banks Lake",642542.56,1237000,51.9,08/14/2005
"Banks Lake",635069.06,1237000,51.3,08/15/2005
"Banks Lake",628741.31,1237000,50.8,08/16/2005
"Banks Lake",620323.50,1237000,50.1,08/17/2005
"Banks Lake",612958.69,1237000,49.6,08/18/2005
"Banks Lake",607179.50,1237000,49.1,08/19/2005
"Banks Lake",615328.00,1237000,49.7,08/20/2005
"Banks Lake",626372.00,1237000,50.6,08/21/2005
"Banks Lake",622166.31,1237000,50.3,08/22/2005
"Banks Lake",614801.50,1237000,49.7,08/23/2005
"Banks Lake",609016.31,1237000,49.2,08/24/2005
"Banks Lake",603018.63,1237000,48.7,08/25/2005
"Banks Lake",596261.50,1237000,48.2,08/26/2005
"Banks Lake",597039.13,1237000,48.3,08/27/2005
"Banks Lake",600679.50,1237000,48.6,08/28/2005
"Banks Lake",593919.25,1237000,48,08/29/2005
"Banks Lake",585860.88,1237000,47.4,08/30/2005
"Banks Lake",580408.75,1237000,46.9,08/31/2005
"Banks Lake",573187.13,1237000,46.3,09/01/2005
"Banks Lake",570091.25,1237000,46.1,09/02/2005
"Banks Lake",584039.13,1237000,47.2,09/03/2005
"Banks Lake",598860.88,1237000,48.4,09/04/2005
"Banks Lake",613485.25,1237000,49.6,09/05/2005
"Banks Lake",614011.75,1237000,49.6,09/06/2005
"Banks Lake",609802.88,1237000,49.3,09/07/2005
"Banks Lake",606141.63,1237000,49,09/08/2005
"Banks Lake",601200.00,1237000,48.6,09/09/2005
"Banks Lake",610855.88,1237000,49.4,09/10/2005
"Banks Lake",626372.00,1237000,50.6,09/11/2005
"Banks Lake",626372.00,1237000,50.6,09/12/2005
"Banks Lake",624005.88,1237000,50.4,09/13/2005
"Banks Lake",619010.44,1237000,50,09/14/2005
"Banks Lake",615328.00,1237000,49.7,09/15/2005
"Banks Lake",609802.88,1237000,49.3,09/16/2005
"Banks Lake",604319.88,1237000,48.9,09/17/2005
"Banks Lake",613485.25,1237000,49.6,09/18/2005
"Banks Lake",614801.50,1237000,49.7,09/19/2005
"Banks Lake",610329.38,1237000,49.3,09/20/2005
"Banks Lake",608489.75,1237000,49.2,09/21/2005
"Banks Lake",603539.13,1237000,48.8,09/22/2005
"Banks Lake",601720.50,1237000,48.6,09/23/2005
"Banks Lake",604840.38,1237000,48.9,09/24/2005
"Banks Lake",610855.88,1237000,49.4,09/25/2005
"Banks Lake",610329.38,1237000,49.3,09/26/2005
"Banks Lake",607963.25,1237000,49.1,09/27/2005
"Banks Lake",604840.38,1237000,48.9,09/28/2005
"Banks Lake",604840.38,1237000,48.9,09/29/2005
"Banks Lake",601720.50,1237000,48.6,09/30/2005
"Banks Lake",608489.75,1237000,49.2,10/01/2005
"Banks Lake",617694.13,1237000,49.9,10/02/2005
"Banks Lake",624005.88,1237000,50.4,10/03/2005
"Banks Lake",622689.56,1237000,50.3,10/04/2005
"Banks Lake",619533.69,1237000,50.1,10/05/2005
"Banks Lake",619533.69,1237000,50.1,10/06/2005
"Banks Lake",621376.50,1237000,50.2,10/07/2005
"Banks Lake",633736.75,1237000,51.2,10/08/2005
"Banks Lake",646815.50,1237000,52.3,10/09/2005
"Banks Lake",655094.06,1237000,53,10/10/2005
"Banks Lake",656427.06,1237000,53.1,10/11/2005
"Banks Lake",656427.06,1237000,53.1,10/12/2005
"Banks Lake",656961.63,1237000,53.1,10/13/2005
"Banks Lake",656427.06,1237000,53.1,10/14/2005
"Banks Lake",656961.63,1237000,53.1,10/15/2005
"Banks Lake",668288.81,1237000,54,10/16/2005
"Banks Lake",669641.81,1237000,54.1,10/17/2005
"Banks Lake",670998.13,1237000,54.2,10/18/2005
"Banks Lake",670184.31,1237000,54.2,10/19/2005
"Banks Lake",669102.56,1237000,54.1,10/20/2005
"Banks Lake",667203.75,1237000,53.9,10/21/2005
"Banks Lake",660165.50,1237000,53.4,10/22/2005
"Banks Lake",653223.25,1237000,52.8,10/23/2005
"Banks Lake",644947.94,1237000,52.1,10/24/2005
"Banks Lake",642542.56,1237000,51.9,10/25/2005
"Banks Lake",642011.31,1237000,51.9,10/26/2005
"Banks Lake",641209.50,1237000,51.8,10/27/2005
"Banks Lake",642011.31,1237000,51.9,10/28/2005
"Banks Lake",642011.31,1237000,51.9,10/29/2005
"Banks Lake",640140.50,1237000,51.7,10/30/2005
"Banks Lake",642011.31,1237000,51.9,10/31/2005
"Banks Lake",642542.56,1237000,51.9,11/01/2005
"Banks Lake",642011.31,1237000,51.9,11/02/2005
"Banks Lake",643077.06,1237000,52,11/03/2005
"Banks Lake",643878.88,1237000,52.1,11/04/2005
"Banks Lake",642011.31,1237000,51.9,11/05/2005
"Banks Lake",642542.56,1237000,51.9,11/06/2005
"Banks Lake",641209.50,1237000,51.8,11/07/2005
"Banks Lake",641209.50,1237000,51.8,11/08/2005
"Banks Lake",641209.50,1237000,51.8,11/09/2005
"Banks Lake",640140.50,1237000,51.7,11/10/2005
"Banks Lake",642011.31,1237000,51.9,11/11/2005
"Banks Lake",640140.50,1237000,51.7,11/12/2005
"Banks Lake",642011.31,1237000,51.9,11/13/2005
"Banks Lake",640140.50,1237000,51.7,11/14/2005
"Banks Lake",640675.00,1237000,51.8,11/15/2005
"Banks Lake",640140.50,1237000,51.7,11/16/2005
"Banks Lake",640140.50,1237000,51.7,11/17/2005
"Banks Lake",640140.50,1237000,51.7,11/18/2005
"Banks Lake",640675.00,1237000,51.8,11/19/2005
"Banks Lake",640140.50,1237000,51.7,11/20/2005
"Banks Lake",639338.69,1237000,51.7,11/21/2005
"Banks Lake",638807.44,1237000,51.6,11/22/2005
"Banks Lake",640675.00,1237000,51.8,11/23/2005
"Banks Lake",652688.69,1237000,52.8,11/24/2005
"Banks Lake",660700.00,1237000,53.4,11/25/2005
"Banks Lake",658832.44,1237000,53.3,11/26/2005
"Banks Lake",672083.19,1237000,54.3,11/27/2005
"Banks Lake",676688.06,1237000,54.7,11/28/2005
"Banks Lake",677230.63,1237000,54.7,11/29/2005
"Banks Lake",677230.63,1237000,54.7,11/30/2005
"Banks Lake",676688.06,1237000,54.7,12/01/2005
"Banks Lake",677230.63,1237000,54.7,12/02/2005
"Banks Lake",677773.13,1237000,54.8,12/03/2005
"Banks Lake",675877.56,1237000,54.6,12/04/2005
"Banks Lake",675877.56,1237000,54.6,12/05/2005
"Banks Lake",676688.06,1237000,54.7,12/06/2005
"Banks Lake",675335.06,1237000,54.6,12/07/2005
"Banks Lake",675877.56,1237000,54.6,12/08/2005
"Banks Lake",673978.75,1237000,54.5,12/09/2005
"Banks Lake",674792.50,1237000,54.6,12/10/2005
"Banks Lake",674792.50,1237000,54.6,12/11/2005
"Banks Lake",674792.50,1237000,54.6,12/12/2005
