reservoir,storage,capacity,pct_capacity,date
"Lake Cascade",649916.88,693100,93.8,06/13/2000
"Lake Cascade",648294.25,693100,93.5,06/14/2000
"Lake Cascade",648858.69,693100,93.6,06/15/2000
"Lake Cascade",647800.44,693100,93.5,06/16/2000
"Lake Cascade",646671.63,693100,93.3,06/17/2000
"Lake Cascade",646953.81,693100,93.3,06/18/2000
"Lake Cascade",645152.13,693100,93.1,06/19/2000
"Lake Cascade",643568.88,693100,92.9,06/20/2000
"Lake Cascade",642054.50,693100,92.6,06/21/2000
"Lake Cascade",640746.63,693100,92.4,06/22/2000
"Lake Cascade",639438.75,693100,92.3,06/23/2000
"Lake Cascade",638406.19,693100,92.1,06/24/2000
"Lake Cascade",636547.63,693100,91.8,06/25/2000
"Lake Cascade",635033.25,693100,91.6,06/26/2000
"Lake Cascade",633174.69,693100,91.4,06/27/2000
"Lake Cascade",631109.56,693100,91.1,06/28/2000
"Lake Cascade",629595.19,693100,90.8,06/29/2000
"Lake Cascade",627736.63,693100,90.6,06/30/2000
"Lake Cascade",625120.88,693100,90.2,07/01/2000
"Lake Cascade",623331.13,693100,89.9,07/02/2000
"Lake Cascade",620440.00,693100,89.5,07/03/2000
"Lake Cascade",617402.56,693100,89.1,07/04/2000
"Lake Cascade",615107.63,693100,88.7,07/05/2000
"Lake Cascade",612340.19,693100,88.3,07/06/2000
"Lake Cascade",610045.19,693100,88,07/07/2000
"Lake Cascade",607480.25,693100,87.6,07/08/2000
"Lake Cascade",604645.31,693100,87.2,07/09/2000
"Lake Cascade",602147.88,693100,86.9,07/10/2000
"Lake Cascade",599312.94,693100,86.5,07/11/2000
"Lake Cascade",596545.50,693100,86.1,07/12/2000
"Lake Cascade",593741.25,693100,85.7,07/13/2000
"Lake Cascade",591040.19,693100,85.3,07/14/2000
"Lake Cascade",588273.19,693100,84.9,07/15/2000
"Lake Cascade",585045.00,693100,84.4,07/16/2000
"Lake Cascade",582080.38,693100,84,07/17/2000
"Lake Cascade",578852.25,693100,83.5,07/18/2000
"Lake Cascade",576085.25,693100,83.1,07/19/2000
"Lake Cascade",572593.56,693100,82.6,07/20/2000
"Lake Cascade",569645.88,693100,82.2,07/21/2000
"Lake Cascade",566521.56,693100,81.7,07/22/2000
"Lake Cascade",563142.19,693100,81.2,07/23/2000
"Lake Cascade",560527.94,693100,80.9,07/24/2000
"Lake Cascade",556893.50,693100,80.3,07/25/2000
"Lake Cascade",553514.13,693100,79.9,07/26/2000
"Lake Cascade",550644.88,693100,79.4,07/27/2000
"Lake Cascade",547711.81,693100,79,07/28/2000
"Lake Cascade",544437.44,693100,78.6,07/29/2000
"Lake Cascade",541328.75,693100,78.1,07/30/2000
"Lake Cascade",538530.88,693100,77.7,07/31/2000
"Lake Cascade",535733.00,693100,77.3,08/01/2000
"Lake Cascade",531940.38,693100,76.7,08/02/2000
"Lake Cascade",527961.19,693100,76.2,08/03/2000
"Lake Cascade",525598.56,693100,75.8,08/04/2000
"Lake Cascade",522800.69,693100,75.4,08/05/2000
"Lake Cascade",519117.44,693100,74.9,08/06/2000
"Lake Cascade",516112.19,693100,74.5,08/07/2000
"Lake Cascade",513045.59,693100,74,08/08/2000
"Lake Cascade",509611.03,693100,73.5,08/09/2000
"Lake Cascade",507280.44,693100,73.2,08/10/2000
"Lake Cascade",503355.22,693100,72.6,08/11/2000
"Lake Cascade",500104.66,693100,72.2,08/12/2000
"Lake Cascade",497146.59,693100,71.7,08/13/2000
"Lake Cascade",494202.19,693100,71.3,08/14/2000
"Lake Cascade",490536.69,693100,70.8,08/15/2000
"Lake Cascade",487171.66,693100,70.3,08/16/2000
"Lake Cascade",483265.81,693100,69.7,08/17/2000
"Lake Cascade",479900.78,693100,69.2,08/18/2000
"Lake Cascade",476067.66,693100,68.7,08/19/2000
"Lake Cascade",472707.97,693100,68.2,08/20/2000
"Lake Cascade",468935.69,693100,67.7,08/21/2000
"Lake Cascade",465340.22,693100,67.1,08/22/2000
"Lake Cascade",461567.97,693100,66.6,08/23/2000
"Lake Cascade",458444.03,693100,66.1,08/24/2000
"Lake Cascade",454671.78,693100,65.6,08/25/2000
"Lake Cascade",451382.06,693100,65.1,08/26/2000
"Lake Cascade",448558.59,693100,64.7,08/27/2000
"Lake Cascade",444179.34,693100,64.1,08/28/2000
"Lake Cascade",440952.53,693100,63.6,08/29/2000
"Lake Cascade",437668.09,693100,63.1,08/30/2000
"Lake Cascade",432430.44,693100,62.4,08/31/2000
"Lake Cascade",430970.88,693100,62.2,09/01/2000
"Lake Cascade",428220.13,693100,61.8,09/02/2000
"Lake Cascade",425244.84,693100,61.4,09/03/2000
"Lake Cascade",422662.50,693100,61,09/04/2000
"Lake Cascade",419687.22,693100,60.6,09/05/2000
"Lake Cascade",415869.88,693100,60,09/06/2000
"Lake Cascade",412277.06,693100,59.5,09/07/2000
"Lake Cascade",409139.88,693100,59,09/08/2000
"Lake Cascade",404822.91,693100,58.4,09/09/2000
"Lake Cascade",402145.25,693100,58,09/10/2000
"Lake Cascade",398593.31,693100,57.5,09/11/2000
"Lake Cascade",394932.06,693100,57,09/12/2000
"Lake Cascade",391598.69,693100,56.5,09/13/2000
"Lake Cascade",388175.00,693100,56,09/14/2000
"Lake Cascade",384720.72,693100,55.5,09/15/2000
"Lake Cascade",381319.56,693100,55,09/16/2000
"Lake Cascade",377918.44,693100,54.5,09/17/2000
"Lake Cascade",374304.72,693100,54,09/18/2000
"Lake Cascade",371063.00,693100,53.5,09/19/2000
"Lake Cascade",367754.53,693100,53.1,09/20/2000
"Lake Cascade",364045.28,693100,52.5,09/21/2000
"Lake Cascade",360748.19,693100,52,09/22/2000
"Lake Cascade",357038.97,693100,51.5,09/23/2000
"Lake Cascade",353896.41,693100,51.1,09/24/2000
"Lake Cascade",351578.13,693100,50.7,09/25/2000
"Lake Cascade",349657.34,693100,50.4,09/26/2000
"Lake Cascade",348148.69,693100,50.2,09/27/2000
"Lake Cascade",346790.91,693100,50,09/28/2000
"Lake Cascade",345483.41,693100,49.8,09/29/2000
"Lake Cascade",343974.75,693100,49.6,09/30/2000
"Lake Cascade",343773.63,693100,49.6,10/01/2000
"Lake Cascade",342818.13,693100,49.5,10/02/2000
"Lake Cascade",341661.50,693100,49.3,10/03/2000
"Lake Cascade",341108.34,693100,49.2,10/04/2000
"Lake Cascade",339750.53,693100,49,10/05/2000
"Lake Cascade",338996.22,693100,48.9,10/06/2000
"Lake Cascade",338443.03,693100,48.8,10/07/2000
"Lake Cascade",337688.72,693100,48.7,10/08/2000
"Lake Cascade",336934.41,693100,48.6,10/09/2000
"Lake Cascade",336733.25,693100,48.6,10/10/2000
"Lake Cascade",336733.25,693100,48.6,10/11/2000
"Lake Cascade",337688.72,693100,48.7,10/12/2000
"Lake Cascade",338644.19,693100,48.9,10/13/2000
"Lake Cascade",339599.69,693100,49,10/14/2000
"Lake Cascade",340152.84,693100,49.1,10/15/2000
"Lake Cascade",341108.34,693100,49.2,10/16/2000
"Lake Cascade",341460.34,693100,49.3,10/17/2000
"Lake Cascade",342415.81,693100,49.4,10/18/2000
"Lake Cascade",343019.28,693100,49.5,10/19/2000
"Lake Cascade",344125.63,693100,49.7,10/20/2000
"Lake Cascade",345684.56,693100,49.9,10/21/2000
"Lake Cascade",346438.91,693100,50,10/22/2000
"Lake Cascade",346992.06,693100,50.1,10/23/2000
"Lake Cascade",347394.38,693100,50.1,10/24/2000
"Lake Cascade",348148.69,693100,50.2,10/25/2000
"Lake Cascade",348903.03,693100,50.3,10/26/2000
"Lake Cascade",349858.50,693100,50.5,10/27/2000
"Lake Cascade",351166.00,693100,50.7,10/28/2000
"Lake Cascade",352556.97,693100,50.9,10/29/2000
"Lake Cascade",352917.59,693100,50.9,10/30/2000
"Lake Cascade",352917.59,693100,50.9,10/31/2000
"Lake Cascade",353535.78,693100,51,11/01/2000
"Lake Cascade",353896.41,693100,51.1,11/02/2000
"Lake Cascade",354102.47,693100,51.1,11/03/2000
"Lake Cascade",355081.31,693100,51.2,11/04/2000
"Lake Cascade",355287.38,693100,51.3,11/05/2000
"Lake Cascade",355287.38,693100,51.3,11/06/2000
"Lake Cascade",355493.44,693100,51.3,11/07/2000
"Lake Cascade",356266.19,693100,51.4,11/08/2000
"Lake Cascade",357038.97,693100,51.5,11/09/2000
"Lake Cascade",357605.66,693100,51.6,11/10/2000
"Lake Cascade",357605.66,693100,51.6,11/11/2000
"Lake Cascade",357605.66,693100,51.6,11/12/2000
"Lake Cascade",358172.34,693100,51.7,11/13/2000
"Lake Cascade",358378.41,693100,51.7,11/14/2000
"Lake Cascade",358378.41,693100,51.7,11/15/2000
"Lake Cascade",358584.47,693100,51.7,11/16/2000
"Lake Cascade",358790.53,693100,51.8,11/17/2000
"Lake Cascade",358790.53,693100,51.8,11/18/2000
"Lake Cascade",358790.53,693100,51.8,11/19/2000
"Lake Cascade",358996.59,693100,51.8,11/20/2000
"Lake Cascade",359202.69,693100,51.8,11/21/2000
"Lake Cascade",359202.69,693100,51.8,11/22/2000
"Lake Cascade",359357.22,693100,51.8,11/23/2000
"Lake Cascade",359563.28,693100,51.9,11/24/2000
"Lake Cascade",359563.28,693100,51.9,11/25/2000
"Lake Cascade",359769.38,693100,51.9,11/26/2000
"Lake Cascade",360748.19,693100,52,11/27/2000
"Lake Cascade",360542.13,693100,52,11/28/2000
"Lake Cascade",360954.25,693100,52.1,11/29/2000
"Lake Cascade",361108.81,693100,52.1,11/30/2000
"Lake Cascade",361314.88,693100,52.1,12/01/2000
"Lake Cascade",361727.03,693100,52.2,12/02/2000
"Lake Cascade",361314.88,693100,52.1,12/03/2000
"Lake Cascade",361520.94,693100,52.2,12/04/2000
"Lake Cascade",361520.94,693100,52.2,12/05/2000
"Lake Cascade",361520.94,693100,52.2,12/06/2000
"Lake Cascade",361108.81,693100,52.1,12/07/2000
"Lake Cascade",361314.88,693100,52.1,12/08/2000
"Lake Cascade",361108.81,693100,52.1,12/09/2000
"Lake Cascade",361108.81,693100,52.1,12/10/2000
"Lake Cascade",360748.19,693100,52,12/11/2000
"Lake Cascade",360748.19,693100,52,12/12/2000
"Lake Cascade",360954.25,693100,52.1,12/13/2000
"Lake Cascade",361727.03,693100,52.2,12/14/2000
"Lake Cascade",362293.72,693100,52.3,12/15/2000
"Lake Cascade",362293.72,693100,52.3,12/16/2000
"Lake Cascade",362293.72,693100,52.3,12/17/2000
"Lake Cascade",362654.31,693100,52.3,12/18/2000
"Lake Cascade",362654.31,693100,52.3,12/19/2000
"Lake Cascade",362499.78,693100,52.3,12/20/2000
"Lake Cascade",362654.31,693100,52.3,12/21/2000
"Lake Cascade",363272.53,693100,52.4,12/22/2000
"Lake Cascade",363839.22,693100,52.5,12/23/2000
"Lake Cascade",364251.34,693100,52.6,12/24/2000
"Lake Cascade",364457.44,693100,52.6,12/25/2000
"Lake Cascade",364251.34,693100,52.6,12/26/2000
"Lake Cascade",364045.28,693100,52.5,12/27/2000
"Lake Cascade",364251.34,693100,52.6,12/28/2000
"Lake Cascade",364251.34,693100,52.6,12/29/2000
"Lake Cascade",364251.34,693100,52.6,12/30/2000
"Lake Cascade",364251.34,693100,52.6,12/31/2000
"Lake Cascade",364457.44,693100,52.6,01/01/2001
"Lake Cascade",364251.34,693100,52.6,01/02/2001
"Lake Cascade",364611.97,693100,52.6,01/03/2001
"Lake Cascade",363839.22,693100,52.5,01/04/2001
"Lake Cascade",363839.22,693100,52.5,01/05/2001
"Lake Cascade",364457.44,693100,52.6,01/06/2001
"Lake Cascade",364251.34,693100,52.6,01/07/2001
"Lake Cascade",364045.28,693100,52.5,01/08/2001
"Lake Cascade",363839.22,693100,52.5,01/09/2001
"Lake Cascade",364251.34,693100,52.6,01/10/2001
"Lake Cascade",364611.97,693100,52.6,01/11/2001
"Lake Cascade",364818.03,693100,52.6,01/12/2001
"Lake Cascade",364818.03,693100,52.6,01/13/2001
"Lake Cascade",365024.13,693100,52.7,01/14/2001
"Lake Cascade",365230.19,693100,52.7,01/15/2001
"Lake Cascade",365024.13,693100,52.7,01/16/2001
"Lake Cascade",365024.13,693100,52.7,01/17/2001
"Lake Cascade",365024.13,693100,52.7,01/18/2001
"Lake Cascade",365230.19,693100,52.7,01/19/2001
"Lake Cascade",365230.19,693100,52.7,01/20/2001
"Lake Cascade",365230.19,693100,52.7,01/21/2001
"Lake Cascade",365384.72,693100,52.7,01/22/2001
"Lake Cascade",365384.72,693100,52.7,01/23/2001
"Lake Cascade",365230.19,693100,52.7,01/24/2001
"Lake Cascade",365590.81,693100,52.7,01/25/2001
"Lake Cascade",365590.81,693100,52.7,01/26/2001
"Lake Cascade",365796.88,693100,52.8,01/27/2001
"Lake Cascade",365590.81,693100,52.7,01/28/2001
"Lake Cascade",365590.81,693100,52.7,01/29/2001
"Lake Cascade",365384.72,693100,52.7,01/30/2001
"Lake Cascade",365384.72,693100,52.7,01/31/2001
"Lake Cascade",365796.88,693100,52.8,02/01/2001
"Lake Cascade",366002.94,693100,52.8,02/02/2001
"Lake Cascade",366002.94,693100,52.8,02/03/2001
"Lake Cascade",366002.94,693100,52.8,02/04/2001
"Lake Cascade",366363.56,693100,52.9,02/05/2001
"Lake Cascade",366363.56,693100,52.9,02/06/2001
"Lake Cascade",366209.00,693100,52.8,02/07/2001
"Lake Cascade",365384.72,693100,52.7,02/08/2001
"Lake Cascade",365024.13,693100,52.7,02/09/2001
"Lake Cascade",364818.03,693100,52.6,02/10/2001
"Lake Cascade",364818.03,693100,52.6,02/11/2001
"Lake Cascade",365230.19,693100,52.7,02/12/2001
"Lake Cascade",365230.19,693100,52.7,02/13/2001
"Lake Cascade",365024.13,693100,52.7,02/14/2001
"Lake Cascade",365024.13,693100,52.7,02/15/2001
"Lake Cascade",365024.13,693100,52.7,02/16/2001
"Lake Cascade",365230.19,693100,52.7,02/17/2001
"Lake Cascade",365384.72,693100,52.7,02/18/2001
"Lake Cascade",365384.72,693100,52.7,02/19/2001
"Lake Cascade",366002.94,693100,52.8,02/20/2001
"Lake Cascade",366209.00,693100,52.8,02/21/2001
"Lake Cascade",366363.56,693100,52.9,02/22/2001
"Lake Cascade",366363.56,693100,52.9,02/23/2001
"Lake Cascade",366363.56,693100,52.9,02/24/2001
"Lake Cascade",366363.56,693100,52.9,02/25/2001
"Lake Cascade",366363.56,693100,52.9,02/26/2001
"Lake Cascade",366363.56,693100,52.9,02/27/2001
"Lake Cascade",366569.63,693100,52.9,02/28/2001
"Lake Cascade",366363.56,693100,52.9,03/01/2001
"Lake Cascade",366775.69,693100,52.9,03/02/2001
"Lake Cascade",366981.78,693100,52.9,03/03/2001
"Lake Cascade",366775.69,693100,52.9,03/04/2001
"Lake Cascade",366775.69,693100,52.9,03/05/2001
"Lake Cascade",366981.78,693100,52.9,03/06/2001
"Lake Cascade",366981.78,693100,52.9,03/07/2001
"Lake Cascade",367548.47,693100,53,03/08/2001
"Lake Cascade",367960.59,693100,53.1,03/09/2001
"Lake Cascade",368115.16,693100,53.1,03/10/2001
"Lake Cascade",368321.22,693100,53.1,03/11/2001
"Lake Cascade",368321.22,693100,53.1,03/12/2001
"Lake Cascade",368939.41,693100,53.2,03/13/2001
"Lake Cascade",368939.41,693100,53.2,03/14/2001
"Lake Cascade",369300.03,693100,53.3,03/15/2001
"Lake Cascade",369506.09,693100,53.3,03/16/2001
"Lake Cascade",369712.19,693100,53.3,03/17/2001
"Lake Cascade",369866.72,693100,53.4,03/18/2001
"Lake Cascade",371275.56,693100,53.6,03/19/2001
"Lake Cascade",371647.56,693100,53.6,03/20/2001
"Lake Cascade",372497.84,693100,53.7,03/21/2001
"Lake Cascade",373295.00,693100,53.9,03/22/2001
"Lake Cascade",373879.56,693100,53.9,03/23/2001
"Lake Cascade",374889.28,693100,54.1,03/24/2001
"Lake Cascade",376908.72,693100,54.4,03/25/2001
"Lake Cascade",378131.00,693100,54.6,03/26/2001
"Lake Cascade",379725.28,693100,54.8,03/27/2001
"Lake Cascade",380735.00,693100,54.9,03/28/2001
"Lake Cascade",381904.16,693100,55.1,03/29/2001
"Lake Cascade",382913.84,693100,55.2,03/30/2001
"Lake Cascade",384933.28,693100,55.5,03/31/2001
"Lake Cascade",386155.56,693100,55.7,04/01/2001
"Lake Cascade",387962.44,693100,56,04/02/2001
"Lake Cascade",388759.56,693100,56.1,04/03/2001
"Lake Cascade",389556.72,693100,56.2,04/04/2001
"Lake Cascade",390353.84,693100,56.3,04/05/2001
"Lake Cascade",391380.09,693100,56.5,04/06/2001
"Lake Cascade",392855.53,693100,56.7,04/07/2001
"Lake Cascade",393456.63,693100,56.8,04/08/2001
"Lake Cascade",394276.31,693100,56.9,04/09/2001
"Lake Cascade",394713.47,693100,56.9,04/10/2001
"Lake Cascade",395915.69,693100,57.1,04/11/2001
"Lake Cascade",396571.44,693100,57.2,04/12/2001
"Lake Cascade",397391.09,693100,57.3,04/13/2001
"Lake Cascade",397773.63,693100,57.4,04/14/2001
"Lake Cascade",398429.38,693100,57.5,04/15/2001
"Lake Cascade",398811.88,693100,57.5,04/16/2001
"Lake Cascade",399631.56,693100,57.7,04/17/2001
"Lake Cascade",402145.25,693100,58,04/18/2001
"Lake Cascade",401926.69,693100,58,04/19/2001
"Lake Cascade",402746.38,693100,58.1,04/20/2001
"Lake Cascade",404003.22,693100,58.3,04/21/2001
"Lake Cascade",404604.31,693100,58.4,04/22/2001
"Lake Cascade",405642.56,693100,58.5,04/23/2001
"Lake Cascade",406462.25,693100,58.6,04/24/2001
"Lake Cascade",407281.94,693100,58.8,04/25/2001
"Lake Cascade",408320.22,693100,58.9,04/26/2001
"Lake Cascade",409358.47,693100,59.1,04/27/2001
"Lake Cascade",411216.41,693100,59.3,04/28/2001
"Lake Cascade",413343.69,693100,59.6,04/29/2001
"Lake Cascade",418003.09,693100,60.3,04/30/2001
"Lake Cascade",418845.16,693100,60.4,05/01/2001
"Lake Cascade",419911.78,693100,60.6,05/02/2001
"Lake Cascade",421202.94,693100,60.8,05/03/2001
"Lake Cascade",422269.56,693100,60.9,05/04/2001
"Lake Cascade",423336.16,693100,61.1,05/05/2001
"Lake Cascade",424178.22,693100,61.2,05/06/2001
"Lake Cascade",425020.28,693100,61.3,05/07/2001
"Lake Cascade",426086.91,693100,61.5,05/08/2001
"Lake Cascade",427321.94,693100,61.7,05/09/2001
"Lake Cascade",428613.09,693100,61.8,05/10/2001
"Lake Cascade",430521.78,693100,62.1,05/11/2001
"Lake Cascade",433288.84,693100,62.5,05/12/2001
"Lake Cascade",436342.78,693100,63,05/13/2001
"Lake Cascade",440722.03,693100,63.6,05/14/2001
"Lake Cascade",446829.94,693100,64.5,05/15/2001
