reservoir,storage,capacity,pct_capacity,date
"Thief Valley",2147.00,17600,12.2,09/08/2004
"Thief Valley",2040.00,17600,11.6,09/09/2004
"Thief Valley",1927.00,17600,10.9,09/10/2004
"Thief Valley",1842.00,17600,10.5,09/11/2004
"Thief Valley",1745.00,17600,9.9,09/12/2004
"Thief Valley",1696.00,17600,9.6,09/13/2004
"Thief Valley",1657.00,17600,9.4,09/14/2004
"Thief Valley",1657.00,17600,9.4,09/15/2004
"Thief Valley",1643.00,17600,9.3,09/16/2004
"Thief Valley",1629.00,17600,9.3,09/17/2004
"Thief Valley",1615.00,17600,9.2,09/18/2004
"Thief Valley",1588.00,17600,9,09/19/2004
"Thief Valley",1560.00,17600,8.9,09/20/2004
"Thief Valley",1579.00,17600,9,09/21/2004
"Thief Valley",1604.00,17600,9.1,09/22/2004
"Thief Valley",1612.00,17600,9.2,09/23/2004
"Thief Valley",1604.00,17600,9.1,09/24/2004
"Thief Valley",1585.00,17600,9,09/25/2004
"Thief Valley",1582.00,17600,9,09/26/2004
"Thief Valley",1574.00,17600,8.9,09/27/2004
"Thief Valley",1555.00,17600,8.8,09/28/2004
"Thief Valley",1539.00,17600,8.7,09/29/2004
"Thief Valley",1550.00,17600,8.8,09/30/2004
"Thief Valley",1571.00,17600,8.9,10/01/2004
"Thief Valley",1596.00,17600,9.1,10/02/2004
"Thief Valley",1615.00,17600,9.2,10/03/2004
"Thief Valley",1634.00,17600,9.3,10/04/2004
"Thief Valley",1660.00,17600,9.4,10/05/2004
"Thief Valley",1694.00,17600,9.6,10/06/2004
"Thief Valley",1714.00,17600,9.7,10/07/2004
"Thief Valley",1739.00,17600,9.9,10/08/2004
"Thief Valley",1771.00,17600,10.1,10/09/2004
"Thief Valley",1804.00,17600,10.3,10/10/2004
"Thief Valley",1836.00,17600,10.4,10/11/2004
"Thief Valley",1872.00,17600,10.6,10/12/2004
"Thief Valley",1909.00,17600,10.8,10/13/2004
"Thief Valley",1943.00,17600,11,10/14/2004
"Thief Valley",1989.00,17600,11.3,10/15/2004
"Thief Valley",2043.00,17600,11.6,10/16/2004
"Thief Valley",2114.00,17600,12,10/17/2004
"Thief Valley",2166.00,17600,12.3,10/18/2004
"Thief Valley",2236.00,17600,12.7,10/19/2004
"Thief Valley",2332.00,17600,13.3,10/20/2004
"Thief Valley",2440.00,17600,13.9,10/21/2004
"Thief Valley",2562.00,17600,14.6,10/22/2004
"Thief Valley",2676.00,17600,15.2,10/23/2004
"Thief Valley",2785.00,17600,15.8,10/24/2004
"Thief Valley",2881.00,17600,16.4,10/25/2004
"Thief Valley",2991.00,17600,17,10/26/2004
"Thief Valley",3124.00,17600,17.8,10/27/2004
"Thief Valley",3297.00,17600,18.7,10/28/2004
"Thief Valley",3445.00,17600,19.6,10/29/2004
"Thief Valley",3577.00,17600,20.3,10/30/2004
"Thief Valley",3716.00,17600,21.1,10/31/2004
"Thief Valley",3834.00,17600,21.8,11/01/2004
"Thief Valley",3941.00,17600,22.4,11/02/2004
"Thief Valley",4070.00,17600,23.1,11/03/2004
"Thief Valley",4211.00,17600,23.9,11/04/2004
"Thief Valley",4331.00,17600,24.6,11/05/2004
"Thief Valley",4451.00,17600,25.3,11/06/2004
"Thief Valley",4568.00,17600,26,11/07/2004
"Thief Valley",4682.00,17600,26.6,11/08/2004
"Thief Valley",4811.00,17600,27.3,11/09/2004
"Thief Valley",4946.00,17600,28.1,11/10/2004
"Thief Valley",5078.00,17600,28.9,11/11/2004
"Thief Valley",5221.00,17600,29.7,11/12/2004
"Thief Valley",5356.00,17600,30.4,11/13/2004
"Thief Valley",5502.00,17600,31.3,11/14/2004
"Thief Valley",5629.00,17600,32,11/15/2004
"Thief Valley",5772.00,17600,32.8,11/16/2004
"Thief Valley",5912.00,17600,33.6,11/17/2004
"Thief Valley",6057.00,17600,34.4,11/18/2004
"Thief Valley",6183.00,17600,35.1,11/19/2004
"Thief Valley",6320.00,17600,35.9,11/20/2004
"Thief Valley",6421.00,17600,36.5,11/21/2004
"Thief Valley",6543.00,17600,37.2,11/22/2004
"Thief Valley",6672.00,17600,37.9,11/23/2004
"Thief Valley",6834.00,17600,38.8,11/24/2004
"Thief Valley",7008.00,17600,39.8,11/25/2004
"Thief Valley",7161.00,17600,40.7,11/26/2004
"Thief Valley",7311.00,17600,41.5,11/27/2004
"Thief Valley",7410.00,17600,42.1,11/28/2004
"Thief Valley",7477.00,17600,42.5,11/29/2004
"Thief Valley",7584.00,17600,43.1,11/30/2004
"Thief Valley",7724.00,17600,43.9,12/01/2004
"Thief Valley",7871.00,17600,44.7,12/02/2004
"Thief Valley",8031.00,17600,45.6,12/03/2004
"Thief Valley",8157.00,17600,46.3,12/04/2004
"Thief Valley",8255.00,17600,46.9,12/05/2004
"Thief Valley",8405.00,17600,47.8,12/06/2004
"Thief Valley",8574.00,17600,48.7,12/07/2004
"Thief Valley",8785.00,17600,49.9,12/08/2004
"Thief Valley",9009.00,17600,51.2,12/09/2004
"Thief Valley",9331.00,17600,53,12/10/2004
"Thief Valley",9669.00,17600,54.9,12/11/2004
"Thief Valley",10017.00,17600,56.9,12/12/2004
"Thief Valley",10338.00,17600,58.7,12/13/2004
"Thief Valley",10630.00,17600,60.4,12/14/2004
"Thief Valley",10882.00,17600,61.8,12/15/2004
"Thief Valley",11122.00,17600,63.2,12/16/2004
"Thief Valley",11339.00,17600,64.4,12/17/2004
"Thief Valley",11564.00,17600,65.7,12/18/2004
"Thief Valley",11758.00,17600,66.8,12/19/2004
"Thief Valley",11941.00,17600,67.8,12/20/2004
"Thief Valley",12112.00,17600,68.8,12/21/2004
"Thief Valley",12303.00,17600,69.9,12/22/2004
"Thief Valley",12422.00,17600,70.6,12/23/2004
"Thief Valley",12549.00,17600,71.3,12/24/2004
"Thief Valley",12710.00,17600,72.2,12/25/2004
"Thief Valley",12885.00,17600,73.2,12/26/2004
"Thief Valley",13021.00,17600,74,12/27/2004
"Thief Valley",13163.00,17600,74.8,12/28/2004
"Thief Valley",13376.00,17600,76,12/29/2004
"Thief Valley",13458.00,17600,76.5,12/30/2004
"Thief Valley",13465.00,17600,76.5,12/31/2004
"Thief Valley",13458.00,17600,76.5,01/01/2005
"Thief Valley",13465.00,17600,76.5,01/02/2005
"Thief Valley",13458.00,17600,76.5,01/03/2005
"Thief Valley",13430.00,17600,76.3,01/04/2005
"Thief Valley",13417.00,17600,76.2,01/05/2005
"Thief Valley",13430.00,17600,76.3,01/06/2005
"Thief Valley",13424.00,17600,76.3,01/07/2005
"Thief Valley",13417.00,17600,76.2,01/08/2005
"Thief Valley",13451.00,17600,76.4,01/09/2005
"Thief Valley",13451.00,17600,76.4,01/10/2005
"Thief Valley",13458.00,17600,76.5,01/11/2005
"Thief Valley",13437.00,17600,76.3,01/12/2005
"Thief Valley",13437.00,17600,76.3,01/13/2005
"Thief Valley",13437.00,17600,76.3,01/14/2005
"Thief Valley",13430.00,17600,76.3,01/15/2005
"Thief Valley",13437.00,17600,76.3,01/16/2005
"Thief Valley",13451.00,17600,76.4,01/17/2005
"Thief Valley",13472.00,17600,76.5,01/18/2005
"Thief Valley",13479.00,17600,76.6,01/19/2005
"Thief Valley",13479.00,17600,76.6,01/20/2005
"Thief Valley",13472.00,17600,76.5,01/21/2005
"Thief Valley",13472.00,17600,76.5,01/22/2005
"Thief Valley",13472.00,17600,76.5,01/23/2005
"Thief Valley",13472.00,17600,76.5,01/24/2005
"Thief Valley",13472.00,17600,76.5,01/25/2005
"Thief Valley",13465.00,17600,76.5,01/26/2005
"Thief Valley",13479.00,17600,76.6,01/27/2005
"Thief Valley",13472.00,17600,76.5,01/28/2005
"Thief Valley",13493.00,17600,76.7,01/29/2005
"Thief Valley",13499.00,17600,76.7,01/30/2005
"Thief Valley",13493.00,17600,76.7,01/31/2005
"Thief Valley",13479.00,17600,76.6,02/01/2005
"Thief Valley",13479.00,17600,76.6,02/02/2005
"Thief Valley",13479.00,17600,76.6,02/03/2005
"Thief Valley",13479.00,17600,76.6,02/04/2005
"Thief Valley",13472.00,17600,76.5,02/05/2005
"Thief Valley",13472.00,17600,76.5,02/06/2005
"Thief Valley",13465.00,17600,76.5,02/07/2005
"Thief Valley",13472.00,17600,76.5,02/08/2005
"Thief Valley",13465.00,17600,76.5,02/09/2005
"Thief Valley",13465.00,17600,76.5,02/10/2005
"Thief Valley",13458.00,17600,76.5,02/11/2005
"Thief Valley",13472.00,17600,76.5,02/12/2005
"Thief Valley",13479.00,17600,76.6,02/13/2005
"Thief Valley",13479.00,17600,76.6,02/14/2005
"Thief Valley",13465.00,17600,76.5,02/15/2005
"Thief Valley",13458.00,17600,76.5,02/16/2005
"Thief Valley",13458.00,17600,76.5,02/17/2005
"Thief Valley",13458.00,17600,76.5,02/18/2005
"Thief Valley",13472.00,17600,76.5,02/19/2005
"Thief Valley",13472.00,17600,76.5,02/20/2005
"Thief Valley",13472.00,17600,76.5,02/21/2005
"Thief Valley",13472.00,17600,76.5,02/22/2005
"Thief Valley",13479.00,17600,76.6,02/23/2005
"Thief Valley",13472.00,17600,76.5,02/24/2005
"Thief Valley",13479.00,17600,76.6,02/25/2005
"Thief Valley",13479.00,17600,76.6,02/26/2005
"Thief Valley",13479.00,17600,76.6,02/27/2005
"Thief Valley",13493.00,17600,76.7,02/28/2005
"Thief Valley",13479.00,17600,76.6,03/01/2005
"Thief Valley",13479.00,17600,76.6,03/02/2005
"Thief Valley",13479.00,17600,76.6,03/03/2005
"Thief Valley",13430.00,17600,76.3,03/04/2005
"Thief Valley",13417.00,17600,76.2,03/05/2005
"Thief Valley",13396.00,17600,76.1,03/06/2005
"Thief Valley",13389.00,17600,76.1,03/07/2005
"Thief Valley",13396.00,17600,76.1,03/08/2005
"Thief Valley",13382.00,17600,76,03/09/2005
"Thief Valley",13382.00,17600,76,03/10/2005
"Thief Valley",13382.00,17600,76,03/11/2005
"Thief Valley",13348.00,17600,75.8,03/12/2005
"Thief Valley",13334.00,17600,75.8,03/13/2005
"Thief Valley",13341.00,17600,75.8,03/14/2005
"Thief Valley",13314.00,17600,75.6,03/15/2005
"Thief Valley",13307.00,17600,75.6,03/16/2005
"Thief Valley",13266.00,17600,75.4,03/17/2005
"Thief Valley",13225.00,17600,75.1,03/18/2005
"Thief Valley",13198.00,17600,75,03/19/2005
"Thief Valley",13163.00,17600,74.8,03/20/2005
"Thief Valley",13136.00,17600,74.6,03/21/2005
"Thief Valley",13122.00,17600,74.6,03/22/2005
"Thief Valley",13109.00,17600,74.5,03/23/2005
"Thief Valley",13109.00,17600,74.5,03/24/2005
"Thief Valley",13109.00,17600,74.5,03/25/2005
"Thief Valley",13116.00,17600,74.5,03/26/2005
"Thief Valley",13122.00,17600,74.6,03/27/2005
"Thief Valley",13238.00,17600,75.2,03/28/2005
"Thief Valley",13389.00,17600,76.1,03/29/2005
"Thief Valley",13410.00,17600,76.2,03/30/2005
"Thief Valley",13389.00,17600,76.1,03/31/2005
"Thief Valley",13396.00,17600,76.1,04/01/2005
"Thief Valley",13382.00,17600,76,04/02/2005
"Thief Valley",13389.00,17600,76.1,04/03/2005
"Thief Valley",13382.00,17600,76,04/04/2005
"Thief Valley",13382.00,17600,76,04/05/2005
"Thief Valley",13362.00,17600,75.9,04/06/2005
"Thief Valley",13341.00,17600,75.8,04/07/2005
"Thief Valley",13334.00,17600,75.8,04/08/2005
"Thief Valley",13307.00,17600,75.6,04/09/2005
"Thief Valley",13286.00,17600,75.5,04/10/2005
"Thief Valley",13259.00,17600,75.3,04/11/2005
"Thief Valley",13245.00,17600,75.3,04/12/2005
"Thief Valley",13238.00,17600,75.2,04/13/2005
"Thief Valley",13232.00,17600,75.2,04/14/2005
"Thief Valley",13211.00,17600,75.1,04/15/2005
"Thief Valley",13198.00,17600,75,04/16/2005
"Thief Valley",13184.00,17600,74.9,04/17/2005
"Thief Valley",13170.00,17600,74.8,04/18/2005
"Thief Valley",13122.00,17600,74.6,04/19/2005
"Thief Valley",13061.00,17600,74.2,04/20/2005
"Thief Valley",13041.00,17600,74.1,04/21/2005
"Thief Valley",12993.00,17600,73.8,04/22/2005
"Thief Valley",12932.00,17600,73.5,04/23/2005
"Thief Valley",12872.00,17600,73.1,04/24/2005
"Thief Valley",12824.00,17600,72.9,04/25/2005
"Thief Valley",12777.00,17600,72.6,04/26/2005
"Thief Valley",12750.00,17600,72.4,04/27/2005
"Thief Valley",12723.00,17600,72.3,04/28/2005
"Thief Valley",12737.00,17600,72.4,04/29/2005
"Thief Valley",12784.00,17600,72.6,04/30/2005
"Thief Valley",12811.00,17600,72.8,05/01/2005
"Thief Valley",12777.00,17600,72.6,05/02/2005
"Thief Valley",12697.00,17600,72.1,05/03/2005
"Thief Valley",12596.00,17600,71.6,05/04/2005
"Thief Valley",12522.00,17600,71.1,05/05/2005
"Thief Valley",13014.00,17600,73.9,05/06/2005
"Thief Valley",13631.00,17600,77.4,05/07/2005
"Thief Valley",13645.00,17600,77.5,05/08/2005
"Thief Valley",13645.00,17600,77.5,05/09/2005
"Thief Valley",13624.00,17600,77.4,05/10/2005
"Thief Valley",13603.00,17600,77.3,05/11/2005
"Thief Valley",13575.00,17600,77.1,05/12/2005
"Thief Valley",13568.00,17600,77.1,05/13/2005
"Thief Valley",13617.00,17600,77.4,05/14/2005
"Thief Valley",13756.00,17600,78.2,05/15/2005
"Thief Valley",13938.00,17600,79.2,05/16/2005
"Thief Valley",13847.00,17600,78.7,05/17/2005
"Thief Valley",13784.00,17600,78.3,05/18/2005
"Thief Valley",13770.00,17600,78.2,05/19/2005
"Thief Valley",13721.00,17600,78,05/20/2005
"Thief Valley",13686.00,17600,77.8,05/21/2005
"Thief Valley",13666.00,17600,77.6,05/22/2005
"Thief Valley",13686.00,17600,77.8,05/23/2005
"Thief Valley",13652.00,17600,77.6,05/24/2005
"Thief Valley",13645.00,17600,77.5,05/25/2005
"Thief Valley",13610.00,17600,77.3,05/26/2005
"Thief Valley",13568.00,17600,77.1,05/27/2005
"Thief Valley",13541.00,17600,76.9,05/28/2005
"Thief Valley",13534.00,17600,76.9,05/29/2005
"Thief Valley",13534.00,17600,76.9,05/30/2005
"Thief Valley",13527.00,17600,76.9,05/31/2005
"Thief Valley",13527.00,17600,76.9,06/01/2005
"Thief Valley",13493.00,17600,76.7,06/02/2005
"Thief Valley",13458.00,17600,76.5,06/03/2005
"Thief Valley",13430.00,17600,76.3,06/04/2005
"Thief Valley",13396.00,17600,76.1,06/05/2005
"Thief Valley",13417.00,17600,76.2,06/06/2005
"Thief Valley",13417.00,17600,76.2,06/07/2005
"Thief Valley",13430.00,17600,76.3,06/08/2005
"Thief Valley",13430.00,17600,76.3,06/09/2005
"Thief Valley",13437.00,17600,76.3,06/10/2005
"Thief Valley",13430.00,17600,76.3,06/11/2005
"Thief Valley",13479.00,17600,76.6,06/12/2005
"Thief Valley",13465.00,17600,76.5,06/13/2005
"Thief Valley",13430.00,17600,76.3,06/14/2005
"Thief Valley",13424.00,17600,76.3,06/15/2005
"Thief Valley",13389.00,17600,76.1,06/16/2005
"Thief Valley",13382.00,17600,76,06/17/2005
"Thief Valley",13396.00,17600,76.1,06/18/2005
"Thief Valley",13410.00,17600,76.2,06/19/2005
"Thief Valley",13396.00,17600,76.1,06/20/2005
"Thief Valley",13355.00,17600,75.9,06/21/2005
"Thief Valley",13300.00,17600,75.6,06/22/2005
"Thief Valley",13157.00,17600,74.8,06/23/2005
"Thief Valley",12973.00,17600,73.7,06/24/2005
"Thief Valley",12811.00,17600,72.8,06/25/2005
"Thief Valley",12683.00,17600,72.1,06/26/2005
"Thief Valley",12562.00,17600,71.4,06/27/2005
"Thief Valley",12402.00,17600,70.5,06/28/2005
"Thief Valley",12257.00,17600,69.6,06/29/2005
"Thief Valley",12105.00,17600,68.8,06/30/2005
"Thief Valley",11941.00,17600,67.8,07/01/2005
"Thief Valley",11752.00,17600,66.8,07/02/2005
"Thief Valley",11577.00,17600,65.8,07/03/2005
"Thief Valley",11410.00,17600,64.8,07/04/2005
"Thief Valley",11250.00,17600,63.9,07/05/2005
"Thief Valley",11072.00,17600,62.9,07/06/2005
"Thief Valley",10876.00,17600,61.8,07/07/2005
"Thief Valley",10706.00,17600,60.8,07/08/2005
"Thief Valley",10543.00,17600,59.9,07/09/2005
"Thief Valley",10406.00,17600,59.1,07/10/2005
"Thief Valley",10245.00,17600,58.2,07/11/2005
"Thief Valley",10097.00,17600,57.4,07/12/2005
"Thief Valley",9962.00,17600,56.6,07/13/2005
"Thief Valley",9846.00,17600,55.9,07/14/2005
"Thief Valley",9730.00,17600,55.3,07/15/2005
"Thief Valley",9566.00,17600,54.4,07/16/2005
"Thief Valley",9391.00,17600,53.4,07/17/2005
"Thief Valley",9206.00,17600,52.3,07/18/2005
"Thief Valley",9015.00,17600,51.2,07/19/2005
"Thief Valley",8838.00,17600,50.2,07/20/2005
"Thief Valley",8668.00,17600,49.3,07/21/2005
"Thief Valley",8475.00,17600,48.2,07/22/2005
"Thief Valley",8295.00,17600,47.1,07/23/2005
"Thief Valley",8105.00,17600,46.1,07/24/2005
"Thief Valley",7917.00,17600,45,07/25/2005
"Thief Valley",7741.00,17600,44,07/26/2005
"Thief Valley",7544.00,17600,42.9,07/27/2005
"Thief Valley",7355.00,17600,41.8,07/28/2005
"Thief Valley",7156.00,17600,40.7,07/29/2005
"Thief Valley",6975.00,17600,39.6,07/30/2005
"Thief Valley",6791.00,17600,38.6,07/31/2005
"Thief Valley",6570.00,17600,37.3,08/01/2005
"Thief Valley",6373.00,17600,36.2,08/02/2005
"Thief Valley",6146.00,17600,34.9,08/03/2005
"Thief Valley",5912.00,17600,33.6,08/04/2005
"Thief Valley",5685.00,17600,32.3,08/05/2005
"Thief Valley",5476.00,17600,31.1,08/06/2005
"Thief Valley",5271.00,17600,29.9,08/07/2005
"Thief Valley",5058.00,17600,28.7,08/08/2005
"Thief Valley",4830.00,17600,27.4,08/09/2005
"Thief Valley",4601.00,17600,26.1,08/10/2005
"Thief Valley",4372.00,17600,24.8,08/11/2005
"Thief Valley",4157.00,17600,23.6,08/12/2005
"Thief Valley",3936.00,17600,22.4,08/13/2005
"Thief Valley",3742.00,17600,21.3,08/14/2005
"Thief Valley",3543.00,17600,20.1,08/15/2005
"Thief Valley",3331.00,17600,18.9,08/16/2005
"Thief Valley",3124.00,17600,17.8,08/17/2005
"Thief Valley",2905.00,17600,16.5,08/18/2005
"Thief Valley",2694.00,17600,15.3,08/19/2005
"Thief Valley",2489.00,17600,14.1,08/20/2005
"Thief Valley",2297.00,17600,13.1,08/21/2005
"Thief Valley",2098.00,17600,11.9,08/22/2005
"Thief Valley",1912.00,17600,10.9,08/23/2005
"Thief Valley",1722.00,17600,9.8,08/24/2005
"Thief Valley",1552.00,17600,8.8,08/25/2005
"Thief Valley",1380.00,17600,7.8,08/26/2005
"Thief Valley",1207.00,17600,6.9,08/27/2005
"Thief Valley",1038.00,17600,5.9,08/28/2005
"Thief Valley",873.00,17600,5,08/29/2005
"Thief Valley",705.00,17600,4,08/30/2005
"Thief Valley",553.00,17600,3.1,08/31/2005
"Thief Valley",397.00,17600,2.3,09/01/2005
"Thief Valley",245.00,17600,1.4,09/02/2005
"Thief Valley",98.00,17600,0.6,09/03/2005
"Thief Valley",8.00,17600,0,09/04/2005
"Thief Valley",8.00,17600,0,09/05/2005
"Thief Valley",8.00,17600,0,09/06/2005
"Thief Valley",8.00,17600,0,09/07/2005
"Thief Valley",8.00,17600,0,09/08/2005
"Thief Valley",8.00,17600,0,09/09/2005
"Thief Valley",8.00,17600,0,09/10/2005
"Thief Valley",8.00,17600,0,09/11/2005
"Thief Valley",8.00,17600,0,09/12/2005
"Thief Valley",8.00,17600,0,09/13/2005
"Thief Valley",8.00,17600,0,09/14/2005
"Thief Valley",8.00,17600,0,09/15/2005
"Thief Valley",8.00,17600,0,09/16/2005
"Thief Valley",8.00,17600,0,09/17/2005
"Thief Valley",8.00,17600,0,09/18/2005
"Thief Valley",8.00,17600,0,09/19/2005
"Thief Valley",8.00,17600,0,09/20/2005
"Thief Valley",8.00,17600,0,09/21/2005
"Thief Valley",8.00,17600,0,09/22/2005
"Thief Valley",8.00,17600,0,09/23/2005
"Thief Valley",8.00,17600,0,09/24/2005
"Thief Valley",8.00,17600,0,09/25/2005
"Thief Valley",8.00,17600,0,09/26/2005
"Thief Valley",8.00,17600,0,09/27/2005
"Thief Valley",18.00,17600,0.1,09/28/2005
"Thief Valley",27.00,17600,0.2,09/29/2005
"Thief Valley",34.00,17600,0.2,09/30/2005
"Thief Valley",47.00,17600,0.3,10/01/2005
"Thief Valley",54.00,17600,0.3,10/02/2005
"Thief Valley",63.00,17600,0.4,10/03/2005
"Thief Valley",67.00,17600,0.4,10/04/2005
"Thief Valley",73.00,17600,0.4,10/05/2005
"Thief Valley",80.00,17600,0.5,10/06/2005
"Thief Valley",90.00,17600,0.5,10/07/2005
"Thief Valley",101.00,17600,0.6,10/08/2005
"Thief Valley",114.00,17600,0.6,10/09/2005
"Thief Valley",127.00,17600,0.7,10/10/2005
"Thief Valley",142.00,17600,0.8,10/11/2005
"Thief Valley",157.00,17600,0.9,10/12/2005
"Thief Valley",178.00,17600,1,10/13/2005
"Thief Valley",194.00,17600,1.1,10/14/2005
"Thief Valley",213.00,17600,1.2,10/15/2005
"Thief Valley",226.00,17600,1.3,10/16/2005
"Thief Valley",237.00,17600,1.3,10/17/2005
"Thief Valley",253.00,17600,1.4,10/18/2005
"Thief Valley",288.00,17600,1.6,10/19/2005
"Thief Valley",324.00,17600,1.8,10/20/2005
"Thief Valley",361.00,17600,2.1,10/21/2005
"Thief Valley",397.00,17600,2.3,10/22/2005
"Thief Valley",442.00,17600,2.5,10/23/2005
"Thief Valley",483.00,17600,2.7,10/24/2005
"Thief Valley",524.00,17600,3,10/25/2005
"Thief Valley",565.00,17600,3.2,10/26/2005
"Thief Valley",617.00,17600,3.5,10/27/2005
"Thief Valley",669.00,17600,3.8,10/28/2005
"Thief Valley",723.00,17600,4.1,10/29/2005
"Thief Valley",769.00,17600,4.4,10/30/2005
"Thief Valley",827.00,17600,4.7,10/31/2005
"Thief Valley",875.00,17600,5,11/01/2005
"Thief Valley",941.00,17600,5.3,11/02/2005
"Thief Valley",1021.00,17600,5.8,11/03/2005
"Thief Valley",1095.00,17600,6.2,11/04/2005
"Thief Valley",1184.00,17600,6.7,11/05/2005
"Thief Valley",1281.00,17600,7.3,11/06/2005
"Thief Valley",1424.00,17600,8.1,11/07/2005
"Thief Valley",1555.00,17600,8.8,11/08/2005
"Thief Valley",1679.00,17600,9.5,11/09/2005
"Thief Valley",1801.00,17600,10.2,11/10/2005
"Thief Valley",1906.00,17600,10.8,11/11/2005
"Thief Valley",2021.00,17600,11.5,11/12/2005
"Thief Valley",2120.00,17600,12,11/13/2005
"Thief Valley",2240.00,17600,12.7,11/14/2005
"Thief Valley",2338.00,17600,13.3,11/15/2005
"Thief Valley",2436.00,17600,13.8,11/16/2005
"Thief Valley",2540.00,17600,14.4,11/17/2005
"Thief Valley",2650.00,17600,15.1,11/18/2005
"Thief Valley",2762.00,17600,15.7,11/19/2005
"Thief Valley",2870.00,17600,16.3,11/20/2005
"Thief Valley",2975.00,17600,16.9,11/21/2005
"Thief Valley",3083.00,17600,17.5,11/22/2005
"Thief Valley",3189.00,17600,18.1,11/23/2005
"Thief Valley",3285.00,17600,18.7,11/24/2005
"Thief Valley",3415.00,17600,19.4,11/25/2005
"Thief Valley",3530.00,17600,20.1,11/26/2005
"Thief Valley",3629.00,17600,20.6,11/27/2005
"Thief Valley",3698.00,17600,21,11/28/2005
"Thief Valley",3795.00,17600,21.6,11/29/2005
"Thief Valley",3896.00,17600,22.1,11/30/2005
"Thief Valley",4030.00,17600,22.9,12/01/2005
"Thief Valley",4129.00,17600,23.5,12/02/2005
"Thief Valley",4257.00,17600,24.2,12/03/2005
"Thief Valley",4335.00,17600,24.6,12/04/2005
"Thief Valley",4403.00,17600,25,12/05/2005
"Thief Valley",4471.00,17600,25.4,12/06/2005
"Thief Valley",4583.00,17600,26,12/07/2005
"Thief Valley",4658.00,17600,26.5,12/08/2005
"Thief Valley",4739.00,17600,26.9,12/09/2005
"Thief Valley",4811.00,17600,27.3,12/10/2005
"Thief Valley",4888.00,17600,27.8,12/11/2005
"Thief Valley",4961.00,17600,28.2,12/12/2005
"Thief Valley",5034.00,17600,28.6,12/13/2005
"Thief Valley",5108.00,17600,29,12/14/2005
"Thief Valley",5181.00,17600,29.4,12/15/2005
"Thief Valley",5236.00,17600,29.8,12/16/2005
"Thief Valley",5301.00,17600,30.1,12/17/2005
"Thief Valley",5371.00,17600,30.5,12/18/2005
"Thief Valley",5436.00,17600,30.9,12/19/2005
"Thief Valley",5517.00,17600,31.3,12/20/2005
"Thief Valley",5603.00,17600,31.8,12/21/2005
"Thief Valley",5747.00,17600,32.7,12/22/2005
"Thief Valley",5886.00,17600,33.4,12/23/2005
"Thief Valley",6073.00,17600,34.5,12/24/2005
"Thief Valley",6278.00,17600,35.7,12/25/2005
"Thief Valley",6522.00,17600,37.1,12/26/2005
"Thief Valley",6780.00,17600,38.5,12/27/2005
"Thief Valley",7106.00,17600,40.4,12/28/2005
"Thief Valley",7494.00,17600,42.6,12/29/2005
"Thief Valley",7991.00,17600,45.4,12/30/2005
"Thief Valley",8318.00,17600,47.3,12/31/2005
"Thief Valley",8779.00,17600,49.9,01/01/2006
"Thief Valley",9301.00,17600,52.8,01/02/2006
"Thief Valley",9797.00,17600,55.7,01/03/2006
"Thief Valley",10165.00,17600,57.8,01/04/2006
"Thief Valley",10499.00,17600,59.7,01/05/2006
"Thief Valley",10806.00,17600,61.4,01/06/2006
"Thief Valley",11084.00,17600,63,01/07/2006
"Thief Valley",11384.00,17600,64.7,01/08/2006
"Thief Valley",11635.00,17600,66.1,01/09/2006
"Thief Valley",11895.00,17600,67.6,01/10/2006
"Thief Valley",12330.00,17600,70.1,01/11/2006
"Thief Valley",12851.00,17600,73,01/12/2006
"Thief Valley",13321.00,17600,75.7,01/13/2006
"Thief Valley",13582.00,17600,77.2,01/14/2006
"Thief Valley",13582.00,17600,77.2,01/15/2006
"Thief Valley",13548.00,17600,77,01/16/2006
"Thief Valley",13548.00,17600,77,01/17/2006
"Thief Valley",13548.00,17600,77,01/18/2006
"Thief Valley",13534.00,17600,76.9,01/19/2006
"Thief Valley",13527.00,17600,76.9,01/20/2006
"Thief Valley",13527.00,17600,76.9,01/21/2006
"Thief Valley",13506.00,17600,76.7,01/22/2006
"Thief Valley",13506.00,17600,76.7,01/23/2006
"Thief Valley",13513.00,17600,76.8,01/24/2006
"Thief Valley",13493.00,17600,76.7,01/25/2006
"Thief Valley",13506.00,17600,76.7,01/26/2006
"Thief Valley",13513.00,17600,76.8,01/27/2006
"Thief Valley",13499.00,17600,76.7,01/28/2006
"Thief Valley",13513.00,17600,76.8,01/29/2006
"Thief Valley",13527.00,17600,76.9,01/30/2006
"Thief Valley",13548.00,17600,77,01/31/2006
"Thief Valley",13541.00,17600,76.9,02/01/2006
"Thief Valley",13555.00,17600,77,02/02/2006
"Thief Valley",13555.00,17600,77,02/03/2006
"Thief Valley",13568.00,17600,77.1,02/04/2006
"Thief Valley",13603.00,17600,77.3,02/05/2006
"Thief Valley",13575.00,17600,77.1,02/06/2006
"Thief Valley",13548.00,17600,77,02/07/2006
"Thief Valley",13548.00,17600,77,02/08/2006
"Thief Valley",13534.00,17600,76.9,02/09/2006
"Thief Valley",13527.00,17600,76.9,02/10/2006
"Thief Valley",13513.00,17600,76.8,02/11/2006
"Thief Valley",13513.00,17600,76.8,02/12/2006
"Thief Valley",13534.00,17600,76.9,02/13/2006
"Thief Valley",13527.00,17600,76.9,02/14/2006
