reservoir,storage,capacity,pct_capacity,date
"Isabella Dam",88263,568000,15.5,04/2016
"Isabella Dam",133875,568000,23.6,05/2016
"Isabella Dam",161988,568000,28.5,06/2016
"Isabella Dam",133875,568000,23.6,07/2016
"Isabella Dam",105689,568000,18.6,08/2016
"Isabella Dam",96027,568000,16.9,09/2016
"Isabella Dam",89888,568000,15.8,10/2016
"Isabella Dam",88455,568000,15.6,11/2016
"Isabella Dam",93802,568000,16.5,12/2016
"Isabella Dam",215280,568000,37.9,01/2017
"Isabella Dam",328896,568000,57.9,02/2017
"Isabella Dam",245652,568000,43.2,03/2017
"Isabella Dam",272606,568000,48,04/2017
"Isabella Dam",337193,568000,59.4,05/2017
"Isabella Dam",352742,568000,62.1,06/2017
"Isabella Dam",284243,568000,50,07/2017
"Isabella Dam",242376,568000,42.7,08/2017
"Isabella Dam",211769,568000,37.3,09/2017
"Isabella Dam",169581,568000,29.9,10/2017
"Isabella Dam",166611,568000,29.3,11/2017
"Isabella Dam",165315,568000,29.1,12/2017
"Isabella Dam",165845,568000,29.2,01/2018
"Isabella Dam",172040,568000,30.3,02/2018
"Isabella Dam",195972,568000,34.5,03/2018
"Isabella Dam",250916,568000,44.2,04/2018
"Isabella Dam",257470,568000,45.3,05/2018
"Isabella Dam",211153,568000,37.2,06/2018
"Isabella Dam",147630,568000,26,07/2018
"Isabella Dam",94043,568000,16.6,08/2018
"Isabella Dam",71309,568000,12.6,09/2018
"Isabella Dam",67680,568000,11.9,10/2018
"Isabella Dam",66763,568000,11.8,11/2018
"Isabella Dam",66574,568000,11.7,12/2018
"Isabella Dam",76039,568000,13.4,01/2019
"Isabella Dam",125547,568000,22.1,02/2019
"Isabella Dam",224598,568000,39.5,03/2019
