reservoir,storage,capacity,pct_capacity,date
Strawberry,4725,18300,25.8,01/2007
Strawberry,5335,18300,29.2,02/2007
Strawberry,9254,18300,50.6,03/2007
Strawberry,16577,18300,90.6,04/2007
Strawberry,18256,18300,99.8,05/2007
Strawberry,17723,18300,96.8,06/2007
Strawberry,16834,18300,92,07/2007
Strawberry,15073,18300,82.4,08/2007
Strawberry,12290,18300,67.2,09/2007
Strawberry,9079,18300,49.6,10/2007
Strawberry,6328,18300,34.6,11/2007
Strawberry,4974,18300,27.2,12/2007
Strawberry,4226,18300,23.1,01/2008
Strawberry,3573,18300,19.5,02/2008
Strawberry,4462,18300,24.4,03/2008
Strawberry,10343,18300,56.5,04/2008
Strawberry,18318,18300,100.1,05/2008
Strawberry,18098,18300,98.9,06/2008
Strawberry,16854,18300,92.1,07/2008
Strawberry,15944,18300,87.1,08/2008
Strawberry,12745,18300,69.6,09/2008
Strawberry,9027,18300,49.3,10/2008
Strawberry,9742,18300,53.2,11/2008
Strawberry,7387,18300,40.4,12/2008
Strawberry,7838,18300,42.8,01/2009
Strawberry,8026,18300,43.9,02/2009
Strawberry,10550,18300,57.7,03/2009
Strawberry,17618,18300,96.3,04/2009
Strawberry,18217,18300,99.5,05/2009
Strawberry,18285,18300,99.9,06/2009
Strawberry,17129,18300,93.6,07/2009
Strawberry,16427,18300,89.8,08/2009
Strawberry,13773,18300,75.3,09/2009
Strawberry,12061,18300,65.9,10/2009
Strawberry,8409,18300,46,11/2009
Strawberry,5052,18300,27.6,12/2009
Strawberry,3060,18300,16.7,01/2010
Strawberry,1948,18300,10.6,02/2010
Strawberry,2738,18300,15,03/2010
Strawberry,7511,18300,41,04/2010
Strawberry,17644,18300,96.4,05/2010
Strawberry,18229,18300,99.6,06/2010
Strawberry,17757,18300,97,07/2010
Strawberry,16687,18300,91.2,08/2010
Strawberry,15084,18300,82.4,10/2010
Strawberry,13563,18300,74.1,11/2010
Strawberry,14629,18300,79.9,12/2010
Strawberry,13985,18300,76.4,01/2011
Strawberry,13269,18300,72.5,02/2011
Strawberry,14033,18300,76.7,03/2011
Strawberry,17543,18300,95.9,04/2011
Strawberry,17639,18300,96.4,05/2011
Strawberry,17752,18300,97,06/2011
Strawberry,18083,18300,98.8,07/2011
Strawberry,16627,18300,90.9,08/2011
Strawberry,14347,18300,78.4,09/2011
Strawberry,12996,18300,71,10/2011
Strawberry,9665,18300,52.8,11/2011
Strawberry,5374,18300,29.4,12/2011
Strawberry,4994,18300,27.3,01/2012
Strawberry,5174,18300,28.3,02/2012
Strawberry,7693,18300,42,03/2012
Strawberry,17980,18300,98.3,04/2012
Strawberry,18397,18300,100.5,05/2012
Strawberry,17956,18300,98.1,06/2012
Strawberry,16957,18300,92.7,07/2012
Strawberry,15815,18300,86.4,08/2012
Strawberry,12727,18300,69.5,09/2012
Strawberry,9209,18300,50.3,10/2012
Strawberry,7259,18300,39.7,11/2012
Strawberry,8189,18300,44.7,12/2012
Strawberry,7126,18300,38.9,01/2013
Strawberry,5711,18300,31.2,02/2013
Strawberry,8608,18300,47,03/2013
Strawberry,18042,18300,98.6,04/2013
Strawberry,18143,18300,99.1,05/2013
Strawberry,18279,18300,99.9,06/2013
Strawberry,17293,18300,94.5,07/2013
Strawberry,16503,18300,90.2,08/2013
Strawberry,12295,18300,67.2,09/2013
Strawberry,7764,18300,42.4,10/2013
Strawberry,4473,18300,24.4,11/2013
Strawberry,3565,18300,19.5,12/2013
Strawberry,2978,18300,16.3,01/2014
Strawberry,4008,18300,21.9,02/2014
Strawberry,6823,18300,37.3,03/2014
Strawberry,15046,18300,82.2,04/2014
Strawberry,18276,18300,99.9,05/2014
Strawberry,17868,18300,97.6,06/2014
Strawberry,17060,18300,93.2,07/2014
Strawberry,16488,18300,90.1,08/2014
Strawberry,13747,18300,75.1,09/2014
Strawberry,11353,18300,62,10/2014
Strawberry,8909,18300,48.7,11/2014
Strawberry,8641,18300,47.2,12/2014
Strawberry,6282,18300,34.3,01/2015
Strawberry,9927,18300,54.2,02/2015
Strawberry,12464,18300,68.1,03/2015
Strawberry,16542,18300,90.4,04/2015
Strawberry,18351,18300,100.3,05/2015
Strawberry,18004,18300,98.4,06/2015
Strawberry,17342,18300,94.8,07/2015
Strawberry,16582,18300,90.6,08/2015
Strawberry,13651,18300,74.6,09/2015
Strawberry,10313,18300,56.4,10/2015
Strawberry,7807,18300,42.7,11/2015
Strawberry,6434,18300,35.2,12/2015
Strawberry,5618,18300,30.7,01/2016
Strawberry,6462,18300,35.3,02/2016
Strawberry,10394,18300,56.8,03/2016
Strawberry,17830,18300,97.4,04/2016
Strawberry,18294,18300,100,05/2016
Strawberry,18110,18300,99,06/2016
Strawberry,16823,18300,91.9,07/2016
Strawberry,15598,18300,85.2,08/2016
Strawberry,13672,18300,74.7,09/2016
Strawberry,16724,18300,91.4,10/2016
Strawberry,13096,18300,71.6,11/2016
Strawberry,9691,18300,53,01/2017
Strawberry,3471,18300,19,03/2017
Strawberry,11908,18300,65.1,04/2017
Strawberry,17789,18300,97.2,05/2017
Strawberry,18360,18300,100.3,06/2017
Strawberry,18042,18300,98.6,07/2017
Strawberry,17214,18300,94.1,08/2017
Strawberry,15467,18300,84.5,09/2017
Strawberry,14051,18300,76.8,10/2017
Strawberry,14521,18300,79.3,11/2017
Strawberry,11766,18300,64.3,12/2017
Strawberry,10579,18300,57.8,01/2018
Strawberry,8769,18300,47.9,02/2018
Strawberry,12369,18300,67.6,03/2018
Strawberry,18042,18300,98.6,04/2018
Strawberry,18238,18300,99.7,05/2018
Strawberry,17532,18300,95.8,06/2018
Strawberry,16069,18300,87.8,08/2018
Strawberry,12866,18300,70.3,09/2018
Strawberry,6318,18300,34.5,11/2018
Strawberry,4215,18300,23,12/2018
Strawberry,5721,18300,31.3,02/2019
Strawberry,7601,18300,41.5,03/2019
Strawberry,18027,18300,98.5,05/2019
Strawberry,18027,18300,98.5,06/2019
Strawberry,6257,18300,34.2,11/2019
Strawberry,3815,18300,20.8,12/2019
Strawberry,2547,18300,13.9,01/2020
Strawberry,2827,18300,15.4,02/2020
Strawberry,3974,18300,21.7,03/2020
Strawberry,13739,18300,75.1,04/2020
Strawberry,18146,18300,99.2,05/2020
Strawberry,18181,18300,99.3,06/2020
Strawberry,17414,18300,95.2,07/2020
Strawberry,16614,18300,90.8,08/2020
Strawberry,12221,18300,66.8,09/2020
Strawberry,6954,18300,38,10/2020
Strawberry,4471,18300,24.4,11/2020
Strawberry,3622,18300,19.8,12/2020
Strawberry,3056,18300,16.7,01/2021
Strawberry,3544,18300,19.4,02/2021
Strawberry,3883,18300,21.2,03/2021
