reservoir,storage,capacity,pct_capacity,date
"Crane Valley",41008,45400,90.3,04/2003
"Crane Valley",44983,45400,99.1,05/2003
"Crane Valley",42764,45400,94.2,06/2003
"Crane Valley",43301,45400,95.4,07/2003
"Crane Valley",40422,45400,89,08/2003
"Crane Valley",31814,45400,70.1,09/2003
"Crane Valley",22931,45400,50.5,10/2003
"Crane Valley",21912,45400,48.3,11/2003
"Crane Valley",25845,45400,56.9,12/2003
"Crane Valley",23637,45400,52.1,01/2004
"Crane Valley",28855,45400,63.6,02/2004
"Crane Valley",30465,45400,67.1,03/2004
"Crane Valley",37272,45400,82.1,04/2004
"Crane Valley",40943,45400,90.2,05/2004
"Crane Valley",41457,45400,91.3,06/2004
"Crane Valley",40845,45400,90,07/2004
"Crane Valley",37063,45400,81.6,08/2004
"Crane Valley",28447,45400,62.7,09/2004
"Crane Valley",22922,45400,50.5,10/2004
"Crane Valley",20349,45400,44.8,11/2004
"Crane Valley",25173,45400,55.4,12/2004
"Crane Valley",33011,45400,72.7,01/2005
"Crane Valley",33980,45400,74.8,02/2005
"Crane Valley",34011,45400,74.9,03/2005
"Crane Valley",36588,45400,80.6,04/2005
"Crane Valley",42302,45400,93.2,05/2005
"Crane Valley",44721,45400,98.5,06/2005
"Crane Valley",45083,45400,99.3,07/2005
"Crane Valley",41346,45400,91.1,08/2005
"Crane Valley",35375,45400,77.9,09/2005
"Crane Valley",28240,45400,62.2,10/2005
"Crane Valley",25320,45400,55.8,11/2005
"Crane Valley",30511,45400,67.2,12/2005
"Crane Valley",32062,45400,70.6,01/2006
"Crane Valley",32428,45400,71.4,02/2006
"Crane Valley",34154,45400,75.2,03/2006
"Crane Valley",41964,45400,92.4,04/2006
"Crane Valley",43370,45400,95.5,05/2006
"Crane Valley",43581,45400,96,06/2006
"Crane Valley",43935,45400,96.8,07/2006
"Crane Valley",40581,45400,89.4,08/2006
"Crane Valley",34154,45400,75.2,09/2006
"Crane Valley",26940,45400,59.3,10/2006
"Crane Valley",20060,45400,44.2,11/2006
"Crane Valley",21338,45400,47,12/2006
"Crane Valley",22428,45400,49.4,01/2007
"Crane Valley",26049,45400,57.4,02/2007
"Crane Valley",31412,45400,69.2,03/2007
"Crane Valley",35396,45400,78,04/2007
"Crane Valley",37398,45400,82.4,05/2007
"Crane Valley",37354,45400,82.3,06/2007
"Crane Valley",36649,45400,80.7,07/2007
"Crane Valley",35844,45400,79,08/2007
"Crane Valley",29473,45400,64.9,09/2007
"Crane Valley",23062,45400,50.8,10/2007
"Crane Valley",21740,45400,47.9,11/2007
"Crane Valley",22711,45400,50,12/2007
"Crane Valley",27415,45400,60.4,01/2008
"Crane Valley",29295,45400,64.5,02/2008
"Crane Valley",29786,45400,65.6,03/2008
"Crane Valley",36123,45400,79.6,04/2008
"Crane Valley",44076,45400,97.1,05/2008
"Crane Valley",43195,45400,95.1,06/2008
"Crane Valley",42789,45400,94.2,07/2008
"Crane Valley",38455,45400,84.7,08/2008
"Crane Valley",31628,45400,69.7,09/2008
"Crane Valley",24916,45400,54.9,10/2008
"Crane Valley",21919,45400,48.3,11/2008
"Crane Valley",22904,45400,50.4,12/2008
"Crane Valley",26931,45400,59.3,01/2009
"Crane Valley",30685,45400,67.6,02/2009
"Crane Valley",31875,45400,70.2,03/2009
"Crane Valley",34287,45400,75.5,04/2009
"Crane Valley",34391,45400,75.8,05/2009
"Crane Valley",34104,45400,75.1,06/2009
"Crane Valley",34051,45400,75,07/2009
"Crane Valley",33530,45400,73.9,08/2009
"Crane Valley",29294,45400,64.5,09/2009
"Crane Valley",24035,45400,52.9,10/2009
"Crane Valley",20585,45400,45.3,11/2009
"Crane Valley",23773,45400,52.4,12/2009
"Crane Valley",27831,45400,61.3,01/2010
"Crane Valley",31825,45400,70.1,02/2010
"Crane Valley",31168,45400,68.7,03/2010
"Crane Valley",33877,45400,74.6,04/2010
"Crane Valley",34588,45400,76.2,05/2010
"Crane Valley",34278,45400,75.5,06/2010
"Crane Valley",34329,45400,75.6,07/2010
"Crane Valley",34082,45400,75.1,08/2010
"Crane Valley",30501,45400,67.2,09/2010
"Crane Valley",23882,45400,52.6,10/2010
"Crane Valley",18169,45400,40,11/2010
"Crane Valley",25223,45400,55.6,12/2010
"Crane Valley",22033,45400,48.5,01/2011
"Crane Valley",19116,45400,42.1,02/2011
"Crane Valley",24968,45400,55,03/2011
"Crane Valley",30743,45400,67.7,04/2011
"Crane Valley",34650,45400,76.3,05/2011
"Crane Valley",34745,45400,76.5,06/2011
"Crane Valley",34525,45400,76,07/2011
"Crane Valley",34402,45400,75.8,08/2011
"Crane Valley",28083,45400,61.9,09/2011
"Crane Valley",20615,45400,45.4,10/2011
"Crane Valley",17599,45400,38.8,11/2011
"Crane Valley",17103,45400,37.7,12/2011
"Crane Valley",17873,45400,39.4,01/2012
"Crane Valley",18071,45400,39.8,02/2012
"Crane Valley",22106,45400,48.7,03/2012
"Crane Valley",30261,45400,66.7,04/2012
"Crane Valley",33394,45400,73.6,05/2012
"Crane Valley",33722,45400,74.3,06/2012
"Crane Valley",33324,45400,73.4,07/2012
"Crane Valley",32588,45400,71.8,08/2012
"Crane Valley",31954,45400,70.4,09/2012
"Crane Valley",23976,45400,52.8,10/2012
"Crane Valley",18642,45400,41.1,11/2012
"Crane Valley",23423,45400,51.6,12/2012
"Crane Valley",25594,45400,56.4,01/2013
"Crane Valley",27214,45400,59.9,02/2013
"Crane Valley",30511,45400,67.2,03/2013
"Crane Valley",34277,45400,75.5,04/2013
"Crane Valley",35619,45400,78.5,05/2013
"Crane Valley",35407,45400,78,06/2013
"Crane Valley",34692,45400,76.4,07/2013
"Crane Valley",33877,45400,74.6,08/2013
"Crane Valley",31914,45400,70.3,09/2013
"Crane Valley",24518,45400,54,10/2013
"Crane Valley",21780,45400,48,11/2013
"Crane Valley",21968,45400,48.4,12/2013
"Crane Valley",22205,45400,48.9,01/2014
"Crane Valley",23585,45400,51.9,02/2014
"Crane Valley",25337,45400,55.8,03/2014
"Crane Valley",27794,45400,61.2,04/2014
"Crane Valley",28536,45400,62.9,05/2014
"Crane Valley",28036,45400,61.8,06/2014
"Crane Valley",27315,45400,60.2,07/2014
"Crane Valley",26506,45400,58.4,08/2014
"Crane Valley",21984,45400,48.4,09/2014
"Crane Valley",21458,45400,47.3,10/2014
"Crane Valley",21449,45400,47.2,11/2014
"Crane Valley",22353,45400,49.2,12/2014
"Crane Valley",22378,45400,49.3,01/2015
"Crane Valley",23517,45400,51.8,02/2015
"Crane Valley",23636,45400,52.1,03/2015
"Crane Valley",23865,45400,52.6,04/2015
"Crane Valley",23916,45400,52.7,05/2015
"Crane Valley",23406,45400,51.6,06/2015
"Crane Valley",22945,45400,50.5,07/2015
"Crane Valley",22164,45400,48.8,08/2015
"Crane Valley",21578,45400,47.5,09/2015
"Crane Valley",21227,45400,46.8,10/2015
"Crane Valley",21514,45400,47.4,11/2015
"Crane Valley",23628,45400,52,12/2015
"Crane Valley",26705,45400,58.8,01/2016
"Crane Valley",30791,45400,67.8,02/2016
"Crane Valley",32930,45400,72.5,03/2016
"Crane Valley",38693,45400,85.2,04/2016
"Crane Valley",43699,45400,96.3,05/2016
"Crane Valley",44408,45400,97.8,06/2016
"Crane Valley",43382,45400,95.6,07/2016
"Crane Valley",42131,45400,92.8,08/2016
"Crane Valley",40863,45400,90,09/2016
"Crane Valley",33579,45400,74,10/2016
"Crane Valley",27323,45400,60.2,11/2016
"Crane Valley",28759,45400,63.3,12/2016
"Crane Valley",33845,45400,74.5,01/2017
"Crane Valley",35332,45400,77.8,02/2017
"Crane Valley",34901,45400,76.9,03/2017
"Crane Valley",40375,45400,88.9,04/2017
"Crane Valley",45003,45400,99.1,05/2017
"Crane Valley",45495,45400,100.2,06/2017
"Crane Valley",45947,45400,101.2,07/2017
"Crane Valley",46033,45400,101.4,08/2017
"Crane Valley",38329,45400,84.4,09/2017
"Crane Valley",31854,45400,70.2,10/2017
"Crane Valley",24829,45400,54.7,11/2017
"Crane Valley",22213,45400,48.9,12/2017
"Crane Valley",24172,45400,53.2,01/2018
"Crane Valley",24944,45400,54.9,02/2018
"Crane Valley",33436,45400,73.6,03/2018
"Crane Valley",43628,45400,96.1,04/2018
"Crane Valley",44396,45400,97.8,05/2018
"Crane Valley",45026,45400,99.2,06/2018
"Crane Valley",44718,45400,98.5,07/2018
"Crane Valley",43828,45400,96.5,08/2018
"Crane Valley",37062,45400,81.6,09/2018
"Crane Valley",30006,45400,66.1,10/2018
"Crane Valley",24385,45400,53.7,11/2018
"Crane Valley",22953,45400,50.6,12/2018
"Crane Valley",27701,45400,61,01/2019
"Crane Valley",33496,45400,73.8,02/2019
"Crane Valley",34010,45400,74.9,03/2019
"Crane Valley",41842,45400,92.2,04/2019
"Crane Valley",40321,45400,88.8,05/2019
"Crane Valley",43253,45400,95.3,06/2019
"Crane Valley",43522,45400,95.9,07/2019
"Crane Valley",43852,45400,96.6,08/2019
"Crane Valley",38326,45400,84.4,09/2019
"Crane Valley",30608,45400,67.4,10/2019
"Crane Valley",22586,45400,49.7,11/2019
"Crane Valley",25646,45400,56.5,12/2019
"Crane Valley",26776,45400,59,01/2020
"Crane Valley",27682,45400,61,02/2020
"Crane Valley",30167,45400,66.4,03/2020
"Crane Valley",37484,45400,82.6,04/2020
"Crane Valley",43194,45400,95.1,05/2020
"Crane Valley",44088,45400,97.1,06/2020
"Crane Valley",43652,45400,96.1,07/2020
"Crane Valley",42893,45400,94.5,08/2020
"Crane Valley",40950,45400,90.2,09/2020
"Crane Valley",33167,45400,73.1,10/2020
"Crane Valley",27599,45400,60.8,11/2020
"Crane Valley",21768,45400,47.9,12/2020
"Crane Valley",23078,45400,50.8,01/2021
"Crane Valley",24682,45400,54.4,02/2021
"Crane Valley",27242,45400,60,03/2021
"Crane Valley",30928,45400,68.1,04/2021
"Crane Valley",32418,45400,71.4,05/2021
