reservoir,storage,capacity,pct_capacity,date
Donnells,23400,56900,41.1,08/2000
Donnells,15800,56900,27.8,09/2000
Donnells,13597,56900,23.9,10/2000
Donnells,5597,56900,9.8,11/2000
Donnells,4947,56900,8.7,12/2000
Donnells,5823,56900,10.2,01/2001
Donnells,4999,56900,8.8,02/2001
Donnells,14200,56900,25,03/2001
Donnells,19400,56900,34.1,04/2001
Donnells,62500,56900,109.8,05/2001
Donnells,58805,56900,103.3,06/2001
Donnells,50700,56900,89.1,07/2001
Donnells,37900,56900,66.6,08/2001
Donnells,27100,56900,47.6,09/2001
Donnells,21371,56900,37.6,10/2001
Donnells,19117,56900,33.6,11/2001
Donnells,14161,56900,24.9,12/2001
Donnells,5638,56900,9.9,01/2002
Donnells,5470,56900,9.6,02/2002
Donnells,6820,56900,12,03/2002
Donnells,21087,56900,37.1,04/2002
Donnells,50365,56900,88.5,05/2002
Donnells,63460,56900,111.5,06/2002
Donnells,58694,56900,103.2,07/2002
Donnells,51266,56900,90.1,08/2002
Donnells,24453,56900,43,09/2002
Donnells,10700,56900,18.8,10/2002
Donnells,9120,56900,16,11/2002
Donnells,6574,56900,11.6,12/2002
Donnells,7498,56900,13.2,01/2003
Donnells,5155,56900,9.1,02/2003
Donnells,9136,56900,16.1,03/2003
Donnells,6978,56900,12.3,04/2003
Donnells,61099,56900,107.4,05/2003
Donnells,62948,56900,110.6,06/2003
Donnells,53725,56900,94.4,07/2003
Donnells,45870,56900,80.6,08/2003
Donnells,33331,56900,58.6,09/2003
Donnells,23303,56900,41,10/2003
Donnells,23669,56900,41.6,11/2003
Donnells,18895,56900,33.2,12/2003
Donnells,10340,56900,18.2,01/2004
Donnells,7427,56900,13.1,02/2004
Donnells,11667,56900,20.5,03/2004
Donnells,27171,56900,47.8,04/2004
Donnells,62998,56900,110.7,05/2004
Donnells,63880,56900,112.3,06/2004
Donnells,56522,56900,99.3,07/2004
Donnells,45752,56900,80.4,08/2004
Donnells,36184,56900,63.6,09/2004
Donnells,27167,56900,47.7,10/2004
Donnells,12114,56900,21.3,11/2004
Donnells,14683,56900,25.8,12/2004
Donnells,13017,56900,22.9,01/2005
Donnells,14312,56900,25.2,02/2005
Donnells,6026,56900,10.6,03/2005
Donnells,11951,56900,21,04/2005
Donnells,61115,56900,107.4,05/2005
Donnells,62952,56900,110.6,06/2005
Donnells,61605,56900,108.3,07/2005
Donnells,54802,56900,96.3,08/2005
Donnells,46681,56900,82,09/2005
Donnells,40156,56900,70.6,10/2005
Donnells,34334,56900,60.3,11/2005
Donnells,45959,56900,80.8,12/2005
Donnells,40138,56900,70.5,01/2006
Donnells,25540,56900,44.9,02/2006
Donnells,8532,56900,15,03/2006
Donnells,31444,56900,55.3,04/2006
Donnells,59193,56900,104,05/2006
Donnells,63905,56900,112.3,06/2006
Donnells,60990,56900,107.2,07/2006
Donnells,57925,56900,101.8,08/2006
Donnells,49441,56900,86.9,09/2006
Donnells,49772,56900,87.5,10/2006
Donnells,36723,56900,64.5,11/2006
Donnells,21417,56900,37.6,12/2006
Donnells,15434,56900,27.1,01/2007
Donnells,12782,56900,22.5,02/2007
Donnells,23022,56900,40.5,03/2007
Donnells,45452,56900,79.9,04/2007
Donnells,62698,56900,110.2,05/2007
Donnells,61909,56900,108.8,06/2007
Donnells,51135,56900,89.9,07/2007
Donnells,38341,56900,67.4,08/2007
Donnells,33581,56900,59,09/2007
Donnells,29009,56900,51,10/2007
Donnells,19599,56900,34.4,11/2007
Donnells,13182,56900,23.2,12/2007
Donnells,7640,56900,13.4,01/2008
Donnells,6770,56900,11.9,02/2008
Donnells,6628,56900,11.6,03/2008
Donnells,11869,56900,20.9,04/2008
Donnells,52319,56900,91.9,05/2008
Donnells,61834,56900,108.7,06/2008
Donnells,56470,56900,99.2,07/2008
Donnells,40120,56900,70.5,08/2008
Donnells,30696,56900,53.9,09/2008
Donnells,25779,56900,45.3,10/2008
Donnells,24905,56900,43.8,11/2008
Donnells,18985,56900,33.4,12/2008
Donnells,20939,56900,36.8,01/2009
Donnells,15061,56900,26.5,02/2009
Donnells,12090,56900,21.2,03/2009
Donnells,28065,56900,49.3,04/2009
Donnells,61061,56900,107.3,05/2009
Donnells,63342,56900,111.3,06/2009
Donnells,52358,56900,92,07/2009
Donnells,52260,56900,91.8,08/2009
Donnells,54635,56900,96,09/2009
Donnells,42401,56900,74.5,10/2009
Donnells,27830,56900,48.9,11/2009
Donnells,16073,56900,28.2,12/2009
Donnells,8284,56900,14.6,01/2010
Donnells,8399,56900,14.8,02/2010
Donnells,17988,56900,31.6,03/2010
Donnells,44569,56900,78.3,04/2010
Donnells,58344,56900,102.5,05/2010
Donnells,62919,56900,110.6,06/2010
Donnells,55847,56900,98.1,07/2010
Donnells,39301,56900,69.1,08/2010
Donnells,37972,56900,66.7,09/2010
Donnells,48760,56900,85.7,10/2010
Donnells,37423,56900,65.8,11/2010
Donnells,42051,56900,73.9,12/2010
Donnells,29311,56900,51.5,01/2011
Donnells,18057,56900,31.7,02/2011
Donnells,16020,56900,28.2,03/2011
Donnells,53378,56900,93.8,04/2011
Donnells,58540,56900,102.9,05/2011
Donnells,60151,56900,105.7,06/2011
Donnells,63855,56900,112.2,07/2011
Donnells,54496,56900,95.8,08/2011
Donnells,43883,56900,77.1,09/2011
Donnells,31112,56900,54.7,10/2011
Donnells,28652,56900,50.4,11/2011
Donnells,23554,56900,41.4,12/2011
Donnells,19464,56900,34.2,01/2012
Donnells,10902,56900,19.2,02/2012
Donnells,13125,56900,23.1,03/2012
Donnells,49411,56900,86.8,04/2012
Donnells,61909,56900,108.8,05/2012
Donnells,62571,56900,110,06/2012
Donnells,55924,56900,98.3,07/2012
Donnells,44020,56900,77.4,08/2012
Donnells,35411,56900,62.2,09/2012
Donnells,21237,56900,37.3,10/2012
Donnells,21136,56900,37.1,11/2012
Donnells,25057,56900,44,12/2012
Donnells,15130,56900,26.6,01/2013
Donnells,9738,56900,17.1,02/2013
Donnells,7125,56900,12.5,03/2013
Donnells,15327,56900,26.9,04/2013
Donnells,46670,56900,82,05/2013
Donnells,61414,56900,107.9,06/2013
Donnells,53966,56900,94.8,07/2013
Donnells,47714,56900,83.9,08/2013
Donnells,44298,56900,77.9,09/2013
Donnells,32502,56900,57.1,10/2013
Donnells,27057,56900,47.6,11/2013
Donnells,15952,56900,28,12/2013
Donnells,12261,56900,21.5,01/2014
Donnells,11962,56900,21,02/2014
Donnells,19358,56900,34,03/2014
Donnells,45023,56900,79.1,04/2014
Donnells,62404,56900,109.7,05/2014
Donnells,63057,56900,110.8,06/2014
Donnells,60638,56900,106.6,07/2014
Donnells,54334,56900,95.5,08/2014
Donnells,47134,56900,82.8,09/2014
Donnells,39760,56900,69.9,10/2014
Donnells,30810,56900,54.1,11/2014
Donnells,22552,56900,39.6,12/2014
Donnells,13106,56900,23,01/2015
Donnells,18860,56900,33.1,02/2015
Donnells,26108,56900,45.9,03/2015
Donnells,36152,56900,63.5,04/2015
Donnells,53284,56900,93.6,05/2015
Donnells,56172,56900,98.7,06/2015
Donnells,51205,56900,90,07/2015
Donnells,40170,56900,70.6,08/2015
Donnells,32581,56900,57.3,09/2015
Donnells,27924,56900,49.1,10/2015
Donnells,23359,56900,41.1,11/2015
Donnells,26131,56900,45.9,12/2015
Donnells,18335,56900,32.2,01/2016
Donnells,11307,56900,19.9,02/2016
Donnells,17588,56900,30.9,03/2016
Donnells,50542,56900,88.8,04/2016
Donnells,58731,56900,103.2,05/2016
Donnells,61809,56900,108.6,06/2016
Donnells,52906,56900,93,07/2016
Donnells,33807,56900,59.4,08/2016
Donnells,29230,56900,51.4,09/2016
Donnells,33770,56900,59.3,10/2016
Donnells,28410,56900,49.9,11/2016
Donnells,31333,56900,55.1,12/2016
Donnells,43503,56900,76.5,01/2017
Donnells,56555,56900,99.4,02/2017
Donnells,57200,56900,100.5,03/2017
Donnells,57763,56900,101.5,04/2017
Donnells,58312,56900,102.5,05/2017
Donnells,57812,56900,101.6,06/2017
Donnells,57184,56900,100.5,07/2017
Donnells,49043,56900,86.2,08/2017
Donnells,52788,56900,92.8,09/2017
Donnells,37667,56900,66.2,10/2017
Donnells,34214,56900,60.1,11/2017
Donnells,16799,56900,29.5,12/2017
Donnells,13434,56900,23.6,01/2018
Donnells,11155,56900,19.6,02/2018
Donnells,33966,56900,59.7,03/2018
Donnells,58210,56900,102.3,04/2018
Donnells,63901,56900,112.3,05/2018
Donnells,63909,56900,112.3,06/2018
Donnells,58405,56900,102.6,07/2018
Donnells,51080,56900,89.8,08/2018
Donnells,50434,56900,88.6,09/2018
Donnells,33156,56900,58.3,10/2018
Donnells,26105,56900,45.9,11/2018
Donnells,23673,56900,41.6,12/2018
Donnells,14397,56900,25.3,01/2019
Donnells,9032,56900,15.9,02/2019
Donnells,8437,56900,14.8,03/2019
Donnells,59299,56900,104.2,04/2019
