reservoir,storage,capacity,pct_capacity,date
Miramar,6008,7200,83.4,04/2007
Miramar,6066,7200,84.3,05/2007
Miramar,6008,7200,83.4,06/2007
Miramar,5329,7200,74,07/2007
Miramar,5329,7200,74,08/2007
Miramar,5535,7200,76.9,09/2007
Miramar,5535,7200,76.9,10/2007
Miramar,5486,7200,76.2,11/2007
Miramar,5465,7200,75.9,12/2007
Miramar,5383,7200,74.8,01/2008
Miramar,5342,7200,74.2,02/2008
Miramar,5465,7200,75.9,03/2008
Miramar,5465,7200,75.9,04/2008
Miramar,5527,7200,76.8,05/2008
Miramar,4417,7200,61.3,06/2008
Miramar,5302,7200,73.6,07/2008
Miramar,5452,7200,75.7,08/2008
Miramar,5465,7200,75.9,09/2008
Miramar,5459,7200,75.8,10/2008
Miramar,5649,7200,78.5,11/2008
Miramar,5465,7200,75.9,12/2008
Miramar,4453,7200,61.8,01/2009
Miramar,5309,7200,73.7,02/2009
Miramar,5383,7200,74.8,03/2009
Miramar,5465,7200,75.9,04/2009
Miramar,5465,7200,75.9,05/2009
Miramar,5459,7200,75.8,06/2009
Miramar,5397,7200,75,07/2009
Miramar,5424,7200,75.3,08/2009
Miramar,5507,7200,76.5,09/2009
Miramar,5751,7200,79.9,10/2009
Miramar,4561,7200,63.3,11/2009
Miramar,4708,7200,65.4,12/2009
Miramar,5169,7200,71.8,01/2010
Miramar,5493,7200,76.3,02/2010
Miramar,5316,7200,73.8,03/2010
Miramar,5329,7200,74,04/2010
Miramar,5549,7200,77.1,05/2010
Miramar,5549,7200,77.1,06/2010
Miramar,5397,7200,75,07/2010
Miramar,5438,7200,75.5,08/2010
Miramar,5465,7200,75.9,09/2010
Miramar,4986,7200,69.3,10/2010
Miramar,5465,7200,75.9,11/2010
Miramar,5383,7200,74.8,12/2010
Miramar,5549,7200,77.1,01/2011
Miramar,5465,7200,75.9,02/2011
Miramar,5383,7200,74.8,03/2011
Miramar,5356,7200,74.4,04/2011
Miramar,5397,7200,75,05/2011
Miramar,5289,7200,73.5,06/2011
Miramar,5452,7200,75.7,07/2011
Miramar,5507,7200,76.5,08/2011
Miramar,5493,7200,76.3,09/2011
Miramar,5563,7200,77.3,10/2011
Miramar,5549,7200,77.1,11/2011
Miramar,5493,7200,76.3,12/2011
Miramar,5142,7200,71.4,01/2012
Miramar,5535,7200,76.9,02/2012
Miramar,4909,7200,68.2,03/2012
Miramar,5577,7200,77.5,04/2012
Miramar,5383,7200,74.8,05/2012
Miramar,5397,7200,75,06/2012
Miramar,4537,7200,63,07/2012
Miramar,5383,7200,74.8,08/2012
Miramar,5343,7200,74.2,09/2012
Miramar,4241,7200,58.9,10/2012
Miramar,5282,7200,73.4,11/2012
Miramar,5411,7200,75.2,12/2012
Miramar,5577,7200,77.5,01/2013
Miramar,5521,7200,76.7,02/2013
Miramar,5424,7200,75.3,03/2013
Miramar,5302,7200,73.6,04/2013
Miramar,5528,7200,76.8,05/2013
Miramar,5521,7200,76.7,06/2013
Miramar,5383,7200,74.8,07/2013
Miramar,5521,7200,76.7,08/2013
Miramar,5411,7200,75.2,09/2013
Miramar,5620,7200,78.1,10/2013
Miramar,5535,7200,76.9,11/2013
Miramar,5507,7200,76.5,12/2013
Miramar,5493,7200,76.3,01/2014
Miramar,5363,7200,74.5,02/2014
Miramar,5479,7200,76.1,03/2014
Miramar,5507,7200,76.5,04/2014
Miramar,5452,7200,75.7,05/2014
Miramar,5577,7200,77.5,06/2014
Miramar,5610,7200,77.9,07/2014
Miramar,5393,7200,74.9,08/2014
Miramar,5438,7200,75.5,09/2014
Miramar,4235,7200,58.8,10/2014
Miramar,5649,7200,78.5,11/2014
Miramar,5329,7200,74,12/2014
Miramar,5452,7200,75.7,01/2015
Miramar,5563,7200,77.3,02/2015
Miramar,5490,7200,76.3,03/2015
Miramar,5520,7200,76.7,04/2015
Miramar,5397,7200,75,05/2015
Miramar,5397,7200,75,06/2015
Miramar,5424,7200,75.3,07/2015
Miramar,5521,7200,76.7,08/2015
Miramar,5460,7200,75.8,09/2015
Miramar,5635,7200,78.3,10/2015
Miramar,5411,7200,75.2,11/2015
Miramar,5521,7200,76.7,12/2015
Miramar,4807,7200,66.8,01/2016
Miramar,5397,7200,75,02/2016
Miramar,5438,7200,75.5,03/2016
Miramar,5329,7200,74,04/2016
Miramar,5356,7200,74.4,05/2016
Miramar,5465,7200,75.9,06/2016
Miramar,5383,7200,74.8,07/2016
Miramar,5521,7200,76.7,08/2016
Miramar,5465,7200,75.9,09/2016
Miramar,5370,7200,74.6,10/2016
Miramar,5606,7200,77.9,11/2016
Miramar,5410,7200,75.1,01/2017
Miramar,5649,7200,78.5,02/2017
Miramar,3849,7200,53.5,03/2017
Miramar,5521,7200,76.7,04/2017
Miramar,5397,7200,75,05/2017
Miramar,5452,7200,75.7,06/2017
Miramar,5563,7200,77.3,07/2017
Miramar,5521,7200,76.7,08/2017
Miramar,5635,7200,78.3,09/2017
Miramar,4935,7200,68.5,10/2017
Miramar,5322,7200,73.9,11/2017
Miramar,5465,7200,75.9,12/2017
Miramar,5370,7200,74.6,01/2018
Miramar,5383,7200,74.8,02/2018
Miramar,5262,7200,73.1,03/2018
Miramar,5438,7200,75.5,04/2018
Miramar,5563,7200,77.3,05/2018
Miramar,5521,7200,76.7,06/2018
Miramar,5452,7200,75.7,07/2018
Miramar,5493,7200,76.3,08/2018
Miramar,5678,7200,78.9,09/2018
Miramar,5606,7200,77.9,11/2018
Miramar,5606,7200,77.9,12/2018
Miramar,4821,7200,67,01/2019
Miramar,5493,7200,76.3,02/2019
Miramar,5424,7200,75.3,03/2019
Miramar,5493,7200,76.3,04/2019
Miramar,5275,7200,73.3,05/2019
Miramar,5424,7200,75.3,06/2019
Miramar,5751,7200,79.9,07/2019
Miramar,5606,7200,77.9,08/2019
Miramar,5370,7200,74.6,09/2019
Miramar,5507,7200,76.5,10/2019
Miramar,5411,7200,75.2,11/2019
Miramar,5370,7200,74.6,12/2019
Miramar,5606,7200,77.9,01/2020
Miramar,4323,7200,60,02/2020
Miramar,5397,7200,75,03/2020
Miramar,5329,7200,74,04/2020
Miramar,5452,7200,75.7,05/2020
Miramar,5465,7200,75.9,06/2020
Miramar,5606,7200,77.9,07/2020
Miramar,5606,7200,77.9,08/2020
Miramar,5479,7200,76.1,09/2020
Miramar,5535,7200,76.9,10/2020
Miramar,5424,7200,75.3,11/2020
Miramar,5692,7200,79.1,12/2020
Miramar,5663,7200,78.7,01/2021
Miramar,5521,7200,76.7,02/2021
Miramar,4758,7200,66.1,03/2021
Miramar,5563,7200,77.3,04/2021
Miramar,5599,7200,77.8,05/2021
