reservoir,storage,capacity,pct_capacity,date
Dwinnell,15860,50000,31.7,11/1999
Dwinnell,17610,50000,35.2,12/1999
Dwinnell,26000,50000,52,01/2000
Dwinnell,35358,50000,70.7,02/2000
Dwinnell,40280,50000,80.6,03/2000
Dwinnell,44800,50000,89.6,04/2000
Dwinnell,40960,50000,81.9,05/2000
Dwinnell,36370,50000,72.7,06/2000
Dwinnell,26450,50000,52.9,07/2000
Dwinnell,15740,50000,31.5,08/2000
Dwinnell,10300,50000,20.6,09/2000
Dwinnell,10008,50000,20,10/2000
Dwinnell,13320,50000,26.6,11/2000
Dwinnell,14190,50000,28.4,12/2000
Dwinnell,15850,50000,31.7,01/2001
Dwinnell,18560,50000,37.1,02/2001
Dwinnell,22900,50000,45.8,03/2001
Dwinnell,22480,50000,45,04/2001
Dwinnell,18140,50000,36.3,05/2001
Dwinnell,11300,50000,22.6,06/2001
Dwinnell,4960,50000,9.9,07/2001
Dwinnell,2000,50000,4,08/2001
Dwinnell,2020,50000,4,09/2001
Dwinnell,3220,50000,6.4,10/2001
Dwinnell,5525,50000,11.1,11/2001
Dwinnell,10400,50000,20.8,12/2001
Dwinnell,16960,50000,33.9,01/2002
Dwinnell,19820,50000,39.6,02/2002
Dwinnell,20800,50000,41.6,03/2002
Dwinnell,19400,50000,38.8,04/2002
Dwinnell,17480,50000,35,05/2002
Dwinnell,12540,50000,25.1,06/2002
Dwinnell,5390,50000,10.8,07/2002
Dwinnell,2080,50000,4.2,08/2002
Dwinnell,2080,50000,4.2,09/2002
Dwinnell,2440,50000,4.9,10/2002
Dwinnell,4120,50000,8.2,11/2002
Dwinnell,22060,50000,44.1,12/2002
Dwinnell,31520,50000,63,01/2003
Dwinnell,36030,50000,72.1,02/2003
Dwinnell,41980,50000,84,03/2003
Dwinnell,45340,50000,90.7,04/2003
Dwinnell,46420,50000,92.8,05/2003
Dwinnell,45160,50000,90.3,06/2003
Dwinnell,32640,50000,65.3,07/2003
Dwinnell,23190,50000,46.4,08/2003
Dwinnell,16960,50000,33.9,09/2003
Dwinnell,16460,50000,32.9,10/2003
Dwinnell,17740,50000,35.5,11/2003
Dwinnell,21780,50000,43.6,12/2003
Dwinnell,25300,50000,50.6,01/2004
Dwinnell,36710,50000,73.4,02/2004
Dwinnell,41470,50000,82.9,03/2004
Dwinnell,36880,50000,73.8,04/2004
Dwinnell,34670,50000,69.3,05/2004
Dwinnell,28100,50000,56.2,06/2004
Dwinnell,19200,50000,38.4,07/2004
Dwinnell,9400,50000,18.8,08/2004
Dwinnell,5180,50000,10.4,09/2004
Dwinnell,7480,50000,15,10/2004
Dwinnell,10300,50000,20.6,11/2004
Dwinnell,17740,50000,35.5,12/2004
Dwinnell,24650,50000,49.3,01/2005
Dwinnell,27950,50000,55.9,02/2005
Dwinnell,31200,50000,62.4,03/2005
Dwinnell,31040,50000,62.1,04/2005
Dwinnell,35690,50000,71.4,05/2005
Dwinnell,29150,50000,58.3,06/2005
Dwinnell,20240,50000,40.5,07/2005
Dwinnell,11700,50000,23.4,08/2005
Dwinnell,6976,50000,14,09/2005
Dwinnell,7887,50000,15.8,10/2005
Dwinnell,10954,50000,21.9,11/2005
Dwinnell,29344,50000,58.7,12/2005
Dwinnell,41864,50000,83.7,01/2006
Dwinnell,47228,50000,94.5,02/2006
Dwinnell,49141,50000,98.3,03/2006
Dwinnell,48937,50000,97.9,04/2006
Dwinnell,49400,50000,98.8,05/2006
Dwinnell,44930,50000,89.9,06/2006
Dwinnell,34377,50000,68.8,07/2006
Dwinnell,24384,50000,48.8,08/2006
Dwinnell,18952,50000,37.9,09/2006
Dwinnell,18952,50000,37.9,10/2006
Dwinnell,19724,50000,39.4,11/2006
Dwinnell,23752,50000,47.5,12/2006
Dwinnell,26369,50000,52.7,01/2007
Dwinnell,30504,50000,61,02/2007
Dwinnell,34377,50000,68.8,03/2007
Dwinnell,31025,50000,62.1,04/2007
Dwinnell,25528,50000,51.1,05/2007
Dwinnell,17704,50000,35.4,06/2007
Dwinnell,10150,50000,20.3,07/2007
Dwinnell,3003,50000,6,08/2007
Dwinnell,455,50000,0.9,09/2007
Dwinnell,3402,50000,6.8,10/2007
Dwinnell,5459,50000,10.9,11/2007
Dwinnell,8970,50000,17.9,12/2007
Dwinnell,15105,50000,30.2,01/2008
Dwinnell,18425,50000,36.9,02/2008
Dwinnell,21166,50000,42.3,03/2008
Dwinnell,18796,50000,37.6,04/2008
Dwinnell,18150,50000,36.3,05/2008
Dwinnell,13246,50000,26.5,06/2008
Dwinnell,5500,50000,11,07/2008
Dwinnell,1320,50000,2.6,08/2008
Dwinnell,1361,50000,2.7,09/2008
Dwinnell,1890,50000,3.8,10/2008
Dwinnell,4033,50000,8.1,11/2008
Dwinnell,5441,50000,10.9,12/2008
Dwinnell,6903,50000,13.8,01/2009
Dwinnell,9914,50000,19.8,02/2009
Dwinnell,15176,50000,30.4,03/2009
Dwinnell,12387,50000,24.8,04/2009
Dwinnell,10417,50000,20.8,05/2009
Dwinnell,10070,50000,20.1,06/2009
Dwinnell,4700,50000,9.4,07/2009
Dwinnell,3406,50000,6.8,08/2009
Dwinnell,2868,50000,5.7,09/2009
Dwinnell,4137,50000,8.3,10/2009
Dwinnell,5525,50000,11.1,11/2009
Dwinnell,7148,50000,14.3,12/2009
Dwinnell,15484,50000,31,01/2010
Dwinnell,20226,50000,40.5,02/2010
Dwinnell,23171,50000,46.3,03/2010
Dwinnell,24800,50000,49.6,04/2010
Dwinnell,25237,50000,50.5,05/2010
Dwinnell,28892,50000,57.8,06/2010
Dwinnell,21706,50000,43.4,07/2010
Dwinnell,13973,50000,27.9,08/2010
Dwinnell,9209,50000,18.4,09/2010
Dwinnell,11102,50000,22.2,10/2010
Dwinnell,13740,50000,27.5,11/2010
Dwinnell,21410,50000,42.8,12/2010
Dwinnell,25545,50000,51.1,01/2011
Dwinnell,28330,50000,56.7,02/2011
Dwinnell,40197,50000,80.4,03/2011
Dwinnell,45470,50000,90.9,04/2011
Dwinnell,43258,50000,86.5,05/2011
Dwinnell,44555,50000,89.1,06/2011
Dwinnell,36378,50000,72.8,07/2011
Dwinnell,26866,50000,53.7,08/2011
Dwinnell,20282,50000,40.6,09/2011
Dwinnell,19755,50000,39.5,10/2011
Dwinnell,20156,50000,40.3,11/2011
Dwinnell,20668,50000,41.3,12/2011
Dwinnell,22523,50000,45,01/2012
Dwinnell,23172,50000,46.3,02/2012
Dwinnell,27520,50000,55,03/2012
Dwinnell,34139,50000,68.3,04/2012
Dwinnell,31021,50000,62,05/2012
Dwinnell,25225,50000,50.5,06/2012
Dwinnell,18402,50000,36.8,07/2012
Dwinnell,10886,50000,21.8,08/2012
Dwinnell,5933,50000,11.9,09/2012
Dwinnell,6705,50000,13.4,10/2012
Dwinnell,10032,50000,20.1,11/2012
Dwinnell,18711,50000,37.4,12/2012
Dwinnell,21840,50000,43.7,01/2013
Dwinnell,23636,50000,47.3,02/2013
Dwinnell,24961,50000,49.9,03/2013
Dwinnell,21693,50000,43.4,04/2013
Dwinnell,17760,50000,35.5,05/2013
Dwinnell,11101,50000,22.2,06/2013
Dwinnell,4334,50000,8.7,07/2013
Dwinnell,2586,50000,5.2,08/2013
Dwinnell,1929,50000,3.9,09/2013
Dwinnell,2441,50000,4.9,10/2013
Dwinnell,3389,50000,6.8,11/2013
Dwinnell,4490,50000,9,12/2013
Dwinnell,5559,50000,11.1,01/2014
Dwinnell,7405,50000,14.8,02/2014
Dwinnell,8928,50000,17.9,03/2014
Dwinnell,5766,50000,11.5,04/2014
Dwinnell,5149,50000,10.3,05/2014
Dwinnell,4339,50000,8.7,06/2014
Dwinnell,3012,50000,6,07/2014
Dwinnell,1934,50000,3.9,08/2014
Dwinnell,1628,50000,3.3,09/2014
Dwinnell,2745,50000,5.5,10/2014
Dwinnell,3952,50000,7.9,11/2014
Dwinnell,13914,50000,27.8,12/2014
Dwinnell,15423,50000,30.8,01/2015
Dwinnell,32440,50000,64.9,02/2015
Dwinnell,30899,50000,61.8,03/2015
Dwinnell,21902,50000,43.8,04/2015
Dwinnell,17909,50000,35.8,05/2015
Dwinnell,12655,50000,25.3,06/2015
Dwinnell,7140,50000,14.3,07/2015
Dwinnell,2964,50000,5.9,08/2015
Dwinnell,658,50000,1.3,09/2015
Dwinnell,2383,50000,4.8,10/2015
Dwinnell,3339,50000,6.7,11/2015
Dwinnell,6109,50000,12.2,12/2015
Dwinnell,15519,50000,31,01/2016
Dwinnell,21736,50000,43.5,02/2016
Dwinnell,35487,50000,71,03/2016
Dwinnell,34892,50000,69.8,04/2016
Dwinnell,31063,50000,62.1,05/2016
Dwinnell,25483,50000,51,06/2016
Dwinnell,17780,50000,35.6,07/2016
Dwinnell,10864,50000,21.7,08/2016
Dwinnell,7393,50000,14.8,09/2016
Dwinnell,11764,50000,23.5,10/2016
Dwinnell,15705,50000,31.4,11/2016
Dwinnell,21205,50000,42.4,12/2016
Dwinnell,31937,50000,63.9,01/2017
Dwinnell,45905,50000,91.8,02/2017
Dwinnell,47114,50000,94.2,03/2017
Dwinnell,45909,50000,91.8,04/2017
Dwinnell,43873,50000,87.7,05/2017
Dwinnell,39485,50000,79,06/2017
Dwinnell,29603,50000,59.2,07/2017
Dwinnell,21346,50000,42.7,08/2017
Dwinnell,16367,50000,32.7,09/2017
Dwinnell,16043,50000,32.1,10/2017
Dwinnell,16929,50000,33.9,11/2017
Dwinnell,17345,50000,34.7,12/2017
Dwinnell,18644,50000,37.3,01/2018
Dwinnell,19113,50000,38.2,02/2018
Dwinnell,20098,50000,40.2,03/2018
Dwinnell,18782,50000,37.6,04/2018
Dwinnell,15897,50000,31.8,05/2018
Dwinnell,10858,50000,21.7,06/2018
Dwinnell,4633,50000,9.3,07/2018
Dwinnell,1842,50000,3.7,08/2018
Dwinnell,1486,50000,3,09/2018
Dwinnell,3648,50000,7.3,11/2018
Dwinnell,5659,50000,11.3,12/2018
Dwinnell,11215,50000,22.4,01/2019
Dwinnell,19951,50000,39.9,02/2019
Dwinnell,25181,50000,50.4,03/2019
