reservoir,storage,capacity,pct_capacity,date
Nicasio,22430,22400,100.1,04/2010
Nicasio,22430,22400,100.1,05/2010
Nicasio,22096,22400,98.6,06/2010
Nicasio,20258,22400,90.4,07/2010
Nicasio,18454,22400,82.4,08/2010
Nicasio,17088,22400,76.3,09/2010
Nicasio,17112,22400,76.4,10/2010
Nicasio,17276,22400,77.1,11/2010
Nicasio,22430,22400,100.1,12/2010
Nicasio,22430,22400,100.1,01/2011
Nicasio,22430,22400,100.1,02/2011
Nicasio,22430,22400,100.1,03/2011
Nicasio,22430,22400,100.1,04/2011
Nicasio,22413,22400,100.1,05/2011
Nicasio,22039,22400,98.4,06/2011
Nicasio,20402,22400,91.1,07/2011
Nicasio,17962,22400,80.2,08/2011
Nicasio,17363,22400,77.5,09/2011
Nicasio,17363,22400,77.5,10/2011
Nicasio,17496,22400,78.1,11/2011
Nicasio,17476,22400,78,12/2011
Nicasio,19004,22400,84.8,01/2012
Nicasio,19260,22400,86,02/2012
Nicasio,22430,22400,100.1,03/2012
Nicasio,22351,22400,99.8,04/2012
Nicasio,22148,22400,98.9,05/2012
Nicasio,21122,22400,94.3,06/2012
Nicasio,19075,22400,85.2,07/2012
Nicasio,17400,22400,77.7,08/2012
Nicasio,16863,22400,75.3,09/2012
Nicasio,16510,22400,73.7,10/2012
Nicasio,19436,22400,86.8,11/2012
Nicasio,22430,22400,100.1,12/2012
Nicasio,22430,22400,100.1,01/2013
Nicasio,22430,22400,100.1,02/2013
Nicasio,22430,22400,100.1,03/2013
Nicasio,22283,22400,99.5,04/2013
Nicasio,20904,22400,93.3,05/2013
Nicasio,18657,22400,83.3,06/2013
Nicasio,16019,22400,71.5,07/2013
Nicasio,14310,22400,63.9,08/2013
Nicasio,12120,22400,54.1,09/2013
Nicasio,10376,22400,46.3,10/2013
Nicasio,10204,22400,45.6,11/2013
Nicasio,10257,22400,45.8,12/2013
Nicasio,10065,22400,44.9,01/2014
Nicasio,14224,22400,63.5,02/2014
Nicasio,16385,22400,73.1,03/2014
Nicasio,17469,22400,78,04/2014
Nicasio,16524,22400,73.8,05/2014
Nicasio,14898,22400,66.5,06/2014
Nicasio,12500,22400,55.8,07/2014
Nicasio,11057,22400,49.4,08/2014
Nicasio,10416,22400,46.5,09/2014
Nicasio,9454,22400,42.2,10/2014
Nicasio,9688,22400,43.3,11/2014
Nicasio,22421,22400,100.1,12/2014
Nicasio,22421,22400,100.1,01/2015
Nicasio,22369,22400,99.9,02/2015
Nicasio,21513,22400,96,03/2015
Nicasio,20427,22400,91.2,04/2015
Nicasio,19260,22400,86,05/2015
Nicasio,17673,22400,78.9,06/2015
Nicasio,15795,22400,70.5,07/2015
Nicasio,14047,22400,62.7,08/2015
Nicasio,12588,22400,56.2,09/2015
Nicasio,10970,22400,49,10/2015
Nicasio,9928,22400,44.3,11/2015
Nicasio,10451,22400,46.7,12/2015
Nicasio,20809,22400,92.9,01/2016
Nicasio,21930,22400,97.9,02/2016
Nicasio,22430,22400,100.1,03/2016
Nicasio,22096,22400,98.6,04/2016
Nicasio,21048,22400,94,05/2016
Nicasio,19099,22400,85.3,06/2016
Nicasio,17307,22400,77.3,07/2016
Nicasio,17005,22400,75.9,08/2016
Nicasio,16757,22400,74.8,09/2016
Nicasio,16881,22400,75.4,10/2016
Nicasio,17176,22400,76.7,11/2016
Nicasio,22430,22400,100.1,12/2016
Nicasio,22430,22400,100.1,01/2017
Nicasio,22430,22400,100.1,02/2017
Nicasio,22430,22400,100.1,03/2017
Nicasio,22430,22400,100.1,04/2017
Nicasio,22351,22400,99.8,05/2017
Nicasio,22080,22400,98.6,06/2017
Nicasio,21616,22400,96.5,07/2017
Nicasio,21225,22400,94.8,08/2017
Nicasio,20769,22400,92.7,09/2017
Nicasio,22430,22400,100.1,10/2017
Nicasio,18820,22400,84,11/2017
Nicasio,17525,22400,78.2,12/2017
Nicasio,18803,22400,83.9,01/2018
Nicasio,17785,22400,79.4,02/2018
Nicasio,22430,22400,100.1,03/2018
Nicasio,22122,22400,98.8,04/2018
Nicasio,20716,22400,92.5,05/2018
Nicasio,18624,22400,83.1,06/2018
Nicasio,16730,22400,74.7,07/2018
Nicasio,15038,22400,67.1,08/2018
Nicasio,12600,22400,56.3,09/2018
Nicasio,11770,22400,52.5,11/2018
Nicasio,12694,22400,56.7,12/2018
Nicasio,22430,22400,100.1,01/2019
Nicasio,22430,22400,100.1,02/2019
Nicasio,22430,22400,100.1,03/2019
Nicasio,22395,22400,100,04/2019
