reservoir,storage,capacity,pct_capacity,date
Stampede,199386,226500,88,11/1999
Stampede,199545,226500,88.1,12/1999
Stampede,203158,226500,89.7,01/2000
Stampede,202461,226500,89.4,02/2000
Stampede,204061,226500,90.1,03/2000
Stampede,215947,226500,95.3,04/2000
Stampede,217404,226500,96,05/2000
Stampede,222269,226500,98.1,06/2000
Stampede,216483,226500,95.6,07/2000
Stampede,209512,226500,92.5,08/2000
Stampede,205819,226500,90.9,09/2000
Stampede,203500,226500,89.8,10/2000
Stampede,202900,226500,89.6,11/2000
Stampede,201000,226500,88.7,12/2000
Stampede,194300,226500,85.8,01/2001
Stampede,191000,226500,84.3,02/2001
Stampede,188700,226500,83.3,03/2001
Stampede,188800,226500,83.4,04/2001
Stampede,187000,226500,82.6,05/2001
Stampede,180900,226500,79.9,06/2001
Stampede,174300,226500,77,07/2001
Stampede,166200,226500,73.4,08/2001
Stampede,160300,226500,70.8,09/2001
Stampede,156600,226500,69.1,10/2001
Stampede,155600,226500,68.7,11/2001
Stampede,154200,226500,68.1,12/2001
Stampede,153900,226500,67.9,01/2002
Stampede,153600,226500,67.8,02/2002
Stampede,151700,226500,67,03/2002
Stampede,144300,226500,63.7,04/2002
Stampede,133300,226500,58.9,05/2002
Stampede,120800,226500,53.3,06/2002
Stampede,113803,226500,50.2,07/2002
Stampede,110800,226500,48.9,08/2002
Stampede,110100,226500,48.6,09/2002
Stampede,108700,226500,48,10/2002
Stampede,108600,226500,47.9,11/2002
Stampede,113218,226500,50,12/2002
Stampede,116276,226500,51.3,01/2003
Stampede,114638,226500,50.6,02/2003
Stampede,125173,226500,55.3,03/2003
Stampede,128241,226500,56.6,04/2003
Stampede,139729,226500,61.7,05/2003
Stampede,157000,226500,69.3,06/2003
Stampede,147900,226500,65.3,07/2003
Stampede,143700,226500,63.4,08/2003
Stampede,139421,226500,61.6,09/2003
Stampede,137377,226500,60.7,10/2003
Stampede,136995,226500,60.5,11/2003
Stampede,134400,226500,59.3,12/2003
Stampede,130400,226500,57.6,01/2004
Stampede,129900,226500,57.4,02/2004
Stampede,135800,226500,60,03/2004
Stampede,141000,226500,62.3,04/2004
Stampede,132600,226500,58.5,05/2004
Stampede,125293,226500,55.3,06/2004
Stampede,113100,226500,49.9,07/2004
Stampede,108200,226500,47.8,08/2004
Stampede,106300,226500,46.9,09/2004
Stampede,104001,226500,45.9,10/2004
Stampede,104000,226500,45.9,11/2004
Stampede,104000,226500,45.9,12/2004
Stampede,102300,226500,45.2,01/2005
Stampede,103000,226500,45.5,02/2005
Stampede,108900,226500,48.1,03/2005
Stampede,125600,226500,55.5,04/2005
Stampede,172400,226500,76.1,05/2005
Stampede,191100,226500,84.4,06/2005
Stampede,180600,226500,79.7,07/2005
Stampede,175500,226500,77.5,08/2005
Stampede,172000,226500,75.9,09/2005
Stampede,171684,226500,75.8,10/2005
Stampede,171100,226500,75.5,11/2005
Stampede,191600,226500,84.6,12/2005
Stampede,204273,226500,90.2,01/2006
Stampede,207200,226500,91.5,02/2006
Stampede,204100,226500,90.1,03/2006
Stampede,211900,226500,93.6,04/2006
Stampede,221700,226500,97.9,05/2006
Stampede,231100,226500,102,06/2006
Stampede,215800,226500,95.3,07/2006
Stampede,208500,226500,92.1,08/2006
Stampede,204200,226500,90.2,09/2006
Stampede,202200,226500,89.3,10/2006
Stampede,202100,226500,89.2,11/2006
Stampede,201700,226500,89.1,12/2006
Stampede,198100,226500,87.5,01/2007
Stampede,194600,226500,85.9,02/2007
Stampede,190400,226500,84.1,03/2007
Stampede,185100,226500,81.7,04/2007
Stampede,166900,226500,73.7,05/2007
Stampede,160100,226500,70.7,06/2007
Stampede,156300,226500,69,07/2007
Stampede,152300,226500,67.2,08/2007
Stampede,149500,226500,66,09/2007
Stampede,149218,226500,65.9,10/2007
Stampede,147700,226500,65.2,11/2007
Stampede,146300,226500,64.6,12/2007
Stampede,147200,226500,65,01/2008
Stampede,144500,226500,63.8,02/2008
Stampede,141200,226500,62.3,03/2008
Stampede,142600,226500,63,04/2008
Stampede,148200,226500,65.4,05/2008
Stampede,140500,226500,62,06/2008
Stampede,131400,226500,58,07/2008
Stampede,123100,226500,54.3,08/2008
Stampede,115700,226500,51.1,09/2008
Stampede,112725,226500,49.8,10/2008
Stampede,107900,226500,47.6,11/2008
Stampede,101300,226500,44.7,12/2008
Stampede,94600,226500,41.8,01/2009
Stampede,91232,226500,40.3,02/2009
Stampede,89700,226500,39.6,03/2009
Stampede,96947,226500,42.8,04/2009
Stampede,125100,226500,55.2,05/2009
Stampede,128000,226500,56.5,06/2009
Stampede,123400,226500,54.5,07/2009
Stampede,116100,226500,51.3,08/2009
Stampede,111900,226500,49.4,09/2009
Stampede,112100,226500,49.5,10/2009
Stampede,110700,226500,48.9,11/2009
Stampede,108940,226500,48.1,12/2009
Stampede,108023,226500,47.7,01/2010
Stampede,104835,226500,46.3,02/2010
Stampede,95820,226500,42.3,03/2010
Stampede,100589,226500,44.4,04/2010
Stampede,121633,226500,53.7,05/2010
Stampede,149459,226500,66,06/2010
Stampede,145200,226500,64.1,07/2010
Stampede,137835,226500,60.9,08/2010
Stampede,131600,226500,58.1,09/2010
Stampede,134321,226500,59.3,10/2010
Stampede,136412,226500,60.2,11/2010
Stampede,143868,226500,63.5,12/2010
Stampede,148800,226500,65.7,01/2011
Stampede,153300,226500,67.7,02/2011
Stampede,163180,226500,72,03/2011
Stampede,191809,226500,84.7,04/2011
Stampede,209300,226500,92.4,05/2011
Stampede,230200,226500,101.6,06/2011
Stampede,220100,226500,97.2,07/2011
Stampede,210100,226500,92.8,08/2011
Stampede,205998,226500,90.9,09/2011
Stampede,201138,226500,88.8,10/2011
Stampede,199982,226500,88.3,11/2011
Stampede,198893,226500,87.8,12/2011
Stampede,199821,226500,88.2,01/2012
Stampede,199757,226500,88.2,02/2012
Stampede,201556,226500,89,03/2012
Stampede,208651,226500,92.1,04/2012
Stampede,203600,226500,89.9,05/2012
Stampede,188817,226500,83.4,06/2012
Stampede,181985,226500,80.3,07/2012
Stampede,176800,226500,78.1,08/2012
Stampede,173818,226500,76.7,09/2012
Stampede,171102,226500,75.5,10/2012
Stampede,169510,226500,74.8,11/2012
Stampede,175615,226500,77.5,12/2012
Stampede,171859,226500,75.9,01/2013
Stampede,168732,226500,74.5,02/2013
Stampede,167212,226500,73.8,03/2013
Stampede,164112,226500,72.5,04/2013
Stampede,147404,226500,65.1,05/2013
Stampede,136742,226500,60.4,06/2013
Stampede,132946,226500,58.7,07/2013
Stampede,126931,226500,56,08/2013
Stampede,124200,226500,54.8,09/2013
Stampede,122057,226500,53.9,10/2013
Stampede,118000,226500,52.1,11/2013
Stampede,114389,226500,50.5,12/2013
Stampede,111542,226500,49.2,01/2014
Stampede,110500,226500,48.8,02/2014
Stampede,101900,226500,45,03/2014
Stampede,90225,226500,39.8,04/2014
Stampede,73900,226500,32.6,05/2014
Stampede,63700,226500,28.1,06/2014
Stampede,60600,226500,26.8,07/2014
Stampede,58200,226500,25.7,08/2014
Stampede,56300,226500,24.9,09/2014
Stampede,54552,226500,24.1,10/2014
Stampede,53900,226500,23.8,11/2014
Stampede,57200,226500,25.3,12/2014
Stampede,51089,226500,22.6,01/2015
Stampede,52500,226500,23.2,02/2015
Stampede,46700,226500,20.6,03/2015
Stampede,42340,226500,18.7,04/2015
Stampede,39262,226500,17.3,05/2015
Stampede,37300,226500,16.5,06/2015
Stampede,34641,226500,15.3,07/2015
Stampede,31300,226500,13.8,08/2015
Stampede,29100,226500,12.8,09/2015
Stampede,28289,226500,12.5,10/2015
Stampede,27000,226500,11.9,11/2015
Stampede,27200,226500,12,12/2015
Stampede,29500,226500,13,01/2016
Stampede,37200,226500,16.4,02/2016
Stampede,63300,226500,27.9,03/2016
Stampede,88600,226500,39.1,04/2016
Stampede,105800,226500,46.7,05/2016
Stampede,102400,226500,45.2,06/2016
Stampede,90100,226500,39.8,07/2016
Stampede,87627,226500,38.7,08/2016
Stampede,85800,226500,37.9,09/2016
Stampede,87892,226500,38.8,10/2016
Stampede,91400,226500,40.4,11/2016
Stampede,113353,226500,50,12/2016
Stampede,144603,226500,63.8,01/2017
Stampede,174400,226500,77,02/2017
Stampede,180296,226500,79.6,03/2017
Stampede,182743,226500,80.7,04/2017
Stampede,206031,226500,91,05/2017
Stampede,223100,226500,98.5,06/2017
Stampede,223681,226500,98.8,07/2017
Stampede,215400,226500,95.1,08/2017
Stampede,213049,226500,94.1,09/2017
Stampede,204630,226500,90.3,10/2017
Stampede,204300,226500,90.2,11/2017
Stampede,204200,226500,90.2,12/2017
Stampede,204400,226500,90.2,01/2018
Stampede,204500,226500,90.3,02/2018
Stampede,205607,226500,90.8,03/2018
Stampede,214500,226500,94.7,04/2018
Stampede,224092,226500,98.9,05/2018
Stampede,220002,226500,97.1,06/2018
Stampede,213449,226500,94.2,07/2018
Stampede,206324,226500,91.1,08/2018
Stampede,203365,226500,89.8,09/2018
Stampede,200945,226500,88.7,10/2018
Stampede,199341,226500,88,11/2018
Stampede,195500,226500,86.3,12/2018
Stampede,190777,226500,84.2,01/2019
Stampede,193254,226500,85.3,02/2019
Stampede,195656,226500,86.4,03/2019
Stampede,203041,226500,89.6,04/2019
Stampede,210364,226500,92.9,05/2019
Stampede,224435,226500,99.1,06/2019
Stampede,223031,226500,98.5,07/2019
Stampede,216829,226500,95.7,08/2019
Stampede,204728,226500,90.4,10/2019
Stampede,203430,226500,89.8,11/2019
Stampede,202300,226500,89.3,12/2019
Stampede,201621,226500,89,01/2020
Stampede,201202,226500,88.8,02/2020
Stampede,198893,226500,87.8,03/2020
Stampede,193474,226500,85.4,04/2020
Stampede,180597,226500,79.7,05/2020
Stampede,151261,226500,66.8,06/2020
Stampede,132921,226500,58.7,07/2020
Stampede,122601,226500,54.1,08/2020
Stampede,116688,226500,51.5,09/2020
Stampede,113308,226500,50,10/2020
Stampede,109049,226500,48.1,11/2020
Stampede,104800,226500,46.3,12/2020
Stampede,101670,226500,44.9,01/2021
Stampede,98082,226500,43.3,02/2021
Stampede,91622,226500,40.5,03/2021
Stampede,91933,226500,40.6,04/2021
Stampede,93268,226500,41.2,05/2021
