reservoir,storage,capacity,pct_capacity,date
Tulloch,56400,68400,82.5,03/2000
Tulloch,61300,68400,89.6,04/2000
Tulloch,65400,68400,95.6,05/2000
Tulloch,65500,68400,95.8,06/2000
Tulloch,65100,68400,95.2,07/2000
Tulloch,65400,68400,95.6,08/2000
Tulloch,62001,68400,90.6,09/2000
Tulloch,53400,68400,78.1,10/2000
Tulloch,44700,68400,65.4,11/2000
Tulloch,43700,68400,63.9,12/2000
Tulloch,55500,68400,81.1,01/2001
Tulloch,56500,68400,82.6,02/2001
Tulloch,56400,68400,82.5,03/2001
Tulloch,61400,68400,89.8,04/2001
Tulloch,66000,68400,96.5,05/2001
Tulloch,65000,68400,95,06/2001
Tulloch,65800,68400,96.2,07/2001
Tulloch,65200,68400,95.3,08/2001
Tulloch,61800,68400,90.4,09/2001
Tulloch,54200,68400,79.2,10/2001
Tulloch,54396,68400,79.5,11/2001
Tulloch,56311,68400,82.3,12/2001
Tulloch,55812,68400,81.6,01/2002
Tulloch,56138,68400,82.1,02/2002
Tulloch,56246,68400,82.2,03/2002
Tulloch,62048,68400,90.7,04/2002
Tulloch,65154,68400,95.3,05/2002
Tulloch,65400,68400,95.6,06/2002
Tulloch,64920,68400,94.9,07/2002
Tulloch,65695,68400,96,08/2002
Tulloch,62202,68400,90.9,09/2002
Tulloch,55422,68400,81,10/2002
Tulloch,54600,68400,79.8,11/2002
Tulloch,54152,68400,79.2,12/2002
Tulloch,55336,68400,80.9,01/2003
Tulloch,56181,68400,82.1,02/2003
Tulloch,57071,68400,83.4,03/2003
Tulloch,60826,68400,88.9,04/2003
Tulloch,65000,68400,95,05/2003
Tulloch,65314,68400,95.5,06/2003
Tulloch,65498,68400,95.8,07/2003
Tulloch,65646,68400,96,08/2003
Tulloch,62119,68400,90.8,09/2003
Tulloch,56062,68400,82,10/2003
Tulloch,54545,68400,79.7,11/2003
Tulloch,55314,68400,80.9,12/2003
Tulloch,55541,68400,81.2,01/2004
Tulloch,56486,68400,82.6,02/2004
Tulloch,58084,68400,84.9,03/2004
Tulloch,60664,68400,88.7,04/2004
Tulloch,64784,68400,94.7,05/2004
Tulloch,65745,68400,96.1,06/2004
Tulloch,65757,68400,96.1,07/2004
Tulloch,65166,68400,95.3,08/2004
Tulloch,61495,68400,89.9,09/2004
Tulloch,52874,68400,77.3,10/2004
Tulloch,42903,68400,62.7,11/2004
Tulloch,43504,68400,63.6,12/2004
Tulloch,54183,68400,79.2,01/2005
Tulloch,50355,68400,73.6,02/2005
Tulloch,58319,68400,85.3,03/2005
Tulloch,59602,68400,87.1,04/2005
Tulloch,64797,68400,94.7,05/2005
Tulloch,64150,68400,93.8,06/2005
Tulloch,64247,68400,93.9,07/2005
Tulloch,65437,68400,95.7,08/2005
Tulloch,61272,68400,89.6,09/2005
Tulloch,56062,68400,82,10/2005
Tulloch,54983,68400,80.4,11/2005
Tulloch,54078,68400,79.1,12/2005
Tulloch,55314,68400,80.9,01/2006
Tulloch,56541,68400,82.7,02/2006
Tulloch,60132,68400,87.9,03/2006
Tulloch,60814,68400,88.9,04/2006
Tulloch,64969,68400,95,05/2006
Tulloch,65970,68400,96.4,06/2006
Tulloch,65900,68400,96.3,07/2006
Tulloch,65658,68400,96,08/2006
Tulloch,61177,68400,89.4,09/2006
Tulloch,56685,68400,82.9,10/2006
Tulloch,55175,68400,80.7,11/2006
Tulloch,56289,68400,82.3,12/2006
Tulloch,56040,68400,81.9,01/2007
Tulloch,56905,68400,83.2,02/2007
Tulloch,56246,68400,82.2,03/2007
Tulloch,60664,68400,88.7,04/2007
Tulloch,65277,68400,95.4,05/2007
Tulloch,64477,68400,94.3,06/2007
Tulloch,65548,68400,95.8,07/2007
Tulloch,64563,68400,94.4,08/2007
Tulloch,62310,68400,91.1,09/2007
Tulloch,57557,68400,84.1,10/2007
Tulloch,55661,68400,81.4,11/2007
Tulloch,53984,68400,78.9,12/2007
Tulloch,58375,68400,85.3,01/2008
Tulloch,55476,68400,81.1,02/2008
Tulloch,56279,68400,82.3,03/2008
Tulloch,63616,68400,93,04/2008
Tulloch,65252,68400,95.4,05/2008
Tulloch,65572,68400,95.9,06/2008
Tulloch,66044,68400,96.6,07/2008
Tulloch,64772,68400,94.7,08/2008
Tulloch,61107,68400,89.3,09/2008
Tulloch,52646,68400,77,10/2008
Tulloch,43177,68400,63.1,11/2008
Tulloch,37473,68400,54.8,12/2008
Tulloch,45265,68400,66.2,01/2009
Tulloch,55552,68400,81.2,02/2009
Tulloch,56387,68400,82.4,03/2009
Tulloch,60895,68400,89,04/2009
Tulloch,64772,68400,94.7,05/2009
Tulloch,64065,68400,93.7,06/2009
Tulloch,65800,68400,96.2,07/2009
Tulloch,65800,68400,96.2,08/2009
Tulloch,61613,68400,90.1,09/2009
Tulloch,56170,68400,82.1,10/2009
Tulloch,55218,68400,80.7,11/2009
Tulloch,55975,68400,81.8,12/2009
Tulloch,59750,68400,87.4,01/2010
Tulloch,57402,68400,83.9,02/2010
Tulloch,56127,68400,82.1,03/2010
Tulloch,59032,68400,86.3,04/2010
Tulloch,65560,68400,95.8,05/2010
Tulloch,64661,68400,94.5,06/2010
Tulloch,64674,68400,94.6,07/2010
Tulloch,65708,68400,96.1,08/2010
Tulloch,60745,68400,88.8,09/2010
Tulloch,54513,68400,79.7,10/2010
Tulloch,55574,68400,81.2,11/2010
Tulloch,55368,68400,80.9,12/2010
Tulloch,55607,68400,81.3,01/2011
Tulloch,57725,68400,84.4,02/2011
Tulloch,57005,68400,83.3,03/2011
Tulloch,62441,68400,91.3,04/2011
Tulloch,65191,68400,95.3,05/2011
Tulloch,65970,68400,96.4,06/2011
Tulloch,66020,68400,96.5,07/2011
Tulloch,65634,68400,96,08/2011
Tulloch,62202,68400,90.9,09/2011
Tulloch,56398,68400,82.5,10/2011
Tulloch,55823,68400,81.6,11/2011
Tulloch,56784,68400,83,12/2011
Tulloch,56138,68400,82.1,01/2012
Tulloch,56508,68400,82.6,02/2012
Tulloch,57792,68400,84.5,03/2012
Tulloch,60178,68400,88,04/2012
Tulloch,66069,68400,96.6,05/2012
Tulloch,65166,68400,95.3,06/2012
Tulloch,65338,68400,95.5,07/2012
Tulloch,65301,68400,95.5,08/2012
Tulloch,60710,68400,88.8,09/2012
Tulloch,54951,68400,80.3,10/2012
Tulloch,46792,68400,68.4,11/2012
Tulloch,39252,68400,57.4,12/2012
Tulloch,33421,68400,48.9,01/2013
Tulloch,43854,68400,64.1,02/2013
Tulloch,56972,68400,83.3,03/2013
Tulloch,61577,68400,90,04/2013
Tulloch,64649,68400,94.5,05/2013
Tulloch,64113,68400,93.7,06/2013
Tulloch,65572,68400,95.9,07/2013
Tulloch,64563,68400,94.4,08/2013
Tulloch,61036,68400,89.2,09/2013
Tulloch,57005,68400,83.3,10/2013
Tulloch,55682,68400,81.4,11/2013
Tulloch,55867,68400,81.7,12/2013
Tulloch,56464,68400,82.5,01/2014
Tulloch,56751,68400,83,02/2014
Tulloch,58218,68400,85.1,03/2014
Tulloch,61307,68400,89.6,04/2014
Tulloch,65683,68400,96,05/2014
Tulloch,65907,68400,96.4,06/2014
Tulloch,65129,68400,95.2,07/2014
Tulloch,64501,68400,94.3,08/2014
Tulloch,61742,68400,90.3,09/2014
Tulloch,56883,68400,83.2,10/2014
Tulloch,55292,68400,80.8,11/2014
Tulloch,56062,68400,82,12/2014
Tulloch,56475,68400,82.6,01/2015
Tulloch,57347,68400,83.8,02/2015
Tulloch,57358,68400,83.9,03/2015
Tulloch,61236,68400,89.5,04/2015
Tulloch,63980,68400,93.5,05/2015
Tulloch,66107,68400,96.6,06/2015
Tulloch,64760,68400,94.7,07/2015
Tulloch,63592,68400,93,08/2015
Tulloch,54684,68400,79.9,09/2015
Tulloch,54015,68400,79,10/2015
Tulloch,54289,68400,79.4,11/2015
Tulloch,55812,68400,81.6,12/2015
Tulloch,56608,68400,82.8,01/2016
Tulloch,54567,68400,79.8,02/2016
Tulloch,54588,68400,79.8,03/2016
Tulloch,61789,68400,90.3,04/2016
Tulloch,64735,68400,94.6,05/2016
Tulloch,65363,68400,95.6,06/2016
Tulloch,65535,68400,95.8,07/2016
Tulloch,65215,68400,95.3,08/2016
Tulloch,62561,68400,91.5,09/2016
Tulloch,57468,68400,84,10/2016
Tulloch,56718,68400,82.9,11/2016
Tulloch,56994,68400,83.3,12/2016
Tulloch,57557,68400,84.1,01/2017
Tulloch,56961,68400,83.3,02/2017
Tulloch,54535,68400,79.7,03/2017
Tulloch,59831,68400,87.5,04/2017
Tulloch,64186,68400,93.8,05/2017
Tulloch,66157,68400,96.7,06/2017
Tulloch,65708,68400,96.1,07/2017
Tulloch,65314,68400,95.5,08/2017
Tulloch,62776,68400,91.8,09/2017
Tulloch,56729,68400,82.9,10/2017
Tulloch,48212,68400,70.5,11/2017
Tulloch,39072,68400,57.1,12/2017
Tulloch,36592,68400,53.5,01/2018
Tulloch,48659,68400,71.1,02/2018
Tulloch,57115,68400,83.5,03/2018
Tulloch,58849,68400,86,04/2018
Tulloch,65548,68400,95.8,05/2018
Tulloch,65437,68400,95.7,06/2018
Tulloch,65228,68400,95.4,07/2018
Tulloch,65228,68400,95.4,08/2018
Tulloch,60224,68400,88,09/2018
Tulloch,55228,68400,80.7,10/2018
Tulloch,57512,68400,84.1,11/2018
Tulloch,56333,68400,82.4,12/2018
Tulloch,57882,68400,84.6,01/2019
Tulloch,57546,68400,84.1,02/2019
Tulloch,55143,68400,80.6,03/2019
Tulloch,59568,68400,87.1,04/2019
