reservoir,storage,capacity,pct_capacity,date
Nacimiento,272187,350000,77.8,06/2001
Nacimiento,245275,350000,70.1,07/2001
Nacimiento,217690,350000,62.2,08/2001
Nacimiento,203522,350000,58.1,09/2001
Nacimiento,199342,350000,57,10/2001
Nacimiento,188900,350000,54,11/2001
Nacimiento,202107,350000,57.7,12/2001
Nacimiento,219375,350000,62.7,01/2002
Nacimiento,221287,350000,63.2,02/2002
Nacimiento,225135,350000,64.3,03/2002
Nacimiento,209050,350000,59.7,04/2002
Nacimiento,196380,350000,56.1,05/2002
Nacimiento,179912,350000,51.4,06/2002
Nacimiento,153365,350000,43.8,07/2002
Nacimiento,127025,350000,36.3,08/2002
Nacimiento,108000,350000,30.9,09/2002
Nacimiento,96730,350000,27.6,10/2002
Nacimiento,111320,350000,31.8,11/2002
Nacimiento,170150,350000,48.6,12/2002
Nacimiento,195787,350000,55.9,01/2003
Nacimiento,212700,350000,60.8,02/2003
Nacimiento,240160,350000,68.6,03/2003
Nacimiento,239940,350000,68.6,04/2003
Nacimiento,234677,350000,67.1,05/2003
Nacimiento,212905,350000,60.8,06/2003
Nacimiento,187730,350000,53.6,07/2003
Nacimiento,160950,350000,46,08/2003
Nacimiento,144035,350000,41.2,09/2003
Nacimiento,139325,350000,39.8,10/2003
Nacimiento,115920,350000,33.1,11/2003
Nacimiento,120950,350000,34.6,12/2003
Nacimiento,129160,350000,36.9,01/2004
Nacimiento,164625,350000,47,02/2004
Nacimiento,173060,350000,49.4,03/2004
Nacimiento,169970,350000,48.6,04/2004
Nacimiento,158150,350000,45.2,05/2004
Nacimiento,148060,350000,42.3,06/2004
Nacimiento,128397,350000,36.7,07/2004
Nacimiento,107312,350000,30.7,08/2004
Nacimiento,104575,350000,29.9,09/2004
Nacimiento,107725,350000,30.8,10/2004
Nacimiento,108000,350000,30.9,11/2004
Nacimiento,190265,350000,54.4,12/2004
Nacimiento,281130,350000,80.3,01/2005
Nacimiento,304925,350000,87.1,02/2005
Nacimiento,345800,350000,98.8,03/2005
Nacimiento,356132,350000,101.8,04/2005
Nacimiento,351212,350000,100.3,05/2005
Nacimiento,334415,350000,95.5,06/2005
Nacimiento,304420,350000,87,07/2005
Nacimiento,277700,350000,79.3,08/2005
Nacimiento,274580,350000,78.5,09/2005
Nacimiento,271712,350000,77.6,10/2005
Nacimiento,230980,350000,66,11/2005
Nacimiento,234677,350000,67.1,12/2005
Nacimiento,268862,350000,76.8,01/2006
Nacimiento,277220,350000,79.2,02/2006
Nacimiento,331827,350000,94.8,03/2006
Nacimiento,359740,350000,102.8,04/2006
Nacimiento,355577,350000,101.6,05/2006
Nacimiento,343640,350000,98.2,06/2006
Nacimiento,316240,350000,90.4,07/2006
Nacimiento,284805,350000,81.4,08/2006
Nacimiento,279170,350000,79.8,09/2006
Nacimiento,275540,350000,78.7,10/2006
Nacimiento,258102,350000,73.7,11/2006
Nacimiento,249100,350000,71.2,12/2006
Nacimiento,238840,350000,68.2,01/2007
Nacimiento,248875,350000,71.1,02/2007
Nacimiento,237800,350000,67.9,03/2007
Nacimiento,216010,350000,61.7,04/2007
Nacimiento,196182,350000,56.1,05/2007
Nacimiento,169250,350000,48.4,06/2007
Nacimiento,144367,350000,41.2,07/2007
Nacimiento,118122,350000,33.7,08/2007
Nacimiento,115340,350000,33,09/2007
Nacimiento,112460,350000,32.1,10/2007
Nacimiento,107587,350000,30.7,11/2007
Nacimiento,107175,350000,30.6,12/2007
Nacimiento,190070,350000,54.3,01/2008
Nacimiento,235765,350000,67.4,02/2008
Nacimiento,226210,350000,64.6,03/2008
Nacimiento,217690,350000,62.2,04/2008
Nacimiento,200945,350000,57.4,05/2008
Nacimiento,175560,350000,50.2,06/2008
Nacimiento,150610,350000,43,07/2008
Nacimiento,125653,350000,35.9,08/2008
Nacimiento,122603,350000,35,09/2008
Nacimiento,120050,350000,34.3,10/2008
Nacimiento,102020,350000,29.1,11/2008
Nacimiento,100033,350000,28.6,12/2008
Nacimiento,101755,350000,29.1,01/2009
Nacimiento,126415,350000,36.1,02/2009
Nacimiento,145373,350000,41.5,03/2009
Nacimiento,134805,350000,38.5,04/2009
Nacimiento,121320,350000,34.7,05/2009
Nacimiento,107863,350000,30.8,06/2009
Nacimiento,88230,350000,25.2,07/2009
Nacimiento,63850,350000,18.2,08/2009
Nacimiento,43025,350000,12.3,09/2009
Nacimiento,67215,350000,19.2,10/2009
Nacimiento,47860,350000,13.7,11/2009
Nacimiento,59050,350000,16.9,12/2009
Nacimiento,140270,350000,40.1,01/2010
Nacimiento,200346,350000,57.2,02/2010
Nacimiento,237520,350000,67.9,03/2010
Nacimiento,259730,350000,74.2,04/2010
Nacimiento,254615,350000,72.7,05/2010
Nacimiento,225995,350000,64.6,06/2010
Nacimiento,200147,350000,57.2,07/2010
Nacimiento,173574,350000,49.6,08/2010
Nacimiento,150440,350000,43,09/2010
Nacimiento,132820,350000,37.9,10/2010
Nacimiento,129618,350000,37,11/2010
Nacimiento,173394,350000,49.5,12/2010
Nacimiento,204109,350000,58.3,01/2011
Nacimiento,282845,350000,80.8,02/2011
Nacimiento,376760,350000,107.6,03/2011
Nacimiento,375050,350000,107.2,04/2011
Nacimiento,367070,350000,104.9,05/2011
Nacimiento,355855,350000,101.7,06/2011
Nacimiento,328885,350000,94,07/2011
Nacimiento,301400,350000,86.1,08/2011
Nacimiento,276740,350000,79.1,09/2011
Nacimiento,253460,350000,72.4,10/2011
Nacimiento,253920,350000,72.5,11/2011
Nacimiento,250010,350000,71.4,12/2011
Nacimiento,261823,350000,74.8,01/2012
Nacimiento,259265,350000,74.1,02/2012
Nacimiento,259265,350000,74.1,03/2012
Nacimiento,256708,350000,73.3,04/2012
Nacimiento,240160,350000,68.6,05/2012
Nacimiento,214960,350000,61.4,06/2012
Nacimiento,194405,350000,55.5,07/2012
Nacimiento,162744,350000,46.5,08/2012
Nacimiento,142550,350000,40.7,09/2012
Nacimiento,129160,350000,36.9,10/2012
Nacimiento,125653,350000,35.9,11/2012
Nacimiento,173755,350000,49.6,12/2012
Nacimiento,181413,350000,51.8,01/2013
Nacimiento,180288,350000,51.5,02/2013
Nacimiento,178267,350000,50.9,03/2013
Nacimiento,174116,350000,49.7,04/2013
Nacimiento,165813,350000,47.4,05/2013
Nacimiento,159920,350000,45.7,06/2013
Nacimiento,148060,350000,42.3,07/2013
Nacimiento,137595,350000,39.3,08/2013
Nacimiento,110613,350000,31.6,09/2013
Nacimiento,95690,350000,27.3,10/2013
Nacimiento,91048,350000,26,11/2013
Nacimiento,86638,350000,24.8,12/2013
Nacimiento,82283,350000,23.5,01/2014
Nacimiento,79360,350000,22.7,02/2014
Nacimiento,84320,350000,24.1,03/2014
Nacimiento,82165,350000,23.5,04/2014
Nacimiento,76513,350000,21.9,05/2014
Nacimiento,72978,350000,20.9,06/2014
Nacimiento,69860,350000,20,07/2014
Nacimiento,66695,350000,19.1,08/2014
Nacimiento,63850,350000,18.2,09/2014
Nacimiento,60755,350000,17.4,10/2014
Nacimiento,58958,350000,16.8,11/2014
Nacimiento,86515,350000,24.7,12/2014
Nacimiento,86515,350000,24.7,01/2015
Nacimiento,108963,350000,31.1,02/2015
Nacimiento,108550,350000,31,03/2015
Nacimiento,105800,350000,30.2,04/2015
Nacimiento,101358,350000,29,05/2015
Nacimiento,94910,350000,27.1,06/2015
Nacimiento,88965,350000,25.4,07/2015
Nacimiento,82880,350000,23.7,08/2015
Nacimiento,76850,350000,22,09/2015
Nacimiento,71688,350000,20.5,10/2015
Nacimiento,67425,350000,19.3,11/2015
Nacimiento,62850,350000,18,12/2015
Nacimiento,82880,350000,23.7,01/2016
Nacimiento,84680,350000,24.2,02/2016
Nacimiento,130685,350000,37.3,03/2016
Nacimiento,129160,350000,36.9,04/2016
Nacimiento,124128,350000,35.5,05/2016
Nacimiento,117090,350000,33.5,06/2016
Nacimiento,110750,350000,31.6,07/2016
Nacimiento,103900,350000,29.7,08/2016
Nacimiento,97780,350000,27.9,09/2016
Nacimiento,92775,350000,26.5,10/2016
Nacimiento,88475,350000,25.3,11/2016
Nacimiento,93275,350000,26.7,12/2016
Nacimiento,305178,350000,87.2,01/2017
Nacimiento,328085,350000,93.7,02/2017
Nacimiento,331560,350000,94.7,03/2017
Nacimiento,336643,350000,96.2,04/2017
Nacimiento,306440,350000,87.6,05/2017
Nacimiento,276980,350000,79.1,06/2017
Nacimiento,245050,350000,70,07/2017
Nacimiento,212495,350000,60.7,08/2017
Nacimiento,166174,350000,47.5,10/2017
Nacimiento,161661,350000,46.2,11/2017
Nacimiento,157160,350000,44.9,12/2017
Nacimiento,155608,350000,44.5,01/2018
Nacimiento,151985,350000,43.4,02/2018
Nacimiento,210250,350000,60.1,03/2018
Nacimiento,183100,350000,52.3,04/2018
Nacimiento,153020,350000,43.7,05/2018
Nacimiento,123060,350000,35.2,06/2018
Nacimiento,97250,350000,27.8,07/2018
Nacimiento,67950,350000,19.4,08/2018
Nacimiento,50763,350000,14.5,09/2018
Nacimiento,44825,350000,12.8,10/2018
Nacimiento,41625,350000,11.9,11/2018
Nacimiento,41480,350000,11.9,12/2018
Nacimiento,121250,350000,34.6,01/2019
Nacimiento,262985,350000,75.1,02/2019
Nacimiento,325700,350000,93.1,03/2019
Nacimiento,319900,350000,91.4,04/2019
