reservoir,storage,capacity,pct_capacity,date
"Del Valle",34929,77100,45.3,03/2001
"Del Valle",37568,77100,48.7,04/2001
"Del Valle",38640,77100,50.1,05/2001
"Del Valle",34412,77100,44.6,06/2001
"Del Valle",38136,77100,49.5,07/2001
"Del Valle",38987,77100,50.6,08/2001
"Del Valle",38205,77100,49.6,09/2001
"Del Valle",38515,77100,50,10/2001
"Del Valle",37650,77100,48.8,11/2001
"Del Valle",37697,77100,48.9,12/2001
"Del Valle",36320,77100,47.1,01/2002
"Del Valle",34303,77100,44.5,02/2002
"Del Valle",34412,77100,44.6,03/2002
"Del Valle",34631,77100,44.9,04/2002
"Del Valle",39541,77100,51.3,05/2002
"Del Valle",39260,77100,50.9,06/2002
"Del Valle",37827,77100,49.1,07/2002
"Del Valle",36307,77100,47.1,08/2002
"Del Valle",32278,77100,41.9,09/2002
"Del Valle",29625,77100,38.4,10/2002
"Del Valle",26585,77100,34.5,11/2002
"Del Valle",39428,77100,51.1,12/2002
"Del Valle",35524,77100,46.1,01/2003
"Del Valle",33055,77100,42.9,02/2003
"Del Valle",36756,77100,47.7,03/2003
"Del Valle",40690,77100,52.8,04/2003
"Del Valle",40262,77100,52.2,05/2003
"Del Valle",39456,77100,51.2,06/2003
"Del Valle",38074,77100,49.4,07/2003
"Del Valle",36628,77100,47.5,08/2003
"Del Valle",30865,77100,40,09/2003
"Del Valle",29113,77100,37.8,10/2003
"Del Valle",25953,77100,33.7,11/2003
"Del Valle",26548,77100,34.4,12/2003
"Del Valle",29429,77100,38.2,01/2004
"Del Valle",37052,77100,48.1,02/2004
"Del Valle",38786,77100,50.3,03/2004
"Del Valle",41042,77100,53.2,04/2004
"Del Valle",40376,77100,52.4,05/2004
"Del Valle",39907,77100,51.8,06/2004
"Del Valle",38716,77100,50.2,07/2004
"Del Valle",35511,77100,46.1,08/2004
"Del Valle",29770,77100,38.6,09/2004
"Del Valle",26338,77100,34.2,10/2004
"Del Valle",25594,77100,33.2,11/2004
"Del Valle",27814,77100,36.1,12/2004
"Del Valle",36951,77100,47.9,01/2005
"Del Valle",38786,77100,50.3,02/2005
"Del Valle",39773,77100,51.6,03/2005
"Del Valle",40970,77100,53.1,04/2005
"Del Valle",40511,77100,52.5,05/2005
"Del Valle",39393,77100,51.1,06/2005
"Del Valle",38744,77100,50.3,07/2005
"Del Valle",38053,77100,49.4,08/2005
"Del Valle",33716,77100,43.7,09/2005
"Del Valle",27726,77100,36,10/2005
"Del Valle",25205,77100,32.7,11/2005
"Del Valle",28068,77100,36.4,12/2005
"Del Valle",34741,77100,45.1,01/2006
"Del Valle",35802,77100,46.4,02/2006
"Del Valle",40590,77100,52.6,03/2006
"Del Valle",41294,77100,53.6,04/2006
"Del Valle",41085,77100,53.3,05/2006
"Del Valle",40077,77100,52,06/2006
"Del Valle",39148,77100,50.8,07/2006
"Del Valle",38095,77100,49.4,08/2006
"Del Valle",35775,77100,46.4,09/2006
"Del Valle",30231,77100,39.2,10/2006
"Del Valle",26396,77100,34.2,11/2006
"Del Valle",25742,77100,33.4,12/2006
"Del Valle",26031,77100,33.8,01/2007
"Del Valle",27513,77100,35.7,02/2007
"Del Valle",31965,77100,41.5,03/2007
"Del Valle",38081,77100,49.4,04/2007
"Del Valle",41316,77100,53.6,05/2007
"Del Valle",36884,77100,47.8,06/2007
"Del Valle",36722,77100,47.6,07/2007
"Del Valle",36253,77100,47,08/2007
"Del Valle",32724,77100,42.4,09/2007
"Del Valle",30137,77100,39.1,10/2007
"Del Valle",29752,77100,38.6,11/2007
"Del Valle",29434,77100,38.2,12/2007
"Del Valle",40070,77100,52,01/2008
"Del Valle",41099,77100,53.3,02/2008
"Del Valle",40576,77100,52.6,03/2008
"Del Valle",41121,77100,53.3,04/2008
"Del Valle",40454,77100,52.5,05/2008
"Del Valle",40891,77100,53,06/2008
"Del Valle",40169,77100,52.1,07/2008
"Del Valle",39288,77100,51,08/2008
"Del Valle",38170,77100,49.5,09/2008
"Del Valle",39008,77100,50.6,10/2008
"Del Valle",35078,77100,45.5,11/2008
"Del Valle",30314,77100,39.3,12/2008
"Del Valle",29446,77100,38.2,01/2009
"Del Valle",33488,77100,43.4,02/2009
"Del Valle",38744,77100,50.3,03/2009
"Del Valle",38911,77100,50.5,04/2009
"Del Valle",38862,77100,50.4,05/2009
"Del Valle",38150,77100,49.5,06/2009
"Del Valle",37438,77100,48.6,07/2009
"Del Valle",37005,77100,48,08/2009
"Del Valle",36621,77100,47.5,09/2009
"Del Valle",36454,77100,47.3,10/2009
"Del Valle",32917,77100,42.7,11/2009
"Del Valle",28273,77100,36.7,12/2009
"Del Valle",38779,77100,50.3,01/2010
"Del Valle",41186,77100,53.4,02/2010
"Del Valle",41056,77100,53.3,03/2010
"Del Valle",41135,77100,53.4,04/2010
"Del Valle",40063,77100,52,05/2010
"Del Valle",39541,77100,51.3,06/2010
"Del Valle",38005,77100,49.3,07/2010
"Del Valle",36823,77100,47.8,08/2010
"Del Valle",36194,77100,46.9,09/2010
"Del Valle",37174,77100,48.2,10/2010
"Del Valle",34554,77100,44.8,11/2010
"Del Valle",31709,77100,41.1,12/2010
"Del Valle",31201,77100,40.5,01/2011
"Del Valle",37316,77100,48.4,02/2011
"Del Valle",40533,77100,52.6,03/2011
"Del Valle",41157,77100,53.4,04/2011
"Del Valle",41114,77100,53.3,05/2011
"Del Valle",41143,77100,53.4,06/2011
"Del Valle",40347,77100,52.3,07/2011
"Del Valle",39526,77100,51.3,08/2011
"Del Valle",38862,77100,50.4,09/2011
"Del Valle",38412,77100,49.8,10/2011
"Del Valle",35045,77100,45.5,11/2011
"Del Valle",29377,77100,38.1,12/2011
"Del Valle",29085,77100,37.7,01/2012
"Del Valle",28682,77100,37.2,02/2012
"Del Valle",28637,77100,37.1,03/2012
"Del Valle",31971,77100,41.5,04/2012
"Del Valle",35393,77100,45.9,05/2012
"Del Valle",35604,77100,46.2,06/2012
"Del Valle",35308,77100,45.8,07/2012
"Del Valle",37486,77100,48.6,08/2012
"Del Valle",37663,77100,48.8,09/2012
"Del Valle",31581,77100,41,10/2012
"Del Valle",28654,77100,37.2,11/2012
"Del Valle",35308,77100,45.8,12/2012
"Del Valle",35921,77100,46.6,01/2013
"Del Valle",36140,77100,46.9,02/2013
"Del Valle",35948,77100,46.6,03/2013
"Del Valle",39498,77100,51.2,04/2013
"Del Valle",40241,77100,52.2,05/2013
"Del Valle",39766,77100,51.6,06/2013
"Del Valle",39463,77100,51.2,07/2013
"Del Valle",37732,77100,48.9,08/2013
"Del Valle",33552,77100,43.5,09/2013
"Del Valle",29869,77100,38.7,10/2013
"Del Valle",29793,77100,38.6,11/2013
"Del Valle",29712,77100,38.5,12/2013
"Del Valle",29556,77100,38.3,01/2014
"Del Valle",33665,77100,43.7,02/2014
"Del Valle",39078,77100,50.7,03/2014
"Del Valle",41107,77100,53.3,04/2014
"Del Valle",40347,77100,52.3,05/2014
"Del Valle",41056,77100,53.3,06/2014
"Del Valle",40511,77100,52.5,07/2014
"Del Valle",39914,77100,51.8,08/2014
"Del Valle",34599,77100,44.9,09/2014
"Del Valle",29910,77100,38.8,10/2014
"Del Valle",29840,77100,38.7,11/2014
"Del Valle",34663,77100,45,12/2014
"Del Valle",34896,77100,45.3,01/2015
"Del Valle",36434,77100,47.3,02/2015
"Del Valle",36548,77100,47.4,03/2015
"Del Valle",40711,77100,52.8,04/2015
"Del Valle",39288,77100,51,05/2015
"Del Valle",38834,77100,50.4,06/2015
"Del Valle",37773,77100,49,07/2015
"Del Valle",35294,77100,45.8,08/2015
"Del Valle",32575,77100,42.3,09/2015
"Del Valle",29840,77100,38.7,10/2015
"Del Valle",27193,77100,35.3,11/2015
"Del Valle",26181,77100,34,12/2015
"Del Valle",30859,77100,40,01/2016
"Del Valle",30432,77100,39.5,02/2016
"Del Valle",39197,77100,50.8,03/2016
"Del Valle",39978,77100,51.9,04/2016
"Del Valle",40056,77100,52,05/2016
"Del Valle",39569,77100,51.3,06/2016
"Del Valle",38115,77100,49.4,07/2016
"Del Valle",37513,77100,48.7,08/2016
"Del Valle",37106,77100,48.1,09/2016
"Del Valle",36207,77100,47,10/2016
"Del Valle",33306,77100,43.2,11/2016
"Del Valle",31739,77100,41.2,12/2016
"Del Valle",40162,77100,52.1,01/2017
"Del Valle",39688,77100,51.5,02/2017
"Del Valle",39435,77100,51.1,03/2017
"Del Valle",40754,77100,52.9,04/2017
"Del Valle",40547,77100,52.6,05/2017
"Del Valle",39653,77100,51.4,06/2017
"Del Valle",38370,77100,49.8,07/2017
"Del Valle",37937,77100,49.2,08/2017
"Del Valle",36857,77100,47.8,09/2017
"Del Valle",31291,77100,40.6,10/2017
"Del Valle",25630,77100,33.2,11/2017
"Del Valle",25417,77100,33,12/2017
"Del Valle",25845,77100,33.5,01/2018
"Del Valle",25871,77100,33.6,02/2018
"Del Valle",33036,77100,42.8,03/2018
"Del Valle",37520,77100,48.7,04/2018
"Del Valle",39928,77100,51.8,05/2018
"Del Valle",37561,77100,48.7,06/2018
"Del Valle",39365,77100,51.1,07/2018
"Del Valle",37568,77100,48.7,08/2018
"Del Valle",33754,77100,43.8,09/2018
"Del Valle",28801,77100,37.4,10/2018
"Del Valle",25275,77100,32.8,11/2018
"Del Valle",24985,77100,32.4,12/2018
"Del Valle",30132,77100,39.1,01/2019
"Del Valle",39477,77100,51.2,02/2019
"Del Valle",40042,77100,51.9,03/2019
"Del Valle",39407,77100,51.1,04/2019
