reservoir,storage,capacity,pct_capacity,date,state
Kachess,233690,239000,97.8,07/2003,WA
Kachess,192525,239000,80.6,08/2003,WA
Kachess,122770,239000,51.4,09/2003,WA
Kachess,58920,239000,24.7,10/2003,WA
Kachess,55090,239000,23.1,11/2003,WA
Kachess,79540,239000,33.3,12/2003,WA
Kachess,90332,239000,37.8,01/2004,WA
Kachess,101510,239000,42.5,02/2004,WA
Kachess,110572,239000,46.3,03/2004,WA
Kachess,131324,239000,54.9,04/2004,WA
Kachess,154040,239000,64.5,05/2004,WA
Kachess,158180,239000,66.2,06/2004,WA
Kachess,161310,239000,67.5,07/2004,WA
Kachess,139932,239000,58.5,08/2004,WA
Kachess,122478,239000,51.2,09/2004,WA
Kachess,74452,239000,31.2,10/2004,WA
Kachess,53477,239000,22.4,11/2004,WA
Kachess,70200,239000,29.4,12/2004,WA
Kachess,92945,239000,38.9,01/2005,WA
Kachess,120444,239000,50.4,02/2005,WA
Kachess,130120,239000,54.4,03/2005,WA
Kachess,139894,239000,58.5,04/2005,WA
Kachess,158340,239000,66.3,05/2005,WA
Kachess,165354,239000,69.2,06/2005,WA
Kachess,148041,239000,61.9,07/2005,WA
Kachess,123921,239000,51.8,08/2005,WA
Kachess,64508,239000,27,09/2005,WA
Kachess,24788,239000,10.4,10/2005,WA
Kachess,28968,239000,12.1,11/2005,WA
Kachess,41214,239000,17.2,12/2005,WA
Kachess,52970,239000,22.2,01/2006,WA
Kachess,75312,239000,31.5,02/2006,WA
Kachess,85112,239000,35.6,03/2006,WA
Kachess,91772,239000,38.4,04/2006,WA
Kachess,116362,239000,48.7,05/2006,WA
Kachess,152263,239000,63.7,06/2006,WA
Kachess,174220,239000,72.9,07/2006,WA
Kachess,177837,239000,74.4,08/2006,WA
Kachess,165600,239000,69.3,09/2006,WA
Kachess,101825,239000,42.6,10/2006,WA
Kachess,75254,239000,31.5,11/2006,WA
Kachess,119897,239000,50.2,12/2006,WA
Kachess,130722,239000,54.7,01/2007,WA
Kachess,146910,239000,61.5,02/2007,WA
Kachess,161470,239000,67.6,03/2007,WA
Kachess,201682,239000,84.4,04/2007,WA
Kachess,228302,239000,95.5,05/2007,WA
Kachess,238710,239000,99.9,06/2007,WA
Kachess,238800,239000,99.9,07/2007,WA
Kachess,227450,239000,95.2,08/2007,WA
Kachess,195277,239000,81.7,09/2007,WA
Kachess,127473,239000,53.3,10/2007,WA
Kachess,110215,239000,46.1,11/2007,WA
Kachess,118002,239000,49.4,12/2007,WA
Kachess,134297,239000,56.2,01/2008,WA
Kachess,139666,239000,58.4,02/2008,WA
Kachess,146406,239000,61.3,03/2008,WA
Kachess,155310,239000,65,04/2008,WA
Kachess,157460,239000,65.9,05/2008,WA
Kachess,216928,239000,90.8,06/2008,WA
Kachess,238393,239000,99.7,07/2008,WA
Kachess,236350,239000,98.9,08/2008,WA
Kachess,226200,239000,94.6,09/2008,WA
Kachess,161028,239000,67.4,10/2008,WA
Kachess,137982,239000,57.7,11/2008,WA
Kachess,164380,239000,68.8,12/2008,WA
Kachess,174220,239000,72.9,01/2009,WA
Kachess,205714,239000,86.1,02/2009,WA
Kachess,209462,239000,87.6,03/2009,WA
Kachess,216137,239000,90.4,04/2009,WA
Kachess,231850,239000,97,05/2009,WA
Kachess,236894,239000,99.1,06/2009,WA
Kachess,237665,239000,99.4,07/2009,WA
Kachess,228700,239000,95.7,08/2009,WA
Kachess,189928,239000,79.5,09/2009,WA
Kachess,127251,239000,53.2,10/2009,WA
Kachess,106257,239000,44.5,11/2009,WA
Kachess,121812,239000,51,12/2009,WA
Kachess,129824,239000,54.3,01/2010,WA
Kachess,142346,239000,59.6,02/2010,WA
Kachess,150732,239000,63.1,03/2010,WA
Kachess,163365,239000,68.4,04/2010,WA
Kachess,180974,239000,75.7,05/2010,WA
Kachess,207023,239000,86.6,06/2010,WA
Kachess,229421,239000,96,07/2010,WA
Kachess,222820,239000,93.2,08/2010,WA
Kachess,192912,239000,80.7,09/2010,WA
Kachess,139590,239000,58.4,10/2010,WA
Kachess,120924,239000,50.6,11/2010,WA
Kachess,136910,239000,57.3,12/2010,WA
Kachess,150966,239000,63.2,01/2011,WA
Kachess,193428,239000,80.9,02/2011,WA
Kachess,211649,239000,88.6,03/2011,WA
Kachess,226695,239000,94.9,04/2011,WA
Kachess,216005,239000,90.4,05/2011,WA
Kachess,230905,239000,96.6,06/2011,WA
Kachess,238393,239000,99.7,07/2011,WA
Kachess,238620,239000,99.8,08/2011,WA
Kachess,219135,239000,91.7,09/2011,WA
Kachess,153330,239000,64.2,10/2011,WA
Kachess,134519,239000,56.3,11/2011,WA
Kachess,139551,239000,58.4,12/2011,WA
Kachess,146754,239000,61.4,01/2012,WA
Kachess,158580,239000,66.4,02/2012,WA
Kachess,172734,239000,72.3,03/2012,WA
Kachess,181856,239000,76.1,04/2012,WA
Kachess,212748,239000,89,05/2012,WA
Kachess,238070,239000,99.6,06/2012,WA
Kachess,238439,239000,99.8,07/2012,WA
Kachess,238347,239000,99.7,08/2012,WA
Kachess,228790,239000,95.7,09/2012,WA
Kachess,163201,239000,68.3,10/2012,WA
Kachess,145165,239000,60.7,11/2012,WA
Kachess,161310,239000,67.5,12/2012,WA
Kachess,172652,239000,72.2,01/2013,WA
Kachess,176878,239000,74,02/2013,WA
Kachess,182654,239000,76.4,03/2013,WA
Kachess,199051,239000,83.3,04/2013,WA
Kachess,229825,239000,96.2,05/2013,WA
Kachess,238665,239000,99.9,06/2013,WA
Kachess,238665,239000,99.9,07/2013,WA
Kachess,232660,239000,97.3,08/2013,WA
Kachess,192227,239000,80.4,09/2013,WA
Kachess,137632,239000,57.6,10/2013,WA
Kachess,132864,239000,55.6,11/2013,WA
Kachess,146793,239000,61.4,12/2013,WA
Kachess,161990,239000,67.8,01/2014,WA
Kachess,177046,239000,74.1,02/2014,WA
Kachess,187210,239000,78.3,03/2014,WA
Kachess,218556,239000,91.4,04/2014,WA
Kachess,224220,239000,93.8,05/2014,WA
Kachess,238347,239000,99.7,06/2014,WA
Kachess,236485,239000,98.9,07/2014,WA
Kachess,230905,239000,96.6,08/2014,WA
Kachess,200212,239000,83.8,09/2014,WA
Kachess,136226,239000,57,10/2014,WA
Kachess,121442,239000,50.8,11/2014,WA
Kachess,150849,239000,63.1,12/2014,WA
Kachess,171822,239000,71.9,01/2015,WA
Kachess,201201,239000,84.2,02/2015,WA
Kachess,223440,239000,93.5,03/2015,WA
Kachess,238755,239000,99.9,04/2015,WA
Kachess,237260,239000,99.3,05/2015,WA
Kachess,218644,239000,91.5,06/2015,WA
Kachess,191331,239000,80.1,07/2015,WA
Kachess,153609,239000,64.3,08/2015,WA
Kachess,103664,239000,43.4,09/2015,WA
Kachess,60630,239000,25.4,10/2015,WA
Kachess,41718,239000,17.5,11/2015,WA
Kachess,81468,239000,34.1,12/2015,WA
Kachess,110787,239000,46.4,01/2016,WA
Kachess,119787,239000,50.1,02/2016,WA
Kachess,150069,239000,62.8,03/2016,WA
Kachess,172857,239000,72.3,04/2016,WA
Kachess,215564,239000,90.2,05/2016,WA
Kachess,238393,239000,99.7,06/2016,WA
Kachess,232255,239000,97.2,07/2016,WA
Kachess,208455,239000,87.2,08/2016,WA
Kachess,172402,239000,72.1,09/2016,WA
Kachess,107110,239000,44.8,10/2016,WA
Kachess,97965,239000,41,11/2016,WA
Kachess,114264,239000,47.8,12/2016,WA
Kachess,123514,239000,51.7,01/2017,WA
Kachess,124587,239000,52.1,02/2017,WA
Kachess,127732,239000,53.4,03/2017,WA
Kachess,152302,239000,63.7,04/2017,WA
Kachess,177004,239000,74.1,05/2017,WA
Kachess,229465,239000,96,06/2017,WA
Kachess,236620,239000,99,07/2017,WA
Kachess,222194,239000,93,08/2017,WA
Kachess,188867,239000,79,09/2017,WA
Kachess,122071,239000,51.1,10/2017,WA
Kachess,109214,239000,45.7,11/2017,WA
Kachess,132342,239000,55.4,12/2017,WA
Kachess,145711,239000,61,01/2018,WA
Kachess,161430,239000,67.5,02/2018,WA
Kachess,185940,239000,77.8,03/2018,WA
Kachess,184166,239000,77.1,04/2018,WA
Kachess,216532,239000,90.6,05/2018,WA
Kachess,237170,239000,99.2,06/2018,WA
Kachess,235315,239000,98.5,07/2018,WA
Kachess,215520,239000,90.2,08/2018,WA
Kachess,179220,239000,75,09/2018,WA
Kachess,113903,239000,47.7,10/2018,WA
Kachess,95165,239000,39.8,11/2018,WA
Kachess,115092,239000,48.2,12/2018,WA
Kachess,128696,239000,53.8,01/2019,WA
Kachess,144619,239000,60.5,02/2019,WA
Kachess,152145,239000,63.7,03/2019,WA
Kachess,157180,239000,65.8,04/2019,WA
