reservoir,storage,capacity,pct_capacity,date
Limestone,207596,203780,101.9,02/2014
Limestone,207883,203780,102,03/2014
Limestone,206647,203780,101.4,04/2014
Limestone,205564,203780,100.9,05/2014
Limestone,208014,203780,102.1,06/2014
Limestone,206830,203780,101.5,07/2014
Limestone,199181,203780,97.7,08/2014
Limestone,190491,203780,93.5,09/2014
Limestone,184561,203780,90.6,10/2014
Limestone,180940,203780,88.8,11/2014
Limestone,181333,203780,89,12/2014
Limestone,192170,203780,94.3,01/2015
Limestone,207807,203780,102,02/2015
Limestone,208002,203780,102.1,03/2015
Limestone,208014,203780,102.1,04/2015
Limestone,208014,203780,102.1,05/2015
Limestone,207850,203780,102,06/2015
Limestone,203119,203780,99.7,07/2015
Limestone,190253,203780,93.4,08/2015
Limestone,178201,203780,87.4,09/2015
Limestone,176210,203780,86.5,10/2015
Limestone,207969,203780,102.1,11/2015
Limestone,208010,203780,102.1,12/2015
Limestone,207974,203780,102.1,01/2016
Limestone,207497,203780,101.8,02/2016
Limestone,207569,203780,101.9,03/2016
Limestone,207509,203780,101.8,04/2016
Limestone,207227,203780,101.7,05/2016
Limestone,203753,203780,100,06/2016
Limestone,197539,203780,96.9,07/2016
Limestone,192654,203780,94.5,08/2016
Limestone,192884,203780,94.7,09/2016
Limestone,186677,203780,91.6,10/2016
Limestone,183176,203780,89.9,11/2016
Limestone,180450,203780,88.6,12/2016
Limestone,185813,203780,91.2,01/2017
Limestone,199236,203780,97.8,02/2017
Limestone,203780,203780,100,03/2017
Limestone,203772,203780,100,04/2017
Limestone,203496,203780,99.9,05/2017
Limestone,202894,203780,99.6,06/2017
Limestone,195166,203780,95.8,07/2017
Limestone,185472,203780,91,08/2017
Limestone,177819,203780,87.3,09/2017
Limestone,167854,203780,82.4,10/2017
Limestone,162152,203780,79.6,11/2017
Limestone,158031,203780,77.5,12/2017
Limestone,156646,203780,76.9,01/2018
Limestone,156087,203780,76.6,02/2018
Limestone,168654,203780,82.8,03/2018
Limestone,194028,203780,95.2,04/2018
Limestone,190188,203780,93.3,05/2018
Limestone,181185,203780,88.9,06/2018
Limestone,172186,203780,84.5,07/2018
Limestone,160515,203780,78.8,08/2018
Limestone,154207,203780,75.7,09/2018
Limestone,171105,203780,84,10/2018
Limestone,203611,203780,99.9,11/2018
Limestone,203672,203780,99.9,12/2018
Limestone,203780,203780,100,01/2019
Limestone,203776,203780,100,02/2019
Limestone,203656,203780,99.9,03/2019
Limestone,203475,203780,99.9,04/2019
Limestone,203776,203780,100,05/2019
Limestone,203540,203780,99.9,06/2019
Limestone,201952,203780,99.1,07/2019
Limestone,191641,203780,94,08/2019
Limestone,180424,203780,88.5,09/2019
Limestone,172509,203780,84.7,10/2019
Limestone,168879,203780,82.9,11/2019
Limestone,164849,203780,80.9,12/2019
Limestone,164561,203780,80.8,01/2020
Limestone,182757,203780,89.7,02/2020
Limestone,203780,203780,100,03/2020
Limestone,203780,203780,100,04/2020
Limestone,203396,203780,99.8,05/2020
Limestone,201305,203780,98.8,06/2020
Limestone,201168,203780,98.7,07/2020
Limestone,192903,203780,94.7,08/2020
Limestone,202398,203780,99.3,09/2020
Limestone,199487,203780,97.9,10/2020
Limestone,193798,203780,95.1,11/2020
Limestone,190661,203780,93.6,12/2020
Limestone,203720,203780,100,01/2021
Limestone,203554,203780,99.9,02/2021
Limestone,203780,203780,100,03/2021
Limestone,203768,203780,100,04/2021
Limestone,203776,203780,100,05/2021
Limestone,203780,203780,100,06/2021
