reservoir,storage,capacity,pct_capacity,date
Bardwell,39393,46122,85.4,03/2006
Bardwell,46122,46122,100,04/2006
Bardwell,46107,46122,100,05/2006
Bardwell,44597,46122,96.7,06/2006
Bardwell,42199,46122,91.5,07/2006
Bardwell,39009,46122,84.6,08/2006
Bardwell,37365,46122,81,09/2006
Bardwell,38047,46122,82.5,10/2006
Bardwell,38764,46122,84,11/2006
Bardwell,38280,46122,83,12/2006
Bardwell,44628,46122,96.8,01/2007
Bardwell,46122,46122,100,02/2007
Bardwell,46122,46122,100,03/2007
Bardwell,46122,46122,100,04/2007
Bardwell,46122,46122,100,05/2007
Bardwell,46122,46122,100,06/2007
Bardwell,46122,46122,100,07/2007
Bardwell,46122,46122,100,08/2007
Bardwell,46122,46122,100,09/2007
Bardwell,46093,46122,99.9,10/2007
Bardwell,45291,46122,98.2,11/2007
Bardwell,45312,46122,98.2,12/2007
Bardwell,45188,46122,98,01/2008
Bardwell,45575,46122,98.8,02/2008
Bardwell,46122,46122,100,03/2008
Bardwell,46122,46122,100,04/2008
Bardwell,46122,46122,100,05/2008
Bardwell,45835,46122,99.4,06/2008
Bardwell,43730,46122,94.8,07/2008
Bardwell,41421,46122,89.8,08/2008
Bardwell,40319,46122,87.4,09/2008
Bardwell,38610,46122,83.7,10/2008
Bardwell,37216,46122,80.7,11/2008
Bardwell,36520,46122,79.2,12/2008
Bardwell,36650,46122,79.5,01/2009
Bardwell,35881,46122,77.8,02/2009
Bardwell,37447,46122,81.2,03/2009
Bardwell,40283,46122,87.3,04/2009
Bardwell,42985,46122,93.2,05/2009
Bardwell,43087,46122,93.4,06/2009
Bardwell,41571,46122,90.1,07/2009
Bardwell,39806,46122,86.3,08/2009
Bardwell,42594,46122,92.4,09/2009
Bardwell,46122,46122,100,10/2009
Bardwell,46122,46122,100,11/2009
Bardwell,46122,46122,100,12/2009
Bardwell,46122,46122,100,01/2010
Bardwell,46122,46122,100,02/2010
Bardwell,46122,46122,100,03/2010
Bardwell,46121,46122,100,04/2010
Bardwell,46122,46122,100,05/2010
Bardwell,45784,46122,99.3,06/2010
Bardwell,44899,46122,97.3,07/2010
Bardwell,43159,46122,93.6,08/2010
Bardwell,44998,46122,97.6,09/2010
Bardwell,45775,46122,99.2,10/2010
Bardwell,45973,46122,99.7,11/2010
Bardwell,45332,46122,98.3,12/2010
Bardwell,45738,46122,99.2,01/2011
Bardwell,46122,46122,100,02/2011
Bardwell,46115,46122,100,03/2011
Bardwell,45565,46122,98.8,04/2011
Bardwell,44951,46122,97.5,05/2011
Bardwell,42646,46122,92.5,06/2011
Bardwell,39957,46122,86.6,07/2011
Bardwell,36679,46122,79.5,08/2011
Bardwell,33850,46122,73.4,09/2011
Bardwell,32064,46122,69.5,10/2011
Bardwell,31145,46122,67.5,11/2011
Bardwell,32186,46122,69.8,12/2011
Bardwell,36298,46122,78.7,01/2012
Bardwell,46122,46122,100,02/2012
Bardwell,46122,46122,100,03/2012
Bardwell,46122,46122,100,04/2012
Bardwell,46092,46122,99.9,05/2012
Bardwell,45755,46122,99.2,06/2012
Bardwell,44213,46122,95.9,07/2012
Bardwell,41867,46122,90.8,08/2012
Bardwell,39480,46122,85.6,09/2012
Bardwell,38596,46122,83.7,10/2012
Bardwell,37369,46122,81,11/2012
Bardwell,35798,46122,77.6,12/2012
Bardwell,37560,46122,81.4,01/2013
Bardwell,38766,46122,84.1,02/2013
Bardwell,38429,46122,83.3,03/2013
Bardwell,39012,46122,84.6,04/2013
Bardwell,38315,46122,83.1,05/2013
Bardwell,37406,46122,81.1,06/2013
Bardwell,35663,46122,77.3,07/2013
Bardwell,33277,46122,72.1,08/2013
Bardwell,31062,46122,67.3,09/2013
Bardwell,32089,46122,69.6,10/2013
Bardwell,33461,46122,72.5,11/2013
Bardwell,35071,46122,76,12/2013
Bardwell,37109,46122,80.5,01/2014
Bardwell,37103,46122,80.4,02/2014
Bardwell,36766,46122,79.7,03/2014
Bardwell,36483,46122,79.1,04/2014
Bardwell,40707,46122,88.3,05/2014
Bardwell,44563,46122,96.6,06/2014
Bardwell,44978,46122,97.5,07/2014
Bardwell,42855,46122,92.9,08/2014
Bardwell,41357,46122,89.7,09/2014
Bardwell,40254,46122,87.3,10/2014
Bardwell,39452,46122,85.5,11/2014
Bardwell,38697,46122,83.9,12/2014
Bardwell,38785,46122,84.1,01/2015
Bardwell,39513,46122,85.7,02/2015
Bardwell,44649,46122,96.8,03/2015
Bardwell,46122,46122,100,04/2015
Bardwell,46122,46122,100,05/2015
Bardwell,46122,46122,100,06/2015
Bardwell,46122,46122,100,07/2015
Bardwell,45910,46122,99.5,08/2015
Bardwell,44111,46122,95.6,09/2015
Bardwell,42755,46122,92.7,10/2015
Bardwell,46122,46122,100,11/2015
Bardwell,46122,46122,100,12/2015
Bardwell,46122,46122,100,01/2016
Bardwell,46048,46122,99.8,02/2016
Bardwell,46122,46122,100,03/2016
Bardwell,46122,46122,100,04/2016
Bardwell,46122,46122,100,05/2016
Bardwell,46122,46122,100,06/2016
Bardwell,45979,46122,99.7,07/2016
Bardwell,45305,46122,98.2,08/2016
Bardwell,45835,46122,99.4,09/2016
Bardwell,44724,46122,97,10/2016
Bardwell,44666,46122,96.8,11/2016
Bardwell,45136,46122,97.9,12/2016
Bardwell,45559,46122,98.8,01/2017
Bardwell,46122,46122,100,02/2017
Bardwell,46122,46122,100,03/2017
Bardwell,46122,46122,100,04/2017
Bardwell,46122,46122,100,05/2017
Bardwell,46122,46122,100,06/2017
Bardwell,45999,46122,99.7,07/2017
Bardwell,44805,46122,97.1,08/2017
Bardwell,43090,46122,93.4,09/2017
Bardwell,41536,46122,90.1,10/2017
Bardwell,40548,46122,87.9,11/2017
Bardwell,39899,46122,86.5,12/2017
Bardwell,39519,46122,85.7,01/2018
Bardwell,40475,46122,87.8,02/2018
Bardwell,46122,46122,100,03/2018
Bardwell,46122,46122,100,04/2018
Bardwell,46082,46122,99.9,05/2018
Bardwell,45009,46122,97.6,06/2018
Bardwell,43128,46122,93.5,07/2018
Bardwell,43350,46122,94,08/2018
Bardwell,44582,46122,96.7,09/2018
Bardwell,46122,46122,100,10/2018
Bardwell,46122,46122,100,11/2018
Bardwell,46122,46122,100,12/2018
Bardwell,46122,46122,100,01/2019
Bardwell,46122,46122,100,02/2019
Bardwell,46122,46122,100,03/2019
Bardwell,46122,46122,100,04/2019
Bardwell,46122,46122,100,05/2019
Bardwell,46122,46122,100,06/2019
Bardwell,45898,46122,99.5,07/2019
Bardwell,44193,46122,95.8,08/2019
Bardwell,42060,46122,91.2,09/2019
Bardwell,40112,46122,87,10/2019
Bardwell,40079,46122,86.9,11/2019
Bardwell,39402,46122,85.4,12/2019
Bardwell,39245,46122,85.1,01/2020
Bardwell,43695,46122,94.7,02/2020
Bardwell,46122,46122,100,03/2020
Bardwell,46122,46122,100,04/2020
Bardwell,46122,46122,100,05/2020
Bardwell,46122,46122,100,06/2020
Bardwell,46113,46122,100,07/2020
Bardwell,44835,46122,97.2,08/2020
Bardwell,45659,46122,99,09/2020
Bardwell,45488,46122,98.6,10/2020
Bardwell,44607,46122,96.7,11/2020
Bardwell,43743,46122,94.8,12/2020
Bardwell,46119,46122,100,01/2021
Bardwell,46122,46122,100,02/2021
Bardwell,46122,46122,100,03/2021
Bardwell,46122,46122,100,04/2021
Bardwell,46122,46122,100,05/2021
Bardwell,46112,46122,100,06/2021
