reservoir,storage,capacity,pct_capacity,date
Belton,435225,435225,100,05/2008
Belton,434010,435225,99.7,06/2008
Belton,423939,435225,97.4,07/2008
Belton,428698,435225,98.5,08/2008
Belton,429384,435225,98.7,09/2008
Belton,420857,435225,96.7,10/2008
Belton,413851,435225,95.1,11/2008
Belton,406358,435225,93.4,12/2008
Belton,401850,435225,92.3,01/2009
Belton,398534,435225,91.6,02/2009
Belton,404033,435225,92.8,03/2009
Belton,409380,435225,94.1,04/2009
Belton,430740,435225,99,05/2009
Belton,423000,435225,97.2,06/2009
Belton,386858,435225,88.9,07/2009
Belton,354209,435225,81.4,08/2009
Belton,345482,435225,79.4,09/2009
Belton,396020,435225,91,10/2009
Belton,435225,435225,100,11/2009
Belton,428239,435225,98.4,12/2009
Belton,415077,435225,95.4,01/2010
Belton,435225,435225,100,02/2010
Belton,423588,435225,97.3,03/2010
Belton,413400,435225,95,04/2010
Belton,411308,435225,94.5,05/2010
Belton,409317,435225,94,06/2010
Belton,409157,435225,94,07/2010
Belton,400674,435225,92.1,08/2010
Belton,417173,435225,95.9,09/2010
Belton,407669,435225,93.7,10/2010
Belton,401272,435225,92.2,11/2010
Belton,394972,435225,90.8,12/2010
Belton,396776,435225,91.2,01/2011
Belton,399300,435225,91.7,02/2011
Belton,398432,435225,91.5,03/2011
Belton,392427,435225,90.2,04/2011
Belton,391705,435225,90,05/2011
Belton,387213,435225,89,06/2011
Belton,370095,435225,85,07/2011
Belton,349027,435225,80.2,08/2011
Belton,322789,435225,74.2,09/2011
Belton,311292,435225,71.5,10/2011
Belton,304759,435225,70,11/2011
Belton,304112,435225,69.9,12/2011
Belton,305502,435225,70.2,01/2012
Belton,348572,435225,80.1,02/2012
Belton,417365,435225,95.9,03/2012
Belton,435225,435225,100,04/2012
Belton,435194,435225,100,05/2012
Belton,433990,435225,99.7,06/2012
Belton,423736,435225,97.4,07/2012
Belton,405200,435225,93.1,08/2012
Belton,388498,435225,89.3,09/2012
Belton,381016,435225,87.5,10/2012
Belton,370960,435225,85.2,11/2012
Belton,362056,435225,83.2,12/2012
Belton,359323,435225,82.6,01/2013
Belton,356694,435225,82,02/2013
Belton,352880,435225,81.1,03/2013
Belton,349122,435225,80.2,04/2013
Belton,349761,435225,80.4,05/2013
Belton,356565,435225,81.9,06/2013
Belton,344958,435225,79.3,07/2013
Belton,323168,435225,74.3,08/2013
Belton,298554,435225,68.6,09/2013
Belton,299355,435225,68.8,10/2013
Belton,320467,435225,73.6,11/2013
Belton,325204,435225,74.7,12/2013
Belton,331566,435225,76.2,01/2014
Belton,330329,435225,75.9,02/2014
Belton,328530,435225,75.5,03/2014
Belton,325911,435225,74.9,04/2014
Belton,324220,435225,74.5,05/2014
Belton,336312,435225,77.3,06/2014
Belton,340034,435225,78.1,07/2014
Belton,329055,435225,75.6,08/2014
Belton,313572,435225,72,09/2014
Belton,307776,435225,70.7,10/2014
Belton,302304,435225,69.5,11/2014
Belton,300258,435225,69,12/2014
Belton,297265,435225,68.3,01/2015
Belton,297295,435225,68.3,02/2015
Belton,300108,435225,69,03/2015
Belton,307763,435225,70.7,04/2015
Belton,355017,435225,81.6,05/2015
Belton,435225,435225,100,06/2015
Belton,435225,435225,100,07/2015
Belton,435225,435225,100,08/2015
Belton,430515,435225,98.9,09/2015
Belton,424126,435225,97.4,10/2015
Belton,435225,435225,100,11/2015
Belton,435225,435225,100,12/2015
Belton,435225,435225,100,01/2016
Belton,435225,435225,100,02/2016
Belton,435225,435225,100,03/2016
Belton,435225,435225,100,04/2016
Belton,435225,435225,100,05/2016
Belton,435225,435225,100,06/2016
Belton,435225,435225,100,07/2016
Belton,435225,435225,100,08/2016
Belton,435140,435225,100,09/2016
Belton,435198,435225,100,10/2016
Belton,435185,435225,100,11/2016
Belton,435225,435225,100,12/2016
Belton,435225,435225,100,01/2017
Belton,435225,435225,100,02/2017
Belton,435225,435225,100,03/2017
Belton,435225,435225,100,04/2017
Belton,435225,435225,100,05/2017
Belton,435225,435225,100,06/2017
Belton,434998,435225,99.9,07/2017
Belton,430221,435225,98.9,08/2017
Belton,421881,435225,96.9,09/2017
Belton,415555,435225,95.5,10/2017
Belton,407228,435225,93.6,11/2017
Belton,402234,435225,92.4,12/2017
Belton,397994,435225,91.4,01/2018
Belton,396243,435225,91,02/2018
Belton,406604,435225,93.4,03/2018
Belton,410418,435225,94.3,04/2018
Belton,411730,435225,94.6,05/2018
Belton,406124,435225,93.3,06/2018
Belton,392128,435225,90.1,07/2018
Belton,378288,435225,86.9,08/2018
Belton,375022,435225,86.2,09/2018
Belton,408603,435225,93.9,10/2018
Belton,435225,435225,100,11/2018
Belton,435225,435225,100,12/2018
Belton,435225,435225,100,01/2019
Belton,435225,435225,100,02/2019
Belton,435225,435225,100,03/2019
Belton,435225,435225,100,04/2019
