reservoir,storage,capacity,pct_capacity,date
Palestine,373199,367303,101.6,04/2008
Palestine,373199,367303,101.6,05/2008
Palestine,372439,367303,101.4,06/2008
Palestine,369287,367303,100.5,07/2008
Palestine,368047,367303,100.2,08/2008
Palestine,373060,367303,101.6,09/2008
Palestine,373142,367303,101.6,10/2008
Palestine,372731,367303,101.5,11/2008
Palestine,373199,367303,101.6,12/2008
Palestine,373199,367303,101.6,01/2009
Palestine,373199,367303,101.6,02/2009
Palestine,372979,367303,101.5,03/2009
Palestine,373199,367303,101.6,04/2009
Palestine,373164,367303,101.6,05/2009
Palestine,367856,367303,100.2,06/2009
Palestine,355918,367303,96.9,07/2009
Palestine,356403,367303,97,08/2009
Palestine,354224,367303,96.4,09/2009
Palestine,371584,367303,101.2,10/2009
Palestine,373199,367303,101.6,11/2009
Palestine,373199,367303,101.6,12/2009
Palestine,373199,367303,101.6,01/2010
Palestine,373199,367303,101.6,02/2010
Palestine,373199,367303,101.6,03/2010
Palestine,373031,367303,101.6,04/2010
Palestine,367416,367303,100,05/2010
Palestine,369241,367303,100.5,06/2010
Palestine,371156,367303,101,07/2010
Palestine,357680,367303,97.4,08/2010
Palestine,343584,367303,93.5,09/2010
Palestine,329327,367303,89.7,10/2010
Palestine,324621,367303,88.4,11/2010
Palestine,319014,367303,86.9,12/2010
Palestine,327024,367303,89,01/2011
Palestine,341783,367303,93.1,02/2011
Palestine,344264,367303,93.7,03/2011
Palestine,338435,367303,92.1,04/2011
Palestine,333111,367303,90.7,05/2011
Palestine,318962,367303,86.8,06/2011
Palestine,302009,367303,82.2,07/2011
Palestine,281206,367303,76.6,08/2011
Palestine,262282,367303,71.4,09/2011
Palestine,250751,367303,68.3,10/2011
Palestine,244844,367303,66.7,11/2011
Palestine,252485,367303,68.7,12/2011
Palestine,270044,367303,73.5,01/2012
Palestine,300959,367303,81.9,02/2012
Palestine,347550,367303,94.6,03/2012
Palestine,372621,367303,101.4,04/2012
Palestine,371006,367303,101,05/2012
Palestine,370452,367303,100.9,06/2012
Palestine,362799,367303,98.8,07/2012
Palestine,350856,367303,95.5,08/2012
Palestine,341198,367303,92.9,09/2012
Palestine,342979,367303,93.4,10/2012
Palestine,336224,367303,91.5,11/2012
Palestine,333186,367303,90.7,12/2012
Palestine,346505,367303,94.3,01/2013
Palestine,358653,367303,97.6,02/2013
Palestine,360166,367303,98.1,03/2013
Palestine,368044,367303,100.2,04/2013
Palestine,369045,367303,100.5,05/2013
Palestine,366928,367303,99.9,06/2013
Palestine,311049,367303,84.7,07/2013
Palestine,346026,367303,94.2,08/2013
Palestine,334990,367303,91.2,09/2013
Palestine,345917,367303,94.2,10/2013
Palestine,373170,367303,101.6,11/2013
Palestine,373199,367303,101.6,12/2013
Palestine,373199,367303,101.6,01/2014
Palestine,373199,367303,101.6,02/2014
Palestine,373199,367303,101.6,03/2014
Palestine,373199,367303,101.6,04/2014
Palestine,373057,367303,101.6,05/2014
Palestine,373199,367303,101.6,06/2014
Palestine,368888,367303,100.4,07/2014
Palestine,366201,367303,99.7,08/2014
Palestine,355259,367303,96.7,09/2014
Palestine,353464,367303,96.2,10/2014
Palestine,356078,367303,96.9,11/2014
Palestine,358656,367303,97.6,12/2014
Palestine,371102,367303,101,01/2015
Palestine,373199,367303,101.6,02/2015
Palestine,373199,367303,101.6,03/2015
Palestine,373199,367303,101.6,04/2015
Palestine,373199,367303,101.6,05/2015
Palestine,373199,367303,101.6,06/2015
Palestine,369909,367303,100.7,07/2015
Palestine,354520,367303,96.5,08/2015
Palestine,343792,367303,93.6,09/2015
Palestine,340283,367303,92.6,10/2015
Palestine,373199,367303,101.6,11/2015
Palestine,373199,367303,101.6,12/2015
Palestine,367303,367303,100,01/2016
Palestine,367303,367303,100,02/2016
Palestine,367303,367303,100,03/2016
Palestine,367303,367303,100,04/2016
Palestine,367303,367303,100,05/2016
Palestine,367288,367303,100,06/2016
Palestine,357966,367303,97.5,07/2016
Palestine,346087,367303,94.2,08/2016
Palestine,341057,367303,92.9,09/2016
Palestine,331179,367303,90.2,10/2016
Palestine,324629,367303,88.4,11/2016
Palestine,330160,367303,89.9,12/2016
Palestine,350228,367303,95.4,01/2017
Palestine,367303,367303,100,02/2017
Palestine,367303,367303,100,03/2017
Palestine,367180,367303,100,04/2017
Palestine,366403,367303,99.8,05/2017
Palestine,367288,367303,100,06/2017
Palestine,366099,367303,99.7,07/2017
Palestine,365773,367303,99.6,08/2017
Palestine,360820,367303,98.2,09/2017
Palestine,348830,367303,95,10/2017
Palestine,343753,367303,93.6,11/2017
Palestine,350388,367303,95.4,12/2017
Palestine,366678,367303,99.8,01/2018
Palestine,367270,367303,100,02/2018
Palestine,367303,367303,100,03/2018
Palestine,367303,367303,100,04/2018
Palestine,365847,367303,99.6,05/2018
Palestine,353917,367303,96.4,06/2018
Palestine,343171,367303,93.4,07/2018
Palestine,328160,367303,89.3,08/2018
Palestine,321644,367303,87.6,09/2018
Palestine,342102,367303,93.1,10/2018
Palestine,367303,367303,100,11/2018
Palestine,367303,367303,100,12/2018
Palestine,367303,367303,100,01/2019
Palestine,367303,367303,100,02/2019
Palestine,367303,367303,100,03/2019
Palestine,367303,367303,100,04/2019
