reservoir,storage,capacity,pct_capacity,date
Brownwood,97302,130868,74.4,09/2006
Brownwood,94878,130868,72.5,10/2006
Brownwood,92724,130868,70.9,11/2006
Brownwood,91100,130868,69.6,12/2006
Brownwood,90323,130868,69,01/2007
Brownwood,89886,130868,68.7,02/2007
Brownwood,89635,130868,68.5,03/2007
Brownwood,118042,130868,90.2,04/2007
Brownwood,126956,130868,97,05/2007
Brownwood,128691,130868,98.3,06/2007
Brownwood,128723,130868,98.4,07/2007
Brownwood,128582,130868,98.3,08/2007
Brownwood,127978,130868,97.8,09/2007
Brownwood,125196,130868,95.7,10/2007
Brownwood,122149,130868,93.3,11/2007
Brownwood,121016,130868,92.5,12/2007
Brownwood,119397,130868,91.2,01/2008
Brownwood,118321,130868,90.4,02/2008
Brownwood,120301,130868,91.9,03/2008
Brownwood,122970,130868,94,04/2008
Brownwood,119678,130868,91.4,05/2008
Brownwood,113726,130868,86.9,06/2008
Brownwood,109202,130868,83.4,07/2008
Brownwood,105386,130868,80.5,08/2008
Brownwood,108370,130868,82.8,09/2008
Brownwood,107589,130868,82.2,10/2008
Brownwood,104898,130868,80.2,11/2008
Brownwood,102444,130868,78.3,12/2008
Brownwood,100713,130868,77,01/2009
Brownwood,99171,130868,75.8,02/2009
Brownwood,97828,130868,74.8,03/2009
Brownwood,95921,130868,73.3,04/2009
Brownwood,95181,130868,72.7,05/2009
Brownwood,94656,130868,72.3,06/2009
Brownwood,91724,130868,70.1,07/2009
Brownwood,91675,130868,70.1,08/2009
Brownwood,89182,130868,68.1,09/2009
Brownwood,88276,130868,67.5,10/2009
Brownwood,87271,130868,66.7,11/2009
Brownwood,86415,130868,66,12/2009
Brownwood,85832,130868,65.6,01/2010
Brownwood,90618,130868,69.2,02/2010
Brownwood,91645,130868,70,03/2010
Brownwood,96337,130868,73.6,04/2010
Brownwood,100656,130868,76.9,05/2010
Brownwood,96991,130868,74.1,06/2010
Brownwood,93760,130868,71.6,07/2010
Brownwood,89089,130868,68.1,08/2010
Brownwood,85993,130868,65.7,09/2010
Brownwood,83296,130868,63.6,10/2010
Brownwood,80385,130868,61.4,11/2010
Brownwood,78178,130868,59.7,12/2010
Brownwood,77460,130868,59.2,01/2011
Brownwood,76773,130868,58.7,02/2011
Brownwood,75141,130868,57.4,03/2011
Brownwood,72372,130868,55.3,04/2011
Brownwood,69745,130868,53.3,05/2011
Brownwood,64985,130868,49.7,06/2011
Brownwood,59416,130868,45.4,07/2011
Brownwood,54300,130868,41.5,08/2011
Brownwood,50061,130868,38.3,09/2011
Brownwood,51307,130868,39.2,10/2011
Brownwood,50908,130868,38.9,11/2011
Brownwood,50500,130868,38.6,12/2011
Brownwood,52166,130868,39.9,01/2012
Brownwood,62405,130868,47.7,02/2012
Brownwood,73275,130868,56,03/2012
Brownwood,75023,130868,57.3,04/2012
Brownwood,72632,130868,55.5,05/2012
Brownwood,70776,130868,54.1,06/2012
Brownwood,67602,130868,51.7,07/2012
Brownwood,63404,130868,48.4,08/2012
Brownwood,60448,130868,46.2,09/2012
Brownwood,76112,130868,58.2,10/2012
Brownwood,74224,130868,56.7,11/2012
Brownwood,72374,130868,55.3,12/2012
Brownwood,71917,130868,55,01/2013
Brownwood,71042,130868,54.3,02/2013
Brownwood,69626,130868,53.2,03/2013
Brownwood,68175,130868,52.1,04/2013
Brownwood,65921,130868,50.4,05/2013
Brownwood,63188,130868,48.3,06/2013
Brownwood,71418,130868,54.6,07/2013
Brownwood,80980,130868,61.9,08/2013
Brownwood,78504,130868,60,09/2013
Brownwood,76746,130868,58.6,10/2013
Brownwood,75294,130868,57.5,11/2013
Brownwood,69583,130868,53.2,12/2013
Brownwood,73511,130868,56.2,01/2014
Brownwood,72235,130868,55.2,02/2014
Brownwood,70806,130868,54.1,03/2014
Brownwood,69102,130868,52.8,04/2014
Brownwood,67128,130868,51.3,05/2014
Brownwood,69683,130868,53.2,06/2014
Brownwood,66615,130868,50.9,07/2014
Brownwood,64006,130868,48.9,08/2014
Brownwood,62979,130868,48.1,09/2014
Brownwood,61572,130868,47,10/2014
Brownwood,61667,130868,47.1,11/2014
Brownwood,63092,130868,48.2,12/2014
Brownwood,62507,130868,47.8,01/2015
Brownwood,62394,130868,47.7,02/2015
Brownwood,62077,130868,47.4,03/2015
Brownwood,62206,130868,47.5,04/2015
Brownwood,84933,130868,64.9,05/2015
Brownwood,125074,130868,95.6,06/2015
Brownwood,127876,130868,97.7,07/2015
Brownwood,124446,130868,95.1,08/2015
Brownwood,119812,130868,91.6,09/2015
Brownwood,115515,130868,88.3,10/2015
Brownwood,117788,130868,90,11/2015
Brownwood,128806,130868,98.4,12/2015
Brownwood,128839,130868,98.4,01/2016
Brownwood,128599,130868,98.3,02/2016
Brownwood,128737,130868,98.4,03/2016
Brownwood,128517,130868,98.2,04/2016
Brownwood,128839,130868,98.4,05/2016
Brownwood,128839,130868,98.4,06/2016
Brownwood,127495,130868,97.4,07/2016
Brownwood,123474,130868,94.4,08/2016
Brownwood,122013,130868,93.2,09/2016
Brownwood,120152,130868,91.8,10/2016
Brownwood,127970,130868,97.8,11/2016
Brownwood,128839,130868,98.4,12/2016
Brownwood,128839,130868,98.4,01/2017
Brownwood,128839,130868,98.4,02/2017
Brownwood,128839,130868,98.4,03/2017
Brownwood,128755,130868,98.4,04/2017
Brownwood,127684,130868,97.6,05/2017
Brownwood,128622,130868,98.3,06/2017
Brownwood,126429,130868,96.6,07/2017
Brownwood,121441,130868,92.8,08/2017
Brownwood,117468,130868,89.8,09/2017
Brownwood,114410,130868,87.4,10/2017
Brownwood,111296,130868,85,11/2017
Brownwood,109367,130868,83.6,12/2017
Brownwood,107779,130868,82.4,01/2018
Brownwood,106483,130868,81.4,02/2018
Brownwood,106004,130868,81,03/2018
Brownwood,103587,130868,79.2,04/2018
Brownwood,101839,130868,77.8,05/2018
Brownwood,98581,130868,75.3,06/2018
Brownwood,92421,130868,70.6,07/2018
Brownwood,87381,130868,66.8,08/2018
Brownwood,86214,130868,65.9,09/2018
Brownwood,102923,130868,78.6,10/2018
Brownwood,128839,130868,98.4,11/2018
Brownwood,128795,130868,98.4,12/2018
Brownwood,128839,130868,98.4,01/2019
Brownwood,128839,130868,98.4,02/2019
Brownwood,128839,130868,98.4,03/2019
Brownwood,128826,130868,98.4,04/2019
Brownwood,128839,130868,98.4,05/2019
Brownwood,128839,130868,98.4,06/2019
Brownwood,127273,130868,97.3,07/2019
Brownwood,121452,130868,92.8,08/2019
Brownwood,115681,130868,88.4,09/2019
Brownwood,110716,130868,84.6,10/2019
Brownwood,108332,130868,82.8,11/2019
Brownwood,107241,130868,81.9,12/2019
Brownwood,107835,130868,82.4,01/2020
Brownwood,107359,130868,82,02/2020
Brownwood,116520,130868,89,03/2020
Brownwood,125054,130868,95.6,04/2020
Brownwood,121393,130868,92.8,05/2020
Brownwood,118447,130868,90.5,06/2020
Brownwood,113174,130868,86.5,07/2020
Brownwood,106491,130868,81.4,08/2020
Brownwood,117515,130868,89.8,09/2020
Brownwood,118068,130868,90.2,10/2020
Brownwood,115077,130868,87.9,11/2020
Brownwood,112949,130868,86.3,12/2020
Brownwood,112828,130868,86.2,01/2021
Brownwood,112094,130868,85.7,02/2021
Brownwood,111106,130868,84.9,03/2021
Brownwood,109483,130868,83.7,04/2021
Brownwood,123891,130868,94.7,05/2021
Brownwood,130665,130868,99.8,06/2021
