reservoir,storage,capacity,pct_capacity,date
Tyler,56519,72073,78.4,07/2011
Tyler,51423,72073,71.3,08/2011
Tyler,46452,72073,64.5,09/2011
Tyler,42985,72073,59.6,10/2011
Tyler,41718,72073,57.9,11/2011
Tyler,43339,72073,60.1,12/2011
Tyler,46749,72073,64.9,01/2012
Tyler,50937,72073,70.7,02/2012
Tyler,58229,72073,80.8,03/2012
Tyler,63470,72073,88.1,04/2012
Tyler,62506,72073,86.7,05/2012
Tyler,62104,72073,86.2,06/2012
Tyler,59945,72073,83.2,07/2012
Tyler,57066,72073,79.2,08/2012
Tyler,55432,72073,76.9,09/2012
Tyler,56066,72073,77.8,10/2012
Tyler,53915,72073,74.8,11/2012
Tyler,52218,72073,72.5,12/2012
Tyler,53272,72073,73.9,01/2013
Tyler,56843,72073,78.9,02/2013
Tyler,57897,72073,80.3,03/2013
Tyler,58011,72073,80.5,04/2013
Tyler,49766,72073,69,05/2013
Tyler,56942,72073,79,06/2013
Tyler,54782,72073,76,07/2013
Tyler,52364,72073,72.7,08/2013
Tyler,49503,72073,68.7,09/2013
Tyler,49209,72073,68.3,10/2013
Tyler,55337,72073,76.8,11/2013
Tyler,61718,72073,85.6,12/2013
Tyler,66127,72073,91.8,01/2014
Tyler,67784,72073,94,02/2014
Tyler,70296,72073,97.5,03/2014
Tyler,71890,72073,99.7,04/2014
Tyler,71979,72073,99.9,05/2014
Tyler,66828,72073,92.7,06/2014
Tyler,71263,72073,98.9,07/2014
Tyler,69349,72073,96.2,08/2014
Tyler,67482,72073,93.6,09/2014
Tyler,67854,72073,94.1,10/2014
Tyler,68759,72073,95.4,11/2014
Tyler,69505,72073,96.4,12/2014
Tyler,71951,72073,99.8,01/2015
Tyler,72073,72073,100,02/2015
Tyler,72073,72073,100,03/2015
Tyler,72073,72073,100,04/2015
Tyler,72073,72073,100,05/2015
Tyler,72073,72073,100,06/2015
Tyler,71214,72073,98.8,07/2015
Tyler,67207,72073,93.2,08/2015
Tyler,64433,72073,89.4,09/2015
Tyler,62954,72073,87.3,10/2015
Tyler,71923,72073,99.8,11/2015
Tyler,72073,72073,100,12/2015
Tyler,72073,72073,100,01/2016
Tyler,72073,72073,100,02/2016
Tyler,72073,72073,100,03/2016
Tyler,72073,72073,100,04/2016
Tyler,72073,72073,100,05/2016
Tyler,71968,72073,99.9,06/2016
Tyler,69503,72073,96.4,07/2016
Tyler,67319,72073,93.4,08/2016
Tyler,66988,72073,92.9,09/2016
Tyler,65659,72073,91.1,10/2016
Tyler,64449,72073,89.4,11/2016
Tyler,66657,72073,92.5,12/2016
Tyler,70159,72073,97.3,01/2017
Tyler,72073,72073,100,02/2017
Tyler,72073,72073,100,03/2017
Tyler,72073,72073,100,04/2017
Tyler,71997,72073,99.9,05/2017
Tyler,72053,72073,100,06/2017
Tyler,71586,72073,99.3,07/2017
Tyler,71875,72073,99.7,08/2017
Tyler,70602,72073,98,09/2017
Tyler,68470,72073,95,10/2017
Tyler,67849,72073,94.1,11/2017
Tyler,69316,72073,96.2,12/2017
Tyler,72073,72073,100,01/2018
Tyler,72073,72073,100,02/2018
Tyler,72073,72073,100,03/2018
Tyler,72073,72073,100,04/2018
Tyler,71980,72073,99.9,05/2018
Tyler,70123,72073,97.3,06/2018
Tyler,67798,72073,94.1,07/2018
Tyler,63985,72073,88.8,08/2018
Tyler,62591,72073,86.8,09/2018
Tyler,65613,72073,91,10/2018
Tyler,71967,72073,99.9,11/2018
Tyler,72073,72073,100,12/2018
Tyler,72073,72073,100,01/2019
Tyler,72073,72073,100,02/2019
Tyler,72073,72073,100,03/2019
Tyler,72073,72073,100,04/2019
