reservoir,storage,capacity,pct_capacity,date
Monticello,34740,34740,100,10/2005
Monticello,34734,34740,100,11/2005
Monticello,33632,34740,96.8,12/2005
Monticello,34020,34740,97.9,01/2006
Monticello,33973,34740,97.8,02/2006
Monticello,33807,34740,97.3,03/2006
Monticello,33929,34740,97.7,04/2006
Monticello,34357,34740,98.9,05/2006
Monticello,34063,34740,98.1,06/2006
Monticello,34733,34740,100,07/2006
Monticello,34740,34740,100,08/2006
Monticello,34740,34740,100,09/2006
Monticello,33874,34740,97.5,10/2006
Monticello,32761,34740,94.3,11/2006
Monticello,34007,34740,97.9,12/2006
Monticello,34548,34740,99.4,01/2007
Monticello,34548,34740,99.4,02/2007
Monticello,33007,34740,95,03/2007
Monticello,32904,34740,94.7,04/2007
Monticello,34586,34740,99.6,05/2007
Monticello,34740,34740,100,06/2007
Monticello,34740,34740,100,07/2007
Monticello,34740,34740,100,08/2007
Monticello,34740,34740,100,09/2007
Monticello,33883,34740,97.5,10/2007
Monticello,33364,34740,96,11/2007
Monticello,33318,34740,95.9,12/2007
Monticello,32595,34740,93.8,01/2008
Monticello,34004,34740,97.9,02/2008
Monticello,34478,34740,99.2,03/2008
Monticello,34740,34740,100,04/2008
Monticello,34740,34740,100,05/2008
Monticello,34602,34740,99.6,06/2008
Monticello,34740,34740,100,07/2008
Monticello,34740,34740,100,08/2008
Monticello,34681,34740,99.8,09/2008
Monticello,33360,34740,96,10/2008
Monticello,33721,34740,97.1,11/2008
Monticello,33715,34740,97,12/2008
Monticello,34016,34740,97.9,01/2009
Monticello,32909,34740,94.7,02/2009
Monticello,33978,34740,97.8,03/2009
Monticello,34615,34740,99.6,04/2009
Monticello,34740,34740,100,05/2009
Monticello,34740,34740,100,06/2009
Monticello,34740,34740,100,07/2009
Monticello,34610,34740,99.6,08/2009
Monticello,34689,34740,99.9,09/2009
Monticello,34725,34740,100,10/2009
Monticello,34740,34740,100,11/2009
Monticello,34740,34740,100,12/2009
Monticello,34740,34740,100,01/2010
Monticello,34740,34740,100,02/2010
Monticello,34740,34740,100,03/2010
Monticello,34740,34740,100,04/2010
Monticello,34592,34740,99.6,05/2010
Monticello,34615,34740,99.6,06/2010
Monticello,34740,34740,100,07/2010
Monticello,34740,34740,100,08/2010
Monticello,34682,34740,99.8,09/2010
Monticello,34628,34740,99.7,10/2010
Monticello,34508,34740,99.3,11/2010
Monticello,33837,34740,97.4,12/2010
Monticello,33968,34740,97.8,01/2011
Monticello,33132,34740,95.4,02/2011
Monticello,32470,34740,93.5,03/2011
Monticello,33120,34740,95.3,04/2011
Monticello,34674,34740,99.8,05/2011
Monticello,34740,34740,100,06/2011
Monticello,34740,34740,100,07/2011
Monticello,34740,34740,100,08/2011
Monticello,34740,34740,100,09/2011
Monticello,33777,34740,97.2,10/2011
Monticello,33148,34740,95.4,11/2011
Monticello,34576,34740,99.5,12/2011
Monticello,34719,34740,99.9,01/2012
Monticello,34740,34740,100,02/2012
Monticello,34740,34740,100,03/2012
Monticello,34740,34740,100,04/2012
Monticello,34740,34740,100,05/2012
Monticello,34648,34740,99.7,06/2012
Monticello,34251,34740,98.6,07/2012
Monticello,34693,34740,99.9,08/2012
Monticello,34329,34740,98.8,09/2012
Monticello,32803,34740,94.4,10/2012
Monticello,33077,34740,95.2,11/2012
Monticello,34653,34740,99.7,12/2012
Monticello,34740,34740,100,01/2013
Monticello,34740,34740,100,02/2013
Monticello,34740,34740,100,03/2013
Monticello,34740,34740,100,04/2013
Monticello,34652,34740,99.7,05/2013
Monticello,34740,34740,100,06/2013
Monticello,34578,34740,99.5,07/2013
Monticello,34740,34740,100,08/2013
Monticello,34684,34740,99.8,09/2013
Monticello,34740,34740,100,10/2013
Monticello,34740,34740,100,11/2013
Monticello,34740,34740,100,12/2013
Monticello,34740,34740,100,01/2014
Monticello,34740,34740,100,02/2014
Monticello,34740,34740,100,03/2014
Monticello,34740,34740,100,04/2014
Monticello,34740,34740,100,05/2014
Monticello,34621,34740,99.7,06/2014
Monticello,33249,34740,95.7,07/2014
Monticello,32795,34740,94.4,08/2014
Monticello,33995,34740,97.9,09/2014
Monticello,34643,34740,99.7,10/2014
Monticello,34195,34740,98.4,11/2014
Monticello,34272,34740,98.7,12/2014
Monticello,34732,34740,100,01/2015
Monticello,34740,34740,100,02/2015
Monticello,34740,34740,100,03/2015
Monticello,34733,34740,100,04/2015
Monticello,34709,34740,99.9,05/2015
Monticello,34740,34740,100,06/2015
Monticello,34543,34740,99.4,07/2015
Monticello,34474,34740,99.2,08/2015
Monticello,34532,34740,99.4,09/2015
Monticello,34378,34740,99,10/2015
Monticello,34702,34740,99.9,11/2015
Monticello,34608,34740,99.6,12/2015
Monticello,34740,34740,100,01/2016
Monticello,34675,34740,99.8,02/2016
Monticello,34703,34740,99.9,03/2016
Monticello,34697,34740,99.9,04/2016
Monticello,34740,34740,100,05/2016
Monticello,34635,34740,99.7,06/2016
Monticello,34526,34740,99.4,07/2016
Monticello,34740,34740,100,08/2016
Monticello,34615,34740,99.6,09/2016
Monticello,34333,34740,98.8,10/2016
Monticello,34739,34740,100,11/2016
Monticello,34572,34740,99.5,12/2016
Monticello,34575,34740,99.5,01/2017
Monticello,34740,34740,100,02/2017
Monticello,34740,34740,100,03/2017
Monticello,34731,34740,100,04/2017
Monticello,34249,34740,98.6,05/2017
Monticello,34725,34740,100,06/2017
Monticello,34740,34740,100,07/2017
Monticello,34738,34740,100,08/2017
Monticello,34333,34740,98.8,09/2017
Monticello,34483,34740,99.3,10/2017
Monticello,34640,34740,99.7,11/2017
Monticello,33990,34740,97.8,12/2017
Monticello,31838,34740,91.6,01/2018
Monticello,31044,34740,89.4,02/2018
Monticello,31294,34740,90.1,03/2018
Monticello,30532,34740,87.9,04/2018
Monticello,30011,34740,86.4,05/2018
Monticello,29324,34740,84.4,06/2018
Monticello,28585,34740,82.3,07/2018
Monticello,27718,34740,79.8,08/2018
Monticello,27777,34740,80,09/2018
Monticello,29262,34740,84.2,10/2018
Monticello,30108,34740,86.7,11/2018
Monticello,30231,34740,87,12/2018
Monticello,30418,34740,87.6,01/2019
Monticello,30359,34740,87.4,02/2019
Monticello,30211,34740,87,03/2019
Monticello,31014,34740,89.3,04/2019
Monticello,31076,34740,89.5,05/2019
Monticello,30398,34740,87.5,06/2019
Monticello,29752,34740,85.6,07/2019
Monticello,28956,34740,83.4,08/2019
Monticello,28218,34740,81.2,09/2019
Monticello,27969,34740,80.5,10/2019
Monticello,28202,34740,81.2,11/2019
Monticello,28265,34740,81.4,12/2019
Monticello,29385,34740,84.6,01/2020
Monticello,30534,34740,87.9,02/2020
Monticello,30498,34740,87.8,03/2020
Monticello,30682,34740,88.3,04/2020
Monticello,30557,34740,88,05/2020
Monticello,29843,34740,85.9,06/2020
Monticello,29773,34740,85.7,07/2020
Monticello,28964,34740,83.4,08/2020
Monticello,28979,34740,83.4,09/2020
Monticello,28463,34740,81.9,10/2020
Monticello,28181,34740,81.1,11/2020
Monticello,28273,34740,81.4,12/2020
Monticello,30258,34740,87.1,01/2021
Monticello,30601,34740,88.1,02/2021
Monticello,30220,34740,87,03/2021
Monticello,29980,34740,86.3,04/2021
Monticello,31132,34740,89.6,05/2021
Monticello,30302,34740,87.2,06/2021
