reservoir,storage,capacity,pct_capacity,date
"Toledo Bend",1883432,2236450,84.2,11/2007
"Toledo Bend",1905317,2236450,85.2,12/2007
"Toledo Bend",1943975,2236450,86.9,01/2008
"Toledo Bend",2033676,2236450,90.9,02/2008
"Toledo Bend",2132519,2236450,95.4,03/2008
"Toledo Bend",2242342,2236450,100.3,04/2008
"Toledo Bend",2234590,2236450,99.9,05/2008
"Toledo Bend",2201917,2236450,98.5,06/2008
"Toledo Bend",2105195,2236450,94.1,07/2008
"Toledo Bend",1953336,2236450,87.3,08/2008
"Toledo Bend",1919166,2236450,85.8,09/2008
"Toledo Bend",1889268,2236450,84.5,10/2008
"Toledo Bend",1898603,2236450,84.9,11/2008
"Toledo Bend",1933639,2236450,86.5,12/2008
"Toledo Bend",1948425,2236450,87.1,01/2009
"Toledo Bend",1971403,2236450,88.1,02/2009
"Toledo Bend",2070897,2236450,92.6,03/2009
"Toledo Bend",2200948,2236450,98.4,04/2009
"Toledo Bend",2238959,2236450,100.1,05/2009
"Toledo Bend",2185374,2236450,97.7,06/2009
"Toledo Bend",2060747,2236450,92.1,07/2009
"Toledo Bend",1990930,2236450,89,08/2009
"Toledo Bend",1935348,2236450,86.5,09/2009
"Toledo Bend",2053106,2236450,91.8,10/2009
"Toledo Bend",2240590,2236450,100.2,11/2009
"Toledo Bend",2136509,2236450,95.5,12/2009
"Toledo Bend",2065166,2236450,92.3,01/2010
"Toledo Bend",2091292,2236450,93.5,02/2010
"Toledo Bend",2220860,2236450,99.3,03/2010
"Toledo Bend",2120525,2236450,94.8,04/2010
"Toledo Bend",2093756,2236450,93.6,05/2010
"Toledo Bend",2006947,2236450,89.7,06/2010
"Toledo Bend",1931720,2236450,86.4,07/2010
"Toledo Bend",1885572,2236450,84.3,08/2010
"Toledo Bend",1761773,2236450,78.8,09/2010
"Toledo Bend",1627365,2236450,72.8,10/2010
"Toledo Bend",1601869,2236450,71.6,11/2010
"Toledo Bend",1584329,2236450,70.8,12/2010
"Toledo Bend",1588544,2236450,71,01/2011
"Toledo Bend",1641098,2236450,73.4,02/2011
"Toledo Bend",1638988,2236450,73.3,03/2011
"Toledo Bend",1611097,2236450,72,04/2011
"Toledo Bend",1587434,2236450,71,05/2011
"Toledo Bend",1547519,2236450,69.2,06/2011
"Toledo Bend",1498442,2236450,67,07/2011
"Toledo Bend",1442109,2236450,64.5,08/2011
"Toledo Bend",1384820,2236450,61.9,09/2011
"Toledo Bend",1334183,2236450,59.7,10/2011
"Toledo Bend",1305201,2236450,58.4,11/2011
"Toledo Bend",1343095,2236450,60.1,12/2011
"Toledo Bend",1474163,2236450,65.9,01/2012
"Toledo Bend",1667187,2236450,74.5,02/2012
"Toledo Bend",1981855,2236450,88.6,03/2012
"Toledo Bend",2117436,2236450,94.7,04/2012
"Toledo Bend",2099454,2236450,93.9,05/2012
"Toledo Bend",2021646,2236450,90.4,06/2012
"Toledo Bend",2018648,2236450,90.3,07/2012
"Toledo Bend",1989770,2236450,89,08/2012
"Toledo Bend",1951949,2236450,87.3,09/2012
"Toledo Bend",1943969,2236450,86.9,10/2012
"Toledo Bend",1891457,2236450,84.6,11/2012
"Toledo Bend",1881625,2236450,84.1,12/2012
"Toledo Bend",1995347,2236450,89.2,01/2013
"Toledo Bend",1994286,2236450,89.2,02/2013
"Toledo Bend",2006683,2236450,89.7,03/2013
"Toledo Bend",2080716,2236450,93,04/2013
"Toledo Bend",2106425,2236450,94.2,05/2013
"Toledo Bend",2104782,2236450,94.1,06/2013
"Toledo Bend",2013569,2236450,90,07/2013
"Toledo Bend",1915471,2236450,85.6,08/2013
"Toledo Bend",1864325,2236450,83.4,09/2013
"Toledo Bend",1874606,2236450,83.8,10/2013
"Toledo Bend",1929674,2236450,86.3,11/2013
"Toledo Bend",1940054,2236450,86.7,12/2013
"Toledo Bend",1965619,2236450,87.9,01/2014
"Toledo Bend",2006104,2236450,89.7,02/2014
"Toledo Bend",2052865,2236450,91.8,03/2014
"Toledo Bend",2121007,2236450,94.8,04/2014
"Toledo Bend",2162591,2236450,96.7,05/2014
"Toledo Bend",2171478,2236450,97.1,06/2014
"Toledo Bend",2184396,2236450,97.7,07/2014
"Toledo Bend",2179509,2236450,97.5,08/2014
"Toledo Bend",2106683,2236450,94.2,09/2014
"Toledo Bend",1995897,2236450,89.2,10/2014
"Toledo Bend",1921277,2236450,85.9,11/2014
"Toledo Bend",1934531,2236450,86.5,12/2014
"Toledo Bend",2037616,2236450,91.1,01/2015
"Toledo Bend",2007820,2236450,89.8,02/2015
"Toledo Bend",2190762,2236450,98,03/2015
"Toledo Bend",2245696,2236450,100.4,04/2015
"Toledo Bend",2236207,2236450,100,05/2015
"Toledo Bend",2245632,2236450,100.4,06/2015
"Toledo Bend",2229893,2236450,99.7,07/2015
"Toledo Bend",2104151,2236450,94.1,08/2015
"Toledo Bend",1960566,2236450,87.7,09/2015
"Toledo Bend",1897134,2236450,84.8,10/2015
"Toledo Bend",2062343,2236450,92.2,11/2015
"Toledo Bend",2219118,2236450,99.2,12/2015
"Toledo Bend",2236450,2236450,100,01/2016
"Toledo Bend",2208661,2236450,98.8,02/2016
"Toledo Bend",2231237,2236450,99.8,03/2016
"Toledo Bend",2235253,2236450,99.9,04/2016
"Toledo Bend",2236450,2236450,100,05/2016
"Toledo Bend",2236450,2236450,100,06/2016
"Toledo Bend",2199176,2236450,98.3,07/2016
"Toledo Bend",2110031,2236450,94.3,08/2016
"Toledo Bend",2003365,2236450,89.6,09/2016
"Toledo Bend",1895336,2236450,84.7,10/2016
"Toledo Bend",1851343,2236450,82.8,11/2016
"Toledo Bend",1907857,2236450,85.3,12/2016
"Toledo Bend",1970532,2236450,88.1,01/2017
"Toledo Bend",2010521,2236450,89.9,02/2017
"Toledo Bend",2027212,2236450,90.6,03/2017
"Toledo Bend",2086333,2236450,93.3,04/2017
"Toledo Bend",2183058,2236450,97.6,05/2017
"Toledo Bend",2230132,2236450,99.7,06/2017
"Toledo Bend",2203831,2236450,98.5,07/2017
"Toledo Bend",2195136,2236450,98.2,08/2017
"Toledo Bend",2138165,2236450,95.6,09/2017
"Toledo Bend",1898620,2236450,84.9,10/2017
"Toledo Bend",1871625,2236450,83.7,11/2017
"Toledo Bend",1864057,2236450,83.3,12/2017
"Toledo Bend",1895996,2236450,84.8,01/2018
"Toledo Bend",2025445,2236450,90.6,02/2018
"Toledo Bend",2236450,2236450,100,03/2018
"Toledo Bend",2211313,2236450,98.9,04/2018
"Toledo Bend",2106880,2236450,94.2,05/2018
"Toledo Bend",2043073,2236450,91.4,06/2018
"Toledo Bend",2007583,2236450,89.8,07/2018
"Toledo Bend",1945572,2236450,87,08/2018
"Toledo Bend",1916154,2236450,85.7,09/2018
"Toledo Bend",1923786,2236450,86,10/2018
"Toledo Bend",2043186,2236450,91.4,11/2018
"Toledo Bend",2185631,2236450,97.7,12/2018
"Toledo Bend",2236450,2236450,100,01/2019
"Toledo Bend",2183593,2236450,97.6,02/2019
"Toledo Bend",2155412,2236450,96.4,03/2019
"Toledo Bend",2078258,2236450,92.9,04/2019
"Toledo Bend",2216842,2236450,99.1,05/2019
"Toledo Bend",2188698,2236450,97.9,06/2019
"Toledo Bend",2076988,2236450,92.9,07/2019
"Toledo Bend",1760263,2236450,78.7,08/2019
"Toledo Bend",1687171,2236450,75.4,09/2019
"Toledo Bend",1665875,2236450,74.5,10/2019
"Toledo Bend",1668282,2236450,74.6,11/2019
"Toledo Bend",1670564,2236450,74.7,12/2019
"Toledo Bend",1755085,2236450,78.5,01/2020
"Toledo Bend",1991869,2236450,89.1,02/2020
"Toledo Bend",2218008,2236450,99.2,03/2020
"Toledo Bend",2236413,2236450,100,04/2020
"Toledo Bend",2229972,2236450,99.7,05/2020
"Toledo Bend",2160617,2236450,96.6,06/2020
"Toledo Bend",2148587,2236450,96.1,07/2020
"Toledo Bend",2044110,2236450,91.4,08/2020
"Toledo Bend",1997778,2236450,89.3,09/2020
"Toledo Bend",1922061,2236450,85.9,10/2020
"Toledo Bend",1904906,2236450,85.2,11/2020
"Toledo Bend",1924358,2236450,86,12/2020
"Toledo Bend",2014475,2236450,90.1,01/2021
"Toledo Bend",1991858,2236450,89.1,02/2021
"Toledo Bend",2050538,2236450,91.7,03/2021
"Toledo Bend",2137061,2236450,95.6,04/2021
"Toledo Bend",2236421,2236450,100,05/2021
"Toledo Bend",2229333,2236450,99.7,06/2021
