reservoir,storage,capacity,pct_capacity,date,state
64,1879144,4552000,41.3,09/2007,CA
64,1800690,4552000,39.6,10/2007,CA
64,1729679,4552000,38,11/2007,CA
64,1784100,4552000,39.2,12/2007,CA
64,2179031,4552000,47.9,01/2008,CA
64,2641041,4552000,58,02/2008,CA
64,2990558,4552000,65.7,03/2008,CA
64,2954112,4552000,64.9,04/2008,CA
64,2806832,4552000,61.7,05/2008,CA
64,2402186,4552000,52.8,06/2008,CA
64,1905819,4552000,41.9,07/2008,CA
64,1570784,4552000,34.5,08/2008,CA
64,1384481,4552000,30.4,09/2008,CA
64,1282770,4552000,28.2,10/2008,CA
64,1331169,4552000,29.2,11/2008,CA
64,1361975,4552000,29.9,12/2008,CA
64,1416145,4552000,31.1,01/2009,CA
64,1960458,4552000,43.1,02/2009,CA
64,2880614,4552000,63.3,03/2009,CA
64,2998247,4552000,65.9,04/2009,CA
64,3118941,4552000,68.5,05/2009,CA
64,2797114,4552000,61.4,06/2009,CA
64,2325795,4552000,51.1,07/2009,CA
64,1936123,4552000,42.5,08/2009,CA
64,1773947,4552000,39,09/2009,CA
64,1707930,4552000,37.5,10/2009,CA
64,1673687,4552000,36.8,11/2009,CA
64,1777112,4552000,39,12/2009,CA
64,2596882,4552000,57,01/2010,CA
64,3380147,4552000,74.3,02/2010,CA
64,3868648,4552000,85,03/2010,CA
64,4390774,4552000,96.5,04/2010,CA
64,4464744,4552000,98.1,05/2010,CA
64,4279177,4552000,94,06/2010,CA
64,3841140,4552000,84.4,07/2010,CA
64,3491704,4552000,76.7,08/2010,CA
64,3318779,4552000,72.9,09/2010,CA
64,3272489,4552000,71.9,10/2010,CA
64,3224150,4552000,70.8,11/2010,CA
64,3489195,4552000,76.7,12/2010,CA
64,3490198,4552000,76.7,01/2011,CA
64,3784113,4552000,83.1,02/2011,CA
64,4032173,4552000,88.6,03/2011,CA
64,4266264,4552000,93.7,04/2011,CA
64,4486848,4552000,98.6,05/2011,CA
64,4401530,4552000,96.7,06/2011,CA
64,4034923,4552000,88.6,07/2011,CA
64,3619135,4552000,79.5,08/2011,CA
64,3341094,4552000,73.4,09/2011,CA
64,3226770,4552000,70.9,10/2011,CA
64,3150229,4552000,69.2,11/2011,CA
64,3094584,4552000,68,12/2011,CA
64,3107334,4552000,68.3,01/2012,CA
64,3169235,4552000,69.6,02/2012,CA
64,3853414,4552000,84.7,03/2012,CA
64,4440094,4552000,97.5,04/2012,CA
64,4299311,4552000,94.4,05/2012,CA
64,3880716,4552000,85.3,06/2012,CA
64,3271045,4552000,71.9,07/2012,CA
64,2794523,4552000,61.4,08/2012,CA
64,2591560,4552000,56.9,09/2012,CA
64,2466130,4552000,54.2,10/2012,CA
64,2564273,4552000,56.3,11/2012,CA
64,3318052,4552000,72.9,12/2012,CA
64,3473687,4552000,76.3,01/2013,CA
64,3610647,4552000,79.3,02/2013,CA
64,3771133,4552000,82.8,03/2013,CA
64,3788352,4552000,83.2,04/2013,CA
64,3362531,4552000,73.9,05/2013,CA
64,2938227,4552000,64.5,06/2013,CA
64,2433819,4552000,53.5,07/2013,CA
64,2101287,4552000,46.2,08/2013,CA
64,1905985,4552000,41.9,09/2013,CA
64,1744200,4552000,38.3,10/2013,CA
64,1695999,4552000,37.3,11/2013,CA
64,1673380,4552000,36.8,12/2013,CA
64,1655800,4552000,36.4,01/2014,CA
64,1773314,4552000,39,02/2014,CA
64,2198728,4552000,48.3,03/2014,CA
64,2408810,4552000,52.9,04/2014,CA
64,2177212,4552000,47.8,05/2014,CA
64,1851266,4552000,40.7,06/2014,CA
64,1575037,4552000,34.6,07/2014,CA
64,1342087,4552000,29.5,08/2014,CA
64,1157084,4552000,25.4,09/2014,CA
64,1108846,4552000,24.4,10/2014,CA
64,1047922,4552000,23,11/2014,CA
64,1867305,4552000,41,12/2014,CA
64,2000830,4552000,44,01/2015,CA
64,2612715,4552000,57.4,02/2015,CA
64,2689083,4552000,59.1,03/2015,CA
64,2662479,4552000,58.5,04/2015,CA
64,2404134,4552000,52.8,05/2015,CA
64,2198180,4552000,48.3,06/2015,CA
64,1990340,4552000,43.7,07/2015,CA
64,1788558,4552000,39.3,08/2015,CA
64,1602500,4552000,35.2,09/2015,CA
64,1416282,4552000,31.1,10/2015,CA
64,1328945,4552000,29.2,11/2015,CA
64,1427251,4552000,31.4,12/2015,CA
64,2346025,4552000,51.5,01/2016,CA
64,2766120,4552000,60.8,02/2016,CA
64,4026672,4552000,88.5,03/2016,CA
64,4233111,4552000,93,04/2016,CA
64,4167076,4552000,91.5,05/2016,CA
64,3920296,4552000,86.1,06/2016,CA
64,3544374,4552000,77.9,07/2016,CA
64,3132231,4552000,68.8,08/2016,CA
64,2811392,4552000,61.8,09/2016,CA
64,2765261,4552000,60.7,10/2016,CA
64,2910211,4552000,63.9,11/2016,CA
64,3341580,4552000,73.4,12/2016,CA
64,3546148,4552000,77.9,01/2017,CA
64,3779345,4552000,83,02/2017,CA
64,4031347,4552000,88.6,03/2017,CA
64,4262821,4552000,93.6,04/2017,CA
64,4353084,4552000,95.6,05/2017,CA
64,4211498,4552000,92.5,06/2017,CA
64,3941688,4552000,86.6,07/2017,CA
64,3626594,4552000,79.7,08/2017,CA
64,3381860,4552000,74.3,09/2017,CA
64,3176781,4552000,69.8,10/2017,CA
64,3221291,4552000,70.8,11/2017,CA
64,3202775,4552000,70.4,12/2017,CA
64,3349127,4552000,73.6,01/2018,CA
64,3413598,4552000,75,02/2018,CA
64,3879642,4552000,85.2,03/2018,CA
64,4194766,4552000,92.2,04/2018,CA
64,3955254,4552000,86.9,05/2018,CA
64,3641799,4552000,80,06/2018,CA
64,3146945,4552000,69.1,07/2018,CA
64,2691395,4552000,59.1,08/2018,CA
64,2405109,4552000,52.8,09/2018,CA
64,2191045,4552000,48.1,10/2018,CA
64,2177030,4552000,47.8,11/2018,CA
64,2267895,4552000,49.8,12/2018,CA
64,2911539,4552000,64,01/2019,CA
64,3947653,4552000,86.7,02/2019,CA
64,4027772,4552000,88.5,03/2019,CA
64,4223154,4552000,92.8,04/2019,CA
