reservoir,storage,capacity,pct_capacity,date,state
Minersville,500,23300,2.1,10/2003,UT
Minersville,1200,23300,5.2,11/2003,UT
Minersville,2200,23300,9.4,12/2003,UT
Minersville,3600,23300,15.5,01/2004,UT
Minersville,4600,23300,19.7,02/2004,UT
Minersville,6500,23300,27.9,03/2004,UT
Minersville,7900,23300,33.9,04/2004,UT
Minersville,7100,23300,30.5,05/2004,UT
Minersville,5500,23300,23.6,06/2004,UT
Minersville,3600,23300,15.5,07/2004,UT
Minersville,2200,23300,9.4,08/2004,UT
Minersville,1000,23300,4.3,09/2004,UT
Minersville,1250,23300,5.4,10/2004,UT
Minersville,1500,23300,6.4,11/2004,UT
Minersville,3300,23300,14.2,12/2004,UT
Minersville,5000,23300,21.5,01/2005,UT
Minersville,6700,23300,28.8,02/2005,UT
Minersville,8000,23300,34.3,03/2005,UT
Minersville,9100,23300,39.1,04/2005,UT
Minersville,9700,23300,41.6,05/2005,UT
Minersville,21800,23300,93.6,06/2005,UT
Minersville,24100,23300,103.4,07/2005,UT
Minersville,18200,23300,78.1,08/2005,UT
Minersville,15400,23300,66.1,09/2005,UT
Minersville,11800,23300,50.6,10/2005,UT
Minersville,13600,23300,58.4,11/2005,UT
Minersville,16100,23300,69.1,12/2005,UT
Minersville,18200,23300,78.1,01/2006,UT
Minersville,19800,23300,85,02/2006,UT
Minersville,21100,23300,90.6,03/2006,UT
Minersville,23000,23300,98.7,04/2006,UT
Minersville,22200,23300,95.3,05/2006,UT
Minersville,23300,23300,100,06/2006,UT
Minersville,13700,23300,58.8,07/2006,UT
Minersville,10600,23300,45.5,08/2006,UT
Minersville,6300,23300,27,09/2006,UT
Minersville,4600,23300,19.7,10/2006,UT
Minersville,6300,23300,27,11/2006,UT
Minersville,7500,23300,32.2,12/2006,UT
Minersville,9900,23300,42.5,01/2007,UT
Minersville,11400,23300,48.9,02/2007,UT
Minersville,13200,23300,56.7,03/2007,UT
Minersville,15100,23300,64.8,04/2007,UT
Minersville,14700,23300,63.1,05/2007,UT
Minersville,10100,23300,43.3,06/2007,UT
Minersville,6800,23300,29.2,07/2007,UT
Minersville,4800,23300,20.6,08/2007,UT
Minersville,3600,23300,15.5,09/2007,UT
Minersville,2900,23300,12.4,10/2007,UT
Minersville,3000,23300,12.9,11/2007,UT
Minersville,4200,23300,18,12/2007,UT
Minersville,5500,23300,23.6,01/2008,UT
Minersville,7300,23300,31.3,02/2008,UT
Minersville,10800,23300,46.4,03/2008,UT
Minersville,11200,23300,48.1,04/2008,UT
Minersville,10800,23300,46.4,05/2008,UT
Minersville,8100,23300,34.8,06/2008,UT
Minersville,6500,23300,27.9,07/2008,UT
Minersville,5000,23300,21.5,08/2008,UT
Minersville,3500,23300,15,09/2008,UT
Minersville,2700,23300,11.6,10/2008,UT
Minersville,3300,23300,14.2,11/2008,UT
Minersville,4500,23300,19.3,12/2008,UT
Minersville,6500,23300,27.9,01/2009,UT
Minersville,8900,23300,38.2,02/2009,UT
Minersville,10300,23300,44.2,03/2009,UT
Minersville,11400,23300,48.9,04/2009,UT
Minersville,10700,23300,45.9,05/2009,UT
Minersville,10700,23300,45.9,06/2009,UT
Minersville,8000,23300,34.3,07/2009,UT
Minersville,5000,23300,21.5,08/2009,UT
Minersville,3200,23300,13.7,09/2009,UT
Minersville,2200,23300,9.4,10/2009,UT
Minersville,2700,23300,11.6,11/2009,UT
Minersville,4200,23300,18,12/2009,UT
Minersville,5900,23300,25.3,01/2010,UT
Minersville,7500,23300,32.2,02/2010,UT
Minersville,9400,23300,40.3,03/2010,UT
Minersville,11400,23300,48.9,04/2010,UT
Minersville,11500,23300,49.4,05/2010,UT
Minersville,9100,23300,39.1,06/2010,UT
Minersville,11500,23300,49.4,07/2010,UT
Minersville,7900,23300,33.9,08/2010,UT
Minersville,5500,23300,23.6,09/2010,UT
Minersville,2200,23300,9.4,10/2010,UT
Minersville,3300,23300,14.2,11/2010,UT
Minersville,5700,23300,24.5,12/2010,UT
Minersville,8800,23300,37.8,01/2011,UT
Minersville,11000,23300,47.2,02/2011,UT
Minersville,12200,23300,52.4,03/2011,UT
Minersville,14400,23300,61.8,04/2011,UT
Minersville,18300,23300,78.5,05/2011,UT
Minersville,21000,23300,90.1,06/2011,UT
Minersville,23300,23300,100,07/2011,UT
Minersville,23100,23300,99.1,08/2011,UT
Minersville,18400,23300,79,09/2011,UT
Minersville,15700,23300,67.4,10/2011,UT
Minersville,18200,23300,78.1,11/2011,UT
Minersville,20600,23300,88.4,12/2011,UT
Minersville,22600,23300,97,01/2012,UT
Minersville,23300,23300,100,02/2012,UT
Minersville,24900,23300,106.9,03/2012,UT
Minersville,25200,23300,108.2,04/2012,UT
Minersville,24100,23300,103.4,05/2012,UT
Minersville,19200,23300,82.4,06/2012,UT
Minersville,14200,23300,60.9,07/2012,UT
Minersville,10900,23300,46.8,08/2012,UT
Minersville,7000,23300,30,09/2012,UT
Minersville,4500,23300,19.3,10/2012,UT
Minersville,4800,23300,20.6,11/2012,UT
Minersville,6600,23300,28.3,12/2012,UT
Minersville,8400,23300,36.1,01/2013,UT
Minersville,10570,23300,45.4,02/2013,UT
Minersville,12520,23300,53.7,03/2013,UT
Minersville,14620,23300,62.7,04/2013,UT
Minersville,13980,23300,60,05/2013,UT
Minersville,10440,23300,44.8,06/2013,UT
Minersville,7140,23300,30.6,07/2013,UT
Minersville,4830,23300,20.7,08/2013,UT
Minersville,3420,23300,14.7,09/2013,UT
Minersville,4120,23300,17.7,10/2013,UT
Minersville,5200,23300,22.3,11/2013,UT
Minersville,7360,23300,31.6,12/2013,UT
Minersville,8950,23300,38.4,01/2014,UT
Minersville,10640,23300,45.7,02/2014,UT
Minersville,11790,23300,50.6,03/2014,UT
Minersville,13178,23300,56.6,04/2014,UT
Minersville,11320,23300,48.6,05/2014,UT
Minersville,8240,23300,35.4,06/2014,UT
Minersville,6430,23300,27.6,07/2014,UT
Minersville,5150,23300,22.1,08/2014,UT
Minersville,3950,23300,17,09/2014,UT
Minersville,3700,23300,15.9,10/2014,UT
Minersville,4160,23300,17.9,11/2014,UT
Minersville,5660,23300,24.3,12/2014,UT
Minersville,6920,23300,29.7,01/2015,UT
Minersville,9280,23300,39.8,02/2015,UT
Minersville,10570,23300,45.4,03/2015,UT
Minersville,11720,23300,50.3,04/2015,UT
Minersville,10710,23300,46,05/2015,UT
Minersville,11180,23300,48,06/2015,UT
Minersville,9560,23300,41,07/2015,UT
Minersville,5660,23300,24.3,08/2015,UT
Minersville,3660,23300,15.7,09/2015,UT
Minersville,2750,23300,11.8,10/2015,UT
Minersville,3060,23300,13.1,11/2015,UT
Minersville,4540,23300,19.5,12/2015,UT
Minersville,6100,23300,26.2,01/2016,UT
Minersville,7860,23300,33.7,02/2016,UT
Minersville,9690,23300,41.6,03/2016,UT
Minersville,11120,23300,47.7,04/2016,UT
Minersville,10640,23300,45.7,05/2016,UT
Minersville,10100,23300,43.3,06/2016,UT
Minersville,8080,23300,34.7,07/2016,UT
Minersville,5000,23300,21.5,08/2016,UT
Minersville,3420,23300,14.7,09/2016,UT
Minersville,2750,23300,11.8,10/2016,UT
Minersville,3030,23300,13,11/2016,UT
Minersville,4490,23300,19.3,12/2016,UT
Minersville,6600,23300,28.3,01/2017,UT
Minersville,8350,23300,35.8,02/2017,UT
Minersville,10030,23300,43,03/2017,UT
Minersville,12200,23300,52.4,04/2017,UT
Minersville,12440,23300,53.4,05/2017,UT
Minersville,15930,23300,68.4,06/2017,UT
Minersville,12600,23300,54.1,07/2017,UT
Minersville,8400,23300,36.1,08/2017,UT
Minersville,4200,23300,18,09/2017,UT
Minersville,2500,23300,10.7,10/2017,UT
Minersville,4740,23300,20.3,11/2017,UT
Minersville,6430,23300,27.6,12/2017,UT
Minersville,6500,23300,27.9,01/2018,UT
Minersville,9830,23300,42.2,02/2018,UT
Minersville,10910,23300,46.8,03/2018,UT
Minersville,12360,23300,53,04/2018,UT
Minersville,11600,23300,49.8,05/2018,UT
Minersville,7860,23300,33.7,06/2018,UT
Minersville,5880,23300,25.2,07/2018,UT
Minersville,5040,23300,21.6,08/2018,UT
Minersville,3480,23300,14.9,09/2018,UT
Minersville,2240,23300,9.6,10/2018,UT
Minersville,2460,23300,10.6,11/2018,UT
Minersville,3910,23300,16.8,12/2018,UT
Minersville,5160,23300,22.1,01/2019,UT
Minersville,6650,23300,28.5,02/2019,UT
Minersville,8020,23300,34.4,03/2019,UT
Minersville,10100,23300,43.3,04/2019,UT
Minersville,12600,23300,54.1,05/2019,UT
Minersville,20988,23300,90.1,06/2019,UT
Minersville,25870,23300,111,07/2019,UT
Minersville,21400,23300,91.8,08/2019,UT
Minersville,15590,23300,66.9,09/2019,UT
Minersville,12918,23300,55.4,10/2019,UT
Minersville,13402,23300,57.5,11/2019,UT
Minersville,15350,23300,65.9,12/2019,UT
Minersville,17900,23300,76.8,01/2020,UT
Minersville,19800,23300,85,02/2020,UT
Minersville,21093,23300,90.5,03/2020,UT
Minersville,22736,23300,97.6,04/2020,UT
Minersville,21754,23300,93.4,05/2020,UT
Minersville,17527,23300,75.2,06/2020,UT
Minersville,13160,23300,56.5,07/2020,UT
Minersville,8342,23300,35.8,08/2020,UT
Minersville,4463,23300,19.2,09/2020,UT
Minersville,3239,23300,13.9,10/2020,UT
Minersville,3127,23300,13.4,11/2020,UT
Minersville,4006,23300,17.2,12/2020,UT
Minersville,5434,23300,23.3,01/2021,UT
Minersville,6743,23300,28.9,02/2021,UT
Minersville,8085,23300,34.7,03/2021,UT
Minersville,9437,23300,40.5,04/2021,UT
Minersville,8796,23300,37.8,05/2021,UT
