reservoir,storage,capacity,pct_capacity,date,state
"Hauser Lake & Lake Helena",74000,98000,75.5,06/2011,MT
"Hauser Lake & Lake Helena",73300,98000,74.8,07/2011,MT
"Hauser Lake & Lake Helena",73800,98000,75.3,08/2011,MT
"Hauser Lake & Lake Helena",73800,98000,75.3,09/2011,MT
"Hauser Lake & Lake Helena",71700,98000,73.2,10/2011,MT
"Hauser Lake & Lake Helena",73700,98000,75.2,11/2011,MT
"Hauser Lake & Lake Helena",71900,98000,73.4,12/2011,MT
"Hauser Lake & Lake Helena",69600,98000,71,01/2012,MT
"Hauser Lake & Lake Helena",69800,98000,71.2,02/2012,MT
"Hauser Lake & Lake Helena",69600,98000,71,03/2012,MT
"Hauser Lake & Lake Helena",70600,98000,72,04/2012,MT
"Hauser Lake & Lake Helena",74400,98000,75.9,05/2012,MT
"Hauser Lake & Lake Helena",74300,98000,75.8,06/2012,MT
"Hauser Lake & Lake Helena",73150,98000,74.6,07/2012,MT
"Hauser Lake & Lake Helena",74460,98000,76,08/2012,MT
"Hauser Lake & Lake Helena",74130,98000,75.6,09/2012,MT
"Hauser Lake & Lake Helena",73966,98000,75.5,10/2012,MT
"Hauser Lake & Lake Helena",74049,98000,75.6,11/2012,MT
"Hauser Lake & Lake Helena",72169,98000,73.6,12/2012,MT
"Hauser Lake & Lake Helena",70026,98000,71.5,01/2013,MT
"Hauser Lake & Lake Helena",70026,98000,71.5,02/2013,MT
"Hauser Lake & Lake Helena",70179,98000,71.6,03/2013,MT
"Hauser Lake & Lake Helena",71556,98000,73,04/2013,MT
"Hauser Lake & Lake Helena",73802,98000,75.3,05/2013,MT
"Hauser Lake & Lake Helena",74130,98000,75.6,06/2013,MT
"Hauser Lake & Lake Helena",73719,98000,75.2,07/2013,MT
"Hauser Lake & Lake Helena",73885,98000,75.4,08/2013,MT
"Hauser Lake & Lake Helena",74130,98000,75.6,09/2013,MT
"Hauser Lake & Lake Helena",74460,98000,76,10/2013,MT
"Hauser Lake & Lake Helena",74295,98000,75.8,11/2013,MT
"Hauser Lake & Lake Helena",71174,98000,72.6,12/2013,MT
"Hauser Lake & Lake Helena",69797,98000,71.2,01/2014,MT
"Hauser Lake & Lake Helena",69567,98000,71,02/2014,MT
"Hauser Lake & Lake Helena",69567,98000,71,03/2014,MT
"Hauser Lake & Lake Helena",70485,98000,71.9,04/2014,MT
"Hauser Lake & Lake Helena",74130,98000,75.6,05/2014,MT
"Hauser Lake & Lake Helena",73966,98000,75.5,06/2014,MT
"Hauser Lake & Lake Helena",73391,98000,74.9,07/2014,MT
"Hauser Lake & Lake Helena",74377,98000,75.9,08/2014,MT
"Hauser Lake & Lake Helena",74460,98000,76,09/2014,MT
"Hauser Lake & Lake Helena",74706,98000,76.2,10/2014,MT
"Hauser Lake & Lake Helena",74213,98000,75.7,11/2014,MT
"Hauser Lake & Lake Helena",70715,98000,72.2,12/2014,MT
"Hauser Lake & Lake Helena",70332,98000,71.8,01/2015,MT
"Hauser Lake & Lake Helena",70409,98000,71.8,02/2015,MT
"Hauser Lake & Lake Helena",70332,98000,71.8,03/2015,MT
"Hauser Lake & Lake Helena",73144,98000,74.6,04/2015,MT
"Hauser Lake & Lake Helena",74460,98000,76,05/2015,MT
"Hauser Lake & Lake Helena",73966,98000,75.5,06/2015,MT
"Hauser Lake & Lake Helena",74049,98000,75.6,07/2015,MT
"Hauser Lake & Lake Helena",74213,98000,75.7,08/2015,MT
"Hauser Lake & Lake Helena",74130,98000,75.6,09/2015,MT
"Hauser Lake & Lake Helena",73966,98000,75.5,10/2015,MT
"Hauser Lake & Lake Helena",74213,98000,75.7,11/2015,MT
"Hauser Lake & Lake Helena",69490,98000,70.9,12/2015,MT
"Hauser Lake & Lake Helena",70103,98000,71.5,01/2016,MT
"Hauser Lake & Lake Helena",70256,98000,71.7,02/2016,MT
"Hauser Lake & Lake Helena",69873,98000,71.3,03/2016,MT
"Hauser Lake & Lake Helena",73144,98000,74.6,04/2016,MT
"Hauser Lake & Lake Helena",74213,98000,75.7,05/2016,MT
"Hauser Lake & Lake Helena",74295,98000,75.8,06/2016,MT
"Hauser Lake & Lake Helena",73885,98000,75.4,07/2016,MT
"Hauser Lake & Lake Helena",74213,98000,75.7,08/2016,MT
"Hauser Lake & Lake Helena",73802,98000,75.3,09/2016,MT
"Hauser Lake & Lake Helena",73555,98000,75.1,10/2016,MT
"Hauser Lake & Lake Helena",74377,98000,75.9,11/2016,MT
"Hauser Lake & Lake Helena",70868,98000,72.3,12/2016,MT
"Hauser Lake & Lake Helena",70638,98000,72.1,01/2017,MT
"Hauser Lake & Lake Helena",69643,98000,71.1,02/2017,MT
"Hauser Lake & Lake Helena",69873,98000,71.3,03/2017,MT
"Hauser Lake & Lake Helena",73647,98000,75.2,04/2017,MT
"Hauser Lake & Lake Helena",74130,98000,75.6,05/2017,MT
"Hauser Lake & Lake Helena",74295,98000,75.8,06/2017,MT
"Hauser Lake & Lake Helena",74542,98000,76.1,07/2017,MT
"Hauser Lake & Lake Helena",73864,98000,75.4,08/2017,MT
"Hauser Lake & Lake Helena",74130,98000,75.6,09/2017,MT
"Hauser Lake & Lake Helena",74049,98000,75.6,10/2017,MT
"Hauser Lake & Lake Helena",73966,98000,75.5,11/2017,MT
"Hauser Lake & Lake Helena",70638,98000,72.1,12/2017,MT
"Hauser Lake & Lake Helena",70026,98000,71.5,01/2018,MT
"Hauser Lake & Lake Helena",70026,98000,71.5,02/2018,MT
"Hauser Lake & Lake Helena",70256,98000,71.7,03/2018,MT
"Hauser Lake & Lake Helena",72448,98000,73.9,04/2018,MT
"Hauser Lake & Lake Helena",74295,98000,75.8,05/2018,MT
"Hauser Lake & Lake Helena",74295,98000,75.8,06/2018,MT
"Hauser Lake & Lake Helena",73966,98000,75.5,07/2018,MT
"Hauser Lake & Lake Helena",74460,98000,76,08/2018,MT
"Hauser Lake & Lake Helena",74460,98000,76,09/2018,MT
"Hauser Lake & Lake Helena",74460,98000,76,10/2018,MT
"Hauser Lake & Lake Helena",73966,98000,75.5,11/2018,MT
"Hauser Lake & Lake Helena",70179,98000,71.6,12/2018,MT
"Hauser Lake & Lake Helena",70179,98000,71.6,01/2019,MT
"Hauser Lake & Lake Helena",70179,98000,71.6,02/2019,MT
"Hauser Lake & Lake Helena",70026,98000,71.5,03/2019,MT
"Hauser Lake & Lake Helena",70179,98000,71.6,04/2019,MT
