reservoir,storage,capacity,pct_capacity,date,state
Nilan,6560,10092,65,05/2008,MT
Nilan,8740,10092,86.6,06/2008,MT
Nilan,11020,10092,109.2,07/2008,MT
Nilan,10130,10092,100.4,08/2008,MT
Nilan,7050,10092,69.9,09/2008,MT
Nilan,6610,10092,65.5,10/2008,MT
Nilan,7093,10092,70.3,11/2008,MT
Nilan,7400,10092,73.3,12/2008,MT
Nilan,7450,10092,73.8,01/2009,MT
Nilan,8626,10092,85.5,02/2009,MT
Nilan,9084,10092,90,03/2009,MT
Nilan,9171,10092,90.9,04/2009,MT
Nilan,10882,10092,107.8,05/2009,MT
Nilan,10705,10092,106.1,06/2009,MT
Nilan,10505,10092,104.1,07/2009,MT
Nilan,9167,10092,90.8,08/2009,MT
Nilan,8135,10092,80.6,09/2009,MT
Nilan,7089,10092,70.2,10/2009,MT
Nilan,7351,10092,72.8,11/2009,MT
Nilan,7650,10092,75.8,12/2009,MT
Nilan,8131,10092,80.6,01/2010,MT
Nilan,8559,10092,84.8,02/2010,MT
Nilan,8849,10092,87.7,03/2010,MT
Nilan,9130,10092,90.5,04/2010,MT
Nilan,9407,10092,93.2,05/2010,MT
Nilan,9996,10092,99,06/2010,MT
Nilan,10968,10092,108.7,07/2010,MT
Nilan,8831,10092,87.5,08/2010,MT
Nilan,6713,10092,66.5,09/2010,MT
Nilan,6447,10092,63.9,10/2010,MT
Nilan,6447,10092,63.9,11/2010,MT
Nilan,6447,10092,63.9,12/2010,MT
Nilan,6447,10092,63.9,01/2011,MT
Nilan,6447,10092,63.9,02/2011,MT
Nilan,7338,10092,72.7,03/2011,MT
Nilan,7637,10092,75.7,04/2011,MT
Nilan,8087,10092,80.1,05/2011,MT
Nilan,10809,10092,107.1,06/2011,MT
Nilan,10850,10092,107.5,07/2011,MT
Nilan,10850,10092,107.5,08/2011,MT
Nilan,8219,10092,81.4,09/2011,MT
Nilan,6849,10092,67.9,10/2011,MT
Nilan,7234,10092,71.7,11/2011,MT
Nilan,7234,10092,71.7,12/2011,MT
Nilan,8131,10092,80.6,01/2012,MT
Nilan,8361,10092,82.8,02/2012,MT
Nilan,8577,10092,85,03/2012,MT
Nilan,8895,10092,88.1,04/2012,MT
Nilan,9440,10092,93.5,05/2012,MT
Nilan,10849,10092,107.5,06/2012,MT
Nilan,9986,10092,98.9,07/2012,MT
Nilan,6336,10092,62.8,08/2012,MT
Nilan,4270,10092,42.3,09/2012,MT
Nilan,3765,10092,37.3,10/2012,MT
Nilan,4143,10092,41.1,11/2012,MT
Nilan,4400,10092,43.6,12/2012,MT
Nilan,4974,10092,49.3,01/2013,MT
Nilan,5572,10092,55.2,02/2013,MT
Nilan,5708,10092,56.6,03/2013,MT
Nilan,6055,10092,60,04/2013,MT
Nilan,6410,10092,63.5,05/2013,MT
Nilan,8451,10092,83.7,06/2013,MT
Nilan,9249,10092,91.6,07/2013,MT
Nilan,6795,10092,67.3,08/2013,MT
Nilan,5595,10092,55.4,09/2013,MT
Nilan,4461,10092,44.2,10/2013,MT
Nilan,4817,10092,47.7,11/2013,MT
Nilan,5093,10092,50.5,12/2013,MT
Nilan,5272,10092,52.2,01/2014,MT
Nilan,5512,10092,54.6,02/2014,MT
Nilan,5759,10092,57.1,03/2014,MT
Nilan,6391,10092,63.3,04/2014,MT
Nilan,7920,10092,78.5,05/2014,MT
Nilan,10662,10092,105.6,06/2014,MT
Nilan,9854,10092,97.6,07/2014,MT
Nilan,7833,10092,77.6,08/2014,MT
Nilan,5841,10092,57.9,09/2014,MT
Nilan,5257,10092,52.1,10/2014,MT
Nilan,5841,10092,57.9,11/2014,MT
Nilan,6000,10092,59.5,12/2014,MT
Nilan,6200,10092,61.4,01/2015,MT
Nilan,7359,10092,72.9,02/2015,MT
Nilan,8532,10092,84.5,03/2015,MT
Nilan,10020,10092,99.3,04/2015,MT
Nilan,10571,10092,104.7,05/2015,MT
Nilan,10980,10092,108.8,06/2015,MT
Nilan,10118,10092,100.3,07/2015,MT
Nilan,8492,10092,84.1,08/2015,MT
Nilan,6262,10092,62,09/2015,MT
Nilan,5841,10092,57.9,10/2015,MT
Nilan,4625,10092,45.8,11/2015,MT
Nilan,4612,10092,45.7,12/2015,MT
Nilan,4612,10092,45.7,01/2016,MT
Nilan,4612,10092,45.7,02/2016,MT
Nilan,6315,10092,62.6,03/2016,MT
Nilan,8207,10092,81.3,04/2016,MT
Nilan,9300,10092,92.2,05/2016,MT
Nilan,7848,10092,77.8,06/2016,MT
Nilan,9575,10092,94.9,07/2016,MT
Nilan,7187,10092,71.2,08/2016,MT
Nilan,6861,10092,68,09/2016,MT
Nilan,5063,10092,50.2,10/2016,MT
Nilan,5383,10092,53.3,11/2016,MT
Nilan,5841,10092,57.9,12/2016,MT
Nilan,5841,10092,57.9,01/2017,MT
Nilan,5841,10092,57.9,02/2017,MT
Nilan,5841,10092,57.9,03/2017,MT
Nilan,5841,10092,57.9,04/2017,MT
Nilan,10374,10092,102.8,05/2017,MT
Nilan,11057,10092,109.6,06/2017,MT
Nilan,10308,10092,102.1,07/2017,MT
Nilan,9692,10092,96,08/2017,MT
Nilan,7185,10092,71.2,09/2017,MT
Nilan,5706,10092,56.5,10/2017,MT
Nilan,7177,10092,71.1,12/2017,MT
Nilan,8996,10092,89.1,04/2018,MT
Nilan,10980,10092,108.8,05/2018,MT
Nilan,11545,10092,114.4,06/2018,MT
Nilan,11688,10092,115.8,07/2018,MT
Nilan,10711,10092,106.1,08/2018,MT
Nilan,9535,10092,94.5,09/2018,MT
Nilan,8590,10092,85.1,10/2018,MT
Nilan,8492,10092,84.1,11/2018,MT
Nilan,8694,10092,86.1,12/2018,MT
Nilan,10434,10092,103.4,05/2019,MT
Nilan,11144,10092,110.4,06/2019,MT
Nilan,10571,10092,104.7,07/2019,MT
Nilan,10571,10092,104.7,08/2019,MT
Nilan,8428,10092,83.5,09/2019,MT
Nilan,6987,10092,69.2,10/2019,MT
Nilan,5772,10092,57.2,12/2019,MT
Nilan,7722,10092,76.5,02/2020,MT
Nilan,7697,10092,76.3,04/2020,MT
Nilan,9130,10092,90.5,05/2020,MT
Nilan,9854,10092,97.6,06/2020,MT
Nilan,9790,10092,97,07/2020,MT
Nilan,8043,10092,79.7,08/2020,MT
Nilan,4870,10092,48.3,09/2020,MT
Nilan,1502,10092,14.9,10/2020,MT
Nilan,2248,10092,22.3,03/2021,MT
Nilan,2618,10092,25.9,04/2021,MT
Nilan,2988,10092,29.6,05/2021,MT
