reservoir,storage,capacity,pct_capacity,date,state
"Eleven Mile",50440,98000,51.5,07/2003,CO
"Eleven Mile",54682,98000,55.8,08/2003,CO
"Eleven Mile",58616,98000,59.8,09/2003,CO
"Eleven Mile",65042,98000,66.4,10/2003,CO
"Eleven Mile",69607,98000,71,11/2003,CO
"Eleven Mile",69777,98000,71.2,12/2003,CO
"Eleven Mile",70609,98000,72.1,01/2004,CO
"Eleven Mile",71176,98000,72.6,02/2004,CO
"Eleven Mile",74562,98000,76.1,03/2004,CO
"Eleven Mile",75586,98000,77.1,04/2004,CO
"Eleven Mile",78972,98000,80.6,05/2004,CO
"Eleven Mile",79319,98000,80.9,06/2004,CO
"Eleven Mile",80103,98000,81.7,07/2004,CO
"Eleven Mile",82753,98000,84.4,08/2004,CO
"Eleven Mile",85497,98000,87.2,09/2004,CO
"Eleven Mile",87592,98000,89.4,10/2004,CO
"Eleven Mile",92231,98000,94.1,11/2004,CO
"Eleven Mile",97034,98000,99,12/2004,CO
"Eleven Mile",98460,98000,100.5,01/2005,CO
"Eleven Mile",98528,98000,100.5,02/2005,CO
"Eleven Mile",98460,98000,100.5,03/2005,CO
"Eleven Mile",99761,98000,101.8,04/2005,CO
"Eleven Mile",98835,98000,100.9,05/2005,CO
"Eleven Mile",99177,98000,101.2,06/2005,CO
"Eleven Mile",98596,98000,100.6,07/2005,CO
"Eleven Mile",100209,98000,102.3,08/2005,CO
"Eleven Mile",100174,98000,102.2,09/2005,CO
"Eleven Mile",99555,98000,101.6,10/2005,CO
"Eleven Mile",99692,98000,101.7,11/2005,CO
"Eleven Mile",99589,98000,101.6,12/2005,CO
"Eleven Mile",99040,98000,101.1,01/2006,CO
"Eleven Mile",98972,98000,101,02/2006,CO
"Eleven Mile",99280,98000,101.3,03/2006,CO
"Eleven Mile",99418,98000,101.4,04/2006,CO
"Eleven Mile",99246,98000,101.3,05/2006,CO
"Eleven Mile",101108,98000,103.2,06/2006,CO
"Eleven Mile",100416,98000,102.5,07/2006,CO
"Eleven Mile",100347,98000,102.4,08/2006,CO
"Eleven Mile",99727,98000,101.8,09/2006,CO
"Eleven Mile",99555,98000,101.6,10/2006,CO
"Eleven Mile",99486,98000,101.5,11/2006,CO
"Eleven Mile",99899,98000,101.9,12/2006,CO
"Eleven Mile",100623,98000,102.7,01/2007,CO
"Eleven Mile",99761,98000,101.8,02/2007,CO
"Eleven Mile",99452,98000,101.5,03/2007,CO
"Eleven Mile",99315,98000,101.3,04/2007,CO
"Eleven Mile",98972,98000,101,05/2007,CO
"Eleven Mile",99315,98000,101.3,06/2007,CO
"Eleven Mile",101559,98000,103.6,07/2007,CO
"Eleven Mile",101038,98000,103.1,08/2007,CO
"Eleven Mile",99383,98000,101.4,09/2007,CO
"Eleven Mile",99246,98000,101.3,10/2007,CO
"Eleven Mile",99452,98000,101.5,11/2007,CO
"Eleven Mile",100761,98000,102.8,12/2007,CO
"Eleven Mile",99418,98000,101.4,01/2008,CO
"Eleven Mile",99212,98000,101.2,02/2008,CO
"Eleven Mile",99349,98000,101.4,03/2008,CO
"Eleven Mile",99280,98000,101.3,04/2008,CO
"Eleven Mile",99968,98000,102,05/2008,CO
"Eleven Mile",99383,98000,101.4,06/2008,CO
"Eleven Mile",101628,98000,103.7,07/2008,CO
"Eleven Mile",99383,98000,101.4,08/2008,CO
"Eleven Mile",99486,98000,101.5,09/2008,CO
"Eleven Mile",100105,98000,102.1,10/2008,CO
"Eleven Mile",99418,98000,101.4,11/2008,CO
"Eleven Mile",99589,98000,101.6,12/2008,CO
"Eleven Mile",99658,98000,101.7,01/2009,CO
"Eleven Mile",99486,98000,101.5,02/2009,CO
"Eleven Mile",100071,98000,102.1,03/2009,CO
"Eleven Mile",100450,98000,102.5,04/2009,CO
"Eleven Mile",99212,98000,101.2,05/2009,CO
"Eleven Mile",101663,98000,103.7,06/2009,CO
"Eleven Mile",102325,98000,104.4,07/2009,CO
"Eleven Mile",99212,98000,101.2,08/2009,CO
"Eleven Mile",99349,98000,101.4,09/2009,CO
"Eleven Mile",99658,98000,101.7,10/2009,CO
"Eleven Mile",99555,98000,101.6,11/2009,CO
"Eleven Mile",99418,98000,101.4,12/2009,CO
"Eleven Mile",99521,98000,101.6,01/2010,CO
"Eleven Mile",99658,98000,101.7,02/2010,CO
"Eleven Mile",99486,98000,101.5,03/2010,CO
"Eleven Mile",99658,98000,101.7,04/2010,CO
"Eleven Mile",100934,98000,103,05/2010,CO
"Eleven Mile",99109,98000,101.1,06/2010,CO
"Eleven Mile",100312,98000,102.4,07/2010,CO
"Eleven Mile",99933,98000,102,08/2010,CO
"Eleven Mile",98630,98000,100.6,09/2010,CO
"Eleven Mile",98869,98000,100.9,10/2010,CO
"Eleven Mile",99864,98000,101.9,11/2010,CO
"Eleven Mile",99830,98000,101.9,12/2010,CO
"Eleven Mile",99349,98000,101.4,01/2011,CO
"Eleven Mile",100519,98000,102.6,02/2011,CO
"Eleven Mile",99177,98000,101.2,03/2011,CO
"Eleven Mile",99418,98000,101.4,04/2011,CO
"Eleven Mile",99349,98000,101.4,05/2011,CO
"Eleven Mile",100002,98000,102,06/2011,CO
"Eleven Mile",102813,98000,104.9,07/2011,CO
"Eleven Mile",99968,98000,102,08/2011,CO
"Eleven Mile",98562,98000,100.6,09/2011,CO
"Eleven Mile",99040,98000,101.1,10/2011,CO
"Eleven Mile",99315,98000,101.3,11/2011,CO
"Eleven Mile",99177,98000,101.2,12/2011,CO
"Eleven Mile",99933,98000,102,01/2012,CO
"Eleven Mile",100071,98000,102.1,02/2012,CO
"Eleven Mile",99315,98000,101.3,03/2012,CO
"Eleven Mile",99795,98000,101.8,04/2012,CO
"Eleven Mile",99727,98000,101.8,05/2012,CO
"Eleven Mile",99933,98000,102,06/2012,CO
"Eleven Mile",99555,98000,101.6,07/2012,CO
"Eleven Mile",99418,98000,101.4,08/2012,CO
"Eleven Mile",98801,98000,100.8,09/2012,CO
"Eleven Mile",98017,98000,100,10/2012,CO
"Eleven Mile",98153,98000,100.2,11/2012,CO
"Eleven Mile",98425,98000,100.4,12/2012,CO
"Eleven Mile",99452,98000,101.5,01/2013,CO
"Eleven Mile",99418,98000,101.4,02/2013,CO
"Eleven Mile",99246,98000,101.3,03/2013,CO
"Eleven Mile",98425,98000,100.4,04/2013,CO
"Eleven Mile",96495,98000,98.5,05/2013,CO
"Eleven Mile",97203,98000,99.2,06/2013,CO
"Eleven Mile",100347,98000,102.4,07/2013,CO
"Eleven Mile",99486,98000,101.5,08/2013,CO
"Eleven Mile",99177,98000,101.2,09/2013,CO
"Eleven Mile",98767,98000,100.8,10/2013,CO
"Eleven Mile",98460,98000,100.5,11/2013,CO
"Eleven Mile",98528,98000,100.5,12/2013,CO
"Eleven Mile",99692,98000,101.7,01/2014,CO
"Eleven Mile",100278,98000,102.3,02/2014,CO
"Eleven Mile",100036,98000,102.1,03/2014,CO
"Eleven Mile",99624,98000,101.7,04/2014,CO
"Eleven Mile",99692,98000,101.7,05/2014,CO
"Eleven Mile",99658,98000,101.7,06/2014,CO
"Eleven Mile",100900,98000,103,07/2014,CO
"Eleven Mile",100036,98000,102.1,08/2014,CO
"Eleven Mile",98733,98000,100.7,09/2014,CO
"Eleven Mile",99486,98000,101.5,10/2014,CO
"Eleven Mile",99418,98000,101.4,11/2014,CO
"Eleven Mile",99280,98000,101.3,12/2014,CO
"Eleven Mile",99109,98000,101.1,01/2015,CO
"Eleven Mile",99143,98000,101.2,02/2015,CO
"Eleven Mile",99280,98000,101.3,03/2015,CO
"Eleven Mile",99280,98000,101.3,04/2015,CO
"Eleven Mile",99486,98000,101.5,05/2015,CO
"Eleven Mile",102429,98000,104.5,06/2015,CO
"Eleven Mile",104463,98000,106.6,07/2015,CO
"Eleven Mile",99555,98000,101.6,08/2015,CO
"Eleven Mile",99280,98000,101.3,09/2015,CO
"Eleven Mile",100071,98000,102.1,10/2015,CO
"Eleven Mile",99246,98000,101.3,11/2015,CO
"Eleven Mile",99349,98000,101.4,12/2015,CO
"Eleven Mile",99418,98000,101.4,01/2016,CO
"Eleven Mile",99452,98000,101.5,02/2016,CO
"Eleven Mile",99521,98000,101.6,03/2016,CO
"Eleven Mile",99418,98000,101.4,04/2016,CO
"Eleven Mile",99383,98000,101.4,05/2016,CO
"Eleven Mile",99452,98000,101.5,06/2016,CO
"Eleven Mile",99109,98000,101.1,07/2016,CO
"Eleven Mile",99349,98000,101.4,08/2016,CO
"Eleven Mile",99658,98000,101.7,09/2016,CO
"Eleven Mile",100174,98000,102.2,10/2016,CO
"Eleven Mile",99486,98000,101.5,11/2016,CO
"Eleven Mile",99727,98000,101.8,12/2016,CO
"Eleven Mile",99727,98000,101.8,01/2017,CO
"Eleven Mile",99418,98000,101.4,02/2017,CO
"Eleven Mile",99280,98000,101.3,03/2017,CO
"Eleven Mile",99486,98000,101.5,04/2017,CO
"Eleven Mile",99658,98000,101.7,05/2017,CO
"Eleven Mile",99418,98000,101.4,06/2017,CO
"Eleven Mile",99692,98000,101.7,07/2017,CO
"Eleven Mile",100209,98000,102.3,08/2017,CO
"Eleven Mile",99864,98000,101.9,09/2017,CO
"Eleven Mile",99761,98000,101.8,10/2017,CO
"Eleven Mile",99418,98000,101.4,11/2017,CO
"Eleven Mile",99800,98000,101.8,12/2017,CO
"Eleven Mile",100000,98000,102,01/2018,CO
"Eleven Mile",99800,98000,101.8,02/2018,CO
"Eleven Mile",99600,98000,101.6,03/2018,CO
"Eleven Mile",99600,98000,101.6,04/2018,CO
"Eleven Mile",99300,98000,101.3,05/2018,CO
"Eleven Mile",99500,98000,101.5,06/2018,CO
"Eleven Mile",99300,98000,101.3,07/2018,CO
"Eleven Mile",99200,98000,101.2,08/2018,CO
"Eleven Mile",98700,98000,100.7,09/2018,CO
"Eleven Mile",99900,98000,101.9,10/2018,CO
"Eleven Mile",100200,98000,102.2,11/2018,CO
"Eleven Mile",100000,98000,102,12/2018,CO
"Eleven Mile",99200,98000,101.2,01/2019,CO
"Eleven Mile",99600,98000,101.6,02/2019,CO
"Eleven Mile",99400,98000,101.4,03/2019,CO
"Eleven Mile",99300,98000,101.3,04/2019,CO
