reservoir,storage,capacity,pct_capacity,date,state
Lima,25451,84003,30.3,11/2016,MT
Lima,31425,84003,37.4,12/2016,MT
Lima,33504,84003,39.9,01/2017,MT
Lima,34484,84003,41.1,02/2017,MT
Lima,36186,84003,43.1,03/2017,MT
Lima,56465,84003,67.2,04/2017,MT
Lima,75242,84003,89.6,05/2017,MT
Lima,75599,84003,90,06/2017,MT
Lima,69540,84003,82.8,07/2017,MT
Lima,56375,84003,67.1,08/2017,MT
Lima,39387,84003,46.9,09/2017,MT
Lima,33869,84003,40.3,10/2017,MT
Lima,40648,84003,48.4,11/2017,MT
Lima,47641,84003,56.7,12/2017,MT
Lima,51353,84003,61.1,01/2018,MT
Lima,53724,84003,64,02/2018,MT
Lima,55937,84003,66.6,03/2018,MT
Lima,60656,84003,72.2,04/2018,MT
Lima,72406,84003,86.2,05/2018,MT
Lima,72984,84003,86.9,06/2018,MT
Lima,74892,84003,89.2,07/2018,MT
Lima,68168,84003,81.1,08/2018,MT
Lima,49619,84003,59.1,09/2018,MT
Lima,38599,84003,45.9,10/2018,MT
Lima,42653,84003,50.8,11/2018,MT
Lima,45119,84003,53.7,12/2018,MT
Lima,47000,84003,56,01/2019,MT
Lima,48602,84003,57.9,02/2019,MT
Lima,50030,84003,59.6,03/2019,MT
