reservoir,storage,capacity,pct_capacity,date,state
Applegate,28720,75200,38.2,03/2004,OR
Applegate,47910,75200,63.7,04/2004,OR
Applegate,69080,75200,91.9,05/2004,OR
Applegate,69130,75200,91.9,06/2004,OR
Applegate,65680,75200,87.3,07/2004,OR
Applegate,54040,75200,71.9,08/2004,OR
Applegate,40660,75200,54.1,09/2004,OR
Applegate,27970,75200,37.2,10/2004,OR
Applegate,16320,75200,21.7,11/2004,OR
Applegate,6740,75200,9,12/2004,OR
Applegate,7140,75200,9.5,01/2005,OR
Applegate,10380,75200,13.8,02/2005,OR
Applegate,16460,75200,21.9,03/2005,OR
Applegate,29140,75200,38.8,04/2005,OR
Applegate,54490,75200,72.5,05/2005,OR
Applegate,69100,75200,91.9,06/2005,OR
Applegate,67820,75200,90.2,07/2005,OR
Applegate,56210,75200,74.7,08/2005,OR
Applegate,41730,75200,55.5,09/2005,OR
Applegate,27340,75200,36.4,10/2005,OR
Applegate,13610,75200,18.1,11/2005,OR
Applegate,7260,75200,9.7,12/2005,OR
Applegate,30250,75200,40.2,01/2006,OR
Applegate,8330,75200,11.1,02/2006,OR
Applegate,28340,75200,37.7,03/2006,OR
Applegate,48720,75200,64.8,04/2006,OR
Applegate,66860,75200,88.9,05/2006,OR
Applegate,68870,75200,91.6,06/2006,OR
Applegate,65170,75200,86.7,07/2006,OR
Applegate,49500,75200,65.8,08/2006,OR
Applegate,33360,75200,44.4,09/2006,OR
Applegate,22190,75200,29.5,10/2006,OR
Applegate,11770,75200,15.7,11/2006,OR
Applegate,7620,75200,10.1,12/2006,OR
Applegate,10640,75200,14.1,01/2007,OR
Applegate,8110,75200,10.8,02/2007,OR
Applegate,25780,75200,34.3,03/2007,OR
Applegate,47040,75200,62.6,04/2007,OR
Applegate,65570,75200,87.2,05/2007,OR
Applegate,69090,75200,91.9,06/2007,OR
Applegate,62480,75200,83.1,07/2007,OR
Applegate,51510,75200,68.5,08/2007,OR
Applegate,38390,75200,51.1,09/2007,OR
Applegate,25440,75200,33.8,10/2007,OR
Applegate,16470,75200,21.9,11/2007,OR
Applegate,7880,75200,10.5,12/2007,OR
Applegate,6790,75200,9,01/2008,OR
Applegate,8580,75200,11.4,02/2008,OR
Applegate,22840,75200,30.4,03/2008,OR
Applegate,45940,75200,61.1,04/2008,OR
Applegate,64070,75200,85.2,05/2008,OR
Applegate,68710,75200,91.4,06/2008,OR
Applegate,67510,75200,89.8,07/2008,OR
Applegate,54790,75200,72.9,08/2008,OR
Applegate,39110,75200,52,09/2008,OR
Applegate,25380,75200,33.8,10/2008,OR
Applegate,12480,75200,16.6,11/2008,OR
Applegate,5100,75200,6.8,12/2008,OR
Applegate,7670,75200,10.2,01/2009,OR
Applegate,7980,75200,10.6,02/2009,OR
Applegate,16370,75200,21.8,03/2009,OR
Applegate,39610,75200,52.7,04/2009,OR
Applegate,54960,75200,73.1,05/2009,OR
Applegate,68970,75200,91.7,06/2009,OR
Applegate,65390,75200,87,07/2009,OR
Applegate,53660,75200,71.4,08/2009,OR
Applegate,40820,75200,54.3,09/2009,OR
Applegate,26910,75200,35.8,10/2009,OR
Applegate,12670,75200,16.8,11/2009,OR
Applegate,5240,75200,7,12/2009,OR
Applegate,6520,75200,8.7,01/2010,OR
Applegate,10570,75200,14.1,02/2010,OR
Applegate,23860,75200,31.7,03/2010,OR
Applegate,39380,75200,52.4,04/2010,OR
Applegate,68620,75200,91.3,05/2010,OR
Applegate,69100,75200,91.9,06/2010,OR
Applegate,69120,75200,91.9,07/2010,OR
Applegate,54440,75200,72.4,08/2010,OR
Applegate,33000,75200,43.9,09/2010,OR
Applegate,18930,75200,25.2,10/2010,OR
Applegate,8580,75200,11.4,11/2010,OR
Applegate,5060,75200,6.7,12/2010,OR
Applegate,9100,75200,12.1,01/2011,OR
Applegate,12340,75200,16.4,02/2011,OR
Applegate,20800,75200,27.7,03/2011,OR
Applegate,47880,75200,63.7,04/2011,OR
Applegate,63240,75200,84.1,05/2011,OR
Applegate,67210,75200,89.4,06/2011,OR
Applegate,68970,75200,91.7,07/2011,OR
Applegate,59230,75200,78.8,08/2011,OR
Applegate,38610,75200,51.3,09/2011,OR
Applegate,20670,75200,27.5,10/2011,OR
Applegate,8060,75200,10.7,11/2011,OR
Applegate,4700,75200,6.3,12/2011,OR
Applegate,5360,75200,7.1,01/2012,OR
Applegate,12920,75200,17.2,02/2012,OR
Applegate,15090,75200,20.1,03/2012,OR
Applegate,59790,75200,79.5,04/2012,OR
Applegate,60110,75200,79.9,05/2012,OR
Applegate,68930,75200,91.7,06/2012,OR
Applegate,64260,75200,85.5,07/2012,OR
Applegate,50220,75200,66.8,08/2012,OR
Applegate,33380,75200,44.4,09/2012,OR
Applegate,20140,75200,26.8,10/2012,OR
Applegate,9040,75200,12,11/2012,OR
Applegate,11070,75200,14.7,12/2012,OR
Applegate,6590,75200,8.8,01/2013,OR
Applegate,15040,75200,20,02/2013,OR
Applegate,18410,75200,24.5,03/2013,OR
Applegate,39250,75200,52.2,04/2013,OR
Applegate,67070,75200,89.2,05/2013,OR
Applegate,67370,75200,89.6,06/2013,OR
Applegate,59760,75200,79.5,07/2013,OR
Applegate,46880,75200,62.3,08/2013,OR
Applegate,33080,75200,44,09/2013,OR
Applegate,22560,75200,30,10/2013,OR
Applegate,11830,75200,15.7,11/2013,OR
Applegate,4600,75200,6.1,12/2013,OR
Applegate,990,75200,1.3,01/2014,OR
Applegate,-750,75200,-1,02/2014,OR
Applegate,19930,75200,26.5,03/2014,OR
Applegate,47830,75200,63.6,04/2014,OR
Applegate,60090,75200,79.9,05/2014,OR
Applegate,61190,75200,81.4,06/2014,OR
Applegate,53500,75200,71.1,07/2014,OR
Applegate,41310,75200,54.9,08/2014,OR
Applegate,27800,75200,37,09/2014,OR
Applegate,17810,75200,23.7,10/2014,OR
Applegate,12950,75200,17.2,11/2014,OR
Applegate,7100,75200,9.4,12/2014,OR
Applegate,6750,75200,9,01/2015,OR
Applegate,10400,75200,13.8,02/2015,OR
Applegate,28810,75200,38.3,03/2015,OR
Applegate,37310,75200,49.6,04/2015,OR
Applegate,42730,75200,56.8,05/2015,OR
Applegate,40920,75200,54.4,06/2015,OR
Applegate,33810,75200,45,07/2015,OR
Applegate,24310,75200,32.3,08/2015,OR
Applegate,14290,75200,19,09/2015,OR
Applegate,7880,75200,10.5,10/2015,OR
Applegate,4090,75200,5.4,11/2015,OR
Applegate,1440,75200,1.9,12/2015,OR
Applegate,6800,75200,9,01/2016,OR
Applegate,10050,75200,13.4,02/2016,OR
Applegate,28710,75200,38.2,03/2016,OR
Applegate,49150,75200,65.4,04/2016,OR
Applegate,66410,75200,88.3,05/2016,OR
Applegate,67680,75200,90,06/2016,OR
Applegate,59090,75200,78.6,07/2016,OR
Applegate,43880,75200,58.4,08/2016,OR
Applegate,26450,75200,35.2,09/2016,OR
Applegate,14410,75200,19.2,10/2016,OR
Applegate,17650,75200,23.5,11/2016,OR
Applegate,8930,75200,11.9,12/2016,OR
Applegate,9410,75200,12.5,01/2017,OR
Applegate,11340,75200,15.1,02/2017,OR
Applegate,22770,75200,30.3,03/2017,OR
Applegate,46240,75200,61.5,04/2017,OR
Applegate,66430,75200,88.3,05/2017,OR
Applegate,68170,75200,90.7,06/2017,OR
Applegate,62530,75200,83.2,07/2017,OR
Applegate,48970,75200,65.1,08/2017,OR
Applegate,32860,75200,43.7,09/2017,OR
Applegate,19700,75200,26.2,10/2017,OR
Applegate,9140,75200,12.2,11/2017,OR
Applegate,8310,75200,11.1,12/2017,OR
Applegate,3760,75200,5,01/2018,OR
Applegate,9940,75200,13.2,02/2018,OR
Applegate,17400,75200,23.1,03/2018,OR
Applegate,31760,75200,42.2,04/2018,OR
Applegate,63270,75200,84.1,05/2018,OR
Applegate,67510,75200,89.8,06/2018,OR
Applegate,57100,75200,75.9,07/2018,OR
Applegate,43480,75200,57.8,08/2018,OR
Applegate,28820,75200,38.3,09/2018,OR
Applegate,14640,75200,19.5,10/2018,OR
Applegate,4930,75200,6.6,11/2018,OR
Applegate,2680,75200,3.6,12/2018,OR
Applegate,8610,75200,11.4,01/2019,OR
Applegate,16740,75200,22.3,02/2019,OR
Applegate,27020,75200,35.9,03/2019,OR
