reservoir,storage,capacity,pct_capacity,date,state
Windsor,16514,15200,108.6,06/2016,CO
Windsor,15791,15200,103.9,07/2016,CO
Windsor,8171,15200,53.8,08/2016,CO
Windsor,4778,15200,31.4,09/2016,CO
Windsor,4310,15200,28.4,10/2016,CO
Windsor,5753,15200,37.8,11/2016,CO
Windsor,10009,15200,65.8,12/2016,CO
Windsor,12822,15200,84.4,01/2017,CO
Windsor,13652,15200,89.8,02/2017,CO
Windsor,13652,15200,89.8,03/2017,CO
Windsor,13486,15200,88.7,04/2017,CO
Windsor,13984,15200,92,05/2017,CO
Windsor,16786,15200,110.4,06/2017,CO
Windsor,16967,15200,111.6,07/2017,CO
Windsor,11731,15200,77.2,08/2017,CO
Windsor,9805,15200,64.5,09/2017,CO
Windsor,9873,15200,65,10/2017,CO
Windsor,10515,15200,69.2,11/2017,CO
Windsor,8800,15200,57.9,12/2017,CO
Windsor,9800,15200,64.5,01/2018,CO
Windsor,8779,15200,57.8,02/2018,CO
Windsor,10400,15200,68.4,03/2018,CO
Windsor,11600,15200,76.3,04/2018,CO
Windsor,11400,15200,75,05/2018,CO
Windsor,14200,15200,93.4,06/2018,CO
Windsor,12200,15200,80.3,07/2018,CO
Windsor,7940,15200,52.2,08/2018,CO
Windsor,5600,15200,36.8,09/2018,CO
Windsor,2700,15200,17.8,10/2018,CO
Windsor,5100,15200,33.6,11/2018,CO
Windsor,6800,15200,44.7,12/2018,CO
Windsor,7900,15200,52,01/2019,CO
Windsor,8500,15200,55.9,02/2019,CO
Windsor,8400,15200,55.3,03/2019,CO
Windsor,8700,15200,57.2,04/2019,CO
