swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
48.0,52,2003,03,29,WA,4,1012,53.6,-5.6,58.7,-10.7,1
48.0,57,2003,03,30,WA,4,1012,54.1,-6.1,59.5,-11.5,1
48.3,40,2003,03,31,WA,4,1012,54.6,-6.3,60.3,-12.0,1
48.5,29,2003,04,01,WA,4,1012,55.1,-6.6,61.0,-12.5,1
48.5,25,2003,04,02,WA,4,1012,55.6,-7.1,61.5,-13.0,1
49.7,27,2003,04,03,WA,4,1012,55.9,-6.2,61.6,-11.9,1
51.1,29,2003,04,04,WA,4,1012,56.3,-5.2,61.7,-10.6,1
51.0,27,2003,04,05,WA,4,1012,56.7,-5.7,61.7,-10.7,1
52.3,31,2003,04,06,WA,4,1012,57.0,-4.7,61.7,-9.4,1
52.8,37,2003,04,07,WA,4,1012,57.3,-4.5,61.4,-8.6,1
54.2,44,2003,04,08,WA,4,1012,57.5,-3.3,61.1,-6.9,1
54.0,39,2003,04,09,WA,4,1012,57.8,-3.8,61.0,-7.0,1
54.0,43,2003,04,10,WA,4,1012,58.0,-4.0,60.9,-6.9,1
54.4,41,2003,04,11,WA,4,1012,58.2,-3.8,60.9,-6.5,1
55.1,44,2003,04,12,WA,4,1012,58.4,-3.3,60.9,-5.8,1
55.1,36,2003,04,13,WA,4,1012,58.6,-3.5,61.0,-5.9,1
55.4,32,2003,04,14,WA,4,1012,58.9,-3.5,61.3,-5.9,1
55.4,35,2003,04,15,WA,4,1012,59.2,-3.8,61.6,-6.2,1
55.4,37,2003,04,16,WA,4,1012,59.4,-4.0,61.9,-6.5,1
55.7,34,2003,04,17,WA,4,1012,59.6,-3.9,62.2,-6.5,1
55.4,33,2003,04,18,WA,4,1012,59.8,-4.4,62.7,-7.3,1
55.4,42,2003,04,19,WA,4,1012,60.1,-4.7,63.2,-7.8,1
55.6,47,2003,04,20,WA,4,1012,60.2,-4.6,63.7,-8.1,1
55.6,41,2003,04,21,WA,4,1012,60.3,-4.7,64.1,-8.5,1
55.9,38,2003,04,22,WA,4,1012,60.3,-4.4,64.5,-8.6,1
55.6,36,2003,04,23,WA,4,1012,60.4,-4.8,64.8,-9.2,1
56.2,32,2003,04,24,WA,4,1012,60.4,-4.2,65.1,-8.9,1
55.9,35,2003,04,25,WA,4,1012,60.4,-4.5,65.1,-9.2,1
55.9,33,2003,04,26,WA,4,1012,60.3,-4.4,64.9,-9.0,1
56.0,41,2003,04,27,WA,4,1012,60.3,-4.3,64.7,-8.7,1
56.1,48,2003,04,28,WA,4,1012,60.2,-4.1,64.4,-8.3,1
55.7,42,2003,04,29,WA,4,1012,60.0,-4.3,64.0,-8.3,1
56.1,42,2003,04,30,WA,4,1012,59.9,-3.8,63.7,-7.6,1
55.8,47,2003,05,01,WA,4,1012,59.8,-4.0,63.3,-7.5,1
55.4,50,2003,05,02,WA,4,1012,59.6,-4.2,63.0,-7.6,1
55.1,36,2003,05,03,WA,4,1012,59.5,-4.4,62.6,-7.5,1
55.1,34,2003,05,04,WA,4,1012,59.3,-4.2,62.3,-7.2,1
55.9,33,2003,05,05,WA,4,1012,59.1,-3.2,61.9,-6.0,1
56.4,35,2003,05,06,WA,4,1012,58.9,-2.5,61.5,-5.1,1
56.1,34,2003,05,07,WA,4,1012,58.7,-2.6,61.0,-4.9,1
56.3,37,2003,05,08,WA,4,1012,58.4,-2.1,60.5,-4.2,1
56.1,40,2003,05,09,WA,4,1012,58.2,-2.1,59.9,-3.8,1
56.0,44,2003,05,10,WA,4,1012,57.9,-1.9,59.2,-3.2,1
56.2,44,2003,05,11,WA,4,1012,57.6,-1.4,58.7,-2.5,1
56.1,45,2003,05,12,WA,4,1012,57.2,-1.1,58.2,-2.1,1
56.0,56,2003,05,13,WA,4,1012,56.8,-0.8,57.6,-1.6,1
55.8,46,2003,05,14,WA,4,1012,56.2,-0.4,56.9,-1.1,1
55.1,32,2003,05,15,WA,4,1012,55.6,-0.5,56.2,-1.1,1
54.5,31,2003,05,16,WA,4,1012,54.9,-0.4,55.5,-1.0,1
54.9,31,2003,05,17,WA,4,1012,54.1,0.8,54.8,0.1,1
55.0,37,2003,05,18,WA,4,1012,53.3,1.7,54.0,1.0,1
55.0,50,2003,05,19,WA,4,1012,52.6,2.4,53.3,1.7,1
55.1,50,2003,05,20,WA,4,1012,51.9,3.2,52.7,2.4,1
54.7,53,2003,05,21,WA,4,1012,51.3,3.4,52.0,2.7,1
54.0,58,2003,05,22,WA,4,1012,50.7,3.3,51.4,2.6,1
53.0,67,2003,05,23,WA,4,1012,50.1,2.9,50.7,2.3,1
51.5,62,2003,05,24,WA,4,1012,49.4,2.1,49.9,1.6,1
49.5,49,2003,05,25,WA,4,1012,48.7,0.8,48.9,0.6,1
48.0,50,2003,05,26,WA,4,1012,47.8,0.2,47.9,0.1,1
47.0,65,2003,05,27,WA,4,1012,46.9,0.1,46.9,0.1,1
45.7,65,2003,05,28,WA,4,1012,46.0,-0.3,45.8,-0.1,1
43.4,70,2003,05,29,WA,4,1012,45.0,-1.6,44.6,-1.2,1
41.8,58,2003,05,30,WA,4,1012,44.0,-2.2,43.4,-1.6,1
39.5,51,2003,05,31,WA,4,1012,42.9,-3.4,42.2,-2.7,1
38.1,53,2003,06,01,WA,4,1012,41.8,-3.7,40.8,-2.7,1
37.2,54,2003,06,02,WA,4,1012,40.7,-3.5,39.2,-2.0,1
35.9,65,2003,06,03,WA,4,1012,39.5,-3.6,37.5,-1.6,1
34.4,73,2003,06,04,WA,4,1012,38.4,-4.0,36.0,-1.6,1
32.4,79,2003,06,05,WA,4,1012,37.4,-5.0,34.6,-2.2,1
29.9,83,2003,06,06,WA,4,1012,36.3,-6.4,33.1,-3.2,1
26.7,80,2003,06,07,WA,4,1012,35.3,-8.6,31.8,-5.1,1
24.3,65,2003,06,08,WA,4,1012,34.3,-10.0,30.6,-6.3,1
22.0,48,2003,06,09,WA,4,1012,33.5,-11.5,29.5,-7.5,1
20.8,48,2003,06,10,WA,4,1012,32.6,-11.8,28.4,-7.6,1
19.3,53,2003,06,11,WA,4,1012,31.7,-12.4,27.3,-8.0,1
18.0,56,2003,06,12,WA,4,1012,30.8,-12.8,26.0,-8.0,1
16.9,47,2003,06,13,WA,4,1012,29.9,-13.0,24.8,-7.9,1
15.5,47,2003,06,14,WA,4,1012,28.9,-13.4,23.4,-7.9,1
14.8,58,2003,06,15,WA,4,1012,27.8,-13.0,21.9,-7.1,1
13.5,72,2003,06,16,WA,4,1012,26.7,-13.2,20.3,-6.8,1
11.8,80,2003,06,17,WA,4,1012,25.5,-13.7,18.6,-6.8,1
9.0,58,2003,06,18,WA,4,1012,24.3,-15.3,16.5,-7.5,1
7.4,46,2003,06,19,WA,4,1012,23.0,-15.6,14.3,-6.9,1
6.0,43,2003,06,20,WA,4,1012,21.8,-15.8,12.1,-6.1,1
4.7,40,2003,06,21,WA,4,1012,20.5,-15.8,9.9,-5.2,1
3.8,44,2003,06,22,WA,4,1012,19.3,-15.5,7.9,-4.1,1
2.6,45,2003,06,23,WA,4,1012,18.2,-15.6,6.1,-3.5,1
1.9,55,2003,06,24,WA,4,1012,17.1,-15.2,4.5,-2.6,1
0.9,67,2003,06,25,WA,4,1012,16.1,-15.2,3.4,-2.5,1
0.2,77,2003,06,26,WA,4,1012,15.0,-14.8,2.4,-2.2,1
25.9,22,2004,01,01,WA,4,1012,21.7,4.2,23.4,2.5,1
27.4,22,2004,01,02,WA,4,1012,22.4,5.0,24.1,3.3,1
28.2,19,2004,01,03,WA,4,1012,23.0,5.2,24.8,3.4,1
28.9,9,2004,01,04,WA,4,1012,23.7,5.2,25.3,3.6,1
29.1,7,2004,01,05,WA,4,1012,24.3,4.8,25.7,3.4,1
29.4,16,2004,01,06,WA,4,1012,24.8,4.6,26.0,3.4,1
31.3,32,2004,01,07,WA,4,1012,25.3,6.0,26.3,5.0,1
32.8,38,2004,01,08,WA,4,1012,25.8,7.0,26.7,6.1,1
33.7,43,2004,01,09,WA,4,1012,26.3,7.4,27.0,6.7,1
33.7,39,2004,01,10,WA,4,1012,26.8,6.9,27.5,6.2,1
33.9,45,2004,01,11,WA,4,1012,27.2,6.7,28.1,5.8,1
33.9,43,2004,01,12,WA,4,1012,27.7,6.2,28.8,5.1,1
34.3,46,2004,01,13,WA,4,1012,28.0,6.3,29.4,4.9,1
34.3,46,2004,01,14,WA,4,1012,28.4,5.9,29.9,4.4,1
35.4,40,2004,01,15,WA,4,1012,28.6,6.8,30.4,5.0,1
34.7,36,2004,01,16,WA,4,1012,28.9,5.8,31.0,3.7,1
33.7,40,2004,01,17,WA,4,1012,29.1,4.6,31.4,2.3,1
33.4,37,2004,01,18,WA,4,1012,29.3,4.1,31.7,1.7,1
34.1,35,2004,01,19,WA,4,1012,29.4,4.7,31.8,2.3,1
34.4,35,2004,01,20,WA,4,1012,29.5,4.9,32.0,2.4,1
34.2,43,2004,01,21,WA,4,1012,29.6,4.6,32.2,2.0,1
34.1,42,2004,01,22,WA,4,1012,29.7,4.4,32.4,1.7,1
34.6,38,2004,01,23,WA,4,1012,29.8,4.8,32.7,1.9,1
36.1,26,2004,01,24,WA,4,1012,29.9,6.2,33.0,3.1,1
35.7,29,2004,01,26,WA,4,1012,30.2,5.5,33.9,1.8,1
36.1,35,2004,01,27,WA,4,1012,30.6,5.5,34.4,1.7,1
36.4,36,2004,01,28,WA,4,1012,30.9,5.5,34.8,1.6,1
40.0,42,2004,01,29,WA,4,1012,31.3,8.7,35.1,4.9,1
39.6,26,2004,01,30,WA,4,1012,31.7,7.9,35.5,4.1,1
39.1,25,2004,01,31,WA,4,1012,32.2,6.9,35.9,3.2,1
39.5,26,2004,02,01,WA,4,1012,32.7,6.8,36.4,3.1,1
39.7,30,2004,02,02,WA,4,1012,33.1,6.6,36.7,3.0,1
40.9,31,2004,02,03,WA,4,1012,33.5,7.4,37.1,3.8,1
41.2,29,2004,02,04,WA,4,1012,33.9,7.3,37.6,3.6,1
41.6,33,2004,02,05,WA,4,1012,34.3,7.3,38.1,3.5,1
41.7,33,2004,02,06,WA,4,1012,34.7,7.0,38.6,3.1,1
43.2,29,2004,02,07,WA,4,1012,35.0,8.2,39.0,4.2,1
43.8,27,2004,02,08,WA,4,1012,35.3,8.5,39.4,4.4,1
43.9,33,2004,02,09,WA,4,1012,35.6,8.3,39.7,4.2,1
44.0,42,2004,02,10,WA,4,1012,35.9,8.1,40.2,3.8,1
44.0,43,2004,02,11,WA,4,1012,36.1,7.9,40.5,3.5,1
44.1,42,2004,02,12,WA,4,1012,36.3,7.8,40.9,3.2,1
44.1,40,2004,02,13,WA,4,1012,36.6,7.5,41.3,2.8,1
44.5,35,2004,02,14,WA,4,1012,36.8,7.7,41.7,2.8,1
45.5,35,2004,02,15,WA,4,1012,37.1,8.4,42.2,3.3,1
46.3,35,2004,02,16,WA,4,1012,37.3,9.0,42.6,3.7,1
47.4,35,2004,02,17,WA,4,1012,37.5,9.9,42.9,4.5,1
48.7,35,2004,02,18,WA,4,1012,37.8,10.9,43.2,5.5,1
49.9,31,2004,02,19,WA,4,1012,38.0,11.9,43.3,6.6,1
50.1,34,2004,02,20,WA,4,1012,38.2,11.9,43.5,6.6,1
50.1,35,2004,02,21,WA,4,1012,38.5,11.6,43.6,6.5,1
50.1,36,2004,02,22,WA,4,1012,38.8,11.3,43.9,6.2,1
50.1,35,2004,02,23,WA,4,1012,39.2,10.9,44.2,5.9,1
50.2,33,2004,02,24,WA,4,1012,39.6,10.6,44.7,5.5,1
51.4,33,2004,02,25,WA,4,1012,40.1,11.3,45.3,6.1,1
51.8,34,2004,02,26,WA,4,1012,40.5,11.3,46.0,5.8,1
53.5,33,2004,02,27,WA,4,1012,41.0,12.5,46.6,6.9,1
55.1,32,2004,02,28,WA,4,1012,41.4,13.7,47.2,7.9,1
55.4,33,2004,02,29,WA,4,1012,41.8,13.6,47.6,7.8,1
55.7,35,2004,03,01,WA,4,1012,42.2,13.5,48.0,7.7,1
55.8,33,2004,03,02,WA,4,1012,42.5,13.3,48.2,7.6,1
55.8,31,2004,03,03,WA,4,1012,42.9,12.9,48.3,7.5,1
56.4,30,2004,03,04,WA,4,1012,43.2,13.2,48.5,7.9,1
57.4,29,2004,03,05,WA,4,1012,43.5,13.9,48.7,8.7,1
58.6,30,2004,03,06,WA,4,1012,44.0,14.6,49.0,9.6,1
59.0,43,2004,03,07,WA,4,1012,44.4,14.6,49.2,9.8,1
59.0,57,2004,03,08,WA,4,1012,44.9,14.1,49.4,9.6,1
59.1,48,2004,03,09,WA,4,1012,45.3,13.8,49.8,9.3,1
59.0,44,2004,03,10,WA,4,1012,45.8,13.2,50.3,8.7,1
59.1,51,2004,03,11,WA,4,1012,46.2,12.9,50.7,8.4,1
59.2,43,2004,03,12,WA,4,1012,46.6,12.6,51.2,8.0,1
59.2,42,2004,03,13,WA,4,1012,46.9,12.3,51.6,7.6,1
59.2,42,2004,03,14,WA,4,1012,47.3,11.9,52.0,7.2,1
59.3,41,2004,03,15,WA,4,1012,47.6,11.7,52.4,6.9,1
59.4,47,2004,03,16,WA,4,1012,47.9,11.5,52.7,6.7,1
59.3,42,2004,03,17,WA,4,1012,48.2,11.1,52.8,6.5,1
59.4,33,2004,03,18,WA,4,1012,48.6,10.8,52.9,6.5,1
60.0,29,2004,03,19,WA,4,1012,49.1,10.9,53.1,6.9,1
60.1,47,2004,03,20,WA,4,1012,49.5,10.6,53.2,6.9,1
60.0,56,2004,03,21,WA,4,1012,49.9,10.1,53.3,6.7,1
60.1,54,2004,03,22,WA,4,1012,50.2,9.9,53.4,6.7,1
60.1,41,2004,03,23,WA,4,1012,50.7,9.4,53.7,6.4,1
59.6,34,2004,03,24,WA,4,1012,51.2,8.4,54.2,5.4,1
60.1,33,2004,03,25,WA,4,1012,51.6,8.5,54.8,5.3,1
61.5,32,2004,03,26,WA,4,1012,52.0,9.5,55.5,6.0,1
64.2,35,2004,03,27,WA,4,1012,52.5,11.7,56.4,7.8,1
65.1,44,2004,03,28,WA,4,1012,53.0,12.1,57.5,7.6,1
65.2,52,2004,03,29,WA,4,1012,53.6,11.6,58.7,6.5,1
65.1,35,2004,03,30,WA,4,1012,54.1,11.0,59.5,5.6,1
65.6,28,2004,03,31,WA,4,1012,54.6,11.0,60.3,5.3,1
65.6,35,2004,04,01,WA,4,1012,55.1,10.5,61.0,4.6,1
65.6,50,2004,04,02,WA,4,1012,55.6,10.0,61.5,4.1,1
65.3,54,2004,04,03,WA,4,1012,55.9,9.4,61.6,3.7,1
65.4,45,2004,04,04,WA,4,1012,56.3,9.1,61.7,3.7,1
64.4,41,2004,04,05,WA,4,1012,56.7,7.7,61.7,2.7,1
64.4,42,2004,04,06,WA,4,1012,57.0,7.4,61.7,2.7,1
64.3,42,2004,04,07,WA,4,1012,57.3,7.0,61.4,2.9,1
64.2,46,2004,04,08,WA,4,1012,57.5,6.7,61.1,3.1,1
64.0,54,2004,04,09,WA,4,1012,57.8,6.2,61.0,3.0,1
63.7,56,2004,04,10,WA,4,1012,58.0,5.7,60.9,2.8,1
63.1,60,2004,04,11,WA,4,1012,58.2,4.9,60.9,2.2,1
62.6,48,2004,04,12,WA,4,1012,58.4,4.2,60.9,1.7,1
62.1,41,2004,04,13,WA,4,1012,58.6,3.5,61.0,1.1,1
61.8,34,2004,04,14,WA,4,1012,58.9,2.9,61.3,0.5,1
63.9,34,2004,04,15,WA,4,1012,59.2,4.7,61.6,2.3,1
64.4,36,2004,04,16,WA,4,1012,59.4,5.0,61.9,2.5,1
64.8,35,2004,04,17,WA,4,1012,59.6,5.2,62.2,2.6,1
64.8,35,2004,04,18,WA,4,1012,59.8,5.0,62.7,2.1,1
65.2,36,2004,04,19,WA,4,1012,60.1,5.1,63.2,2.0,1
66.1,33,2004,04,20,WA,4,1012,60.2,5.9,63.7,2.4,1
68.1,37,2004,04,21,WA,4,1012,60.3,7.8,64.1,4.0,1
68.5,47,2004,04,22,WA,4,1012,60.3,8.2,64.5,4.0,1
68.4,41,2004,04,23,WA,4,1012,60.4,8.0,64.8,3.6,1
68.4,42,2004,04,24,WA,4,1012,60.4,8.0,65.1,3.3,1
68.2,60,2004,04,25,WA,4,1012,60.4,7.8,65.1,3.1,1
68.1,67,2004,04,26,WA,4,1012,60.3,7.8,64.9,3.2,1
67.5,51,2004,04,27,WA,4,1012,60.3,7.2,64.7,2.8,1
67.4,45,2004,04,28,WA,4,1012,60.2,7.2,64.4,3.0,1
66.8,56,2004,04,29,WA,4,1012,60.0,6.8,64.0,2.8,1
66.1,62,2004,04,30,WA,4,1012,59.9,6.2,63.7,2.4,1
65.6,64,2004,05,01,WA,4,1012,59.8,5.8,63.3,2.3,1
65.1,58,2004,05,02,WA,4,1012,59.6,5.5,63.0,2.1,1
64.1,56,2004,05,03,WA,4,1012,59.5,4.6,62.6,1.5,1
63.1,42,2004,05,04,WA,4,1012,59.3,3.8,62.3,0.8,1
62.5,41,2004,05,05,WA,4,1012,59.1,3.4,61.9,0.6,1
61.9,52,2004,05,06,WA,4,1012,58.9,3.0,61.5,0.4,1
60.9,48,2004,05,07,WA,4,1012,58.7,2.2,61.0,-0.1,1
60.3,42,2004,05,08,WA,4,1012,58.4,1.9,60.5,-0.2,1
59.7,43,2004,05,09,WA,4,1012,58.2,1.5,59.9,-0.2,1
59.2,40,2004,05,10,WA,4,1012,57.9,1.3,59.2,0.0,1
58.9,40,2004,05,11,WA,4,1012,57.6,1.3,58.7,0.2,1
58.5,43,2004,05,12,WA,4,1012,57.2,1.3,58.2,0.3,1
57.8,48,2004,05,13,WA,4,1012,56.8,1.0,57.6,0.2,1
57.5,51,2004,05,14,WA,4,1012,56.2,1.3,56.9,0.6,1
56.8,46,2004,05,15,WA,4,1012,55.6,1.2,56.2,0.6,1
56.3,44,2004,05,16,WA,4,1012,54.9,1.4,55.5,0.8,1
55.8,52,2004,05,17,WA,4,1012,54.1,1.7,54.8,1.0,1
55.5,51,2004,05,18,WA,4,1012,53.3,2.2,54.0,1.5,1
54.9,47,2004,05,19,WA,4,1012,52.6,2.3,53.3,1.6,1
54.0,57,2004,05,20,WA,4,1012,51.9,2.1,52.7,1.3,1
52.7,46,2004,05,21,WA,4,1012,51.3,1.4,52.0,0.7,1
51.9,41,2004,05,22,WA,4,1012,50.7,1.2,51.4,0.5,1
51.4,45,2004,05,23,WA,4,1012,50.1,1.3,50.7,0.7,1
50.6,51,2004,05,24,WA,4,1012,49.4,1.2,49.9,0.7,1
49.8,59,2004,05,25,WA,4,1012,48.7,1.1,48.9,0.9,1
48.8,51,2004,05,26,WA,4,1012,47.8,1.0,47.9,0.9,1
46.9,44,2004,05,27,WA,4,1012,46.9,0.0,46.9,0.0,1
46.5,38,2004,05,28,WA,4,1012,46.0,0.5,45.8,0.7,1
46.2,40,2004,05,29,WA,4,1012,45.0,1.2,44.6,1.6,1
46.2,44,2004,05,30,WA,4,1012,44.0,2.2,43.4,2.8,1
45.3,43,2004,05,31,WA,4,1012,42.9,2.4,42.2,3.1,1
44.5,51,2004,06,01,WA,4,1012,41.8,2.7,40.8,3.7,1
43.6,62,2004,06,02,WA,4,1012,40.7,2.9,39.2,4.4,1
42.2,70,2004,06,03,WA,4,1012,39.5,2.7,37.5,4.7,1
40.0,67,2004,06,04,WA,4,1012,38.4,1.6,36.0,4.0,1
38.1,48,2004,06,05,WA,4,1012,37.4,0.7,34.6,3.5,1
37.4,41,2004,06,06,WA,4,1012,36.3,1.1,33.1,4.3,1
36.4,44,2004,06,07,WA,4,1012,35.3,1.1,31.8,4.6,1
35.6,53,2004,06,08,WA,4,1012,34.3,1.3,30.6,5.0,1
34.2,51,2004,06,09,WA,4,1012,33.5,0.7,29.5,4.7,1
32.6,43,2004,06,10,WA,4,1012,32.6,0.0,28.4,4.2,1
31.3,42,2004,06,11,WA,4,1012,31.7,-0.4,27.3,4.0,1
30.2,46,2004,06,12,WA,4,1012,30.8,-0.6,26.0,4.2,1
29.4,46,2004,06,13,WA,4,1012,29.9,-0.5,24.8,4.6,1
28.0,44,2004,06,14,WA,4,1012,28.9,-0.9,23.4,4.6,1
26.9,56,2004,06,15,WA,4,1012,27.8,-0.9,21.9,5.0,1
25.4,69,2004,06,16,WA,4,1012,26.7,-1.3,20.3,5.1,1
23.3,75,2004,06,17,WA,4,1012,25.5,-2.2,18.6,4.7,1
20.7,70,2004,06,18,WA,4,1012,24.3,-3.6,16.5,4.2,1
18.2,68,2004,06,19,WA,4,1012,23.0,-4.8,14.3,3.9,1
16.3,75,2004,06,20,WA,4,1012,21.8,-5.5,12.1,4.2,1
