swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
14.3,27,2015,04,17,CO,10,1187,28.1,-13.8,27.0,-12.7,0
14.9,25,2015,04,18,CO,10,1187,29.9,-15.0,27.0,-12.1,0
15.2,25,2015,04,19,CO,10,1187,32.0,-16.8,31.0,-15.8,0
15.4,28,2015,04,20,CO,10,1187,31.4,-16.0,32.0,-16.6,0
15.3,34,2015,04,21,CO,10,1187,32.7,-17.4,34.0,-18.7,0
15.2,38,2015,04,22,CO,10,1187,36.0,-20.8,38.0,-22.8,0
15.2,36,2015,04,23,CO,10,1187,37.1,-21.9,40.0,-24.8,0
15.2,33,2015,04,24,CO,10,1187,33.0,-17.8,33.0,-17.8,0
15.2,34,2015,04,25,CO,10,1187,35.6,-20.4,35.0,-19.8,0
15.3,32,2015,04,26,CO,10,1187,34.3,-19.0,35.0,-19.7,0
15.4,34,2015,04,27,CO,10,1187,35.0,-19.6,34.0,-18.6,0
15.4,38,2015,04,28,CO,10,1187,35.1,-19.7,36.0,-20.6,0
15.2,43,2015,04,29,CO,10,1187,36.3,-21.1,42.0,-26.8,0
15.0,45,2015,04,30,CO,10,1187,38.0,-23.0,41.0,-26.0,0
14.7,41,2015,05,01,CO,10,1187,37.0,-22.3,37.0,-22.3,0
14.6,41,2015,05,02,CO,10,1187,35.7,-21.1,35.0,-20.4,0
14.5,40,2015,05,03,CO,10,1187,36.3,-21.8,34.0,-19.5,0
14.3,39,2015,05,04,CO,10,1187,38.3,-24.0,38.0,-23.7,0
14.4,40,2015,05,05,CO,10,1187,41.3,-26.9,40.0,-25.6,0
14.1,35,2015,05,06,CO,10,1187,44.9,-30.8,44.0,-29.9,0
14.4,35,2015,05,07,CO,10,1187,41.3,-26.9,40.0,-25.6,0
14.4,36,2015,05,08,CO,10,1187,37.6,-23.2,37.0,-22.6,0
14.5,30,2015,05,09,CO,10,1187,35.1,-20.6,33.0,-18.5,0
15.1,24,2015,05,10,CO,10,1187,35.6,-20.5,33.0,-17.9,0
15.2,31,2015,05,11,CO,10,1187,35.7,-20.5,34.0,-18.8,0
15.3,42,2015,05,12,CO,10,1187,42.0,-26.7,42.0,-26.7,0
15.2,36,2015,05,13,CO,10,1187,43.4,-28.2,44.0,-28.8,0
15.5,41,2015,05,14,CO,10,1187,44.0,-28.5,45.0,-29.5,0
15.5,35,2015,05,15,CO,10,1187,43.3,-27.8,46.0,-30.5,0
15.7,33,2015,05,16,CO,10,1187,41.1,-25.4,41.0,-25.3,0
15.7,33,2015,05,17,CO,10,1187,39.9,-24.2,36.0,-20.3,0
16.1,39,2015,05,18,CO,10,1187,39.3,-23.2,39.0,-22.9,0
16.0,33,2015,05,19,CO,10,1187,39.1,-23.1,38.0,-22.0,0
16.4,37,2015,05,20,CO,10,1187,40.7,-24.3,42.0,-25.6,0
16.3,41,2015,05,21,CO,10,1187,41.9,-25.6,42.0,-25.7,0
16.3,35,2015,05,22,CO,10,1187,40.3,-24.0,44.0,-27.7,0
16.8,35,2015,05,23,CO,10,1187,38.9,-22.1,39.0,-22.2,0
17.2,33,2015,05,24,CO,10,1187,40.0,-22.8,40.0,-22.8,0
17.3,35,2015,05,25,CO,10,1187,41.9,-24.6,41.0,-23.7,0
17.3,38,2015,05,26,CO,10,1187,44.3,-27.0,43.0,-25.7,0
17.0,42,2015,05,27,CO,10,1187,42.1,-25.1,42.0,-25.0,0
16.5,39,2015,05,28,CO,10,1187,41.7,-25.2,40.0,-23.5,0
16.1,36,2015,05,29,CO,10,1187,43.0,-26.9,43.0,-26.9,0
15.8,45,2015,05,30,CO,10,1187,45.0,-29.2,45.0,-29.2,0
15.2,48,2015,05,31,CO,10,1187,47.3,-32.1,48.0,-32.8,0
14.3,51,2015,06,01,CO,10,1187,48.9,-34.6,48.0,-33.7,0
13.3,52,2015,06,02,CO,10,1187,49.8,-36.5,49.0,-35.7,0
12.1,50,2015,06,03,CO,10,1187,49.8,-37.7,49.5,-37.4,0
11.2,52,2015,06,04,CO,10,1187,51.4,-40.2,52.0,-40.8,0
10.2,47,2015,06,05,CO,10,1187,51.2,-41.0,53.0,-42.8,0
9.4,45,2015,06,06,CO,10,1187,49.0,-39.6,49.0,-39.6,0
8.6,46,2015,06,07,CO,10,1187,50.5,-41.9,51.5,-42.9,0
7.5,51,2015,06,08,CO,10,1187,51.3,-43.8,51.5,-44.0,0
6.4,52,2015,06,09,CO,10,1187,46.4,-40.0,52.0,-45.6,0
5.3,47,2015,06,10,CO,10,1187,50.0,-44.7,47.0,-41.7,0
4.5,44,2015,06,11,CO,10,1187,49.3,-44.8,48.0,-43.5,0
3.8,48,2015,06,12,CO,10,1187,49.3,-45.5,48.0,-44.2,0
2.9,47,2015,06,13,CO,10,1187,47.3,-44.4,47.0,-44.1,0
2.1,49,2015,06,14,CO,10,1187,46.0,-43.9,45.0,-42.9,0
1.3,53,2015,06,15,CO,10,1187,52.0,-50.7,53.0,-51.7,0
0.3,51,2015,06,16,CO,10,1187,51.7,-51.4,51.0,-50.7,0
9.0,11,2016,01,01,CO,10,1187,15.9,-6.9,18.0,-9.0,0
9.0,21,2016,01,02,CO,10,1187,16.1,-7.1,15.0,-6.0,0
9.0,26,2016,01,03,CO,10,1187,18.9,-9.9,18.0,-9.0,0
9.1,30,2016,01,04,CO,10,1187,23.3,-14.2,23.0,-13.9,0
9.1,26,2016,01,05,CO,10,1187,22.1,-13.0,25.0,-15.9,0
9.1,24,2016,01,06,CO,10,1187,18.1,-9.0,24.0,-14.9,0
9.1,21,2016,01,07,CO,10,1187,20.1,-11.0,21.0,-11.9,0
9.3,17,2016,01,08,CO,10,1187,23.1,-13.8,23.0,-13.7,0
9.5,12,2016,01,09,CO,10,1187,23.3,-13.8,25.0,-15.5,0
9.5,7,2016,01,10,CO,10,1187,18.6,-9.1,20.0,-10.5,0
9.5,10,2016,01,11,CO,10,1187,17.1,-7.6,16.0,-6.5,0
9.6,16,2016,01,12,CO,10,1187,19.3,-9.7,20.0,-10.4,0
9.6,22,2016,01,13,CO,10,1187,20.9,-11.3,22.0,-12.4,0
9.6,15,2016,01,14,CO,10,1187,18.4,-8.8,19.0,-9.4,0
9.7,13,2016,01,15,CO,10,1187,19.4,-9.7,18.0,-8.3,0
9.8,10,2016,01,16,CO,10,1187,21.3,-11.5,24.0,-14.2,0
10.0,17,2016,01,17,CO,10,1187,20.1,-10.1,20.0,-10.0,0
10.4,21,2016,01,18,CO,10,1187,20.6,-10.2,21.0,-10.6,0
10.4,20,2016,01,19,CO,10,1187,21.7,-11.3,20.0,-9.6,0
10.6,17,2016,01,20,CO,10,1187,22.4,-11.8,21.0,-10.4,0
10.9,13,2016,01,21,CO,10,1187,18.3,-7.4,19.0,-8.1,0
10.9,24,2016,01,22,CO,10,1187,15.0,-4.1,15.0,-4.1,0
11.0,27,2016,01,23,CO,10,1187,17.7,-6.7,17.0,-6.0,0
11.0,21,2016,01,24,CO,10,1187,17.9,-6.9,19.0,-8.0,0
11.0,13,2016,01,25,CO,10,1187,17.0,-6.0,15.0,-4.0,0
11.1,10,2016,01,26,CO,10,1187,15.0,-3.9,12.0,-0.9,0
11.1,20,2016,01,27,CO,10,1187,18.1,-7.0,20.0,-8.9,0
11.1,25,2016,01,28,CO,10,1187,19.7,-8.6,20.0,-8.9,0
11.2,24,2016,01,29,CO,10,1187,21.4,-10.2,24.0,-12.8,0
11.3,27,2016,01,30,CO,10,1187,21.9,-10.6,23.0,-11.7,0
11.8,15,2016,01,31,CO,10,1187,21.4,-9.6,21.0,-9.2,0
12.2,18,2016,02,01,CO,10,1187,23.3,-11.1,26.0,-13.8,0
12.2,4,2016,02,02,CO,10,1187,23.6,-11.4,26.0,-13.8,0
12.3,-1,2016,02,03,CO,10,1187,21.9,-9.6,26.0,-13.7,0
12.4,6,2016,02,04,CO,10,1187,17.7,-5.3,25.0,-12.6,0
12.6,9,2016,02,05,CO,10,1187,17.4,-4.8,24.0,-11.4,0
12.7,17,2016,02,06,CO,10,1187,19.6,-6.9,17.0,-4.3,0
12.8,18,2016,02,07,CO,10,1187,19.7,-6.9,20.0,-7.2,0
12.8,21,2016,02,08,CO,10,1187,23.3,-10.5,24.0,-11.2,0
12.8,24,2016,02,09,CO,10,1187,26.0,-13.2,25.0,-12.2,0
12.8,29,2016,02,10,CO,10,1187,23.4,-10.6,23.0,-10.2,0
12.8,29,2016,02,11,CO,10,1187,19.7,-6.9,23.0,-10.2,0
12.8,32,2016,02,12,CO,10,1187,23.4,-10.6,25.0,-12.2,0
12.8,30,2016,02,13,CO,10,1187,24.6,-11.8,25.0,-12.2,0
12.8,21,2016,02,14,CO,10,1187,23.9,-11.1,22.0,-9.2,0
13.0,25,2016,02,15,CO,10,1187,21.0,-8.0,24.0,-11.0,0
13.4,26,2016,02,16,CO,10,1187,19.3,-5.9,15.0,-1.6,0
13.5,34,2016,02,17,CO,10,1187,18.6,-5.1,14.0,-0.5,0
13.5,32,2016,02,18,CO,10,1187,20.6,-7.1,20.0,-6.5,0
13.8,25,2016,02,19,CO,10,1187,20.1,-6.3,24.0,-10.2,0
13.8,29,2016,02,20,CO,10,1187,16.1,-2.3,20.0,-6.2,0
13.8,27,2016,02,21,CO,10,1187,19.1,-5.3,16.0,-2.2,0
13.8,19,2016,02,22,CO,10,1187,21.0,-7.2,19.0,-5.2,0
13.9,15,2016,02,23,CO,10,1187,17.1,-3.2,16.0,-2.1,0
13.9,17,2016,02,24,CO,10,1187,12.9,1.0,13.0,0.9,0
14.0,23,2016,02,25,CO,10,1187,12.9,1.1,14.0,0.0,0
14.1,29,2016,02,26,CO,10,1187,16.4,-2.3,15.0,-0.9,0
14.1,32,2016,02,27,CO,10,1187,20.0,-5.9,18.0,-3.9,0
14.1,27,2016,02,28,CO,10,1187,19.0,-4.9,21.0,-6.9,0
14.1,23,2016,02,29,CO,10,1187,24.5,-10.4,24.5,-10.4,0
14.3,22,2016,03,01,CO,10,1187,21.3,-7.0,22.0,-7.7,0
14.3,26,2016,03,02,CO,10,1187,25.3,-11.0,27.0,-12.7,0
14.5,29,2016,03,03,CO,10,1187,24.9,-10.4,23.0,-8.5,0
14.5,31,2016,03,04,CO,10,1187,22.1,-7.6,25.0,-10.5,0
14.5,36,2016,03,05,CO,10,1187,23.6,-9.1,28.0,-13.5,0
14.5,32,2016,03,06,CO,10,1187,24.4,-9.9,30.0,-15.5,0
14.5,24,2016,03,07,CO,10,1187,26.1,-11.6,26.0,-11.5,0
15.3,22,2016,03,08,CO,10,1187,28.7,-13.4,28.0,-12.7,0
15.3,22,2016,03,09,CO,10,1187,27.1,-11.8,28.0,-12.7,0
15.4,29,2016,03,10,CO,10,1187,26.1,-10.7,27.0,-11.6,0
15.4,40,2016,03,11,CO,10,1187,30.6,-15.2,31.0,-15.6,0
15.4,35,2016,03,12,CO,10,1187,30.9,-15.5,31.0,-15.6,0
15.5,31,2016,03,13,CO,10,1187,27.9,-12.4,30.0,-14.5,0
15.5,26,2016,03,14,CO,10,1187,26.6,-11.1,29.0,-13.5,0
15.9,14,2016,03,15,CO,10,1187,27.1,-11.2,30.0,-14.1,0
16.0,16,2016,03,16,CO,10,1187,28.1,-12.1,24.0,-8.0,0
16.5,20,2016,03,17,CO,10,1187,30.3,-13.8,29.0,-12.5,0
17.1,14,2016,03,18,CO,10,1187,29.3,-12.2,28.0,-10.9,0
17.3,14,2016,03,19,CO,10,1187,26.3,-9.0,26.0,-8.7,0
17.4,25,2016,03,20,CO,10,1187,29.9,-12.5,29.0,-11.6,0
17.5,36,2016,03,21,CO,10,1187,32.0,-14.5,34.0,-16.5,0
17.6,35,2016,03,22,CO,10,1187,32.0,-14.4,35.0,-17.4,0
17.7,19,2016,03,23,CO,10,1187,27.0,-9.3,27.0,-9.3,0
19.1,20,2016,03,24,CO,10,1187,26.3,-7.2,27.0,-7.9,0
19.2,18,2016,03,25,CO,10,1187,27.3,-8.1,27.0,-7.8,0
19.4,16,2016,03,26,CO,10,1187,27.3,-7.9,27.0,-7.6,0
19.4,21,2016,03,27,CO,10,1187,27.9,-8.5,26.0,-6.6,0
19.4,34,2016,03,28,CO,10,1187,29.9,-10.5,30.0,-10.6,0
19.4,32,2016,03,29,CO,10,1187,28.7,-9.3,29.0,-9.6,0
19.7,19,2016,03,30,CO,10,1187,26.1,-6.4,26.0,-6.3,0
20.2,18,2016,03,31,CO,10,1187,28.7,-8.5,31.0,-10.8,0
20.3,19,2016,04,01,CO,10,1187,30.9,-10.6,34.0,-13.7,0
20.3,29,2016,04,02,CO,10,1187,31.4,-11.1,30.0,-9.7,0
20.3,34,2016,04,03,CO,10,1187,27.6,-7.3,25.0,-4.7,0
20.3,39,2016,04,04,CO,10,1187,32.4,-12.1,31.0,-10.7,0
20.3,26,2016,04,05,CO,10,1187,33.6,-13.3,35.0,-14.7,0
20.4,31,2016,04,06,CO,10,1187,33.9,-13.5,34.0,-13.6,0
20.4,37,2016,04,07,CO,10,1187,35.0,-14.6,37.0,-16.6,0
20.2,40,2016,04,08,CO,10,1187,35.6,-15.4,36.0,-15.8,0
20.0,36,2016,04,09,CO,10,1187,30.9,-10.9,26.0,-6.0,0
19.9,35,2016,04,10,CO,10,1187,31.6,-11.7,33.0,-13.1,0
19.8,35,2016,04,11,CO,10,1187,33.1,-13.3,35.0,-15.2,0
19.7,38,2016,04,12,CO,10,1187,31.9,-12.2,33.0,-13.3,0
19.6,40,2016,04,13,CO,10,1187,29.7,-10.1,31.0,-11.4,0
19.3,40,2016,04,14,CO,10,1187,32.3,-13.0,35.0,-15.7,0
19.2,30,2016,04,15,CO,10,1187,31.6,-12.4,31.0,-11.8,0
19.7,25,2016,04,16,CO,10,1187,30.7,-11.0,28.0,-8.3,0
20.5,24,2016,04,17,CO,10,1187,28.1,-7.6,27.0,-6.5,0
21.1,25,2016,04,18,CO,10,1187,29.9,-8.8,27.0,-5.9,0
21.1,26,2016,04,19,CO,10,1187,32.0,-10.9,31.0,-9.9,0
21.3,30,2016,04,20,CO,10,1187,31.4,-10.1,32.0,-10.7,0
21.5,39,2016,04,21,CO,10,1187,32.7,-11.2,34.0,-12.5,0
21.5,46,2016,04,22,CO,10,1187,36.0,-14.5,38.0,-16.5,0
21.2,41,2016,04,23,CO,10,1187,37.1,-15.9,40.0,-18.8,0
21.0,30,2016,04,24,CO,10,1187,33.0,-12.0,33.0,-12.0,0
21.1,39,2016,04,25,CO,10,1187,35.6,-14.5,35.0,-13.9,0
21.2,28,2016,04,26,CO,10,1187,34.3,-13.1,35.0,-13.8,0
21.4,28,2016,04,27,CO,10,1187,35.0,-13.6,34.0,-12.6,0
21.5,31,2016,04,28,CO,10,1187,35.1,-13.6,36.0,-14.5,0
21.6,28,2016,04,29,CO,10,1187,36.3,-14.7,42.0,-20.4,0
22.0,24,2016,04,30,CO,10,1187,38.0,-16.0,41.0,-19.0,0
22.5,25,2016,05,01,CO,10,1187,37.0,-14.5,37.0,-14.5,0
22.5,33,2016,05,02,CO,10,1187,35.7,-13.2,35.0,-12.5,0
22.5,39,2016,05,03,CO,10,1187,36.3,-13.8,34.0,-11.5,0
22.4,46,2016,05,04,CO,10,1187,38.3,-15.9,38.0,-15.6,0
22.1,48,2016,05,05,CO,10,1187,41.3,-19.2,40.0,-17.9,0
21.6,48,2016,05,06,CO,10,1187,44.9,-23.3,44.0,-22.4,0
21.2,36,2016,05,07,CO,10,1187,41.3,-20.1,40.0,-18.8,0
21.7,32,2016,05,08,CO,10,1187,37.6,-15.9,37.0,-15.3,0
22.2,33,2016,05,09,CO,10,1187,35.1,-12.9,33.0,-10.8,0
23.0,33,2016,05,10,CO,10,1187,35.6,-12.6,33.0,-10.0,0
23.3,31,2016,05,11,CO,10,1187,35.7,-12.4,34.0,-10.7,0
23.4,38,2016,05,12,CO,10,1187,42.0,-18.6,42.0,-18.6,0
23.3,44,2016,05,13,CO,10,1187,43.4,-20.1,44.0,-20.7,0
23.0,46,2016,05,14,CO,10,1187,44.0,-21.0,45.0,-22.0,0
22.6,41,2016,05,15,CO,10,1187,43.3,-20.7,46.0,-23.4,0
22.7,35,2016,05,16,CO,10,1187,41.1,-18.4,41.0,-18.3,0
23.0,36,2016,05,17,CO,10,1187,39.9,-16.9,36.0,-13.0,0
23.0,38,2016,05,18,CO,10,1187,39.3,-16.3,39.0,-16.0,0
22.8,42,2016,05,19,CO,10,1187,39.1,-16.3,38.0,-15.2,0
22.5,47,2016,05,20,CO,10,1187,40.7,-18.2,42.0,-19.5,0
22.0,51,2016,05,21,CO,10,1187,41.9,-19.9,42.0,-20.0,0
21.2,44,2016,05,22,CO,10,1187,40.3,-19.1,44.0,-22.8,0
20.7,40,2016,05,23,CO,10,1187,38.9,-18.2,39.0,-18.3,0
20.5,44,2016,05,24,CO,10,1187,40.0,-19.5,40.0,-19.5,0
20.3,41,2016,05,25,CO,10,1187,41.9,-21.6,41.0,-20.7,0
20.0,38,2016,05,26,CO,10,1187,44.3,-24.3,43.0,-23.0,0
19.6,36,2016,05,27,CO,10,1187,42.1,-22.5,42.0,-22.4,0
19.7,39,2016,05,28,CO,10,1187,41.7,-22.0,40.0,-20.3,0
19.3,45,2016,05,29,CO,10,1187,43.0,-23.7,43.0,-23.7,0
18.7,44,2016,05,30,CO,10,1187,45.0,-26.3,45.0,-26.3,0
18.2,44,2016,05,31,CO,10,1187,47.3,-29.1,48.0,-29.8,0
17.5,47,2016,06,01,CO,10,1187,48.9,-31.4,48.0,-30.5,0
16.5,49,2016,06,02,CO,10,1187,49.8,-33.3,49.0,-32.5,0
15.4,49,2016,06,03,CO,10,1187,49.8,-34.4,49.5,-34.1,0
14.3,53,2016,06,04,CO,10,1187,51.4,-37.1,52.0,-37.7,0
13.2,53,2016,06,05,CO,10,1187,51.2,-38.0,53.0,-39.8,0
12.2,52,2016,06,06,CO,10,1187,49.0,-36.8,49.0,-36.8,0
11.3,53,2016,06,07,CO,10,1187,50.5,-39.2,51.5,-40.2,0
10.3,52,2016,06,08,CO,10,1187,51.3,-41.0,51.5,-41.2,0
9.2,54,2016,06,09,CO,10,1187,46.4,-37.2,52.0,-42.8,0
7.8,59,2016,06,10,CO,10,1187,50.0,-42.2,47.0,-39.2,0
6.4,57,2016,06,11,CO,10,1187,49.3,-42.9,48.0,-41.6,0
5.4,52,2016,06,12,CO,10,1187,49.3,-43.9,48.0,-42.6,0
4.3,47,2016,06,13,CO,10,1187,47.3,-43.0,47.0,-42.7,0
3.5,45,2016,06,14,CO,10,1187,46.0,-42.5,45.0,-41.5,0
2.7,57,2016,06,15,CO,10,1187,52.0,-49.3,53.0,-50.3,0
1.3,56,2016,06,16,CO,10,1187,51.7,-50.4,51.0,-49.7,0
0.2,57,2016,06,17,CO,10,1187,51.5,-51.3,51.5,-51.3,0
7.7,19,2017,01,01,CO,10,1187,15.9,-8.2,18.0,-10.3,0
7.7,20,2017,01,02,CO,10,1187,16.1,-8.4,15.0,-7.3,0
7.7,16,2017,01,03,CO,10,1187,18.9,-11.2,18.0,-10.3,0
