swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
7.7,33,2011,04,20,UT,8,1135,41.0,-33.3,41.0,-33.3,0
8.0,34,2011,04,21,UT,8,1135,39.5,-31.5,40.0,-32.0,0
8.0,28,2011,04,22,UT,8,1135,34.5,-26.5,35.0,-27.0,0
8.0,28,2011,04,23,UT,8,1135,33.3,-25.3,31.0,-23.0,0
8.0,33,2011,04,24,UT,8,1135,37.0,-29.0,36.0,-28.0,0
7.9,34,2011,04,25,UT,8,1135,38.0,-30.1,38.0,-30.1,0
7.8,26,2011,04,26,UT,8,1135,35.0,-27.2,38.0,-30.2,0
8.0,28,2011,04,27,UT,8,1135,40.0,-32.0,41.5,-33.5,0
8.0,39,2011,04,28,UT,8,1135,37.3,-29.3,39.0,-31.0,0
7.1,26,2011,04,29,UT,8,1135,33.4,-26.3,30.0,-22.9,0
7.5,25,2011,04,30,UT,8,1135,33.8,-26.3,31.5,-24.0,0
7.5,27,2011,05,01,UT,8,1135,29.0,-21.5,29.0,-21.5,0
7.9,33,2011,05,02,UT,8,1135,32.0,-24.1,32.0,-24.1,0
7.3,39,2011,05,03,UT,8,1135,40.0,-32.7,40.0,-32.7,0
6.7,35,2011,05,04,UT,8,1135,34.5,-27.8,34.5,-27.8,0
6.1,42,2011,05,05,UT,8,1135,40.5,-34.4,40.5,-34.4,0
5.0,45,2011,05,06,UT,8,1135,45.0,-40.0,45.0,-40.0,0
3.9,49,2011,05,07,UT,8,1135,49.0,-45.1,49.0,-45.1,0
2.3,47,2011,05,08,UT,8,1135,47.0,-44.7,47.0,-44.7,0
0.8,35,2011,05,09,UT,8,1135,39.0,-38.2,39.0,-38.2,0
0.3,36,2011,05,10,UT,8,1135,36.0,-35.7,36.0,-35.7,0
0.3,34,2011,05,29,UT,8,1135,34.0,-33.7,34.0,-33.7,0
0.3,35,2011,05,30,UT,8,1135,35.0,-34.7,35.0,-34.7,0
0.1,47,2011,05,31,UT,8,1135,47.0,-46.9,47.0,-46.9,0
2.3,28,2012,01,01,UT,8,1135,15.8,-13.5,18.0,-15.7,0
2.3,35,2012,01,02,UT,8,1135,19.8,-17.5,20.0,-17.7,0
2.3,34,2012,01,03,UT,8,1135,23.5,-21.2,24.0,-21.7,0
2.3,33,2012,01,04,UT,8,1135,25.7,-23.4,29.0,-26.7,0
2.3,35,2012,01,05,UT,8,1135,25.7,-23.4,32.0,-29.7,0
2.3,30,2012,01,06,UT,8,1135,25.1,-22.8,26.5,-24.2,0
2.3,21,2012,01,07,UT,8,1135,25.3,-23.0,26.5,-24.2,0
2.5,19,2012,01,08,UT,8,1135,27.8,-25.3,27.5,-25.0,0
2.5,26,2012,01,09,UT,8,1135,26.7,-24.2,28.5,-26.0,0
2.5,28,2012,01,10,UT,8,1135,25.5,-23.0,29.0,-26.5,0
2.5,14,2012,01,11,UT,8,1135,21.7,-19.2,24.5,-22.0,0
2.5,14,2012,01,12,UT,8,1135,21.7,-19.2,21.5,-19.0,0
2.5,24,2012,01,13,UT,8,1135,22.1,-19.6,26.5,-24.0,0
2.5,33,2012,01,14,UT,8,1135,21.4,-18.9,23.5,-21.0,0
2.5,36,2012,01,15,UT,8,1135,24.2,-21.7,24.5,-22.0,0
2.5,13,2012,01,16,UT,8,1135,24.8,-22.3,24.5,-22.0,0
2.5,11,2012,01,17,UT,8,1135,26.1,-23.6,27.0,-24.5,0
2.6,31,2012,01,18,UT,8,1135,30.1,-27.5,30.5,-27.9,0
2.7,37,2012,01,19,UT,8,1135,29.4,-26.7,28.5,-25.8,0
2.9,34,2012,01,20,UT,8,1135,24.8,-21.9,24.5,-21.6,0
3.0,33,2012,01,21,UT,8,1135,23.4,-20.4,25.5,-22.5,0
3.1,20,2012,01,22,UT,8,1135,22.5,-19.4,22.5,-19.4,0
3.1,27,2012,01,23,UT,8,1135,24.6,-21.5,22.0,-18.9,0
3.3,21,2012,01,24,UT,8,1135,24.4,-21.1,24.5,-21.2,0
3.3,32,2012,01,25,UT,8,1135,25.6,-22.3,27.5,-24.2,0
3.3,30,2012,01,26,UT,8,1135,23.8,-20.5,24.5,-21.2,0
3.4,15,2012,01,27,UT,8,1135,25.1,-21.7,27.0,-23.6,0
3.4,17,2012,01,28,UT,8,1135,24.0,-20.6,20.0,-16.6,0
3.4,30,2012,01,29,UT,8,1135,27.2,-23.8,29.5,-26.1,0
3.4,29,2012,01,30,UT,8,1135,28.6,-25.2,27.5,-24.1,0
3.4,21,2012,01,31,UT,8,1135,24.7,-21.3,24.0,-20.6,0
3.4,28,2012,02,01,UT,8,1135,22.4,-19.0,27.5,-24.1,0
3.4,26,2012,02,02,UT,8,1135,22.3,-18.9,24.5,-21.1,0
3.5,19,2012,02,03,UT,8,1135,25.6,-22.1,24.5,-21.0,0
3.5,13,2012,02,04,UT,8,1135,25.9,-22.4,28.0,-24.5,0
3.5,16,2012,02,05,UT,8,1135,27.6,-24.1,29.0,-25.5,0
3.5,15,2012,02,06,UT,8,1135,25.7,-22.2,25.5,-22.0,0
3.5,12,2012,02,07,UT,8,1135,25.2,-21.7,26.5,-23.0,0
3.6,29,2012,02,08,UT,8,1135,26.5,-22.9,28.5,-24.9,0
3.7,29,2012,02,09,UT,8,1135,27.6,-23.9,30.5,-26.8,0
3.7,31,2012,02,10,UT,8,1135,25.0,-21.3,24.5,-20.8,0
3.7,31,2012,02,11,UT,8,1135,22.7,-19.0,24.0,-20.3,0
3.7,28,2012,02,12,UT,8,1135,27.8,-24.1,28.0,-24.3,0
4.4,25,2012,02,13,UT,8,1135,29.3,-24.9,29.0,-24.6,0
4.4,22,2012,02,14,UT,8,1135,30.4,-26.0,32.0,-27.6,0
4.4,21,2012,02,15,UT,8,1135,30.4,-26.0,30.5,-26.1,0
4.4,16,2012,02,16,UT,8,1135,26.4,-22.0,26.0,-21.6,0
4.4,18,2012,02,17,UT,8,1135,26.5,-22.1,26.0,-21.6,0
4.4,23,2012,02,18,UT,8,1135,27.1,-22.7,30.5,-26.1,0
4.4,19,2012,02,19,UT,8,1135,24.3,-19.9,26.5,-22.1,0
4.6,18,2012,02,20,UT,8,1135,21.0,-16.4,21.5,-16.9,0
4.6,30,2012,02,21,UT,8,1135,20.9,-16.3,22.0,-17.4,0
4.6,36,2012,02,22,UT,8,1135,18.9,-14.3,19.5,-14.9,0
4.6,20,2012,02,23,UT,8,1135,17.2,-12.6,18.0,-13.4,0
4.6,22,2012,02,24,UT,8,1135,22.1,-17.5,23.5,-18.9,0
4.6,25,2012,02,25,UT,8,1135,25.3,-20.7,26.5,-21.9,0
4.6,17,2012,02,26,UT,8,1135,24.9,-20.3,24.0,-19.4,0
4.7,31,2012,02,27,UT,8,1135,25.5,-20.8,26.5,-21.8,0
4.8,20,2012,02,28,UT,8,1135,25.3,-20.5,25.0,-20.2,0
4.9,25,2012,02,29,UT,8,1135,29.0,-24.1,29.0,-24.1,0
5.3,17,2012,03,01,UT,8,1135,27.3,-22.0,29.0,-23.7,0
5.3,16,2012,03,02,UT,8,1135,29.2,-23.9,32.0,-26.7,0
5.5,26,2012,03,03,UT,8,1135,30.9,-25.4,31.5,-26.0,0
5.5,32,2012,03,04,UT,8,1135,27.2,-21.7,26.5,-21.0,0
5.5,38,2012,03,05,UT,8,1135,30.5,-25.0,30.0,-24.5,0
5.5,36,2012,03,06,UT,8,1135,31.0,-25.5,34.0,-28.5,0
5.7,21,2012,03,07,UT,8,1135,28.6,-22.9,28.5,-22.8,0
5.7,20,2012,03,08,UT,8,1135,29.5,-23.8,29.5,-23.8,0
5.7,31,2012,03,09,UT,8,1135,31.3,-25.6,31.5,-25.8,0
5.7,34,2012,03,10,UT,8,1135,32.9,-27.2,34.5,-28.8,0
5.7,36,2012,03,11,UT,8,1135,32.2,-26.5,33.5,-27.8,0
5.7,40,2012,03,12,UT,8,1135,33.7,-28.0,36.0,-30.3,0
5.5,42,2012,03,13,UT,8,1135,35.0,-29.5,37.5,-32.0,0
5.3,41,2012,03,14,UT,8,1135,35.6,-30.3,37.0,-31.7,0
5.2,41,2012,03,15,UT,8,1135,34.6,-29.4,34.0,-28.8,0
4.9,44,2012,03,16,UT,8,1135,36.3,-31.4,35.5,-30.6,0
4.6,42,2012,03,17,UT,8,1135,33.8,-29.2,31.5,-26.9,0
4.6,28,2012,03,18,UT,8,1135,30.2,-25.6,28.0,-23.4,0
4.9,22,2012,03,19,UT,8,1135,28.3,-23.4,25.5,-20.6,0
