swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
14.0,21,2013,02,19,CO,10,1185,20.7,-6.7,21.0,-7.0,0
14.1,15,2013,02,20,CO,10,1185,16.6,-2.5,20.0,-5.9,0
14.1,14,2013,02,21,CO,10,1185,18.8,-4.7,18.0,-3.9,0
14.3,8,2013,02,22,CO,10,1185,19.6,-5.3,20.0,-5.7,0
14.4,12,2013,02,23,CO,10,1185,16.4,-2.0,15.0,-0.6,0
14.7,3,2013,02,24,CO,10,1185,14.2,0.5,13.0,1.7,0
14.7,13,2013,02,25,CO,10,1185,15.9,-1.2,18.0,-3.3,0
14.8,8,2013,02,26,CO,10,1185,18.0,-3.2,17.0,-2.2,0
14.8,8,2013,02,27,CO,10,1185,19.0,-4.2,20.0,-5.2,0
14.9,12,2013,02,28,CO,10,1185,19.1,-4.2,18.0,-3.1,0
14.9,20,2013,03,01,CO,10,1185,22.9,-8.0,24.0,-9.1,0
15.1,30,2013,03,02,CO,10,1185,24.8,-9.7,26.0,-10.9,0
15.2,28,2013,03,03,CO,10,1185,26.0,-10.8,26.0,-10.8,0
15.2,21,2013,03,04,CO,10,1185,22.4,-7.2,21.0,-5.8,0
15.8,26,2013,03,05,CO,10,1185,23.6,-7.8,26.0,-10.2,0
15.9,30,2013,03,06,CO,10,1185,25.6,-9.7,29.0,-13.1,0
15.9,30,2013,03,07,CO,10,1185,26.2,-10.3,27.0,-11.1,0
15.9,23,2013,03,08,CO,10,1185,25.4,-9.5,27.0,-11.1,0
16.7,16,2013,03,09,CO,10,1185,25.4,-8.7,26.0,-9.3,0
16.9,14,2013,03,10,CO,10,1185,26.6,-9.7,29.0,-12.1,0
17.0,24,2013,03,11,CO,10,1185,27.8,-10.8,28.0,-11.0,0
17.1,27,2013,03,12,CO,10,1185,27.8,-10.7,28.0,-10.9,0
17.1,31,2013,03,13,CO,10,1185,26.4,-9.3,28.0,-10.9,0
17.1,36,2013,03,14,CO,10,1185,27.1,-10.0,27.0,-9.9,0
17.1,38,2013,03,15,CO,10,1185,27.1,-10.0,23.0,-5.9,0
17.2,31,2013,03,16,CO,10,1185,27.6,-10.4,26.0,-8.8,0
17.2,26,2013,03,17,CO,10,1185,29.3,-12.1,28.0,-10.8,0
17.2,22,2013,03,18,CO,10,1185,25.8,-8.6,26.0,-8.8,0
17.1,25,2013,03,19,CO,10,1185,25.6,-8.5,25.0,-7.9,0
17.1,27,2013,03,20,CO,10,1185,28.3,-11.2,28.0,-10.9,0
17.4,24,2013,03,21,CO,10,1185,28.9,-11.5,27.0,-9.6,0
17.4,21,2013,03,22,CO,10,1185,27.2,-9.8,24.0,-6.6,0
17.4,3,2013,03,23,CO,10,1185,21.9,-4.5,24.0,-6.6,0
17.4,8,2013,03,24,CO,10,1185,23.1,-5.7,25.0,-7.6,0
17.4,16,2013,03,25,CO,10,1185,25.1,-7.7,27.0,-9.6,0
17.5,28,2013,03,26,CO,10,1185,26.3,-8.8,28.0,-10.5,0
17.6,33,2013,03,27,CO,10,1185,26.7,-9.1,24.0,-6.4,0
17.6,34,2013,03,28,CO,10,1185,28.2,-10.6,30.0,-12.4,0
17.7,34,2013,03,29,CO,10,1185,27.6,-9.9,26.0,-8.3,0
17.8,33,2013,03,30,CO,10,1185,26.8,-9.0,28.0,-10.2,0
17.8,34,2013,03,31,CO,10,1185,28.1,-10.3,26.0,-8.2,0
17.8,33,2013,04,01,CO,10,1185,29.9,-12.1,33.0,-15.2,0
17.9,26,2013,04,02,CO,10,1185,29.0,-11.1,28.0,-10.1,0
17.9,29,2013,04,03,CO,10,1185,27.2,-9.3,26.0,-8.1,0
17.9,35,2013,04,04,CO,10,1185,30.8,-12.9,32.0,-14.1,0
17.9,35,2013,04,05,CO,10,1185,32.1,-14.2,32.0,-14.1,0
17.9,34,2013,04,06,CO,10,1185,31.6,-13.7,33.0,-15.1,0
17.9,33,2013,04,07,CO,10,1185,33.6,-15.7,33.0,-15.1,0
17.9,27,2013,04,08,CO,10,1185,33.1,-15.2,34.0,-16.1,0
18.5,21,2013,04,09,CO,10,1185,30.7,-12.2,30.0,-11.5,0
18.6,16,2013,04,10,CO,10,1185,30.8,-12.2,33.0,-14.4,0
18.6,24,2013,04,11,CO,10,1185,32.4,-13.8,35.0,-16.4,0
18.7,28,2013,04,12,CO,10,1185,31.3,-12.6,33.0,-14.3,0
18.7,33,2013,04,13,CO,10,1185,28.9,-10.2,33.0,-14.3,0
18.7,30,2013,04,14,CO,10,1185,29.0,-10.3,31.0,-12.3,0
18.8,32,2013,04,15,CO,10,1185,29.7,-10.9,30.0,-11.2,0
18.9,32,2013,04,16,CO,10,1185,28.7,-9.8,30.0,-11.1,0
18.9,16,2013,04,17,CO,10,1185,26.2,-7.3,24.0,-5.1,0
19.3,9,2013,04,18,CO,10,1185,28.3,-9.0,30.0,-10.7,0
19.3,22,2013,04,19,CO,10,1185,31.2,-11.9,30.0,-10.7,0
19.4,26,2013,04,20,CO,10,1185,31.3,-11.9,33.0,-13.6,0
19.6,31,2013,04,21,CO,10,1185,33.2,-13.6,34.0,-14.4,0
19.6,36,2013,04,22,CO,10,1185,35.7,-16.1,36.0,-16.4,0
19.6,23,2013,04,23,CO,10,1185,33.1,-13.5,34.0,-14.4,0
19.6,29,2013,04,24,CO,10,1185,33.2,-13.6,33.0,-13.4,0
19.6,36,2013,04,25,CO,10,1185,34.4,-14.8,36.0,-16.4,0
19.6,34,2013,04,26,CO,10,1185,32.6,-13.0,34.0,-14.4,0
19.6,37,2013,04,27,CO,10,1185,32.6,-13.0,31.0,-11.4,0
19.6,41,2013,04,28,CO,10,1185,32.8,-13.2,34.0,-14.4,0
19.5,44,2013,04,29,CO,10,1185,34.2,-14.7,39.0,-19.5,0
19.2,44,2013,04,30,CO,10,1185,35.4,-16.2,35.0,-15.8,0
18.4,29,2013,05,01,CO,10,1185,35.1,-16.7,31.0,-12.6,0
17.8,26,2013,05,02,CO,10,1185,34.7,-16.9,36.0,-18.2,0
17.5,36,2013,05,03,CO,10,1185,35.9,-18.4,36.0,-18.5,0
17.4,39,2013,05,04,CO,10,1185,38.8,-21.4,39.0,-21.6,0
17.1,37,2013,05,05,CO,10,1185,41.1,-24.0,40.0,-22.9,0
16.9,32,2013,05,06,CO,10,1185,40.7,-23.8,42.0,-25.1,0
17.1,32,2013,05,07,CO,10,1185,37.7,-20.6,36.0,-18.9,0
17.2,29,2013,05,08,CO,10,1185,34.7,-17.5,31.0,-13.8,0
17.6,30,2013,05,09,CO,10,1185,34.2,-16.6,34.0,-16.4,0
17.8,35,2013,05,10,CO,10,1185,35.6,-17.8,33.0,-15.2,0
17.8,37,2013,05,11,CO,10,1185,34.7,-16.9,34.0,-16.2,0
17.7,43,2013,05,12,CO,10,1185,38.4,-20.7,39.0,-21.3,0
17.7,47,2013,05,13,CO,10,1185,40.2,-22.5,43.0,-25.3,0
17.6,46,2013,05,14,CO,10,1185,41.2,-23.6,41.0,-23.4,0
17.4,46,2013,05,15,CO,10,1185,40.6,-23.2,42.0,-24.6,0
16.8,45,2013,05,16,CO,10,1185,39.9,-23.1,43.0,-26.2,0
16.1,43,2013,05,17,CO,10,1185,38.0,-21.9,38.0,-21.9,0
15.4,36,2013,05,18,CO,10,1185,36.6,-21.2,36.0,-20.6,0
15.2,33,2013,05,19,CO,10,1185,36.7,-21.5,37.0,-21.8,0
15.0,32,2013,05,20,CO,10,1185,37.0,-22.0,37.0,-22.0,0
14.5,38,2013,05,21,CO,10,1185,37.4,-22.9,38.0,-23.5,0
13.9,45,2013,05,22,CO,10,1185,38.2,-24.3,39.0,-25.1,0
13.1,47,2013,05,23,CO,10,1185,36.7,-23.6,36.0,-22.9,0
12.2,45,2013,05,24,CO,10,1185,39.0,-26.8,38.0,-25.8,0
11.4,46,2013,05,25,CO,10,1185,40.8,-29.4,40.0,-28.6,0
10.5,45,2013,05,26,CO,10,1185,41.4,-30.9,42.0,-31.5,0
9.7,44,2013,05,27,CO,10,1185,41.4,-31.7,44.0,-34.3,0
8.8,42,2013,05,28,CO,10,1185,42.8,-34.0,42.0,-33.2,0
7.9,35,2013,05,29,CO,10,1185,42.5,-34.6,43.0,-35.1,0
7.8,38,2013,05,30,CO,10,1185,43.4,-35.6,44.0,-36.2,0
7.3,40,2013,05,31,CO,10,1185,44.3,-37.0,43.5,-36.2,0
6.1,43,2013,06,01,CO,10,1185,46.1,-40.0,46.0,-39.9,0
4.8,50,2013,06,02,CO,10,1185,48.6,-43.8,48.0,-43.2,0
3.8,49,2013,06,03,CO,10,1185,49.1,-45.3,49.0,-45.2,0
3.1,51,2013,06,04,CO,10,1185,50.4,-47.3,51.0,-47.9,0
2.3,49,2013,06,05,CO,10,1185,49.0,-46.7,51.0,-48.7,0
1.3,50,2013,06,06,CO,10,1185,48.5,-47.2,49.5,-48.2,0
0.5,51,2013,06,07,CO,10,1185,49.0,-48.5,50.5,-50.0,0
0.2,54,2013,06,08,CO,10,1185,47.0,-46.8,48.5,-48.3,0
10.0,20,2014,01,01,CO,10,1185,15.2,-5.2,19.0,-9.0,0
10.0,26,2014,01,02,CO,10,1185,15.6,-5.6,15.0,-5.0,0
10.0,26,2014,01,03,CO,10,1185,20.2,-10.2,18.0,-8.0,0
10.0,10,2014,01,04,CO,10,1185,23.0,-13.0,24.0,-14.0,0
10.0,-1,2014,01,05,CO,10,1185,21.4,-11.4,22.0,-12.0,0
10.0,15,2014,01,06,CO,10,1185,20.3,-10.3,21.0,-11.0,0
10.1,23,2014,01,07,CO,10,1185,22.7,-12.6,23.0,-12.9,0
10.2,19,2014,01,08,CO,10,1185,24.4,-14.2,25.0,-14.8,0
10.3,16,2014,01,09,CO,10,1185,22.2,-11.9,27.0,-16.7,0
10.3,15,2014,01,10,CO,10,1185,18.1,-7.8,20.0,-9.7,0
10.3,23,2014,01,11,CO,10,1185,16.2,-5.9,19.0,-8.7,0
10.5,14,2014,01,12,CO,10,1185,15.6,-5.1,19.0,-8.5,0
10.5,13,2014,01,13,CO,10,1185,17.3,-6.8,22.0,-11.5,0
10.7,18,2014,01,14,CO,10,1185,17.4,-6.7,18.0,-7.3,0
10.7,24,2014,01,15,CO,10,1185,21.0,-10.3,24.0,-13.3,0
10.7,21,2014,01,16,CO,10,1185,22.7,-12.0,23.0,-12.3,0
10.7,22,2014,01,17,CO,10,1185,21.9,-11.2,22.0,-11.3,0
10.7,27,2014,01,18,CO,10,1185,23.0,-12.3,22.0,-11.3,0
10.7,27,2014,01,19,CO,10,1185,23.6,-12.9,23.5,-12.8,0
10.7,26,2014,01,20,CO,10,1185,22.6,-11.9,23.0,-12.3,0
10.7,29,2014,01,21,CO,10,1185,19.6,-8.9,18.0,-7.3,0
10.7,25,2014,01,22,CO,10,1185,18.7,-8.0,20.0,-9.3,0
10.7,18,2014,01,23,CO,10,1185,20.6,-9.9,19.0,-8.3,0
10.7,22,2014,01,24,CO,10,1185,20.1,-9.4,22.0,-11.3,0
10.7,30,2014,01,25,CO,10,1185,19.3,-8.6,22.0,-11.3,0
10.7,26,2014,01,26,CO,10,1185,18.2,-7.5,16.0,-5.3,0
10.7,22,2014,01,27,CO,10,1185,20.8,-10.1,22.0,-11.3,0
10.6,15,2014,01,28,CO,10,1185,20.3,-9.7,17.0,-6.4,0
10.6,24,2014,01,29,CO,10,1185,21.6,-11.0,23.0,-12.4,0
10.8,26,2014,01,30,CO,10,1185,21.2,-10.4,24.0,-13.2,0
11.4,19,2014,01,31,CO,10,1185,22.8,-11.4,23.0,-11.6,0
12.1,10,2014,02,01,CO,10,1185,22.3,-10.2,24.0,-11.9,0
12.1,9,2014,02,02,CO,10,1185,22.0,-9.9,24.0,-11.9,0
12.3,13,2014,02,03,CO,10,1185,19.7,-7.4,24.0,-11.7,0
12.6,8,2014,02,04,CO,10,1185,16.9,-4.3,22.0,-9.4,0
13.0,8,2014,02,05,CO,10,1185,18.4,-5.4,19.0,-6.0,0
13.0,14,2014,02,06,CO,10,1185,19.1,-6.1,19.0,-6.0,0
13.2,18,2014,02,07,CO,10,1185,21.1,-7.9,23.0,-9.8,0
13.7,22,2014,02,08,CO,10,1185,24.4,-10.7,24.0,-10.3,0
14.1,27,2014,02,09,CO,10,1185,25.2,-11.1,27.0,-12.9,0
14.4,23,2014,02,10,CO,10,1185,22.6,-8.2,20.0,-5.6,0
14.6,17,2014,02,11,CO,10,1185,19.2,-4.6,17.0,-2.4,0
14.6,22,2014,02,12,CO,10,1185,21.6,-7.0,22.0,-7.4,0
14.8,28,2014,02,13,CO,10,1185,24.3,-9.5,24.0,-9.2,0
14.8,28,2014,02,14,CO,10,1185,24.0,-9.2,24.0,-9.2,0
14.8,32,2014,02,15,CO,10,1185,22.2,-7.4,22.0,-7.2,0
14.8,29,2014,02,16,CO,10,1185,21.1,-6.3,23.0,-8.2,0
14.8,26,2014,02,17,CO,10,1185,20.6,-5.8,22.0,-7.2,0
14.8,29,2014,02,18,CO,10,1185,20.4,-5.6,24.0,-9.2,0
14.8,23,2014,02,19,CO,10,1185,20.7,-5.9,21.0,-6.2,0
14.9,7,2014,02,20,CO,10,1185,16.6,-1.7,20.0,-5.1,0
14.9,18,2014,02,21,CO,10,1185,18.8,-3.9,18.0,-3.1,0
15.1,22,2014,02,22,CO,10,1185,19.6,-4.5,20.0,-4.9,0
15.1,26,2014,02,23,CO,10,1185,16.4,-1.3,15.0,0.1,0
15.1,28,2014,02,24,CO,10,1185,14.2,0.9,13.0,2.1,0
15.1,29,2014,02,25,CO,10,1185,15.9,-0.8,18.0,-2.9,0
15.1,29,2014,02,26,CO,10,1185,18.0,-2.9,17.0,-1.9,0
15.1,24,2014,02,27,CO,10,1185,19.0,-3.9,20.0,-4.9,0
16.6,23,2014,02,28,CO,10,1185,19.1,-2.5,18.0,-1.4,0
16.8,25,2014,03,01,CO,10,1185,22.9,-6.1,24.0,-7.2,0
17.8,23,2014,03,02,CO,10,1185,24.8,-7.0,26.0,-8.2,0
17.8,24,2014,03,03,CO,10,1185,26.0,-8.2,26.0,-8.2,0
17.8,23,2014,03,04,CO,10,1185,22.4,-4.6,21.0,-3.2,0
18.2,22,2014,03,05,CO,10,1185,23.6,-5.4,26.0,-7.8,0
18.3,29,2014,03,06,CO,10,1185,25.6,-7.3,29.0,-10.7,0
18.4,23,2014,03,07,CO,10,1185,26.2,-7.8,27.0,-8.6,0
18.6,21,2014,03,08,CO,10,1185,25.4,-6.8,27.0,-8.4,0
18.6,33,2014,03,09,CO,10,1185,25.4,-6.8,26.0,-7.4,0
18.7,35,2014,03,10,CO,10,1185,26.6,-7.9,29.0,-10.3,0
18.7,19,2014,03,11,CO,10,1185,27.8,-9.1,28.0,-9.3,0
18.7,22,2014,03,12,CO,10,1185,27.8,-9.1,28.0,-9.3,0
18.7,26,2014,03,13,CO,10,1185,26.4,-7.7,28.0,-9.3,0
18.7,26,2014,03,14,CO,10,1185,27.1,-8.4,27.0,-8.3,0
18.7,18,2014,03,15,CO,10,1185,27.1,-8.4,23.0,-4.3,0
18.7,26,2014,03,16,CO,10,1185,27.6,-8.9,26.0,-7.3,0
18.7,28,2014,03,17,CO,10,1185,29.3,-10.6,28.0,-9.3,0
18.7,12,2014,03,18,CO,10,1185,25.8,-7.1,26.0,-7.3,0
18.7,19,2014,03,19,CO,10,1185,25.6,-6.9,25.0,-6.3,0
18.7,28,2014,03,20,CO,10,1185,28.3,-9.6,28.0,-9.3,0
18.7,30,2014,03,21,CO,10,1185,28.9,-10.2,27.0,-8.3,0
18.7,24,2014,03,22,CO,10,1185,27.2,-8.5,24.0,-5.3,0
18.8,24,2014,03,23,CO,10,1185,21.9,-3.1,24.0,-5.2,0
18.9,27,2014,03,24,CO,10,1185,23.1,-4.2,25.0,-6.1,0
18.9,33,2014,03,25,CO,10,1185,25.1,-6.2,27.0,-8.1,0
19.0,26,2014,03,26,CO,10,1185,26.3,-7.3,28.0,-9.0,0
19.3,21,2014,03,27,CO,10,1185,26.7,-7.4,24.0,-4.7,0
19.8,20,2014,03,28,CO,10,1185,28.2,-8.4,30.0,-10.2,0
19.8,29,2014,03,29,CO,10,1185,27.6,-7.8,26.0,-6.2,0
20.1,28,2014,03,30,CO,10,1185,26.8,-6.7,28.0,-7.9,0
20.1,23,2014,03,31,CO,10,1185,28.1,-8.0,26.0,-5.9,0
20.1,28,2014,04,01,CO,10,1185,29.9,-9.8,33.0,-12.9,0
20.2,20,2014,04,02,CO,10,1185,29.0,-8.8,28.0,-7.8,0
20.5,17,2014,04,03,CO,10,1185,27.2,-6.7,26.0,-5.5,0
20.5,21,2014,04,04,CO,10,1185,30.8,-10.3,32.0,-11.5,0
20.7,25,2014,04,05,CO,10,1185,32.1,-11.4,32.0,-11.3,0
20.7,22,2014,04,06,CO,10,1185,31.6,-10.9,33.0,-12.3,0
20.8,25,2014,04,07,CO,10,1185,33.6,-12.8,33.0,-12.2,0
21.1,34,2014,04,08,CO,10,1185,33.1,-12.0,34.0,-12.9,0
21.1,39,2014,04,09,CO,10,1185,30.7,-9.6,30.0,-8.9,0
21.1,39,2014,04,10,CO,10,1185,30.8,-9.7,33.0,-11.9,0
21.1,40,2014,04,11,CO,10,1185,32.4,-11.3,35.0,-13.9,0
21.1,34,2014,04,12,CO,10,1185,31.3,-10.2,33.0,-11.9,0
21.2,24,2014,04,13,CO,10,1185,28.9,-7.7,33.0,-11.8,0
21.7,18,2014,04,14,CO,10,1185,29.0,-7.3,31.0,-9.3,0
21.7,30,2014,04,15,CO,10,1185,29.7,-8.0,30.0,-8.3,0
21.7,30,2014,04,16,CO,10,1185,28.7,-7.0,30.0,-8.3,0
21.7,33,2014,04,17,CO,10,1185,26.2,-4.5,24.0,-2.3,0
21.7,40,2014,04,18,CO,10,1185,28.3,-6.6,30.0,-8.3,0
21.7,34,2014,04,19,CO,10,1185,31.2,-9.5,30.0,-8.3,0
21.6,37,2014,04,20,CO,10,1185,31.3,-9.7,33.0,-11.4,0
21.6,40,2014,04,21,CO,10,1185,33.2,-11.6,34.0,-12.4,0
21.6,41,2014,04,22,CO,10,1185,35.7,-14.1,36.0,-14.4,0
21.6,30,2014,04,23,CO,10,1185,33.1,-11.5,34.0,-12.4,0
21.4,32,2014,04,24,CO,10,1185,33.2,-11.8,33.0,-11.6,0
21.4,38,2014,04,25,CO,10,1185,34.4,-13.0,36.0,-14.6,0
21.4,27,2014,04,26,CO,10,1185,32.6,-11.2,34.0,-12.6,0
22.2,21,2014,04,27,CO,10,1185,32.6,-10.4,31.0,-8.8,0
22.5,19,2014,04,28,CO,10,1185,32.8,-10.3,34.0,-11.5,0
22.5,19,2014,04,29,CO,10,1185,34.2,-11.7,39.0,-16.5,0
22.5,22,2014,04,30,CO,10,1185,35.4,-12.9,35.0,-12.5,0
22.5,28,2014,05,01,CO,10,1185,35.1,-12.6,31.0,-8.5,0
22.5,37,2014,05,02,CO,10,1185,34.7,-12.2,36.0,-13.5,0
22.5,44,2014,05,03,CO,10,1185,35.9,-13.4,36.0,-13.5,0
22.5,44,2014,05,04,CO,10,1185,38.8,-16.3,39.0,-16.5,0
22.5,43,2014,05,05,CO,10,1185,41.1,-18.6,40.0,-17.5,0
22.5,37,2014,05,06,CO,10,1185,40.7,-18.2,42.0,-19.5,0
22.5,29,2014,05,07,CO,10,1185,37.7,-15.2,36.0,-13.5,0
22.5,26,2014,05,08,CO,10,1185,34.7,-12.2,31.0,-8.5,0
22.8,33,2014,05,09,CO,10,1185,34.2,-11.4,34.0,-11.2,0
22.8,37,2014,05,10,CO,10,1185,35.6,-12.8,33.0,-10.2,0
22.8,26,2014,05,11,CO,10,1185,34.7,-11.9,34.0,-11.2,0
23.5,23,2014,05,12,CO,10,1185,38.4,-14.9,39.0,-15.5,0
23.7,23,2014,05,13,CO,10,1185,40.2,-16.5,43.0,-19.3,0
23.7,28,2014,05,14,CO,10,1185,41.2,-17.5,41.0,-17.3,0
23.7,36,2014,05,15,CO,10,1185,40.6,-16.9,42.0,-18.3,0
23.7,43,2014,05,16,CO,10,1185,39.9,-16.2,43.0,-19.3,0
23.7,46,2014,05,17,CO,10,1185,38.0,-14.3,38.0,-14.3,0
23.7,47,2014,05,18,CO,10,1185,36.6,-12.9,36.0,-12.3,0
23.6,44,2014,05,19,CO,10,1185,36.7,-13.1,37.0,-13.4,0
23.4,44,2014,05,20,CO,10,1185,37.0,-13.6,37.0,-13.6,0
22.8,41,2014,05,21,CO,10,1185,37.4,-14.6,38.0,-15.2,0
22.4,41,2014,05,22,CO,10,1185,38.2,-15.8,39.0,-16.6,0
22.1,36,2014,05,23,CO,10,1185,36.7,-14.6,36.0,-13.9,0
22.1,35,2014,05,24,CO,10,1185,39.0,-16.9,38.0,-15.9,0
22.5,34,2014,05,25,CO,10,1185,40.8,-18.3,40.0,-17.5,0
23.2,41,2014,05,26,CO,10,1185,41.4,-18.2,42.0,-18.8,0
22.9,49,2014,05,27,CO,10,1185,41.4,-18.5,44.0,-21.1,0
22.6,52,2014,05,28,CO,10,1185,42.8,-20.2,42.0,-19.4,0
22.0,47,2014,05,29,CO,10,1185,42.5,-20.5,43.0,-21.0,0
21.2,43,2014,05,30,CO,10,1185,43.4,-22.2,44.0,-22.8,0
20.5,49,2014,05,31,CO,10,1185,44.3,-23.8,43.5,-23.0,0
19.3,47,2014,06,01,CO,10,1185,46.1,-26.8,46.0,-26.7,0
18.1,51,2014,06,02,CO,10,1185,48.6,-30.5,48.0,-29.9,0
17.2,50,2014,06,03,CO,10,1185,49.1,-31.9,49.0,-31.8,0
16.3,50,2014,06,04,CO,10,1185,50.4,-34.1,51.0,-34.7,0
15.2,51,2014,06,05,CO,10,1185,49.0,-33.8,51.0,-35.8,0
13.9,51,2014,06,06,CO,10,1185,48.5,-34.6,49.5,-35.6,0
12.6,50,2014,06,07,CO,10,1185,49.0,-36.4,50.5,-37.9,0
11.7,42,2014,06,08,CO,10,1185,47.0,-35.3,48.5,-36.8,0
10.9,43,2014,06,09,CO,10,1185,49.3,-38.4,50.5,-39.6,0
9.6,51,2014,06,10,CO,10,1185,50.0,-40.4,51.0,-41.4,0
7.9,49,2014,06,11,CO,10,1185,48.0,-40.1,48.5,-40.6,0
6.1,50,2014,06,12,CO,10,1185,49.0,-42.9,49.5,-43.4,0
5.1,50,2014,06,13,CO,10,1185,45.4,-40.3,44.0,-38.9,0
3.7,43,2014,06,14,CO,10,1185,46.6,-42.9,47.0,-43.3,0
3.0,46,2014,06,15,CO,10,1185,48.2,-45.2,49.0,-46.0,0
2.2,46,2014,06,16,CO,10,1185,48.6,-46.4,48.0,-45.8,0
1.8,47,2014,06,17,CO,10,1185,50.0,-48.2,52.0,-50.2,0
1.4,44,2014,06,18,CO,10,1185,49.8,-48.4,54.0,-52.6,0
0.8,46,2014,06,19,CO,10,1185,52.8,-52.0,56.0,-55.2,0
0.4,51,2014,06,20,CO,10,1185,55.6,-55.2,58.0,-57.6,0
0.2,52,2014,06,21,CO,10,1185,54.6,-54.4,57.0,-56.8,0
0.1,51,2014,06,22,CO,10,1185,52.4,-52.3,58.0,-57.9,0
8.1,11,2015,01,01,CO,10,1185,15.2,-7.1,19.0,-10.9,0
8.2,12,2015,01,02,CO,10,1185,15.6,-7.4,15.0,-6.8,0
8.2,15,2015,01,03,CO,10,1185,20.2,-12.0,18.0,-9.8,0
8.3,21,2015,01,04,CO,10,1185,23.0,-14.7,24.0,-15.7,0
8.4,28,2015,01,05,CO,10,1185,21.4,-13.0,22.0,-13.6,0
8.5,34,2015,01,06,CO,10,1185,20.3,-11.8,21.0,-12.5,0
8.5,36,2015,01,07,CO,10,1185,22.7,-14.2,23.0,-14.5,0
