swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
2.7,24,2012,01,24,NV,7,1150,26.7,-24.0,25.5,-22.8,0
2.7,37,2012,01,25,NV,7,1150,27.3,-24.6,27.0,-24.3,0
2.7,37,2012,01,26,NV,7,1150,27.0,-24.3,27.5,-24.8,0
2.9,19,2012,01,27,NV,7,1150,27.4,-24.5,28.5,-25.6,0
2.9,23,2012,01,28,NV,7,1150,29.4,-26.5,31.5,-28.6,0
2.9,31,2012,01,29,NV,7,1150,31.2,-28.3,30.5,-27.6,0
2.9,33,2012,01,30,NV,7,1150,30.4,-27.5,29.0,-26.1,0
2.9,29,2012,01,31,NV,7,1150,29.6,-26.7,29.5,-26.6,0
2.9,32,2012,02,01,NV,7,1150,30.2,-27.3,33.5,-30.6,0
2.9,23,2012,02,02,NV,7,1150,29.6,-26.7,35.5,-32.6,0
2.9,22,2012,02,03,NV,7,1150,27.4,-24.5,30.0,-27.1,0
3.0,19,2012,02,04,NV,7,1150,26.5,-23.5,27.0,-24.0,0
3.0,18,2012,02,05,NV,7,1150,28.4,-25.4,26.0,-23.0,0
3.0,19,2012,02,06,NV,7,1150,29.5,-26.5,31.5,-28.5,0
3.0,23,2012,02,07,NV,7,1150,30.4,-27.4,31.0,-28.0,0
3.0,32,2012,02,08,NV,7,1150,33.5,-30.5,35.0,-32.0,0
3.0,34,2012,02,09,NV,7,1150,32.5,-29.5,34.0,-31.0,0
3.0,35,2012,02,10,NV,7,1150,29.6,-26.6,32.5,-29.5,0
3.0,34,2012,02,11,NV,7,1150,27.5,-24.5,30.0,-27.0,0
3.0,30,2012,02,12,NV,7,1150,30.6,-27.6,29.0,-26.0,0
3.2,27,2012,02,13,NV,7,1150,31.4,-28.2,29.5,-26.3,0
3.7,27,2012,02,14,NV,7,1150,32.7,-29.0,32.5,-28.8,0
3.7,24,2012,02,15,NV,7,1150,31.4,-27.7,30.5,-26.8,0
4.6,20,2012,02,16,NV,7,1150,30.8,-26.2,32.5,-27.9,0
4.6,23,2012,02,17,NV,7,1150,29.2,-24.6,30.5,-25.9,0
4.6,30,2012,02,18,NV,7,1150,28.0,-23.4,30.5,-25.9,0
4.6,20,2012,02,19,NV,7,1150,26.6,-22.0,31.0,-26.4,0
4.7,24,2012,02,20,NV,7,1150,25.5,-20.8,26.0,-21.3,0
4.7,34,2012,02,21,NV,7,1150,27.1,-22.4,31.0,-26.3,0
4.7,39,2012,02,22,NV,7,1150,26.4,-21.7,27.5,-22.8,0
4.7,29,2012,02,23,NV,7,1150,24.6,-19.9,22.0,-17.3,0
4.7,28,2012,02,24,NV,7,1150,25.8,-21.1,28.5,-23.8,0
4.7,31,2012,02,25,NV,7,1150,28.1,-23.4,27.5,-22.8,0
4.7,18,2012,02,26,NV,7,1150,28.7,-24.0,29.5,-24.8,0
4.7,28,2012,02,27,NV,7,1150,28.0,-23.3,28.5,-23.8,0
4.7,24,2012,02,28,NV,7,1150,28.7,-24.0,29.5,-24.8,0
4.7,29,2012,02,29,NV,7,1150,36.0,-31.3,39.0,-34.3,0
5.2,19,2012,03,01,NV,7,1150,29.4,-24.2,29.0,-23.8,0
5.4,17,2012,03,02,NV,7,1150,30.0,-24.6,31.5,-26.1,0
5.4,30,2012,03,03,NV,7,1150,32.3,-26.9,32.0,-26.6,0
5.5,35,2012,03,04,NV,7,1150,31.6,-26.1,34.5,-29.0,0
5.5,42,2012,03,05,NV,7,1150,33.8,-28.3,35.0,-29.5,0
5.5,31,2012,03,06,NV,7,1150,33.0,-27.5,34.0,-28.5,0
5.7,20,2012,03,07,NV,7,1150,31.5,-25.8,31.5,-25.8,0
5.7,26,2012,03,08,NV,7,1150,33.3,-27.6,34.0,-28.3,0
5.7,33,2012,03,09,NV,7,1150,33.5,-27.8,35.0,-29.3,0
5.7,38,2012,03,10,NV,7,1150,34.6,-28.9,36.5,-30.8,0
5.7,39,2012,03,11,NV,7,1150,35.0,-29.3,37.5,-31.8,0
5.6,40,2012,03,12,NV,7,1150,36.1,-30.5,38.0,-32.4,0
5.5,42,2012,03,13,NV,7,1150,36.5,-31.0,38.5,-33.0,0
5.3,41,2012,03,14,NV,7,1150,37.8,-32.5,38.0,-32.7,0
5.2,43,2012,03,15,NV,7,1150,37.6,-32.4,37.0,-31.8,0
5.0,44,2012,03,16,NV,7,1150,39.4,-34.4,41.0,-36.0,0
4.7,37,2012,03,17,NV,7,1150,36.8,-32.1,36.5,-31.8,0
5.0,22,2012,03,18,NV,7,1150,33.2,-28.2,35.5,-30.5,0
5.4,21,2012,03,19,NV,7,1150,34.3,-28.9,35.5,-30.1,0
5.3,29,2012,03,20,NV,7,1150,37.6,-32.3,37.5,-32.2,0
5.4,39,2012,03,21,NV,7,1150,36.1,-30.7,36.0,-30.6,0
5.3,44,2012,03,22,NV,7,1150,33.9,-28.6,33.0,-27.7,0
5.0,45,2012,03,23,NV,7,1150,32.7,-27.7,34.0,-29.0,0
4.7,42,2012,03,24,NV,7,1150,35.3,-30.6,37.0,-32.3,0
4.4,42,2012,03,25,NV,7,1150,34.2,-29.8,35.0,-30.6,0
4.0,30,2012,03,26,NV,7,1150,30.9,-26.9,30.0,-26.0,0
4.4,37,2012,03,27,NV,7,1150,34.6,-30.2,33.0,-28.6,0
4.3,41,2012,03,28,NV,7,1150,35.7,-31.4,37.0,-32.7,0
4.1,42,2012,03,29,NV,7,1150,36.3,-32.2,39.0,-34.9,0
3.8,47,2012,03,30,NV,7,1150,34.7,-30.9,34.0,-30.2,0
2.9,49,2012,03,31,NV,7,1150,37.2,-34.3,33.0,-30.1,0
1.9,29,2012,04,01,NV,7,1150,36.9,-35.0,38.0,-36.1,0
2.1,28,2012,04,02,NV,7,1150,35.1,-33.0,37.0,-34.9,0
2.0,36,2012,04,03,NV,7,1150,35.8,-33.8,36.0,-34.0,0
1.5,45,2012,04,04,NV,7,1150,40.2,-38.7,40.0,-38.5,0
0.8,32,2012,04,05,NV,7,1150,39.2,-38.4,40.0,-39.2,0
0.7,25,2012,04,06,NV,7,1150,38.1,-37.4,37.0,-36.3,0
0.6,34,2012,04,07,NV,7,1150,42.4,-41.8,45.0,-44.4,0
0.2,42,2012,04,08,NV,7,1150,39.8,-39.6,41.5,-41.3,0
0.1,32,2012,04,12,NV,7,1150,38.6,-38.5,36.0,-35.9,0
0.4,32,2012,04,13,NV,7,1150,33.3,-32.9,33.5,-33.1,0
0.3,33,2012,04,14,NV,7,1150,36.3,-36.0,34.5,-34.2,0
0.4,37,2012,04,15,NV,7,1150,36.0,-35.6,37.0,-36.6,0
0.2,42,2012,04,16,NV,7,1150,33.3,-33.1,32.5,-32.3,0
3.3,10,2013,01,01,NV,7,1150,20.1,-16.8,23.0,-19.7,0
3.3,13,2013,01,02,NV,7,1150,24.6,-21.3,26.0,-22.7,0
3.3,15,2013,01,03,NV,7,1150,30.3,-27.0,31.0,-27.7,0
3.3,19,2013,01,04,NV,7,1150,31.4,-28.1,33.0,-29.7,0
3.3,20,2013,01,05,NV,7,1150,29.3,-26.0,29.0,-25.7,0
3.3,24,2013,01,06,NV,7,1150,27.7,-24.4,27.5,-24.2,0
3.3,24,2013,01,07,NV,7,1150,29.0,-25.7,27.5,-24.2,0
3.3,28,2013,01,08,NV,7,1150,29.6,-26.3,29.5,-26.2,0
3.3,33,2013,01,09,NV,7,1150,29.5,-26.2,32.0,-28.7,0
3.3,22,2013,01,10,NV,7,1150,27.7,-24.4,31.0,-27.7,0
3.8,8,2013,01,11,NV,7,1150,25.1,-21.3,24.0,-20.2,0
3.8,2,2013,01,12,NV,7,1150,23.3,-19.5,24.0,-20.2,0
3.8,-1,2013,01,13,NV,7,1150,25.3,-21.5,28.0,-24.2,0
3.8,-2,2013,01,14,NV,7,1150,23.9,-20.1,26.0,-22.2,0
3.8,15,2013,01,15,NV,7,1150,26.7,-22.9,27.5,-23.7,0
4.0,20,2013,01,16,NV,7,1150,28.0,-24.0,31.0,-27.0,0
4.0,20,2013,01,17,NV,7,1150,28.2,-24.2,32.5,-28.5,0
4.0,21,2013,01,18,NV,7,1150,31.1,-27.1,30.5,-26.5,0
4.0,24,2013,01,19,NV,7,1150,30.9,-26.9,31.0,-27.0,0
4.0,25,2013,01,20,NV,7,1150,28.5,-24.5,27.0,-23.0,0
4.1,27,2013,01,21,NV,7,1150,26.2,-22.1,26.5,-22.4,0
4.1,33,2013,01,22,NV,7,1150,27.6,-23.5,28.5,-24.4,0
4.1,39,2013,01,23,NV,7,1150,28.6,-24.5,28.0,-23.9,0
4.1,36,2013,01,24,NV,7,1150,26.7,-22.6,25.5,-21.4,0
4.1,34,2013,01,25,NV,7,1150,27.3,-23.2,27.0,-22.9,0
4.1,34,2013,01,26,NV,7,1150,27.0,-22.9,27.5,-23.4,0
4.1,28,2013,01,27,NV,7,1150,27.4,-23.3,28.5,-24.4,0
4.7,13,2013,01,28,NV,7,1150,29.4,-24.7,31.5,-26.8,0
4.8,22,2013,01,29,NV,7,1150,31.2,-26.4,30.5,-25.7,0
5.3,29,2013,01,30,NV,7,1150,30.4,-25.1,29.0,-23.7,0
5.3,30,2013,01,31,NV,7,1150,29.6,-24.3,29.5,-24.2,0
5.3,29,2013,02,01,NV,7,1150,30.2,-24.9,33.5,-28.2,0
5.3,29,2013,02,02,NV,7,1150,29.6,-24.3,35.5,-30.2,0
5.3,33,2013,02,03,NV,7,1150,27.4,-22.1,30.0,-24.7,0
5.3,33,2013,02,04,NV,7,1150,26.5,-21.2,27.0,-21.7,0
5.3,36,2013,02,05,NV,7,1150,28.4,-23.1,26.0,-20.7,0
5.3,28,2013,02,06,NV,7,1150,29.5,-24.2,31.5,-26.2,0
5.3,27,2013,02,07,NV,7,1150,30.4,-25.1,31.0,-25.7,0
5.3,25,2013,02,08,NV,7,1150,33.5,-28.2,35.0,-29.7,0
5.8,20,2013,02,09,NV,7,1150,32.5,-26.7,34.0,-28.2,0
6.1,16,2013,02,10,NV,7,1150,29.6,-23.5,32.5,-26.4,0
6.1,10,2013,02,11,NV,7,1150,27.5,-21.4,30.0,-23.9,0
6.1,20,2013,02,12,NV,7,1150,30.6,-24.5,29.0,-22.9,0
6.1,27,2013,02,13,NV,7,1150,31.4,-25.3,29.5,-23.4,0
6.1,26,2013,02,14,NV,7,1150,32.7,-26.6,32.5,-26.4,0
6.1,26,2013,02,15,NV,7,1150,31.4,-25.3,30.5,-24.4,0
6.1,34,2013,02,16,NV,7,1150,30.8,-24.7,32.5,-26.4,0
6.1,27,2013,02,17,NV,7,1150,29.2,-23.1,30.5,-24.4,0
6.1,23,2013,02,18,NV,7,1150,28.0,-21.9,30.5,-24.4,0
6.1,32,2013,02,19,NV,7,1150,26.6,-20.5,31.0,-24.9,0
6.2,24,2013,02,20,NV,7,1150,25.5,-19.3,26.0,-19.8,0
6.2,16,2013,02,21,NV,7,1150,27.1,-20.9,31.0,-24.8,0
6.2,23,2013,02,22,NV,7,1150,26.4,-20.2,27.5,-21.3,0
6.2,22,2013,02,23,NV,7,1150,24.6,-18.4,22.0,-15.8,0
6.4,15,2013,02,24,NV,7,1150,25.8,-19.4,28.5,-22.1,0
6.4,24,2013,02,25,NV,7,1150,28.1,-21.7,27.5,-21.1,0
6.5,17,2013,02,26,NV,7,1150,28.7,-22.2,29.5,-23.0,0
6.5,19,2013,02,27,NV,7,1150,28.0,-21.5,28.5,-22.0,0
6.5,31,2013,02,28,NV,7,1150,28.7,-22.2,29.5,-23.0,0
6.5,34,2013,03,01,NV,7,1150,29.4,-22.9,29.0,-22.5,0
6.5,37,2013,03,02,NV,7,1150,30.0,-23.5,31.5,-25.0,0
6.5,36,2013,03,03,NV,7,1150,32.3,-25.8,32.0,-25.5,0
6.5,30,2013,03,04,NV,7,1150,31.6,-25.1,34.5,-28.0,0
6.5,35,2013,03,05,NV,7,1150,33.8,-27.3,35.0,-28.5,0
6.5,38,2013,03,06,NV,7,1150,33.0,-26.5,34.0,-27.5,0
6.5,30,2013,03,07,NV,7,1150,31.5,-25.0,31.5,-25.0,0
6.5,29,2013,03,08,NV,7,1150,33.3,-26.8,34.0,-27.5,0
7.0,29,2013,03,09,NV,7,1150,33.5,-26.5,35.0,-28.0,0
7.0,30,2013,03,10,NV,7,1150,34.6,-27.6,36.5,-29.5,0
7.0,35,2013,03,11,NV,7,1150,35.0,-28.0,37.5,-30.5,0
7.0,38,2013,03,12,NV,7,1150,36.1,-29.1,38.0,-31.0,0
7.0,44,2013,03,13,NV,7,1150,36.5,-29.5,38.5,-31.5,0
6.6,46,2013,03,14,NV,7,1150,37.8,-31.2,38.0,-31.4,0
6.5,46,2013,03,15,NV,7,1150,37.6,-31.1,37.0,-30.5,0
6.4,44,2013,03,16,NV,7,1150,39.4,-33.0,41.0,-34.6,0
6.2,38,2013,03,17,NV,7,1150,36.8,-30.6,36.5,-30.3,0
6.1,37,2013,03,18,NV,7,1150,33.2,-27.1,35.5,-29.4,0
5.9,37,2013,03,19,NV,7,1150,34.3,-28.4,35.5,-29.6,0
5.7,43,2013,03,20,NV,7,1150,37.6,-31.9,37.5,-31.8,0
5.4,33,2013,03,21,NV,7,1150,36.1,-30.7,36.0,-30.6,0
5.6,25,2013,03,22,NV,7,1150,33.9,-28.3,33.0,-27.4,0
5.6,22,2013,03,23,NV,7,1150,32.7,-27.1,34.0,-28.4,0
5.6,30,2013,03,24,NV,7,1150,35.3,-29.7,37.0,-31.4,0
5.6,35,2013,03,25,NV,7,1150,34.2,-28.6,35.0,-29.4,0
5.6,40,2013,03,26,NV,7,1150,30.9,-25.3,30.0,-24.4,0
5.1,40,2013,03,27,NV,7,1150,34.6,-29.5,33.0,-27.9,0
4.7,41,2013,03,28,NV,7,1150,35.7,-31.0,37.0,-32.3,0
4.3,42,2013,03,29,NV,7,1150,36.3,-32.0,39.0,-34.7,0
3.9,42,2013,03,30,NV,7,1150,34.7,-30.8,34.0,-30.1,0
3.6,40,2013,03,31,NV,7,1150,37.2,-33.6,33.0,-29.4,0
3.2,34,2013,04,01,NV,7,1150,36.9,-33.7,38.0,-34.8,0
3.7,38,2013,04,02,NV,7,1150,35.1,-31.4,37.0,-33.3,0
3.7,41,2013,04,03,NV,7,1150,35.8,-32.1,36.0,-32.3,0
3.2,46,2013,04,04,NV,7,1150,40.2,-37.0,40.0,-36.8,0
2.6,40,2013,04,05,NV,7,1150,39.2,-36.6,40.0,-37.4,0
1.9,42,2013,04,06,NV,7,1150,38.1,-36.2,37.0,-35.1,0
1.3,44,2013,04,07,NV,7,1150,42.4,-41.1,45.0,-43.7,0
0.6,32,2013,04,08,NV,7,1150,39.8,-39.2,41.5,-40.9,0
0.7,29,2013,04,09,NV,7,1150,36.1,-35.4,36.0,-35.3,0
0.7,39,2013,04,10,NV,7,1150,38.6,-37.9,39.0,-38.3,0
0.4,40,2013,04,11,NV,7,1150,40.4,-40.0,41.0,-40.6,0
0.6,26,2013,04,16,NV,7,1150,33.3,-32.7,32.5,-31.9,0
1.0,23,2013,04,17,NV,7,1150,30.7,-29.7,33.0,-32.0,0
1.0,28,2013,04,18,NV,7,1150,36.0,-35.0,37.0,-36.0,0
0.9,38,2013,04,19,NV,7,1150,42.5,-41.6,42.5,-41.6,0
0.5,38,2013,04,20,NV,7,1150,41.5,-41.0,41.5,-41.0,0
0.2,44,2013,04,21,NV,7,1150,39.5,-39.3,39.5,-39.3,0
3.3,29,2014,01,01,NV,7,1150,20.1,-16.8,23.0,-19.7,0
3.3,33,2014,01,02,NV,7,1150,24.6,-21.3,26.0,-22.7,0
3.3,39,2014,01,03,NV,7,1150,30.3,-27.0,31.0,-27.7,0
3.3,26,2014,01,04,NV,7,1150,31.4,-28.1,33.0,-29.7,0
3.3,23,2014,01,05,NV,7,1150,29.3,-26.0,29.0,-25.7,0
3.3,26,2014,01,06,NV,7,1150,27.7,-24.4,27.5,-24.2,0
3.3,35,2014,01,07,NV,7,1150,29.0,-25.7,27.5,-24.2,0
3.3,32,2014,01,08,NV,7,1150,29.6,-26.3,29.5,-26.2,0
3.3,31,2014,01,09,NV,7,1150,29.5,-26.2,32.0,-28.7,0
3.5,34,2014,01,10,NV,7,1150,27.7,-24.2,31.0,-27.5,0
3.6,38,2014,01,11,NV,7,1150,25.1,-21.5,24.0,-20.4,0
3.6,26,2014,01,12,NV,7,1150,23.3,-19.7,24.0,-20.4,0
3.6,31,2014,01,13,NV,7,1150,25.3,-21.7,28.0,-24.4,0
3.6,31,2014,01,14,NV,7,1150,23.9,-20.3,26.0,-22.4,0
3.6,30,2014,01,15,NV,7,1150,26.7,-23.1,27.5,-23.9,0
3.6,28,2014,01,16,NV,7,1150,28.0,-24.4,31.0,-27.4,0
3.6,32,2014,01,17,NV,7,1150,28.2,-24.6,32.5,-28.9,0
3.6,29,2014,01,18,NV,7,1150,31.1,-27.5,30.5,-26.9,0
3.6,34,2014,01,19,NV,7,1150,30.9,-27.3,31.0,-27.4,0
3.6,30,2014,01,20,NV,7,1150,28.5,-24.9,27.0,-23.4,0
3.6,30,2014,01,21,NV,7,1150,26.2,-22.6,26.5,-22.9,0
3.6,30,2014,01,22,NV,7,1150,27.6,-24.0,28.5,-24.9,0
3.6,24,2014,01,23,NV,7,1150,28.6,-25.0,28.0,-24.4,0
3.6,21,2014,01,24,NV,7,1150,26.7,-23.1,25.5,-21.9,0
3.6,26,2014,01,25,NV,7,1150,27.3,-23.7,27.0,-23.4,0
3.6,29,2014,01,26,NV,7,1150,27.0,-23.4,27.5,-23.9,0
3.6,34,2014,01,27,NV,7,1150,27.4,-23.8,28.5,-24.9,0
3.6,36,2014,01,28,NV,7,1150,29.4,-25.8,31.5,-27.9,0
3.6,39,2014,01,29,NV,7,1150,31.2,-27.6,30.5,-26.9,0
3.9,28,2014,01,30,NV,7,1150,30.4,-26.5,29.0,-25.1,0
4.4,22,2014,01,31,NV,7,1150,29.6,-25.2,29.5,-25.1,0
4.6,13,2014,02,01,NV,7,1150,30.2,-25.6,33.5,-28.9,0
4.6,13,2014,02,02,NV,7,1150,29.6,-25.0,35.5,-30.9,0
4.6,21,2014,02,03,NV,7,1150,27.4,-22.8,30.0,-25.4,0
4.6,15,2014,02,04,NV,7,1150,26.5,-21.9,27.0,-22.4,0
4.6,18,2014,02,05,NV,7,1150,28.4,-23.8,26.0,-21.4,0
4.9,24,2014,02,06,NV,7,1150,29.5,-24.6,31.5,-26.6,0
5.0,29,2014,02,07,NV,7,1150,30.4,-25.4,31.0,-26.0,0
5.1,35,2014,02,08,NV,7,1150,33.5,-28.4,35.0,-29.9,0
5.4,35,2014,02,09,NV,7,1150,32.5,-27.1,34.0,-28.6,0
6.5,33,2014,02,10,NV,7,1150,29.6,-23.1,32.5,-26.0,0
6.5,30,2014,02,11,NV,7,1150,27.5,-21.0,30.0,-23.5,0
6.5,41,2014,02,12,NV,7,1150,30.6,-24.1,29.0,-22.5,0
6.5,42,2014,02,13,NV,7,1150,31.4,-24.9,29.5,-23.0,0
6.5,44,2014,02,14,NV,7,1150,32.7,-26.2,32.5,-26.0,0
6.5,44,2014,02,15,NV,7,1150,31.4,-24.9,30.5,-24.0,0
6.5,38,2014,02,16,NV,7,1150,30.8,-24.3,32.5,-26.0,0
6.5,38,2014,02,17,NV,7,1150,29.2,-22.7,30.5,-24.0,0
6.5,38,2014,02,18,NV,7,1150,28.0,-21.5,30.5,-24.0,0
6.5,31,2014,02,19,NV,7,1150,26.6,-20.1,31.0,-24.5,0
6.6,28,2014,02,20,NV,7,1150,25.5,-18.9,26.0,-19.4,0
6.6,34,2014,02,21,NV,7,1150,27.1,-20.5,31.0,-24.4,0
6.6,34,2014,02,22,NV,7,1150,26.4,-19.8,27.5,-20.9,0
6.6,35,2014,02,23,NV,7,1150,24.6,-18.0,22.0,-15.4,0
6.5,37,2014,02,24,NV,7,1150,25.8,-19.3,28.5,-22.0,0
6.3,38,2014,02,25,NV,7,1150,28.1,-21.8,27.5,-21.2,0
6.3,38,2014,02,26,NV,7,1150,28.7,-22.4,29.5,-23.2,0
6.3,34,2014,02,27,NV,7,1150,28.0,-21.7,28.5,-22.2,0
6.6,33,2014,02,28,NV,7,1150,28.7,-22.1,29.5,-22.9,0
6.8,32,2014,03,01,NV,7,1150,29.4,-22.6,29.0,-22.2,0
7.2,34,2014,03,02,NV,7,1150,30.0,-22.8,31.5,-24.3,0
7.2,37,2014,03,03,NV,7,1150,32.3,-25.1,32.0,-24.8,0
7.2,34,2014,03,04,NV,7,1150,31.6,-24.4,34.5,-27.3,0
7.2,38,2014,03,05,NV,7,1150,33.8,-26.6,35.0,-27.8,0
7.2,39,2014,03,06,NV,7,1150,33.0,-25.8,34.0,-26.8,0
7.4,33,2014,03,07,NV,7,1150,31.5,-24.1,31.5,-24.1,0
7.4,33,2014,03,08,NV,7,1150,33.3,-25.9,34.0,-26.6,0
7.4,40,2014,03,09,NV,7,1150,33.5,-26.1,35.0,-27.6,0
7.4,39,2014,03,10,NV,7,1150,34.6,-27.2,36.5,-29.1,0
7.4,28,2014,03,11,NV,7,1150,35.0,-27.6,37.5,-30.1,0
7.4,30,2014,03,12,NV,7,1150,36.1,-28.7,38.0,-30.6,0
7.4,32,2014,03,13,NV,7,1150,36.5,-29.1,38.5,-31.1,0
7.4,37,2014,03,14,NV,7,1150,37.8,-30.4,38.0,-30.6,0
7.4,36,2014,03,15,NV,7,1150,37.6,-30.2,37.0,-29.6,0
7.4,44,2014,03,16,NV,7,1150,39.4,-32.0,41.0,-33.6,0
7.4,35,2014,03,17,NV,7,1150,36.8,-29.4,36.5,-29.1,0
7.4,24,2014,03,18,NV,7,1150,33.2,-25.8,35.5,-28.1,0
7.4,32,2014,03,19,NV,7,1150,34.3,-26.9,35.5,-28.1,0
7.4,38,2014,03,20,NV,7,1150,37.6,-30.2,37.5,-30.1,0
7.4,36,2014,03,21,NV,7,1150,36.1,-28.7,36.0,-28.6,0
7.4,34,2014,03,22,NV,7,1150,33.9,-26.5,33.0,-25.6,0
7.4,35,2014,03,23,NV,7,1150,32.7,-25.3,34.0,-26.6,0
7.4,38,2014,03,24,NV,7,1150,35.3,-27.9,37.0,-29.6,0
6.8,44,2014,03,25,NV,7,1150,34.2,-27.4,35.0,-28.2,0
6.2,33,2014,03,26,NV,7,1150,30.9,-24.7,30.0,-23.8,0
6.4,33,2014,03,27,NV,7,1150,34.6,-28.2,33.0,-26.6,0
6.4,37,2014,03,28,NV,7,1150,35.7,-29.3,37.0,-30.6,0
6.0,43,2014,03,29,NV,7,1150,36.3,-30.3,39.0,-33.0,0
6.0,31,2014,03,30,NV,7,1150,34.7,-28.7,34.0,-28.0,0
6.3,29,2014,03,31,NV,7,1150,37.2,-30.9,33.0,-26.7,0
6.3,28,2014,04,01,NV,7,1150,36.9,-30.6,38.0,-31.7,0
6.4,26,2014,04,02,NV,7,1150,35.1,-28.7,37.0,-30.6,0
6.4,27,2014,04,03,NV,7,1150,35.8,-29.4,36.0,-29.6,0
6.7,32,2014,04,04,NV,7,1150,40.2,-33.5,40.0,-33.3,0
6.7,31,2014,04,05,NV,7,1150,39.2,-32.5,40.0,-33.3,0
6.3,36,2014,04,06,NV,7,1150,38.1,-31.8,37.0,-30.7,0
6.3,40,2014,04,07,NV,7,1150,42.4,-36.1,45.0,-38.7,0
5.9,47,2014,04,08,NV,7,1150,39.8,-33.9,41.5,-35.6,0
5.0,48,2014,04,09,NV,7,1150,36.1,-31.1,36.0,-31.0,0
4.1,46,2014,04,10,NV,7,1150,38.6,-34.5,39.0,-34.9,0
2.9,47,2014,04,11,NV,7,1150,40.4,-37.5,41.0,-38.1,0
1.6,45,2014,04,12,NV,7,1150,38.6,-37.0,36.0,-34.4,0
0.8,35,2014,04,13,NV,7,1150,33.3,-32.5,33.5,-32.7,0
0.5,36,2014,04,14,NV,7,1150,36.3,-35.8,34.5,-34.0,0
0.3,33,2014,04,23,NV,7,1150,37.5,-37.2,37.5,-37.2,0
0.4,33,2014,04,26,NV,7,1150,39.3,-38.9,36.0,-35.6,0
0.7,33,2014,04,27,NV,7,1150,41.0,-40.3,41.0,-40.3,0
0.4,33,2014,04,28,NV,7,1150,39.5,-39.1,39.5,-39.1,0
1.0,33,2014,05,07,NV,7,1150,33.0,-32.0,33.0,-32.0,0
1.7,16,2015,01,01,NV,7,1150,20.1,-18.4,23.0,-21.3,0
1.7,20,2015,01,02,NV,7,1150,24.6,-22.9,26.0,-24.3,0
1.7,30,2015,01,03,NV,7,1150,30.3,-28.6,31.0,-29.3,0
1.8,34,2015,01,04,NV,7,1150,31.4,-29.6,33.0,-31.2,0
1.8,38,2015,01,05,NV,7,1150,29.3,-27.5,29.0,-27.2,0
1.8,37,2015,01,06,NV,7,1150,27.7,-25.9,27.5,-25.7,0
1.9,37,2015,01,07,NV,7,1150,29.0,-27.1,27.5,-25.6,0
1.9,36,2015,01,08,NV,7,1150,29.6,-27.7,29.5,-27.6,0
1.9,34,2015,01,09,NV,7,1150,29.5,-27.6,32.0,-30.1,0
1.9,35,2015,01,10,NV,7,1150,27.7,-25.8,31.0,-29.1,0
1.9,35,2015,01,11,NV,7,1150,25.1,-23.2,24.0,-22.1,0
1.9,32,2015,01,12,NV,7,1150,23.3,-21.4,24.0,-22.1,0
2.5,20,2015,01,14,NV,7,1150,23.9,-21.4,26.0,-23.5,0
2.5,28,2015,01,15,NV,7,1150,26.7,-24.2,27.5,-25.0,0
2.5,37,2015,01,16,NV,7,1150,28.0,-25.5,31.0,-28.5,0
2.5,33,2015,01,17,NV,7,1150,28.2,-25.7,32.5,-30.0,0
2.5,40,2015,01,18,NV,7,1150,31.1,-28.6,30.5,-28.0,0
2.5,37,2015,01,19,NV,7,1150,30.9,-28.4,31.0,-28.5,0
2.5,27,2015,01,20,NV,7,1150,28.5,-26.0,27.0,-24.5,0
