swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
16.4,35,2001,01,05,OR,4,712,20.3,-3.9,20.2,-3.8,1
16.2,30,2001,01,06,OR,4,712,20.7,-4.5,20.5,-4.3,1
16.0,24,2001,01,07,OR,4,712,21.1,-5.1,20.9,-4.9,1
16.2,25,2001,01,09,OR,4,712,21.8,-5.6,21.8,-5.6,1
16.3,28,2001,01,10,OR,4,712,22.2,-5.9,22.1,-5.8,1
16.3,28,2001,01,11,OR,4,712,22.5,-6.2,22.5,-6.2,1
16.4,29,2001,01,12,OR,4,712,22.8,-6.4,23.0,-6.6,1
16.5,27,2001,01,13,OR,4,712,23.2,-6.7,23.5,-7.0,1
17.5,26,2001,01,14,OR,4,712,23.5,-6.0,24.2,-6.7,1
18.0,21,2001,01,15,OR,4,712,23.8,-5.8,24.9,-6.9,1
17.8,19,2001,01,16,OR,4,712,24.1,-6.3,25.5,-7.7,1
17.7,28,2001,01,17,OR,4,712,24.4,-6.7,26.2,-8.5,1
17.8,35,2001,01,18,OR,4,712,24.7,-6.9,26.9,-9.1,1
17.8,30,2001,01,19,OR,4,712,25.0,-7.2,27.5,-9.7,1
18.2,22,2001,01,20,OR,4,712,25.3,-7.1,27.9,-9.7,1
18.2,31,2001,01,21,OR,4,712,25.7,-7.5,28.2,-10.0,1
18.2,26,2001,01,22,OR,4,712,26.0,-7.8,28.4,-10.2,1
18.2,24,2001,01,23,OR,4,712,26.4,-8.2,28.6,-10.4,1
18.4,25,2001,01,24,OR,4,712,26.8,-8.4,28.8,-10.4,1
18.5,23,2001,01,25,OR,4,712,27.1,-8.6,29.0,-10.5,1
18.5,24,2001,01,26,OR,4,712,27.6,-9.1,29.5,-11.0,1
18.5,22,2001,01,27,OR,4,712,28.0,-9.5,29.9,-11.4,1
18.4,20,2001,01,28,OR,4,712,28.4,-10.0,30.0,-11.6,1
18.4,26,2001,01,29,OR,4,712,28.9,-10.5,30.2,-11.8,1
19.8,26,2001,01,30,OR,4,712,29.3,-9.5,30.4,-10.6,1
20.2,31,2001,01,31,OR,4,712,29.7,-9.5,30.6,-10.4,1
20.2,37,2001,02,01,OR,4,712,30.1,-9.9,30.9,-10.7,1
20.2,30,2001,02,02,OR,4,712,30.4,-10.2,30.9,-10.7,1
21.3,31,2001,02,03,OR,4,712,30.8,-9.5,31.1,-9.8,1
22.4,36,2001,02,04,OR,4,712,31.1,-8.7,31.7,-9.3,1
22.4,26,2001,02,05,OR,4,712,31.4,-9.0,32.4,-10.0,1
22.3,22,2001,02,06,OR,4,712,31.8,-9.5,33.1,-10.8,1
22.3,18,2001,02,07,OR,4,712,32.1,-9.8,33.8,-11.5,1
22.3,22,2001,02,08,OR,4,712,32.4,-10.1,34.4,-12.1,1
22.5,19,2001,02,09,OR,4,712,32.8,-10.3,35.0,-12.5,1
22.5,18,2001,02,10,OR,4,712,33.1,-10.6,35.3,-12.8,1
22.5,20,2001,02,11,OR,4,712,33.4,-10.9,35.6,-13.1,1
22.5,25,2001,02,12,OR,4,712,33.7,-11.2,35.9,-13.4,1
22.5,25,2001,02,13,OR,4,712,34.0,-11.5,36.1,-13.6,1
22.4,32,2001,02,14,OR,4,712,34.3,-11.9,36.3,-13.9,1
22.4,29,2001,02,15,OR,4,712,34.6,-12.2,36.5,-14.1,1
22.7,22,2001,02,16,OR,4,712,35.0,-12.3,36.9,-14.2,1
22.7,18,2001,02,17,OR,4,712,35.3,-12.6,37.4,-14.7,1
22.8,29,2001,02,18,OR,4,712,35.6,-12.8,37.9,-15.1,1
23.1,26,2001,02,19,OR,4,712,36.0,-12.9,38.3,-15.2,1
23.0,28,2001,02,20,OR,4,712,36.4,-13.4,38.7,-15.7,1
23.1,30,2001,02,21,OR,4,712,36.8,-13.7,39.1,-16.0,1
23.4,27,2001,02,22,OR,4,712,37.1,-13.7,39.5,-16.1,1
23.4,27,2001,02,23,OR,4,712,37.5,-14.1,40.0,-16.6,1
23.4,29,2001,02,24,OR,4,712,37.8,-14.4,40.4,-17.0,1
23.3,32,2001,02,25,OR,4,712,38.1,-14.8,40.7,-17.4,1
23.3,29,2001,02,26,OR,4,712,38.4,-15.1,41.0,-17.7,1
23.2,28,2001,02,27,OR,4,712,38.6,-15.4,41.2,-18.0,1
23.1,33,2001,02,28,OR,4,712,38.7,-15.6,41.5,-18.4,1
23.1,36,2001,03,01,OR,4,712,39.1,-16.0,41.7,-18.6,1
23.7,25,2001,03,02,OR,4,712,39.3,-15.6,41.9,-18.2,1
24.9,24,2001,03,03,OR,4,712,39.5,-14.6,42.0,-17.1,1
25.0,26,2001,03,04,OR,4,712,39.7,-14.7,42.1,-17.1,1
25.1,33,2001,03,05,OR,4,712,39.9,-14.8,42.2,-17.1,1
24.8,37,2001,03,06,OR,4,712,40.2,-15.4,42.1,-17.3,1
24.9,40,2001,03,07,OR,4,712,40.4,-15.5,42.0,-17.1,1
25.4,31,2001,03,08,OR,4,712,40.7,-15.3,42.0,-16.6,1
26.1,31,2001,03,09,OR,4,712,41.0,-14.9,41.8,-15.7,1
26.4,29,2001,03,10,OR,4,712,41.2,-14.8,41.7,-15.3,1
26.5,30,2001,03,11,OR,4,712,41.5,-15.0,41.6,-15.1,1
26.4,35,2001,03,12,OR,4,712,41.7,-15.3,41.9,-15.5,1
26.3,33,2001,03,13,OR,4,712,41.9,-15.6,42.4,-16.1,1
26.8,31,2001,03,14,OR,4,712,42.1,-15.3,43.0,-16.2,1
26.9,30,2001,03,15,OR,4,712,42.3,-15.4,43.6,-16.7,1
27.3,26,2001,03,16,OR,4,712,42.6,-15.3,44.2,-16.9,1
27.6,33,2001,03,17,OR,4,712,42.7,-15.1,44.9,-17.3,1
29.7,39,2001,03,18,OR,4,712,42.8,-13.1,45.5,-15.8,1
31.3,31,2001,03,19,OR,4,712,43.0,-11.7,45.8,-14.5,1
31.2,33,2001,03,20,OR,4,712,43.1,-11.9,46.1,-14.9,1
29.9,40,2001,03,21,OR,4,712,43.3,-13.4,46.2,-16.3,1
29.1,45,2001,03,22,OR,4,712,43.4,-14.3,46.4,-17.3,1
28.6,45,2001,03,23,OR,4,712,43.6,-15.0,46.6,-18.0,1
28.1,43,2001,03,24,OR,4,712,43.7,-15.6,46.8,-18.7,1
28.8,33,2001,03,25,OR,4,712,43.9,-15.1,46.9,-18.1,1
28.0,29,2001,03,26,OR,4,712,44.1,-16.1,46.9,-18.9,1
28.1,31,2001,03,27,OR,4,712,44.3,-16.2,46.8,-18.7,1
29.8,34,2001,03,28,OR,4,712,44.4,-14.6,46.6,-16.8,1
30.0,33,2001,03,29,OR,4,712,44.6,-14.6,46.4,-16.4,1
28.4,36,2001,03,30,OR,4,712,44.8,-16.4,46.1,-17.7,1
28.1,36,2001,03,31,OR,4,712,45.0,-16.9,45.9,-17.8,1
29.4,28,2001,04,01,OR,4,712,45.1,-15.7,45.7,-16.3,1
27.9,25,2001,04,02,OR,4,712,45.3,-17.4,45.7,-17.8,1
28.4,26,2001,04,03,OR,4,712,45.4,-17.0,45.8,-17.4,1
28.3,28,2001,04,04,OR,4,712,45.5,-17.2,45.8,-17.5,1
28.2,32,2001,04,05,OR,4,712,45.5,-17.3,45.8,-17.6,1
28.4,27,2001,04,06,OR,4,712,45.5,-17.1,45.7,-17.3,1
28.9,25,2001,04,07,OR,4,712,45.6,-16.7,45.6,-16.7,1
29.3,27,2001,04,08,OR,4,712,45.6,-16.3,45.4,-16.1,1
29.7,29,2001,04,09,OR,4,712,45.6,-15.9,45.2,-15.5,1
29.8,29,2001,04,10,OR,4,712,45.6,-15.8,44.8,-15.0,1
31.3,30,2001,04,11,OR,4,712,45.7,-14.4,44.4,-13.1,1
31.8,28,2001,04,12,OR,4,712,45.7,-13.9,44.2,-12.4,1
32.5,26,2001,04,13,OR,4,712,45.7,-13.2,44.0,-11.5,1
32.9,29,2001,04,14,OR,4,712,45.7,-12.8,43.8,-10.9,1
32.9,37,2001,04,15,OR,4,712,45.6,-12.7,43.6,-10.7,1
33.2,42,2001,04,16,OR,4,712,45.5,-12.3,43.4,-10.2,1
33.6,38,2001,04,17,OR,4,712,45.4,-11.8,43.2,-9.6,1
33.8,35,2001,04,18,OR,4,712,45.2,-11.4,42.9,-9.1,1
33.5,34,2001,04,19,OR,4,712,44.9,-11.4,42.6,-9.1,1
32.9,34,2001,04,20,OR,4,712,44.7,-11.8,42.3,-9.4,1
33.1,36,2001,04,21,OR,4,712,44.4,-11.3,41.9,-8.8,1
33.2,35,2001,04,22,OR,4,712,44.2,-11.0,41.6,-8.4,1
32.7,40,2001,04,23,OR,4,712,44.1,-11.4,41.4,-8.7,1
33.2,48,2001,04,24,OR,4,712,43.9,-10.7,41.2,-8.0,1
33.0,53,2001,04,25,OR,4,712,43.8,-10.8,41.0,-8.0,1
32.6,51,2001,04,26,OR,4,712,43.6,-11.0,41.0,-8.4,1
31.4,42,2001,04,27,OR,4,712,43.5,-12.1,40.8,-9.4,1
30.7,31,2001,04,28,OR,4,712,43.3,-12.6,40.7,-10.0,1
29.9,34,2001,04,29,OR,4,712,43.0,-13.1,40.5,-10.6,1
29.9,33,2001,04,30,OR,4,712,42.7,-12.8,40.2,-10.3,1
31.5,29,2001,05,01,OR,4,712,42.5,-11.0,39.8,-8.3,1
32.5,34,2001,05,02,OR,4,712,42.2,-9.7,39.5,-7.0,1
32.5,43,2001,05,03,OR,4,712,41.8,-9.3,39.1,-6.6,1
32.1,46,2001,05,04,OR,4,712,41.5,-9.4,38.8,-6.7,1
31.6,31,2001,05,05,OR,4,712,41.1,-9.5,38.6,-7.0,1
31.4,39,2001,05,06,OR,4,712,40.7,-9.3,38.4,-7.0,1
31.0,52,2001,05,07,OR,4,712,40.4,-9.4,38.3,-7.3,1
30.5,47,2001,05,08,OR,4,712,39.9,-9.4,37.9,-7.4,1
29.8,43,2001,05,09,OR,4,712,39.5,-9.7,37.4,-7.6,1
28.2,46,2001,05,10,OR,4,712,38.9,-10.7,36.8,-8.6,1
26.8,56,2001,05,11,OR,4,712,38.4,-11.6,36.0,-9.2,1
25.7,52,2001,05,12,OR,4,712,37.8,-12.1,35.3,-9.6,1
23.7,43,2001,05,13,OR,4,712,37.1,-13.4,34.4,-10.7,1
22.4,37,2001,05,14,OR,4,712,36.4,-14.0,33.4,-11.0,1
22.4,38,2001,05,15,OR,4,712,35.6,-13.2,32.6,-10.2,1
22.5,34,2001,05,16,OR,4,712,34.8,-12.3,31.8,-9.3,1
23.1,38,2001,05,17,OR,4,712,33.9,-10.8,30.9,-7.8,1
22.4,43,2001,05,18,OR,4,712,33.0,-10.6,30.1,-7.7,1
21.0,43,2001,05,19,OR,4,712,32.1,-11.1,29.2,-8.2,1
19.5,46,2001,05,20,OR,4,712,31.2,-11.7,28.3,-8.8,1
18.0,56,2001,05,21,OR,4,712,30.3,-12.3,27.4,-9.4,1
16.3,64,2001,05,22,OR,4,712,29.4,-13.1,26.3,-10.0,1
14.3,65,2001,05,23,OR,4,712,28.5,-14.2,25.2,-10.9,1
11.7,59,2001,05,24,OR,4,712,27.5,-15.8,24.1,-12.4,1
9.3,59,2001,05,25,OR,4,712,26.5,-17.2,22.9,-13.6,1
7.1,61,2001,05,26,OR,4,712,25.4,-18.3,21.5,-14.4,1
4.6,48,2001,05,27,OR,4,712,24.3,-19.7,20.0,-15.4,1
2.3,36,2001,05,28,OR,4,712,23.3,-21.0,18.6,-16.3,1
1.9,38,2001,05,29,OR,4,712,22.2,-20.3,17.3,-15.4,1
1.2,54,2001,05,30,OR,4,712,21.2,-20.0,16.1,-14.9,1
0.2,63,2001,05,31,OR,4,712,20.2,-20.0,14.8,-14.6,1
29.0,25,2002,01,01,OR,4,712,18.7,10.3,18.7,10.3,1
29.8,29,2002,01,02,OR,4,712,19.1,10.7,19.1,10.7,1
29.5,30,2002,01,03,OR,4,712,19.5,10.0,19.5,10.0,1
29.7,28,2002,01,04,OR,4,712,19.9,9.8,19.9,9.8,1
29.7,31,2002,01,05,OR,4,712,20.3,9.4,20.2,9.5,1
28.8,40,2002,01,06,OR,4,712,20.7,8.1,20.5,8.3,1
32.9,42,2002,01,07,OR,4,712,21.1,11.8,20.9,12.0,1
33.0,34,2002,01,08,OR,4,712,21.5,11.5,21.3,11.7,1
33.8,30,2002,01,09,OR,4,712,21.8,12.0,21.8,12.0,1
31.7,37,2002,01,10,OR,4,712,22.2,9.5,22.1,9.6,1
30.9,32,2002,01,11,OR,4,712,22.5,8.4,22.5,8.4,1
30.3,30,2002,01,12,OR,4,712,22.8,7.5,23.0,7.3,1
31.8,23,2002,01,13,OR,4,712,23.2,8.6,23.5,8.3,1
31.7,23,2002,01,14,OR,4,712,23.5,8.2,24.2,7.5,1
31.6,21,2002,01,15,OR,4,712,23.8,7.8,24.9,6.7,1
31.4,25,2002,01,16,OR,4,712,24.1,7.3,25.5,5.9,1
31.7,22,2002,01,17,OR,4,712,24.4,7.3,26.2,5.5,1
31.8,27,2002,01,18,OR,4,712,24.7,7.1,26.9,4.9,1
32.4,25,2002,01,19,OR,4,712,25.0,7.4,27.5,4.9,1
34.3,28,2002,01,20,OR,4,712,25.3,9.0,27.9,6.4,1
38.6,22,2002,01,21,OR,4,712,25.7,12.9,28.2,10.4,1
40.6,22,2002,01,22,OR,4,712,26.0,14.6,28.4,12.2,1
42.5,26,2002,01,23,OR,4,712,26.4,16.1,28.6,13.9,1
44.0,31,2002,01,24,OR,4,712,26.8,17.2,28.8,15.2,1
46.1,28,2002,01,25,OR,4,712,27.1,19.0,29.0,17.1,1
49.8,21,2002,01,26,OR,4,712,27.6,22.2,29.5,20.3,1
51.0,20,2002,01,27,OR,4,712,28.0,23.0,29.9,21.1,1
51.5,15,2002,01,28,OR,4,712,28.4,23.1,30.0,21.5,1
51.5,17,2002,01,29,OR,4,712,28.9,22.6,30.2,21.3,1
51.6,24,2002,01,30,OR,4,712,29.3,22.3,30.4,21.2,1
51.9,29,2002,01,31,OR,4,712,29.7,22.2,30.6,21.3,1
52.7,27,2002,02,01,OR,4,712,30.1,22.6,30.9,21.8,1
52.8,26,2002,02,02,OR,4,712,30.4,22.4,30.9,21.9,1
52.8,27,2002,02,03,OR,4,712,30.8,22.0,31.1,21.7,1
53.3,25,2002,02,04,OR,4,712,31.1,22.2,31.7,21.6,1
53.2,29,2002,02,05,OR,4,712,31.4,21.8,32.4,20.8,1
53.3,31,2002,02,06,OR,4,712,31.8,21.5,33.1,20.2,1
54.0,28,2002,02,07,OR,4,712,32.1,21.9,33.8,20.2,1
