swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
25.4,2,2013,03,24,WY,10,1196,21.1,4.3,22.0,3.4,0
25.6,8,2013,03,25,WY,10,1196,22.4,3.2,21.0,4.6,0
25.7,22,2013,03,26,WY,10,1196,24.3,1.4,25.0,0.7,0
26.4,28,2013,03,27,WY,10,1196,25.0,1.4,21.0,5.4,0
26.4,32,2013,03,28,WY,10,1196,27.7,-1.3,28.0,-1.6,0
26.2,32,2013,03,29,WY,10,1196,26.9,-0.7,28.0,-1.8,0
26.2,28,2013,03,30,WY,10,1196,24.8,1.4,26.0,0.2,0
26.2,31,2013,03,31,WY,10,1196,26.0,0.2,28.0,-1.8,0
26.1,33,2013,04,01,WY,10,1196,28.2,-2.1,30.0,-3.9,0
26.2,27,2013,04,02,WY,10,1196,25.9,0.3,28.0,-1.8,0
26.7,31,2013,04,03,WY,10,1196,23.9,2.8,22.0,4.7,0
26.9,34,2013,04,04,WY,10,1196,28.7,-1.8,27.0,-0.1,0
27.0,33,2013,04,05,WY,10,1196,30.9,-3.9,33.0,-6.0,0
26.6,29,2013,04,06,WY,10,1196,31.2,-4.6,31.0,-4.4,0
26.8,28,2013,04,07,WY,10,1196,31.4,-4.6,33.0,-6.2,0
28.5,26,2013,04,08,WY,10,1196,32.0,-3.5,33.0,-4.5,0
27.9,7,2013,04,09,WY,10,1196,27.8,0.1,25.0,2.9,0
27.1,13,2013,04,10,WY,10,1196,28.6,-1.5,31.0,-3.9,0
26.9,24,2013,04,11,WY,10,1196,30.2,-3.3,32.0,-5.1,0
27.2,25,2013,04,12,WY,10,1196,27.3,-0.1,29.0,-1.8,0
27.8,26,2013,04,13,WY,10,1196,24.3,3.5,22.0,5.8,0
28.4,13,2013,04,14,WY,10,1196,25.9,2.5,26.0,2.4,0
28.5,22,2013,04,15,WY,10,1196,26.0,2.5,24.0,4.5,0
28.8,24,2013,04,16,WY,10,1196,25.6,3.2,24.0,4.8,0
29.8,9,2013,04,17,WY,10,1196,23.6,6.2,24.0,5.8,0
30.1,9,2013,04,18,WY,10,1196,27.1,3.0,27.0,3.1,0
30.8,20,2013,04,19,WY,10,1196,28.6,2.2,27.0,3.8,0
30.9,28,2013,04,20,WY,10,1196,29.7,1.2,31.0,-0.1,0
32.3,28,2013,04,21,WY,10,1196,31.2,1.1,33.0,-0.7,0
32.4,21,2013,04,22,WY,10,1196,34.2,-1.8,36.0,-3.6,0
32.2,13,2013,04,23,WY,10,1196,31.3,0.9,34.0,-1.8,0
32.3,21,2013,04,24,WY,10,1196,29.4,2.9,29.0,3.3,0
32.4,30,2013,04,25,WY,10,1196,33.7,-1.3,34.0,-1.6,0
32.4,34,2013,04,26,WY,10,1196,33.1,-0.7,34.0,-1.6,0
32.4,39,2013,04,27,WY,10,1196,32.2,0.2,32.0,0.4,0
31.8,41,2013,04,28,WY,10,1196,32.3,-0.5,34.0,-2.2,0
30.9,41,2013,04,29,WY,10,1196,33.4,-2.5,40.0,-9.1,0
30.7,32,2013,04,30,WY,10,1196,33.3,-2.6,32.0,-1.3,0
30.6,17,2013,05,01,WY,10,1196,31.0,-0.4,30.0,0.6,0
31.2,21,2013,05,02,WY,10,1196,32.8,-1.6,32.0,-0.8,0
31.0,34,2013,05,03,WY,10,1196,34.4,-3.4,34.0,-3.0,0
31.1,32,2013,05,04,WY,10,1196,37.1,-6.0,37.0,-5.9,0
31.0,36,2013,05,05,WY,10,1196,39.9,-8.9,40.0,-9.0,0
30.9,37,2013,05,06,WY,10,1196,42.2,-11.3,42.0,-11.1,0
30.8,37,2013,05,07,WY,10,1196,38.7,-7.9,37.0,-6.2,0
30.7,35,2013,05,08,WY,10,1196,34.2,-3.5,33.0,-2.3,0
30.3,35,2013,05,09,WY,10,1196,33.1,-2.8,32.0,-1.7,0
30.1,36,2013,05,10,WY,10,1196,32.1,-2.0,31.0,-0.9,0
29.8,39,2013,05,11,WY,10,1196,33.1,-3.3,33.0,-3.2,0
29.4,46,2013,05,12,WY,10,1196,38.6,-9.2,42.0,-12.6,0
28.8,49,2013,05,13,WY,10,1196,39.6,-10.8,39.0,-10.2,0
27.7,50,2013,05,14,WY,10,1196,40.6,-12.9,41.0,-13.3,0
26.3,45,2013,05,15,WY,10,1196,40.4,-14.1,42.0,-15.7,0
26.1,44,2013,05,16,WY,10,1196,39.7,-13.6,38.0,-11.9,0
25.3,46,2013,05,17,WY,10,1196,39.2,-13.9,41.0,-15.7,0
25.4,37,2013,05,18,WY,10,1196,38.6,-13.2,39.0,-13.6,0
25.2,33,2013,05,19,WY,10,1196,37.8,-12.6,36.0,-10.8,0
23.2,31,2013,05,20,WY,10,1196,38.7,-15.5,41.0,-17.8,0
23.1,33,2013,05,21,WY,10,1196,38.9,-15.8,39.0,-15.9,0
23.6,43,2013,05,22,WY,10,1196,38.3,-14.7,43.0,-19.4,0
25.9,49,2013,05,23,WY,10,1196,38.3,-12.4,37.0,-11.1,0
25.5,45,2013,05,24,WY,10,1196,38.9,-13.4,41.0,-15.5,0
25.2,47,2013,05,25,WY,10,1196,39.6,-14.4,38.0,-12.8,0
25.0,48,2013,05,26,WY,10,1196,43.0,-18.0,43.0,-18.0,0
23.3,44,2013,05,27,WY,10,1196,41.0,-17.7,41.0,-17.7,0
21.7,41,2013,05,28,WY,10,1196,41.6,-19.9,41.0,-19.3,0
20.4,35,2013,05,29,WY,10,1196,41.3,-20.9,40.0,-19.6,0
21.1,33,2013,05,30,WY,10,1196,42.0,-20.9,43.0,-21.9,0
21.1,33,2013,05,31,WY,10,1196,44.1,-23.0,46.0,-24.9,0
21.3,37,2013,06,01,WY,10,1196,45.2,-23.9,44.0,-22.7,0
21.1,48,2013,06,02,WY,10,1196,46.6,-25.5,46.5,-25.4,0
20.9,47,2013,06,03,WY,10,1196,48.3,-27.4,48.0,-27.1,0
19.7,42,2013,06,04,WY,10,1196,49.2,-29.5,49.0,-29.3,0
17.5,42,2013,06,05,WY,10,1196,49.2,-31.7,50.0,-32.5,0
15.5,47,2013,06,06,WY,10,1196,48.4,-32.9,48.0,-32.5,0
14.5,49,2013,06,07,WY,10,1196,48.6,-34.1,49.0,-34.5,0
15.0,46,2013,06,08,WY,10,1196,45.7,-30.7,48.0,-33.0,0
13.6,53,2013,06,09,WY,10,1196,47.0,-33.4,51.0,-37.4,0
12.0,56,2013,06,10,WY,10,1196,49.2,-37.2,51.0,-39.0,0
11.0,53,2013,06,11,WY,10,1196,47.4,-36.4,47.0,-36.0,0
10.0,54,2013,06,12,WY,10,1196,49.6,-39.6,49.0,-39.0,0
9.0,53,2013,06,13,WY,10,1196,49.9,-40.9,51.0,-42.0,0
8.0,48,2013,06,14,WY,10,1196,46.9,-38.9,46.0,-38.0,0
6.5,49,2013,06,15,WY,10,1196,49.4,-42.9,48.5,-42.0,0
6.5,49,2013,06,16,WY,10,1196,48.9,-42.4,49.0,-42.5,0
4.0,51,2013,06,17,WY,10,1196,47.3,-43.3,46.0,-42.0,0
3.0,53,2013,06,18,WY,10,1196,45.3,-42.3,44.0,-41.0,0
0.5,53,2013,06,19,WY,10,1196,48.2,-47.7,48.5,-48.0,0
13.7,17,2014,01,01,WY,10,1196,13.1,0.6,16.0,-2.3,0
14.3,18,2014,01,02,WY,10,1196,13.7,0.6,14.0,0.3,0
14.3,22,2014,01,03,WY,10,1196,17.6,-3.3,17.0,-2.7,0
14.3,8,2014,01,04,WY,10,1196,19.2,-4.9,22.0,-7.7,0
14.3,-3,2014,01,05,WY,10,1196,15.9,-1.6,19.0,-4.7,0
14.3,9,2014,01,06,WY,10,1196,16.8,-2.5,22.0,-7.7,0
14.5,22,2014,01,07,WY,10,1196,19.1,-4.6,19.0,-4.5,0
15.9,25,2014,01,08,WY,10,1196,20.7,-4.8,19.0,-3.1,0
15.9,20,2014,01,09,WY,10,1196,20.1,-4.2,20.0,-4.1,0
15.9,13,2014,01,10,WY,10,1196,17.1,-1.2,18.0,-2.1,0
15.9,25,2014,01,11,WY,10,1196,16.2,-0.3,15.0,0.9,0
15.9,15,2014,01,12,WY,10,1196,14.7,1.2,15.0,0.9,0
16.6,18,2014,01,13,WY,10,1196,15.4,1.2,20.0,-3.4,0
16.9,18,2014,01,14,WY,10,1196,13.1,3.8,17.0,-0.1,0
16.9,20,2014,01,15,WY,10,1196,15.2,1.7,16.0,0.9,0
17.2,17,2014,01,16,WY,10,1196,18.0,-0.8,18.0,-0.8,0
17.2,19,2014,01,17,WY,10,1196,19.0,-1.8,19.0,-1.8,0
17.2,20,2014,01,18,WY,10,1196,19.9,-2.7,20.0,-2.8,0
17.2,29,2014,01,19,WY,10,1196,20.7,-3.5,21.0,-3.8,0
17.3,27,2014,01,20,WY,10,1196,20.2,-2.9,19.0,-1.7,0
17.3,26,2014,01,21,WY,10,1196,17.2,0.1,18.0,-0.7,0
17.3,26,2014,01,22,WY,10,1196,17.0,0.3,17.0,0.3,0
17.3,16,2014,01,23,WY,10,1196,18.1,-0.8,18.0,-0.7,0
17.3,26,2014,01,24,WY,10,1196,18.6,-1.3,19.0,-1.7,0
17.3,31,2014,01,25,WY,10,1196,18.3,-1.0,21.0,-3.7,0
17.3,25,2014,01,26,WY,10,1196,17.1,0.2,15.0,2.3,0
17.3,16,2014,01,27,WY,10,1196,18.8,-1.5,20.0,-2.7,0
17.4,11,2014,01,28,WY,10,1196,17.9,-0.5,16.0,1.4,0
17.4,30,2014,01,29,WY,10,1196,19.7,-2.3,23.0,-5.6,0
19.1,27,2014,01,30,WY,10,1196,20.0,-0.9,21.0,-1.9,0
19.9,22,2014,01,31,WY,10,1196,18.6,1.3,17.0,2.9,0
20.0,12,2014,02,01,WY,10,1196,18.6,1.4,18.0,2.0,0
20.0,14,2014,02,02,WY,10,1196,20.6,-0.6,23.0,-3.0,0
20.0,17,2014,02,03,WY,10,1196,18.8,1.2,22.0,-2.0,0
20.0,15,2014,02,04,WY,10,1196,15.3,4.7,18.0,2.0,0
20.0,8,2014,02,05,WY,10,1196,16.8,3.2,22.0,-2.0,0
20.1,16,2014,02,06,WY,10,1196,18.6,1.5,17.0,3.1,0
20.3,29,2014,02,07,WY,10,1196,18.9,1.4,18.0,2.3,0
20.8,30,2014,02,08,WY,10,1196,21.7,-0.9,23.0,-2.2,0
21.1,31,2014,02,09,WY,10,1196,22.9,-1.8,23.0,-1.9,0
22.2,26,2014,02,10,WY,10,1196,18.9,3.3,20.0,2.2,0
22.4,22,2014,02,11,WY,10,1196,15.8,6.6,20.0,2.4,0
22.4,25,2014,02,12,WY,10,1196,20.0,2.4,22.0,0.4,0
22.4,30,2014,02,13,WY,10,1196,21.8,0.6,21.0,1.4,0
22.7,28,2014,02,14,WY,10,1196,21.6,1.1,20.0,2.7,0
22.8,33,2014,02,15,WY,10,1196,19.8,3.0,22.0,0.8,0
22.9,29,2014,02,16,WY,10,1196,18.4,4.5,19.0,3.9,0
23.2,21,2014,02,17,WY,10,1196,16.1,7.1,17.0,6.2,0
23.2,25,2014,02,18,WY,10,1196,17.4,5.8,21.0,2.2,0
23.3,22,2014,02,19,WY,10,1196,16.9,6.4,16.0,7.3,0
23.3,12,2014,02,20,WY,10,1196,13.4,9.9,17.0,6.3,0
23.3,19,2014,02,21,WY,10,1196,15.0,8.3,14.0,9.3,0
23.4,20,2014,02,22,WY,10,1196,15.1,8.3,18.0,5.4,0
23.5,26,2014,02,23,WY,10,1196,14.4,9.1,13.0,10.5,0
23.7,30,2014,02,24,WY,10,1196,12.4,11.3,11.0,12.7,0
23.7,23,2014,02,25,WY,10,1196,11.9,11.8,11.0,12.7,0
23.7,22,2014,02,26,WY,10,1196,14.7,9.0,11.0,12.7,0
24.0,28,2014,02,27,WY,10,1196,17.0,7.0,16.0,8.0,0
24.3,26,2014,02,28,WY,10,1196,15.9,8.4,14.0,10.3,0
24.3,29,2014,03,01,WY,10,1196,19.7,4.6,20.0,4.3,0
24.3,27,2014,03,02,WY,10,1196,22.2,2.1,24.0,0.3,0
24.3,29,2014,03,03,WY,10,1196,22.4,1.9,25.0,-0.7,0
25.0,28,2014,03,04,WY,10,1196,18.9,6.1,23.0,2.0,0
25.1,26,2014,03,05,WY,10,1196,21.3,3.8,26.0,-0.9,0
25.4,32,2014,03,06,WY,10,1196,24.1,1.3,28.0,-2.6,0
25.4,25,2014,03,07,WY,10,1196,24.7,0.7,25.0,0.4,0
25.4,25,2014,03,08,WY,10,1196,26.1,-0.7,25.0,0.4,0
25.5,33,2014,03,09,WY,10,1196,24.6,0.9,26.0,-0.5,0
25.9,36,2014,03,10,WY,10,1196,24.2,1.7,25.0,0.9,0
26.4,15,2014,03,11,WY,10,1196,24.8,1.6,23.0,3.4,0
26.9,18,2014,03,12,WY,10,1196,25.8,1.1,24.0,2.9,0
27.0,23,2014,03,13,WY,10,1196,26.0,1.0,27.0,0.0,0
27.0,26,2014,03,14,WY,10,1196,26.1,0.9,28.0,-1.0,0
27.0,18,2014,03,15,WY,10,1196,26.3,0.7,28.0,-1.0,0
27.3,25,2014,03,16,WY,10,1196,25.8,1.5,25.0,2.3,0
27.4,23,2014,03,17,WY,10,1196,25.6,1.8,23.0,4.4,0
28.0,12,2014,03,18,WY,10,1196,23.0,5.0,22.0,6.0,0
28.4,17,2014,03,19,WY,10,1196,22.0,6.4,17.0,11.4,0
28.5,23,2014,03,20,WY,10,1196,27.2,1.3,25.0,3.5,0
28.6,24,2014,03,21,WY,10,1196,28.1,0.5,26.0,2.6,0
28.6,19,2014,03,22,WY,10,1196,26.4,2.2,26.0,2.6,0
28.6,21,2014,03,23,WY,10,1196,22.9,5.7,24.0,4.6,0
28.6,22,2014,03,24,WY,10,1196,21.1,7.5,22.0,6.6,0
28.6,31,2014,03,25,WY,10,1196,22.4,6.2,21.0,7.6,0
28.6,30,2014,03,26,WY,10,1196,24.3,4.3,25.0,3.6,0
29.0,21,2014,03,27,WY,10,1196,25.0,4.0,21.0,8.0,0
29.5,18,2014,03,28,WY,10,1196,27.7,1.8,28.0,1.5,0
29.7,28,2014,03,29,WY,10,1196,26.9,2.8,28.0,1.7,0
29.8,31,2014,03,30,WY,10,1196,24.8,5.0,26.0,3.8,0
30.1,19,2014,03,31,WY,10,1196,26.0,4.1,28.0,2.1,0
30.8,24,2014,04,01,WY,10,1196,28.2,2.6,30.0,0.8,0
31.2,21,2014,04,02,WY,10,1196,25.9,5.3,28.0,3.2,0
31.4,18,2014,04,03,WY,10,1196,23.9,7.5,22.0,9.4,0
31.4,23,2014,04,04,WY,10,1196,28.7,2.7,27.0,4.4,0
31.4,24,2014,04,05,WY,10,1196,30.9,0.5,33.0,-1.6,0
31.4,23,2014,04,06,WY,10,1196,31.2,0.2,31.0,0.4,0
31.6,24,2014,04,07,WY,10,1196,31.4,0.2,33.0,-1.4,0
31.6,33,2014,04,08,WY,10,1196,32.0,-0.4,33.0,-1.4,0
31.6,38,2014,04,09,WY,10,1196,27.8,3.8,25.0,6.6,0
31.6,36,2014,04,10,WY,10,1196,28.6,3.0,31.0,0.6,0
31.6,38,2014,04,11,WY,10,1196,30.2,1.4,32.0,-0.4,0
31.6,36,2014,04,12,WY,10,1196,27.3,4.3,29.0,2.6,0
31.4,14,2014,04,13,WY,10,1196,24.3,7.1,22.0,9.4,0
31.4,13,2014,04,14,WY,10,1196,25.9,5.5,26.0,5.4,0
31.4,28,2014,04,15,WY,10,1196,26.0,5.4,24.0,7.4,0
31.4,24,2014,04,16,WY,10,1196,25.6,5.8,24.0,7.4,0
31.7,31,2014,04,17,WY,10,1196,23.6,8.1,24.0,7.7,0
31.7,39,2014,04,18,WY,10,1196,27.1,4.6,27.0,4.7,0
31.6,36,2014,04,19,WY,10,1196,28.6,3.0,27.0,4.6,0
31.4,37,2014,04,20,WY,10,1196,29.7,1.7,31.0,0.4,0
31.3,39,2014,04,21,WY,10,1196,31.2,0.1,33.0,-1.7,0
31.0,41,2014,04,22,WY,10,1196,34.2,-3.2,36.0,-5.0,0
30.8,27,2014,04,23,WY,10,1196,31.3,-0.5,34.0,-3.2,0
30.9,29,2014,04,24,WY,10,1196,29.4,1.5,29.0,1.9,0
30.9,38,2014,04,25,WY,10,1196,33.7,-2.8,34.0,-3.1,0
30.9,37,2014,04,26,WY,10,1196,33.1,-2.2,34.0,-3.1,0
31.1,24,2014,04,27,WY,10,1196,32.2,-1.1,32.0,-0.9,0
32.0,20,2014,04,28,WY,10,1196,32.3,-0.3,34.0,-2.0,0
32.3,20,2014,04,29,WY,10,1196,33.4,-1.1,40.0,-7.7,0
32.8,21,2014,04,30,WY,10,1196,33.3,-0.5,32.0,0.8,0
33.1,27,2014,05,01,WY,10,1196,31.0,2.1,30.0,3.1,0
33.0,40,2014,05,02,WY,10,1196,32.8,0.2,32.0,1.0,0
32.8,44,2014,05,03,WY,10,1196,34.4,-1.6,34.0,-1.2,0
32.7,45,2014,05,04,WY,10,1196,37.1,-4.4,37.0,-4.3,0
32.1,44,2014,05,05,WY,10,1196,39.9,-7.8,40.0,-7.9,0
31.9,42,2014,05,06,WY,10,1196,42.2,-10.3,42.0,-10.1,0
31.3,36,2014,05,07,WY,10,1196,38.7,-7.4,37.0,-5.7,0
30.8,29,2014,05,08,WY,10,1196,34.2,-3.4,33.0,-2.2,0
30.6,30,2014,05,09,WY,10,1196,33.1,-2.5,32.0,-1.4,0
31.2,31,2014,05,10,WY,10,1196,32.1,-0.9,31.0,0.2,0
31.8,22,2014,05,11,WY,10,1196,33.1,-1.3,33.0,-1.2,0
32.8,19,2014,05,12,WY,10,1196,38.6,-5.8,42.0,-9.2,0
32.9,21,2014,05,13,WY,10,1196,39.6,-6.7,39.0,-6.1,0
32.9,28,2014,05,14,WY,10,1196,40.6,-7.7,41.0,-8.1,0
32.9,35,2014,05,15,WY,10,1196,40.4,-7.5,42.0,-9.1,0
32.8,38,2014,05,16,WY,10,1196,39.7,-6.9,38.0,-5.2,0
32.8,41,2014,05,17,WY,10,1196,39.2,-6.4,41.0,-8.2,0
32.6,47,2014,05,18,WY,10,1196,38.6,-6.0,39.0,-6.4,0
32.2,43,2014,05,19,WY,10,1196,37.8,-5.6,36.0,-3.8,0
31.6,46,2014,05,20,WY,10,1196,38.7,-7.1,41.0,-9.4,0
31.1,46,2014,05,21,WY,10,1196,38.9,-7.8,39.0,-7.9,0
30.4,46,2014,05,22,WY,10,1196,38.3,-7.9,43.0,-12.6,0
30.0,43,2014,05,23,WY,10,1196,38.3,-8.3,37.0,-7.0,0
30.4,41,2014,05,24,WY,10,1196,38.9,-8.5,41.0,-10.6,0
29.5,39,2014,05,25,WY,10,1196,39.6,-10.1,38.0,-8.5,0
29.1,45,2014,05,26,WY,10,1196,43.0,-13.9,43.0,-13.9,0
28.9,49,2014,05,27,WY,10,1196,41.0,-12.1,41.0,-12.1,0
28.5,52,2014,05,28,WY,10,1196,41.6,-13.1,41.0,-12.5,0
28.3,51,2014,05,29,WY,10,1196,41.3,-13.0,40.0,-11.7,0
28.0,43,2014,05,30,WY,10,1196,42.0,-14.0,43.0,-15.0,0
27.6,46,2014,05,31,WY,10,1196,44.1,-16.5,46.0,-18.4,0
27.3,46,2014,06,01,WY,10,1196,45.2,-17.9,44.0,-16.7,0
27.0,47,2014,06,02,WY,10,1196,46.6,-19.6,46.5,-19.5,0
25.9,50,2014,06,03,WY,10,1196,48.3,-22.4,48.0,-22.1,0
25.2,48,2014,06,04,WY,10,1196,49.2,-24.0,49.0,-23.8,0
24.4,47,2014,06,05,WY,10,1196,49.2,-24.8,50.0,-25.6,0
23.3,48,2014,06,06,WY,10,1196,48.4,-25.1,48.0,-24.7,0
22.6,47,2014,06,07,WY,10,1196,48.6,-26.0,49.0,-26.4,0
21.5,36,2014,06,08,WY,10,1196,45.7,-24.2,48.0,-26.5,0
21.4,39,2014,06,09,WY,10,1196,47.0,-25.6,51.0,-29.6,0
21.1,48,2014,06,10,WY,10,1196,49.2,-28.1,51.0,-29.9,0
20.7,47,2014,06,11,WY,10,1196,47.4,-26.7,47.0,-26.3,0
19.2,47,2014,06,12,WY,10,1196,49.6,-30.4,49.0,-29.8,0
18.1,51,2014,06,13,WY,10,1196,49.9,-31.8,51.0,-32.9,0
17.4,37,2014,06,14,WY,10,1196,46.9,-29.5,46.0,-28.6,0
17.0,41,2014,06,15,WY,10,1196,49.4,-32.4,48.5,-31.5,0
16.3,47,2014,06,16,WY,10,1196,48.9,-32.6,49.0,-32.7,0
14.8,46,2014,06,17,WY,10,1196,47.3,-32.5,46.0,-31.2,0
13.7,36,2014,06,18,WY,10,1196,45.3,-31.6,44.0,-30.3,0
13.0,40,2014,06,19,WY,10,1196,48.2,-35.2,48.5,-35.5,0
13.0,49,2014,06,20,WY,10,1196,50.6,-37.6,49.0,-36.0,0
11.5,50,2014,06,21,WY,10,1196,49.0,-37.5,50.0,-38.5,0
10.7,47,2014,06,22,WY,10,1196,47.8,-37.1,48.0,-37.3,0
10.0,48,2014,06,23,WY,10,1196,46.2,-36.2,48.0,-38.0,0
