swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
4.0,20,2012,01,10,WA,5,1159,22.3,-18.3,23.0,-19.0,0
4.0,18,2012,01,11,WA,5,1159,21.6,-17.6,24.0,-20.0,0
4.0,24,2012,01,12,WA,5,1159,24.3,-20.3,25.0,-21.0,0
4.0,28,2012,01,13,WA,5,1159,25.5,-21.5,31.0,-27.0,0
4.0,22,2012,01,14,WA,5,1159,25.6,-21.6,27.0,-23.0,0
4.0,15,2012,01,15,WA,5,1159,27.5,-23.5,30.0,-26.0,0
4.0,13,2012,01,16,WA,5,1159,29.5,-25.5,29.0,-25.0,0
4.0,16,2012,01,17,WA,5,1159,29.5,-25.5,30.0,-26.0,0
4.0,7,2012,01,18,WA,5,1159,28.5,-24.5,30.0,-26.0,0
4.2,15,2012,01,19,WA,5,1159,28.9,-24.7,30.0,-25.8,0
4.5,25,2012,01,20,WA,5,1159,29.7,-25.2,28.0,-23.5,0
5.1,29,2012,01,21,WA,5,1159,29.4,-24.3,29.0,-23.9,0
5.1,23,2012,01,22,WA,5,1159,28.2,-23.1,29.0,-23.9,0
5.6,24,2012,01,23,WA,5,1159,28.6,-23.0,30.0,-24.4,0
5.5,25,2012,01,24,WA,5,1159,30.5,-25.0,30.0,-24.5,0
5.9,29,2012,01,25,WA,5,1159,31.5,-25.6,29.0,-23.1,0
5.8,25,2012,01,26,WA,5,1159,31.3,-25.5,30.0,-24.2,0
5.5,22,2012,01,27,WA,5,1159,29.7,-24.2,27.0,-21.5,0
5.7,26,2012,01,28,WA,5,1159,29.0,-23.3,29.0,-23.3,0
6.0,36,2012,01,29,WA,5,1159,29.5,-23.5,28.0,-22.0,0
6.0,35,2012,01,30,WA,5,1159,27.2,-21.2,28.0,-22.0,0
5.9,33,2012,01,31,WA,5,1159,26.2,-20.3,30.0,-24.1,0
5.9,29,2012,02,01,WA,5,1159,26.4,-20.5,29.0,-23.1,0
5.7,27,2012,02,02,WA,5,1159,25.8,-20.1,27.0,-21.3,0
5.8,30,2012,02,03,WA,5,1159,24.2,-18.4,25.0,-19.2,0
5.8,31,2012,02,04,WA,5,1159,24.3,-18.5,29.0,-23.2,0
5.8,33,2012,02,05,WA,5,1159,25.1,-19.3,31.0,-25.2,0
5.9,31,2012,02,06,WA,5,1159,24.6,-18.7,29.0,-23.1,0
5.8,29,2012,02,07,WA,5,1159,25.0,-19.2,29.0,-23.2,0
5.9,28,2012,02,08,WA,5,1159,23.4,-17.5,26.0,-20.1,0
5.9,31,2012,02,09,WA,5,1159,24.0,-18.1,25.0,-19.1,0
6.0,33,2012,02,10,WA,5,1159,25.4,-19.4,29.0,-23.0,0
6.1,35,2012,02,11,WA,5,1159,25.9,-19.8,30.0,-23.9,0
6.1,33,2012,02,12,WA,5,1159,27.8,-21.7,32.0,-25.9,0
6.1,28,2012,02,13,WA,5,1159,28.8,-22.7,31.0,-24.9,0
5.8,24,2012,02,14,WA,5,1159,28.3,-22.5,30.0,-24.2,0
5.8,28,2012,02,15,WA,5,1159,29.2,-23.4,29.0,-23.2,0
5.9,26,2012,02,16,WA,5,1159,29.1,-23.2,27.0,-21.1,0
6.1,28,2012,02,17,WA,5,1159,27.1,-21.0,28.0,-21.9,0
6.5,26,2012,02,18,WA,5,1159,24.7,-18.2,26.0,-19.5,0
6.5,26,2012,02,19,WA,5,1159,24.2,-17.7,25.0,-18.5,0
6.5,26,2012,02,20,WA,5,1159,24.5,-18.0,26.0,-19.5,0
6.5,31,2012,02,21,WA,5,1159,25.1,-18.6,28.0,-21.5,0
7.1,31,2012,02,22,WA,5,1159,24.8,-17.7,28.0,-20.9,0
6.9,26,2012,02,23,WA,5,1159,23.6,-16.7,26.0,-19.1,0
6.9,26,2012,02,24,WA,5,1159,23.5,-16.6,25.0,-18.1,0
7.4,28,2012,02,25,WA,5,1159,23.2,-15.8,26.0,-18.6,0
7.4,17,2012,02,26,WA,5,1159,24.0,-16.6,26.0,-18.6,0
7.1,16,2012,02,27,WA,5,1159,26.0,-18.9,25.0,-17.9,0
7.2,20,2012,02,28,WA,5,1159,27.2,-20.0,26.0,-18.8,0
7.3,22,2012,02,29,WA,5,1159,28.3,-21.0,30.0,-22.7,0
7.7,22,2012,03,01,WA,5,1159,26.6,-18.9,28.0,-20.3,0
7.6,27,2012,03,02,WA,5,1159,27.9,-20.3,29.0,-21.4,0
7.9,37,2012,03,03,WA,5,1159,28.7,-20.8,27.0,-19.1,0
7.9,41,2012,03,04,WA,5,1159,30.3,-22.4,30.0,-22.1,0
8.0,34,2012,03,05,WA,5,1159,31.5,-23.5,34.0,-26.0,0
7.6,19,2012,03,06,WA,5,1159,30.6,-23.0,29.0,-21.4,0
7.5,27,2012,03,07,WA,5,1159,29.8,-22.3,29.0,-21.5,0
7.7,32,2012,03,08,WA,5,1159,30.2,-22.5,30.0,-22.3,0
7.8,40,2012,03,09,WA,5,1159,32.3,-24.5,30.0,-22.2,0
7.9,38,2012,03,10,WA,5,1159,33.9,-26.0,34.0,-26.1,0
7.8,31,2012,03,11,WA,5,1159,32.8,-25.0,31.0,-23.2,0
7.7,26,2012,03,12,WA,5,1159,34.0,-26.3,35.0,-27.3,0
9.0,28,2012,03,13,WA,5,1159,34.2,-25.2,36.0,-27.0,0
8.8,26,2012,03,14,WA,5,1159,33.1,-24.3,35.0,-26.2,0
9.5,35,2012,03,15,WA,5,1159,32.6,-23.1,33.0,-23.5,0
9.9,33,2012,03,16,WA,5,1159,33.3,-23.4,34.0,-24.1,0
9.8,28,2012,03,17,WA,5,1159,33.2,-23.4,31.0,-21.2,0
9.9,28,2012,03,18,WA,5,1159,34.4,-24.5,36.0,-26.1,0
9.9,26,2012,03,19,WA,5,1159,34.2,-24.3,35.0,-25.1,0
9.9,28,2012,03,20,WA,5,1159,35.0,-25.1,34.0,-24.1,0
10.1,28,2012,03,21,WA,5,1159,34.5,-24.4,34.0,-23.9,0
10.2,27,2012,03,22,WA,5,1159,33.3,-23.1,35.0,-24.8,0
10.2,31,2012,03,23,WA,5,1159,32.4,-22.2,33.0,-22.8,0
10.1,32,2012,03,24,WA,5,1159,32.5,-22.4,32.0,-21.9,0
10.3,40,2012,03,25,WA,5,1159,33.4,-23.1,33.0,-22.7,0
10.4,38,2012,03,26,WA,5,1159,35.2,-24.8,36.0,-25.6,0
10.4,33,2012,03,27,WA,5,1159,36.4,-26.0,36.0,-25.6,0
10.7,33,2012,03,28,WA,5,1159,35.8,-25.1,35.0,-24.3,0
10.9,33,2012,03,29,WA,5,1159,35.3,-24.4,35.0,-24.1,0
12.1,35,2012,03,30,WA,5,1159,37.2,-25.1,36.0,-23.9,0
12.2,30,2012,03,31,WA,5,1159,37.9,-25.7,39.5,-27.3,0
12.5,30,2012,04,01,WA,5,1159,38.1,-25.6,37.5,-25.0,0
12.4,32,2012,04,02,WA,5,1159,36.0,-23.6,34.0,-21.6,0
12.6,35,2012,04,03,WA,5,1159,36.3,-23.7,35.5,-22.9,0
12.6,30,2012,04,04,WA,5,1159,34.5,-21.9,35.0,-22.4,0
12.6,31,2012,04,05,WA,5,1159,35.0,-22.4,35.5,-22.9,0
12.5,31,2012,04,06,WA,5,1159,36.7,-24.2,36.5,-24.0,0
12.6,32,2012,04,07,WA,5,1159,37.4,-24.8,36.5,-23.9,0
12.7,37,2012,04,08,WA,5,1159,38.8,-26.1,36.5,-23.8,0
12.7,45,2012,04,09,WA,5,1159,39.1,-26.4,37.0,-24.3,0
12.6,48,2012,04,10,WA,5,1159,38.3,-25.7,38.0,-25.4,0
12.2,48,2012,04,11,WA,5,1159,37.1,-24.9,34.5,-22.3,0
11.6,40,2012,04,12,WA,5,1159,35.2,-23.6,34.0,-22.4,0
11.3,39,2012,04,13,WA,5,1159,35.1,-23.8,34.5,-23.2,0
11.5,36,2012,04,14,WA,5,1159,36.2,-24.7,36.0,-24.5,0
11.3,37,2012,04,15,WA,5,1159,36.5,-25.2,36.0,-24.7,0
11.3,36,2012,04,16,WA,5,1159,38.8,-27.5,38.0,-26.7,0
11.3,34,2012,04,17,WA,5,1159,39.9,-28.6,39.0,-27.7,0
11.2,35,2012,04,18,WA,5,1159,40.4,-29.2,38.5,-27.3,0
11.2,36,2012,04,19,WA,5,1159,41.4,-30.2,39.5,-28.3,0
11.2,42,2012,04,20,WA,5,1159,42.8,-31.6,41.0,-29.8,0
10.9,46,2012,04,21,WA,5,1159,42.3,-31.4,42.5,-31.6,0
10.3,55,2012,04,22,WA,5,1159,40.2,-29.9,38.0,-27.7,0
8.8,59,2012,04,23,WA,5,1159,42.3,-33.5,41.0,-32.2,0
6.8,54,2012,04,24,WA,5,1159,42.1,-35.3,42.0,-35.2,0
4.7,48,2012,04,25,WA,5,1159,41.6,-36.9,41.0,-36.3,0
3.2,40,2012,04,26,WA,5,1159,41.8,-38.6,39.0,-35.8,0
2.8,36,2012,04,27,WA,5,1159,41.0,-38.2,38.5,-35.7,0
2.3,42,2012,04,28,WA,5,1159,40.3,-38.0,41.5,-39.2,0
1.5,45,2012,04,29,WA,5,1159,42.5,-41.0,42.5,-41.0,0
0.8,40,2012,04,30,WA,5,1159,42.1,-41.3,40.0,-39.2,0
0.3,36,2012,05,01,WA,5,1159,42.7,-42.4,43.0,-42.7,0
0.2,35,2012,05,02,WA,5,1159,44.4,-44.2,43.0,-42.8,0
0.1,34,2012,05,03,WA,5,1159,43.8,-43.7,45.5,-45.4,0
0.5,35,2012,05,04,WA,5,1159,47.6,-47.1,52.0,-51.5,0
0.7,35,2012,05,05,WA,5,1159,44.5,-43.8,46.0,-45.3,0
0.7,43,2012,05,06,WA,5,1159,44.5,-43.8,41.5,-40.8,0
0.2,49,2012,05,07,WA,5,1159,44.0,-43.8,41.0,-40.8,0
0.1,53,2012,05,08,WA,5,1159,47.8,-47.7,49.5,-49.4,0
8.5,22,2013,01,01,WA,5,1159,24.5,-16.0,23.0,-14.5,0
8.5,15,2013,01,02,WA,5,1159,23.9,-15.4,25.0,-16.5,0
8.5,22,2013,01,03,WA,5,1159,24.9,-16.4,25.0,-16.5,0
8.6,22,2013,01,04,WA,5,1159,25.5,-16.9,27.0,-18.4,0
8.6,26,2013,01,05,WA,5,1159,27.5,-18.9,28.0,-19.4,0
8.8,24,2013,01,06,WA,5,1159,28.5,-19.7,29.0,-20.2,0
8.9,27,2013,01,07,WA,5,1159,28.0,-19.1,29.0,-20.1,0
9.4,26,2013,01,08,WA,5,1159,26.4,-17.0,28.0,-18.6,0
9.9,30,2013,01,09,WA,5,1159,26.4,-16.5,28.0,-18.1,0
10.0,18,2013,01,10,WA,5,1159,22.3,-12.3,23.0,-13.0,0
9.8,13,2013,01,11,WA,5,1159,21.6,-11.8,24.0,-14.2,0
9.7,11,2013,01,12,WA,5,1159,24.3,-14.6,25.0,-15.3,0
9.8,15,2013,01,13,WA,5,1159,25.5,-15.7,31.0,-21.2,0
9.8,23,2013,01,14,WA,5,1159,25.6,-15.8,27.0,-17.2,0
9.9,33,2013,01,15,WA,5,1159,27.5,-17.6,30.0,-20.1,0
9.9,39,2013,01,16,WA,5,1159,29.5,-19.6,29.0,-19.1,0
9.9,40,2013,01,17,WA,5,1159,29.5,-19.6,30.0,-20.1,0
10.0,39,2013,01,18,WA,5,1159,28.5,-18.5,30.0,-20.0,0
9.9,38,2013,01,19,WA,5,1159,28.9,-19.0,30.0,-20.1,0
10.0,41,2013,01,20,WA,5,1159,29.7,-19.7,28.0,-18.0,0
10.0,38,2013,01,21,WA,5,1159,29.4,-19.4,29.0,-19.0,0
9.9,28,2013,01,22,WA,5,1159,28.2,-18.3,29.0,-19.1,0
9.8,27,2013,01,23,WA,5,1159,28.6,-18.8,30.0,-20.2,0
10.2,27,2013,01,24,WA,5,1159,30.5,-20.3,30.0,-19.8,0
10.2,29,2013,01,25,WA,5,1159,31.5,-21.3,29.0,-18.8,0
10.2,27,2013,01,26,WA,5,1159,31.3,-21.1,30.0,-19.8,0
10.2,25,2013,01,27,WA,5,1159,29.7,-19.5,27.0,-16.8,0
10.2,25,2013,01,28,WA,5,1159,29.0,-18.8,29.0,-18.8,0
10.4,27,2013,01,29,WA,5,1159,29.5,-19.1,28.0,-17.6,0
10.5,33,2013,01,30,WA,5,1159,27.2,-16.7,28.0,-17.5,0
10.5,34,2013,01,31,WA,5,1159,26.2,-15.7,30.0,-19.5,0
10.6,34,2013,02,01,WA,5,1159,26.4,-15.8,29.0,-18.4,0
10.5,38,2013,02,02,WA,5,1159,25.8,-15.3,27.0,-16.5,0
10.5,35,2013,02,03,WA,5,1159,24.2,-13.7,25.0,-14.5,0
10.6,35,2013,02,04,WA,5,1159,24.3,-13.7,29.0,-18.4,0
10.6,33,2013,02,05,WA,5,1159,25.1,-14.5,31.0,-20.4,0
10.5,31,2013,02,06,WA,5,1159,24.6,-14.1,29.0,-18.5,0
10.6,29,2013,02,07,WA,5,1159,25.0,-14.4,29.0,-18.4,0
10.9,26,2013,02,08,WA,5,1159,23.4,-12.5,26.0,-15.1,0
10.8,29,2013,02,09,WA,5,1159,24.0,-13.2,25.0,-14.2,0
10.8,29,2013,02,10,WA,5,1159,25.4,-14.6,29.0,-18.2,0
10.8,30,2013,02,11,WA,5,1159,25.9,-15.1,30.0,-19.2,0
10.7,32,2013,02,12,WA,5,1159,27.8,-17.1,32.0,-21.3,0
10.8,31,2013,02,13,WA,5,1159,28.8,-18.0,31.0,-20.2,0
10.6,30,2013,02,14,WA,5,1159,28.3,-17.7,30.0,-19.4,0
10.7,35,2013,02,15,WA,5,1159,29.2,-18.5,29.0,-18.3,0
10.8,31,2013,02,16,WA,5,1159,29.1,-18.3,27.0,-16.2,0
10.8,28,2013,02,17,WA,5,1159,27.1,-16.3,28.0,-17.2,0
10.8,26,2013,02,18,WA,5,1159,24.7,-13.9,26.0,-15.2,0
10.9,25,2013,02,19,WA,5,1159,24.2,-13.3,25.0,-14.1,0
10.7,24,2013,02,20,WA,5,1159,24.5,-13.8,26.0,-15.3,0
10.7,26,2013,02,21,WA,5,1159,25.1,-14.4,28.0,-17.3,0
10.7,28,2013,02,22,WA,5,1159,24.8,-14.1,28.0,-17.3,0
10.8,26,2013,02,23,WA,5,1159,23.6,-12.8,26.0,-15.2,0
10.7,27,2013,02,24,WA,5,1159,23.5,-12.8,25.0,-14.3,0
10.8,26,2013,02,25,WA,5,1159,23.2,-12.4,26.0,-15.2,0
10.7,27,2013,02,26,WA,5,1159,24.0,-13.3,26.0,-15.3,0
10.8,29,2013,02,27,WA,5,1159,26.0,-15.2,25.0,-14.2,0
10.8,31,2013,02,28,WA,5,1159,27.2,-16.4,26.0,-15.2,0
11.3,38,2013,03,01,WA,5,1159,26.6,-15.3,28.0,-16.7,0
11.4,38,2013,03,02,WA,5,1159,27.9,-16.5,29.0,-17.6,0
11.4,27,2013,03,03,WA,5,1159,28.7,-17.3,27.0,-15.6,0
11.2,27,2013,03,04,WA,5,1159,30.3,-19.1,30.0,-18.8,0
11.3,26,2013,03,05,WA,5,1159,31.5,-20.2,34.0,-22.7,0
11.3,29,2013,03,06,WA,5,1159,30.6,-19.3,29.0,-17.7,0
11.6,31,2013,03,07,WA,5,1159,29.8,-18.2,29.0,-17.4,0
11.7,30,2013,03,08,WA,5,1159,30.2,-18.5,30.0,-18.3,0
11.6,33,2013,03,09,WA,5,1159,32.3,-20.7,30.0,-18.4,0
11.6,35,2013,03,10,WA,5,1159,33.9,-22.3,34.0,-22.4,0
11.6,30,2013,03,11,WA,5,1159,32.8,-21.2,31.0,-19.4,0
