swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
13.7,31,2002,03,25,UT,7,1013,16.7,-3.0,15.5,-1.8,1
13.7,34,2002,03,26,UT,7,1013,16.8,-3.1,15.8,-2.1,1
13.7,37,2002,03,27,UT,7,1013,16.9,-3.2,16.1,-2.4,1
13.6,36,2002,03,28,UT,7,1013,17.1,-3.5,16.4,-2.8,1
13.5,36,2002,03,29,UT,7,1013,17.2,-3.7,16.7,-3.2,1
13.4,38,2002,03,30,UT,7,1013,17.3,-3.9,16.8,-3.4,1
13.4,42,2002,03,31,UT,7,1013,17.4,-4.0,16.8,-3.4,1
13.3,46,2002,04,01,UT,7,1013,17.4,-4.1,16.8,-3.5,1
13.0,39,2002,04,02,UT,7,1013,17.4,-4.4,16.9,-3.9,1
12.9,39,2002,04,03,UT,7,1013,17.3,-4.4,16.8,-3.9,1
12.7,43,2002,04,04,UT,7,1013,17.3,-4.6,16.8,-4.1,1
12.3,50,2002,04,05,UT,7,1013,17.2,-4.9,16.7,-4.4,1
11.7,46,2002,04,06,UT,7,1013,17.1,-5.4,16.7,-5.0,1
11.5,40,2002,04,07,UT,7,1013,17.0,-5.5,16.7,-5.2,1
11.3,39,2002,04,08,UT,7,1013,16.9,-5.6,16.6,-5.3,1
11.0,44,2002,04,09,UT,7,1013,16.8,-5.8,16.6,-5.6,1
10.5,37,2002,04,10,UT,7,1013,16.6,-6.1,16.4,-5.9,1
10.5,39,2002,04,11,UT,7,1013,16.3,-5.8,16.3,-5.8,1
10.2,44,2002,04,12,UT,7,1013,16.0,-5.8,16.2,-6.0,1
9.0,47,2002,04,13,UT,7,1013,15.7,-6.7,16.0,-7.0,1
8.8,50,2002,04,14,UT,7,1013,15.4,-6.6,15.8,-7.0,1
7.9,39,2002,04,15,UT,7,1013,15.0,-7.1,15.4,-7.5,1
7.4,29,2002,04,16,UT,7,1013,14.6,-7.2,15.0,-7.6,1
7.6,30,2002,04,17,UT,7,1013,14.3,-6.7,14.6,-7.0,1
7.7,30,2002,04,18,UT,7,1013,13.9,-6.2,14.1,-6.4,1
8.1,29,2002,04,19,UT,7,1013,13.6,-5.5,13.6,-5.5,1
8.4,28,2002,04,20,UT,7,1013,13.2,-4.8,13.1,-4.7,1
8.7,33,2002,04,21,UT,7,1013,12.8,-4.1,12.7,-4.0,1
8.8,41,2002,04,22,UT,7,1013,12.4,-3.6,12.3,-3.5,1
8.2,43,2002,04,23,UT,7,1013,11.9,-3.7,11.9,-3.7,1
8.1,35,2002,04,24,UT,7,1013,11.4,-3.3,11.4,-3.3,1
7.5,44,2002,04,25,UT,7,1013,10.9,-3.4,10.8,-3.3,1
6.7,39,2002,04,26,UT,7,1013,10.3,-3.6,10.4,-3.7,1
6.8,35,2002,04,27,UT,7,1013,9.8,-3.0,10.1,-3.3,1
7.4,36,2002,04,28,UT,7,1013,9.3,-1.9,9.7,-2.3,1
7.6,47,2002,04,29,UT,7,1013,8.8,-1.2,9.4,-1.8,1
6.8,47,2002,04,30,UT,7,1013,8.3,-1.5,9.0,-2.2,1
5.9,37,2002,05,01,UT,7,1013,7.9,-2.0,8.8,-2.9,1
5.6,41,2002,05,02,UT,7,1013,7.6,-2.0,8.5,-2.9,1
4.7,43,2002,05,03,UT,7,1013,7.2,-2.5,8.2,-3.5,1
3.9,44,2002,05,04,UT,7,1013,6.8,-2.9,7.7,-3.8,1
2.8,48,2002,05,05,UT,7,1013,6.4,-3.6,7.2,-4.4,1
1.5,49,2002,05,06,UT,7,1013,5.9,-4.4,6.7,-5.2,1
0.1,41,2002,05,07,UT,7,1013,5.5,-5.4,6.0,-5.9,1
0.3,33,2002,05,22,UT,7,1013,0.0,0.3,0.0,0.3,1
0.2,38,2002,05,23,UT,7,1013,0.0,0.2,0.0,0.2,1
6.8,24,2003,01,01,UT,7,1013,7.2,-0.4,6.7,0.1,1
6.8,28,2003,01,02,UT,7,1013,7.5,-0.7,6.8,0.0,1
6.8,34,2003,01,03,UT,7,1013,7.7,-0.9,7.0,-0.2,1
6.8,36,2003,01,04,UT,7,1013,8.0,-1.2,7.2,-0.4,1
6.8,32,2003,01,05,UT,7,1013,8.1,-1.3,7.4,-0.6,1
6.8,31,2003,01,06,UT,7,1013,8.3,-1.5,7.6,-0.8,1
6.8,35,2003,01,07,UT,7,1013,8.5,-1.7,7.9,-1.1,1
6.8,35,2003,01,08,UT,7,1013,8.8,-2.0,8.1,-1.3,1
6.8,28,2003,01,09,UT,7,1013,9.0,-2.2,8.4,-1.6,1
6.8,30,2003,01,10,UT,7,1013,9.3,-2.5,8.7,-1.9,1
7.2,29,2003,01,11,UT,7,1013,9.5,-2.3,8.9,-1.7,1
7.2,30,2003,01,12,UT,7,1013,9.6,-2.4,9.1,-1.9,1
7.2,35,2003,01,13,UT,7,1013,9.8,-2.6,9.1,-1.9,1
7.2,37,2003,01,14,UT,7,1013,9.9,-2.7,9.2,-2.0,1
7.2,27,2003,01,15,UT,7,1013,9.9,-2.7,9.3,-2.1,1
7.3,26,2003,01,16,UT,7,1013,10.0,-2.7,9.3,-2.0,1
7.3,26,2003,01,17,UT,7,1013,10.0,-2.7,9.3,-2.0,1
7.3,27,2003,01,18,UT,7,1013,10.1,-2.8,9.4,-2.1,1
7.3,32,2003,01,19,UT,7,1013,10.1,-2.8,9.4,-2.1,1
7.3,34,2003,01,20,UT,7,1013,10.2,-2.9,9.5,-2.2,1
7.3,34,2003,01,21,UT,7,1013,10.3,-3.0,9.5,-2.2,1
7.3,33,2003,01,22,UT,7,1013,10.4,-3.1,9.6,-2.3,1
7.3,34,2003,01,23,UT,7,1013,10.5,-3.2,9.7,-2.4,1
7.5,33,2003,01,24,UT,7,1013,10.6,-3.1,9.8,-2.3,1
7.5,33,2003,01,25,UT,7,1013,10.7,-3.2,9.9,-2.4,1
7.6,35,2003,01,26,UT,7,1013,10.8,-3.2,10.1,-2.5,1
7.6,38,2003,01,27,UT,7,1013,11.0,-3.4,10.3,-2.7,1
7.6,31,2003,01,28,UT,7,1013,11.1,-3.5,10.4,-2.8,1
7.6,30,2003,01,29,UT,7,1013,11.2,-3.6,10.7,-3.1,1
7.6,36,2003,01,30,UT,7,1013,11.4,-3.8,10.9,-3.3,1
7.8,41,2003,01,31,UT,7,1013,11.6,-3.8,11.1,-3.3,1
7.8,43,2003,02,01,UT,7,1013,11.7,-3.9,11.3,-3.5,1
7.9,25,2003,02,02,UT,7,1013,11.9,-4.0,11.5,-3.6,1
8.5,19,2003,02,03,UT,7,1013,12.1,-3.6,11.6,-3.1,1
9.4,36,2003,02,12,UT,7,1013,13.0,-3.6,12.3,-2.9,1
9.4,35,2003,02,13,UT,7,1013,13.2,-3.8,12.4,-3.0,1
9.4,33,2003,02,14,UT,7,1013,13.3,-3.9,12.4,-3.0,1
9.6,32,2003,02,15,UT,7,1013,13.4,-3.8,12.5,-2.9,1
9.7,29,2003,02,16,UT,7,1013,13.6,-3.9,12.7,-3.0,1
10.0,26,2003,02,17,UT,7,1013,13.8,-3.8,12.9,-2.9,1
10.7,24,2003,02,19,UT,7,1013,14.1,-3.4,13.2,-2.5,1
10.7,28,2003,02,20,UT,7,1013,14.2,-3.5,13.4,-2.7,1
10.7,29,2003,02,21,UT,7,1013,14.3,-3.6,13.5,-2.8,1
11.1,25,2003,02,22,UT,7,1013,14.4,-3.3,13.6,-2.5,1
11.9,20,2003,02,23,UT,7,1013,14.6,-2.7,13.7,-1.8,1
12.0,12,2003,02,24,UT,7,1013,14.7,-2.7,13.8,-1.8,1
12.1,22,2003,02,25,UT,7,1013,14.8,-2.7,13.9,-1.8,1
12.1,23,2003,02,26,UT,7,1013,15.0,-2.9,14.1,-2.0,1
12.1,22,2003,02,27,UT,7,1013,15.1,-3.0,14.3,-2.2,1
12.1,22,2003,02,28,UT,7,1013,15.3,-3.2,14.4,-2.3,1
12.1,23,2003,03,01,UT,7,1013,15.5,-3.4,14.7,-2.6,1
12.3,21,2003,03,02,UT,7,1013,15.6,-3.3,14.7,-2.4,1
12.3,27,2003,03,03,UT,7,1013,15.7,-3.4,14.8,-2.5,1
12.5,22,2003,03,04,UT,7,1013,15.7,-3.2,14.9,-2.4,1
12.8,24,2003,03,05,UT,7,1013,15.8,-3.0,15.0,-2.2,1
13.1,32,2003,03,06,UT,7,1013,15.9,-2.8,15.1,-2.0,1
13.2,33,2003,03,07,UT,7,1013,16.0,-2.8,15.2,-2.0,1
13.3,36,2003,03,08,UT,7,1013,16.1,-2.8,15.4,-2.1,1
13.3,38,2003,03,09,UT,7,1013,16.2,-2.9,15.5,-2.2,1
13.3,37,2003,03,10,UT,7,1013,16.2,-2.9,15.6,-2.3,1
13.2,40,2003,03,11,UT,7,1013,16.3,-3.1,15.7,-2.5,1
13.1,41,2003,03,12,UT,7,1013,16.3,-3.2,15.7,-2.6,1
12.9,46,2003,03,13,UT,7,1013,16.3,-3.4,15.8,-2.9,1
12.8,39,2003,03,14,UT,7,1013,16.4,-3.6,15.8,-3.0,1
12.8,38,2003,03,15,UT,7,1013,16.4,-3.6,15.7,-2.9,1
12.7,34,2003,03,16,UT,7,1013,16.4,-3.7,15.7,-3.0,1
12.7,30,2003,03,17,UT,7,1013,16.5,-3.8,15.6,-2.9,1
13.1,29,2003,03,18,UT,7,1013,16.5,-3.4,15.5,-2.4,1
13.1,32,2003,03,19,UT,7,1013,16.5,-3.4,15.4,-2.3,1
13.1,34,2003,03,20,UT,7,1013,16.5,-3.4,15.3,-2.2,1
13.1,33,2003,03,21,UT,7,1013,16.5,-3.4,15.2,-2.1,1
13.1,42,2003,03,22,UT,7,1013,16.5,-3.4,15.1,-2.0,1
12.9,36,2003,03,23,UT,7,1013,16.5,-3.6,15.2,-2.3,1
12.9,31,2003,03,24,UT,7,1013,16.6,-3.7,15.3,-2.4,1
13.0,37,2003,03,25,UT,7,1013,16.7,-3.7,15.5,-2.5,1
12.7,31,2003,03,26,UT,7,1013,16.8,-4.1,15.8,-3.1,1
14.0,24,2003,03,27,UT,7,1013,16.9,-2.9,16.1,-2.1,1
14.0,25,2003,03,28,UT,7,1013,17.1,-3.1,16.4,-2.4,1
14.2,28,2003,03,29,UT,7,1013,17.2,-3.0,16.7,-2.5,1
14.2,38,2003,03,30,UT,7,1013,17.3,-3.1,16.8,-2.6,1
14.1,47,2003,03,31,UT,7,1013,17.4,-3.3,16.8,-2.7,1
14.0,49,2003,04,01,UT,7,1013,17.4,-3.4,16.8,-2.8,1
13.6,36,2003,04,02,UT,7,1013,17.4,-3.8,16.9,-3.3,1
13.6,23,2003,04,03,UT,7,1013,17.3,-3.7,16.8,-3.2,1
13.7,25,2003,04,04,UT,7,1013,17.3,-3.6,16.8,-3.1,1
13.9,29,2003,04,05,UT,7,1013,17.2,-3.3,16.7,-2.8,1
14.0,26,2003,04,06,UT,7,1013,17.1,-3.1,16.7,-2.7,1
14.1,29,2003,04,07,UT,7,1013,17.0,-2.9,16.7,-2.6,1
14.4,39,2003,04,08,UT,7,1013,16.9,-2.5,16.6,-2.2,1
14.1,47,2003,04,09,UT,7,1013,16.8,-2.7,16.6,-2.5,1
13.6,50,2003,04,10,UT,7,1013,16.6,-3.0,16.4,-2.8,1
12.7,51,2003,04,11,UT,7,1013,16.3,-3.6,16.3,-3.6,1
11.8,50,2003,04,12,UT,7,1013,16.0,-4.2,16.2,-4.4,1
10.9,50,2003,04,13,UT,7,1013,15.7,-4.8,16.0,-5.1,1
10.0,45,2003,04,14,UT,7,1013,15.4,-5.4,15.8,-5.8,1
9.4,33,2003,04,15,UT,7,1013,15.0,-5.6,15.4,-6.0,1
9.2,36,2003,04,16,UT,7,1013,14.6,-5.4,15.0,-5.8,1
8.7,39,2003,04,17,UT,7,1013,14.3,-5.6,14.6,-5.9,1
8.3,34,2003,04,18,UT,7,1013,13.9,-5.6,14.1,-5.8,1
8.4,36,2003,04,19,UT,7,1013,13.6,-5.2,13.6,-5.2,1
8.0,42,2003,04,20,UT,7,1013,13.2,-5.2,13.1,-5.1,1
7.3,43,2003,04,21,UT,7,1013,12.8,-5.5,12.7,-5.4,1
6.6,38,2003,04,22,UT,7,1013,12.4,-5.8,12.3,-5.7,1
6.6,35,2003,04,23,UT,7,1013,11.9,-5.3,11.9,-5.3,1
6.5,43,2003,04,24,UT,7,1013,11.4,-4.9,11.4,-4.9,1
5.6,46,2003,04,25,UT,7,1013,10.9,-5.3,10.8,-5.2,1
4.7,33,2003,04,26,UT,7,1013,10.3,-5.6,10.4,-5.7,1
4.7,38,2003,04,27,UT,7,1013,9.8,-5.1,10.1,-5.4,1
4.0,46,2003,04,28,UT,7,1013,9.3,-5.3,9.7,-5.7,1
3.2,40,2003,04,29,UT,7,1013,8.8,-5.6,9.4,-6.2,1
2.3,36,2003,04,30,UT,7,1013,8.3,-6.0,9.0,-6.7,1
1.8,36,2003,05,01,UT,7,1013,7.9,-6.1,8.8,-7.0,1
1.0,42,2003,05,02,UT,7,1013,7.6,-6.6,8.5,-7.5,1
0.6,38,2003,05,03,UT,7,1013,7.2,-6.6,8.2,-7.6,1
0.7,35,2003,05,04,UT,7,1013,6.8,-6.1,7.7,-7.0,1
0.7,32,2003,05,05,UT,7,1013,6.4,-5.7,7.2,-6.5,1
0.5,37,2003,05,06,UT,7,1013,5.9,-5.4,6.7,-6.2,1
0.5,36,2003,05,07,UT,7,1013,5.5,-5.0,6.0,-5.5,1
0.8,37,2003,05,08,UT,7,1013,5.1,-4.3,5.4,-4.6,1
0.7,33,2003,05,09,UT,7,1013,4.7,-4.0,4.8,-4.1,1
1.8,36,2003,05,10,UT,7,1013,4.2,-2.4,4.1,-2.3,1
1.7,41,2003,05,11,UT,7,1013,3.8,-2.1,3.3,-1.6,1
1.4,48,2003,05,12,UT,7,1013,3.3,-1.9,2.6,-1.2,1
8.4,27,2004,01,01,UT,7,1013,7.2,1.2,6.7,1.7,1
9.2,18,2004,01,02,UT,7,1013,7.5,1.7,6.8,2.4,1
9.1,13,2004,01,03,UT,7,1013,7.7,1.4,7.0,2.1,1
9.1,11,2004,01,04,UT,7,1013,8.0,1.1,7.2,1.9,1
9.3,6,2004,01,05,UT,7,1013,8.1,1.2,7.4,1.9,1
9.2,17,2004,01,06,UT,7,1013,8.3,0.9,7.6,1.6,1
9.4,26,2004,01,07,UT,7,1013,8.5,0.9,7.9,1.5,1
9.6,30,2004,01,08,UT,7,1013,8.8,0.8,8.1,1.5,1
9.8,24,2004,01,23,UT,7,1013,10.5,-0.7,9.7,0.1,1
9.8,29,2004,01,24,UT,7,1013,10.6,-0.8,9.8,0.0,1
9.8,15,2004,01,25,UT,7,1013,10.7,-0.9,9.9,-0.1,1
9.9,15,2004,01,26,UT,7,1013,10.8,-0.9,10.1,-0.2,1
9.9,22,2004,01,27,UT,7,1013,11.0,-1.1,10.3,-0.4,1
10.3,28,2004,01,28,UT,7,1013,11.1,-0.8,10.4,-0.1,1
10.4,29,2004,01,29,UT,7,1013,11.2,-0.8,10.7,-0.3,1
10.7,28,2004,01,30,UT,7,1013,11.4,-0.7,10.9,-0.2,1
10.8,16,2004,01,31,UT,7,1013,11.6,-0.8,11.1,-0.3,1
10.8,16,2004,02,01,UT,7,1013,11.7,-0.9,11.3,-0.5,1
11.0,22,2004,02,02,UT,7,1013,11.9,-0.9,11.5,-0.5,1
11.1,23,2004,02,03,UT,7,1013,12.1,-1.0,11.6,-0.5,1
11.1,23,2004,02,04,UT,7,1013,12.2,-1.1,11.7,-0.6,1
11.2,22,2004,02,05,UT,7,1013,12.3,-1.1,11.8,-0.6,1
11.2,18,2004,02,06,UT,7,1013,12.5,-1.3,11.9,-0.7,1
11.2,22,2004,02,07,UT,7,1013,12.6,-1.4,12.0,-0.8,1
11.6,19,2004,02,08,UT,7,1013,12.7,-1.1,12.0,-0.4,1
11.7,18,2004,02,09,UT,7,1013,12.7,-1.0,12.1,-0.4,1
11.7,14,2004,02,10,UT,7,1013,12.8,-1.1,12.2,-0.5,1
11.7,13,2004,02,11,UT,7,1013,12.9,-1.2,12.3,-0.6,1
11.7,11,2004,02,12,UT,7,1013,13.0,-1.3,12.3,-0.6,1
11.7,17,2004,02,13,UT,7,1013,13.2,-1.5,12.4,-0.7,1
11.7,23,2004,02,14,UT,7,1013,13.3,-1.6,12.4,-0.7,1
11.7,23,2004,02,15,UT,7,1013,13.4,-1.7,12.5,-0.8,1
11.7,30,2004,02,16,UT,7,1013,13.6,-1.9,12.7,-1.0,1
11.8,37,2004,02,17,UT,7,1013,13.8,-2.0,12.9,-1.1,1
11.8,40,2004,02,18,UT,7,1013,13.9,-2.1,13.0,-1.2,1
12.0,28,2004,02,19,UT,7,1013,14.1,-2.1,13.2,-1.2,1
12.2,22,2004,02,20,UT,7,1013,14.2,-2.0,13.4,-1.2,1
12.2,28,2004,02,21,UT,7,1013,14.3,-2.1,13.5,-1.3,1
12.2,29,2004,02,22,UT,7,1013,14.4,-2.2,13.6,-1.4,1
12.3,31,2004,02,23,UT,7,1013,14.6,-2.3,13.7,-1.4,1
12.3,31,2004,02,24,UT,7,1013,14.7,-2.4,13.8,-1.5,1
12.3,32,2004,02,25,UT,7,1013,14.8,-2.5,13.9,-1.6,1
12.4,31,2004,02,26,UT,7,1013,15.0,-2.6,14.1,-1.7,1
13.1,26,2004,02,27,UT,7,1013,15.1,-2.0,14.3,-1.2,1
13.3,27,2004,02,28,UT,7,1013,15.3,-2.0,14.4,-1.1,1
13.7,24,2004,02,29,UT,7,1013,15.4,-1.7,14.5,-0.8,1
13.7,22,2004,03,01,UT,7,1013,15.5,-1.8,14.7,-1.0,1
13.7,26,2004,03,02,UT,7,1013,15.6,-1.9,14.7,-1.0,1
13.7,24,2004,03,03,UT,7,1013,15.7,-2.0,14.8,-1.1,1
13.8,24,2004,03,04,UT,7,1013,15.7,-1.9,14.9,-1.1,1
14.0,25,2004,03,05,UT,7,1013,15.8,-1.8,15.0,-1.0,1
14.1,29,2004,03,06,UT,7,1013,15.9,-1.8,15.1,-1.0,1
14.5,33,2004,03,07,UT,7,1013,16.0,-1.5,15.2,-0.7,1
14.5,38,2004,03,08,UT,7,1013,16.1,-1.6,15.4,-0.9,1
14.5,40,2004,03,09,UT,7,1013,16.2,-1.7,15.5,-1.0,1
14.4,35,2004,03,10,UT,7,1013,16.2,-1.8,15.6,-1.2,1
14.4,36,2004,03,11,UT,7,1013,16.3,-1.9,15.7,-1.3,1
14.4,37,2004,03,12,UT,7,1013,16.3,-1.9,15.7,-1.3,1
14.3,37,2004,03,13,UT,7,1013,16.3,-2.0,15.8,-1.5,1
14.3,37,2004,03,14,UT,7,1013,16.4,-2.1,15.8,-1.5,1
14.3,37,2004,03,15,UT,7,1013,16.4,-2.1,15.7,-1.4,1
14.3,38,2004,03,16,UT,7,1013,16.4,-2.1,15.7,-1.4,1
14.2,40,2004,03,17,UT,7,1013,16.5,-2.3,15.6,-1.4,1
14.1,44,2004,03,18,UT,7,1013,16.5,-2.4,15.5,-1.4,1
13.9,48,2004,03,19,UT,7,1013,16.5,-2.6,15.4,-1.5,1
13.6,49,2004,03,20,UT,7,1013,16.5,-2.9,15.3,-1.7,1
13.2,52,2004,03,21,UT,7,1013,16.5,-3.3,15.2,-2.0,1
12.9,52,2004,03,22,UT,7,1013,16.5,-3.6,15.1,-2.2,1
12.3,51,2004,03,23,UT,7,1013,16.5,-4.2,15.2,-2.9,1
11.8,47,2004,03,24,UT,7,1013,16.6,-4.8,15.3,-3.5,1
11.4,45,2004,03,25,UT,7,1013,16.7,-5.3,15.5,-4.1,1
11.1,33,2004,03,26,UT,7,1013,16.8,-5.7,15.8,-4.7,1
11.2,29,2004,03,27,UT,7,1013,16.9,-5.7,16.1,-4.9,1
11.5,32,2004,03,28,UT,7,1013,17.1,-5.6,16.4,-4.9,1
11.6,40,2004,03,29,UT,7,1013,17.2,-5.6,16.7,-5.1,1
11.6,49,2004,03,30,UT,7,1013,17.3,-5.7,16.8,-5.2,1
11.3,51,2004,03,31,UT,7,1013,17.4,-6.1,16.8,-5.5,1
10.7,45,2004,04,01,UT,7,1013,17.4,-6.7,16.8,-6.1,1
10.2,42,2004,04,02,UT,7,1013,17.4,-7.2,16.9,-6.7,1
9.5,41,2004,04,03,UT,7,1013,17.3,-7.8,16.8,-7.3,1
9.1,48,2004,04,04,UT,7,1013,17.3,-8.2,16.8,-7.7,1
8.5,48,2004,04,05,UT,7,1013,17.2,-8.7,16.7,-8.2,1
7.8,46,2004,04,06,UT,7,1013,17.1,-9.3,16.7,-8.9,1
7.4,43,2004,04,07,UT,7,1013,17.0,-9.6,16.7,-9.3,1
6.9,40,2004,04,08,UT,7,1013,16.9,-10.0,16.6,-9.7,1
6.4,33,2004,04,09,UT,7,1013,16.8,-10.4,16.6,-10.2,1
6.5,33,2004,04,10,UT,7,1013,16.6,-10.1,16.4,-9.9,1
6.6,38,2004,04,11,UT,7,1013,16.3,-9.7,16.3,-9.7,1
6.2,45,2004,04,12,UT,7,1013,16.0,-9.8,16.2,-10.0,1
5.5,48,2004,04,13,UT,7,1013,15.7,-10.2,16.0,-10.5,1
4.8,45,2004,04,14,UT,7,1013,15.4,-10.6,15.8,-11.0,1
4.2,40,2004,04,15,UT,7,1013,15.0,-10.8,15.4,-11.2,1
3.9,38,2004,04,16,UT,7,1013,14.6,-10.7,15.0,-11.1,1
3.8,39,2004,04,17,UT,7,1013,14.3,-10.5,14.6,-10.8,1
3.4,33,2004,04,18,UT,7,1013,13.9,-10.5,14.1,-10.7,1
3.3,34,2004,04,19,UT,7,1013,13.6,-10.3,13.6,-10.3,1
3.2,33,2004,04,20,UT,7,1013,13.2,-10.0,13.1,-9.9,1
3.9,35,2004,04,21,UT,7,1013,12.8,-8.9,12.7,-8.8,1
3.8,36,2004,04,22,UT,7,1013,12.4,-8.6,12.3,-8.5,1
3.6,40,2004,04,23,UT,7,1013,11.9,-8.3,11.9,-8.3,1
3.1,41,2004,04,24,UT,7,1013,11.4,-8.3,11.4,-8.3,1
2.8,43,2004,04,25,UT,7,1013,10.9,-8.1,10.8,-8.0,1
1.7,49,2004,04,26,UT,7,1013,10.3,-8.6,10.4,-8.7,1
0.4,52,2004,04,27,UT,7,1013,9.8,-9.4,10.1,-9.7,1
0.4,31,2004,04,29,UT,7,1013,8.8,-8.4,9.4,-9.0,1
0.7,40,2004,04,30,UT,7,1013,8.3,-7.6,9.0,-8.3,1
8.4,23,2005,01,01,UT,7,1013,7.2,1.2,6.7,1.7,1
8.6,26,2005,01,02,UT,7,1013,7.5,1.1,6.8,1.8,1
8.7,28,2005,01,03,UT,7,1013,7.7,1.0,7.0,1.7,1
8.7,23,2005,01,04,UT,7,1013,8.0,0.7,7.2,1.5,1
8.7,20,2005,01,05,UT,7,1013,8.1,0.6,7.4,1.3,1
8.8,17,2005,01,06,UT,7,1013,8.3,0.5,7.6,1.2,1
8.8,18,2005,01,07,UT,7,1013,8.5,0.3,7.9,0.9,1
9.0,29,2005,01,08,UT,7,1013,8.8,0.2,8.1,0.9,1
10.1,31,2005,01,09,UT,7,1013,9.0,1.1,8.4,1.7,1
11.7,31,2005,01,10,UT,7,1013,9.3,2.4,8.7,3.0,1
13.0,28,2005,01,11,UT,7,1013,9.5,3.5,8.9,4.1,1
13.6,17,2005,01,12,UT,7,1013,9.6,4.0,9.1,4.5,1
13.6,18,2005,01,13,UT,7,1013,9.8,3.8,9.1,4.5,1
13.6,22,2005,01,14,UT,7,1013,9.9,3.7,9.2,4.4,1
13.6,26,2005,01,15,UT,7,1013,9.9,3.7,9.3,4.3,1
13.6,31,2005,01,16,UT,7,1013,10.0,3.6,9.3,4.3,1
