swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
0.1,39,2016,04,24,NV,6,1262,39.0,-38.9,39.0,-38.9,0
0.3,33,2016,04,25,NV,6,1262,34.0,-33.7,34.0,-33.7,0
0.8,35,2016,04,26,NV,6,1262,35.0,-34.2,35.0,-34.2,0
4.1,22,2017,01,01,NV,6,1262,23.7,-19.6,21.5,-17.4,0
4.3,19,2017,01,02,NV,6,1262,23.5,-19.2,24.5,-20.2,0
4.5,24,2017,01,03,NV,6,1262,26.3,-21.8,28.5,-24.0,0
5.1,3,2017,01,05,NV,6,1262,25.0,-19.9,27.0,-21.9,0
5.1,-3,2017,01,06,NV,6,1262,24.3,-19.2,30.5,-25.4,0
5.1,14,2017,01,07,NV,6,1262,25.8,-20.7,28.0,-22.9,0
5.2,36,2017,01,08,NV,6,1262,30.0,-24.8,30.5,-25.3,0
5.7,34,2017,01,09,NV,6,1262,27.8,-22.1,28.5,-22.8,0
5.9,34,2017,01,10,NV,6,1262,25.2,-19.3,25.0,-19.1,0
6.5,28,2017,01,11,NV,6,1262,22.7,-16.2,23.0,-16.5,0
7.0,18,2017,01,12,NV,6,1262,24.2,-17.2,23.5,-16.5,0
7.0,22,2017,01,13,NV,6,1262,30.0,-23.0,28.5,-21.5,0
7.0,16,2017,01,14,NV,6,1262,26.2,-19.2,26.0,-19.0,0
6.8,14,2017,01,15,NV,6,1262,26.0,-19.2,27.5,-20.7,0
6.6,13,2017,01,16,NV,6,1262,29.3,-22.7,32.5,-25.9,0
6.3,16,2017,01,17,NV,6,1262,29.2,-22.9,32.0,-25.7,0
6.0,24,2017,01,18,NV,6,1262,29.2,-23.2,27.0,-21.0,0
6.2,31,2017,01,19,NV,6,1262,29.2,-23.0,28.0,-21.8,0
6.4,25,2017,01,20,NV,6,1262,28.2,-21.8,25.0,-18.6,0
7.0,27,2017,01,21,NV,6,1262,27.3,-20.3,25.5,-18.5,0
7.0,29,2017,01,22,NV,6,1262,28.8,-21.8,30.0,-23.0,0
7.1,26,2017,01,23,NV,6,1262,27.3,-20.2,27.0,-19.9,0
7.1,20,2017,01,24,NV,6,1262,26.3,-19.2,30.0,-22.9,0
7.3,20,2017,01,25,NV,6,1262,26.3,-19.0,26.5,-19.2,0
7.3,20,2017,01,26,NV,6,1262,25.2,-17.9,22.5,-15.2,0
7.3,14,2017,01,27,NV,6,1262,26.8,-19.5,28.5,-21.2,0
7.3,20,2017,01,28,NV,6,1262,29.5,-22.2,31.5,-24.2,0
7.2,24,2017,01,29,NV,6,1262,29.3,-22.1,30.0,-22.8,0
7.2,26,2017,01,30,NV,6,1262,28.0,-20.8,25.5,-18.3,0
7.2,36,2017,01,31,NV,6,1262,28.2,-21.0,27.0,-19.8,0
7.2,38,2017,02,01,NV,6,1262,32.3,-25.1,33.5,-26.3,0
7.2,33,2017,02,02,NV,6,1262,32.5,-25.3,33.0,-25.8,0
7.2,37,2017,02,03,NV,6,1262,26.8,-19.6,30.0,-22.8,0
7.2,38,2017,02,05,NV,6,1262,30.8,-23.6,30.0,-22.8,0
7.2,38,2017,02,06,NV,6,1262,30.3,-23.1,34.0,-26.8,0
7.3,38,2017,02,07,NV,6,1262,31.8,-24.5,36.5,-29.2,0
7.2,41,2017,02,08,NV,6,1262,32.3,-25.1,35.0,-27.8,0
6.7,47,2017,02,09,NV,6,1262,34.0,-27.3,33.5,-26.8,0
6.4,36,2017,02,10,NV,6,1262,28.8,-22.4,29.5,-23.1,0
6.2,28,2017,02,11,NV,6,1262,27.5,-21.3,27.5,-21.3,0
6.2,22,2017,02,12,NV,6,1262,26.8,-20.6,26.0,-19.8,0
6.2,28,2017,02,13,NV,6,1262,29.5,-23.3,28.5,-22.3,0
6.2,30,2017,02,14,NV,6,1262,32.0,-25.8,32.5,-26.3,0
6.0,31,2017,02,15,NV,6,1262,30.8,-24.8,31.5,-25.5,0
5.5,41,2017,02,16,NV,6,1262,30.2,-24.7,29.0,-23.5,0
5.6,32,2017,02,17,NV,6,1262,28.5,-22.9,27.0,-21.4,0
6.0,36,2017,02,18,NV,6,1262,24.3,-18.3,25.5,-19.5,0
6.4,36,2017,02,19,NV,6,1262,24.2,-17.8,25.0,-18.6,0
6.6,38,2017,02,20,NV,6,1262,22.8,-16.2,23.5,-16.9,0
6.7,36,2017,02,21,NV,6,1262,24.7,-18.0,25.0,-18.3,0
7.3,26,2017,02,22,NV,6,1262,24.0,-16.7,27.0,-19.7,0
7.6,18,2017,02,23,NV,6,1262,23.7,-16.1,20.5,-12.9,0
7.9,15,2017,02,24,NV,6,1262,23.0,-15.1,23.5,-15.6,0
7.9,16,2017,02,25,NV,6,1262,25.3,-17.4,24.5,-16.6,0
7.9,19,2017,02,26,NV,6,1262,28.7,-20.8,27.0,-19.1,0
8.3,21,2017,02,27,NV,6,1262,28.2,-19.9,26.5,-18.2,0
9.0,22,2017,02,28,NV,6,1262,28.5,-19.5,28.5,-19.5,0
9.2,25,2017,03,01,NV,6,1262,28.7,-19.5,26.5,-17.3,0
9.0,22,2017,03,02,NV,6,1262,28.3,-19.3,26.0,-17.0,0
8.4,33,2017,03,03,NV,6,1262,31.5,-23.1,31.5,-23.1,0
7.7,40,2017,03,04,NV,6,1262,33.5,-25.8,37.5,-29.8,0
7.7,28,2017,03,05,NV,6,1262,33.2,-25.5,33.0,-25.3,0
8.1,21,2017,03,06,NV,6,1262,31.8,-23.7,36.5,-28.4,0
8.1,31,2017,03,07,NV,6,1262,32.5,-24.4,31.5,-23.4,0
8.0,40,2017,03,08,NV,6,1262,33.5,-25.5,32.5,-24.5,0
7.3,43,2017,03,09,NV,6,1262,32.7,-25.4,34.5,-27.2,0
6.4,41,2017,03,10,NV,6,1262,34.0,-27.6,34.0,-27.6,0
6.0,40,2017,03,11,NV,6,1262,34.2,-28.2,37.0,-31.0,0
5.5,42,2017,03,12,NV,6,1262,32.6,-27.1,35.0,-29.5,0
4.8,46,2017,03,13,NV,6,1262,35.4,-30.6,35.0,-30.2,0
3.9,47,2017,03,14,NV,6,1262,35.0,-31.1,37.0,-33.1,0
3.2,47,2017,03,15,NV,6,1262,32.3,-29.1,32.0,-28.8,0
2.5,46,2017,03,16,NV,6,1262,34.7,-32.2,33.5,-31.0,0
1.1,44,2017,03,17,NV,6,1262,34.2,-33.1,34.0,-32.9,0
0.2,49,2017,03,18,NV,6,1262,34.2,-34.0,33.0,-32.8,0
0.3,34,2017,03,28,NV,6,1262,36.6,-36.3,34.0,-33.7,0
0.4,35,2017,04,25,NV,6,1262,34.0,-33.6,34.0,-33.6,0
0.6,38,2017,05,18,NV,6,1262,38.0,-37.4,38.0,-37.4,0
1.1,36,2018,01,01,NV,6,1262,23.7,-22.6,21.5,-20.4,0
1.1,30,2018,01,02,NV,6,1262,23.5,-22.4,24.5,-23.4,0
1.0,30,2018,01,03,NV,6,1262,26.3,-25.3,28.5,-27.5,0
1.0,33,2018,01,04,NV,6,1262,30.6,-29.6,33.0,-32.0,0
1.0,35,2018,01,05,NV,6,1262,25.0,-24.0,27.0,-26.0,0
1.0,34,2018,01,06,NV,6,1262,24.3,-23.3,30.5,-29.5,0
1.4,26,2018,01,07,NV,6,1262,25.8,-24.4,28.0,-26.6,0
1.4,34,2018,01,08,NV,6,1262,30.0,-28.6,30.5,-29.1,0
1.5,38,2018,01,09,NV,6,1262,27.8,-26.3,28.5,-27.0,0
1.4,32,2018,01,10,NV,6,1262,25.2,-23.8,25.0,-23.6,0
1.5,37,2018,01,11,NV,6,1262,22.7,-21.2,23.0,-21.5,0
1.5,36,2018,01,12,NV,6,1262,24.2,-22.7,23.5,-22.0,0
1.5,34,2018,01,13,NV,6,1262,30.0,-28.5,28.5,-27.0,0
1.4,32,2018,01,14,NV,6,1262,26.2,-24.8,26.0,-24.6,0
1.3,33,2018,01,15,NV,6,1262,26.0,-24.7,27.5,-26.2,0
1.2,33,2018,01,16,NV,6,1262,29.3,-28.1,32.5,-31.3,0
1.2,30,2018,01,17,NV,6,1262,29.2,-28.0,32.0,-30.8,0
1.1,44,2018,01,18,NV,6,1262,29.2,-28.1,27.0,-25.9,0
1.0,29,2018,01,19,NV,6,1262,29.2,-28.2,28.0,-27.0,0
1.2,22,2018,01,20,NV,6,1262,28.2,-27.0,25.0,-23.8,0
1.3,23,2018,01,21,NV,6,1262,27.3,-26.0,25.5,-24.2,0
1.3,29,2018,01,22,NV,6,1262,28.8,-27.5,30.0,-28.7,0
1.4,21,2018,01,23,NV,6,1262,27.3,-25.9,27.0,-25.6,0
1.4,34,2018,01,24,NV,6,1262,26.3,-24.9,30.0,-28.6,0
1.4,30,2018,01,25,NV,6,1262,26.3,-24.9,26.5,-25.1,0
1.5,25,2018,01,26,NV,6,1262,25.2,-23.7,22.5,-21.0,0
1.7,31,2018,01,27,NV,6,1262,26.8,-25.1,28.5,-26.8,0
1.7,34,2018,01,28,NV,6,1262,29.5,-27.8,31.5,-29.8,0
1.7,31,2018,01,29,NV,6,1262,29.3,-27.6,30.0,-28.3,0
1.7,44,2018,01,30,NV,6,1262,28.0,-26.3,25.5,-23.8,0
1.7,39,2018,01,31,NV,6,1262,28.2,-26.5,27.0,-25.3,0
1.7,40,2018,02,01,NV,6,1262,32.3,-30.6,33.5,-31.8,0
1.6,43,2018,02,02,NV,6,1262,32.5,-30.9,33.0,-31.4,0
1.2,42,2018,02,03,NV,6,1262,26.8,-25.6,30.0,-28.8,0
0.8,43,2018,02,04,NV,6,1262,28.4,-27.6,27.0,-26.2,0
0.4,40,2018,02,05,NV,6,1262,30.8,-30.4,30.0,-29.6,0
0.4,33,2018,02,06,NV,6,1262,30.3,-29.9,34.0,-33.6,0
0.3,39,2018,02,07,NV,6,1262,31.8,-31.5,36.5,-36.2,0
0.3,42,2018,02,08,NV,6,1262,32.3,-32.0,35.0,-34.7,0
0.3,43,2018,02,09,NV,6,1262,34.0,-33.7,33.5,-33.2,0
0.3,28,2018,02,10,NV,6,1262,28.8,-28.5,29.5,-29.2,0
0.4,24,2018,02,11,NV,6,1262,27.5,-27.1,27.5,-27.1,0
0.7,22,2018,02,12,NV,6,1262,26.8,-26.1,26.0,-25.3,0
0.7,19,2018,02,13,NV,6,1262,29.5,-28.8,28.5,-27.8,0
0.7,27,2018,02,14,NV,6,1262,32.0,-31.3,32.5,-31.8,0
0.9,20,2018,02,15,NV,6,1262,30.8,-29.9,31.5,-30.6,0
1.0,22,2018,02,16,NV,6,1262,30.2,-29.2,29.0,-28.0,0
0.8,38,2018,02,17,NV,6,1262,28.5,-27.7,27.0,-26.2,0
0.8,28,2018,02,18,NV,6,1262,24.3,-23.5,25.5,-24.7,0
1.0,15,2018,02,19,NV,6,1262,24.2,-23.2,25.0,-24.0,0
1.0,8,2018,02,20,NV,6,1262,22.8,-21.8,23.5,-22.5,0
1.0,13,2018,02,21,NV,6,1262,24.7,-23.7,25.0,-24.0,0
1.0,14,2018,02,22,NV,6,1262,24.0,-23.0,27.0,-26.0,0
1.0,15,2018,02,23,NV,6,1262,23.7,-22.7,20.5,-19.5,0
1.1,18,2018,02,24,NV,6,1262,23.0,-21.9,23.5,-22.4,0
1.4,23,2018,02,25,NV,6,1262,25.3,-23.9,24.5,-23.1,0
1.5,25,2018,02,26,NV,6,1262,28.7,-27.2,27.0,-25.5,0
1.6,17,2018,02,27,NV,6,1262,28.2,-26.6,26.5,-24.9,0
1.6,22,2018,02,28,NV,6,1262,28.5,-26.9,28.5,-26.9,0
1.6,32,2018,03,01,NV,6,1262,28.7,-27.1,26.5,-24.9,0
1.6,26,2018,03,02,NV,6,1262,28.3,-26.7,26.0,-24.4,0
1.9,24,2018,03,03,NV,6,1262,31.5,-29.6,31.5,-29.6,0
2.0,23,2018,03,04,NV,6,1262,33.5,-31.5,37.5,-35.5,0
2.1,19,2018,03,05,NV,6,1262,33.2,-31.1,33.0,-30.9,0
2.1,17,2018,03,06,NV,6,1262,31.8,-29.7,36.5,-34.4,0
2.1,27,2018,03,07,NV,6,1262,32.5,-30.4,31.5,-29.4,0
2.2,36,2018,03,08,NV,6,1262,33.5,-31.3,32.5,-30.3,0
2.2,38,2018,03,09,NV,6,1262,32.7,-30.5,34.5,-32.3,0
2.1,36,2018,03,10,NV,6,1262,34.0,-31.9,34.0,-31.9,0
2.0,37,2018,03,11,NV,6,1262,34.2,-32.2,37.0,-35.0,0
1.8,37,2018,03,12,NV,6,1262,32.6,-30.8,35.0,-33.2,0
1.2,46,2018,03,13,NV,6,1262,35.4,-34.2,35.0,-33.8,0
0.7,34,2018,03,14,NV,6,1262,35.0,-34.3,37.0,-36.3,0
0.9,28,2018,03,15,NV,6,1262,32.3,-31.4,32.0,-31.1,0
1.1,29,2018,03,16,NV,6,1262,34.7,-33.6,33.5,-32.4,0
1.7,25,2018,03,17,NV,6,1262,34.2,-32.5,34.0,-32.3,0
1.7,24,2018,03,18,NV,6,1262,34.2,-32.5,33.0,-31.3,0
1.8,24,2018,03,19,NV,6,1262,31.8,-30.0,31.5,-29.7,0
1.8,33,2018,03,20,NV,6,1262,33.3,-31.5,32.0,-30.2,0
1.9,38,2018,03,21,NV,6,1262,34.5,-32.6,35.5,-33.6,0
2.3,41,2018,03,22,NV,6,1262,35.5,-33.2,35.0,-32.7,0
1.6,36,2018,03,23,NV,6,1262,32.8,-31.2,35.0,-33.4,0
1.0,32,2018,03,24,NV,6,1262,31.8,-30.8,32.5,-31.5,0
1.0,25,2018,03,25,NV,6,1262,29.5,-28.5,28.5,-27.5,0
1.0,27,2018,03,26,NV,6,1262,30.8,-29.8,29.0,-28.0,0
1.0,36,2018,03,27,NV,6,1262,36.3,-35.3,37.5,-36.5,0
0.7,40,2018,03,28,NV,6,1262,36.6,-35.9,34.0,-33.3,0
0.5,39,2018,03,29,NV,6,1262,32.6,-32.1,32.0,-31.5,0
0.6,44,2018,03,30,NV,6,1262,34.6,-34.0,36.0,-35.4,0
0.6,45,2018,03,31,NV,6,1262,37.5,-36.9,36.5,-35.9,0
0.6,44,2018,04,01,NV,6,1262,36.8,-36.2,37.5,-36.9,0
0.6,32,2018,04,02,NV,6,1262,34.0,-33.4,34.5,-33.9,0
0.7,30,2018,04,03,NV,6,1262,32.0,-31.3,30.0,-29.3,0
0.6,42,2018,04,04,NV,6,1262,37.5,-36.9,37.5,-36.9,0
0.5,33,2018,04,13,NV,6,1262,33.0,-32.5,33.0,-32.5,0
3.0,12,2019,01,01,NV,6,1262,23.7,-20.7,21.5,-18.5,0
2.9,16,2019,01,02,NV,6,1262,23.5,-20.6,24.5,-21.6,0
2.9,15,2019,01,03,NV,6,1262,26.3,-23.4,28.5,-25.6,0
2.9,23,2019,01,04,NV,6,1262,30.6,-27.7,33.0,-30.1,0
2.9,27,2019,01,05,NV,6,1262,25.0,-22.1,27.0,-24.1,0
2.9,31,2019,01,06,NV,6,1262,24.3,-21.4,30.5,-27.6,0
2.9,30,2019,01,07,NV,6,1262,25.8,-22.9,28.0,-25.1,0
2.9,32,2019,01,08,NV,6,1262,30.0,-27.1,30.5,-27.6,0
2.9,35,2019,01,09,NV,6,1262,27.8,-24.9,28.5,-25.6,0
2.9,29,2019,01,10,NV,6,1262,25.2,-22.3,25.0,-22.1,0
2.9,18,2019,01,11,NV,6,1262,22.7,-19.8,23.0,-20.1,0
2.9,23,2019,01,12,NV,6,1262,24.2,-21.3,23.5,-20.6,0
2.8,30,2019,01,13,NV,6,1262,30.0,-27.2,28.5,-25.7,0
2.7,26,2019,01,14,NV,6,1262,26.2,-23.5,26.0,-23.3,0
2.8,29,2019,01,15,NV,6,1262,26.0,-23.2,27.5,-24.7,0
2.9,35,2019,01,16,NV,6,1262,29.3,-26.4,32.5,-29.6,0
3.0,35,2019,01,17,NV,6,1262,29.2,-26.2,32.0,-29.0,0
3.2,28,2019,01,18,NV,6,1262,29.2,-26.0,27.0,-23.8,0
3.2,38,2019,01,19,NV,6,1262,29.2,-26.0,28.0,-24.8,0
3.2,40,2019,01,20,NV,6,1262,28.2,-25.0,25.0,-21.8,0
3.5,24,2019,01,21,NV,6,1262,27.3,-23.8,25.5,-22.0,0
3.5,18,2019,01,22,NV,6,1262,28.8,-25.3,30.0,-26.5,0
3.5,28,2019,01,23,NV,6,1262,27.3,-23.8,27.0,-23.5,0
3.5,32,2019,01,24,NV,6,1262,26.3,-22.8,30.0,-26.5,0
3.5,33,2019,01,25,NV,6,1262,26.3,-22.8,26.5,-23.0,0
3.5,35,2019,01,26,NV,6,1262,25.2,-21.7,22.5,-19.0,0
3.5,36,2019,01,27,NV,6,1262,26.8,-23.3,28.5,-25.0,0
3.4,31,2019,01,28,NV,6,1262,29.5,-26.1,31.5,-28.1,0
3.4,24,2019,01,29,NV,6,1262,29.3,-25.9,30.0,-26.6,0
3.4,20,2019,01,30,NV,6,1262,28.0,-24.6,25.5,-22.1,0
3.4,24,2019,01,31,NV,6,1262,28.2,-24.8,27.0,-23.6,0
3.2,32,2019,02,01,NV,6,1262,32.3,-29.1,33.5,-30.3,0
3.0,38,2019,02,02,NV,6,1262,32.5,-29.5,33.0,-30.0,0
3.4,33,2019,02,03,NV,6,1262,26.8,-23.4,30.0,-26.6,0
3.7,31,2019,02,04,NV,6,1262,28.4,-24.7,27.0,-23.3,0
4.0,22,2019,02,05,NV,6,1262,30.8,-26.8,30.0,-26.0,0
4.0,15,2019,02,06,NV,6,1262,30.3,-26.3,34.0,-30.0,0
4.0,10,2019,02,07,NV,6,1262,31.8,-27.8,36.5,-32.5,0
4.0,11,2019,02,08,NV,6,1262,32.3,-28.3,35.0,-31.0,0
4.0,24,2019,02,09,NV,6,1262,34.0,-30.0,33.5,-29.5,0
4.3,20,2019,02,10,NV,6,1262,28.8,-24.5,29.5,-25.2,0
4.3,17,2019,02,11,NV,6,1262,27.5,-23.2,27.5,-23.2,0
4.3,19,2019,02,12,NV,6,1262,26.8,-22.5,26.0,-21.7,0
4.3,34,2019,02,13,NV,6,1262,29.5,-25.2,28.5,-24.2,0
4.6,36,2019,02,14,NV,6,1262,32.0,-27.4,32.5,-27.9,0
4.7,28,2019,02,15,NV,6,1262,30.8,-26.1,31.5,-26.8,0
4.8,22,2019,02,16,NV,6,1262,30.2,-25.4,29.0,-24.2,0
4.8,21,2019,02,17,NV,6,1262,28.5,-23.7,27.0,-22.2,0
5.0,18,2019,02,18,NV,6,1262,24.3,-19.3,25.5,-20.5,0
5.0,16,2019,02,19,NV,6,1262,24.2,-19.2,25.0,-20.0,0
5.0,20,2019,02,20,NV,6,1262,22.8,-17.8,23.5,-18.5,0
5.2,15,2019,02,21,NV,6,1262,24.7,-19.5,25.0,-19.8,0
5.2,13,2019,02,22,NV,6,1262,24.0,-18.8,27.0,-21.8,0
5.2,19,2019,02,23,NV,6,1262,23.7,-18.5,20.5,-15.3,0
5.2,31,2019,02,24,NV,6,1262,23.0,-17.8,23.5,-18.3,0
5.2,37,2019,02,25,NV,6,1262,25.3,-20.1,24.5,-19.3,0
5.1,39,2019,02,26,NV,6,1262,28.7,-23.6,27.0,-21.9,0
4.9,40,2019,02,27,NV,6,1262,28.2,-23.3,26.5,-21.6,0
4.7,35,2019,02,28,NV,6,1262,28.5,-23.8,28.5,-23.8,0
4.9,28,2019,03,01,NV,6,1262,28.7,-23.8,26.5,-21.6,0
5.1,26,2019,03,02,NV,6,1262,28.3,-23.2,26.0,-20.9,0
5.2,24,2019,03,03,NV,6,1262,31.5,-26.3,31.5,-26.3,0
5.3,22,2019,03,04,NV,6,1262,33.5,-28.2,37.5,-32.2,0
5.4,29,2019,03,05,NV,6,1262,33.2,-27.8,33.0,-27.6,0
5.4,37,2019,03,06,NV,6,1262,31.8,-26.4,36.5,-31.1,0
5.4,35,2019,03,07,NV,6,1262,32.5,-27.1,31.5,-26.1,0
5.5,28,2019,03,08,NV,6,1262,33.5,-28.0,32.5,-27.0,0
5.5,21,2019,03,09,NV,6,1262,32.7,-27.2,34.5,-29.0,0
5.5,25,2019,03,10,NV,6,1262,34.0,-28.5,34.0,-28.5,0
5.5,26,2019,03,11,NV,6,1262,34.2,-28.7,37.0,-31.5,0
5.5,24,2019,03,12,NV,6,1262,32.6,-27.1,35.0,-29.5,0
5.6,22,2019,03,13,NV,6,1262,35.4,-29.8,35.0,-29.4,0
5.6,20,2019,03,14,NV,6,1262,35.0,-29.4,37.0,-31.4,0
5.6,20,2019,03,15,NV,6,1262,32.3,-26.7,32.0,-26.4,0
5.7,28,2019,03,16,NV,6,1262,34.7,-29.0,33.5,-27.8,0
5.7,31,2019,03,17,NV,6,1262,34.2,-28.5,34.0,-28.3,0
5.7,33,2019,03,18,NV,6,1262,34.2,-28.5,33.0,-27.3,0
5.5,35,2019,03,19,NV,6,1262,31.8,-26.3,31.5,-26.0,0
5.3,39,2019,03,20,NV,6,1262,33.3,-28.0,32.0,-26.7,0
4.7,38,2019,03,21,NV,6,1262,34.5,-29.8,35.5,-30.8,0
4.2,37,2019,03,22,NV,6,1262,35.5,-31.3,35.0,-30.8,0
3.8,35,2019,03,23,NV,6,1262,32.8,-29.0,35.0,-31.2,0
3.6,33,2019,03,24,NV,6,1262,31.8,-28.2,32.5,-28.9,0
3.4,36,2019,03,25,NV,6,1262,29.5,-26.1,28.5,-25.1,0
3.1,41,2019,03,26,NV,6,1262,30.8,-27.7,29.0,-25.9,0
2.4,39,2019,03,27,NV,6,1262,36.3,-33.9,37.5,-35.1,0
1.9,33,2019,03,28,NV,6,1262,36.6,-34.7,34.0,-32.1,0
