swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
24.6,25,2000,01,27,CA,8,784,31.5,-6.9,28.6,-4.0,1
24.6,25,2000,01,28,CA,8,784,31.9,-7.3,29.0,-4.4,1
24.8,30,2000,01,29,CA,8,784,32.3,-7.5,29.3,-4.5,1
24.9,25,2000,01,30,CA,8,784,32.6,-7.7,29.8,-4.9,1
26.5,24,2000,01,31,CA,8,784,33.0,-6.5,30.4,-3.9,1
28.2,41,2000,02,01,CA,8,784,33.3,-5.1,31.0,-2.8,1
28.6,44,2000,02,02,CA,8,784,33.6,-5.0,31.5,-2.9,1
28.6,35,2000,02,03,CA,8,784,33.9,-5.3,32.0,-3.4,1
29.2,29,2000,02,04,CA,8,784,34.1,-4.9,32.5,-3.3,1
29.3,30,2000,02,05,CA,8,784,34.4,-5.1,33.0,-3.7,1
29.3,35,2000,02,06,CA,8,784,34.8,-5.5,33.4,-4.1,1
29.3,39,2000,02,07,CA,8,784,35.1,-5.8,33.6,-4.3,1
29.4,38,2000,02,08,CA,8,784,35.5,-6.1,33.7,-4.3,1
29.4,31,2000,02,09,CA,8,784,35.8,-6.4,33.8,-4.4,1
29.7,27,2000,02,10,CA,8,784,36.2,-6.5,34.0,-4.3,1
30.1,24,2000,02,11,CA,8,784,36.7,-6.6,34.4,-4.3,1
31.6,22,2000,02,12,CA,8,784,37.2,-5.6,34.8,-3.2,1
32.8,29,2000,02,13,CA,8,784,37.6,-4.8,35.3,-2.5,1
37.3,26,2000,02,14,CA,8,784,38.1,-0.8,35.8,1.5,1
39.4,28,2000,02,15,CA,8,784,38.5,0.9,36.3,3.1,1
39.8,24,2000,02,16,CA,8,784,39.0,0.8,36.9,2.9,1
40.3,22,2000,02,17,CA,8,784,39.6,0.7,37.6,2.7,1
40.4,24,2000,02,18,CA,8,784,40.1,0.3,38.2,2.2,1
40.6,31,2000,02,19,CA,8,784,40.6,0.0,38.8,1.8,1
41.1,30,2000,02,20,CA,8,784,41.1,0.0,39.4,1.7,1
41.3,26,2000,02,21,CA,8,784,41.6,-0.3,40.0,1.3,1
41.3,24,2000,02,22,CA,8,784,42.1,-0.8,40.7,0.6,1
44.0,18,2000,02,23,CA,8,784,42.6,1.4,41.3,2.7,1
45.0,15,2000,02,24,CA,8,784,43.0,2.0,41.9,3.1,1
45.1,23,2000,02,25,CA,8,784,43.5,1.6,42.4,2.7,1
45.8,28,2000,02,26,CA,8,784,43.9,1.9,42.9,2.9,1
47.5,23,2000,02,27,CA,8,784,44.3,3.2,43.2,4.3,1
50.9,23,2000,02,28,CA,8,784,44.7,6.2,43.5,7.4,1
51.4,22,2000,02,29,CA,8,784,45.0,6.4,43.8,7.6,1
51.7,26,2000,03,01,CA,8,784,45.5,6.2,44.1,7.6,1
52.8,27,2000,03,02,CA,8,784,45.9,6.9,44.3,8.5,1
53.1,30,2000,03,03,CA,8,784,46.3,6.8,44.6,8.5,1
53.4,35,2000,03,04,CA,8,784,46.7,6.7,44.9,8.5,1
53.9,26,2000,03,05,CA,8,784,47.1,6.8,45.2,8.7,1
53.9,20,2000,03,06,CA,8,784,47.5,6.4,45.5,8.4,1
53.9,20,2000,03,07,CA,8,784,47.8,6.1,45.7,8.2,1
54.4,20,2000,03,08,CA,8,784,48.2,6.2,45.8,8.6,1
55.0,20,2000,03,09,CA,8,784,48.5,6.5,45.9,9.1,1
55.3,28,2000,03,10,CA,8,784,48.8,6.5,45.8,9.5,1
56.1,31,2000,03,11,CA,8,784,49.1,7.0,45.8,10.3,1
56.4,37,2000,03,12,CA,8,784,49.4,7.0,45.7,10.7,1
56.7,40,2000,03,13,CA,8,784,49.7,7.0,45.7,11.0,1
56.7,40,2000,03,14,CA,8,784,50.0,6.7,45.8,10.9,1
56.7,38,2000,03,15,CA,8,784,50.2,6.5,46.0,10.7,1
56.7,32,2000,03,16,CA,8,784,50.5,6.2,46.3,10.4,1
56.7,35,2000,03,17,CA,8,784,50.7,6.0,46.7,10.0,1
56.7,39,2000,03,18,CA,8,784,50.8,5.9,47.2,9.5,1
56.7,30,2000,03,19,CA,8,784,51.0,5.7,47.5,9.2,1
56.7,20,2000,03,20,CA,8,784,51.1,5.6,47.7,9.0,1
56.5,27,2000,03,21,CA,8,784,51.3,5.2,47.9,8.6,1
56.5,36,2000,03,22,CA,8,784,51.5,5.0,48.1,8.4,1
56.5,34,2000,03,23,CA,8,784,51.6,4.9,48.2,8.3,1
56.1,37,2000,03,24,CA,8,784,51.8,4.3,48.3,7.8,1
55.6,39,2000,03,25,CA,8,784,52.0,3.6,48.4,7.2,1
54.8,43,2000,03,26,CA,8,784,52.2,2.6,48.5,6.3,1
54.7,34,2000,03,27,CA,8,784,52.4,2.3,48.8,5.9,1
54.0,31,2000,03,28,CA,8,784,52.6,1.4,48.9,5.1,1
53.3,35,2000,03,29,CA,8,784,52.8,0.5,49.0,4.3,1
52.9,28,2000,03,30,CA,8,784,53.0,-0.1,48.9,4.0,1
52.7,33,2000,03,31,CA,8,784,53.1,-0.4,48.7,4.0,1
52.7,39,2000,04,01,CA,8,784,53.2,-0.5,48.7,4.0,1
52.6,48,2000,04,02,CA,8,784,53.3,-0.7,48.6,4.0,1
52.6,49,2000,04,03,CA,8,784,53.4,-0.8,48.4,4.2,1
52.6,44,2000,04,04,CA,8,784,53.4,-0.8,48.2,4.4,1
50.9,43,2000,04,05,CA,8,784,53.4,-2.5,48.0,2.9,1
48.1,41,2000,04,06,CA,8,784,53.3,-5.2,47.9,0.2,1
46.6,46,2000,04,07,CA,8,784,53.3,-6.7,47.9,-1.3,1
46.5,38,2000,04,08,CA,8,784,53.2,-6.7,47.9,-1.4,1
45.0,33,2000,04,09,CA,8,784,53.1,-8.1,47.8,-2.8,1
44.3,38,2000,04,10,CA,8,784,53.0,-8.7,47.8,-3.5,1
43.7,44,2000,04,11,CA,8,784,52.9,-9.2,47.8,-4.1,1
43.2,42,2000,04,12,CA,8,784,52.7,-9.5,47.7,-4.5,1
43.0,30,2000,04,13,CA,8,784,52.6,-9.6,47.5,-4.5,1
42.9,27,2000,04,14,CA,8,784,52.4,-9.5,47.2,-4.3,1
42.7,28,2000,04,15,CA,8,784,52.2,-9.5,46.8,-4.1,1
42.6,31,2000,04,16,CA,8,784,52.0,-9.4,46.5,-3.9,1
42.6,28,2000,04,17,CA,8,784,51.8,-9.2,46.1,-3.5,1
43.8,22,2000,04,18,CA,8,784,51.6,-7.8,45.8,-2.0,1
43.8,32,2000,04,19,CA,8,784,51.4,-7.6,45.6,-1.8,1
43.8,39,2000,04,20,CA,8,784,51.3,-7.5,45.4,-1.6,1
43.8,40,2000,04,21,CA,8,784,51.1,-7.3,45.3,-1.5,1
43.8,33,2000,04,22,CA,8,784,50.9,-7.1,45.3,-1.5,1
43.7,31,2000,04,23,CA,8,784,50.8,-7.1,45.2,-1.5,1
43.6,39,2000,04,24,CA,8,784,50.6,-7.0,45.0,-1.4,1
44.2,40,2000,04,25,CA,8,784,50.3,-6.1,44.7,-0.5,1
44.0,51,2000,04,26,CA,8,784,50.0,-6.0,44.2,-0.2,1
42.9,43,2000,04,27,CA,8,784,49.6,-6.7,43.6,-0.7,1
40.2,30,2000,04,28,CA,8,784,49.2,-9.0,43.0,-2.8,1
37.3,36,2000,04,29,CA,8,784,48.8,-11.5,42.5,-5.2,1
37.1,48,2000,04,30,CA,8,784,48.3,-11.2,42.1,-5.0,1
36.9,47,2000,05,01,CA,8,784,47.8,-10.9,42.1,-5.2,1
34.5,44,2000,05,02,CA,8,784,47.2,-12.7,42.2,-7.7,1
32.5,45,2000,05,03,CA,8,784,46.6,-14.1,42.4,-9.9,1
31.2,40,2000,05,04,CA,8,784,46.0,-14.8,42.4,-11.2,1
28.8,37,2000,05,05,CA,8,784,45.4,-16.6,42.3,-13.5,1
27.0,33,2000,05,06,CA,8,784,44.6,-17.6,42.0,-15.0,1
27.2,33,2000,05,07,CA,8,784,43.8,-16.6,41.3,-14.1,1
28.9,37,2000,05,08,CA,8,784,43.0,-14.1,40.1,-11.2,1
28.0,35,2000,05,09,CA,8,784,42.1,-14.1,38.7,-10.7,1
27.9,22,2000,05,10,CA,8,784,41.3,-13.4,37.3,-9.4,1
27.6,39,2000,05,13,CA,8,784,38.6,-11.0,33.1,-5.5,1
27.1,37,2000,05,14,CA,8,784,37.7,-10.6,31.7,-4.6,1
24.3,28,2000,05,16,CA,8,784,36.0,-11.7,29.7,-5.4,1
24.6,38,2000,05,17,CA,8,784,35.1,-10.5,28.7,-4.1,1
24.2,44,2000,05,18,CA,8,784,34.2,-10.0,27.7,-3.5,1
23.1,50,2000,05,19,CA,8,784,33.3,-10.2,26.8,-3.7,1
21.6,53,2000,05,20,CA,8,784,32.4,-10.8,25.9,-4.3,1
19.9,58,2000,05,21,CA,8,784,31.5,-11.6,25.2,-5.3,1
18.2,58,2000,05,22,CA,8,784,30.5,-12.3,24.3,-6.1,1
15.4,55,2000,05,23,CA,8,784,29.6,-14.2,23.5,-8.1,1
13.0,52,2000,05,24,CA,8,784,28.7,-15.7,22.7,-9.7,1
10.6,46,2000,05,25,CA,8,784,27.8,-17.2,21.8,-11.2,1
8.2,48,2000,05,26,CA,8,784,26.9,-18.7,20.7,-12.5,1
5.0,52,2000,05,27,CA,8,784,26.1,-21.1,19.6,-14.6,1
2.7,50,2000,05,28,CA,8,784,25.2,-22.5,18.3,-15.6,1
1.4,47,2000,05,29,CA,8,784,24.4,-23.0,16.9,-15.5,1
0.8,43,2000,05,30,CA,8,784,23.5,-22.7,15.2,-14.4,1
0.2,44,2000,05,31,CA,8,784,22.6,-22.4,13.4,-13.2,1
12.6,34,2001,01,01,CA,8,784,20.5,-7.9,17.1,-4.5,1
12.5,35,2001,01,02,CA,8,784,21.0,-8.5,17.4,-4.9,1
12.5,44,2001,01,03,CA,8,784,21.4,-8.9,17.6,-5.1,1
12.5,45,2001,01,04,CA,8,784,21.8,-9.3,17.9,-5.4,1
12.5,43,2001,01,05,CA,8,784,22.2,-9.7,18.2,-5.7,1
12.5,40,2001,01,06,CA,8,784,22.6,-10.1,18.4,-5.9,1
12.4,39,2001,01,07,CA,8,784,23.0,-10.6,18.6,-6.2,1
12.4,26,2001,01,08,CA,8,784,23.4,-11.0,18.7,-6.3,1
13.4,20,2001,01,11,CA,8,784,24.5,-11.1,19.4,-6.0,1
14.3,20,2001,01,12,CA,8,784,24.9,-10.6,19.8,-5.5,1
14.6,20,2001,01,13,CA,8,784,25.2,-10.6,20.4,-5.8,1
15.4,35,2001,01,21,CA,8,784,28.4,-13.0,26.8,-11.4,1
18.3,34,2001,02,02,CA,8,784,33.6,-15.3,31.5,-13.2,1
18.3,41,2001,02,03,CA,8,784,33.9,-15.6,32.0,-13.7,1
18.3,44,2001,02,04,CA,8,784,34.1,-15.8,32.5,-14.2,1
18.4,39,2001,02,05,CA,8,784,34.4,-16.0,33.0,-14.6,1
21.5,26,2001,02,15,CA,8,784,38.5,-17.0,36.3,-14.8,1
21.5,29,2001,02,16,CA,8,784,39.0,-17.5,36.9,-15.4,1
21.5,29,2001,02,17,CA,8,784,39.6,-18.1,37.6,-16.1,1
21.5,28,2001,02,18,CA,8,784,40.1,-18.6,38.2,-16.7,1
21.7,26,2001,02,19,CA,8,784,40.6,-18.9,38.8,-17.1,1
22.4,26,2001,02,20,CA,8,784,41.1,-18.7,39.4,-17.0,1
23.5,27,2001,02,21,CA,8,784,41.6,-18.1,40.0,-16.5,1
25.5,21,2001,02,22,CA,8,784,42.1,-16.6,40.7,-15.2,1
27.7,21,2001,02,23,CA,8,784,42.6,-14.9,41.3,-13.6,1
27.9,24,2001,02,24,CA,8,784,43.0,-15.1,41.9,-14.0,1
28.5,26,2001,02,25,CA,8,784,43.5,-15.0,42.4,-13.9,1
29.0,26,2001,02,26,CA,8,784,43.9,-14.9,42.9,-13.9,1
29.0,25,2001,02,27,CA,8,784,44.3,-15.3,43.2,-14.2,1
29.0,18,2001,02,28,CA,8,784,44.7,-15.7,43.5,-14.5,1
29.0,28,2001,03,01,CA,8,784,45.5,-16.5,44.1,-15.1,1
29.2,24,2001,03,02,CA,8,784,45.9,-16.7,44.3,-15.1,1
29.3,25,2001,03,03,CA,8,784,46.3,-17.0,44.6,-15.3,1
29.6,31,2001,03,04,CA,8,784,46.7,-17.1,44.9,-15.3,1
29.9,30,2001,03,05,CA,8,784,47.1,-17.2,45.2,-15.3,1
30.9,34,2001,03,06,CA,8,784,47.5,-16.6,45.5,-14.6,1
31.1,38,2001,03,07,CA,8,784,47.8,-16.7,45.7,-14.6,1
31.2,36,2001,03,08,CA,8,784,48.2,-17.0,45.8,-14.6,1
31.4,25,2001,03,09,CA,8,784,48.5,-17.1,45.9,-14.5,1
31.7,27,2001,03,10,CA,8,784,48.8,-17.1,45.8,-14.1,1
31.8,29,2001,03,11,CA,8,784,49.1,-17.3,45.8,-14.0,1
31.8,34,2001,03,12,CA,8,784,49.4,-17.6,45.7,-13.9,1
31.8,40,2001,03,13,CA,8,784,49.7,-17.9,45.7,-13.9,1
32.1,39,2001,03,14,CA,8,784,50.0,-17.9,45.8,-13.7,1
31.9,33,2001,03,15,CA,8,784,50.2,-18.3,46.0,-14.1,1
31.9,33,2001,03,16,CA,8,784,50.5,-18.6,46.3,-14.4,1
31.7,40,2001,03,17,CA,8,784,50.7,-19.0,46.7,-15.0,1
31.4,44,2001,03,18,CA,8,784,50.8,-19.4,47.2,-15.8,1
31.3,47,2001,03,19,CA,8,784,51.0,-19.7,47.5,-16.2,1
31.3,44,2001,03,20,CA,8,784,51.1,-19.8,47.7,-16.4,1
30.3,44,2001,03,21,CA,8,784,51.3,-21.0,47.9,-17.6,1
29.2,40,2001,03,22,CA,8,784,51.5,-22.3,48.1,-18.9,1
28.2,43,2001,03,23,CA,8,784,51.6,-23.4,48.2,-20.0,1
28.1,40,2001,03,24,CA,8,784,51.8,-23.7,48.3,-20.2,1
27.4,35,2001,03,25,CA,8,784,52.0,-24.6,48.4,-21.0,1
27.2,40,2001,03,26,CA,8,784,52.2,-25.0,48.5,-21.3,1
26.9,41,2001,03,27,CA,8,784,52.4,-25.5,48.8,-21.9,1
26.8,43,2001,03,28,CA,8,784,52.6,-25.8,48.9,-22.1,1
26.1,40,2001,03,29,CA,8,784,52.8,-26.7,49.0,-22.9,1
24.8,44,2001,03,30,CA,8,784,53.0,-28.2,48.9,-24.1,1
24.2,44,2001,03,31,CA,8,784,53.1,-28.9,48.7,-24.5,1
23.8,38,2001,04,01,CA,8,784,53.2,-29.4,48.7,-24.9,1
22.6,23,2001,04,02,CA,8,784,53.3,-30.7,48.6,-26.0,1
22.2,18,2001,04,03,CA,8,784,53.4,-31.2,48.4,-26.2,1
22.2,24,2001,04,04,CA,8,784,53.4,-31.2,48.2,-26.0,1
22.4,28,2001,04,05,CA,8,784,53.4,-31.0,48.0,-25.6,1
22.9,24,2001,04,06,CA,8,784,53.3,-30.4,47.9,-25.0,1
23.9,19,2001,04,07,CA,8,784,53.3,-29.4,47.9,-24.0,1
24.7,17,2001,04,08,CA,8,784,53.2,-28.5,47.9,-23.2,1
25.4,20,2001,04,09,CA,8,784,53.1,-27.7,47.8,-22.4,1
25.8,26,2001,04,10,CA,8,784,53.0,-27.2,47.8,-22.0,1
26.1,24,2001,04,11,CA,8,784,52.9,-26.8,47.8,-21.7,1
26.1,27,2001,04,12,CA,8,784,52.7,-26.6,47.7,-21.6,1
26.6,28,2001,04,13,CA,8,784,52.6,-26.0,47.5,-20.9,1
26.7,32,2001,04,14,CA,8,784,52.4,-25.7,47.2,-20.5,1
26.7,38,2001,04,15,CA,8,784,52.2,-25.5,46.8,-20.1,1
26.7,41,2001,04,16,CA,8,784,52.0,-25.3,46.5,-19.8,1
25.7,38,2001,04,17,CA,8,784,51.8,-26.1,46.1,-20.4,1
25.4,35,2001,04,18,CA,8,784,51.6,-26.2,45.8,-20.4,1
25.5,27,2001,04,19,CA,8,784,51.4,-25.9,45.6,-20.1,1
27.2,24,2001,04,20,CA,8,784,51.3,-24.1,45.4,-18.2,1
28.7,29,2001,04,21,CA,8,784,51.1,-22.4,45.3,-16.6,1
28.7,35,2001,04,22,CA,8,784,50.9,-22.2,45.3,-16.6,1
29.1,43,2001,04,23,CA,8,784,50.8,-21.7,45.2,-16.1,1
29.0,47,2001,04,24,CA,8,784,50.6,-21.6,45.0,-16.0,1
28.9,49,2001,04,25,CA,8,784,50.3,-21.4,44.7,-15.8,1
28.2,48,2001,04,26,CA,8,784,50.0,-21.8,44.2,-16.0,1
26.5,44,2001,04,27,CA,8,784,49.6,-23.1,43.6,-17.1,1
25.1,35,2001,04,28,CA,8,784,49.2,-24.1,43.0,-17.9,1
23.6,44,2001,04,29,CA,8,784,48.8,-25.2,42.5,-18.9,1
23.4,49,2001,04,30,CA,8,784,48.3,-24.9,42.1,-18.7,1
21.4,44,2001,05,01,CA,8,784,47.8,-26.4,42.1,-20.7,1
19.3,30,2001,05,02,CA,8,784,47.2,-27.9,42.2,-22.9,1
18.0,34,2001,05,03,CA,8,784,46.6,-28.6,42.4,-24.4,1
17.6,44,2001,05,04,CA,8,784,46.0,-28.4,42.4,-24.8,1
16.6,48,2001,05,05,CA,8,784,45.4,-28.8,42.3,-25.7,1
14.9,50,2001,05,06,CA,8,784,44.6,-29.7,42.0,-27.1,1
12.9,52,2001,05,07,CA,8,784,43.8,-30.9,41.3,-28.4,1
11.1,55,2001,05,08,CA,8,784,43.0,-31.9,40.1,-29.0,1
8.7,53,2001,05,09,CA,8,784,42.1,-33.4,38.7,-30.0,1
6.2,53,2001,05,10,CA,8,784,41.3,-35.1,37.3,-31.1,1
3.9,55,2001,05,11,CA,8,784,40.4,-36.5,35.9,-32.0,1
1.9,52,2001,05,12,CA,8,784,39.5,-37.6,34.5,-32.6,1
1.1,47,2001,05,13,CA,8,784,38.6,-37.5,33.1,-32.0,1
36.6,36,2002,01,01,CA,8,784,20.5,16.1,17.1,19.5,1
36.8,32,2002,01,02,CA,8,784,21.0,15.8,17.4,19.4,1
38.0,26,2002,01,03,CA,8,784,21.4,16.6,17.6,20.4,1
38.0,33,2002,01,04,CA,8,784,21.8,16.2,17.9,20.1,1
38.1,33,2002,01,05,CA,8,784,22.2,15.9,18.2,19.9,1
39.2,38,2002,01,06,CA,8,784,22.6,16.6,18.4,20.8,1
40.6,42,2002,01,07,CA,8,784,23.0,17.6,18.6,22.0,1
40.3,38,2002,01,08,CA,8,784,23.4,16.9,18.7,21.6,1
40.1,30,2002,01,09,CA,8,784,23.8,16.3,18.9,21.2,1
39.8,39,2002,01,10,CA,8,784,24.1,15.7,19.1,20.7,1
39.8,47,2002,01,11,CA,8,784,24.5,15.3,19.4,20.4,1
39.8,40,2002,01,12,CA,8,784,24.9,14.9,19.8,20.0,1
39.8,39,2002,01,13,CA,8,784,25.2,14.6,20.4,19.4,1
39.8,27,2002,01,14,CA,8,784,25.6,14.2,21.1,18.7,1
39.8,16,2002,01,15,CA,8,784,25.9,13.9,21.8,18.0,1
39.8,20,2002,01,16,CA,8,784,26.3,13.5,22.7,17.1,1
39.8,20,2002,01,17,CA,8,784,26.7,13.1,23.7,16.1,1
39.8,26,2002,01,18,CA,8,784,27.1,12.7,24.7,15.1,1
39.8,21,2002,01,19,CA,8,784,27.5,12.3,25.5,14.3,1
39.8,29,2002,01,20,CA,8,784,28.0,11.8,26.2,13.6,1
39.8,24,2002,01,21,CA,8,784,28.4,11.4,26.8,13.0,1
39.8,15,2002,01,22,CA,8,784,29.0,10.8,27.3,12.5,1
40.2,17,2002,01,23,CA,8,784,29.5,10.7,27.6,12.6,1
40.7,35,2002,01,24,CA,8,784,30.0,10.7,27.7,13.0,1
40.7,33,2002,01,25,CA,8,784,30.5,10.2,28.0,12.7,1
41.1,25,2002,01,26,CA,8,784,31.0,10.1,28.4,12.7,1
42.8,17,2002,01,27,CA,8,784,31.5,11.3,28.6,14.2,1
42.8,11,2002,01,28,CA,8,784,31.9,10.9,29.0,13.8,1
42.8,8,2002,01,29,CA,8,784,32.3,10.5,29.3,13.5,1
42.8,14,2002,01,30,CA,8,784,32.6,10.2,29.8,13.0,1
42.8,23,2002,01,31,CA,8,784,33.0,9.8,30.4,12.4,1
43.2,23,2002,02,01,CA,8,784,33.3,9.9,31.0,12.2,1
43.4,27,2002,02,02,CA,8,784,33.6,9.8,31.5,11.9,1
43.4,31,2002,02,03,CA,8,784,33.9,9.5,32.0,11.4,1
43.4,35,2002,02,04,CA,8,784,34.1,9.3,32.5,10.9,1
43.4,38,2002,02,05,CA,8,784,34.4,9.0,33.0,10.4,1
43.4,35,2002,02,06,CA,8,784,34.8,8.6,33.4,10.0,1
43.4,30,2002,02,07,CA,8,784,35.1,8.3,33.6,9.8,1
43.4,26,2002,02,08,CA,8,784,35.5,7.9,33.7,9.7,1
43.4,27,2002,02,09,CA,8,784,35.8,7.6,33.8,9.6,1
43.4,42,2002,02,10,CA,8,784,36.2,7.2,34.0,9.4,1
43.4,42,2002,02,11,CA,8,784,36.7,6.7,34.4,9.0,1
43.4,35,2002,02,12,CA,8,784,37.2,6.2,34.8,8.6,1
43.4,35,2002,02,13,CA,8,784,37.6,5.8,35.3,8.1,1
43.4,32,2002,02,14,CA,8,784,38.1,5.3,35.8,7.6,1
43.5,33,2002,02,15,CA,8,784,38.5,5.0,36.3,7.2,1
43.8,32,2002,02,16,CA,8,784,39.0,4.8,36.9,6.9,1
44.1,24,2002,02,17,CA,8,784,39.6,4.5,37.6,6.5,1
44.5,25,2002,02,18,CA,8,784,40.1,4.4,38.2,6.3,1
44.5,30,2002,02,19,CA,8,784,40.6,3.9,38.8,5.7,1
46.3,35,2002,02,20,CA,8,784,41.1,5.2,39.4,6.9,1
46.3,44,2002,02,21,CA,8,784,41.6,4.7,40.0,6.3,1
46.9,44,2002,02,22,CA,8,784,42.1,4.8,40.7,6.2,1
46.9,27,2002,02,23,CA,8,784,42.6,4.3,41.3,5.6,1
47.0,36,2002,02,24,CA,8,784,43.0,4.0,41.9,5.1,1
47.4,37,2002,02,25,CA,8,784,43.5,3.9,42.4,5.0,1
47.4,41,2002,02,26,CA,8,784,43.9,3.5,42.9,4.5,1
47.4,37,2002,02,27,CA,8,784,44.3,3.1,43.2,4.2,1
47.4,35,2002,02,28,CA,8,784,44.7,2.7,43.5,3.9,1
47.4,22,2002,03,01,CA,8,784,45.5,1.9,44.1,3.3,1
47.4,25,2002,03,02,CA,8,784,45.9,1.5,44.3,3.1,1
47.4,33,2002,03,03,CA,8,784,46.3,1.1,44.6,2.8,1
47.4,34,2002,03,04,CA,8,784,46.7,0.7,44.9,2.5,1
47.7,32,2002,03,05,CA,8,784,47.1,0.6,45.2,2.5,1
48.4,30,2002,03,06,CA,8,784,47.5,0.9,45.5,2.9,1
51.4,23,2002,03,07,CA,8,784,47.8,3.6,45.7,5.7,1
52.7,23,2002,03,08,CA,8,784,48.2,4.5,45.8,6.9,1
53.1,31,2002,03,09,CA,8,784,48.5,4.6,45.9,7.2,1
53.4,26,2002,03,10,CA,8,784,48.8,4.6,45.8,7.6,1
53.9,36,2002,03,11,CA,8,784,49.1,4.8,45.8,8.1,1
55.1,31,2002,03,12,CA,8,784,49.4,5.7,45.7,9.4,1
55.4,18,2002,03,13,CA,8,784,49.7,5.7,45.7,9.7,1
55.4,18,2002,03,14,CA,8,784,50.0,5.4,45.8,9.6,1
55.4,17,2002,03,15,CA,8,784,50.2,5.2,46.0,9.4,1
55.9,15,2002,03,16,CA,8,784,50.5,5.4,46.3,9.6,1
56.1,16,2002,03,17,CA,8,784,50.7,5.4,46.7,9.4,1
56.5,20,2002,03,18,CA,8,784,50.8,5.7,47.2,9.3,1
56.5,39,2002,03,19,CA,8,784,51.0,5.5,47.5,9.0,1
57.3,41,2002,03,20,CA,8,784,51.1,6.2,47.7,9.6,1
57.9,43,2002,03,21,CA,8,784,51.3,6.6,47.9,10.0,1
58.3,35,2002,03,22,CA,8,784,51.5,6.8,48.1,10.2,1
58.9,26,2002,03,23,CA,8,784,51.6,7.3,48.2,10.7,1
59.9,26,2002,03,24,CA,8,784,51.8,8.1,48.3,11.6,1
59.9,30,2002,03,25,CA,8,784,52.0,7.9,48.4,11.5,1
60.3,35,2002,03,26,CA,8,784,52.2,8.1,48.5,11.8,1
60.5,42,2002,03,27,CA,8,784,52.4,8.1,48.8,11.7,1
60.5,41,2002,03,28,CA,8,784,52.6,7.9,48.9,11.6,1
60.5,44,2002,03,29,CA,8,784,52.8,7.7,49.0,11.5,1
60.5,47,2002,03,30,CA,8,784,53.0,7.5,48.9,11.6,1
60.8,47,2002,03,31,CA,8,784,53.1,7.7,48.7,12.1,1
61.6,48,2002,04,01,CA,8,784,53.2,8.4,48.7,12.9,1
62.0,48,2002,04,02,CA,8,784,53.3,8.7,48.6,13.4,1
62.3,48,2002,04,03,CA,8,784,53.4,8.9,48.4,13.9,1
61.7,48,2002,04,04,CA,8,784,53.4,8.3,48.2,13.5,1
59.3,39,2002,04,05,CA,8,784,53.4,5.9,48.0,11.3,1
57.5,39,2002,04,06,CA,8,784,53.3,4.2,47.9,9.6,1
55.9,41,2002,04,07,CA,8,784,53.3,2.6,47.9,8.0,1
55.4,41,2002,04,08,CA,8,784,53.2,2.2,47.9,7.5,1
54.8,35,2002,04,09,CA,8,784,53.1,1.7,47.8,7.0,1
53.9,38,2002,04,10,CA,8,784,53.0,0.9,47.8,6.1,1
53.6,40,2002,04,11,CA,8,784,52.9,0.7,47.8,5.8,1
53.1,46,2002,04,12,CA,8,784,52.7,0.4,47.7,5.4,1
